ID,英文名稱,中文名稱,圖片,更新日期
20875968,timing generation circuit,時序產生電路,,2022-09-08
20875969,timing generator,定時發生器,,2022-09-08
20875970,timing gradient,時序梯度,,2022-09-08
20875971,timing idler chain,正時惰輪鏈,,2022-09-08
20875972,timing information,時序資訊,,2022-09-08
20875973,timing interrupt,定時中斷,,2022-09-08
20875974,timing interrupt source,計時中斷源,,2022-09-08
20875975,timing jitter,定時抖動,,2022-09-08
20875976,timing lag,點火延遲,,2022-09-08
20875977,timing layer,配光層,,2022-09-08
20875978,timing light,正時燈,,2022-09-08
20875979,timing margin,定時邊限,,2022-09-08
20875980,timing mechanism,計時機構,,2022-09-08
20875981,timing module,計時模組,,2022-09-08
20875982,timing of the exchanges,交換時機,,2022-09-08
20875983,timing offset control,時間位移控制,,2022-09-08
20875984,timing optimization,時序優化,,2022-09-08
20875985,timing phase,正時位置,,2022-09-08
20875986,timing prediction,時序預測,,2022-09-08
20875987,timing pulse,定時脈波,,2022-09-08
20875988,timing recovery,計時恢復,,2022-09-08
20875989,timing recovery circuit,時序恢復電路,,2022-09-08
20875990,timing reference,定時基準,,2022-09-08
20875991,timing register,計時暫存器,,2022-09-08
20875992,timing reproducing,時序再生,,2022-09-08
20875993,timing reset,定時重設,,2022-09-08
20875994,timing reset signal,定時重設信號,,2022-09-08
20875995,timing section,計時區段,,2022-09-08
20875996,timing sensitive,時序敏感,,2022-09-08
20875997,timing sensor,正時感知器,,2022-09-08
20875998,timing sequence control means,時序控制手段,,2022-09-08
20875999,timing shift,時序位移,,2022-09-08
20876000,timing signal,計時信號,,2022-09-08
20876001,timing signal generating,時序信號產生,,2022-09-08
20876002,timing signal generating circuit,時序信號產生電路,,2022-09-08
20876003,timing simulation,時序模擬,,2022-09-08
20876004,timing skew,時序偏斜,,2022-09-08
20876005,timing skew compensation,時脈扭曲補償,,2022-09-08
20876006,Timing Synchronization,時間同步,,2022-09-08
20876007,timing synchronizer,定時同步器,,2022-09-08
20876008,timing track,定時紋,,2022-09-08
20876009,Timing Verification,時序驗證,,2022-09-08
20876010,timing waveform,定時波形,,2022-09-08
20876011,timing window,時域窗口,,2022-09-08
20876012,timing zone,時區,,2022-09-08
20876013,Tin,錫,,2022-09-08
20876014,tin alloy layer,錫合金層,,2022-09-08
20876015,tin alloy material,錫合金材料,,2022-09-08
20876016,Tin alloys/compounds,錫合金/化合物,,2022-09-08
20876017,"Tin alloys/compounds, devices",錫合金/化合物；元件,,2022-09-08
20876018,tin and tin alloy electroplating solution,錫合金電鍍液,,2022-09-08
20876019,tin bronze,錫青銅,,2022-09-08
20876020,tin chloride,氯化錫,,2022-09-08
20876021,tin complex,錫錯合物,,2022-09-08
20876022,Tin compound,錫化合物,,2022-09-08
20876023,Tin Dioxide,二氧化錫,,2022-09-08
20876024,tin electroplate,錫電鍍,,2022-09-08
20876025,TiN film,氮化鈦薄膜,,2022-09-08
20876026,Tin gate electrode,錫閘電極,,2022-09-08
20876027,tin grain,錫粒,,2022-09-08
20876028,tin immersion,錫浸,,2022-09-08
20876029,tin indium oxide,氧化銦錫,,2022-09-08
20876030,Tin materials/devices,錫材料/元件,,2022-09-08
20876031,tin mixed oxide,錫混合氧化物,,2022-09-08
20876032,TiN nanorod array,氮化錫奈米柱陣列,,2022-09-08
20876033,Tin oxide,錫氧化物,,2022-09-08
20876034,tin oxide film,氧化錫薄膜,,2022-09-08
20876035,tin oxide sputtering,錫氧化物濺鍍,,2022-09-08
20876036,tin plating,電鍍錫；鍍錫,,2022-09-08
20876037,tin plating film,鍍錫膜,,2022-09-08
20876038,tin plating process,鍍錫過程,,2022-09-08
20876039,tin rod,錫棒,,2022-09-08
20876040,tin skin,錫皮,,2022-09-08
20876041,tin substitution,錫替代,,2022-09-08
20876042,tin sulfate,錫硫酸,,2022-09-08
20876043,Tin sulfide,硫化錫,,2022-09-08
20876044,tin vapor,錫蒸氣,,2022-09-08
20876045,tin weld,錫銲,,2022-09-08
20876046,Tin whisker,錫鬚,,2022-09-08
20876047,tin-gold solder structure,錫金焊料結構,,2022-09-08
20876048,Tinnitus,耳鳴,,2022-09-08
20876049,tinplate,馬口鐵,,2022-09-08
20876050,tinplate thickness,馬口鐵厚度,,2022-09-08
20876051,tin-plated,鍍錫,,2022-09-08
20876052,tinsel conductor,箔導體,,2022-09-08
20876053,tinted contact,著色接觸,,2022-09-08
20876054,tinted contact lens,有色隱形眼鏡,,2022-09-08
20876055,tinted glass,防紫外線玻璃,,2022-09-08
20876056,tiny electrode,微小電極,,2022-09-08
20876057,Tiny object,細小物體,,2022-09-08
20876058,TiO2,二氧化鈦,,2022-09-08
20876059,TiO2 electron transport layer,二氧化鈦電子傳輸層,,2022-09-08
20876060,TiO2 nanotube,二氧化鈦奈米管,,2022-09-08
20876061,TiO2 paste T,二氧化鈦漿料T,,2022-09-08
20876062,TiO2 powder P90,二氧化鈦粉末P90,,2022-09-08
20876063,tip,尖；杖頭,,2022-09-08
20876064,tip apex,尖頂,,2022-09-08
20876065,tip bending,尖端彎,,2022-09-08
20876066,tip offset,尖端偏移,,2022-09-08
20876067,tip opening,端開,,2022-09-08
20876068,tip plating,尖端電鍍,,2022-09-08
20876069,tip probe,尖端探針,,2022-09-08
20876070,TIPS-PEN,并五苯衍生物,,2022-09-08
20876071,tire,輪胎,,2022-09-08
20876072,tire assembly,輪胎裝配,,2022-09-08
20876073,tire condition monitoring,輪胎狀態監測,,2022-09-08
20876074,tire condition monitoring apparatus,輪胎狀態監測設備,,2022-09-08
20876075,tire condition sensing apparatuses,輪胎狀態感測裝置,,2022-09-08
20876076,tire defect inspection,輪胎瑕疵檢測,,2022-09-08
20876077,tire detection unit,輪胎偵測單元,,2022-09-08
20876078,tire electron,輪胎電子,,2022-09-08
20876079,tire electronic system,輪胎電子系統,,2022-09-08
20876080,tire inflation,輪胎充氣,,2022-09-08
20876081,tire inflation pressure,輪胎氣壓；胎壓,,2022-09-08
20876082,tire low pressure indicator,胎壓不足警示器,,2022-09-08
20876083,tire pattern,輪胎花紋,,2022-09-08
20876084,tire pressure,胎壓；輪胎氣壓,,2022-09-08
20876085,tire pressure monitor,輪胎氣壓監測,,2022-09-08
20876086,tire pressure monitoring system{=TPMS},輪胎壓力監測系統；胎壓監測系統,,2022-09-08
20876087,tire rotation,輪胎換位,,2022-09-08
20876088,Tire sizes,輪胎尺寸,,2022-09-08
20876089,tire spoon,撬胎棒,,2022-09-08
20876090,tire structure,輪胎結構,,2022-09-08
20876091,tire tread,胎面,,2022-09-08
20876092,tire uniformity,輪胎均勻性,,2022-09-08
20876093,tire valve,輪胎汽門嘴,,2022-09-08
20876094,TIRF,全內反射螢光,,2022-09-08
20876095,TiSi2,鈦矽化物（矽化鈦）,,2022-09-08
20876096,tissue,組織,,2022-09-08
20876097,tissue ablation,組織消融,,2022-09-08
20876098,tissue antibacterial agent,組織抗菌劑,,2022-09-08
20876099,tissue barrier,組織屏障,,2022-09-08
20876100,tissue components,組織成分,,2022-09-08
20876101,tissue culture,組織培養,,2022-09-08
20876102,tissue culture system,組織培養系統,,2022-09-08
20876103,tissue damage,組織損壞,,2022-09-08
20876104,tissue denaturation,組織變性,,2022-09-08
20876105,tissue engineering,組織工程,,2022-09-08
20876106,tissue extraction,組織萃取,,2022-09-08
20876107,tissue extraction apparatus,組織萃取裝置,,2022-09-08
20876108,tissue factor,組織因子,,2022-09-08
20876109,tissue formation,組織生成,,2022-09-08
20876110,tissue gas detection,組織氣體偵測,,2022-09-08
20876111,tissue growth factor,組織成長因子,,2022-09-08
20876112,tissue loss,組織喪失,,2022-09-08
20876113,tissue optics,組織光學,,2022-09-08
20876114,tissue perfusion,組織灌注,,2022-09-08
20876115,tissue protein,組織蛋白,,2022-09-08
20876116,tissue regeneration,組織再生,,2022-09-08
20876117,tissue repair,組織修復,,2022-09-08
20876118,tissue sample,組織樣本,,2022-09-08
20876119,tissue scaffold,組織支架,,2022-09-08
20876120,tissue structure,組織結構,,2022-09-08
20876121,tissue transplantation,組織移植,,2022-09-08
20876122,tissue type,組織形式,,2022-09-08
20876123,Tissue Type Code,檢體型式代碼,,2022-09-08
20876124,tissue web,薄紙網,,2022-09-08
20876125,tissue welding,組織銲接,,2022-09-08
20876126,titanic acid,鈦酸,,2022-09-08
20876127,titanic acid coating film,鈦酸塗膜,,2022-09-08
20876128,Titanium,鈦,,2022-09-08
20876129,titanium alloy,鈦合金,,2022-09-08
20876130,titanium alloy artificial joints,鈦合金人工關節,,2022-09-08
20876131,titanium alloy bolt,鈦合金螺絲,,2022-09-08
20876132,titanium alloys,鈦合金,,2022-09-08
20876133,"Titanium alloys/compounds, devices",鈦合金/化合物元件,,2022-09-08
20876134,titanium aluminum alloy,鈦鋁合金,,2022-09-08
20876135,titanium carbide,碳化鈦,,2022-09-08
20876136,titanium carbide nano,碳化鈦奈米,,2022-09-08
20876137,Titanium compounds,鈦化合物,,2022-09-08
20876138,titanium diboride,二硼化鈦,,2022-09-08
20876139,titanium diffusion,鈦擴散,,2022-09-08
20876140,Titanium dioxide,二氧化鈦,,2022-09-08
20876141,titanium dioxide nano,二氧化鈦奈米,,2022-09-08
20876142,titanium dioxide nanotube,二氧化鈦奈米,,2022-09-08
20876143,titanium dioxide particle,二氧化鈦粒子,,2022-09-08
20876144,titanium dioxide pigment,二氧化鈦顏料,,2022-09-08
20876145,titanium dioxide powder,二氧化鈦粉末,,2022-09-08
20876146,titanium dioxide thin film,二氧化鈦薄膜,,2022-09-08
20876147,Titanium hydride,氫化鈦,,2022-09-08
20876148,titanium lattice structure,鈦晶格結構,,2022-09-08
20876149,titanium layer,鈦層,,2022-09-08
20876150,Titanium materials/devices,鈦材料/元件,,2022-09-08
20876151,titanium nitride anti-reflection layer,氮化鈦抗反射層,,2022-09-08
20876152,titanium nitride barrier layer,氮化鈦阻障層,,2022-09-08
20876153,titanium nitride buffer layer,氮化鈦緩衝層,,2022-09-08
20876154,titanium nitride film,氮化鈦薄膜,,2022-09-08
20876155,titanium nitride nano,氮化鈦奈米,,2022-09-08
20876156,Titanium Nitride Nanorod Array,氮化鈦奈米柱陣列,,2022-09-08
20876157,titanium nitride optical,氮化鈦光學,,2022-09-08
20876158,Titanium nitride{=TiN},氮化鈦,,2022-09-08
20876159,titanium oxide,氧化鈦,,2022-09-08
20876160,titanium oxide coating composition,氧化鈦塗覆組成物,,2022-09-08
20876161,titanium oxide compound,氧化鈦複合物,,2022-09-08
20876162,titanium oxide particle,氧化鈦粒子,,2022-09-08
20876163,titanium oxysulphide,鈦氧硫化物,,2022-09-08
20876164,titanium peroxide,過氧化鈦,,2022-09-08
20876165,titanium powder,鈦粉,,2022-09-08
20876166,titanium salicide,矽化鈦,,2022-09-08
20876167,titanium silicide,矽化鈦,,2022-09-08
20876168,titanium silicide layer,鈦矽化物層,,2022-09-08
20876169,titanium silicon compound,鈦矽化合物,,2022-09-08
20876170,titanium sintered,鈦燒結,,2022-09-08
20876171,titanium substrate,鈦基材,,2022-09-08
20876172,titanium tetrachloride,四氯化鈦,,2022-09-08
20876173,titanium tetrachloride fluidized bed,四氯化鈦流體化床,,2022-09-08
20876174,titanium tetrachloride source,四氯化鈦來源,,2022-09-08
20876175,titanium tetraiodide,四碘化鈦,,2022-09-08
20876176,Titanium:sapphire laser,鈦藍寶石雷射,,2022-09-08
20876177,title column,標題行,,2022-09-08
20876178,Title of Study,檢查標題,,2022-09-08
20876179,titration apparatus,滴定裝置,,2022-09-08
20876180,TiW gate electrode,鈦鎢閘電極,,2022-09-08
20876181,TLP generator,傳輸線脈波產生器；TLP 產生器,,2022-09-08
20876182,Tm,銩,,2022-09-08
20876183,TM mode,TM模,,2022-09-08
20876184,TM mode lasing,橫向磁場模態雷射作用,,2022-09-08
20876185,TM polarization,TM 極化,,2022-09-08
20876186,TM polarizer,TM極化器,,2022-09-08
20876187,Tm:LuAG,銩鎦氧化鋁；鋁石鎦石,,2022-09-08
20876188,Tm:YAG,銩:鐿鋁石榴石,,2022-09-08
20876189,Tm:YAP,摻銩鋁酸釔雷射,,2022-09-08
20876190,Tm:YLF,銩:氟化釔鋰,,2022-09-08
20876191,Tm3+-doped fiber,摻銩光纖,,2022-09-08
20876192,TMAH,氫氧化四甲銨,,2022-09-08
20876193,TMAH anisotropic silicon etching,四甲基氫氧化銨各向異性矽蝕刻,,2022-09-08
20876194,TMBS,槽溝式金氧半肖特基勢壘,,2022-09-08
20876195,TMLR,雷射心肌血運重建術(俗稱雷射打孔術),,2022-09-08
20876196,TMR,雷射心肌血運重建,,2022-09-08
20876197,to - be - structurized layer,可結構化之層,,2022-09-08
20876198,to a central station,給中心站,,2022-09-08
20876199,to access,存取,,2022-09-08
20876200,to appeal,申訴,,2022-09-08
20876201,to assemble,組合,,2022-09-08
20876202,to automate,使自動,,2022-09-08
20876203,to be determined{=tbd},尚未決定；再討論,,2022-09-08
20876204,to be discussed{=tbd},被討論的,,2022-09-08
20876205,to be plucked,彈撥,,2022-09-08
20876206,to bind,繫結,,2022-09-08
20876207,to boot,開機,,2022-09-08
20876208,to bootstrap,開機,,2022-09-08
20876209,to call,呼叫,,2022-09-08
20876210,to compile,編譯,,2022-09-08
20876211,to computerize,使電腦化,,2022-09-08
20876212,to debug,除錯,,2022-09-08
20876213,to debugger,除錯器,,2022-09-08
20876214,to decompile,解編譯,,2022-09-08
20876215,to descramble,解拌,,2022-09-08
20876216,to disassemble,解組合,,2022-09-08
20876217,to download,下載,,2022-09-08
20876218,to dump,傾印,,2022-09-08
20876219,to encapsulate,封裝,,2022-09-08
20876220,to exit,離開,,2022-09-08
20876221,to handle (an exception),處置(異常),,2022-09-08
20876222,to initialize,初始化,,2022-09-08
20876223,to initiate (a breakpoint),啟動(斷點),,2022-09-08
20876224,to interpret,解譯,,2022-09-08
20876225,to jump,跳位,,2022-09-08
20876226,to link,鏈接,,2022-09-08
20876227,to load (in computer programming),(電腦程式設計之)載入,,2022-09-08
20876228,to log in,登入,,2022-09-08
20876229,to log off,登出,,2022-09-08
20876230,to log on,登入,,2022-09-08
20876231,to log out,登出,,2022-09-08
20876232,to nest,巢套,,2022-09-08
20876233,to overlay,覆蓋,,2022-09-08
20876234,to overload,過載,,2022-09-08
20876235,to parse,剖析,,2022-09-08
20876236,to patch,修補,,2022-09-08
20876237,to program,程式撰寫,,2022-09-08
20876238,to propagate (an exception),傳遞(異常),,2022-09-08
20876239,to raise (an exception),引發(異常),,2022-09-08
20876240,to recover,復原,,2022-09-08
20876241,to reel,捲繞,,2022-09-08
20876242,to relocate,重置,,2022-09-08
20876243,to restart,再啟動,,2022-09-08
20876244,to retract,縮回,,2022-09-08
20876245,to return (intransitive),(非傳遞)返回,,2022-09-08
20876246,to return (transitive),(傳遞)返回,,2022-09-08
20876247,to scramble,拌碼,,2022-09-08
20876248,to set (a breakpoint),設定(斷點),,2022-09-08
20876249,to sulfur,硫,,2022-09-08
20876250,to trace,追蹤,,2022-09-08
20876251,to transfer,轉送,,2022-09-08
20876252,to translate,翻譯,,2022-09-08
20876253,to transmit,傳送,,2022-09-08
20876254,to upload,上載,,2022-09-08
