ID,英文名稱,中文名稱,圖片,更新日期
17621835,scheduled supply,表定補給,,2022-07-15
17621836,scheduled target (nuclear),預定目標(核子),,2022-07-15
17621837,scheduled time,預定時間，表定時間,,2022-07-15
17621838,scheduled waves,表定舟波,,2022-07-15
17621839,scheduling,時間配當,,2022-07-15
17621840,scheduling and movement capability,部隊運動與排程資訊處理能力,,2022-07-15
17621841,scheduling operation,編定作業,,2022-07-15
17621842,schematic,線路設計圖,,2022-07-15
17621843,schematic diagram,電路略圖,,2022-07-15
17621844,schematic drawing,明細圖，關係位置圖,,2022-07-15
17621845,scheme of command,部隊掌握計畫,,2022-07-15
17621846,scheme of fire,射擊計畫,,2022-07-15
17621847,scheme of maneuver,兵力運用計畫，機動計畫，兵力運用方案,,2022-07-15
17621848,School of Advanced Military Studies,高級軍事研究學校,,2022-07-15
17621849,"School of Aviation Medicine, USAF",美國空軍航醫學校,,2022-07-15
17621850,School of Military Engineering,皇家軍事工程學校(英),,2022-07-15
17621851,school solution,校案,,2022-07-15
17621852,schooner,多(雙)桅縱(帆式)帆船,,2022-07-15
17621853,schumine,小型壓發雷,,2022-07-15
17621854,scientific advisory board,科學顧問委員會,,2022-07-15
17621855,scientific and engineering program personnel,科學工程計畫人員,,2022-07-15
17621856,scientific and technical intelligence,科技情報,,2022-07-15
17621857,scientific intelligence,科學情報,,2022-07-15
17621858,scientific management,科學管理,,2022-07-15
17621859,scientific research,科學研究,,2022-07-15
17621860,scientist,自然科學家,,2022-07-15
17621861,Scimitar,彎刀型(裝甲戰鬥車),,2022-07-15
17621862,scintillating counter,閃爍計數器,,2022-07-15
17621863,scintillation,閃爍，閃爍現象，電離閃光，追蹤亂動，波幅閃爍現象,,2022-07-15
17621864,scintillation counter,閃鑠計數器,,2022-07-15
17621865,scintillation spectrometer,閃鑠射譜計,,2022-07-15
17621866,scintillator,閃鑠器,,2022-07-15
17621867,scintillator material,閃爍器材料,,2022-07-15
17621868,scintillometer,閃光計,,2022-07-15
17621869,scissoring,鉗形掩護,,2022-07-15
17621870,scissors jigs,剪形鉤具,,2022-07-15
17621871,scissors truss,剪形構架,,2022-07-15
17621872,sclenoid armature,磁力接極子,,2022-07-15
17621873,scleroscope,硬度計，反跳式硬度計,,2022-07-15
17621874,scleroscope tester,硬度計測試器,,2022-07-15
17621875,scoff,食(用)膳(俚語),,2022-07-15
17621876,scoke,滑車通索槽,,2022-07-15
17621877,scope,鏡幕，示波器,,2022-07-15
17621878,scope of instruction,教育範圍,,2022-07-15
17621879,scope of technical inspections,技術檢查範圍,,2022-07-15
17621880,scope photograph,示波器照片,,2022-07-15
17621881,scopodromic,視場,,2022-07-15
17621882,scorched-earth strategy,焦土戰略,,2022-07-15
17621883,score marks,刻線標誌,,2022-07-15
17621884,scoring system,劃線系統,,2022-07-15
17621885,scorpion,地雷啟爆器，弩砲,,2022-07-15
17621886,Scorsby table,傾轉臺,,2022-07-15
17621887,Scotchman,護索物，護索環，護索板,,2022-07-15
17621888,scotia,凹嵌線,,2022-07-15
17621889,Scott connection,司卡特連接法，丁接法,,2022-07-15
17621890,scout,偵察(機)，搜索(機)，斥候,,2022-07-15
17621891,scout bomber,偵察轟炸機,,2022-07-15
17621892,scout car,偵察車,,2022-07-15
17621893,scouting,搜索，偵察,,2022-07-15
17621894,scouting course,偵察航線,,2022-07-15
17621895,scouting distance,偵察距離,,2022-07-15
17621896,scouting front,偵察正面,,2022-07-15
17621897,scouting interval,偵察間隔,,2022-07-15
17621898,scouting line,偵察線(指正面),,2022-07-15
17621899,scouting speed,偵察航速,,2022-07-15
17621900,scow,大型平底船，渡船,,2022-07-15
17621901,scow type,平底式,,2022-07-15
17621902,scow type plywood boat,平底合板舟,,2022-07-15
17621903,scram,緊急停爐,,2022-07-15
17621904,scramble,混亂式通話法，混密，緊急攔截，緊急起飛，緊急起錨，混合法,,2022-07-15
17621905,scramble nets,救生網,,2022-07-15
17621906,scramble plan,緊急(攔截)計畫,,2022-07-15
17621907,scramble ramp,警戒坪(緊急起飛機坪),,2022-07-15
17621908,scrambler phone,保密電話,,2022-07-15
17621909,scrap,廢料，廢料所,,2022-07-15
17621910,scraper dredge,刮式挖泥機(浚渫船),,2022-07-15
17621911,scrape-strake,乾舷板,,2022-07-15
17621912,scraping,碎料收集，廢品處理,,2022-07-15
17621913,scrapped vessel,廢船,,2022-07-15
17621914,scratch awl,劃針,,2022-07-15
17621915,scratch noise,摩擦噪聲,,2022-07-15
17621916,scratch test,抓破試驗法,,2022-07-15
17621917,scratcher,切榨機，刮刻器,,2022-07-15
17621918,scratcher block,刮刻器體,,2022-07-15
17621919,screamer,發音器，銳鳴火箭馬達,,2022-07-15
17621920,screen assembly and housing bracket,濾網總成及殼托架,,2022-07-15
17621921,screen axis,屏衛軸,,2022-07-15
17621922,screen center,屏衛中心,,2022-07-15
17621923,screen constant,屏蔽常數,,2022-07-15
17621924,screen coordinator,屏衛協調官,,2022-07-15
17621925,screen grid,簾柵,,2022-07-15
17621926,screen grid modulation,簾柵調變法,,2022-07-15
17621927,screen light,遮光燈,,2022-07-15
17621928,screen noise,推進器噪音,,2022-07-15
17621929,screen plant,篩場,,2022-07-15
17621930,screen plate,篩板,,2022-07-15
17621931,screen reflector,幕狀反射器,,2022-07-15
17621932,screen sector origin,屏衛基線,,2022-07-15
17621933,"screen, advanced",前置屏衛,,2022-07-15
17621934,"screen, antiaircraft",防空屏衛,,2022-07-15
17621935,"screen, bent line",折線屏衛,,2022-07-15
17621936,"screen, circular",圓形屏衛,,2022-07-15
17621937,"screen, latrine, field",野戰盥洗室幕布,,2022-07-15
17621938,"screen, patrol",巡邏屏衛,,2022-07-15
17621939,screening,掩護，掩蔽，甄別，審查，審核，篩分，蔽護物,,2022-07-15
17621940,screening agency,煙幕劑,,2022-07-15
17621941,screening effect,屏蔽效應,,2022-07-15
17621942,screening factor,屏蔽因數,,2022-07-15
17621943,screening force,屏衛部隊，掩護部隊,,2022-07-15
17621944,screening group,屏衛支隊，偵搜群,,2022-07-15
17621945,screening jump time,屏衛跳躍時間,,2022-07-15
17621946,"screening line, destroyer",驅逐艦屏衛線,,2022-07-15
17621947,screening range,屏蔽距離,,2022-07-15
17621948,screening smoke,遮蔽煙，遮蔽煙幕,,2022-07-15
17621949,screw,螺釘，螺旋，螺旋槳，俥葉,,2022-07-15
17621950,screw aperture,螺旋推進器間隙,,2022-07-15
17621951,screw bolt,螺栓，螺釘,,2022-07-15
17621952,screw conveyor,螺旋運送機,,2022-07-15
17621953,screw cutout lead clamp,斷電線夾螺絲,,2022-07-15
17621954,screw machine,螺釘機,,2022-07-15
17621955,screw micrometer,螺旋測微計，螺旋分厘卡,,2022-07-15
17621956,screw picket,螺旋樁,,2022-07-15
17621957,screw plate,螺旋模板,,2022-07-15
17621958,screw plates,成套螺絲工具,,2022-07-15
17621959,screw plug,螺拴塞,,2022-07-15
17621960,screw press,螺旋壓榨機,,2022-07-15
17621961,screw propeller,螺旋槳,,2022-07-15
17621962,screw pump,螺旋泵,,2022-07-15
17621963,screw spike,螺旋道釘,,2022-07-15
17621964,screw stopper,螺旋錨鏈制(制鏈器),,2022-07-15
17621965,screw straight shackle,螺栓直型Ｕ形環,,2022-07-15
17621966,screw tap,螺絲攻,,2022-07-15
17621967,screw thread,螺紋,,2022-07-15
17621968,screw thread gage,螺紋規,,2022-07-15
17621969,screw thread measuring wires,螺紋量線,,2022-07-15
17621970,screw thread micrometer,螺紋測微器,,2022-07-15
17621971,screw type,螺旋式,,2022-07-15
17621972,"screw, binding",接線螺釘,,2022-07-15
17621973,"screw, bottom closing",推出螺圈，底蓋螺,,2022-07-15
17621974,"screw, cap, socket-head",凹頭帽螺,,2022-07-15
17621975,"screw, centrifugal pin",離心銷蓋螺,,2022-07-15
17621976,"screw, detonator retaining",雷管蓋螺,,2022-07-15
17621977,"screw, fuze closing",引信螺塞,,2022-07-15
17621978,"screw, headless",無頭螺釘,,2022-07-15
17621979,"screw, hexagon-head",六角頭螺釘,,2022-07-15
17621980,"screw, lock pin closing",鎖銷蓋螺,,2022-07-15
17621981,"screw, lock wire",駐螺,,2022-07-15
17621982,"screw, locking",鎖緊螺釘,,2022-07-15
17621983,"screw, machine",機械螺釘，機螺,,2022-07-15
17621984,"screw, primer",火帽座,,2022-07-15
17621985,"screw, round-head",圓頭螺釘,,2022-07-15
17621986,"screw, round-head, slotted",開槽圓頭螺釘,,2022-07-15
17621987,"screw, set",駐螺，無頭螺釘,,2022-07-15
17621988,"screw, set headless, slotted",開槽無頭駐螺,,2022-07-15
17621989,"screw, set, hexagon socket",六角巢形駐螺,,2022-07-15
17621990,"screw, stop",止動螺絲,,2022-07-15
17621991,screw-high tension cable clamp,高壓線夾具螺絲,,2022-07-15
17621992,screwing,冰旋,,2022-07-15
17621993,screwing pack,旋轉冰群,,2022-07-15
17621994,scribe,劃線,,2022-07-15
17621995,scribe awl,描劃針,,2022-07-15
17621996,scriber,劃線器,,2022-07-15
17621997,scribing,列成,,2022-07-15
17621998,scrip,臨時流通券,,2022-07-15
17621999,scroll casing,渦形殼,,2022-07-15
17622000,scroll-pivot snip,捲成圓軸剪切,,2022-07-15
17622001,scrub,取消，淘汰，預備隊,,2022-07-15
17622002,scrub target,廢棄目標物,,2022-07-15
17622003,scrubber,刷石機，滌氣器,,2022-07-15
17622004,scuba scooter,水中摩托車,,2022-07-15
17622005,scudding,飛駛,,2022-07-15
17622006,scuff pad,底墊,,2022-07-15
17622007,scull,尾櫓短槳，小艇，划槳，搖櫓,,2022-07-15
17622008,scullery,洗碗室,,2022-07-15
17622009,scum pan,浮渣盒,,2022-07-15
17622010,scupper,排水管，排水口，排水槽,,2022-07-15
17622011,scupper lip,排水唇,,2022-07-15
17622012,scupper pipe from pantry,伙房去水管子,,2022-07-15
17622013,scuttle,小艙口，(將船)鑿沈，船底孔洞,,2022-07-15
17622014,scuttlebutt,艦上飲水機，飲水櫃,,2022-07-15
17622015,S-Day,S日(指總統授權召集精選後備部隊之日期[不得超過20萬人]；又稱預備動員日),,2022-07-15
17622016,sea bag,水手袋,,2022-07-15
17622017,Sea Basing,海上基地設置(請參閱SeaPower 21),,2022-07-15
17622018,sea blockade,海上封鎖,,2022-07-15
17622019,sea bounce,海面反彈亂波干擾,,2022-07-15
17622020,sea breeze,海風,,2022-07-15
17622021,sea buoy (farewell buoy),外海浮標，海口浮標,,2022-07-15
17622022,sea campaign,海上戰役,,2022-07-15
17622023,Sea Chaparral control indication panel,海欉樹飛彈控制指示板,,2022-07-15
17622024,sea chest,海底門,,2022-07-15
17622025,sea clutter (sea return),海面回波,,2022-07-15
17622026,sea combat commander,海上作戰指揮官,,2022-07-15
17622027,sea communications,海上交通,,2022-07-15
17622028,sea control,制海,,2022-07-15
17622029,sea control operations,制海作戰,,2022-07-15
17622030,sea daddy,老海員，老班長(海軍俚),,2022-07-15
17622031,sea denial,制海,,2022-07-15
17622032,sea dog,老水手(俚),,2022-07-15
17622033,sea dominance,制海,,2022-07-15
17622034,sea duty,海勤,,2022-07-15
17622035,sea duty pay,海上勤務加給,,2022-07-15
17622036,sea echelon,海上梯隊,,2022-07-15
17622037,sea echelon area,海上梯隊區,,2022-07-15
17622038,sea echelon plan,海上梯隊計畫,,2022-07-15
17622039,sea erosion,海蝕,,2022-07-15
17622040,sea floor,海底,,2022-07-15
17622041,sea fog,海霧,,2022-07-15
17622042,sea front,海疆,,2022-07-15
17622043,sea frontiers,海疆防區,,2022-07-15
17622044,sea gate,入海口,,2022-07-15
17622045,sea island terminal,海島港埠,,2022-07-15
17622046,sea ladder,舷梯，海梯,,2022-07-15
17622047,sea lanes,海道,,2022-07-15
17622048,sea launched ballistic missile,海射彈道飛彈,,2022-07-15
17622049,sea legs,適於航海者,,2022-07-15
17622050,sea level,海平面,,2022-07-15
17622051,sea level datum,基準海平面,,2022-07-15
17622052,sea level elevation,海平面高度,,2022-07-15
17622053,sea mile,海里，浬,,2022-07-15
17622054,sea mine,水雷,,2022-07-15
17622055,sea mule,大型拖船,,2022-07-15
17622056,sea painter,艦(艇)首索，艇首繩,,2022-07-15
17622057,sea power,海權，海權國，海軍，海上武力,,2022-07-15
17622058,Sea Power 21,廿一世紀海上武力(美國海軍於2002年所提出之兵力整建願景，計區分為海上打擊、海上盾牌及海上基地設置三要項),,2022-07-15
17622059,sea prints,海上影片,,2022-07-15
17622060,sea projection operations,海上投射作戰,,2022-07-15
17622061,sea reach,海岬,,2022-07-15
17622062,sea return,海面回波，海浪回跡,,2022-07-15
17622063,sea room,廣闊海面,,2022-07-15
17622064,sea route,航路，海上航路,,2022-07-15
17622065,sea routine,航海常務,,2022-07-15
17622066,Sea Scout,海上斥候(美海軍自艦上發射之太空火箭推進器名稱),,2022-07-15
17622067,Sea Shield,海上盾牌(請參閱Sea Power 21),,2022-07-15
17622068,sea skimming,掠波飛行,,2022-07-15
17622069,sea slick,變色水,,2022-07-15
17622070,sea slope,向海斜坡,,2022-07-15
17622071,sea smoke,海煙,,2022-07-15
17622072,Sea Stallion CH-53A,海馬型重型突擊直升機,,2022-07-15
17622073,sea state,海浪狀況，海象,,2022-07-15
17622074,sea steps,舷側梯階,,2022-07-15
17622075,sea stores,海(艦)上福利社,,2022-07-15
17622076,Sea Strike,海上打擊(請參閱Sea Power 21),,2022-07-15
17622077,sea superiority,海上優勢,,2022-07-15
17622078,sea supremacy,海上霸權,,2022-07-15
17622079,sea surveillance,海上監視,,2022-07-15
17622080,sea surveillance system,海上監視系統,,2022-07-15
17622081,sea swap,海上人員換防,,2022-07-15
17622082,sea tail,海運後續隊,,2022-07-15
17622083,sea terminal,海上港埠,,2022-07-15
17622084,sea transport,海上運輸,,2022-07-15
17622085,sea transportation,海上運輸,,2022-07-15
17622086,sea turn,海上迂迴,,2022-07-15
17622087,sea van,海運廂車，海上前鋒部隊(艦隊),,2022-07-15
17622088,sea wall,防波堤，海堤,,2022-07-15
17622089,sea water discharge outlet,海水排出口,,2022-07-15
17622090,sea way,海上通路，水路，航路,,2022-07-15
17622091,sea/air plans,海／空計畫,,2022-07-15
17622092,Sea-Air Headquarters,海空作戰司令部,,2022-07-15
17622093,sea-air temperature difference correction,海空溫差修正,,2022-07-15
17622094,sea-air-land team,陸海空小組，三棲小組,,2022-07-15
17622095,sea-bank,海濱，海堤，海岸,,2022-07-15
17622096,sea-based midcourse defense,海基中途段飛彈防禦,,2022-07-15
17622097,"Seabee tactically installed, Navy gene-rated engineer resources system",海軍工程營戰術裝設，海軍產生之工程資源系統(刺螫系統),,2022-07-15
17622098,Seabee team,海軍(海蜂)工程隊,,2022-07-15
17622099,sea-biscuit,船用餅乾,,2022-07-15
17622100,seaboard,海濱,,2022-07-15
17622101,sea-boat,海輪,,2022-07-15
17622102,sea-bore,海嘯,,2022-07-15
17622103,sea-borne,海上的，用船裝運的，艦(船)載,,2022-07-15
17622104,seaborne collection platform,海上蒐集臺(站),,2022-07-15
17622105,sea-bow,海虹,,2022-07-15
17622106,sea-breach,海水浸入，海堤崩壞,,2022-07-15
17622107,sea-captain,船長,,2022-07-15
17622108,sea-chart,海圖,,2022-07-15
17622109,sea-cliff,臨海懸崖,,2022-07-15
17622110,seacoast artillery emplacement,海岸砲兵掩體,,2022-07-15
17622111,seacock,船底閥,,2022-07-15
17622112,sea-damaged goods,海水浸損貨物,,2022-07-15
17622113,sea-data,海上資料,,2022-07-15
17622114,seadopod,水底工作站,,2022-07-15
17622115,seadrome,水上飛機場,,2022-07-15
17622116,seafarer,航海者，船員,,2022-07-15
17622117,sea-fight,海戰,,2022-07-15
17622118,sea-gauge,測深器，吃水深度,,2022-07-15
17622119,seagirt,為海所環繞的，四面環海的,,2022-07-15
17622120,sea-glider,水上滑翔機,,2022-07-15
17622121,sea-going,航海的，出海的，能夠出海的，可以航行海上者，海上的,,2022-07-15
17622122,seagoing service station,海上補給站,,2022-07-15
17622123,seagoing ship,航海船舶,,2022-07-15
17622124,seagoing vessel,航海船舶,,2022-07-15
17622125,sea-helicopter,海上直升機,,2022-07-15
17622126,seakeeping,耐航性,,2022-07-15
17622127,seal,密封劑(用於封閉起爆管之頭部),,2022-07-15
17622128,seal number,封條號碼,,2022-07-15
17622129,seal pressurizing adapter,發射箱門封充氣接頭,,2022-07-15
17622130,SEAL team,海陸空三棲(海豹)小組,,2022-07-15
17622131,Sealab,水下試驗室發展計畫,,2022-07-15
17622132,Sea-Land strategy,海陸戰略,,2022-07-15
17622133,sea-launched cruise missile,海射巡弋飛彈,,2022-07-15
17622134,sealed basin,閉塞式流域,,2022-07-15
17622135,sealed bid,密封式投標,,2022-07-15
17622136,sealed cabin,封閉艙，封閉式座艙,,2022-07-15
17622137,sealed orders,密封命令,,2022-07-15
17622138,sealed system,密封(閉)系統,,2022-07-15
17622139,sea-lifeline,救生索，救難索,,2022-07-15
17622140,sealift,海運,,2022-07-15
17622141,sealift readiness program,海運戰備計畫,,2022-07-15
17622142,seaman,槍帆兵,,2022-07-15
17622143,seaman and fireman 1st class,海軍中士,,2022-07-15
17622144,seaman and fireman 2nd class,海軍下士,,2022-07-15
17622145,seaman and fireman leading class,海軍上等兵,,2022-07-15
17622146,seaman guard,海軍警衛，水兵警衛,,2022-07-15
17622147,"seaman, 1st class",槍帆中士,,2022-07-15
17622148,"seaman, 2nd class",槍帆下士,,2022-07-15
17622149,seaman's eye,航海眼力,,2022-07-15
17622150,seaman's passport,海員護照,,2022-07-15
17622151,seamanship,船藝,,2022-07-15
17622152,seamark,海上標誌，海標(如燈塔等),,2022-07-15
17622153,seaming dies,鎖縫衝模,,2022-07-15
17622154,seamless pipe,無縫管,,2022-07-15
17622155,seamless tube,無縫管,,2022-07-15
17622156,sea-outlet,海口,,2022-07-15
17622157,sea-pay,海上加給,,2022-07-15
17622158,seaplane,水上飛機，浮筒飛機,,2022-07-15
17622159,seaplane anchorage,水上飛機泊池,,2022-07-15
17622160,seaplane base,水上飛機基地,,2022-07-15
17622161,seaplane basin,水上飛機泊塢,,2022-07-15
17622162,seaplane hull,水上飛機機身,,2022-07-15
17622163,seaplane raft,水上飛機浮筏,,2022-07-15
17622164,seaplane ramp,水上飛機斜道,,2022-07-15
17622165,seaplane station,水上飛機站,,2022-07-15
17622166,seaplane tender,水上飛機母艦,,2022-07-15
17622167,seaport,海港,,2022-07-15
17622168,seaquake,海底地震，海嘯,,2022-07-15
17622169,sear,扣機,,2022-07-15
17622170,sear axis pin,扣機軸銷,,2022-07-15
17622171,sear bent,扣機槽,,2022-07-15
17622172,sear lever,扣機連桿，扣機槓桿,,2022-07-15
17622173,sear lever spring,扣機連桿簧,,2022-07-15
17622174,sear notch,扣機槽,,2022-07-15
17622175,sear pin,扣機銷,,2022-07-15
17622176,sear slide,扣機滑銷,,2022-07-15
17622177,sear spring,扣機簧，扣鐵簧,,2022-07-15
17622178,sear spring post,扣機簧座,,2022-07-15
17622179,sear stop,扣機座,,2022-07-15
17622180,sear window,扣機窗,,2022-07-15
17622181,search,搜索，船舶檢查,,2022-07-15
17622182,search (tactical),(戰術)搜查,,2022-07-15
17622183,search and attack priority,搜查及攻擊優先次序,,2022-07-15
17622184,search and rescue,搜索與救援,,2022-07-15
17622185,search and rescue alert notice,搜救警戒通告,,2022-07-15
17622186,search and rescue chart,搜救海圖,,2022-07-15
17622187,search and rescue commander,搜救指揮官,,2022-07-15
17622188,search and rescue coordination center,搜索與救護協調中心,,2022-07-15
17622189,search and rescue coordinator,搜救協調官,,2022-07-15
17622190,search and rescue facilities,搜救設施,,2022-07-15
17622191,search and rescue incident classification,搜救意外事件分類,,2022-07-15
17622192,search and rescue mission commander,搜救任務指揮官,,2022-07-15
17622193,search and rescue mission coordinator,搜救任務協調官,,2022-07-15
17622194,search and rescue operational control,搜救作業管制,,2022-07-15
17622195,search and rescue region,搜索與救援區域,,2022-07-15
17622196,"search and rescue, precautionary",預防性搜索與救難,,2022-07-15
17622197,search antenna,搜索天線,,2022-07-15
17622198,"search attack team, air",空中搜查攻擊組,,2022-07-15
17622199,search attack unit,搜查攻擊單位,,2022-07-15
17622200,search attack unit commander,搜查攻擊單位指揮官,,2022-07-15
17622201,"search attack unit, approach to datum by",依搜查攻擊單位提供資料向基準點接近,,2022-07-15
17622202,search axis,搜查軸,,2022-07-15
17622203,search center,搜查中心,,2022-07-15
17622204,search coil,探測線圈,,2022-07-15
17622205,search gate,探測閘,,2022-07-15
17622206,search jammer,搜索干擾器,,2022-07-15
17622207,search lock,搜索鎖定,,2022-07-15
17622208,search mission(air),搜索任務(空中),,2022-07-15
17622209,search mode,搜索模式,,2022-07-15
17622210,search pattern,搜查型式,,2022-07-15
17622211,"search plans, integrated",整體搜查計畫,,2022-07-15
17622212,search radar,搜索雷達,,2022-07-15
17622213,search radius,搜查半徑,,2022-07-15
17622214,search receiver,探測接收機,,2022-07-15
17622215,search sector,搜索區,,2022-07-15
17622216,search sector lines,扇區搜索線,,2022-07-15
17622217,search sweeping,搜索掃雷,,2022-07-15
17622218,search width,搜查寬度,,2022-07-15
17622219,"search,",反潛作戰搜查,,2022-07-15
17622220,"search, antisubmarine",反潛搜查,,2022-07-15
17622221,"search, area",區域搜查,,2022-07-15
17622222,"search, close antisubmarine warfare",近接反潛作戰搜查,,2022-07-15
17622223,search-and-destroy tactics,搜索殲滅戰術,,2022-07-15
17622224,searched channel,已探掃水道,,2022-07-15
17622225,searcher,船舶檢查員，搜索具,,2022-07-15
17622226,"searches, lost contract",接觸中斷搜查,,2022-07-15
17622227,searching control,探照燈控制器,,2022-07-15
17622228,searching current,探搜電流,,2022-07-15
17622229,searching fire,縱深射擊,,2022-07-15
17622230,searching sector,搜索區,,2022-07-15
17622231,searchlight,探照燈，探照光(波)束,,2022-07-15
17622232,searchlight sonar,探照燈式聲納,,2022-07-15
17622233,searchlight station,探照燈站,,2022-07-15
17622234,searchlighting,探照,,2022-07-15
17622235,searchlight-type sonar,探照燈式聲納,,2022-07-15
17622236,seasickness,暈船,,2022-07-15
17622237,seasonal load draft,季節性載重吃水量,,2022-07-15
17622238,seasonal storage,季節性蓄水量,,2022-07-15
17622239,seat mile,客運哩程,,2022-07-15
17622240,seat pack parachute,座墊式降落傘，座包式降落傘,,2022-07-15
17622241,seat park,座包傘,,2022-07-15
17622242,seat ring,閥座環,,2022-07-15
17622243,seat stand,座架,,2022-07-15
17622244,seat type parachute,坐墊式自拉傘,,2022-07-15
17622245,seater,座機,,2022-07-15
17622246,seating,座位,,2022-07-15
17622247,seating capacity,座位容量，載客量,,2022-07-15
17622248,seating lip,座唇,,2022-07-15
17622249,SEATO forces,東南亞公約組織部隊,,2022-07-15
17622250,sea-valve,海底門,,2022-07-15
17622251,seaward launch point,海上(特戰)發起點,,2022-07-15
17622252,seaward recovery point,海上(特戰)接返點,,2022-07-15
17622253,seaward wind,向海風,,2022-07-15
17622254,seawing,水翼,,2022-07-15
17622255,seaworthiness test,耐海性試驗,,2022-07-15
17622256,seaworthy,適於航海的，能耐風浪的,,2022-07-15
17622257,secant conic chart,正割圈錐投影圖,,2022-07-15
17622258,secant conic projection,正割圓錐投影,,2022-07-15
17622259,secchi disc,透明度解析盤,,2022-07-15
17622260,second class,次級,,2022-07-15
17622261,second class chair space,二等椅席,,2022-07-15
17622262,second class gunner,二等砲(射)手,,2022-07-15
17622263,second deck,第二層甲板,,2022-07-15
17622264,second degree burns,二級灼傷,,2022-07-15
17622265,second destination,第二次交貨地點,,2022-07-15
17622266,second detector,第二檢波器,,2022-07-15
17622267,second dog watch,下暮更,,2022-07-15
17622268,second echelon (supply),二級補給,,2022-07-15
17622269,second echelon maintenance,二級保養,,2022-07-15
17622270,second echelon maintenance shop,二級保養廠,,2022-07-15
17622271,second echelon of command,指揮(權責)二級單位,,2022-07-15
17622272,second echelon shop,二級(保養)廠,,2022-07-15
17622273,second emission,第二次發射,,2022-07-15
17622274,second engine,副發動機,,2022-07-15
17622275,second front,第二戰場,,2022-07-15
17622276,second gear,第二擋,,2022-07-15
17622277,second generation thermal imaging system,第二代熱影像系統,,2022-07-15
17622278,second group selector,第二級選組機,,2022-07-15
17622279,second hand coupler,舊車鉤，堪用聯結器,,2022-07-15
17622280,second harmonic,二次諧波,,2022-07-15
17622281,second lieutenant,少尉,,2022-07-15
17622282,second line,第二線,,2022-07-15
17622283,second line finder,第二尋線機,,2022-07-15
17622284,second mate(second officer),二副,,2022-07-15
17622285,second middle deck,第二中甲板,,2022-07-15
17622286,second of arc,弧秒(1/3600弧度),,2022-07-15
17622287,second pilot,副駕駛員,,2022-07-15
17622288,second preselector,第二級預選機,,2022-07-15
17622289,second proliferation,次級武器擴散,,2022-07-15
17622290,second selector,第二級選擇機,,2022-07-15
17622291,second setting watch,定秒錶,,2022-07-15
17622292,second speed,二檔速率，第二檔，二檔,,2022-07-15
17622293,second speed gear,第二檔齒輪,,2022-07-15
17622294,second speed sliding gear,第二檔滑輪,,2022-07-15
17622295,second stage,第二級,,2022-07-15
17622296,second stage rocket,二級火箭,,2022-07-15
17622297,second strike,還手打擊，反擊打擊,,2022-07-15
17622298,second strike capability,還手打擊能力,,2022-07-15
17622299,second tier,第二層,,2022-07-15
17622300,second time around signals,第二週期信號,,2022-07-15
17622301,second trip echo,第二程回波,,2022-07-15
17622302,second world war,第二次世界大戰,,2022-07-15
17622303,secondary,副氣旋，次大圈,,2022-07-15
17622304,secondary action,副作用,,2022-07-15
17622305,secondary armament,輔助兵器,,2022-07-15
17622306,secondary armor,附加裝甲,,2022-07-15
17622307,secondary army terminal,陸軍輔助末站,,2022-07-15
17622308,secondary attack,助攻,,2022-07-15
17622309,secondary battery,副(輔助)電池,,2022-07-15
17622310,secondary battery compartment,蓄電池隔艙,,2022-07-15
17622311,secondary blast injuries,副爆震傷害,,2022-07-15
17622312,secondary bomb damage,間接轟炸損失,,2022-07-15
17622313,secondary breaker,副斷路器,,2022-07-15
17622314,secondary casualty evacuation,二期傷患後送,,2022-07-15
17622315,secondary cell,副電池,,2022-07-15
17622316,secondary censorship,次要郵電檢查,,2022-07-15
17622317,secondary circuit,二次電路，副電路，點火系統高壓電路,,2022-07-15
17622318,secondary coil,次級線圈,,2022-07-15
17622319,secondary con (conning station),副指揮臺,,2022-07-15
17622320,secondary control,副操縱,,2022-07-15
17622321,secondary cosmic radiation,副宇宙射線輻射,,2022-07-15
17622322,secondary current,副電流,,2022-07-15
17622323,secondary cyclone,副氣旋,,2022-07-15
17622324,secondary discharge,第二次放電,,2022-07-15
17622325,secondary drain,副排水道,,2022-07-15
17622326,secondary effect,次要影響，次要效應,,2022-07-15
17622327,secondary electron counter,二次電子計數器,,2022-07-15
17622328,secondary electron emission,二次電子發射,,2022-07-15
17622329,secondary emission,第二次放射,,2022-07-15
17622330,secondary energy,二次電能,,2022-07-15
17622331,secondary fire control,副射控,,2022-07-15
17622332,secondary fire sector,次要射擊區域,,2022-07-15
17622333,secondary fragment effect,副破片效應,,2022-07-15
17622334,secondary front,次鋒面,,2022-07-15
17622335,secondary fuel container,副(輔助)油箱,,2022-07-15
17622336,secondary fuel filter,燃油細濾器,,2022-07-15
17622337,secondary fuze,副信管,,2022-07-15
17622338,secondary gasoline,補助汽油,,2022-07-15
17622339,secondary great circle,次大圈,,2022-07-15
17622340,secondary group,次級團體,,2022-07-15
17622341,secondary heat exchanger,次換熱器,,2022-07-15
17622342,secondary high explosives,二級高爆性炸藥,,2022-07-15
17622343,secondary imagery dissemination,次級影像分發,,2022-07-15
17622344,secondary imagery dissemination system,次級影像分發系統,,2022-07-15
17622345,secondary intake passage,輔助進氣通道,,2022-07-15
17622346,secondary item,次要軍品,,2022-07-15
17622347,secondary landing,副登陸，助登陸,,2022-07-15
17622348,secondary leakage flux,二次漏磁通,,2022-07-15
