ID,英文名稱,中文名稱,圖片,更新日期
17631396,ultrasonic vibration,超音速振動,,2022-07-15
17631397,ultrasonic wave,超音波,,2022-07-15
17631398,ultrasonic working,超音波加工,,2022-07-15
17631399,ultrasonics,超音響學，超聲(音)波學,,2022-07-15
17631400,ultraudion oscillator,超三極管振盪器,,2022-07-15
17631401,ultraviolet generator,紫外線發生器,,2022-07-15
17631402,ultraviolet imagery,紫外線現象,,2022-07-15
17631403,ultraviolet microscope,紫外線顯微鏡,,2022-07-15
17631404,ultravisible,超視性,,2022-07-15
17631405,ultra-wide band,超寬頻帶,,2022-07-15
17631406,umbilical test plug extender,測試電纜套筒扳手,,2022-07-15
17631407,umbilical tower,發射塔(火箭),,2022-07-15
17631408,umbrella,煙筒帽，煙囟帽,,2022-07-15
17631409,umbrella antenna,傘形天線,,2022-07-15
17631410,umbrella catch,傘扣,,2022-07-15
17631411,umbrella wing,傘形翼,,2022-07-15
17631412,"umbrella, surveyor",測量用傘,,2022-07-15
17631413,umpire,裁判官,,2022-07-15
17631414,umpire rules,裁判規則,,2022-07-15
17631415,UN Secretary General,聯合國秘書長,,2022-07-15
17631416,UN Security Council,聯合國安全理事會,,2022-07-15
17631417,unallotted apportionments,未分配之預算數(美國預算局),,2022-07-15
17631418,unallotted appropriation,未分配經費,,2022-07-15
17631419,unapplied deposits ledger,未分配存款明細分類帳,,2022-07-15
17631420,unapportioned appropriation,未核定撥發經費,,2022-07-15
17631421,unapproriated surplus,未分配撥款之預算餘額,,2022-07-15
17631422,unarmed,解除發火裝置，徒手的，無武裝的,,2022-07-15
17631423,unarmed missile,空包彈,,2022-07-15
17631424,unattended aerial sensor,無人看守空中感測器,,2022-07-15
17631425,unattended ground sensor,無人看管地面感測器,,2022-07-15
17631426,unattended point,無人看管站,,2022-07-15
17631427,unattended repeater,無人看管增音器,,2022-07-15
17631428,unattended station,遙管站,,2022-07-15
17631429,unauthorized belligerents,不合法之交戰者(交戰國),,2022-07-15
17631430,unauthorized item,未核定軍品，額外軍品,,2022-07-15
17631431,unbalanced carburetor,不平衡式化油器,,2022-07-15
17631432,unbalanced force,不平衡力,,2022-07-15
17631433,unbalanced load,不平衡負載，不平衡載荷,,2022-07-15
17631434,unbalanced rudder,不平衡舵，普通舵,,2022-07-15
17631435,unballasted,無壓艙物的,,2022-07-15
17631436,unberthing,離碼頭,,2022-07-15
17631437,unbiased estimate,不偏估計,,2022-07-15
17631438,unbiased estimator,不偏估計數,,2022-07-15
17631439,unbilled receivables,未開帳單之應收款,,2022-07-15
17631440,unbitt,由繫柱脫去,,2022-07-15
17631441,unblanking,無遮沒,,2022-07-15
17631442,unblocking,解阻,,2022-07-15
17631443,unburned mixture,未燃燒混合物,,2022-07-15
17631444,uncalcined diatomaceous earth,未經提煉之原子土,,2022-07-15
17631445,uncertainty,不定性,,2022-07-15
17631446,uncertainty phase,狀況不明階段,,2022-07-15
17631447,uncertainty principle,測不準原理,,2022-07-15
17631448,uncharged demolition target,未裝藥爆破目標,,2022-07-15
17631449,uncharged particle,不帶電質點,,2022-07-15
17631450,uncharted rock,未載海圖暗礁,,2022-07-15
17631451,unclaimed freight,未申報之裝載品，無主物,,2022-07-15
17631452,unclassified,非機密的,,2022-07-15
17631453,unclassified fixed assets,未分類固定資產,,2022-07-15
17631454,unclassified matter,非機密資料,,2022-07-15
17631455,unclassified track,未分類航跡,,2022-07-15
17631456,uncollectable check,無法收款之支票,,2022-07-15
17631457,uncommitted unit,未調派之部隊,,2022-07-15
17631458,unconditional surrender,無條件投降,,2022-07-15
17631459,unconformity iceberg,混合冰山,,2022-07-15
17631460,uncontained war,蔓延戰爭,,2022-07-15
17631461,uncontrolled mosaic,無控制鑲嵌圖,,2022-07-15
17631462,uncontrolled nuclear transformation,無控制核變,,2022-07-15
17631463,unconventional mine,非正規(制式)地雷,,2022-07-15
17631464,unconventional warfare,非傳統戰爭,,2022-07-15
17631465,unconventional warfare forces,非傳統戰部隊,,2022-07-15
17631466,unconventional warfare operational area,非傳統戰作戰地區,,2022-07-15
17631467,uncooperative satellite,不合作衛星,,2022-07-15
17631468,uncountered minefields,隱蔽或祕密雷區,,2022-07-15
17631469,uncover,脫帽，離開，離開(口令)，暴露,,2022-07-15
17631470,uncovered money,暫時款項，無抵押品款項,,2022-07-15
17631471,uncovered movement,無掩蔽運動,,2022-07-15
17631472,undamped,無阻尼,,2022-07-15
17631473,undamped natural frequency,無阻尼自然頻率,,2022-07-15
17631474,undamped oscillation,不減幅振盪，無阻尼振盪,,2022-07-15
17631475,undamped wave,不減幅波，無阻尼波，等幅波,,2022-07-15
17631476,undeliverable check,無法交付之支票,,2022-07-15
17631477,under arms,攜帶武器，武裝,,2022-07-15
17631478,under below,下面有危險,,2022-07-15
17631479,under carriage (landing gear),起落架，下架,,2022-07-15
17631480,under charge mine,弱裝地雷,,2022-07-15
17631481,under cooling,過度冷卻,,2022-07-15
17631482,under cut,過熔低陷，底切，下切,,2022-07-15
17631483,under deck tonnage,甲板下噸,,2022-07-15
17631484,under excitation,欠激,,2022-07-15
17631485,under extreme (muddy) conditions operation,在極端(泥濘)狀況下行駛,,2022-07-15
17631486,under hack,檢束處分,,2022-07-15
17631487,under load relay,輕載繼電器，低載繼電器,,2022-07-15
17631488,under loading,裝載不足量，輕載,,2022-07-15
17631489,under mine,坑道,,2022-07-15
17631490,under pan,底殼,,2022-07-15
17631491,Under Secretary of the Navy,海軍部副部長,,2022-07-15
17631492,under the lee,在下風,,2022-07-15
17631493,under unfavorable condition,在不利狀況下,,2022-07-15
17631494,under writer,海上保險公司,,2022-07-15
17631495,underbunching,不足集束，欠集束,,2022-07-15
17631496,undercart,起落架,,2022-07-15
17631497,undercast,下方密雲,,2022-07-15
17631498,undercoating,噴車底漆，噴車底焦油,,2022-07-15
17631499,under-compounded,低複繞式,,2022-07-15
17631500,undercurrent,暗流,,2022-07-15
17631501,under-cut recesses of bolt,槍機底槽,,2022-07-15
17631502,underdamped,弱阻尼，欠阻尼,,2022-07-15
17631503,underdeck spray,艙下噴水,,2022-07-15
17631504,underdrainage,地下排水,,2022-07-15
17631505,under-expansion,膨脹不足,,2022-07-15
17631506,underexposure,曝光不足,,2022-07-15
17631507,underflow,堰下潛流，欠位,,2022-07-15
17631508,underfold,向內摺疊法,,2022-07-15
17631509,underfoot,船首正下方,,2022-07-15
17631510,underframe,底盤架,,2022-07-15
17631511,underframe member,車底架機件,,2022-07-15
17631512,underground air line,地下空氣管線,,2022-07-15
17631513,underground antenna,地下天線,,2022-07-15
17631514,underground burst,地下爆炸(地面下爆炸),,2022-07-15
17631515,underground cable,地下電纜,,2022-07-15
17631516,underground construction,地下埋設,,2022-07-15
17631517,underground exploration,地下探測,,2022-07-15
17631518,underground flow,地下水流,,2022-07-15
17631519,underground food box,地下食品箱(野營用),,2022-07-15
17631520,underground launcher,地下發射器,,2022-07-15
17631521,underground launching site,地下發射陣地,,2022-07-15
17631522,underground marks,地下標誌,,2022-07-15
17631523,underground movement,地下運動,,2022-07-15
17631524,underground stream,地下水流,,2022-07-15
17631525,underground survey,地下測量,,2022-07-15
17631526,underground water,地下水,,2022-07-15
17631527,undergunner,機腹射擊士,,2022-07-15
17631528,underlap,重距,,2022-07-15
17631529,underlie,斷斜角,,2022-07-15
17631530,under-manned,缺員,,2022-07-15
17631531,undermining,淘空，挖坑道,,2022-07-15
17631532,underneath equipment,底部裝備，車下裝備,,2022-07-15
17631533,underpass,天橋下路，地道，下層公路,,2022-07-15
17631534,underpinning,托底工程,,2022-07-15
17631535,under-run,拖曳，排水,,2022-07-15
17631536,undersea battlespace,水下作戰空間,,2022-07-15
17631537,undersea delta,潛三角洲,,2022-07-15
17631538,undersea warfare,水下作戰,,2022-07-15
17631539,"undersea warfare, inshore",近岸水下作戰,,2022-07-15
17631540,undershoot,進場太低，落地太低，投彈(射繫)過早,,2022-07-15
17631541,undershot,下擊,,2022-07-15
17631542,undershot gate,下擊閘門,,2022-07-15
17631543,undershot type check gate,下擊式節制閘門,,2022-07-15
17631544,underslung load,吊掛負載,,2022-07-15
17631545,underslung story,下吊層,,2022-07-15
17631546,understowed cargo,下儲裝貨,,2022-07-15
17631547,undertest,次標準試驗,,2022-07-15
17631548,underthrow distortion,反襯失真,,2022-07-15
17631549,underthrust,逆襲斷層,,2022-07-15
17631550,undertow,海底逆流，伏流，浪回捲,,2022-07-15
17631551,underwater battery fire control system,水下射控系統,,2022-07-15
17631552,underwater battery plot,水中兵器描繪室,,2022-07-15
17631553,underwater body,水線以下部份,,2022-07-15
17631554,underwater burst,水下爆炸,,2022-07-15
17631555,underwater cribs,水中堡壘,,2022-07-15
17631556,underwater demolition,水中爆破,,2022-07-15
17631557,underwater demolition and reconnaissance group,水中爆破與偵察支隊,,2022-07-15
17631558,underwater gradient,水底斜度,,2022-07-15
17631559,underwater mine disposal vehicle,水面下水雷處理載具,,2022-07-15
17631560,underwater navigation,潛航法,,2022-07-15
17631561,underwater obstacle,水下障礙物,,2022-07-15
17631562,underwater operation,水中作戰，水中作業,,2022-07-15
17631563,underwater reconnaissance,水中偵測,,2022-07-15
17631564,underwater telephone,水下通話器,,2022-07-15
17631565,underwater weapon system,水下武器系統,,2022-07-15
17631566,underwater-to air missile,水下對空飛彈,,2022-07-15
17631567,underway,在航，啟航,,2022-07-15
17631568,undesirable discharge,庸劣退伍，庸劣退伍證書,,2022-07-15
17631569,undesired sideband suppression,不需要的旁波帶抑制,,2022-07-15
17631570,undistributed disbursement,未分配經費支出,,2022-07-15
17631571,undock,出塢,,2022-07-15
17631572,undocking,解纜,,2022-07-15
17631573,undousing,不熄,,2022-07-15
17631574,undue friction,異常磨損,,2022-07-15
17631575,undulated set,波狀編度,,2022-07-15
17631576,undulating country,起伏地,,2022-07-15
17631577,undulating light,波狀光，脈動光燈,,2022-07-15
17631578,undulation current,波動電流,,2022-07-15
17631579,undulation of the geoid,重力球體波動,,2022-07-15
17631580,undulator,波紋收報，波紋印碼機,,2022-07-15
17631581,unenriched uranium,未濃縮鈾,,2022-07-15
17631582,unequal section charge,非等份裝藥,,2022-07-15
17631583,unequalized brake action,制動不勻,,2022-07-15
17631584,unexpended appropriation,現年度經費,,2022-07-15
17631585,unexpired insurance,未過期保險,,2022-07-15
17631586,unexplained physiological episode,(飛行期間)不明原因生理事件,,2022-07-15
17631587,unexploded bomb,未爆彈,,2022-07-15
17631588,unexploded explosive ordnance,未爆彈藥,,2022-07-15
17631589,unexposed line,未暴露線路，隱蔽線路,,2022-07-15
17631590,unfaced surface,粗糙面,,2022-07-15
17631591,unfeather,順槳復位,,2022-07-15
17631592,unfilled battery,未加電液電瓶,,2022-07-15
17631593,unfinanced demand,無經費支付之需求,,2022-07-15
17631594,unfissioned material,不分裂物質,,2022-07-15
17631595,unforeseen circumstance,不預期情況,,2022-07-15
17631596,unfortified port,不設防港口，無工事港口,,2022-07-15
17631597,unfriendly state (nation),非友好國(家),,2022-07-15
17631598,unfurl,展張(帆等),,2022-07-15
17631599,ungalvanized,非鍍鋅體,,2022-07-15
17631600,ungraded civilian,不列等文職人員,,2022-07-15
17631601,ungraded position,不列等職位,,2022-07-15
17631602,ungrounded,不接地,,2022-07-15
17631603,unguided missile,無導引飛彈,,2022-07-15
17631604,unguided wave,非導引波,,2022-07-15
17631605,unhook,卸鉤,,2022-07-15
17631606,uniconductor waveguide,單導體導波管,,2022-07-15
17631607,unicoursal curve,單行曲線,,2022-07-15
17631608,unidirectional antenna,單向天線,,2022-07-15
17631609,unidirectional current,單向電流,,2022-07-15
17631610,unidirectional microphone,單向傳聲器,,2022-07-15
17631611,unified action,統一行動,,2022-07-15
17631612,unified action armed forces,武裝部隊(三軍)統一行動準則,,2022-07-15
17631613,Unified Air Command,統一空軍司令部,,2022-07-15
17631614,unified command,統一司令部,,2022-07-15
17631615,unified logistic support,統一後勤支援,,2022-07-15
17631616,unified operation,統一作戰,,2022-07-15
17631617,unified thread,統一標準螺紋,,2022-07-15
17631618,uniflow engine,單流機,,2022-07-15
17631619,uniform acceleration,等加速度,,2022-07-15
17631620,uniform beam,均等樑，均勻射柱,,2022-07-15
17631621,uniform beam of neutrons,中子均勻射柱,,2022-07-15
17631622,uniform coverage,均勻涵蓋,,2022-07-15
17631623,uniform field,均勻場,,2022-07-15
17631624,uniform flow,均勻流,,2022-07-15
17631625,uniform gentle,等齊傾斜,,2022-07-15
17631626,uniform load,均佈載重，均勻負載,,2022-07-15
17631627,uniform materiel movement and issue priority system,統一軍品運輸撥發優先制度,,2022-07-15
17631628,uniform mix,均勻混合物,,2022-07-15
17631629,uniform of the day,本日服裝規定,,2022-07-15
17631630,uniform phase,(煙幕之)均布階段,,2022-07-15
17631631,uniform plane wave,均勻平面波,,2022-07-15
17631632,uniform screen,均佈煙幕,,2022-07-15
17631633,uniform speed,均勻速率,,2022-07-15
17631634,uniform temperature,均勻溫度，等溫,,2022-07-15
17631635,uniform train load,列車均佈載重,,2022-07-15
17631636,uniform tube,恆截面管,,2022-07-15
17631637,uniform velocity,等速度,,2022-07-15
17631638,"uniform, dress",軍常服,,2022-07-15
17631639,"uniform, service",軍便服,,2022-07-15
17631640,"uniform, service coat",軍便服上衣,,2022-07-15
17631641,uniformed services,制服勤務單位,,2022-07-15
17631642,uniformed services contingency option act,軍人退役金留撥法案,,2022-07-15
17631643,uniformity between power and responsibility,權責相符,,2022-07-15
17631644,uniformly distributed load,均佈負荷，均佈載重,,2022-07-15
17631645,uniformly loaded cable (Krarup cable),均勻加感電纜(克拉魯普電纜),,2022-07-15
17631646,uniformly varying load,勻變載重，等變負荷,,2022-07-15
17631647,unijunction transistor,單面接電晶體,,2022-07-15
17631648,unilateral arms control measure,單邊軍備管制措施,,2022-07-15
17631649,unilateral bearing,單向方位,,2022-07-15
17631650,unilateral circuit,軍種專用電路,,2022-07-15
17631651,unilateral conduction,單向導電,,2022-07-15
17631652,unilateral conductivity,單向導電性,,2022-07-15
17631653,unilateral frequency distribution,密碼重現率統計表,,2022-07-15
17631654,unilateral impedance,單向阻抗,,2022-07-15
17631655,unilateral observation,單一觀測法,,2022-07-15
17631656,unilateral tolerance,單向公差,,2022-07-15
17631657,unilateral winding,單向繞法，單向繞組，單向線圈,,2022-07-15
17631658,unilateralization,單向作用，單向化,,2022-07-15
17631659,unimproved area,未改良露天儲存區，未改良區域,,2022-07-15
17631660,unintentional radiation exploitation,不意射線運用，非蓄意的輻射利用,,2022-07-15
17631661,unintentional radiation intelligence,不意射線情報,,2022-07-15
17631662,union jack,(聯邦)艦首旗,,2022-07-15
17631663,unipole (isotropic antenna),單向偶極天線,,2022-07-15
17631664,unipotential emitting surface,單電位發射面,,2022-07-15
17631665,uniselector,單向選擇器，旋轉交換機鍵,,2022-07-15
17631666,uniservice command,單一軍種部隊(司令部),,2022-07-15
17631667,unit,電碼單位，戰體，機件，單艦，區隊，單位，部隊股,,2022-07-15
17631668,unit air supply,單位空中補給品,,2022-07-15
17631669,unit aircraft,單位飛機,,2022-07-15
17631670,unit area,單位面積,,2022-07-15
17631671,unit assemblage,單位裝配品,,2022-07-15
17631672,unit assembly,機件總成,,2022-07-15
17631673,unit assembly drawing,分總圖,,2022-07-15
17631674,unit authorization list,單位裝備核定表,,2022-07-15
17631675,unit aviation officer,部隊航空軍官,,2022-07-15
17631676,unit aviation section,部隊航空組,,2022-07-15
17631677,unit award,團體獎勵,,2022-07-15
17631678,unit body,無大樑之車身,,2022-07-15
17631679,unit call,單位呼叫,,2022-07-15
17631680,unit categories,部隊種類,,2022-07-15
17631681,unit censor,部隊郵電檢查員,,2022-07-15
17631682,unit censorship,部隊郵電檢查,,2022-07-15
17631683,unit citation,單位褒狀,,2022-07-15
17631684,"unit citation, presidential",總統褒獎部隊狀,,2022-07-15
17631685,unit colors,軍旗，單位旗,,2022-07-15
17631686,unit combat readiness,部隊戰鬥準備,,2022-07-15
17631687,"unit commendation, navy",海軍團體褒獎,,2022-07-15
17631688,unit commitment status,單位派用現況,,2022-07-15
17631689,unit decoration,團體嘉獎,,2022-07-15
17631690,unit designation list,單位代號表,,2022-07-15
17631691,unit designator code,單位代號,,2022-07-15
17631692,unit dining facility,單位膳食設施,,2022-07-15
17631693,unit distributing point,部隊(單位)分配點,,2022-07-15
17631694,unit distribution,單位分配法,,2022-07-15
17631695,unit dump,部隊堆積場,,2022-07-15
17631696,unit emplaning officer,單位(部隊)搭機軍官,,2022-07-15
17631697,unit engineer,單位工兵軍官,,2022-07-15
17631698,unit field order,部隊野戰命令,,2022-07-15
17631699,unit function,單位職掌,,2022-07-15
17631700,unit fund,單位基金,,2022-07-15
17631701,unit gas officer,單位毒氣軍官,,2022-07-15
17631702,unit general cargo,單位一般軍品,,2022-07-15
17631703,unit guide signs,單位指示牌,,2022-07-15
17631704,unit headquarters,(單位)部隊指揮部,,2022-07-15
17631705,unit hydrograph,單位水程線,,2022-07-15
17631706,unit identification code,部隊識別代號,,2022-07-15
17631707,unit installation signs,部隊番號牌,,2022-07-15
17631708,unit interval,單位時隔,,2022-07-15
17631709,unit journal,單位大事記,,2022-07-15
17631710,unit load,單位載重，戰位負荷,,2022-07-15
17631711,unit loading,部隊裝載，單位裝載,,2022-07-15
17631712,unit manning document,單位人員編配表,,2022-07-15
17631713,unit marking,單位標誌,,2022-07-15
17631714,unit mess,單位膳食組,,2022-07-15
17631715,unit mile,單位哩(單位所有車輛行駛一哩之距離),,2022-07-15
17631716,unit of assignment,任職單位,,2022-07-15
17631717,unit of equipment,裝備單位,,2022-07-15
17631718,unit of error,誤差單位,,2022-07-15
17631719,unit of fire,彈藥基數,,2022-07-15
17631720,unit of issue,撥發單位,,2022-07-15
17631721,unit organization and function,單位編組及職掌,,2022-07-15
17631722,unit pathfinders,部隊嚮導員，單位導航機(艦),,2022-07-15
17631723,unit personnel and tonnage table,部隊人員與噸位表,,2022-07-15
17631724,unit personnel record,部隊人事紀錄,,2022-07-15
17631725,unit plan,部隊計畫,,2022-07-15
17631726,unit prescribed load,單位規定攜行量,,2022-07-15
17631727,unit pressure,單位壓力,,2022-07-15
17631728,unit process,單元操作,,2022-07-15
17631729,unit procurement cost,採購單價,,2022-07-15
17631730,unit production cost,單位生產成本,,2022-07-15
17631731,unit production cycle,部隊編訓週期,,2022-07-15
17631732,unit property,單位財產,,2022-07-15
17631733,unit pulse,單位脈波,,2022-07-15
17631734,unit quantity,單位量,,2022-07-15
17631735,unit recreation funds,單位康樂基金,,2022-07-15
17631736,unit recruit training,部隊新兵訓練,,2022-07-15
17631737,unit reference sheet,單位基準表,,2022-07-15
17631738,unit replacement,機件拆換,,2022-07-15
17631739,unit report,部隊報告，戰鬥詳報,,2022-07-15
17631740,unit reserves,部隊儲備品,,2022-07-15
17631741,unit staff,部隊參謀,,2022-07-15
17631742,unit step current,單位階變電流,,2022-07-15
17631743,unit strain,單位應變,,2022-07-15
17631744,unit strength,部隊兵力,,2022-07-15
17631745,unit substation,整套變電所,,2022-07-15
17631746,unit supply,單位(部隊)補給,,2022-07-15
17631747,unit support equipment,單位支援裝備,,2022-07-15
17631748,unit support services,單位支援勤務,,2022-07-15
17631749,unit train,單位(部隊)輜重,,2022-07-15
17631750,unit training assembly,部隊集訓,,2022-07-15
17631751,unit training center,部隊訓練中心,,2022-07-15
17631752,unit training cycle,部隊訓練週期,,2022-07-15
17631753,unit training program,部隊訓練計畫,,2022-07-15
17631754,unit training schedule,部隊訓練課目時間預定表,,2022-07-15
17631755,unit transportation officer,單位運輸軍官,,2022-07-15
17631756,unit type code,制式單位碼,,2022-07-15
17631757,unit(s) and dimension(s),單位與度(因次),,2022-07-15
17631758,"unit, transmission",傳遞單位,,2022-07-15
17631759,united front,聯合陣線，統一戰線,,2022-07-15
17631760,United International Antisubmarine Warfare (exercise),團結一致演習/ 尤尼塔斯演習,,2022-07-15
17631761,United Nations Protection Area,聯合國保護區,,2022-07-15
17631762,United Nations Protection Force,聯合國保護部隊,,2022-07-15
17631763,United States Code,美國法典,,2022-07-15
17631764,United States Cyber Command,美軍網路司令部,,2022-07-15
17631765,United States Navy Regulations,美國海軍法規,,2022-07-15
17631766,United States Signals Intelligence System,美國通信技術情報系統,,2022-07-15
17631767,United States Space Force,美國太空軍,,2022-07-15
17631768,unitization (unitized design),單件(位)式(單件設計),,2022-07-15
17631769,unitized load,單(位)件式(化)裝載品,,2022-07-15
17631770,units of temperature,溫度單位,,2022-07-15
17631771,unity crossover frequency,單位值過界頻率,,2022-07-15
17631772,unity of command,指揮統一,,2022-07-15
17631773,universal,通用，萬向,,2022-07-15
17631774,Universal Ground Control Station,通用地面管制站,,2022-07-15
17631775,universal high explosive destructure,通用高爆破壞具,,2022-07-15
17631776,universal infectious disease,全身傳染病,,2022-07-15
17631777,universal military training,普及軍訓,,2022-07-15
17631778,universal mission load,通用任務攜行量,,2022-07-15
17631779,universal plotting chart,世界地區航圖,,2022-07-15
17631780,universal poisoning,全身中毒,,2022-07-15
17631781,universal polar stereographic grid,世界極地立體方格,,2022-07-15
17631782,universal puller,通用拉出器,,2022-07-15
17631783,universal resonance curve,通用諧振曲線,,2022-07-15
17631784,universal stand,通用架(臺),,2022-07-15
17631785,universal switchboard,通用交換臺,,2022-07-15
17631786,universal testing machine,萬能試驗機,,2022-07-15
17631787,universal trunk,通用中繼線,,2022-07-15
17631788,unladen weight (transport vehicles),空車重量，(運輸車輛)空重,,2022-07-15
17631789,unlimited atmosphere,無限大氣,,2022-07-15
17631790,unlimited ceiling,無限雲幕高,,2022-07-15
17631791,unlimited exposure,長時間曝光,,2022-07-15
17631792,unlimited special inspection,特別總視察,,2022-07-15
17631793,unlimited tonnage,無限噸位,,2022-07-15
17631794,unlimited war,無限戰爭,,2022-07-15
17631795,unliquidated account,未清帳款,,2022-07-15
17631796,unliquidated obligation,未清債務,,2022-07-15
17631797,unload,卸載，放壓，限壓,,2022-07-15
17631798,unload through the muzzle,砲口卸彈，清膛,,2022-07-15
17631799,unload weight,空中重量(空運)，載重,,2022-07-15
17631800,unloaded chord,無載弦,,2022-07-15
17631801,unloader,卸載器,,2022-07-15
17631802,unloader pilot,限壓指示器,,2022-07-15
17631803,unloading berth,下卸泊位，船席,,2022-07-15
17631804,unloading device,卸料機，卸料裝備,,2022-07-15
17631805,unloading party,卸載班,,2022-07-15
17631806,unloading period,下卸時期,,2022-07-15
17631807,unloading yard,卸載車場,,2022-07-15
17631808,"unloading, selective",選擇下卸,,2022-07-15
17631809,unmaned carrier-launched surveillance and strike system,航艦發射無人監視暨打擊系統,,2022-07-15
17631810,unmanned aerial system,無人飛行系統,,2022-07-15
17631811,unmanned aerial vehicle,無人飛行載具,,2022-07-15
17631812,unmanned air power,無人飛行空中武力,,2022-07-15
17631813,unmanned combat aerial vehicle,無人飛行戰鬥載具,,2022-07-15
17631814,unmanned combat air vehicle,無人飛行戰鬥載具,,2022-07-15
17631815,unmanned ground vehicle,無人地面載具,,2022-07-15
17631816,unmanned sensor-to-shooter capability,無人偵攻整合戰力,,2022-07-15
17631817,unmanned surface vehicle,無人水面載具,,2022-07-15
17631818,unmanned surface vessel,無人水面艦艇,,2022-07-15
17631819,unmanned system,無人系統,,2022-07-15
17631820,unmanned underwater vehicle,無人水下載具,,2022-07-15
17631821,unmanned vehicle,無人載具,,2022-07-15
17631822,unmask,避開射界,,2022-07-15
17631823,unmodulated carrier,未調制載波,,2022-07-15
17631824,unmodulated current,未調制電流,,2022-07-15
17631825,unmodulated jamming,非調變干擾,,2022-07-15
17631826,unmoor,以單錨碇泊，浸水錨改單錨，解去繫留,,2022-07-15
17631827,unnumbered hospital,未編號醫院,,2022-07-15
17631828,unobligated allotments,未發生債務之分配預算,,2022-07-15
17631829,unobligated balance,未發生債務之預算餘額，未用款數,,2022-07-15
17631830,unobligated stocks,非限定存量,,2022-07-15
17631831,unobligated suballotments,未發生債務之委託預算,,2022-07-15
17631832,unobserved fire,無觀測射擊,,2022-07-15
17631833,unofficial training literature,非正式訓練書籍,,2022-07-15
17631834,unopened port,非通商口岸,,2022-07-15
17631835,unpaid expense,未付費用,,2022-07-15
17631836,unpatrolled route,未經搜索道路,,2022-07-15
17631837,unpremediated war,非預謀戰爭,,2022-07-15
17631838,unpremeditated expansion of a war,戰爭之非預謀擴大,,2022-07-15
17631839,unprepared country,不設防城鎮,,2022-07-15
17631840,unprocessed material (raw material),未煉材料,,2022-07-15
17631841,unprotected harbor,無防禦風浪設備之港，未設防港口,,2022-07-15
17631842,unrecoversable consuming item,不可修護之消耗品,,2022-07-15
17631843,unrefined material,粗料,,2022-07-15
17631844,unrequisitioned appropriation,待結撥經費,,2022-07-15
17631845,unrestricted area,非禁區,,2022-07-15
17631846,unrestricted burning rocket,多面燃燒火箭,,2022-07-15
17631847,unrestricted propellant,多面燃燒推進劑,,2022-07-15
17631848,unrestricted submarine,無限制潛艦,,2022-07-15
17631849,unrestricted war,無限制戰爭,,2022-07-15
17631850,unrestricted warfare,超限戰,,2022-07-15
17631851,unsafe pile (dangerous pile),不安全堆,,2022-07-15
17631852,unsatisfactory equipment,不滿意裝備,,2022-07-15
17631853,unsatisfactory report,不滿意報告,,2022-07-15
17631854,unsaturated polyester,不飽和聚酯,,2022-07-15
17631855,unsaturated standard cell,不飽和標準電池,,2022-07-15
17631856,unscheduled convoy phase,非表定船團階段,,2022-07-15
17631857,unseaworthy,無耐海性的,,2022-07-15
17631858,unseen fire,非目視射擊,,2022-07-15
17631859,unsentenced prisoner,未判刑囚犯,,2022-07-15
17631860,unserviceability,不堪用,,2022-07-15
17631861,unserviceable item,不堪用軍品,,2022-07-15
17631862,unserviceable supplies,不堪用補給品，待修補給品,,2022-07-15
17631863,unshift on space,間隔不移符號,,2022-07-15
17631864,unship,移除，拆除,,2022-07-15
17631865,unstable isotope,不穩同位素,,2022-07-15
17631866,unstable nucleus,不穩核,,2022-07-15
17631867,unstable oscillation,不安定振盪,,2022-07-15
17631868,unstable servo,非穩定伺服器,,2022-07-15
17631869,unstick speed,離地速率,,2022-07-15
17631870,unsurfaced road,未舖表層道路,,2022-07-15
17631871,unsurveyed area,未測量地區,,2022-07-15
17631872,unswept loading edge,無後掠翼之翼前線,,2022-07-15
17631873,unswept mid-chord,無後掠翼之中弦值,,2022-07-15
17631874,unswept trailing edge,無後掠翼之翼後線,,2022-07-15
17631875,unsymmetrical arch dam,不對稱拱壩,,2022-07-15
17631876,unsymmetrical loading,不對稱裝載,,2022-07-15
17631877,untamped charge,未加填塞之裝藥,,2022-07-15
17631878,unthickened fuel,稀薄燃料,,2022-07-15
17631879,untreated base course,未經處理之底層,,2022-07-15
17631880,untreated kraft paper,未處理之牛皮紙,,2022-07-15
17631881,untuned amplifier,無調諧放大器,,2022-07-15
17631882,untuned antenna,無調諧天線,,2022-07-15
17631883,unusual progress payment,特別分期付款,,2022-07-15
17631884,unvouchered fund,臨時款項,,2022-07-15
17631885,unwarned exposed,非警告暴露的,,2022-07-15
17631886,unwilling informant,非意願密告者，無意情報員,,2022-07-15
17631887,up anchor,起錨,,2022-07-15
17631888,up and down,錨垂直,,2022-07-15
17631889,up and down working,更翻工作,,2022-07-15
17631890,up behind,(口令)停拉快鬆,,2022-07-15
17631891,up gear,後起落架,,2022-07-15
17631892,up keep,定期保養,,2022-07-15
17631893,up load,向上裝載,,2022-07-15
17631894,up lock,上鎖,,2022-07-15
17631895,up oars,立槳,,2022-07-15
17631896,up there,在上面,,2022-07-15
17631897,up-aileron,上向副翼,,2022-07-15
17631898,updraft,上吸式，上向通風，上升氣流,,2022-07-15
17631899,up-draft forge,(向)上通風爐,,2022-07-15
17631900,upgrade,提高(保密)等級，升等(級),,2022-07-15
17631901,upgrade training,升級訓練,,2022-07-15
17631902,upgraded position,提高編階職位,,2022-07-15
