ID,英文名稱,中文名稱,圖片,更新日期
3369834,attenuation propagation,衰減傳播,,2018-03-21
3369835,attenuation ratio,衰減比,,2018-03-21
3369836,attenuation-load unit,衰減－負載單元,,2018-03-21
3369837,attenuator,衰減器,,2018-03-21
3369838,attenuator probe,衰減器探頭,,2018-03-21
3369839,attestation,陳述；證明,,2018-03-21
3369840,attitude gyro,姿態陀螺儀,,2018-03-21
3369841,attraction,吸引；引力,,2018-03-21
3369842,attraction field,引力場,,2018-03-21
3369843,audibility meter,聽度計；聽力計,,2018-03-21
3369844,audible indication,聲信號指示,,2018-03-21
3369845,audible oscillation,音頻振盪,,2018-03-21
3369846,audible range,音頻範圍,,2018-03-21
3369847,audio acoustics,音頻聲學,,2018-03-21
3369848,audio analyzer,音頻分析儀,,2018-03-21
3369849,audio attenuator,音頻衰減器,,2018-03-21
3369850,audio bridge,音頻電橋,,2018-03-21
3369851,audio frequency,音頻,,2018-03-21
3369852,audio frequency generator,音頻產生器,,2018-03-21
3369853,audio frequency generator {= AF generator},聲頻產生器,,2018-03-21
3369854,audio frequency meter,音頻計,,2018-03-21
3369855,audio frequency oscillator,音頻振盪器,,2018-03-21
3369856,audio frequency standard,音頻標準,,2018-03-21
3369857,audio frequency substitution method {= AF substitution method},聲頻替代法,,2018-03-21
3369858,audio indicator,音頻指示器,,2018-03-21
3369859,audio off,聲響關閉,,2018-03-21
3369860,audio paused,聲響暫停,,2018-03-21
3369861,audio power,音頻功率,,2018-03-21
3369862,audio substitution method,音頻替代法,,2018-03-21
3369863,audio voltage,音頻電壓,,2018-03-21
3369864,audio-frequency current,音頻電流,,2018-03-21
3369865,audio-noise meter,音頻雜訊計,,2018-03-21
3369866,audio-signal generator,音頻信號產生器,,2018-03-21
3369867,audiogram,聽力圖；聲波圖,,2018-03-21
3369868,audiology,聽力學,,2018-03-21
3369869,audiometer,聽力計,,2018-03-21
3369870,audiometry,測聽術；聽力量測術,,2018-03-21
3369871,audit,稽核；審查,,2018-03-21
3369872,audit trail,稽核軌跡；審計存底,,2018-03-21
3369873,Auger electron,歐傑電子,,2018-03-21
3369874,Auger electron spectroscopy,歐傑電子能譜學,,2018-03-21
3369875,Auger electron spectrum,歐傑電子能譜,,2018-03-21
3369876,Auger electron yield,歐傑電子產率,,2018-03-21
3369877,Auger neutralization,歐傑中和,,2018-03-21
3369878,Auger parameter,歐傑參數,,2018-03-21
3369879,Auger process,歐傑過程,,2018-03-21
3369880,Auger transition,歐傑躍遷,,2018-03-21
3369881,Auger transition rate,歐傑躍遷率,,2018-03-21
3369882,Auger vacancy satellite,歐傑空位衛星,,2018-03-21
3369883,aural acoustic impedance/admittance instrument,聽覺聲阻抗導納儀,,2018-03-21
3369884,aurora,極光,,2018-03-21
3369885,aurora australis,南極光,,2018-03-21
3369886,aurora borealis,北極光,,2018-03-21
3369887,auroral photometer,極光光度計,,2018-03-21
3369888,auscultatory method sphygmomanometer,聽診法血壓計,,2018-03-21
3369889,authenticated calibration,確認校正,,2018-03-21
3369890,authenticated certification of accuracy,準確度確認驗證,,2018-03-21
3369891,authenticated data,確認數據,,2018-03-21
3369892,authentication code,確認碼,,2018-03-21
3369893,authority,權威；管理機構,,2018-03-21
3369894,authorized copy,授權複製品,,2018-03-21
3369895,auto spectral density,自頻譜密度,,2018-03-21
3369896,auto-photoelectric effect,自生光電效應,,2018-03-21
3369897,auto-stereoscopic display,裸眼式立體顯示器,,2018-03-21
3369898,autocatalytic reaction,自催化反應,,2018-03-21
3369899,autocollimating telescope,自準直望遠鏡,,2018-03-21
3369900,autocollimation,自準直,,2018-03-21
3369901,autocollimation principle,自準直原理,,2018-03-21
3369902,autocollimator,自準直儀；自準直光管,,2018-03-21
3369903,autocorrelater,自相關器,,2018-03-21
3369904,autocorrelation coefficient,自相關係數,,2018-03-21
3369905,autocorrelation function,自相關函數,,2018-03-21
3369906,autocovariance,自協變量,,2018-03-21
3369907,autodyne,自拍；自差,,2018-03-21
3369908,autodyne spectrometer,自差分光計,,2018-03-21
3369909,autographic pyrometer,自記式高溫計,,2018-03-21
3369910,autohemolysis test,自體溶血試驗,,2018-03-21
3369911,autologous,自體,,2018-03-21
3369912,automanual switch,自動手控開關,,2018-03-21
3369913,automatic asymmetrical beam,自動不等臂天平；自動非對稱樑,,2018-03-21
3369914,automatic autocollimator,自動準直儀,,2018-03-21
3369915,automatic balance,自動平衡；自動天平,,2018-03-21
3369916,automatic bolometer calibration,自動輻射計校正,,2018-03-21
3369917,automatic catch weighing instrument　　,自動分重衡器,,2018-03-21
3369918,automatic check,自動查核,,2018-03-21
3369919,automatic checkout equipment,自動檢查設備,,2018-03-21
3369920,automatic computer,自動計算機,,2018-03-21
3369921,Automatic Computer Time Service {= ACTS},自動電腦校時服務,,2018-03-21
3369922,automatic control,自動控制,,2018-03-21
3369923,automatic control system,自動控制系統,,2018-03-21
3369924,automatic controller,自動控制器,,2018-03-21
3369925,automatic data processing,自動數據處理；自動資料處理,,2018-03-21
3369926,automatic densimeter,自動密度計,,2018-03-21
3369927,automatic drum-filler,自動筒式裝填機,,2018-03-21
3369928,automatic error correction,自動誤差修正；自動錯誤更正,,2018-03-21
3369929,automatic exposure control,自動曝露控制；自動曝光控制,,2018-03-21
3369930,automatic fringe counting interferometer,自動計紋干涉儀,,2018-03-21
3369931,automatic gas analyzer,自動氣體分析儀,,2018-03-21
3369932,automatic gauge,自動量規,,2018-03-21
3369933,automatic gravimetric filling weighing instrument,重力式自動裝填衡器,,2018-03-21
3369934,automatic indication,自動顯示；自動指示,,2018-03-21
3369935,automatic loading,自動加載；自動裝載,,2018-03-21
3369936,automatic measuring device,自動量測裝置,,2018-03-21
3369937,automatic mode,自動模式,,2018-03-21
3369938,automatic network analyzer {= ANA},自動網路分析儀,,2018-03-21
3369939,automatic operation,自動操作,,2018-03-21
3369940,automatic Orsat,奧氏自動氣體分析儀,,2018-03-21
3369941,automatic photometric titrator,自動分光滴定計,,2018-03-21
3369942,automatic pilot,自動駕駛；自動導航,,2018-03-21
3369943,automatic pyrometer,自動高溫計,,2018-03-21
3369944,automatic rail-weighbridge,自動軌道地秤,,2018-03-21
3369945,automatic range finder,自動測距儀,,2018-03-21
3369946,automatic reading,自動讀值,,2018-03-21
3369947,automatic recorder,自動記錄器,,2018-03-21
3369948,automatic recording goniophotometer,自動記錄式測角光度計,,2018-03-21
3369949,automatic recording instrument,自動記錄儀[器],,2018-03-21
3369950,automatic recording spectrophotometer,自動記錄光譜儀；自動記錄分光光度計,,2018-03-21
3369951,automatic recording thermometer,自動記錄溫度計,,2018-03-21
3369952,automatic remote control,自動遙控,,2018-03-21
3369953,automatic scale,自動秤；自動標度,,2018-03-21
3369954,automatic size control,自動尺寸控制,,2018-03-21
3369955,automatic sizing,自動定尺寸,,2018-03-21
3369956,automatic sorter,自動分類裝置,,2018-03-21
3369957,automatic sorting machine,自動分類機,,2018-03-21
3369958,automatic temperature control,自動溫控,,2018-03-21
3369959,automatic testing machine,自動試驗機,,2018-03-21
3369960,automatic thermostat,自動恆溫器,,2018-03-21
3369961,automatic time cycle,自動時間周期,,2018-03-21
3369962,automatic titration,自動滴定,,2018-03-21
3369963,automatic weigher,自動秤,,2018-03-21
3369964,automatic weighing,自動衡量,,2018-03-21
3369965,automatic weighing instrument,自動衡器,,2018-03-21
3369966,automatic weighing scale,自動秤,,2018-03-21
3369967,automatic weight changing,法碼自動卸下與疊加,,2018-03-21
3369968,automatic zero-setting device,自動歸零裝置,,2018-03-21
3369969,automatic-indicating scale,自動指示秤,,2018-03-21
3369970,automatic-weighting machine,自動衡器,,2018-03-21
3369971,automation,自動化,,2018-03-21
3369972,autopower spectrum,自功率頻譜,,2018-03-21
3369973,autoradiography,自動放射攝影術,,2018-03-21
3369974,autoranger,量程自調器,,2018-03-21
3369975,autoranging counter,量程自調式計數器,,2018-03-21
3369976,autotransformer,自耦變壓器,,2018-03-21
3369977,auxiliary apparatus,輔[助器]具,,2018-03-21
3369978,auxiliary balancing weight,輔助平衡法碼,,2018-03-21
3369979,auxiliary constant,輔助常數,,2018-03-21
3369980,auxiliary equipment,輔助設備,,2018-03-21
3369981,auxiliary generator,輔助振動台,,2018-03-21
3369982,auxiliary indicating device,輔助指示裝置,,2018-03-21
3369983,auxiliary measuring device,輔助量測裝置,,2018-03-21
3369984,auxiliary measuring instrument,輔助量測儀器,,2018-03-21
3369985,auxiliary oscillator,輔助振盪器,,2018-03-21
3369986,auxiliary output signal,輔助輸出信號,,2018-03-21
3369987,auxiliary peak,輔峰,,2018-03-21
3369988,auxiliary quantity,輔助量,,2018-03-21
3369989,auxiliary scale,輔助標度；輔助標尺,,2018-03-21
3369990,auxiliary terminals,輔助端；輔助終端,,2018-03-21
3369991,auxiliary unit,輔助單位,,2018-03-21
3369992,auxiliary verification device,輔助檢定裝置,,2018-03-21
3369993,available accuracy,可用準確度,,2018-03-21
3369994,available for distribution,可供配送,,2018-03-21
3369995,available noise power,可用雜訊功率,,2018-03-21
3369996,available power,可用功率,,2018-03-21
3369997,avalanche,突崩,,2018-03-21
3369998,avalanche photodiode,雪崩光電二極體,,2018-03-21
3369999,avalanche voltage,突崩電壓,,2018-03-21
3370000,average beam current,平均束流,,2018-03-21
3370001,average bond energy,平均鍵能,,2018-03-21
3370002,average detector,平均值檢波器,,2018-03-21
3370003,average dose,平均劑量,,2018-03-21
3370004,average emission function decay length,平均發射函數衰減長度,,2018-03-21
3370005,average energy,平均能量,,2018-03-21
3370006,average error,平均誤差,,2018-03-21
3370007,average flow rate,平均流率,,2018-03-21
3370008,average frequency,平均頻率,,2018-03-21
3370009,average length deviation of common normal,公法線平均長度離差,,2018-03-21
3370010,average life,平均壽命,,2018-03-21
3370011,average logarithmic energy decrement,平均對數能量減量,,2018-03-21
3370012,average number of load per fill,每次裝填平均負載數,,2018-03-21
3370013,average of loads,平均負荷,,2018-03-21
3370014,average outgoing quality {= AOQ},平均出廠品質,,2018-03-21
3370015,average picture level {= APL},平均圖像位準,,2018-03-21
3370016,average power,平均功率,,2018-03-21
3370017,average quality level,平均品質水準,,2018-03-21
3370018,average reading detector,平均讀值偵測器,,2018-03-21
3370019,average sound pressure level,平均音壓位準,,2018-03-21
3370020,average standard table,平均值標準表,,2018-03-21
3370021,average transit time,平均躍遷時間；平均過渡時間,,2018-03-21
3370022,average value,平均值,,2018-03-21
3370023,average-reading voltmeter,平均讀值伏特計,,2018-03-21
3370024,averaging filter,平均濾波器,,2018-03-21
3370025,averaging method,均值法,,2018-03-21
3370026,averaging mode,平均眾數,,2018-03-21
3370027,averaging process,平均過程,,2018-03-21
3370028,averaging time,平均時間,,2018-03-21
3370029,Avogadro constant,亞佛加厥常數,,2018-03-21
3370030,Avogadro scale,亞佛加厥標度,,2018-03-21
3370031,Avogadro's law,亞佛加厥定律,,2018-03-21
3370032,Avogadro's number,亞佛加厥數,,2018-03-21
3370033,avoirdupois,英制常衡{1磅等於16盎司制},,2018-03-21
3370034,avoirdupois dram,英制常衡打蘭{等於1.772公克},,2018-03-21
3370035,avoirdupois measure,英制常衡量具,,2018-03-21
3370036,avoirdupois ounce,英制常衡盎司{等於28.3495公克},,2018-03-21
3370037,avoirdupois weight,英制常衡法碼,,2018-03-21
3370038,axial accelerometer,軸向加速度計,,2018-03-21
3370039,axial area moment of inertia,軸慣性矩,,2018-03-21
3370040,axial chromatic aberration,軸向色像差,,2018-03-21
3370041,axial distance between coils,線圈軸間距離,,2018-03-21
3370042,axial error,軸向誤差,,2018-03-21
3370043,axial field of view,軸向視野,,2018-03-21
3370044,axial gauge,軸規,,2018-03-21
3370045,axial heater,軸自熱源；軸向加熱器,,2018-03-21
3370046,axial load,軸向負荷,,2018-03-21
3370047,axial point spread function,軸向點散布函數；軸向點展開函數,,2018-03-21
3370048,axial resolution,軸向解析度,,2018-03-21
3370049,axial slice width,軸向切片寬度,,2018-03-21
3370050,axial vector,軸向[向]量,,2018-03-21
3370051,axial view,軸向圖,,2018-03-21
3370052,axis,軸；軸線,,2018-03-21
3370053,axis of rotation,旋轉軸,,2018-03-21
3370054,axis of workpiece,工件軸,,2018-03-21
3370055,axle weighing instrument,軸重衡器,,2018-03-21
3370056,axonometer,測[光]軸計,,2018-03-21
3370057,Ayrton-Perry winding,艾頓佩里繞線；艾頓佩里線圈,,2018-03-21
3370058,azeotropy,共沸[現象],,2018-03-21
3370059,azimuth,方位[角]；地平經度,,2018-03-21
3370060,azimuth correction,方位修正,,2018-03-21
3370061,azimuth instrument,方位儀,,2018-03-21
3370062,azimuth mark,方位標記,,2018-03-21
3370063,azimuth search sonar,方位探索聲納,,2018-03-21
3370064,azimuthal quantum number,角量子數；方位量子數,,2018-03-21
3370065,azotometer,氮量計,,2018-03-21
3370066,B cell quantitation,B細胞定量,,2018-03-21
3370067,B lymphocyte cross-match test,B淋巴球交叉配合試驗,,2018-03-21
3370068,B-A gauge,B-A型離子真空計,,2018-03-21
3370069,Babinet's compensator,巴比內補償器；巴比內調節器,,2018-03-21
3370070,back focal length,後焦距,,2018-03-21
3370071,back ground effect,背景效應,,2018-03-21
3370072,back illumination,背光照明；逆向照明,,2018-03-21
3370073,back lighting,背光照明；逆向照明,,2018-03-21
3370074,back of film microscope,膠片後聚焦式顯微鏡,,2018-03-21
3370075,back plate,背板,,2018-03-21
3370076,back reflection,背向反射,,2018-03-21
3370077,back scattering,背向散射；回散射,,2018-03-21
3370078,back titration,逆滴定[法]；反滴定[法],,2018-03-21
3370079,back voltage,逆電壓,,2018-03-21
3370080,background,背景,,2018-03-21
3370081,background absorption,背景吸收,,2018-03-21
3370082,background block error ratio {= BBER},背景資料框錯誤比,,2018-03-21
3370083,background color,底色；背景色,,2018-03-21
3370084,background count,背景計數,,2018-03-21
3370085,background counting rate,背景計數率,,2018-03-21
3370086,background current,背景電流,,2018-03-21
3370087,background equivalent concentration,背景當量濃度,,2018-03-21
3370088,background luminance,背景亮度,,2018-03-21
3370089,background noise,背景噪音；背景雜訊,,2018-03-21
3370090,background radiation,背景輻射　,,2018-03-21
3370091,background reaction,背景反應,,2018-03-21
3370092,background signal,背景信號,,2018-03-21
3370093,backing plate,支承板；底板,,2018-03-21
3370094,backlash,背隙；齒隙,,2018-03-21
3370095,backscatter,背向散射；後向散射；回散射,,2018-03-21
3370096,backscatter image,後向散射影像,,2018-03-21
3370097,backscattered electron,回散射電子,,2018-03-21
3370098,backscattering coefficient,回散射係數,,2018-03-21
3370099,backscattering energy,回散射能量,,2018-03-21
3370100,backscattering factor,回散射因子；回散射因素,,2018-03-21
3370101,backscattering method,背向散射法,,2018-03-21
3370102,backscattering spectrum,回散射光譜,,2018-03-21
3370103,backscattering yield,回散射產率,,2018-03-21
3370104,backward counting,反向計數,,2018-03-21
