ID,英文名稱,中文名稱,圖片,更新日期
21195259,tape-servo swap,磁帶伺服交換,,2022-09-29
21195260,tape-to-card,帶換卡,,2022-09-29
21195261,tape-to-card converter,帶至卡轉換器,,2022-09-29
21195262,tape-up reel,繞帶捲盤,,2022-09-29
21195263,tape-wonund core,帶捲磁心,,2022-09-29
21195264,tape-wound core,帶捲心,,2022-09-29
21195265,tap-field motor,有分段勵磁繞組的電動機,,2022-09-29
21195266,taping machine,包帶機,,2022-09-29
21195267,tapped,抽頭的；分接的,,2022-09-29
21195268,tapped coil,分接頭線圈；抽頭線圈,,2022-09-29
21195269,tapped delay line,分接滯後線,,2022-09-29
21195270,tapped hole,螺絲孔,,2022-09-29
21195271,tapped inductor,抽頭感應線圈；多頭感應線圈,,2022-09-29
21195272,tapped line,支線；抽頭線；多抽頭線路,,2022-09-29
21195273,tapped stator winding,抽頭定子繞組,,2022-09-29
21195274,tapped transformer,抽頭式變壓器,,2022-09-29
21195275,tapped variable inductor,可變抽頭式感應線圈,,2022-09-29
21195276,tapped-tuned circuit,抽頭調諧電路,,2022-09-29
21195277,tapped-winding,分組線圈；多抽頭繞組,,2022-09-29
21195278,tapper,電報鍵；輕擊錘,,2022-09-29
21195279,tappered HP rating,分級功率,,2022-09-29
21195280,tappet,凸子；挺桿；凸開關；推桿,,2022-09-29
21195281,tappet drum,凸輪鼓,,2022-09-29
21195282,tappet switch,制動開關,,2022-09-29
21195283,tapping,分接頭；抽頭；分接,,2022-09-29
21195284,tapping bay,分接機架,,2022-09-29
21195285,tapping block,分接段,,2022-09-29
21195286,tapping box,分接盒,,2022-09-29
21195287,tapping changing mechanism,分接頭切換機構,,2022-09-29
21195288,tapping contactor,分接接觸器,,2022-09-29
21195289,tapping current,分接電流,,2022-09-29
21195290,tapping current of a winding,繞組的分接電流,,2022-09-29
21195291,tapping duty,分接工況,,2022-09-29
21195292,tapping factor,分接因數,,2022-09-29
21195293,tapping mode,輕敲模式,,2022-09-29
21195294,tapping point,分支點；抽頭點,,2022-09-29
21195295,tapping power,分接必v,,2022-09-29
21195296,tapping power of a winding,繞組的分接必v,,2022-09-29
21195297,tapping quantities,分接量,,2022-09-29
21195298,tapping range,（變壓器）分接頭調節範圍,,2022-09-29
21195299,tapping ratio,（變壓器）總匝數與抽頭匝數之比,,2022-09-29
21195300,tapping screw,自攻螺釘,,2022-09-29
21195301,tapping step,（變壓器）分接級,,2022-09-29
21195302,tapping switch,（變壓器）分接（頭）開關,,2022-09-29
21195303,tapping voltage,分接電壓,,2022-09-29
21195304,tapping voltage of a winding,繞組的分接電壓,,2022-09-29
21195305,tapping voltage ratio,分接電壓比,,2022-09-29
21195306,tapping-selector drum switch,鼓形抽頭選擇開關,,2022-09-29
21195307,tar component,焦油成分,,2022-09-29
21195308,tar oil,煤焦油,,2022-09-29
21195309,tar sands,瀝青砂；油砂,,2022-09-29
21195310,tar separator,焦油分離器,,2022-09-29
21195311,tar yield,焦油量,,2022-09-29
21195312,tare,皮重；包裝重量,,2022-09-29
21195313,tare device,扣重裝置,,2022-09-29
21195314,tare loads,皮重負載,,2022-09-29
21195315,tare mass of a vehicle,車的自重,,2022-09-29
21195316,tare weight,皮重；包裝重量,,2022-09-29
21195317,tare-balancing device,扣重平衡裝置,,2022-09-29
21195318,tared filter,配衡濾器,,2022-09-29
21195319,tare-weighing device,扣重衡量裝置,,2022-09-29
21195320,target,靶；目標,,2022-09-29
21195321,target acquisition,目標獲取,,2022-09-29
21195322,target address cache,目標位址快取,,2022-09-29
21195323,target angle,目標角,,2022-09-29
21195324,target area,目標區（域）,,2022-09-29
21195325,target assembly,靶組裝,,2022-09-29
21195326,target atom,靶原子,,2022-09-29
21195327,target azimuth,目標方位,,2022-09-29
21195328,target backing,靶襯底,,2022-09-29
21195329,target band,目標頻帶,,2022-09-29
21195330,target blank,靶坯料,,2022-09-29
21195331,target block,目標區塊,,2022-09-29
21195332,target cache hit,目標快取命中,,2022-09-29
21195333,target capacitance,目標電容值,,2022-09-29
21195334,target capacity,目標容量,,2022-09-29
21195335,target cathode,靶陰極,,2022-09-29
21195336,target chamber,靶室,,2022-09-29
21195337,target classification,目標分類,,2022-09-29
21195338,target code instruct,目標碼指令,,2022-09-29
21195339,target color temperature,目標色溫,,2022-09-29
21195340,target computer,特定程序計算機,,2022-09-29
21195341,target computer device,目標電腦裝置,,2022-09-29
21195342,target condition,目標狀況,,2022-09-29
21195343,target conditions,靶條件,,2022-09-29
21195344,target crack,靶的龜裂,,2022-09-29
21195345,target current,靶電流,,2022-09-29
21195346,target cutoff voltage,（攝像管）像靶截止電壓,,2022-09-29
21195347,target data address,目標資料位址,,2022-09-29
21195348,target data bit,目標資料位元,,2022-09-29
21195349,target data layer,目標資料層,,2022-09-29
21195350,target data store,目標資料儲存,,2022-09-29
21195351,target delay time,目標延遲時間,,2022-09-29
21195352,target detection,目標偵測,,2022-09-29
21195353,target deuteron,靶氘核,,2022-09-29
21195354,target diameter,目標直徑,,2022-09-29
21195355,target discrimination,目標區分,,2022-09-29
21195356,target electric discharge,目標放電,,2022-09-29
21195357,target electrode,靶電極,,2022-09-29
21195358,target electromagnetic signature,目標電磁特徵,,2022-09-29
21195359,target figure,靶圖,,2022-09-29
21195360,target fluctuation,目標起伏,,2022-09-29
21195361,target function,目標函數,,2022-09-29
21195362,target glint,目標閃爍,,2022-09-29
21195363,target holder,靶盒,,2022-09-29
21195364,target identification,目標識別,,2022-09-29
21195365,target illumination radar,目標照射雷達,,2022-09-29
21195366,target impulse,目標脈衝,,2022-09-29
21195367,target indicating system,靶指示系統,,2022-09-29
21195368,target indicator,目標指示器,,2022-09-29
21195369,target isotope,靶同位素,,2022-09-29
21195370,target language,目標語言；譯成語言,,2022-09-29
21195371,target laser power,目標雷射功率,,2022-09-29
21195372,target localization,目標定位,,2022-09-29
21195373,target market,目標市場,,2022-09-29
21195374,target material,靶材料,,2022-09-29
21195375,target measurement uncertainty,目標量測不確定度,,2022-09-29
21195376,target model,目標模型,,2022-09-29
21195377,target molecule,靶分子,,2022-09-29
21195378,target noise,目標雜訊,,2022-09-29
21195379,target nucleus,靶核,,2022-09-29
21195380,target nuclide,靶核種,,2022-09-29
21195381,target object,目標物件,,2022-09-29
21195382,target particle,靶粒子,,2022-09-29
21195383,"target particle, struck particle",靶粒子,,2022-09-29
21195384,target pattern,目標圖案,,2022-09-29
21195385,target picking and handling,目標物夾取與搬運,,2022-09-29
21195386,target power,目標功率,,2022-09-29
21195387,target preparation,靶備製,,2022-09-29
21195388,target program,目標語言程式,,2022-09-29
21195389,target radar,標靶雷達,,2022-09-29
21195390,target range,靶場,,2022-09-29
21195391,target record carrier,目標記錄載體,,2022-09-29
21195392,target resolution,目標解析度,,2022-09-29
21195393,target scan line,目標掃瞄線,,2022-09-29
21195394,target scattering matrix,目標散射矩陣,,2022-09-29
21195395,target seat,靶座,,2022-09-29
21195396,target selection,目標選擇,,2022-09-29
21195397,target set,目標集合,,2022-09-29
21195398,target sound source,目標音源,,2022-09-29
21195399,target source unit,靶源單元,,2022-09-29
21195400,target space,目標區,,2022-09-29
21195401,target static contact force,目標靜態接觸力,,2022-09-29
21195402,target structure,靶材結構,,2022-09-29
21195403,target temperature,目標溫度,,2022-09-29
21195404,target template,目標樣板,,2022-09-29
21195405,target theory,靶理論,,2022-09-29
21195406,target tracking,目標追蹤,,2022-09-29
21195407,target trajectory,目標射道；目標行跡,,2022-09-29
21195408,target transfer apparatus,靶傳送裝置,,2022-09-29
21195409,target uncertainty,目標不確定度,,2022-09-29
21195410,target value,目標值,,2022-09-29
21195411,target voltage levels,目標電壓位準,,2022-09-29
21195412,target volume,靶體積,,2022-09-29
21195413,target-cell theory,靶細胞學說,,2022-09-29
21195414,tariff,價目單；費率；關稅,,2022-09-29
21195415,tariff system,費率系統；收費系統,,2022-09-29
21195416,tariff two part,兩部收費制,,2022-09-29
21195417,tariff zoner,費率區分器,,2022-09-29
21195418,tarmac,鋪地用瀝青,,2022-09-29
21195419,tar-macadam,鋪地用瀝青,,2022-09-29
21195420,tarnish,使失去光澤；變暗；污點；失澤物,,2022-09-29
21195421,TaS2,二硫化鉭,,2022-09-29
21195422,tasimeter,微壓計,,2022-09-29
21195423,task,工作；任務；作業；派給工作,,2022-09-29
21195424,task allocation,工作配置,,2022-09-29
21195425,task area,作業區域,,2022-09-29
21195426,task control block (TCB),事務控制段,,2022-09-29
21195427,task control block{=TCB},任務控制塊,,2022-09-29
21195428,task dispatcher,事務選用函數,,2022-09-29
21195429,task edit,任務編輯,,2022-09-29
21195430,task flag,工作旗,,2022-09-29
21195431,task flow,工作流程,,2022-09-29
21195432,task force,專案小組；工作小組,,2022-09-29
21195433,task force problem report{=TFPR},專案小組問題報告,,2022-09-29
21195434,task initiator,事務起始程式,,2022-09-29
21195435,task management,任務管理,,2022-09-29
21195436,task performance,任務績效,,2022-09-29
21195437,task queue,事務佇列,,2022-09-29
21195438,task queuing,工作佇列法,,2022-09-29
21195439,task scheduling,任務排程,,2022-09-29
21195440,task start,任務開始,,2022-09-29
21195441,task start date,任務開始日期,,2022-09-29
21195442,task synchronization,任務同步,,2022-09-29
21195443,task time,任務時間,,2022-09-29
21195444,task/ambient conditioning system{=TAC},任務/環境條件系統,,2022-09-29
21195445,task-guided live migration,任務導引不停機移轉,,2022-09-29
21195446,T-attenuator,T 形衰減器；T 形接法阻尼器,,2022-09-29
21195447,tau-meson,陶介子；τ 介子,,2022-09-29
21195448,taut band,緊帶（儀表的游絲）；發條,,2022-09-29
21195449,taut ribbon,緊帶,,2022-09-29
21195450,taut-band suspension,緊帶懸掛,,2022-09-29
21195451,tautomeric form,互變異構體,,2022-09-29
21195452,tautomeric transformation,異構互變,,2022-09-29
21195453,tax rate,稅率,,2022-09-29
21195454,taxiing light,滑行燈,,2022-09-29
21195455,taximeter,里程計價錶,,2022-09-29
21195456,taxing light,（飛機）滑行道燈,,2022-09-29
21195457,taxi-phone,硬幣式公用電話,,2022-09-29
21195458,taxiway lighting system,（飛機）滑行道照明系統,,2022-09-29
21195459,taxonomy,分類學,,2022-09-29
21195460,Taylor connection,泰勒接線法,,2022-09-29
21195461,Taylor expansion,泰勒展開式,,2022-09-29
21195462,Taylor theorem,泰勒定理,,2022-09-29
21195463,Taylor's series,泰勒級數,,2022-09-29
21195464,Taylor's series expansion,泰勒級數展開,,2022-09-29
21195465,T-bar,T 字鋼；T 字形桿,,2022-09-29
21195466,TBP process,磷酸三丁酯過程,,2022-09-29
21195467,TCAD simulation,科技電腦輔助設計模擬,,2022-09-29
21195468,Tcherenkov radiation,契忍可夫輻射,,2022-09-29
21195469,T-circuit,Ｔ 形電路,,2022-09-29
21195470,T-closeness,T 接近,,2022-09-29
21195471,T-connection,T接法,,2022-09-29
21195472,T-connector,T型線夾,,2022-09-29
21195473,TCP/IP communication,傳輸控制協議/互聯網路協議通訊,,2022-09-29
21195474,TCP/IP offolad engine,TCP/IP 卸載引擎,,2022-09-29
21195475,TCPIP Protocol,TCPIP協定,,2022-09-29
21195476,T-D neutron generator,T-D 中子產生器,,2022-09-29
21195477,TDD configuration,分時雙工配置,,2022-09-29
21195478,TDD System,分時雙工系統,,2022-09-29
21195479,tea bag,茶包,,2022-09-29
21195480,tea beverage,茶飲料,,2022-09-29
21195481,tea egg protect device,茶葉蛋保護裝置,,2022-09-29
21195482,tea leaf,茶葉,,2022-09-29
21195483,tea leave,茶葉,,2022-09-29
21195484,tea maker,泡茶機,,2022-09-29
21195485,tea plant,茶樹,,2022-09-29
21195486,tea table,茶几,,2022-09-29
21195487,teach pendant(portable control unit),教導裝置,,2022-09-29
21195488,teachers' belief,教師信念,,2022-09-29
21195489,teacher-student network,教師學生網路,,2022-09-29
21195490,teaching,教導,,2022-09-29
21195491,teaching activity,教學活動,,2022-09-29
21195492,teaching aids,教具,,2022-09-29
21195493,teaching application,教學應用,,2022-09-29
21195494,Teaching instruction,教學指示,,2022-09-29
21195495,teaching machine,教學機,,2022-09-29
21195496,teaching materials,教材,,2022-09-29
21195497,teaching method,教學方法,,2022-09-29
21195498,Teaching platform,教學平台,,2022-09-29
21195499,teaching resource,教學資源,,2022-09-29
21195500,teaching service satisfaction,教學服務滿意度,,2022-09-29
21195501,teaching strategy,教學策略,,2022-09-29
21195502,teaching(programming),教導（程式）,,2022-09-29
21195503,team,作業組,,2022-09-29
21195504,teapot,茶壼〔1955年春天在內華達所進行的原子彈試驗的代號〕,,2022-09-29
21195505,tear strength,抗撕強度,,2022-09-29
21195506,tear stress,撕裂應力,,2022-09-29
21195507,tearing,圖象撕破（電視行同步斷續失效引起的）,,2022-09-29
21195508,tearing strip,撕裂帶,,2022-09-29
21195509,teaser,梯塞繞組（斯柯特連接的副線圈）,,2022-09-29
21195510,teaser coil,梯塞線圈（斯柯特連接，三相變兩個單相的副線圈）,,2022-09-29
21195511,teaser transformer,梯塞變壓器；（二、三相變換用史考特接法中的）變壓器,,2022-09-29
21195512,teaser winding,梯塞繞組（二、三相變換連接的繞組）,,2022-09-29
21195513,teching reactor,教學用反應器,,2022-09-29
21195514,technetium,鎝,,2022-09-29
21195515,technetium (Tc),鎝,,2022-09-29
21195516,technetron,場調電晶體,,2022-09-29
21195517,technetronic,以使用電子技術來解決各種問題為特徵的,,2022-09-29
21195518,technical analysis,技術分析,,2022-09-29
21195519,technical analysis index,技術分析指標,,2022-09-29
21195520,technical analysis indicator,技術分析指標,,2022-09-29
21195521,technical and operation coordination,技術操作協調,,2022-09-29
21195522,technical arts club,技藝教育社團,,2022-09-29
21195523,technical available hydroenergy resources,（水力資源）技術可開發量,,2022-09-29
21195524,technical bulletin,技術通報,,2022-09-29
21195525,Technical Complexity,技術複雜度,,2022-09-29
21195526,technical criteria [for electric power system reliability],（電力系統可靠性）技術性準則,,2022-09-29
21195527,technical data,技術資料；技術數據,,2022-09-29
21195528,technical delay,技術延遲,,2022-09-29
21195529,technical design,技術設計,,2022-09-29
21195530,technical direction,技術指令,,2022-09-29
21195531,technical drawing,工程圖,,2022-09-29
21195532,technical economical index,技術經濟指標,,2022-09-29
21195533,technical envelope,技術包絡,,2022-09-29
21195534,technical guidance,技術指導,,2022-09-29
21195535,technical index,技術指標,,2022-09-29
21195536,technical indicator,技術指標,,2022-09-29
21195537,technical information,技術資訊,,2022-09-29
21195538,Technical Information Division{=TID},〔美國原子能委員會〕技術資料組,,2022-09-29
21195539,technical magnetization,技術磁化,,2022-09-29
21195540,technical person with executive function,具有行政職能的技術人員,,2022-09-29
21195541,technical principle for nuclear safety,核安全技術原則,,2022-09-29
21195542,technical process,技術過程,,2022-09-29
21195543,technical regulation,技術規章；技術規範；技術條例,,2022-09-29
21195544,technical service,技術服務,,2022-09-29
21195545,technical specification,技術規範,,2022-09-29
21195546,technical standard{=TS},技術標準,,2022-09-29
21195547,technical supervision of instrument and control,儀表控制技術監督,,2022-09-29
21195548,technical support,技術支援,,2022-09-29
21195549,technical support center,技術支援中心,,2022-09-29
21195550,technical system,技術系統,,2022-09-29
21195551,technical terms,術語；專業術語；技術名稱,,2022-09-29
21195552,technical view{=TV},技術觀點,,2022-09-29
21195553,technical vocational teaching,技職實務教學,,2022-09-29
21195554,technical water drainage system of hydropower plant,（水電廠）技術排水系統,,2022-09-29
21195555,technical water supply system of hydropower plant,（水電廠）技術供水系統,,2022-09-29
21195556,technically responsible to,負技術責任,,2022-09-29
