ID,英文名稱,中文名稱,圖片,更新日期
20328932,horizontal coil plate,水平線圈極板,,2022-08-12
20328933,horizontal composition,橫向合成,,2022-08-12
20328934,horizontal control,水平控制,,2022-08-12
20328935,horizontal control tube,水平控制管,,2022-08-12
20328936,horizontal data handling,橫向資料處置,,2022-08-12
20328937,horizontal deflecting circuit,水平偏轉電路,,2022-08-12
20328938,horizontal design,橫向設計,,2022-08-12
20328939,horizontal difference table,水平差分表,,2022-08-12
20328940,horizontal display,水平顯示,,2022-08-12
20328941,horizontal distributed system,橫向分散式系統,,2022-08-12
20328942,horizontal encoding,水平編碼,,2022-08-12
20328943,horizontal feed,水平饋送,,2022-08-12
20328944,horizontal film head,水平薄膜磁頭,,2022-08-12
20328945,horizontal flow chart,橫向流圖,,2022-08-12
20328946,horizontal flyback,水平回弛,,2022-08-12
20328947,horizontal font size,水平字型大小,,2022-08-12
20328948,horizontal format,水平格式,,2022-08-12
20328949,horizontal formatting,橫向格式化,,2022-08-12
20328950,horizontal fragmentation,水平分片,,2022-08-12
20328951,horizontal hob measuring instrument,卧式滾齒刀量測儀,,2022-08-12
20328952,horizontal industrial networks,水平產業網路,,2022-08-12
20328953,horizontal integration,水平整合,,2022-08-12
20328954,horizontal interlaced transmission,水平交織傳輸,,2022-08-12
20328955,horizontal justification,水平對齊,,2022-08-12
20328956,horizontal line{=HL},水平線,,2022-08-12
20328957,horizontal linearity,水平線性,,2022-08-12
20328958,horizontal loop combination,水平迴路組合,,2022-08-12
20328959,horizontal mark count,橫向標示計數,,2022-08-12
20328960,horizontal market software,水平市場軟體,,2022-08-12
20328961,horizontal microcode,橫向微碼,,2022-08-12
20328962,horizontal microinstruction,橫向微指令,,2022-08-12
20328963,horizontal microprogramming,橫向微程式設計,,2022-08-12
20328964,horizontal motion index{=HMI},水平移動索引,,2022-08-12
20328965,horizontal network,橫向網路,,2022-08-12
20328966,horizontal optimization,橫向最佳化,,2022-08-12
20328967,horizontal oscillator,水平振盪器,,2022-08-12
20328968,horizontal output stage,水平輸出階段,,2022-08-12
20328969,horizontal parity,水平奇偶校驗,,2022-08-12
20328970,horizontal parity check,水平同位檢查,,2022-08-12
20328971,horizontal partition,橫向劃分,,2022-08-12
20328972,horizontal phase,水平相,,2022-08-12
20328973,horizontal pointer,橫向指標,,2022-08-12
20328974,horizontal polarization,水平極化,,2022-08-12
20328975,horizontal positioning,橫向定位,,2022-08-12
20328976,horizontal positions,橫向位置,,2022-08-12
20328977,horizontal processing,水平處理,,2022-08-12
20328978,horizontal programming,橫向規劃,,2022-08-12
20328979,horizontal raster count,橫向光柵計數,,2022-08-12
20328980,horizontal recording,水平記錄,,2022-08-12
20328981,horizontal redundancy check,水平冗餘檢查,,2022-08-12
20328982,horizontal redundancy checking{=HRC},水平冗餘檢查,,2022-08-12
20328983,horizontal refresh rate,水平再新率,,2022-08-12
20328984,horizontal resolution,水平解析度,,2022-08-12
20328985,horizontal retrace,水平回掃,,2022-08-12
20328986,horizontal retrace ratio,水平回掃比,,2022-08-12
20328987,horizontal retrace sweep,水平展開,,2022-08-12
20328988,horizontal return,水平轉回,,2022-08-12
20328989,horizontal rhombic antenna,水平菱形天線,,2022-08-12
20328990,horizontal sampling factor,水平取樣因數,,2022-08-12
20328991,horizontal scalability,水平可擴縮性,,2022-08-12
20328992,horizontal scale factor,水平比例因數；水平比例尺,,2022-08-12
20328993,horizontal scan frequency,水平掃描頻率,,2022-08-12
20328994,horizontal scan rate,水平掃描率,,2022-08-12
20328995,horizontal scanning,水平掃描,,2022-08-12
20328996,horizontal scanning circuit,水平掃描電路,,2022-08-12
20328997,horizontal scroll,橫向捲,,2022-08-12
20328998,horizontal scroll bar,水平捲軸,,2022-08-12
20328999,horizontal scrolling,橫向捲,,2022-08-12
20329000,horizontal shift,水平移位,,2022-08-12
20329001,horizontal shutter,水平快門,,2022-08-12
20329002,horizontal size,水平尺寸,,2022-08-12
20329003,horizontal software,水平軟體,,2022-08-12
20329004,horizontal sorter,橫向分類機,,2022-08-12
20329005,horizontal Spacing,水平間距,,2022-08-12
20329006,horizontal stroke,橫線,,2022-08-12
20329007,horizontal structure,橫向結構,,2022-08-12
20329008,horizontal structure support,橫向結構支援,,2022-08-12
20329009,horizontal sweep,水平拂掠,,2022-08-12
20329010,horizontal sync,水平同步,,2022-08-12
20329011,horizontal sync pulse,水平同步脈衝,,2022-08-12
20329012,horizontal sync signal,水平同步信號,,2022-08-12
20329013,horizontal synch,水平同步,,2022-08-12
20329014,horizontal synchronization{=H-sync},水平同步,,2022-08-12
20329015,horizontal synchronizing pulse,水平同步脈衝,,2022-08-12
20329016,horizontal synchronizing signal,水平同步信號,,2022-08-12
20329017,horizontal system,水平系統,,2022-08-12
20329018,horizontal tab,水平欄標,,2022-08-12
20329019,horizontal table,橫向表,,2022-08-12
20329020,horizontal tabulation,橫向製表,,2022-08-12
20329021,horizontal tabulation character{=HT},水平定格字元,,2022-08-12
20329022,horizontal tabulator key,橫向製表鍵,,2022-08-12
20329023,horizontal terminating block,橫向終止塊,,2022-08-12
20329024,horizontal Tile,水平並排,,2022-08-12
20329025,horizontal type,橫向型,,2022-08-12
20329026,horizontal visibility map,水平可見圖像,,2022-08-12
20329027,horizontal wraparound,橫向環繞,,2022-08-12
20329028,horizontally deflecting coils,水平偏轉線圈,,2022-08-12
20329029,horizontally deflecting plates,水平偏轉板,,2022-08-12
20329030,horizontally displayed records,水平顯示記錄,,2022-08-12
20329031,horizontally docked,水平停駐,,2022-08-12
20329032,horizontally indexed field,水平索引欄,,2022-08-12
20329033,horn,角狀物,,2022-08-12
20329034,horn antenna,喇叭式天線,,2022-08-12
20329035,Horn clause,Horn子句,,2022-08-12
20329036,Horn clause prover,Horn子句證明器,,2022-08-12
20329037,horn feed system,角式饋入系統,,2022-08-12
20329038,horn gap switch,角狀間隙開關,,2022-08-12
20329039,horn reflector antenna,喇叭反射天線,,2022-08-12
20329040,Horner's method,Horner 法則；秦九韶演算法,,2022-08-12
20329041,horology,測時法,,2022-08-12
20329042,horoscopes for geek,電腦玩家之星象圖,,2022-08-12
20329043,horror,恐怖片,,2022-08-12
20329044,horror/mystic,恐怖 / 神祕片,,2022-08-12
20329045,horse power,馬力,,2022-08-12
20329046,horse power hour,馬力小時,,2022-08-12
20329047,hose,軟管,,2022-08-12
20329048,hosed,全毀,,2022-08-12
20329049,hospital accounting system,醫院帳務系統,,2022-08-12
20329050,hospital administrative program,醫院行政管理程式,,2022-08-12
20329051,hospital automation,醫院自動化,,2022-08-12
20329052,hospital information processing system,醫院資訊處理系統,,2022-08-12
20329053,hospital information system{=HIS},醫院資訊系統,,2022-08-12
20329054,Hospital Item Code,醫院項目代碼,,2022-08-12
20329055,hospital patient bedside monitoring,醫院病患臨床監視,,2022-08-12
20329056,Hospital Service,醫院服務,,2022-08-12
20329057,hospitality financial and technology professionals,HFTP組織；招待財務與技術職業組織,,2022-08-12
20329058,hospitality information technology association,HITA協會；招待資訊技術協會,,2022-08-12
20329059,host,主機,,2022-08-12
20329060,host access method,主機存取法,,2022-08-12
20329061,host adaptation,主機適應性,,2022-08-12
20329062,host adapter,主機配接器,,2022-08-12
20329063,host adaptor,主機配接器,,2022-08-12
20329064,host application,主應用,,2022-08-12
20329065,host application program,主機應用程式,,2022-08-12
20329066,host attach,主機連接,,2022-08-12
20329067,host attachment,主機連接,,2022-08-12
20329068,host attachment facility,主機連接設施,,2022-08-12
20329069,host based system,主機為本的系統,,2022-08-12
20329070,host bus,主匯流排,,2022-08-12
20329071,host bus adapter,主機匯流排配接器,,2022-08-12
20329072,host byte order,主機位元組次序,,2022-08-12
20329073,host channel adapter,主通道配接器,,2022-08-12
20329074,host command facility{=HCF},主機命令設施,,2022-08-12
20329075,host command processor{=HCP},主機命令處理機,,2022-08-12
20329076,host command service{=HCS},主機命令服務,,2022-08-12
20329077,host communications processor{=HCP},主通信處理機,,2022-08-12
20329078,host compiler,主機編譯程式,,2022-08-12
20329079,host computer,主電腦,,2022-08-12
20329080,host computer interface{=HCI},主電腦介面,,2022-08-12
20329081,host computer unit,主電腦單元,,2022-08-12
20329082,host connection facility,主機連接設施,,2022-08-12
20329083,host control block,主控制塊,,2022-08-12
20329084,host control block table,主控制塊表,,2022-08-12
20329085,host control emulation,主機控制仿真,,2022-08-12
20329086,Host Control Interface,主機控制介面,,2022-08-12
20329087,host conversational function,主機交談式功能,,2022-08-12
20329088,host data language,主機資料語言,,2022-08-12
20329089,host database,主機資料庫,,2022-08-12
20329090,host dependent,主機相關,,2022-08-12
20329091,host development environment,主機開發環境,,2022-08-12
20329092,host environment,主機環境,,2022-08-12
20329093,host file,主機檔案,,2022-08-12
20329094,host file close,主機檔案關閉,,2022-08-12
20329095,host file enquire,主機檔案詢問,,2022-08-12
20329096,host file system,主機檔案系統,,2022-08-12
20329097,host file transceiver,主機檔案收發器,,2022-08-12
20329098,host font,主機字型,,2022-08-12
20329099,host information processor,主資訊處理機,,2022-08-12
20329100,host initiated program,主啟動程式,,2022-08-12
20329101,host integration server,主整合伺服器,,
20329102,host interconnection,主機互連,,2022-08-12
20329103,host interface,主機介面,,2022-08-12
20329104,host interface adapter,主機介面配接器,,2022-08-12
20329105,host interface block,主機介面塊,,2022-08-12
20329106,host interface module{=HIM},主機介面模組,,2022-08-12
20329107,host interface processor{=HIP},主機介面處理機,,2022-08-12
20329108,host interface routine,主機介面常式,,2022-08-12
20329109,host key,主機密鑰；主鑰,,2022-08-12
20329110,host language (in database),(資料庫之)主語言,,2022-08-12
20329111,host language compilation,主機語言編譯,,2022-08-12
20329112,host language database,主機語言資料庫,,2022-08-12
20329113,host language dependent,主機語言相依,,2022-08-12
20329114,host language execution,主機語言執行,,2022-08-12
20329115,host language interface,主機語言介面,,2022-08-12
20329116,host language processor,主機語言處理機,,2022-08-12
20329117,host language statement,主機語言敘述,,2022-08-12
20329118,host language system,主機語言系統,,2022-08-12
20329119,host language{=HL},主機語言,,2022-08-12
20329120,host library,主程式館,,2022-08-12
20329121,host link,主機鏈接,,2022-08-12
20329122,host machine,主機,,2022-08-12
20329123,host master key,主機主鍵,,2022-08-12
20329124,host mode,主機模式,,2022-08-12
20329125,host monitoring protocol,主機監視協定,,2022-08-12
20329126,host multihoming,主機多本家,,
20329127,host name,主機名,,2022-08-12
20329128,host name attribute,主機名屬性,,2022-08-12
20329129,host network administration facility,主機網路管理設施,,2022-08-12
20329130,host network control,主機網路控制,,2022-08-12
20329131,host node,主機節點；主結點,,2022-08-12
20329132,host node cycle,主機節點週期,,2022-08-12
20329133,host number,主機號碼,,2022-08-12
20329134,host operating system,主機作業系統,,2022-08-12
20329135,host preparation facility,主機準備設施,,2022-08-12
20329136,host process,主處理,,2022-08-12
20329137,host processing system,主機處理系統,,2022-08-12
20329138,host processor{=HOSP},主機處理機,,2022-08-12
20329139,host programming language,主程式設計語言,,2022-08-12
20329140,host remote node entry system,主機遠程節點輸入系統,,2022-08-12
20329141,host resident,主機常駐,,2022-08-12
20329142,host resident module,主機常駐模組,,2022-08-12
20329143,host resident program,主機常駐程式,,2022-08-12
20329144,host resident program development,主機常駐程式開發,,2022-08-12
20329145,host resident software,主機常駐軟體,,2022-08-12
20329146,host resident software system,主機常駐軟體系統,,2022-08-12
20329147,host resource,主機資源,,2022-08-12
20329148,host satellite system,主機衛星系統,,2022-08-12
20329149,host security module,主機安全模組,,2022-08-12
20329150,host service,主機服務,,2022-08-12
20329151,host service communication,主機服務通信,,2022-08-12
20329152,host service dialogue,主機服務對話,,2022-08-12
20329153,host service function,主機服務功能,,2022-08-12
20329154,host service port,主機服務埠,,2022-08-12
20329155,host service protocol,主機服務協定,,2022-08-12
20329156,host service station,主機服務站,,2022-08-12
20329157,host service station transfer protocol,主機服務站傳送協定,,2022-08-12
20329158,host software,主機軟體,,2022-08-12
20329159,host subarea,主機子區,,2022-08-12
20329160,host subscriber,主機用戶,,2022-08-12
20329161,host switch,主機開關,,2022-08-12
20329162,host system,主機系統,,2022-08-12
20329163,host system mailbox,主機系統信箱區,,2022-08-12
20329164,host system mailbox switch setting,主機系統信箱開關設定,,2022-08-12
20329165,host system message blocks,主機系統訊息塊,,2022-08-12
20329166,host system response,主機系統回應,,2022-08-12
20329167,host text,主本文,,2022-08-12
20329168,host to adapter protocol,主機到接配器協定,,2022-08-12
20329169,host to frontend protocol,主機到前端協定,,
20329170,host to host,主機到主機,,2022-08-12
20329171,host to host traffic,主機到主機流量,,2022-08-12
20329172,host transfer file,主機傳送檔案,,2022-08-12
20329173,host transit time,主機中轉時間,,2022-08-12
20329174,host transmission,主機傳輸,,2022-08-12
20329175,host type,主型式,,2022-08-12
20329176,Host user,主機用戶,,2022-08-12
20329177,host variable,主機變數,,2022-08-12
20329178,host virtual storage,主機虛擬儲存器,,2022-08-12
20329179,host/SAM derivation key,主機/SAM推衍金鑰,,2022-08-12
20329181,host-assigned ID,主機指定識別,,2022-08-12
20329182,host-assigned resource ID,主機指定資源識別,,2022-08-12
20329183,host-based,主機為基,,2022-08-12
20329184,host-based IDS{=HIDS},主機為基入侵偵測系統,,2022-08-12
20329185,host-based modem,主機為基數據機,,2022-08-12
20329186,host-based printer,主機為基列印機,,2022-08-12
20329187,host-based security,主機為基保全,,2022-08-12
20329188,host centric view,主機中心視野,,
20329189,hosted,寄存的,,2022-08-12
20329190,hosted control,裝載控制,,2022-08-12
20329191,hosted CRM,委外CRM,,2022-08-12
20329192,hostel,站,,2022-08-12
20329193,hostel like process,類站過程,,2022-08-12
20329194,host-host layer,主機對主機層,,2022-08-12
20329195,hosting,主機代管,,2022-08-12
20329196,hosting capabilities,裝載能力,,2022-08-12
20329197,hosting information,裝載資訊；主機代管資訊,,2022-08-12
20329198,hosting services provider,代管服務提供者,,2022-08-12
20329199,Hostler,調車控制盤,,2022-08-12
20329200,hostler control interlock relay{=HCILR},調車控制連鎖繼電器,,2022-08-12
20329201,hostler control relay{=HCR},調車控制繼電器,,2022-08-12
20329202,hostler deadman switch{=HDMS},調車警醒裝置,,2022-08-12
20329203,hostler emergency brake relay{=HEBR},調車緊急煞車繼電器,,2022-08-12
20329204,hostler key switch{=HKS},調車鑰匙開關,,2022-08-12
20329205,hostler mode relay{=HMSR},調車模式繼電器,,2022-08-12
20329206,hostler uncoupling push button{=UCPB},調車解聯按鈕,,2022-08-12
20329207,host-to-host protocol,主機間協定,,2022-08-12
20329208,host to workstation print distribution,主機到工作站列印分配,,
20329209,hot,熱門,,2022-08-12
20329210,hot add,熱添加,,2022-08-12
20329211,hot aisle/cold aisle,熱通道/冷通道,,2022-08-12
20329212,hot backup,熱備份；熱備援,,2022-08-12
20329213,hot bend test,熱彎曲測試,,2022-08-12
20329214,hot box,電纜箱,,2022-08-12
20329215,hot button,熱鈕,,2022-08-12
20329216,hot buzzwords,熱門流行詞,,2022-08-12
20329217,hot carrier diode,熱載子二極體,,2022-08-12
20329218,hot cathode ionization gauge,熱陰極電離計,,2022-08-12
20329219,hot cathode magnetron gauge,熱陰極磁控計,,2022-08-12
20329220,hot chassis,熱底盤,,2022-08-12
20329221,hot data,熱資料,,2022-08-12
20329222,hot dip galvanizing,熱浸鍍鋅,,2022-08-12
20329223,hot docking,運轉中入塢,,2022-08-12
20329224,hot electron,熱電子,,2022-08-12
20329225,hot electron transistor,熱電子電晶體,,2022-08-12
20329226,hot extrusion,熱擠壓,,2022-08-12
20329227,hot fix,快速修護,,2022-08-12
20329228,hot fix redirection area,快速修護改向區域,,2022-08-12
20329229,hot fixing,熱修理,,2022-08-12
20329230,hot foil stamping,熱箔戳記；燙金印刷,,2022-08-12
20329231,hot frame,熱框架,,2022-08-12
20329232,hot gas welding,氣銲,,2022-08-12
20329233,hot hole,熱孔,,2022-08-12
20329234,hot insertion,熱插入,,2022-08-12
20329235,hot isostatic pressed ferrite,熱等均壓鐵氧體,,2022-08-12
20329236,hot key,熱鑰；熱鍵,,2022-08-12
20329237,hot line,熱線,,2022-08-12
20329238,hot line circuit,熱線電路,,2022-08-12
20329239,hot line telephone,緊急電話,,2022-08-12
20329240,hot link,熱鏈接,,2022-08-12
20329241,hot list,熱表,,2022-08-12
20329242,hot melt,熱熔膠,,2022-08-12
20329243,hot metal composition,熱金屬合成,,2022-08-12
20329244,hot number,熱號,,2022-08-12
20329245,hot pink,暗粉紅,,2022-08-12
20329246,hot pixel,熱像素,,2022-08-12
20329247,hot plug,熱插頭,,2022-08-12
20329248,hot pluggable,熱插拔,,2022-08-12
20329249,hot plugging,熱插入,,2022-08-12
20329250,hot point,熱點,,2022-08-12
20329251,hot potato algorithm,燙山芋演算法,,2022-08-12
20329252,hot potato routing,急送選路,,2022-08-12
20329253,hot press,熱壓,,2022-08-12
20329254,hot pressed,熱壓的,,2022-08-12
20329255,hot pressed ferrite{=HPF},熱壓鐵磁體,,2022-08-12
20329256,hot pressing,熱壓,,2022-08-12
20329257,hot restart,熱重啟,,2022-08-12
20329258,hot site,熱站點,,2022-08-12
20329259,hot site and cold site,熱站與冷(備援)站；熱場所與冷場所,,2022-08-12
20329260,hot spare,備用磁碟,,2022-08-12
20329261,hot spot,熱點,,2022-08-12
20329262,hot stamping,燙印；熱沖壓,,2022-08-12
20329263,hot standby,熱待命,,2022-08-12
20329264,hot standby cluster,熱待命機群,,2022-08-12
20329265,hot standby router protocol,HSRP選路協定,,2022-08-12
20329266,hot standby routing protocol,熱待用選路協定,,2022-08-12
20329267,hot start,熱起動,,2022-08-12
20329268,hot swap,熱調換,,2022-08-12
20329269,hot swapable routing protocol{=HSRP},熱調換選路協定,,2022-08-12
20329270,hot swappable,熱抽換,,2022-08-12
20329271,hot swapping,熱調換,,2022-08-12
20329272,hot swapping hot insertion,熱插拔,,2022-08-12
20329273,hot switching,熱開關,,2022-08-12
20329274,hot topics,熱門話題,,2022-08-12
20329275,Hot topics and trends,熱門話題和趨勢,,2022-08-12
20329276,hot trends,熱門趨勢,,2022-08-12
20329277,hot type,熱型,,2022-08-12
20329278,hot wall reactor,熱壁回應器,,2022-08-12
20329279,hot weld,熱銲,,2022-08-12
20329280,hot zone,熱區域,,2022-08-12
20329281,HotBot,HotBot搜尋引擎,,2022-08-12
20329282,Hotelling transform,哈特林轉換,,2022-08-12
20329283,HotJava,HotJava 語言,,2022-08-12
20329284,HotJava browser,HotJava 瀏覽器,,2022-08-12
20329285,hotlist,熱表,,2022-08-12
20329286,hotspot,熱點,,2022-08-12
20329287,hotspot detector,熱點檢測器,,2022-08-12
20329288,HotSpot engine,熱點引擎,,2022-08-12
20329289,hotspot feature,熱點特徵,,2022-08-12
20329290,hotspot finder,熱點尋檢器,,2022-08-12
20329291,hotspot gateway,熱點閘道,,2022-08-12
20329292,hotspot name,熱點名稱,,2022-08-12
20329293,HotSync,熱同步,,2022-08-12
20329294,Hough transformation,Hough變換,,2022-08-12
20329295,hour,小時,,2022-08-12
20329296,hour holding,計時暫停,,2022-08-12
20329297,hour of logon,登入時數,,2022-08-12
20329298,hourglass,沙漏符號,,2022-08-12
20329299,hourglass cursor,沙漏游標,,2022-08-12
20329300,hourglass reflector,沙漏形反射器,,2022-08-12
20329301,Hourly Equivalent Energy Sound Level,小時均能音量,,2022-08-12
20329302,hourmeter,計時器,,2022-08-12
20329303,hours of service,服務時數,,2022-08-12
20329304,house,內務,,2022-08-12
20329305,house correcting,內務校正,,2022-08-12
20329306,house corrections,廠內校改,,2022-08-12
20329307,house drop,屋內引入,,2022-08-12
20329308,house keeper,內務處理程序,,2022-08-12
20329309,house keeping,庶務,,2022-08-12
20329310,house lights,觀眾席照明燈,,2022-08-12
20329311,house line symbol,內線符號,,2022-08-12
20329312,house tax,房屋稅,,2022-08-12
20329313,house wife program,內務程式,,2022-08-12
20329314,house wizard,內務精靈；內務專家,,2022-08-12
20329315,household,家務管理,,2022-08-12
20329316,householder transformation,內務變換,,2022-08-12
20329317,housekeeping,內務處理,,2022-08-12
20329318,housekeeping bit,內務位元,,2022-08-12
20329319,housekeeping digit,內務數位,,2022-08-12
20329320,housekeeping information,內務資訊,,2022-08-12
20329321,housekeeping instruction,內務指令,,2022-08-12
20329322,housekeeping module,內務處理模組,,2022-08-12
20329323,housekeeping operation,內務處理作業,,2022-08-12
20329324,housekeeping package,內務處理組件,,2022-08-12
20329325,housekeeping page,內務處理頁面,,2022-08-12
20329326,housekeeping program,內務處理程式,,2022-08-12
20329327,housekeeping routine,內務常式；內務處理常式,,2022-08-12
20329328,housekeeping run,內務處理操作,,2022-08-12
20329329,housekeeping segment,內務處理段,,2022-08-12
20329330,housekeeping signal,內務訊號,,2022-08-12
20329331,housekeeping software,內務處理軟體,,2022-08-12
20329332,housekeeping style,內務處理方式,,2022-08-12
20329333,housing,外罩,,2022-08-12
20329334,housing gear{=Draft},牽引裝置管筒,,2022-08-12
20329335,Houston automatic spooling program{=HASP},休斯頓自動排存程式,,2022-08-12
20329336,howitzer,榴彈砲,,2022-08-12
20329337,HP 9000,HP 9000 系列伺服器,,2022-08-12
20329338,HP e3000,HP e3000 系列伺服器,,2022-08-12
20329339,HP OpenView,HP OpenView 網路管理程式,,2022-08-12
20329340,HP compatible printer,HP 相容列印機,,
20329341,HP-GL,HP 圖形語言,,2022-08-12
20329342,HPL,HPL 計算器語言,,2022-08-12
20329343,HP-UX,HP-UX 作業系統,,2022-08-12
20329344,"HSCB """"R"""" Command",高速斷路器解鎖指令,,2022-08-12
20329345,"HSV (Hae, Satunation, Value)",彩色模型,,2022-08-12
20329346,HSV color model,HSV彩色模型,,2022-08-12
20329347,htaccess,不履行名稱,,2022-08-12
20329348,HTH,希望有幫助,,2022-08-12
20329349,H-threshold,H 臨界,,
20329350,htm,HTML 的副檔名,,2022-08-12
20329351,HTML comment,HTML 註解,,2022-08-12
20329352,HTML document,HTML文件,,2022-08-12
20329353,HTML editor,HTML編輯器,,2022-08-12
20329354,HTML validator,HTML 驗證器,,2022-08-12
20329355,HTML+,超級 HTML,,2022-08-12
20329356,HTTP cookie,HTTP 網路餅乾,,2022-08-12
20329357,http daemon,http 常駐程式,,2022-08-12
20329358,HTTP live streaming{=HLS},HTTP 即時串流,,2022-08-12
20329359,HTTP request header,HTTP 請求標頭,,2022-08-12
20329360,HTTP response header,HTTP 回應標頭,,2022-08-12
20329361,HTTP server,HTTP伺服器,,2022-08-12
20329362,HTTPS,HTTPS 加密協定,,2022-08-12
20329363,hub,集線器,,2022-08-12
20329364,hub document,源頭文件,,2022-08-12
20329365,hub go-ahead,向內探詢,,2022-08-12
20329366,hub interconnection,集線器互連,,2022-08-12
20329367,hub management interface,集線器管理介面,,2022-08-12
20329368,hub polling,集線器輪詢,,2022-08-12
20329369,hub ring,孔環（軟碟片中心圓孔）,,2022-08-12
20329370,hub topology,集線器拓撲,,2022-08-12
20329371,hub(in distributed data processing),(分散式資料處理之)集線器,,2022-08-12
20329372,Hubble,哈伯 ( 距離單位:10〔↑9〕光年 ),,2022-08-12
20329373,Hubnet,Hubnet 網路,,2022-08-12
20329374,hubodometer,輪胎轉數計,,2022-08-12
20329375,huckbolt installation tool,高壓螺栓接合機,,2022-08-12
20329376,hue,色相,,2022-08-12
20329377,hue error,色相差,,2022-08-12
20329378,hue saturation brightness,色相飽和亮度,,2022-08-12
20329379,hue saturation lightness,色相飽和明度,,2022-08-12
20329380,hue saturation value,色相飽和值,,2022-08-12
20329381,"hue, luminance, saturation{=HLS}",色度、亮度、彩度,,2022-08-12
20329382,"hue, saturation, brightness{=HSB}",色度、彩度、亮度,,2022-08-12
20329383,"hue, saturation, intensity{=HSI}",HSI 屬性；色調、飽和度、強度,,2022-08-12
20329384,"hue, saturation, value{=HSV}",色度、彩度、亮度,,2022-08-12
20329385,huff,資料壓縮,,2022-08-12
20329386,Huffman code,霍夫曼碼,,2022-08-12
20329387,Huffman coding,霍夫曼編碼,,2022-08-12
20329388,Huffman compression,Huffman 壓縮,,2022-08-12
20329389,Huffman encoding,Huffman 編碼,,2022-08-12
20329390,Huffman model,霍夫曼模型,,2022-08-12
20329391,Hull cutoff voltage,哈爾截止電壓,,2022-08-12
20329392,hum polling,軸心輪詢,,2022-08-12
20329393,human agent,人主體,,2022-08-12
20329394,human aided machine translation{=HAMT},人工輔助機器翻譯,,
20329395,human behaviour,人類行為,,2022-08-12
20329396,human body communication{=HBC},人體通信；人體通訊,,2022-08-12
20329397,human brain,人腦,,2022-08-12
20329398,human capital management{=HCM},人力資本管理,,2022-08-12
20329399,human computer interaction,人機交互；人機交互作用,,
20329400,human computer interface{=HCI},人機介面,,2022-08-12
20329401,human ear,人耳,,2022-08-12
20329402,human engineering,人體工程,,2022-08-12
20329403,human error,人為錯誤,,2022-08-12
20329404,human factor,人因；人因因素,,2022-08-12
20329405,Human Factor Engineering,人因工程,,2022-08-12
20329406,human factor technology,人性因素技術；人因技術,,2022-08-12
20329407,human flesh search engine,人肉搜索引擎,,2022-08-12
20329408,human information processing system,人的資訊處理系統,,2022-08-12
20329409,human initiated failure{=HIF},人為故障,,2022-08-12
20329410,human interest,人性化,,2022-08-12
20329411,human interface device,人性化介面裝置,,2022-08-12
20329412,human interface equivalent{=HIE},人介面等同項,,2022-08-12
20329413,Human Interface Technology Laboratory,人介面技術實驗室,,2022-08-12
20329414,human intervention,人為干預,,2022-08-12
20329415,human language,人類語言,,2022-08-12
20329416,human machine interaction{=HMI},人機交互作用,,2022-08-12
20329417,human machine interface{=HMI},人機介面,,
20329418,human markup language,人類學標示語言,,2022-08-12
20329419,human operator simulator{=HOS},人工作業模擬器,,2022-08-12
20329420,human readable interpretation,人類可讀解譯,,2022-08-12
20329421,human resource information system,人力資源資訊系統,,2022-08-12
20329422,human resources,人力資源,,2022-08-12
20329423,human resources management system,人力資源管理系統,,2022-08-12
20329424,human resources XML,人力資源可延伸標示語言,,2022-08-12
20329425,human simulation,人的模擬,,2022-08-12
20329426,human translation,人工翻譯,,2022-08-12
20329427,human voice,人的語音,,2022-08-12
20329429,human-centred,人本,,2022-08-12
20329430,human computer dialogue,人機對話,,
20329432,humanist,古典體,,2022-08-12
20329433,humanist technology,人性化技術,,2022-08-12
20329435,human machine language,人機語言,,
20329436,human-made fault,人為故障,,2022-08-12
20329437,human readable,人類可讀,,
20329438,human readable information,人類可讀資訊,,
20329440,human readable message,人類可讀訊息,,
20329441,human to machine,人對機器,,
20329442,humanware,使用人介面體,,2022-08-12
20329443,humid heat test,濕熱試驗,,2022-08-12
20329444,humid test,溼度試驗,,2022-08-12
20329445,humidification,加濕,,2022-08-12
20329446,humidity,溼度,,2022-08-12
20329447,humidity indicator,溼度指示器,,2022-08-12
20329448,humidity sensor,溼度感測器,,2022-08-12
20329449,hundred call seconds{=HCS},百呼秒數,,2022-08-12
20329450,hung,懸掛,,2022-08-12
20329451,hung system,被延宕的系統,,2022-08-12
20329452,Hungarian notation,匈牙利表示法,,2022-08-12
20329453,hungry programmers,自由軟體製作人,,2022-08-12
20329454,hungry puppy,撿破爛,,2022-08-12
20329455,Hungry ViewKit,Hungry ViewKit 程式館,,2022-08-12
20329456,hunt group,尋線群,,2022-08-12
20329457,hunt mode,尋線狀態；待獵狀態,,2022-08-12
20329458,hunting,尋覓；追逐,,2022-08-12
20329459,hunting oscillator{=HO},尋覓振盪器,,2022-08-12
20329460,Huygen's principle,海更原理,,2022-08-12
20329461,Huygens source,惠更斯等效電源,,2022-08-12
20329462,Huynen decomposition,惠能分解,,2022-08-12
20329463,HVAC inverter circuit breaker,空調變流器斷路器,,2022-08-12
20329464,HVAC X circuit breaker{=CB11},X 端空調斷路器；HVAC X 電路斷路器,,2022-08-12
20329465,HVAC Y circuit breaker{=CB12},Y 端空調斷路器；HVAC Y 電路斷路器,,2022-08-12
20329466,HyBrick,HyBrick 瀏覽器,,2022-08-12
