ID,英文名稱,中文名稱,圖片,更新日期
17593205,dry emplacement,乾掩體,,2022-07-15
17593206,dry fuel rocket,乾燃料火箭,,2022-07-15
17593207,dry run,實習，預習，預演,,2022-07-15
17593208,dry storage,乾地貯存,,2022-07-15
17593209,D-to-P concept,D至P概念,,2022-07-15
17593210,dual agent,雙重身分諜報員,,2022-07-15
17593211,dual and multiple informants,雙重及多重身分情報員,,2022-07-15
17593212,dual capable unit,雙能單位,,2022-07-15
17593213,dual carriage way,雙向運輸道路,,2022-07-15
17593214,dual firing systems,雙重點火系統(法),,2022-07-15
17593215,dual flight control,複式飛行操縱,,2022-07-15
17593216,dual frequency (radar),雙頻雷達(雷達用語),,2022-07-15
17593217,dual fuel engine,雙燃料引擎(發動機),,2022-07-15
17593218,dual ignition,複式點火，雙重點火,,2022-07-15
17593219,dual informant,雙重(身份)情報員,,2022-07-15
17593220,dual instruction,複式(操縱)教練,,2022-07-15
17593221,dual lane highway,雙向車道公路,,2022-07-15
17593222,dual mount Stinger,雙聯裝刺針飛彈,,2022-07-15
17593223,dual non-electric firing system,雙重非電氣點火系(法),,2022-07-15
17593224,dual propeller,複式螺旋槳,,2022-07-15
17593225,dual purpose weapon,高平兩用武器,,2022-07-15
17593226,dual warning phenomenology,雙重警告現象,,2022-07-15
17593227,dual-capable forces,雙能部隊,,2022-07-15
17593228,dual-capable weapons,雙能武器,,2022-07-15
17593229,dual-channel track receiver,雙頻道追蹤接收器,,2022-07-15
17593230,dual-diversity receiver,雙分集接收機,,2022-07-15
17593231,dual-firing circuit,雙重點火電路,,2022-07-15
17593232,dual-frequency jamming,雙頻干擾,,2022-07-15
17593233,dual-hardness armor,雙硬度裝甲,,2022-07-15
17593234,dual-mode weapon,雙模式(導引)武器,,2022-07-15
17593235,dual-purpose battery,高平兩用砲組,,2022-07-15
17593236,dual-purpose mine,兩用地雷,,2022-07-15
17593237,dual-ratio axle,雙齒輪比率軸,,2022-07-15
17593238,dual-source jamming,雙源干擾,,2022-07-15
17593239,dual-wheeled landing gear,複輪起落架,,2022-07-15
17593240,duck,水陸兩用車輛，閃避打擊,,2022-07-15
17593241,duckbutt,搜救飛機，過境飛機，助航機,,2022-07-15
17593242,ducted rocket,管裝火箭，火箭衝壓噴射引擎,,2022-07-15
17593243,ducted solid propellant rocket,管裝固體推進劑火箭,,2022-07-15
17593244,ducted-fan jet engine,導管風扇噴射引擎，導管風扇噴射發動機,,2022-07-15
17593245,dud,不發彈,,2022-07-15
17593246,dud probability,不發彈公算,,2022-07-15
17593247,due in,待領數，待收的,,2022-07-15
17593248,due out,待發數,,2022-07-15
17593249,dues-out record,待發(數)紀錄,,2022-07-15
17593250,dues-out release,補發欠撥數,,2022-07-15
17593251,duffle bag,防水行李袋，行李袋，旅行袋,,2022-07-15
17593252,dug-in forces,掩蔽部隊,,2022-07-15
17593253,dug-in tank,掩體戰車,,2022-07-15
17593254,dugout,地下掩蔽部,,2022-07-15
17593255,dulcimer,用膳鑼,,2022-07-15
17593256,dumbo,搜索救難機(水上飛機),,2022-07-15
17593257,dumdum,達姆彈(彈頭進入目標體內可爆炸擴大殺傷效果，為國際禁用武器),,2022-07-15
17593258,dumdum bullet,達姆彈,,2022-07-15
17593259,dummy,偽物，假彈，假物，假人，佯攻，偽碼,,2022-07-15
17593260,dummy ammunition,假彈藥,,2022-07-15
17593261,dummy antenna,代真天線，假天線，假負載天線,,2022-07-15
17593262,dummy board,虛設臺,,2022-07-15
17593263,dummy cartridge,偽彈，假彈,,2022-07-15
17593264,dummy curtain,假煙幕,,2022-07-15
17593265,dummy drop,假空投,,2022-07-15
17593266,dummy fuze,偽引信，假信管,,2022-07-15
17593267,dummy group,假碼組,,2022-07-15
17593268,dummy installation,假設施,,2022-07-15
17593269,dummy jangling,登桅引索,,2022-07-15
17593270,dummy letter,假碼,,2022-07-15
17593271,dummy load,假負荷,,2022-07-15
17593272,dummy message,假文電,,2022-07-15
17593273,dummy mine,偽雷,,2022-07-15
17593274,dummy minefield,偽雷區,,2022-07-15
17593275,dummy perforator,練習鑿孔機,,2022-07-15
17593276,dummy position,偽陣地,,2022-07-15
17593277,dummy projectile,假彈,,2022-07-15
17593278,dummy run,俯衝轟炸實習,,2022-07-15
17593279,dummy satellite,仿製衛星,,2022-07-15
17593280,dummy site,偽陣地,,2022-07-15
17593281,dummy target,假目標,,2022-07-15
17593282,dummy track,模擬追描,,2022-07-15
17593283,dummy treatment,假處理,,2022-07-15
17593284,dummy works,偽工事,,2022-07-15
17593285,dump,傾卸，堆積所,,2022-07-15
17593286,dump (of mines),(地雷)卸積場,,2022-07-15
17593287,dump car,傾卸車,,2022-07-15
17593288,dump truck,傾卸車，傾卸載重車,,2022-07-15
17593289,dump truck company,傾卸車連,,2022-07-15
17593290,"dump, floating",浮游堆積站，躉船,,2022-07-15
17593291,dumpbody,傾卸車身,,2022-07-15
17593292,dumper,傾卸車,,2022-07-15
17593293,dungaree,戰士工作服衣料，工作服,,2022-07-15
17593294,dungeon,地牢,,2022-07-15
17593295,dunking (dunked) sonar,飛墜聲納,,2022-07-15
17593296,Dunnite,鄧氏炸藥,,2022-07-15
17593297,duo source jamming,雙源干擾,,2022-07-15
17593298,duplex-drive tanks,雙驅動戰車,,2022-07-15
17593299,duplexer,收發雙工器，收發合用天線,,2022-07-15
17593300,duplexer (radar),複合器(雷達用語),,2022-07-15
17593301,duplexers (transmit-receive circuits),收發合用天線(收發合用電路),,2022-07-15
17593302,duplexing system,收發雙工系統,,2022-07-15
17593303,duplicate service,雙重勤務,,2022-07-15
17593304,durable materiel,耐久軍品,,2022-07-15
17593305,duration,延時，時期，期間，持續期間,,2022-07-15
17593306,duration of A/S action,反潛行動期間,,2022-07-15
17593307,duration of ebb,退潮持續期間,,2022-07-15
17593308,duration of explosion,爆發持續時間,,2022-07-15
17593309,duration of fall,落潮時間,,2022-07-15
17593310,duration of flame,火焰持續時間,,2022-07-15
17593311,duration of flood,漲潮持續時間,,2022-07-15
17593312,duration of march,行軍經過時間,,2022-07-15
17593313,duration of rainfall,降雨延時,,2022-07-15
17593314,duration of rise,漲潮時間,,2022-07-15
17593315,during operation check,行駛間檢查,,2022-07-15
17593316,during operation service,行駛間勤務,,2022-07-15
17593317,during transfer,傳遞中,,2022-07-15
17593318,dusk,黃昏，薄暮,,2022-07-15
17593319,dusk alert,黃昏警戒,,2022-07-15
17593320,dust strip,土質起落場(飛機),,2022-07-15
17593321,duster,達斯特(高射砲),,2022-07-15
17593322,dusting,防腐粉(指黑火藥),,2022-07-15
17593323,dusting off attack,拂塵攻擊(直升機),,2022-07-15
17593324,dust-off,傷患後送直升機,,2022-07-15
17593325,dustoff(DUSTOFF),醫療後送直升機，救護直升機,,2022-07-15
17593326,duties afloat,水上任務,,2022-07-15
17593327,duties at halt,(部隊)休息時之職責,,2022-07-15
17593328,duty,職務，值更(日),,2022-07-15
17593329,duty allowance,職務加給,,2022-07-15
17593330,duty assignment,職務派任，任職，職務指派,,2022-07-15
17593331,duty branch,服務兵科,,2022-07-15
17593332,duty cycle,工作週，時隔比率，脈波寬度與時隔比，任務週期,,2022-07-15
17593333,duty cycle for peak power,顛峰功率工作週期,,2022-07-15
17593334,duty cycle jamming,工作週期干擾,,2022-07-15
17593335,duty factor,脈衝因數,,2022-07-15
17593336,duty hour,工作時間,,2022-07-15
17593337,duty officer,值勤軍官,,2022-07-15
17593338,duty position,職位,,2022-07-15
17593339,duty roster,值勤名簿,,2022-07-15
17593340,duty station,供職處所，服務(勤)單位,,2022-07-15
17593341,duty status,軍職身分,,2022-07-15
17593342,duty status--whereabouts unknown,執勤狀態－行蹤不明,,2022-07-15
17593343,duty time,在職時間，服勤時間,,2022-07-15
17593344,duty to hospital,住院，因病住院,,2022-07-15
17593345,duty to sick in quarters,在營自行療養,,2022-07-15
17593346,duty with troops or duty with troop units,隊職,,2022-07-15
17593347,DV aircraft,空中偵照機,,2022-07-15
17593348,dwarf dud,萎縮不發彈,,2022-07-15
17593349,dwell at/on,遲滯射擊,,2022-07-15
17593350,dye marker,標示劑,,2022-07-15
17593351,Dyna soar,戴納太空船，動力飛翔,,2022-07-15
17593352,dynajet,小火箭,,2022-07-15
17593353,dynamic,動力的,,2022-07-15
17593354,dynamic accounting report,動態會計報表,,2022-07-15
17593355,dynamic air load,空氣動力負荷,,2022-07-15
17593356,dynamic air war game,動態空軍兵棋,,2022-07-15
17593357,dynamic allocation,動態分配,,2022-07-15
17593358,dynamic inventory control,動態存品管制,,2022-07-15
17593359,dynamic pressure,動壓，爆震壓,,2022-07-15
17593360,dynamic programming,動態規劃,,2022-07-15
17593361,dynamic range,動態範圍,,2022-07-15
17593362,dynamic re-targeting,動態目標再瞄準,,2022-07-15
17593363,dynamic targeting,目標動態再標定,,2022-07-15
17593364,dynamics of the air space,空域動態,,2022-07-15
17593365,dynamite bomb,炸藥彈束,,2022-07-15
17593366,dynamite glycerine,炸藥用甘油,,2022-07-15
17593367,Dyna-soar concept,動力飛翔構想,,2022-07-15
17593368,E-1,二等兵,,2022-07-15
17593369,E-2,一等兵,,2022-07-15
17593370,E-3,上等兵,,2022-07-15
17593371,E3─expanded economic engagement,擴大經濟交往,,2022-07-15
17593372,E-4,下士,,2022-07-15
17593373,E-5,中士,,2022-07-15
17593374,E-6,上士,,2022-07-15
17593375,E-7,三等士官長,,2022-07-15
17593376,E-8,二等士官長,,2022-07-15
17593377,E-9,一等士官長,,2022-07-15
17593378,eagle screams,發薪日(海軍俚),,2022-07-15
17593379,Eagle Squadron,飛鷹中隊(由美國志願飛行員組成之英國空軍中隊),,2022-07-15
17593380,ear muffs charge,耳套形裝藥,,2022-07-15
17593381,earlier cut-off,較早停汽,,2022-07-15
17593382,earliest anticipated launch time,預定最早發起時間,,2022-07-15
17593383,earliest arrival date at POD,最快抵達卸載港口日期,,2022-07-15
17593384,earliest delivery date,最快交貨日期,,2022-07-15
17593385,early attack,早期攻擊,,2022-07-15
17593386,early entry,早期進入(階段),,2022-07-15
17593387,early resupply,早期再補給,,2022-07-15
17593388,early spring,艦長(軍俚)，(E- S-)早春系統(反偵察衛星武器系統),,2022-07-15
17593389,early warning,預警,,2022-07-15
17593390,early warning air defense,防空預警,,2022-07-15
17593391,early warning aircraft,預警飛機,,2022-07-15
17593392,early warning station,預警臺，報警臺,,2022-07-15
17593393,early-entry command post,早期進入階段指揮所,,2022-07-15
17593394,early-warning radar,警雷達,,2022-07-15
17593395,early-warning satellite,預警衛星,,2022-07-15
17593396,earmarked for assignment,特別指定編配,,2022-07-15
17593397,earmarked for assignment on mobilization,動員時特別指定編配,,2022-07-15
17593398,earmarking of stocks,特別指定存量,,2022-07-15
17593399,earned surplus,營業公積金,,2022-07-15
17593400,earth fixed reference,地球固定參考基準,,2022-07-15
17593401,earth inductor compass,地磁感應羅經，地磁感應羅盤,,2022-07-15
17593402,earth remote observation satellite,地球遙視衛星,,2022-07-15
17593403,earth satellite,地球衛星,,2022-07-15
17593404,earth sensor,地球感測器,,2022-07-15
17593405,earthquake bomb,地震炸彈,,2022-07-15
17593406,ease the rudder,回航,,2022-07-15
17593407,ease three line,第三纜鬆一點,,2022-07-15
17593408,Eastern Air Command,東方空軍司令部,,2022-07-15
17593409,eastern standard time,東方標準時間,,2022-07-15
17593410,eastern test range,東部試驗靶場,,2022-07-15
17593411,eastern time,東方標準時間,,2022-07-15
17593412,easy draught,輕吃水,,2022-07-15
17593413,E'b (director elevation) (sight not stabilized),指揮儀仰角(瞄準器未經穩定儀穩定)(海軍),,2022-07-15
17593414,Ebola virus,伊波拉病毒,,2022-07-15
17593415,EC blank fire,EC空包藥,,2022-07-15
17593416,EC smokeless powder,EC無煙藥,,2022-07-15
17593417,eccentric breech mechanism,偏心砲閂,,2022-07-15
17593418,eccentric circular screen,偏心圓形屏衛,,2022-07-15
17593419,eccentric object,偏心觀測點(目標),,2022-07-15
17593420,echelon,指揮，階層，級，梯隊(指揮部區分)，指揮階層，梯次隊形，等級,,2022-07-15
17593421,echelon attack,梯隊攻擊,,2022-07-15
17593422,echelon displacement,梯次變換(陣地),,2022-07-15
17593423,echelon formation,梯隊,,2022-07-15
17593424,echelon list,分級保養表,,2022-07-15
17593425,echelon of attack,攻擊梯隊,,2022-07-15
17593426,echeloned displacement,梯次變換(陣地),,2022-07-15
17593427,echelonment,梯隊區分,,2022-07-15
17593428,echelonment of supplies,補給品梯次儲存,,2022-07-15
17593429,echelons of maintenance,保養等級，各級保養單位,,2022-07-15
17593430,Echo,回聲，回波，(E-) E級(俄造巡弋飛彈潛艦),,2022-07-15
17593431,echo area,回波區域，回跡區,,2022-07-15
17593432,echo box,回波箱,,2022-07-15
17593433,echo box antenna,回波箱天線,,2022-07-15
17593434,echo cancellation,回波消除,,2022-07-15
17593435,echo chamber,回聲室，回波室(箱),,2022-07-15
17593436,echo decorrelation canceller,回波去關連消除器,,2022-07-15
17593437,echo depth sounding,回波測深,,2022-07-15
17593438,echo effect,回波效應,,2022-07-15
17593439,echo level,回波大小,,2022-07-15
17593440,echo locator,回聲定位器,,2022-07-15
17593441,echo point correction,回跡點修正,,2022-07-15
17593442,echo pulse,回波脈波,,2022-07-15
17593443,echo ranging,回音測距，回波測距及定向,,2022-07-15
17593444,echo repeater,回波複現器,,2022-07-15
17593445,echo room,回音室,,2022-07-15
17593446,echo signal,回波信號,,2022-07-15
17593447,echo sonar range,回波聲納距離,,2022-07-15
17593448,echo sounder,音響測深儀，回聲儀,,2022-07-15
17593449,echo sounding,回音測深,,2022-07-15
17593450,echo sounding equipment,回音測深儀,,2022-07-15
17593451,echo suppressor,回聲遏止器,,2022-07-15
17593452,"echo, flutter",反覆回波,,2022-07-15
17593453,"echo, radar",雷達回跡(波),,2022-07-15
17593454,"echoing area of target, effective",有效目標回波區域,,2022-07-15
17593455,economic intelligence,經濟情報,,2022-07-15
17593456,economic inventory policy,經濟存品政策,,2022-07-15
17593457,economic life,經濟壽命,,2022-07-15
17593458,economic lot size,經濟批數量,,2022-07-15
17593459,economic mobilization,經濟動員,,2022-07-15
17593460,economic order quantity,經濟定購數量,,2022-07-15
17593461,economic potential,經濟潛力,,2022-07-15
17593462,economic potential for war,戰爭經濟潛力,,2022-07-15
17593463,economic reserve,經濟預備補給品,,2022-07-15
17593464,economic retention stock,經濟控存品,,2022-07-15
17593465,economic strategy,經濟戰略,,2022-07-15
17593466,economic target,經濟目標物,,2022-07-15
17593467,economic warfare,經濟戰,,2022-07-15
17593468,economical frequency formula,經濟定購次數公式,,2022-07-15
17593469,economical road speed,經濟巡行速率，有效常速,,2022-07-15
17593470,economies of scale,經濟尺度,,2022-07-15
17593471,economy force,節約兵力,,2022-07-15
17593472,economy of force,兵力節約,,2022-07-15
17593473,economy of force theater,兵力節約戰區,,2022-07-15
17593474,economy of motion,動作節約,,2022-07-15
17593475,economy of operation,作業節約,,2022-07-15
17593476,E-day,E日,,2022-07-15
17593477,edge away,漸次離遠,,2022-07-15
17593478,edition designation,版本編號,,2022-07-15
17593479,Ednatol,艾德納圖(爆藥),,2022-07-15
