ID,英文名稱,中文名稱,圖片,更新日期
3495955,parallel arithmetic,平行算術,,2018-03-21
3495956,parallel by bit,位元平行,,2018-03-21
3495957,parallel by character,字元平行,,2018-03-21
3495958,parallel cathode heating [of a discharge lamp],並聯陰極加熱,,2018-03-21
3495959,parallel cathode preheating [of a discharge lamp],並聯陰極預熱,,2018-03-21
3495960,parallel circuit,並聯電路,,2018-03-21
3495961,parallel compensation,並聯補償,,2018-03-21
3495962,parallel computer,並行計算機,,2018-03-21
3495963,parallel conductor,平行導體，雙導線,,2018-03-21
3495964,parallel connection,並聯接法,,2018-03-21
3495965,parallel equivalent circuit,並聯等效電路,,2018-03-21
3495966,parallel equivalent fourpole network,並聯等效四極網路,,2018-03-21
3495967,parallel feed,並聯饋電,,2018-03-21
3495968,parallel feeder,並聯饋(電)線,,2018-03-21
3495969,parallel flow,平行作業流程,,2018-03-21
3495970,parallel half-subtracter,平行半減器,,2018-03-21
3495971,parallel inverter,並聯換流器，平行反向器,,2018-03-21
3495972,parallel machine,並聯機,,2018-03-21
3495973,parallel operation,並聯運轉,,2018-03-21
3495974,parallel plate,平行板,,2018-03-21
3495975,parallel plate condenser,平行板電容器,,2018-03-21
3495976,parallel processing,並行程序,,2018-03-21
3495977,parallel programming,平行程式計畫,,2018-03-21
3495978,parallel resistor,並聯電阻器,,2018-03-21
3495979,parallel resonance,並聯共振,,2018-03-21
3495980,parallel resonant obstacle,並聯諧振阻物,,2018-03-21
3495981,parallel rod oscillator,並聯棒振盪器,,2018-03-21
3495982,parallel running,並聯運轉，平行作業,,2018-03-21
3495983,parallel search memory,並尋記憶,,2018-03-21
3495984,parallel search storage,並尋儲存(器),,2018-03-21
3495985,parallel series,並串聯,,2018-03-21
3495986,parallel storage,並行儲存,,2018-03-21
3495987,parallel transmission,並行傳輸,,2018-03-21
3495988,parallel tube circuit,並聯管電路,,2018-03-21
3495989,parallel winding,並聯繞組,,2018-03-21
3495990,parallel wire ammeter,平行線安培計,,2018-03-21
3495991,parallel wire resonator,平行線諧振器,,2018-03-21
3495992,parallel work-flow,並行作業流程,,2018-03-21
3495993,paramagnetic moment,順磁矩,,2018-03-21
3495994,paramagnetic resonance,順磁諧振,,2018-03-21
3495995,paramagnetic substance,順磁質,,2018-03-21
3495996,paramagnetism,順磁性,,2018-03-21
3495997,parameter,參數,,2018-03-21
3495998,parameter adjustment,參數調整,,2018-03-21
3495999,parameter-optimization problem,參數最佳化問題,,2018-03-21
3496000,parametric amplifier,參變放大器，變抗放大器,,2018-03-21
3496001,parametric interaction,參數作用,,2018-03-21
3496002,parametric oscillation,參數振盪,,2018-03-21
3496003,parametric process,參數程序,,2018-03-21
3496004,parametric variation,參數變化,,2018-03-21
3496005,parametron,變抗(放大)管,,2018-03-21
3496006,paramp,參數放大,,2018-03-21
3496007,paraphase amplifier,變相放大器,,2018-03-21
3496008,paraphase transformer,分相變壓器，分相變換器,,2018-03-21
3496009,parasite,寄生,,2018-03-21
3496010,parasitic antenna,寄生天線,,2018-03-21
3496011,parasitic capacitance,寄生電容,,2018-03-21
3496012,parasitic effect,寄生效應,,2018-03-21
3496013,parasitic element,寄生元件,,2018-03-21
3496014,parasitic noise,寄生噪聲，寄生雜音,,2018-03-21
3496015,parasitic oscillation,寄生振盪,,2018-03-21
3496016,parasitic phenomenon,寄生現象,,2018-03-21
3496017,parasitic suppressor,寄生(振盪)抑制器,,2018-03-21
3496018,paraxial rays,近軸射線,,2018-03-21
3496019,parchment paper,羊皮紙,,2018-03-21
3496020,parent element,母元素,,2018-03-21
3496021,parent nucleus,母核,,2018-03-21
3496022,parent substance,母質,,2018-03-21
3496023,parentage,母系,,2018-03-21
3496024,parenthesis-free notation,無括弧記法,,2018-03-21
3496025,parity,對等性，同位,,2018-03-21
3496026,parity bit,同位數元,,2018-03-21
3496027,parity check,同位核對,,2018-03-21
3496028,parity check matrix,同位核對矩陣,,2018-03-21
3496029,parity rule,同位規則，對等定則,,2018-03-21
3496030,parking light,停車燈,,2018-03-21
3496031,Parseval's theorem,巴色伐定理,,2018-03-21
3496032,partial arithemetic,部分算術,,2018-03-21
3496033,partial baffle,部分反射面,,2018-03-21
3496034,partial carry,部分進位,,2018-03-21
3496035,partial conductor,畸性導體,,2018-03-21
3496036,partial contact,部分接觸,,2018-03-21
3496037,partial drive pulse,部分寫入脈波,,2018-03-21
3496038,partial earth,部分通地,,2018-03-21
3496039,partial fraction expansion,部分分式展開,,2018-03-21
3496040,partial ground,部分通地,,2018-03-21
3496041,partial identification,部分識別,,2018-03-21
3496042,partial load,部分(負)載,,2018-03-21
3496043,partial product,部分乘積,,2018-03-21
3496044,partial read pulse,部分讀取脈波,,2018-03-21
3496045,partial resonance,部分諧振,,2018-03-21
3496046,partial select input pulse,部分選入脈波,,2018-03-21
3496047,partial select output pulse,部出選出脈波,,2018-03-21
3496048,partial sum,小計，部分和,,2018-03-21
3496049,partial sum gate,部分和閘,,2018-03-21
3496050,partial tone reversal,部分色調顛倒,,2018-03-21
3496051,partial write pulse,部分寫入脈波,,2018-03-21
3496052,partial zero output signal,部分「零」輸出信號,,2018-03-21
3496053,partial ‘one’ output signal,部分「1」輸出信號,,2018-03-21
3496054,participant server,參與者伺服器,,2018-03-21
3496055,participating jurisdictions,相關之行政管轄者,,2018-03-21
3496056,particle,粒子，質點,,2018-03-21
3496057,particle drift,粒子漂移,,2018-03-21
3496058,particle velocity,粒子速度,,2018-03-21
3496059,particular solution,特解,,2018-03-21
3496060,parting,夾岩,,2018-03-21
3496061,partition effect,分隔作用,,2018-03-21
3496062,partition noise,分隔雜訊，攔截噪音,,2018-03-21
3496063,partition organization,分隔組織,,2018-03-21
3496064,parts data processing system (PDPS),匹地匹斯(部分資料處理)系統,,2018-03-21
3496065,party line,合用線,,2018-03-21
3496066,party line subscriber,同線戶,,2018-03-21
3496067,party line system,合用線制，同線制,,2018-03-21
3496068,party line telephone,同線電話,,2018-03-21
3496069,Paschen's law,白仙定律,,2018-03-21
3496070,pass band,通帶，傳輸頻帶,,2018-03-21
3496071,passenger car fuel consumption test,客車燃料耗用測試,,2018-03-21
3496072,passenger kilometre,延人公里;延噸公里,,2018-03-21
3496073,passenger lift,載客電梯，載客升降機,,2018-03-21
3496074,passenger load factor,客運裝載率;貨運裝載率,,2018-03-21
3496075,passing flag signal,手作通過信號,,2018-03-21
3496076,passing siding,待避線,,2018-03-21
3496077,passing signal,通過號誌(機),,2018-03-21
3496078,passivated surface,鈍化表面,,2018-03-21
3496079,passive balance return loss,被動平衡回流損失，無源均衡回流損失,,2018-03-21
3496080,passive compensator,被動補償器,,2018-03-21
3496081,passive device,無源元件，被動元件,,2018-03-21
3496082,passive discharger,被動放電器,,2018-03-21
3496083,passive element,無源元件，被動元件,,2018-03-21
3496084,passive network,無源網路,,2018-03-21
3496085,passive return loss,被動回流損失，無源回流損失,,2018-03-21
3496086,passive satellite,被動衛星,,2018-03-21
3496087,passive singing point,被動振鳴點,,2018-03-21
3496088,passive state,被動狀態，鈍態,,2018-03-21
3496089,passive system,被動系統,,2018-03-21
3496090,passive transducer,無源轉換器,,2018-03-21
3496091,passivity,鈍態,,2018-03-21
3496092,paste,糊,,2018-03-21
3496093,patch,插線，程式修補,,2018-03-21
3496094,patch bay,插線架,,2018-03-21
3496095,patch cord,接插線，跳線,,2018-03-21
3496096,patch panel,插線板,,2018-03-21
3496097,patch plug,插頭,,2018-03-21
3496098,patch-program plug-board,修補程式插線板,,2018-03-21
3496099,path,路程，路徑,,2018-03-21
3496100,path gain,路徑增益,,2018-03-21
3496101,path set,通路組,,2018-03-21
3496102,Pathfinder boiling water reactor,佩士芬德沸水式反應器,,2018-03-21
3496103,patient monitor,病人監測器,,2018-03-21
3496104,pattern,圖型,,2018-03-21
3496105,pattern recognition,圖型識別,,2018-03-21
3496106,pattern-sensitive fault,圖型有感故障,,2018-03-21
3496107,Pauli's principle,庖立原理,,2018-03-21
3496108,pay horizon,礦床,,2018-03-21
3496109,pay load,酬載,,2018-03-21
3496110,pay station,零售站，公用電話站,,2018-03-21
3496111,pay station line,零售站(電話),,2018-03-21
3496112,pay station set,零售站電話機,,2018-03-21
3496113,payload efficiency,有用負載效率,,2018-03-21
3496114,pcm threshold,脈碼調變臨限,,2018-03-21
3496115,peak,尖峰，波頂，頂高，巔,,2018-03-21
3496116,peak average ratio (PAR),峰值平均比,,2018-03-21
3496117,peak current,尖峰電流,,2018-03-21
3496118,peak data-transfer rate,尖峰資料轉移率,,2018-03-21
3496119,peak demand,尖峰需量,,2018-03-21
3496120,peak envelope power,峰包功率，尖(波)封功率,,2018-03-21
3496121,peak factor,尖峰因數，峰值因數(最大值與有效值之比),,2018-03-21
3496122,peak flow,尖峰流量,,2018-03-21
3496123,peak load,尖峰負載,,2018-03-21
3496124,peak load power station,尖載電廠,,2018-03-21
3496125,peak of wave,波峰,,2018-03-21
3496126,peak output,尖峰輸出,,2018-03-21
3496127,peak overshoot,尖峰超越,,2018-03-21
3496128,peak plant,尖峰電廠,,2018-03-21
3496129,peak point,尖峰，波頂,,2018-03-21
3496130,peak point current,尖峰電流,,2018-03-21
3496131,peak point voltage,尖峰電壓,,2018-03-21
3496132,peak power,尖峰(電)功率,,2018-03-21
3496133,"peak power, sola cell",太陽電池的尖峰功率,,2018-03-21
3496134,peak response,尖峰響應,,2018-03-21
3496135,peak reverse voltage,尖峰反向電壓,,2018-03-21
3496136,peak run-off year,豐水年,,2018-03-21
3496137,peak seeking,尋峰,,2018-03-21
3496138,peak speech power,尖峰語言功率,,2018-03-21
3496139,peak time,尖峰時間,,2018-03-21
3496140,peak to peak,峰至峰間,,2018-03-21
3496141,peak to valley ratio,峰谷比,,2018-03-21
3496142,peak value,尖峰值,,2018-03-21
3496143,peak voltage,波頂電壓，尖峰電壓，峰值電壓,,2018-03-21
3496144,peak voltmeter,頂值電壓計,,2018-03-21
3496145,peak-peak value,峰間值,,2018-03-21
3496146,peak-to-peak deviation,峰間偏差,,2018-03-21
3496147,peaked curve,尖峰曲線,,2018-03-21
3496148,peaker,尖波器,,2018-03-21
3496149,peaking circuit,峰化電路(微分電路),,2018-03-21
3496150,peaking coil,尖幅線圈,,2018-03-21
3496151,peanut tube,花生式(真空)管,,2018-03-21
3496152,peat,泥煤，褐煤,,2018-03-21
3496153,pebble bed reactor,煤球爐式反應器,,2018-03-21
3496154,pebble glass,礫面玻璃,,2018-03-21
3496155,pedestal,基，踏板，台座,,2018-03-21
3496156,pedestal bearing,托架軸承，座式軸承,,2018-03-21
3496157,pedestal level,基位準,,2018-03-21
3496158,peek-a-boo check,瞄視核對,,2018-03-21
3496159,peg count,計次,,2018-03-21
3496160,peg count meter,記次計,,2018-03-21
3496161,peg switch,計次轉換開關，栓釘開關，標記轉換開關,,2018-03-21
3496162,Pell method,泊耳法,,2018-03-21
3496163,pellet type arrester,氧化膜(式)避雷器，丸型避雷器,,2018-03-21
3496164,Peltier effect,泊耳帖效應,,2018-03-21
3496165,Pelton wheel,波耳吞(水)輪機,,2018-03-21
3496166,penalty factor,懲罰因數，罰則因數,,2018-03-21
3496167,penalty function,償罰函數,,2018-03-21
3496168,pence conversion equipment,便士兌換設備,,2018-03-21
3496169,pencil beam antenna,筆形波束天線,,2018-03-21
3496170,pendant luminaire,吊形照明器具,,2018-03-21
3496171,pendulum relay,擺式電驛，振動子電驛,,2018-03-21
3496172,penetrating,穿透,,2018-03-21
3496173,penetrating power,穿透力，貫穿本領,,2018-03-21
3496174,penetrating radiation,穿透輻射，貫穿輻射,,2018-03-21
3496175,penetration,穿透，貫穿，透入,,2018-03-21
3496176,penetration frequency,貫穿頻率,,2018-03-21
3496177,penetration voltage,貫穿電壓,,2018-03-21
3496178,Penning effect,潘寧效應,,2018-03-21
3496179,penstock,壓(力)水管，引水管,,2018-03-21
3496180,pentagrid converter,五柵變顏管,,2018-03-21
3496181,pentagrid tube,五柵管,,2018-03-21
3496182,pentatron,五極二屏管,,2018-03-21
3496183,pentode,五極管,,2018-03-21
3496184,pentode noise figure,五極管雜訊指數,,2018-03-21
3496185,pep-technique,平面晶張技術,,2018-03-21
3496186,per capita consumption,每人消費量,,2018-03-21
3496187,per cent completion,(電話)接通百分率，完成百分率,,2018-03-21
3496188,perceived colour,感知色,,2018-03-21
3496189,perceived light,感知燈,,2018-03-21
3496190,percent efficiency,效率百分比,,2018-03-21
3496191,percentage,百分率,,2018-03-21
3496192,percentage differential relay,比率差動電驛,,2018-03-21
3496193,percentage loss,損失百分比,,2018-03-21
3496194,percentage occupied time,占用時間百分比(迴路使用率),,2018-03-21
3496195,percentage of trunking,中繼百分比,,2018-03-21
3496196,perception,感覺器，辨認器,,2018-03-21
3496197,percussive sound,震聲,,2018-03-21
3496198,perfect code,完整碼,,2018-03-21
3496199,perfect magnetic circuit,完全磁路，理想磁路,,2018-03-21
3496200,perfect modulation,完全調變,,2018-03-21
3496201,perfect reflecting diffuser,完全反射擴散體,,2018-03-21
3496202,perfect transmitting diffuser,完全透射擴散體,,2018-03-21
3496203,perforated electrode,多孔電極,,2018-03-21
3496204,perforated paper tape,打孔紙帶,,2018-03-21
3496205,perforated tape,打孔紙帶,,2018-03-21
3496206,perforated tape retransmitter,打孔紙條轉報機，打孔帶轉發機,,2018-03-21
3496207,perforating telegraph,打孔電報機,,2018-03-21
3496208,perforation rate,打孔率,,2018-03-21
3496209,perforator,打孔機,,2018-03-21
3496210,perforator slip,打孔機紙條,,2018-03-21
3496211,performance,性能,,2018-03-21
3496212,performance chart,性能圖(表),,2018-03-21
3496213,performance curve,性能曲線,,2018-03-21
3496214,performance evluation,性能評價,,2018-03-21
3496215,performance index,性能指數,,2018-03-21
3496216,performance period,性能週期,,2018-03-21
3496217,performance rubber,高級橡膠,,2018-03-21
3496218,performance test,性能測試,,2018-03-21
3496219,perhapsataron,磁縮裝置,,2018-03-21
3496220,perigee,近地點,,2018-03-21
3496221,perihelion,近日點,,2018-03-21
3496222,period of decay,衰變期,,2018-03-21
3496223,period of oscillation,振盪週期,,2018-03-21
3496224,period range,周期範圍，時間常數範圍(反應器),,2018-03-21
3496225,period staggering,週期錯調,,2018-03-21
3496226,periodic current,週期電流,,2018-03-21
3496227,periodic duty,周期(性)任務,,2018-03-21
3496228,periodic electromagnetic wave,週期電磁波,,2018-03-21
3496229,periodic galvanometer,擺動電流計,,2018-03-21
3496230,periodic load,周期(性)負載,,2018-03-21
3496231,periodic noise,週期雜訊，週期噪音,,2018-03-21
3496232,periodic sampling,週期抽樣,,2018-03-21
3496233,periodic table,週期表,,2018-03-21
3496234,periodic test,定期測試,,2018-03-21
3496235,periodic voltage,週期電壓,,2018-03-21
3496236,periodicity,週期性,,2018-03-21
3496237,peripheral electron,外圈電子,,2018-03-21
3496238,peripheral equipment,外圍設備,,2018-03-21
3496239,peripheral processor unit (PPU),週邊處理單元,,2018-03-21
3496240,peripheral region,周圍區域,,2018-03-21
3496241,peripheral speed,沿周速率,,2018-03-21
3496242,peripheral transfer,外圍轉移,,2018-03-21
3496243,peripheral vision,周視,,2018-03-21
3496244,periphery,緣周,,2018-03-21
3496245,permalloy,高導磁合金，高(導)磁鎳鋼,,2018-03-21
3496246,permanent current,永久電流,,2018-03-21
3496247,permanent error,永久誤差,,2018-03-21
3496248,permanent fault,永久故障,,2018-03-21
3496249,permanent magnet,永久磁鐵,,2018-03-21
3496250,permanent magnet loudspeaker,永磁式揚聲器,,2018-03-21
3496251,permanent magnet receiver,永磁收話器,,2018-03-21
3496252,permanent magnetism,永久磁(性),,2018-03-21
3496253,permanent split capacitor,永久分相電容器,,2018-03-21
3496254,permanent storage,永久儲存器,,2018-03-21
3496255,permanent supplementary artificial lighting,常時輔助人工照明,,2018-03-21
3496256,permeability,導磁係數，導磁率,,2018-03-21
3496257,permeability tuning,導磁率調諧,,2018-03-21
3496258,permeameter,磁導計,,2018-03-21
3496259,permeance,磁導,,2018-03-21
3496260,permissible loading of transmission lines,輸送線容許負載,,2018-03-21
3496261,permissible luminaire,合格照明器具,,2018-03-21
3496262,permissible temperature,容許溫度,,2018-03-21
3496263,permissible temperature rise,容許溫升,,2018-03-21
3496264,permissible voltage drop,容許壓降,,2018-03-21
3496265,permissive block signal,權宜閉塞號誌(機),,2018-03-21
3496266,permissive block system,權宜閉塞制,,2018-03-21
3496267,permissive signal,權宜號誌,,2018-03-21
3496268,permittivity,電容率，介電係數,,2018-03-21
3496269,permutation,排列,,2018-03-21
3496270,permutation index,排列索引,,2018-03-21
3496271,permuted title index,排列索引,,2018-03-21
3496272,persistance characteristic,暫留特性,,2018-03-21
3496273,persistence,持久，暫留,,2018-03-21
3496274,persistence of vision,視覺暫留,,2018-03-21
3496275,persistent oscillation,永續振盪，持續振盪,,2018-03-21
3496276,person-to-person call,指名呼叫，叫人電話,,2018-03-21
3496277,perspex,珀斯佩有機玻璃,,2018-03-21
3496278,perturbation,擾動,,2018-03-21
3496279,perturbation theory,微擾理論,,2018-03-21
3496280,peschel conduit,鐵皮管,,2018-03-21
3496281,Petersen coil,彼特生線圈,,2018-03-21
3496282,Petersen grounding coil,彼特生接地線圈,,2018-03-21
3496283,petrol,汽油,,2018-03-21
3496284,petroleum,石油，原油,,2018-03-21
3496285,petroleum oils,石油,,2018-03-21
3496286,petticoat insulator,裙形礙子，裙形絕緣體,,2018-03-21
3496287,phanotron,熱陰極充氣二極體,,2018-03-21
3496288,phantastron circuit,幻象多諧振盪電路,,2018-03-21
3496289,phantom antenna,幻象天線,,2018-03-21
3496290,phantom circuit,幻(電)路，幻通電路,,2018-03-21
3496291,phantom coil,幻象線圈,,2018-03-21
3496292,phantom telegraph circuit,幻象電報電路,,2018-03-21
3496293,phantom transposition,幻象換位,,2018-03-21
3496294,phantom trunk,幻象中繼線,,2018-03-21
3496295,phase (PH),相，相位,,2018-03-21
3496296,phase adjustment,相位調整,,2018-03-21
3496297,phase advancer,進相機,,2018-03-21
3496298,phase alternation line system (PAL),線相交替系統,,2018-03-21
3496299,phase angle,相角,,2018-03-21
3496300,phase angle control,相角控制,,2018-03-21
3496301,phase angle locus,相角軌跡,,2018-03-21
3496302,phase angle meter,相角計,,2018-03-21
3496303,phase balance relay,衡相電驛,,2018-03-21
3496304,phase balancer,相位平衡器,,2018-03-21
3496305,phase belt,相帶,,2018-03-21
3496306,phase change coefficient,相變係數,,2018-03-21
3496307,phase changer,換相器,,2018-03-21
3496308,phase characteristic curve,相特性曲線,,2018-03-21
3496309,phase comparator,相位比較器,,2018-03-21
3496310,phase comparison protection,比相保護,,2018-03-21
3496311,phase comparison system,相位比較系統,,2018-03-21
3496312,phase compensation,相補償,,2018-03-21
3496313,phase constant,相位常數,,2018-03-21
3496314,phase converter,換相機,,2018-03-21
3496315,phase corrector,相位改正器,,2018-03-21
3496316,phase crossover frequency,相位交越頻率,,2018-03-21
3496317,phase current,相電流,,2018-03-21
3496318,phase delay,相位延遲,,2018-03-21
3496319,phase detector,檢相器,,2018-03-21
3496320,phase deviation,相差偏差,,2018-03-21
3496321,phase difference,相(位)差,,2018-03-21
3496322,phase difference loss,相差損失,,2018-03-21
3496323,phase discriminator,相位鑑別器，鑑相器,,2018-03-21
3496324,Phase displacement,相位移,,2018-03-21
3496325,phase distortion,相位失真,,2018-03-21
3496326,phase equalizer,相位等化器,,2018-03-21
3496327,phase failure protection,欠相保護,,2018-03-21
3496328,phase fault,相間故障,,2018-03-21
3496329,phase function,相位函數,,2022-07-15
3496330,phase hunter,追相器,,2018-03-21
3496331,phase indicator,相序指示器，相位指示器,,2018-03-21
3496332,phase inverter,倒相器,,2018-03-21
3496333,phase jitter,相位跳動,,2018-03-21
3496334,phase lag,滯相,,2018-03-21
3496335,phase lead,領相，越相,,2018-03-21
3496336,phase leading,相位越前,,2018-03-21
3496337,phase lock,鎖相,,2018-03-21
3496338,phase lock demodulation,鎖相解調器,,2018-03-21
3496339,phase magnet,定位磁鐵,,2018-03-21
3496340,phase margin,相位邊限,,2018-03-21
3496341,phase meter,相位計,,2018-03-21
3496342,phase method,相量法,,2018-03-21
3496343,phase modifier,調相機,,2018-03-21
3496344,phase modulation,相調,,2018-03-21
3496345,phase modulation index,相調指數,,2018-03-21
3496346,phase modulator,相位調變器，調相器,,2018-03-21
3496347,phase monitor,監相器,,2018-03-21
3496348,Phase on Alternate Line (PAL),隔線相位(法),,2018-03-21
3496349,phase order indicator,相序指示器,,2018-03-21
3496350,phase portrait,相位圖,,2018-03-21
3496351,phase relation,相之關係,,2018-03-21
3496352,phase reversal coding,反相編碼,,2018-03-21
3496353,phase rotation,相轉序,,2018-03-21
3496354,phase rotation relay,相轉電驛(器),,2018-03-21
3496355,phase select relay,選相電驛(器),,2018-03-21
3496356,phase sensitive detector,相位敏感檢波器,,2018-03-21
3496357,phase sequence,相序,,2018-03-21
3496358,phase sequence relay,相序電驛,,2018-03-21
3496359,phase sequence reversal relay,反相電驛,,2018-03-21
3496360,phase shift,相移,,2018-03-21
3496361,phase shift coding,相移編碼,,2018-03-21
3496362,phase shift keying modulator-demodulator,相移鍵控調變解調器,,2018-03-21
3496363,phase shift-oscillator,相移振盪器,,2018-03-21
3496364,phase shifter,移相器,,2018-03-21
3496365,phase shifting device,相移裝置,,2018-03-21
3496366,phase shifting transformer,相移變壓器,,2018-03-21
3496367,phase spectrum,相譜,,2018-03-21
3496368,phase spliter,分相器,,2018-03-21
3496369,phase splitting,分相(法),,2018-03-21
3496370,phase spread,相張度,,2018-03-21
3496371,phase swinging,相擺動,,2018-03-21
3496372,phase to phase,相間,,2018-03-21
3496373,phase to phase coupling,相間耦合,,2018-03-21
3496374,phase transformation,相變換,,2018-03-21
3496375,phase velocity,相(位)速(度),,2018-03-21
3496376,phase voltage,相電壓,,2018-03-21
3496377,phase-black,相黑,,2018-03-21
3496378,phase-lock demodulator,鎖相解調器,,2018-03-21
3496379,phase-lock detector,鎖相檢波器,,2018-03-21
3496380,phase-modulated transmitter,調相發射機,,2018-03-21
3496381,phase-plane analysis,相面分析,,2018-03-21
3496382,phase-plane plot,相面圖表,,2018-03-21
3496383,phase-plane portrait,相平面圖型,,2018-03-21
3496384,phase-plane trajectory,相面彈道,,2018-03-21
3496385,phase-propagation ratio,相位傳播比,,2018-03-21
3496386,phase-shift oscillation,移相振盪,,2018-03-21
3496387,phase-shift oscillator,相移振盪器,,2018-03-21
3496388,phase-shifter,移相器,,2018-03-21
3496389,phase-shifting circuit,相移電路,,2018-03-21
3496390,phase-splitting circuit,分相電路,,2018-03-21
3496391,phase-white,相白,,2018-03-21
3496392,phasesensitive detector,相敏檢波器,,2018-03-21
3496393,phasing,定相,,2018-03-21
3496394,phasing lamp,定相燈,,2018-03-21
3496395,phasing line,定相線,,2018-03-21
3496396,phasing pulse,定相脈波,,2018-03-21
3496397,phasing signal,定相信號,,2018-03-21
3496398,phasitron,相變管,,2018-03-21
3496399,phasitron tube,相變管,,2018-03-21
3496400,phasor,相量，複量，彩色信息向量,,2018-03-21
3496401,phasor diagram,相量圖,,2018-03-21
3496402,phasor method,相量法,,2018-03-21
3496403,phasor power,相量功率,,2018-03-21
3496404,phasor power factor,相量功率因數,,2018-03-21
3496405,phenolic paper,酚紙,,2018-03-21
3496406,Philips load and go (PHLAG),菲拉(即作程式)系統,,2018-03-21
3496407,phon,唪,,2018-03-21
3496408,phonautograph,聲波記振儀,,2018-03-21
3496409,phone transmitter,無線電話發射機,,2018-03-21
3496410,phoneme,音素,,2018-03-21
3496411,phoneplex telegraph,話傳電報,,2018-03-21
3496412,phonetic sound,語音聲,,2018-03-21
3496413,phonetic speech power,發音功率,,2018-03-21
3496414,phonevision,電話電視,,2018-03-21
3496415,phonic level,語音階層(位準),,2018-03-21
3496416,phonic wheel,音輪,,2018-03-21
3496417,phono,留聲機,,2018-03-21
3496418,phonodeik,音波顯示儀,,2018-03-21
3496419,phonogram,話傳電報，音符,,2018-03-21
3496420,phonograph,留聲機,,2018-03-21
3496421,phonograph adapter,留聲機轉接器,,2018-03-21
3496422,phonograph pick up,留聲機拾音器,,2018-03-21
3496423,phonographic recorder,錄音器,,2018-03-21
3496424,phonometer,測音計,,2018-03-21
3496425,phonon,熱子，聲子,,2018-03-21
3496426,phonon scattering,聲子散射,,2018-03-21
3496427,phonon spectrum,聲子譜,,2018-03-21
3496428,phonoscope,驗聲器,,2018-03-21
3496429,phosor bronze,磷青銅,,2018-03-21
3496430,phosphor,磷光體，螢光體,,2018-03-21
3496431,phosphorescence,磷光物質,,2018-03-21
3496432,phosphorescene,磷光,,2018-03-21
3496433,phot,輻透(厘米燭光)(centimeter candle),,2018-03-21
3496434,photistor,光電晶體,,2018-03-21
3496435,photo cell,光電池,,2018-03-21
3496436,photo chromic micro image (PCMI),培米彩色微影,,2018-03-21
3496437,photo conduction,光電傳導,,2018-03-21
3496438,photo conductor,光導體,,2018-03-21
3496439,photo current,光電流,,2018-03-21
3496440,photo detector,光檢測器,,2018-03-21
3496441,photo diode,光電二極體,,2018-03-21
3496442,photo duo diode,散敷光電二極體,,2018-03-21
3496443,photo effect,光效應,,2018-03-21
3496444,photo FET,光電場效電晶體,,2018-03-21
3496445,photo flood lamp,照相用泛光燈,,2018-03-21
3496446,photo morphogenisis,光形態形成,,2018-03-21
3496447,photo multiplier tube,光電倍增管,,2018-03-21
3496448,photo relay,調光電驛，調光繼電器,,2018-03-21
3496449,photo resistor,光電阻器,,2018-03-21
3496450,photo sensitive recording,光敏性記錄,,2018-03-21
3496451,photo telegram,照相電報,,2018-03-21
3496452,photo telegraphy,照相電報術,,2018-03-21
3496453,photo transistor,光電晶體,,2018-03-21
3496454,photo tube,光電管,,2018-03-21
3496455,photo-curing,光硬化,,2018-03-21
3496456,photo-electrie cell,光電管,,2018-03-21
3496457,photo-electromotive force,光電動勢,,2018-03-21
3496458,photo-etching,照相蝕刻術,,2018-03-21
3496459,photo-or photoelectric tube,光電管,,2018-03-21
3496460,photobiological dose,光生物學照射量,,2018-03-21
3496461,photobiology,光生物學,,2018-03-21
3496462,photocathode,光電陰極,,2018-03-21
3496463,photocathode,光電陰極,,2018-03-21
3496464,photocell,光電池,,2018-03-21
3496465,photochemical action,光化作用,,2018-03-21
3496466,photochemical dose,光化學照射量,,2018-03-21
3496467,photochemical effect,光化學效應,,2018-03-21
3496468,photochemical radiation,光化學放射,,2018-03-21
3496469,photochemistry,光化學,,2018-03-21
3496470,photoconduction effect,光電傳導效應,,2018-03-21
3496471,photoconductive cell,光導電池,,2018-03-21
3496472,photoconductive effect,光導效應,,2018-03-21
3496473,photoconductivity,光電傳導性，光導電性,,2018-03-21
3496474,photoconductor,光導體,,2018-03-21
3496475,photocopying,光複製,,2018-03-21
3496476,photodesensitization,光減敏,,2018-03-21
3496477,photodetector,光檢波器,,2018-03-21
3496478,photodiode,光二極體,,2018-03-21
3496479,photoeffect,光效應,,2018-03-21
3496480,photoelastic tensor,光彈性張量,,2018-03-21
3496481,photoelasticity,偏光彈性,,2018-03-21
3496482,photoelectric action,光電作用,,2018-03-21
3496483,photoelectric brightness,光電亮度，光電(測定)亮度,,2018-03-21
3496484,photoelectric cell,光電池,,2018-03-21
3496485,photoelectric classification of crystal,晶體之光電分類,,2018-03-21
3496486,photoelectric color analyzer,光電析色器,,2018-03-21
3496487,photoelectric colorimeter,光電彩色計,,2018-03-21
3496488,photoelectric constant,光電常數,,2018-03-21
3496489,photoelectric control,光電控制,,2018-03-21
3496490,photoelectric counter,光電計數器,,2018-03-21
3496491,photoelectric current,光電流,,2018-03-21
3496492,photoelectric detector,光電檢測計,,2018-03-21
3496493,photoelectric door opener,光電啟門器,,2018-03-21
3496494,photoelectric effect,光電效應,,2018-03-21
3496495,photoelectric emission,光電放射,,2018-03-21
3496496,photoelectric fatigue,光電疲乏,,2018-03-21
