ID,英文名稱,中文名稱,圖片,更新日期
21108143,hydrogeneous moderator,含氫緩和劑,,2022-09-29
21108144,hydrogenerator,水輪發電機,,2022-09-29
21108145,hydro-generator,水輪發電機,,2022-09-29
21108146,hydrogenerator cooling system,水輪發電機冷卻系統,,2022-09-29
21108147,hydrogenerator pit,水輪發電機機坑,,2022-09-29
21108148,hydrogenerator rotor,水輪發電機轉子,,2022-09-29
21108149,hydrogenerator rotor hub,水輪發電機轉子體,,2022-09-29
21108150,hydrogenerator set,水輪發電機組,,2022-09-29
21108151,hydrogenerator stator,水輪發電機定子,,2022-09-29
21108152,hydrogenerator thrust bearing,水輪發電機推力軸承,,2022-09-29
21108153,hydrogen-filled cloud chamber,充氫霧腔,,2022-09-29
21108154,hydrogenium,氫氣；金屬氫,,2022-09-29
21108155,hydrogen-like atom,似氫原子,,2022-09-29
21108156,hydrogen-oil differential pressure valve,氫-油壓差閥,,2022-09-29
21108157,hydrogenous material,含氫材料,,2022-09-29
21108158,hydrogenous mixture,含氫混合物,,2022-09-29
21108159,hydrogenous moderator,含氫緩和劑,,2022-09-29
21108160,hydrogen-oxygen fuel cell,氫-氧燃料電池,,2022-09-29
21108161,hydrogen-tight house,氫密封機座,,2022-09-29
21108162,hydrogen-to-water cooler,氫-水冷卻器,,2022-09-29
21108163,hydrogen-water cooler,氫水冷卻器,,2022-09-29
21108164,hydrogeological flow,水文地質流,,2022-09-29
21108165,hydro-geology,水文地質學,,2022-09-29
21108166,hydrogovernor,水輪機調速器；液壓調速器,,2022-09-29
21108167,hydrograph,自記水位計；流量速度計算儀；水位圖；水文曲線,,2022-09-29
21108168,hydrography,水文學；水道圖；水道學,,2022-09-29
21108169,hydrojet,液力噴射,,2022-09-29
21108170,hydro-junction,水力樞紐,,2022-09-29
21108171,hydrokinetic type,流體動力型,,2022-09-29
21108172,hydrokinetics,流體動力學,,2022-09-29
21108173,hydrologic data,水文資料,,2022-09-29
21108174,hydrological computation,水文計算,,2022-09-29
21108175,hydrological environment,水文環境,,2022-09-29
21108176,hydrological forecasting,水文預測,,2022-09-29
21108177,hydrological investigation,水文調查,,2022-09-29
21108178,hydrological survey,水文勘測,,2022-09-29
21108179,hydrology,水文學,,2022-09-29
21108180,hydrology of land,陸地水文學,,2022-09-29
21108181,hydrolysable chlorine,水解氯,,2022-09-29
21108182,hydrolysis,水解作用,,2022-09-29
21108183,hydrolysis catalyst,水解催化劑,,2022-09-29
21108184,hydrolysis non - woven cloth,水解性非織布,,2022-09-29
21108185,hydrolytic alcohol,水解醇類,,2022-09-29
21108186,hydrolytic recover,水解性回收,,2022-09-29
21108187,hydrolytic stability,水解穩定性,,2022-09-29
21108188,hydrolyzable reactive group,水解反應基,,2022-09-29
21108189,hydrolyzed polysiloxane,水解聚矽氧烷,,2022-09-29
21108190,hydromagnetic DC converter,磁流體直流轉換器,,2022-09-29
21108191,hydromagnetic instabilities,流體磁不穩性,,2022-09-29
21108192,hydromagnetic instability,磁流體不穩定性,,2022-09-29
21108193,hydromagnetic oscillation,磁流體振盪,,2022-09-29
21108194,hydromagnetic wave,磁流波,,2022-09-29
21108195,hydromagnetics,流體磁力學,,2022-09-29
21108196,hydromagnetism,水磁學,,2022-09-29
21108197,hydroman,液壓操作器,,2022-09-29
21108198,hydromatic,液壓自動系統,,2022-09-29
21108199,hydromechanics,流體力學,,2022-09-29
21108200,hydrometer,比重計,,2022-09-29
21108201,hydrometer for general use,通用比重計；通用濕度計,,2022-09-29
21108202,hydrometer for special purpose,專用比重計；通用濕度計,,2022-09-29
21108203,hydronalium,海庄鋁合金,,2022-09-29
21108204,hydronasturan,水合無釷瀝青鈾礦,,2022-09-29
21108205,Hydronic,水力,,2022-09-29
21108206,hydronium ion,水合氫離子,,2022-09-29
21108207,hydrophilic,親水性,,2022-09-29
21108208,hydrophilic coating,親水性塗覆,,2022-09-29
21108209,hydrophilic functional group,親水性功能群,,2022-09-29
21108210,hydrophilic group,親水基,,2022-09-29
21108211,hydrophilic mono,親水性單,,2022-09-29
21108212,hydrophilic monomer,親水性單體,,2022-09-29
21108213,hydrophilic nature,親水性,,2022-09-29
21108214,hydrophilic packing,親水性填充物,,2022-09-29
21108215,hydrophilic polymer,親水性聚合物,,2022-09-29
21108216,hydrophilic polyvinyl,親水性聚乙烯,,2022-09-29
21108217,hydrophilic property,親水性,,2022-09-29
21108218,hydrophilic pu resin,水性PU樹脂,,2022-09-29
21108219,hydrophilic PVA,親水性聚乙烯醇,,2022-09-29
21108220,hydrophilic redox,親水性氧化還原,,2022-09-29
21108221,hydrophilic repeat,親水性重複,,2022-09-29
21108222,hydrophilic substance,親水性物質,,2022-09-29
21108223,hydrophilic surface structure,親水性表面結構,,2022-09-29
21108224,hydrophilized porous film,親水性多孔膜,,2022-09-29
21108225,hydrophobias,斥水性,,2022-09-29
21108226,hydrophobic,疏水,,2022-09-29
21108227,hydrophobic contact lens,疏水性隱形眼鏡,,2022-09-29
21108228,hydrophobic film,疏水性薄膜,,2022-09-29
21108229,hydrophobic organic solvent,疏水性有機溶劑,,2022-09-29
21108230,hydrophobic protective film,疏水性保護膜,,2022-09-29
21108231,hydrophobic resin,疏水性樹脂,,2022-09-29
21108232,hydrophobic substrate,疏水性基體,,2022-09-29
21108233,hydrophobic synthetic,疏水性合成,,2022-09-29
21108234,hydrophobic zeolite,疏水性沸石,,2022-09-29
21108235,hydrophobic-oleophobic film,疏水-疏油薄膜,,2022-09-29
21108236,hydrophone,潛水微音器,,2022-09-29
21108237,hydroponic culture,水耕栽培,,2022-09-29
21108238,hydroponics,水耕法,,2022-09-29
21108239,hydropower,水力；水力發電,,2022-09-29
21108240,hydropower plant,水力發電廠,,2022-09-29
21108241,hydropower resources； hydroenergy resources,水力資源；水能資源,,2022-09-29
21108242,hydropower station,水電站,,2022-09-29
21108243,hydropower station in river channel,河床式水電站,,2022-09-29
21108244,"hydropower station, hydropower project",水力發電站；水力發電樞紐,,2022-09-29
21108245,hydropower； water power,水力,,2022-09-29
21108246,hydropress,水壓機；液壓機,,2022-09-29
21108247,hydroscope,濕度計；驗濕計；液壓測試器；水中望遠鏡,,2022-09-29
21108248,hydroshifting dimethyl,水轉換甲醚,,2022-09-29
21108249,hydrosilation reaction,矽氫化反應,,2022-09-29
21108250,hydrosphere,水圈,,2022-09-29
21108251,hydrostatic balance,流體靜力天平；靜流力天平,,2022-09-29
21108252,hydrostatic bearing,液體靜壓軸承,,2022-09-29
21108253,hydrostatic circuit,流體靜力線路,,2022-09-29
21108254,hydrostatic correction table,靜壓容積修正表,,2022-09-29
21108255,hydrostatic extrusion,靜力擠壓,,2022-09-29
21108256,hydrostatic head,靜水頭,,2022-09-29
21108257,hydrostatic levelling,流體靜力水平,,2022-09-29
21108258,hydrostatic lifting,靜壓提升；靜壓頂起,,2022-09-29
21108259,hydrostatic power transmission,液體靜壓傳動裝置,,2022-09-29
21108260,hydrostatic pressure,流體靜壓力；流體靜壓強,,2022-09-29
21108261,hydrostatic spindle,液靜壓主軸,,2022-09-29
21108262,hydrostatic stress,流體靜應力,,2022-09-29
21108263,hydrostatic tank gauging,靜壓法量槽計量裝置,,2022-09-29
21108264,hydrostatic test,靜水力試驗,,2022-09-29
21108265,hydrostatic thrust,靜水推力,,2022-09-29
21108266,hydrostatic transmission,液壓傳動,,2022-09-29
21108267,hydrostatic weighing,流體靜力衡量；靜流力衡量,,2022-09-29
21108268,hydrostatics,流體靜力學,,2022-09-29
21108269,hydro-structure,人工結構,,2022-09-29
21108270,hydrotechnics,水力工程學；水利技術,,2022-09-29
21108271,hydrotest,水力試驗,,2022-09-29
21108272,hydrothermal,水熱；熱液,,2022-09-29
21108273,hydrothermal coordination,水火力協調,,2022-09-29
21108274,hydrothermal growth,水熱法生長,,2022-09-29
21108275,hydrothermal method,水熱法,,2022-09-29
21108276,hydrothermal synthesis,水熱合成法,,2022-09-29
21108277,hydrothorite,含水矽酸釷礦,,2022-09-29
21108278,hydroturbine,水輪機,,2022-09-29
21108279,hydroturbine blade,水輪機葉片,,2022-09-29
21108280,hydroturbine governor,水輪機調速器,,2022-09-29
21108281,hydroturbine model test stand,水輪機模型試驗台,,2022-09-29
21108282,hydroxide,氫氧化合物,,2022-09-29
21108283,hydroxide particle,氫氧化物粒子,,2022-09-29
21108284,hydroxy carboxylate,羥基羧酸,,2022-09-29
21108285,hydroxy carboxylic,羥基羧,,2022-09-29
21108286,hydroxy ketone,羥基酮,,2022-09-29
21108287,hydroxyalkyl cellulose,羥烷基纖維素,,2022-09-29
21108288,hydroxybenzoate compound,羥基苯甲酸酯化合物,,2022-09-29
21108289,hydroxybenzoic acids,苯甲酸,,2022-09-29
21108290,hydroxyethyl methacrylate,甲基丙烯酸羥乙酯,,2022-09-29
21108291,hydroxyl ammonium synthesis,羥基銨合成,,2022-09-29
21108292,hydroxyl carboxylic,羥基羧,,2022-09-29
21108293,hydroxyl free radical,氫氧自由基,,2022-09-29
21108294,hydroxyl ion,羥離子,,2022-09-29
21108295,hydroxylamino compound,羥氨基化合物,,2022-09-29
21108296,hydroxylammonium salt,羥銨鹽,,2022-09-29
21108297,hydroxyphenylpropionic acid ester,羥苯基丙酸酯,,2022-09-29
21108298,hygenous shield,含氫屏蔽,,2022-09-29
21108299,hygiene article,衛生物品,,2022-09-29
21108300,hygiene station,衛生站,,2022-09-29
21108301,hygienic device,衛生裝置,,2022-09-29
21108302,hygroautometer,自記濕度計,,2022-09-29
21108303,hygrogram,濕度自記曲線；濕度圖,,2022-09-29
21108304,hygrometer,濕度計；濕度表,,2022-09-29
21108305,hygroscope,濕度計；濕度測驗器；液體比重計,,2022-09-29
21108306,hygroscopic,吸濕的；吸水的；濕度計的,,2022-09-29
21108307,hygroscopic effect,收濕作用,,2022-09-29
21108308,hygroscopic nature,吸濕性質,,2022-09-29
21108309,hygroscopicity,吸濕率；吸濕性,,2022-09-29
21108310,hyp,亥普（衰減單位）,,2022-09-29
21108311,hyper-,（詞頭）上；超；過,,2022-09-29
21108312,hyper plane,雙曲線面,,2022-09-29
21108313,hyper surface,雙曲線面,,2022-09-29
21108314,"hyper surface, hyper plane",雙曲線面,,2022-09-29
21108315,hyper tape,高速帶,,2022-09-29
21108316,hyper text,超文字,,2022-09-29
21108317,hyperabelian group,超阿貝耳群,,2022-09-29
21108318,hyperacoustic,超聲波的,,2022-09-29
21108319,hyperbar,高氣壓,,2022-09-29
21108320,hyperbaric welding,壓力銲,,2022-09-29
21108321,hyperbola,雙曲線,,2022-09-29
21108322,hyperbolic,雙曲線的,,2022-09-29
21108323,hyperbolic cosine (cosh),雙曲餘弦,,2022-09-29
21108324,hyperbolic cotangent (coth),雙曲餘切,,2022-09-29
21108325,hyperbolic decay,雙曲線衰變,,2022-09-29
21108326,hyperbolic function,雙曲線函數,,2022-09-29
21108327,hyperbolic lens,雙曲透鏡,,2022-09-29
21108328,hyperbolic logarithm,雙曲線對數,,2022-09-29
21108329,Hyperbolic Metamaterial,雙曲超穎材料,,2022-09-29
21108330,hyperbolic navigation,雙曲線航行,,2022-09-29
21108331,hyperbolic navigation system,雙曲線導航系統,,2022-09-29
21108332,hyperbolic plane,雙曲平面,,2022-09-29
21108333,hyperbolic sine,雙曲正弦,,2022-09-29
21108334,hyperboloid,雙曲面；雙曲線體,,2022-09-29
21108335,hyperboloidal mirror,雙曲面鏡,,2022-09-29
21108336,hypercap diode,變容二極體,,2022-09-29
21108337,hyperchaotic system,超混沌系統,,2022-09-29
21108338,hyperco,海波可,,2022-09-29
21108339,hyperconjugation,超共軛,,2022-09-29
21108340,hyperex ponential distribution,超指數分布,,2022-09-29
21108341,hyperfine,超精細,,2022-09-29
21108342,hyperfine coupling,超精細耦合,,2022-09-29
21108343,hyperfine frequency separation,超精細頻率分離,,2022-09-29
21108344,hyperfine splitting,超精細劈裂,,2022-09-29
21108345,hyperfocal distance,內限焦距,,2022-09-29
21108346,hyperfragment,超子裂片；超子原子核,,2022-09-29
21108347,hyper-frequency,超高頻,,2022-09-29
21108348,hyperfrequency wave,微波；超高頻波,,2022-09-29
21108349,hyper-high-frequency,超高頻,,2022-09-29
21108350,hyperlink receiving module,超連結接收模組,,2022-09-29
21108351,hyperloy,海波洛伊（高導磁率鐵鎳合金）,,2022-09-29
21108352,hypermal,海波摩爾（高導磁率鐵鋁合金）,,2022-09-29
21108353,hypermedia document,超媒體文件,,2022-09-29
21108354,hyper-microscope,超級顯微鏡；紫外線顯微鏡,,2022-09-29
21108355,hypermultiplet,超多重譜線,,2022-09-29
21108356,hypernik,海波尼克（高導磁率鎳鋼）,,2022-09-29
21108357,hypernucleus,超核,,2022-09-29
21108358,hyperon,超介子,,2022-09-29
21108359,hyperonic atom,超子原子,,2022-09-29
21108360,hyperpolarization,超極化,,2022-09-29
21108361,hyperpressure,超壓,,2022-09-29
21108362,hyperquantization,超量子化,,2022-09-29
21108363,hyper-scalar,超多純量,,2022-09-29
21108364,hyperscopic view,超大像,,2022-09-29
21108365,hypersil,一種磁性合金,,2022-09-29
21108366,hypersonic,特超音波,,2022-09-29
21108367,hypersonic frequencies,特超聲頻,,2022-09-29
21108368,hyperspace,多維空間；超空間,,2022-09-29
21108369,hyperspectral,高光譜,,2022-09-29
21108370,Hyperspectral Algorithms,高光譜演算法,,2022-09-29
21108371,hyperspectral detection,高光譜檢測,,2022-09-29
21108372,hyperspectral imaging,高光譜成像,,2022-09-29
21108373,hyperspectral signal,高光譜信號,,2022-09-29
21108374,hyperspeed,超高速度,,2022-09-29
21108375,hyperstatic,超靜穩定,,2022-09-29
21108376,hypersynchronous,超同步,,2022-09-29
21108377,hypersynchronous braking,超同步制動,,2022-09-29
21108378,hypersynchronous motor,超同步電動機,,2022-09-29
21108379,hypertext markup language{=HTML},超文件標示語言,,2022-09-29
21108380,hyper-text mark-up language{=HTML},超文字標記語言,,2022-09-29
21108381,hypertext transfer protocol{=HTTP},超文件傳送協定,,2022-09-29
21108382,hyper-thermal area,超熱區,,2022-09-29
21108383,hyperthermal dry field,超熱乾田,,2022-09-29
21108384,hyperthermal material,過熱材料,,2022-09-29
21108385,hyperthermal wet field,超熱濕田,,2022-09-29
21108386,hyperthermia,高溫處理,,2022-09-29
21108387,hypervisor,管理程序,,2022-09-29
21108388,hypervisor environment,超管理器環境,,2022-09-29
21108389,hyper-volume,動量容積,,2022-09-29
21108390,hypo,次、低、亞（詞頭）,,2022-09-29
21108391,hypocenter focus,震源,,2022-09-29
21108392,"hypocenter, ground zero",地面零點,,2022-09-29
21108393,Hypofluorous acid,次氟酸,,2022-09-29
21108394,hypoglycemic effect,降血糖作用,,2022-09-29
21108395,hypoid gear,戟齒輪,,2022-09-29
21108396,hypoid gear set,準雙曲面齒輪組,,2022-09-29
21108397,hypophosphorous acid,次磷酸,,2022-09-29
21108398,hyposcopic view,縮小像,,2022-09-29
21108399,hyposynchronous,次同步；低於同步,,2022-09-29
21108400,"hyposynchronous, subsynchronous",低於同步的,,2022-09-29
21108401,hypot,高壓試驗,,2022-09-29
21108402,hypot test,高壓試驗,,2022-09-29
21108403,hypothermia,失溫,,2022-09-29
21108404,hypothesis,假說,,2022-09-29
21108405,hypothetical event,假設事件,,2022-09-29
21108406,hypothetical reference connection,假想參考連接,,2022-09-29
21108407,hypsogram,音準圖；位準圖,,2022-09-29
21108408,hypsogram (level diagram),音準圖,,2022-09-29
21108409,hysteresigraph,磁滯圖示器,,2022-09-29
21108410,hysteresimeter,磁滯損失計,,2022-09-29
21108411,hysteresis,磁滯（現象）,,2022-09-29
21108412,hysteresis active current,磁滯有功電流,,2022-09-29
21108413,hysteresis advance,磁滯相越（角）,,2022-09-29
21108414,hysteresis characteristic,磁滯特性,,2022-09-29
21108415,hysteresis characteristics,磁滯特性,,2022-09-29
21108416,hysteresis clutch,磁滯離合器,,2022-09-29
21108417,hysteresis coefficient,磁滯係數,,2022-09-29
21108418,"hysteresis coefficient, hysteresis coefficient",磁滯係數,,2022-09-29
21108419,hysteresis comparator,磁滯比較器,,2022-09-29
21108420,hysteresis constant,磁滯常數,,2022-09-29
21108421,hysteresis control,磁滯控制,,2022-09-29
21108422,hysteresis control method,遲滯控制法,,2022-09-29
21108423,hysteresis core constant,磁心磁滯常數,,2022-09-29
21108424,hysteresis coupling,磁滯耦合,,2022-09-29
21108425,hysteresis curve,磁滯曲線,,2022-09-29
21108426,hysteresis cycle,磁滯循環,,2022-09-29
21108427,hysteresis dual-border controller,雙邊界遲滯控制器,,2022-09-29
21108428,hysteresis effect,磁滯效應,,2022-09-29
21108429,hysteresis error,磁滯誤差,,2022-09-29
21108430,hysteresis form factor,磁滯形狀因數,,2022-09-29
21108431,hysteresis free,滅磁滯；無磁滯,,2022-09-29
21108432,hysteresis graph,磁滯曲線圖,,2022-09-29
21108433,hysteresis lag,磁化滯後,,2022-09-29
21108434,hysteresis loop,磁滯迴線；磁滯迴路,,2022-09-29
21108435,hysteresis loss,磁滯損失；磁滯損,,2022-09-29
21108436,hysteresis loss coefficient,磁滯損耗係數,,2022-09-29
21108437,"hysteresis loss, hysteretic loss",磁滯損失,,2022-09-29
21108438,hysteresis material,磁滯材料,,2022-09-29
21108439,hysteresis material constant,材料磁滯常數,,2022-09-29
21108440,hysteresis meter,磁滯計；磁滯測定器,,2022-09-29
21108441,hysteresis motor,磁滯電動機,,2022-09-29
21108442,hysteresis nonlinearity,磁滯非線性,,2022-09-29
21108443,hysteresis phenomena,磁滯現象,,2022-09-29
21108444,Hysteresis phenomenon,遲滯現象,,2022-09-29
