ID,英文名稱,中文名稱,圖片,更新日期
20873256,Technology Mining,技術探勘,,2022-09-08
20873257,technology network,技術網路,,2022-09-08
20873258,technology planning,科技規劃,,2022-09-08
20873259,technology projection,技術預測,,2022-09-08
20873260,technology readiness,科技準備度,,2022-09-08
20873261,Technology Roadmap,技術藍圖,,2022-09-08
20873262,technology scaling,科技定標,,2022-09-08
20873263,technology standard,技術標準,,2022-09-08
20873264,technology trends: digital,科技趨勢 : 數位,,2022-09-08
20873265,teeth bar,齒條,,2022-09-08
20873266,teeth cleaning,淨牙；洗牙,,2022-09-08
20873267,teeth cleaning brush stick,牙齒清潔刷柄,,2022-09-08
20873268,teeth cleaning preparations,淨牙製劑,,2022-09-08
20873269,teeth engagement,齒嚙合,,2022-09-08
20873270,teething ring,固牙圈,,2022-09-08
20873271,teflon,鐵氟龍,,2022-09-08
20873272,teflon film,鐵氟龍膜,,2022-09-08
20873273,teflon seal,鐵氟龍密封,,2022-09-08
20873274,tele processing system,遙傳處理系統,,2022-09-08
20873275,teleautograph,電寫器,,2022-09-08
20873276,telecentric,遠心,,2022-09-08
20873277,telecine projector,電視影片放映機,,2022-09-08
20873278,Telecom,電信,,2022-09-08
20873279,telecom network subscriber,電信網路用戶,,2022-09-08
20873280,telecom port,電信連接埠,,2022-09-08
20873281,telecommand,遙控指令,,2022-09-08
20873282,Telecommunication,電信,,2022-09-08
20873283,telecommunication act,電信法,,2022-09-08
20873284,telecommunication application,電信應用,,2022-09-08
20873285,telecommunication base,通信基地,,2022-09-08
20873286,telecommunication cable,電信電纜,,2022-09-08
20873287,telecommunication capacity,電信容量,,2022-09-08
20873288,telecommunication channel,電信通道,,2022-09-08
20873289,telecommunication circuit technology,電信電路科技,,2022-09-08
20873290,telecommunication congestion control,電信擁擠控制,,2022-09-08
20873291,telecommunication control,電信控制,,2022-09-08
20873292,telecommunication environment,電信環境,,2022-09-08
20873293,telecommunication equipment,電信設備,,2022-09-08
20873294,telecommunication equipment testing,電信設備測試,,2022-09-08
20873295,telecommunication ICs,電信積體電路,,2022-09-08
20873296,telecommunication industry,電信業,,2022-09-08
20873297,telecommunication infrastructure,電信基礎建設,,2022-09-08
20873298,telecommunication machine box,電信機箱,,2022-09-08
20873299,telecommunication mobile phone,電信手機,,2022-09-08
20873300,telecommunication network,電信網路,,2022-09-08
20873301,telecommunication network planning,電信網路規劃,,2022-09-08
20873302,telecommunication network reliability,電信網路可靠度,,2022-09-08
20873303,telecommunication network routing,電信網路選路,,2022-09-08
20873304,telecommunication network transient voltage,電信網路暫態電壓,,2022-09-08
20873305,telecommunication networks,電信網絡,,2022-09-08
20873306,telecommunication performance management system,電信績效管理系統,,2022-09-08
20873307,telecommunication security,電信安全,,2022-09-08
20873308,telecommunication service,電信業務；電信服務,,2022-09-08
20873309,telecommunication signaling,電信信令,,2022-09-08
20873310,telecommunication standard,電信標準,,2022-09-08
20873311,telecommunication station,通信站,,2022-09-08
20873312,telecommunication switching,電信交換,,2022-09-08
20873313,telecommunication system,電信系統,,2022-09-08
20873314,telecommunication system IC,電信系統積體電路；電信系統 IC,,2022-09-08
20873315,telecommunication traffic,電信交通,,2022-09-08
20873316,telecommunication transmission line,電信傳輸線,,2022-09-08
20873317,telecommunications cabinet,電信櫃,,2022-09-08
20873318,telecommunications circuit,電信電路,,2022-09-08
20873319,telecommunications circuit techniques,電信電路技術,,2022-09-08
20873320,telecommunications computing,電信計算,,2022-09-08
20873321,telecommunications enclosure,電信外殼,,2022-09-08
20873322,telecommunications line project,電信線路專案,,2022-09-08
20873323,telecommunications management network{=TMN},電信管理網路,,2022-09-08
20873324,telecommunications network,電信網路,,2022-09-08
20873325,telecommunications network signal,電信網路信號,,2022-09-08
20873326,telecommunications service,電信服務,,2022-09-08
20873327,telecommunications subscriber data,電信用戶資料,,2022-09-08
20873328,telecommunications switching,電信交換,,2022-09-08
20873329,telecommunications system,電信系統,,2022-09-08
20873330,telecommunications technology,電信技術,,2022-09-08
20873331,telecommunications terminal,通訊終端,,2022-09-08
20873332,telecommunications/network port,電信/網路埠,,2022-09-08
20873333,teleconference,電傳會議,,2022-09-08
20873334,teleconferencing,電傳會議,,2022-09-08
20873335,telecontrol,遠距控制,,2022-09-08
20873336,telecontrol application service element{=TASE},遠距控制應用服務元件,,2022-09-08
20873337,telecontrol equipment,電傳控制設備,,2022-09-08
20873338,telecontrol interface,遠距控制介面,,2022-09-08
20873339,telegram alphabet,電報字母,,2022-09-08
20873340,telegraph,電報,,2022-09-08
20873341,telegraph channel,電報波道,,2022-09-08
20873342,telegraph circuit,電報電路,,2022-09-08
20873343,telegraph code,電報電碼,,2022-09-08
20873344,telegraph distortion,電報失真,,2022-09-08
20873345,telegraph electromagnet,電報電磁體,,2022-09-08
20873346,telegraph magnifier,電報擴大器,,2022-09-08
20873347,telegraph modulation,電報調變,,2022-09-08
20873348,telegraph network,電報網,,2022-09-08
20873349,telegraph orderwire,電報聯絡線,,2022-09-08
20873350,telegraph relay,電報替續器,,2022-09-08
20873351,telegraph signal element,電報信號元件,,2022-09-08
20873352,telegraph vibrating relay,電報振動替續器,,2022-09-08
20873353,telegraphic transfer,電匯,,2022-09-08
20873354,telegraphy,電報；電報學,,2022-09-08
20873355,telehome care{=THC},遠距居家照護,,
20873356,telemail telephone set,書寫電話機,,2022-09-08
20873357,telemaintenance,遠距維護,,2022-09-08
20873358,telematics,電傳,,2022-09-08
20873359,telemechanics,遙控力學,,2022-09-08
20873360,telemetering,遙測術；遙測,,2022-09-08
20873361,telemetering equipment,遙測設備,,2022-09-08
20873362,telemetering system,遙測系統,,2022-09-08
20873363,telemetry,遙測術,,2022-09-08
20873364,telemetry system,遙測系統,,2022-09-08
20873365,telemonitoring interface,遠距監視介面,,2022-09-08
20873366,telepak channel,微波通道,,2022-09-08
20873367,telephone,電話,,2022-09-08
20873368,telephone apparatus,電話裝備,,2022-09-08
20873369,telephone apparatus for public service,公眾服務電話裝置,,2022-09-08
20873370,telephone audio signal,電話音源訊號,,2022-09-08
20873371,telephone base,電話基座,,2022-09-08
20873372,telephone book,電話號碼簿,,2022-09-08
20873373,telephone calling service,電話通話服務,,2022-09-08
20873374,telephone card,電話卡,,2022-09-08
20873375,telephone channel,電話通道,,2022-09-08
20873376,telephone charger,電話充電器,,2022-09-08
20873377,telephone circuit element,電話電路元件,,2022-09-08
20873378,telephone circuitry,電話電路,,2022-09-08
20873379,telephone communication module,電話通訊模組,,2022-09-08
20873380,telephone communication network,電話通信網,,2022-09-08
20873381,telephone communication system,電話通訊系統,,2022-09-08
20873382,telephone company central,電話公司中心,,2022-09-08
20873383,telephone control device,電話控制裝置,,2022-09-08
20873384,telephone control program,電話控制程式,,2022-09-08
20873385,telephone environment,電話環境,,2022-09-08
20873386,telephone equipment,電話設備,,2022-09-08
20873387,telephone exchange,電話交換所,,2022-09-08
20873388,telephone face plate,電話面板,,2022-09-08
20873389,telephone handset,電話機聽筒,,2022-09-08
20873390,telephone housing,電話外殼,,2022-09-08
20873391,telephone influence factor,電話影響因數,,2022-09-08
20873392,telephone information,電話訊息,,2022-09-08
20873393,telephone information service system,電話資訊服務系統,,2022-09-08
20873394,telephone interface device,電話介面裝置,,2022-09-08
20873395,telephone line,電話線,,2022-09-08
20873396,telephone line driver,電話線驅動器,,2022-09-08
20873397,telephone line fault,電話線路障礙,,2022-09-08
20873398,telephone line network,電話線網路,,2022-09-08
20873399,telephone line protection,電話線路保護,,2022-09-08
20873400,telephone line voltage,電話線電壓,,2022-09-08
20873401,telephone lines,電話線,,2022-09-08
20873402,telephone loop,電話迴路,,2022-09-08
20873403,telephone mode,電話模態,,2022-09-08
20873404,telephone module,電話模組,,2022-09-08
20873405,telephone network,電話網路,,2022-09-08
20873406,telephone network system,電話網路系統,,2022-09-08
20873407,telephone number,電話號碼,,2022-09-08
20873408,telephone number digit,電話號碼數字,,2022-09-08
20873409,Telephone Number of Section,單位之電話號碼,,2022-09-08
20873410,telephone operating circuit,電話操作電路,,2022-09-08
20873411,telephone program,電話程式,,2022-09-08
20873412,telephone receiver,電話接收機,,2022-09-08
20873413,telephone recorder capable,電話答錄機,,2022-09-08
20873414,telephone responder,電話答錄機,,2022-09-08
20873415,telephone response,電話回應,,2022-09-08
20873416,telephone ring,電話振鈴,,2022-09-08
20873417,telephone ringer,電話鈴,,2022-09-08
20873418,telephone serve,電話伺服,,2022-09-08
20873419,telephone service management,電話服務管理,,2022-09-08
20873420,telephone set,電話機,,2022-09-08
20873421,telephone signaling,電話信令,,2022-09-08
20873422,telephone station,電話站,,2022-09-08
20873423,telephone station equipment,電話站設備,,2022-09-08
20873424,telephone subscriber line circuit,電話用戶線電路,,2022-09-08
20873425,telephone switching,電話交換,,2022-09-08
20873426,telephone switching center,電話交換中心,,2022-09-08
20873427,telephone switching equipment,電話交換設備,,2022-09-08
20873428,telephone switching system,電話交換系統,,2022-09-08
20873429,telephone system,電話系統,,2022-09-08
20873430,telephone system subscriber unit,電話系統用戶單元,,2022-09-08
20873431,telephone terminal,電話終端,,2022-09-08
20873432,telephone test,電話試驗,,2022-09-08
20873433,telephone upgrading,電話機升級,,2022-09-08
20873434,telephone user loop,電話用戶迴路,,2022-09-08
20873435,telephone wireless network,電話無線網路,,2022-09-08
20873436,telephonic communication systems,電話通信系統,,2022-09-08
20873437,Telephony,電話學,,2022-09-08
20873438,teleprinter,電傳打字機,,2022-09-08
20873439,teleprotection,遠距保護,,2022-09-08
20873440,telescope,望遠鏡,,2022-09-08
20873441,telescope lens set,望遠鏡透鏡組,,2022-09-08
20873442,telescopic,望遠鏡的,,2022-09-08
20873443,telescopic cascade amp,望遠鏡的串接放大,,2022-09-08
20873444,telescopic mold board,望遠鏡模板,,2022-09-08
20873445,telescopic probe,伸縮探針,,2022-09-08
20873446,telescopic shock absorber,筒式避震器,,2022-09-08
20873447,telescopic strut,伸縮式支柱,,2022-09-08
20873448,telescopic tarpaulin,伸縮頂蓬,,2022-09-08
20873449,telescoping rail,伸縮式軌,,2022-09-08
20873450,telescoping tube,伸縮管,,2022-09-08
20873451,teleservice,電信服務,,2022-09-08
20873452,teletex,高級用戶電報,,2022-09-08
20873453,teletext,電傳文訊,,2022-09-08
20873454,teletext broadcasting,電傳視訊廣播,,2022-09-08
20873455,teletraffic engineering,通信業務工程,,2022-09-08
20873456,"teletype circuit, Teleprinter circuit",電傳打字電路,,2022-09-08
20873457,Teletype{=TTY},電傳打字機,,2022-09-08
20873458,teletypewriter,電傳打字機,,2022-09-08
20873459,television broadcast environment,電視廣播環境,,2022-09-08
20873460,television broadcasting,電視播放,,2022-09-08
20873461,television camera,電視攝影機,,2022-09-08
20873462,television capture,電視擷取,,2022-09-08
20873463,television casing,電視機機殼,,2022-09-08
20873464,television channel,電視頻道,,2022-09-08
20873465,television data stream,電視資料流,,2022-09-08
20873466,television digital signal,電視數位信號,,2022-09-08
20873467,television equipment,電視設備,,2022-09-08
20873468,"television equipment, systems and applications",電視設備；系統與應用,,2022-09-08
20873469,television image,電視影像,,2022-09-08
20873470,television interference,電視干擾,,2022-09-08
20873471,television lens assembly,電視透鏡組件,,2022-09-08
20873472,television mode,電視模式,,2022-09-08
20873473,television network,電視網路,,2022-09-08
20873474,television panel,電視面板,,2022-09-08
20873475,television picture,電視圖,,2022-09-08
20873476,television platform,電視平台,,2022-09-08
20873477,television program,電視節目,,2022-09-08
20873478,television program audio signal,電視節目音頻訊號,,2022-09-08
20873479,television program signal,電視節目訊號,,2022-09-08
20873480,television programme,電視節目,,2022-09-08
20873481,television receiver,電視接收器,,2022-09-08
20873482,television receiver projection system,電視接收機投影系統,,2022-09-08
20873483,television recording,電視錄影,,2022-09-08
20873484,television recording service system,電視錄影服務系統,,2022-09-08
20873485,television set,電視機,,2022-09-08
20873486,television signal,電視信號,,2022-09-08
20873487,television signal processing,電視訊號處理,,2022-09-08
20873488,television signal processing apparatus,電視訊號處理裝置,,2022-09-08
20873489,television signal transmission system,電視信號傳輸系統,,2022-09-08
20873490,television signal transmitting,電視信號傳輸,,2022-09-08
20873491,television switch module,電視切換模組,,2022-09-08
20873492,television system,電視系統,,2022-09-08
20873493,television system specification,電視系統規格,,2022-09-08
20873494,television terminal,電視接頭,,2022-09-08
20873495,television transmission standard,電視播送標準,,2022-09-08
20873496,television transmitter,電視發射機,,2022-09-08
20873497,television tuner,電視調諧器,,2022-09-08
20873498,television visual,電視視覺,,2022-09-08
20873499,television wall,電視牆,,2022-09-08
20873500,television window,電視視窗,,2022-09-08
20873501,television{=TV},電視,,2022-09-08
20873502,telework,遠距工作,,2022-09-08
20873503,telex,電傳,,2022-09-08
20873504,telex exchange,電傳打字交換,,2022-09-08
20873505,telluric acid,碲酸,,2022-09-08
20873506,Tellurites,黃碲礦,,2022-09-08
20873507,Tellurium,碲,,2022-09-08
20873508,tellurium compound,碲化合物,,2022-09-08
20873509,Tellurium device,碲元件,,2022-09-08
20873510,Tellurium materials/devices,碲材料/元件,,2022-09-08
20873511,tellurium precursor,碲前驅物,,2022-09-08
20873512,tellurium-based glass fiber,碲(Te)為基礎玻璃纖維,,2022-09-08
20873513,TEM cell,橫電磁波室,,2022-09-08
20873514,TEM waveguide,橫向電磁波波導,,2022-09-08
20873515,temper,回火,,2022-09-08
20873516,temperature,溫度,,2022-09-08
20873517,temperature adaptation,溫度適應,,2022-09-08
20873518,temperature analysis,溫度分析,,2022-09-08
20873519,temperature and humidity,溫溼度,,2022-09-08
20873520,temperature and humidity display,溫溼度顯示器,,2022-09-08
20873521,Temperature and Humidity Sensor,溫溼度感測器,,2022-09-08
