ID,英文名稱,中文名稱,圖片,更新日期
21122597,linear velocity,線速度,,2022-09-29
21122598,linear vibration,線性振動,,2022-09-29
21122599,linear vibration motor,線性振動電動機,,2022-09-29
21122600,linear voltage,線性電壓,,2022-09-29
21122601,linear voltage generation,線性電壓產生,,2022-09-29
21122602,Linear voltage regulation.,線性穩壓,,2022-09-29
21122603,Linear/S-shaped acceleration/deceleration motion,線形/S形加減速運動,,2022-09-29
21122604,linear-extrapolation distance,直線外推距離,,2022-09-29
21122605,linearise,直線化；線性化,,2022-09-29
21122606,linearised equation,線性化方程,,2022-09-29
21122607,linearity,直線性,,2022-09-29
21122608,linearity (of a detector),直線性,,2022-09-29
21122609,linearity [of a measuring instrument],[測量儀器儀錶的]線性度,,2022-09-29
21122610,linearity control,（直）線性控制,,2022-09-29
21122611,linearity error,線性誤差,,2022-09-29
21122612,linearity programming,線性規劃,,2022-09-29
21122613,linearity temperature range,線性溫度範圍,,2022-09-29
21122614,linearization,直線化,,2022-09-29
21122615,linearization technique,線性化技術,,2022-09-29
21122616,linearize,線化,,2022-09-29
21122617,linearized network,線性化網路,,2022-09-29
21122618,linearizer,線性化電路,,2022-09-29
21122619,linearizing resistance,線性化電阻,,2022-09-29
21122620,linearizing speed torque characteristic,線性化機械特性,,2022-09-29
21122621,linearlity correction circuit,線性校正電路,,2022-09-29
21122622,linearly,直線地；線性地,,2022-09-29
21122623,linearly dependent,線性相關,,2022-09-29
21122624,linearly independent,線性無關的,,2022-09-29
21122625,linearly polarized wave,線性極化波,,2022-09-29
21122626,linearly rising front chopped impulse,線性上升波前截斷衝擊,,2022-09-29
21122627,linearly-graded junction,線性斜變接面,,2022-09-29
21122628,linearly-polarized wave,線性極化波,,2022-09-29
21122629,lineary speed of cylinder,油缸線性速率,,2022-09-29
21122630,line-at-a-time printer,寬行打印機；行式印刷機,,2022-09-29
21122631,linebreadth phenomenon,譜線展寬現象,,2022-09-29
21122632,line-breadth phenomenon,譜線展寬,,2022-09-29
21122633,line-break relay,斷線繼電器,,2022-09-29
21122634,line-by-line calculation method,逐線計算法,,2022-09-29
21122635,line-charge model,線電荷模型,,2022-09-29
21122636,line-commutated electronic switch,線換向電子開關,,2022-09-29
21122637,lined,鋪設,,2022-09-29
21122638,lined tunnel,襯砌隧道,,2022-09-29
21122639,lined up,對準,,2022-09-29
21122640,line-drop compensator,線路壓降補償器,,2022-09-29
21122641,line-drop voltmeter compensator,線路壓降電壓表補償器,,2022-09-29
21122642,line-edge roughness{=LER},線邊緣粗糙度,,2022-09-29
21122643,line-fed motor,直接饋電電動機,,2022-09-29
21122644,line-focus collector,線 - 焦點集熱器,,2022-09-29
21122645,lineman,線路工人；巡線工,,2022-09-29
21122646,lineman's detector,攜帶式檢電器,,2022-09-29
21122647,linemen's hammer,外線用鎚,,2022-09-29
21122648,line-men's tool,線工工具,,2022-09-29
21122649,linemen's tool,線工工具,,2022-09-29
21122650,linemen's tool belt,線工工具帶,,2022-09-29
21122651,linen,麻布；亞麻布,,2022-09-29
21122652,line-of-sight,直線可視,,2022-09-29
21122653,line-of-sight coverage,視距；直視可達範圍,,2022-09-29
21122654,line-outage calculator,線路停電計算器,,2022-09-29
21122655,line-post insulator,裝腳型絕緣子,,2022-09-29
21122656,line-printing,行式印刷,,2022-09-29
21122657,liner,襯墊；襯料；襯套,,2022-09-29
21122658,liner base material,襯墊基材,,2022-09-29
21122659,liner disk,襯墊盤,,2022-09-29
21122660,liner material,襯料,,2022-09-29
21122661,liner member,襯墊構件,,2022-09-29
21122662,liner nitride film,襯氮化物膜,,2022-09-29
21122663,liner oxide layer,襯墊氧化物層,,2022-09-29
21122664,liner regulator,線性調節器,,2022-09-29
21122665,"liner, reflector",反射體襯套,,2022-09-29
21122666,liner/piston set,活塞汽缸套總成,,2022-09-29
21122667,lines of equipment,等位線,,2022-09-29
21122668,lines of equipmential,等位線,,2022-09-29
21122669,lines of field intensity,場強線,,2022-09-29
21122670,lines of flux,磁通線；通量線,,2022-09-29
21122671,lines of force,力線,,2022-09-29
21122672,lines of same clip,等傾線,,2022-09-29
21122673,"lines, field",場力線,,2022-09-29
21122674,linescan,線掃描,,2022-09-29
21122675,Line-scan camera,線掃描攝影機,,2022-09-29
21122676,line-scan transformer,行掃描變壓器,,2022-09-29
21122677,line-sequential color system,線序彩色系統,,2022-09-29
21122678,line-sequential color television,線序彩色電視,,2022-09-29
21122679,line-shaft driven vehicle,長軸驅動搬運車,,2022-09-29
21122680,linesman,線路工人；巡線工人；養路工人；架線工；線務員,,2022-09-29
21122681,line-stabilized oscillator,線路穩定振盪器,,2022-09-29
21122682,line-start motor,直接起動電動機,,2022-09-29
21122683,line-time waveform distortion,列時波形失真,,2022-09-29
21122684,line-to-earth fault,線路接地事故；線路對地故障,,2022-09-29
21122685,line-to-earth short-circuit,線對地短路,,2022-09-29
21122686,line-to-earth voltage,線路對地電壓；線對地電壓,,2022-09-29
21122687,line-to-earth voltage； phase-to-earth voltage,線對地電壓,,2022-09-29
21122688,line-to-ground,線路對地的；線路接地,,2022-09-29
21122689,line-to-ground fault,線路對地故障；線路接地故障,,2022-09-29
21122690,line-to-ground short circuit,線路對地短路,,2022-09-29
21122691,line-to-line fault,線間故障,,2022-09-29
21122692,line-to-line short-circuit,線間短路,,2022-09-29
21122693,line-to-line voltage,線間電壓,,2022-09-29
21122694,line-to-line voltage； phase-to-phase voltage,線電壓,,2022-09-29
21122695,line-to-neutral voltage,線與中性點間電壓,,2022-09-29
21122696,line-to-neutral voltage； phase-to-neutral voltage,相電壓,,2022-09-29
21122697,line-up,排列,,2022-09-29
21122698,line-up test,綜合測試；校直試驗,,2022-09-29
21122699,line-width gauge,線徑測量計；線規,,2022-09-29
21122700,lingering period,（電子）待躍（放能）期,,2022-09-29
21122701,linguistic analysis,語文分析,,2022-09-29
21122702,LiNiCoMnO2 battery pack,氧化鋰鎳鈷猛電池組,,2022-09-29
21122703,lining,裏襯,,2022-09-29
21122704,lining coming away from backing,襯料從襯背脫離,,2022-09-29
21122705,lining mine shaft,襯砌山豎井,,2022-09-29
21122706,lining of bearing,軸承襯,,2022-09-29
21122707,lining sump,襯砌,,2022-09-29
21122708,lining up,對準中心；校正；調整,,2022-09-29
21122709,"lining, liner",襯裏；襯墊,,2022-09-29
21122710,linings for furnaces,爐襯,,2022-09-29
21122711,link,環；鏈；連接；連桿,,2022-09-29
21122712,link adaptation,鏈結調適,,2022-09-29
21122713,link address,連接地址,,2022-09-29
21122714,link architecture,鏈架構,,2022-09-29
21122715,link belt,鏈帶,,2022-09-29
21122716,link board,連接板,,2022-09-29
21122717,link box,連接箱,,2022-09-29
21122718,link branch,連支,,2022-09-29
21122719,Link Budget Analysis,鏈路預算分析,,2022-09-29
21122720,link circuit,中鏈電路,,2022-09-29
21122721,link coupling,鏈耦合,,2022-09-29
21122722,link fitting,連接配件,,2022-09-29
21122723,link fuse,鏈熔線,,2022-09-29
21122724,link gear,連桿裝置,,2022-09-29
21122725,link group,鏈群,,2022-09-29
21122726,link hinge,連桿鉸鏈,,2022-09-29
21122727,link insulator,鏈式絕緣器；鏈式礙子,,2022-09-29
21122728,link layer,鍊結層,,2022-09-29
21122729,link layer module,鏈路層模組,,2022-09-29
21122730,link library,交鏈碼集,,2022-09-29
21122731,link line,聯絡線,,2022-09-29
21122732,link load,鏈結負載,,2022-09-29
21122733,link mechanism,連桿機構,,2022-09-29
21122734,link multiplexer,鏈多工器,,2022-09-29
21122735,Link prediction,連結預測,,2022-09-29
21122736,link protocol,鏈結協定,,2022-09-29
21122737,link protocol data,鏈結協定資料,,2022-09-29
21122738,link quality,連線品質,,2022-09-29
21122739,link quality difference,鏈路品質差異,,2022-09-29
21122740,link quality feedback,鏈結品質回饋,,2022-09-29
21122741,link quality measure,鏈結品質測量,,2022-09-29
21122742,link receiver,中繼接收機,,2022-09-29
21122743,link resistance [current],跨線電阻,,2022-09-29
21122744,link ring,吊環；連結環,,2022-09-29
21122745,link rod,連接桿,,2022-09-29
21122746,link strain insulators,耐張礙子連；耐張絕緣子串,,2022-09-29
21122747,link suspension insulators,懸垂礙子連；懸垂絕緣子串,,2022-09-29
21122748,link transmission,鏈結傳輸,,2022-09-29
21122749,link transmitter,中繼發射機,,2022-09-29
21122750,link truck,聯結車,,2022-09-29
21122751,Link Weight Assignment,鏈路權重分配,,2022-09-29
21122752,link width support,鏈路寬度支援,,2022-09-29
21122753,"link, fusible",易熔環,,2022-09-29
21122754,linkability,可鏈結性,,2022-09-29
21122755,linkage,交鏈；鍵合,,2022-09-29
21122756,linkage coefficient,磁鏈係數,,2022-09-29
21122757,linkage computer,連續動作式計算機,,2022-09-29
21122758,linkage convention,交鏈常規,,2022-09-29
21122759,linkage design,連桿設計,,2022-09-29
21122760,linkage disequilibrium,連鎖不平衡,,2022-09-29
21122761,linkage editor,交鏈碼編校程式,,2022-09-29
21122762,linkage force,結合力,,2022-09-29
21122763,linkage mechanism,連桿機構,,2022-09-29
21122764,linkage platform,連桿平台,,2022-09-29
21122765,linkage rod,連桿,,2022-09-29
21122766,linkage switch,聯動開關,,2022-09-29
21122767,linkage voltage test,連續加壓試驗,,2022-09-29
21122768,"linkage, flux linkage, interlinkage",通鏈；交鏈；互鏈,,2022-09-29
21122769,linkage-mounted,懸掛式的,,2022-09-29
21122770,linke turbidity factor,混濁因數,,2022-09-29
21122771,linked,耦合的；聯繫的；交鏈的,,2022-09-29
21122772,linked flux,磁鏈；磁通鏈,,2022-09-29
21122773,linked flux [in circuit theory],磁通鏈（電路理論中）,,2022-09-29
21122774,Linked list,鏈表,,2022-09-29
21122775,linked subroutine,鏈次常式,,2022-09-29
21122776,linked switch,聯動開關,,2022-09-29
21122777,linked-list,鏈結表列,,2022-09-29
21122778,linking,耦合；咬合；結合；聯鎖,,2022-09-29
21122779,linking addressable shadow port,鏈接可定址影子埠,,2022-09-29
21122780,linking mobile,鏈接移動,,2022-09-29
21122781,link-up,連接；聯繫；聯絡；連接物,,2022-09-29
21122782,linkwork,聯動裝置；鏈繫,,2022-09-29
21122783,linn,瀑布；溪谷,,2022-09-29
21122784,lino tape,（油）漆帶；黃臘帶,,2022-09-29
21122785,Linoleic acid,亞麻油酸,,2022-09-29
21122786,linoleum,油毯；油布,,2022-09-29
21122787,linoleum tape,蠟帶,,2022-09-29
21122788,linotape,黃料；黃蜡帶；（浸）（絕緣）布帶,,2022-09-29
21122789,linseed oil,胡麻子油；亞麻子油,,2022-09-29
21122790,Linux,作業系統 Linux,,2022-09-29
21122791,Linux container,Linux容器,,2022-09-29
21122792,Linvill model,林非耳模式,,2022-09-29
21122793,lip,電纜吊線頭；支架；口承；嘴子；突出部分,,2022-09-29
21122794,lip applicator,（病人）唇部治療器,,2022-09-29
21122795,lip seal,端頭密封,,2022-09-29
21122796,lipid-regulating agent,脂質調節劑,,2022-09-29
21122797,Lipowitz alloy,利波維茲合金,,2022-09-29
21122798,Lipschitz condition,立卜西子條件,,2022-09-29
21122799,lip-synchronous,與語言同步的,,2022-09-29
21122800,liquation,熔析；離析,,2022-09-29
21122801,liquefaction,液化[作用）；衝淡；稀釋,,2022-09-29
21122802,liquefaction of soil mass,土體液化,,2022-09-29
21122803,liquefied,液化,,2022-09-29
21122804,liquefied air,液化空氣,,2022-09-29
21122805,liquefied butadiene,液化丁二烯,,2022-09-29
21122806,liquefied butane,液化丁烷,,2022-09-29
21122807,liquefied butylene,液化丁烯,,2022-09-29
21122808,liquefied ethylene,液化乙烯,,2022-09-29
21122809,liquefied flammable gas,液化可燃性氣體,,2022-09-29
21122810,liquefied fuel tank,液態燃料桶,,2022-09-29
21122811,liquefied gas,液化氣,,2022-09-29
21122812,liquefied gas cylinder,液化氣筒,,2022-09-29
21122813,liquefied gas transport,液化氣體運輸,,2022-09-29
21122814,liquefied methane,液化甲烷,,2022-09-29
21122815,liquefied natural gas stream,液化天然氣流,,2022-09-29
21122816,liquefied natural gas{=LNG},液化天然氣,,2022-09-29
21122817,liquefied petroleum gas,液化石油氣,,2022-09-29
21122818,liquefied petroleum gas dispenser,液化石油氣加氣機,,2022-09-29
21122819,liquefied product stream,液化產物流,,2022-09-29
21122820,liquefied propane,液化丙烷,,2022-09-29
21122821,liquefied propylene,液化丙烯,,2022-09-29
21122822,liquefied refinery gas,液化煉製氣,,2022-09-29
21122823,liquefier,液化器；稀釋劑；液化劑,,2022-09-29
21122824,liquefy,液化,,2022-09-29
21122825,liquefying capacity,液化容量,,2022-09-29
21122826,liquefying natural gas,液化天然氣,,2022-09-29
21122827,liquid,液體,,2022-09-29
21122828,liquid absorption,吸液性,,2022-09-29
21122829,liquid admix,液體摻劑；液體混合,,2022-09-29
21122830,liquid air,液態空氣,,2022-09-29
21122831,liquid alcohol,液態醇,,2022-09-29
21122832,liquid alloy,液態合金,,2022-09-29
21122833,liquid ammonia,液態氨,,2022-09-29
21122834,liquid bearing,液體軸承,,2022-09-29
21122835,liquid braking,液壓制動,,2022-09-29
21122836,liquid breakdown,液體破壞；液體擊穿,,2022-09-29
21122837,liquid brush rectifier,液體電刷整流器,,2022-09-29
21122838,liquid catalyst,液態觸媒,,2022-09-29
21122839,liquid charge,液體進料,,2022-09-29
21122840,liquid chemical,液體化學品,,2022-09-29
21122841,liquid chromatogram,液層析圖,,2022-09-29
21122842,liquid chromatography,液相層析法,,2022-09-29
21122843,liquid coat,液態塗料；液體塗層,,2022-09-29
