ID,英文名稱,中文名稱,圖片,更新日期
17604893,load torque,負荷轉距,,2022-07-15
17604894,load water line,負荷吃水線，載重水線,,2022-07-15
17604895,"load, anti-inductive",消感負載,,2022-07-15
17604896,"load, apparent",視在負載,,2022-07-15
17604897,"load, artificial",倣真負載,,2022-07-15
17604898,"load, basic",基本負荷,,2022-07-15
17604899,"load, capacitive",電容負載,,2022-07-15
17604900,"load, continuous",連續負載,,2022-07-15
17604901,"load, dead",固定負載，負載定量,,2022-07-15
17604902,"load, design",設計負荷,,2022-07-15
17604903,"load, fictitious",假想負載,,2022-07-15
17604904,"load, inductive",感應負載,,2022-07-15
17604905,"load, intermittent",斷續負載,,2022-07-15
17604906,"load, lagging",滯載,,2022-07-15
17604907,"load, leading",超前負載,,2022-07-15
17604908,"load, non-reactive",無抗負載,,2022-07-15
17604909,"load, normal",正常負荷,,2022-07-15
17604910,"load, off-peak",離峰負載,,2022-07-15
17604911,"load, peak",尖峰負載,,2022-07-15
17604912,"load, periodic",週期性負載,,2022-07-15
17604913,"load, power",動力負載,,2022-07-15
17604914,"load, pulsating",脈動負載,,2022-07-15
17604915,"load, reactive",無功負載,,2022-07-15
17604916,"load, ultimate",極限負荷,,2022-07-15
17604917,"load, wind",風壓載重,,2022-07-15
17604918,"load, working",工作負荷,,2022-07-15
17604919,"load, zero",無載,,2022-07-15
17604920,load-bearing equipment,個人攜行裝具,,2022-07-15
17604921,"load-circuit, external",外部負荷電路,,2022-07-15
17604922,loaded antenna,加感天線,,2022-07-15
17604923,loaded cable,加感電纜,,2022-07-15
17604924,loaded car,荷載車輛,,2022-07-15
17604925,loaded chord,載重弦,,2022-07-15
17604926,loaded deployability posture,完成裝載部署狀況,,2022-07-15
17604927,loaded governor,配重調節器,,2022-07-15
17604928,loaded height,彈簧規定荷重高度,,2022-07-15
17604929,loaded line,加感線路,,2022-07-15
17604930,loaded pallet,已裝載物資之臺板,,2022-07-15
17604931,loader,裝彈機，裝填手，升式裝料機，運料機，增壓器(空壓機),,2022-07-15
17604932,loader-rammer,裝填推彈器,,2022-07-15
17604933,load-handling system,裝載處理系統,,2022-07-15
17604934,loading,裝載，加載(荷)，加(電)感，裝藥(爆破)，載重，負荷,,2022-07-15
17604935,loading ammunition ship,彈藥船之裝載,,2022-07-15
17604936,loading and lashing,裝載與捆綁,,2022-07-15
17604937,loading and unloading facility,裝卸設備,,2022-07-15
17604938,loading and unloading operation,裝卸作業,,2022-07-15
17604939,loading and unloading time,裝卸時間,,2022-07-15
17604940,loading apron,裝卸機坪,,2022-07-15
17604941,loading area,裝載區,,2022-07-15
17604942,loading assembly,裝填總成,,2022-07-15
17604943,loading capacity,裝載能量,,2022-07-15
17604944,loading carton,裝載紙板箱,,2022-07-15
17604945,loading chamber,重載室,,2022-07-15
17604946,loading chart (aircraft),裝載圖表(空運),,2022-07-15
17604947,loading coil,加感線圈，負荷線圈,,2022-07-15
17604948,loading dead time,裝填羈時,,2022-07-15
17604949,loading density,裝填比重，負荷密度,,2022-07-15
17604950,loading disc,載重盤,,2022-07-15
17604951,loading gage,載規,,2022-07-15
17604952,loading gantry,裝載架,,2022-07-15
17604953,loading handle,裝彈手柄,,2022-07-15
17604954,loading hopper,裝載漏斗,,2022-07-15
17604955,loading limitation,載重限制，裝填限制,,2022-07-15
17604956,loading machine,裝彈機，裝填砲,,2022-07-15
17604957,loading mechanism,裝彈機構,,2022-07-15
17604958,loading method,裝載法,,2022-07-15
17604959,loading of vehicle,車輛裝載,,2022-07-15
17604960,loading officer,裝載軍官,,2022-07-15
17604961,loading per horse power,每馬力載重,,2022-07-15
17604962,loading personnel,裝載人員,,2022-07-15
17604963,loading phase,裝載階段,,2022-07-15
17604964,loading plan,裝載計畫,,2022-07-15
17604965,loading platform,裝載平(月)臺,,2022-07-15
17604966,loading point,裝載點,,2022-07-15
17604967,loading port,裝載港,,2022-07-15
17604968,loading principles,裝載原理,,2022-07-15
17604969,loading rack,裝彈架,,2022-07-15
17604970,loading ramp,裝卸斜臺，裝卸機件,,2022-07-15
17604971,loading recess,裝填室,,2022-07-15
17604972,loading resistant,負荷電阻,,2022-07-15
17604973,loading rule,裝載規則,,2022-07-15
17604974,loading schedule,裝載時間表,,2022-07-15
17604975,loading site,裝載場所,,2022-07-15
17604976,loading support,裝載支撐,,2022-07-15
17604977,loading table,裝載表,,2022-07-15
17604978,loading terminal,裝載港埠,,2022-07-15
17604979,loading time,裝載時間,,2022-07-15
17604980,loading tongs,裝填夾,,2022-07-15
17604981,loading track,裝載軌道,,2022-07-15
17604982,loading tray,裝彈盤，送彈槽,,2022-07-15
17604983,loading trough,裝填槽,,2022-07-15
17604984,loading unit,裝填單位(建制裝載),,2022-07-15
17604985,loading velocity,裝填(載)速度,,2022-07-15
17604986,loading well,圓筒狀裝料器,,2022-07-15
17604987,loading yard,裝載車場,,2022-07-15
17604988,"loading, administrative",行政裝載,,2022-07-15
17604989,"loading, base",(支援單位)基地裝載,,2022-07-15
17604990,"loading, block",滑車裝載,,2022-07-15
17604991,"loading, combat",戰鬥裝載,,2022-07-15
17604992,"loading, combat spread",戰鬥分散裝載,,2022-07-15
17604993,"loading, commercial",商用裝載,,2022-07-15
17604994,"loading, commodity",物品裝載,,2022-07-15
17604995,"loading, convoy",船團裝載,,2022-07-15
17604996,"loading, cross",整體裝載,,2022-07-15
17604997,"loading, flatted cargo",壓倉物品裝載,,2022-07-15
17604998,"loading, horizontal",水平裝載,,2022-07-15
17604999,"loading, preload",預先裝載,,2022-07-15
17605000,"loading, rail",欄邊裝載,,2022-07-15
17605001,"loading, selective",選擇裝載,,2022-07-15
17605002,"loading, vertical",垂直裝載,,2022-07-15
17605003,loadmaster,裝運長,,2022-07-15
17605004,loadmeter,負荷表,,2022-07-15
17605005,loadout,酬載量，封裝,,2022-07-15
17605006,loads report,負荷報告,,2022-07-15
17605007,lobe,波瓣，波套，滾輪轉子,,2022-07-15
17605008,lobe reference module,電波葉片參考模組,,2022-07-15
17605009,lobe switching,波瓣交換,,2022-07-15
17605010,lobe switching (or shifting),波瓣交換(轉移),,2022-07-15
17605011,lobe type pump,轉子式泵,,2022-07-15
17605012,"lobe, major (beam)",主要波瓣(波束),,2022-07-15
17605013,"lobe, side",旁波瓣,,2022-07-15
17605014,lobed wheel,瓣輪,,2022-07-15
17605015,lobe-on-receive-only (loro),僅收波瓣技術,,2022-07-15
17605016,lobe-on-receive-only (loro) deception,僅接收波瓣欺騙,,2022-07-15
17605017,local action,本身作用，局部作用,,2022-07-15
17605018,local adjustment,局部調整,,2022-07-15
17605019,local air defense,局部防空,,2022-07-15
17605020,local air superiority,局部空優,,2022-07-15
17605021,local amplifier,本身放大器,,2022-07-15
17605022,local apparent noon,當地視正午,,2022-07-15
17605023,local apparent time,當地視時,,2022-07-15
17605024,local application,局部適用,,2022-07-15
17605025,local area network,區域網路,,2022-07-15
17605026,local astronomical time,當地天文時,,2022-07-15
17605027,local attraction,局部吸引,,2022-07-15
17605028,local awareness,區域警覺性,,2022-07-15
17605029,local battery,自給電池,,2022-07-15
17605030,local battery system,自給電池制，局部電池系統，局電制,,2022-07-15
17605031,local battery telephone,自給電池式電話機，磁石式電話機,,2022-07-15
17605032,local call,市內通話，區間通話,,2022-07-15
17605033,local cell reaction,局部電池作用,,2022-07-15
17605034,local central,區間交換所，地區中心，地區調度中心,,2022-07-15
17605035,local central office,市內調度總局,,2022-07-15
17605036,local chart,地區航空圖,,2022-07-15
17605037,local circuit,區間電路，局部電路，用戶電路,,2022-07-15
17605038,local circumstance,當地環境，當地情況，地區狀況,,2022-07-15
17605039,local civil noon,當地民用正午,,2022-07-15
17605040,local civil time,當地民用時間,,2022-07-15
17605041,local civilian personnel,地方平民人員,,2022-07-15
17605042,local clearance,本場許可證,,2022-07-15
17605043,local command manual,本指揮單位手冊,,2022-07-15
17605044,local connector,區間連接器,,2022-07-15
17605045,local counterattack,地區逆襲,,2022-07-15
17605046,local counterpreparation,局部反攻擊準備射擊,,2022-07-15
17605047,local current,本身電流，局部電流,,2022-07-15
17605048,local defense,局部防禦,,2022-07-15
17605049,local designation (target),就地指定(目標),,2022-07-15
17605050,local dispatch,就地調度,,2022-07-15
17605051,local effect,部作用,,2022-07-15
17605052,local elongation,局部延伸,,2022-07-15
17605053,local exchange,市內電話局，區間交換所,,2022-07-15
17605054,local explosion,局部爆炸,,2022-07-15
17605055,local extension,區間延伸線,,2022-07-15
17605056,local fire control,本砲射控,,2022-07-15
17605057,local fleet retentions,當地控制運輸艦船,,2022-07-15
17605058,local flight,本場飛航,,2022-07-15
17605059,local flight clearance,本場飛航許可證,,2022-07-15
17605060,local freight,短途貨車，區間貨車,,2022-07-15
17605061,local freight train,短途貨運列車，區間貨運列車,,2022-07-15
17605062,local gun laying,本砲瞄準,,2022-07-15
17605063,local haul,短途運輸,,2022-07-15
17605064,local hour angle,當地時角,,2022-07-15
17605065,local illumination,局部照明,,2022-07-15
17605066,local ionization,局部游離,,2022-07-15
17605067,local jack (answering jack),回答插口,,2022-07-15
17605068,local key,本砲發射鑰,,2022-07-15
17605069,local line,局部線路，市內線，區間線,,2022-07-15
17605070,local logistic service,當地後勤勤務,,2022-07-15
17605071,local lunar time,當地太陰時，本地月球時間,,2022-07-15
17605072,local Mach number,局部馬赫數,,2022-07-15
17605073,local magnetic disturbance,地區磁干擾,,2022-07-15
17605074,local maintenance and management of facilities,當地設施保養與管理,,2022-07-15
17605075,local map,當地地圖，區域地圖,,2022-07-15
17605076,local mean noon,當地平均正午,,2022-07-15
17605077,local mean time,當地平均時,,2022-07-15
17605078,local meridian,當地子午線,,2022-07-15
17605079,local national,當地僱用人員,,2022-07-15
17605080,local noon,當地正午,,2022-07-15
17605081,local oscillation,本身振盪，局部振盪,,2022-07-15
17605082,local oscillator,本身振盪器，局部振盪器,,2022-07-15
17605083,local oscillator off,本地振盪器截止,,2022-07-15
17605084,local pilot,當地領港人，地區領航員,,2022-07-15
17605085,local plant engineering,區間設備工程,,2022-07-15
17605086,local port regulation,當地港口規則,,2022-07-15
17605087,local preheating,局部預熱,,2022-07-15
17605088,local pressure,局部壓力,,2022-07-15
17605089,local procurement,就地籌辦,,2022-07-15
17605090,local procurement opened,就地採購開標,,2022-07-15
17605091,local program,當地節目,,2022-07-15
17605092,local protection,局部掩護,,2022-07-15
17605093,local purchase,就地採購,,2022-07-15
17605094,local purchase for immediate consumption,即用就地採購,,2022-07-15
17605095,local resonance,局部諧振,,2022-07-15
17605096,local security,局部警戒部隊，局部警戒,,2022-07-15
17605097,local selector,局部選擇器，區間選擇器,,2022-07-15
17605098,local service,市內業務，區間業務,,2022-07-15
17605099,local service are,市內業務區域,,2022-07-15
17605100,local sidereal noon,當地恆星時正午,,2022-07-15
17605101,local sidereal time,當地恆星時,,2022-07-15
17605102,local singing,本身振鳴，局部振鳴,,2022-07-15
17605103,local source,當地來源,,2022-07-15
17605104,local spotting,本砲彈著修正法,,2022-07-15
17605105,local strain,局部應變,,2022-07-15
17605106,local stress,局部應力,,2022-07-15
17605107,local stress-relief heat-treatment,局部應力解除熱處理,,2022-07-15
17605108,local surface escort,地區水面護航,,2022-07-15
17605109,local time,當地時間,,2022-07-15
17605110,local track,本艦追瞄,,2022-07-15
17605111,local true time,當地真時，當地時間,,2022-07-15
17605112,local use,局部適用,,2022-07-15
17605113,local velocity,本體速度,,2022-07-15
17605114,local wage rate NATO civilian employee,適用當地薪資之北約聘雇人員,,2022-07-15
17605115,local war,局部戰爭,,2022-07-15
17605116,local warning system,當地警報系統,,2022-07-15
17605117,local welfare service,當地福利勤務,,2022-07-15
17605118,local wiring,局部線路,,2022-07-15
17605119,local yielding,局部屈服,,2022-07-15
17605120,localization,定位，定點，測定位置,,2022-07-15
17605121,localizer,定位信標，定位器,,2022-07-15
17605122,localizer mode,定位方式,,2022-07-15
17605123,localizer station,定位信標臺,,2022-07-15
17605124,locate,定線，定位,,2022-07-15
17605125,locating,搜索(地雷)，查出位置，定位,,2022-07-15
17605126,locating booby traps,搜索詭雷,,2022-07-15
17605127,locating by detector,搜索器搜索(地雷),,2022-07-15
17605128,locating by probing,探針搜索(地雷),,2022-07-15
17605129,locating by visual inspection,目視搜索(地雷),,2022-07-15
17605130,"locating, mine",水雷標定，地雷搜索,,2022-07-15
17605131,location & purpose,位置與目的,,2022-07-15
17605132,location audit,定位檢查,,2022-07-15
17605133,location code,位置代號,,2022-07-15
17605134,location criteria,勘察準則,,2022-07-15
17605135,location diagram,位置圖,,2022-07-15
17605136,location file,軍品位置資料卷,,2022-07-15
17605137,location gage,位置樣板,,2022-07-15
17605138,location of initial point,出發點位置,,2022-07-15
17605139,location of release point,分發點位置,,2022-07-15
17605140,location of terminal,末站位置,,2022-07-15
17605141,location record audit,位置紀錄檢查,,2022-07-15
17605142,location record audit accuracy,位置記錄檢查精度,,2022-07-15
17605143,location record audit correction,位置記錄校正,,2022-07-15
17605144,location record establish,位置記錄確立,,2022-07-15
17605145,location sheet,儲存位置單,,2022-07-15
17605146,location survey,位置檢查，地區測量,,2022-07-15
17605147,location survey acceptable accuracy level,位置檢查可接受精度標準,,2022-07-15
17605148,location survey record correction,位置檢查記錄改正,,2022-07-15
17605149,locator,定位器，定位員，定位庫,,2022-07-15
17605150,locator and inventory card,軍品位置存量卡,,2022-07-15
17605151,locator and inventory control card,位置及盤存管制卡,,2022-07-15
17605152,locator board,值勤牌,,2022-07-15
17605153,locator card,人事資料卡，器材位置卡,,2022-07-15
17605154,locator file,人員登記檔,,2022-07-15
17605155,locator record killed/deleted,定位記錄取消／刪除,,2022-07-15
17605156,locator system,位置卡系統,,2022-07-15
17605157,"locator, fault, transmission line",輸電線故障定位器,,2022-07-15
17605158,"locator, mine",地雷定位器,,2022-07-15
17605159,"locator, pipe line",輸油管覓測儀,,2022-07-15
17605160,lock amplifier,鎖定放大器,,2022-07-15
17605161,lock bar,銷桿，桿閂，連接桿,,2022-07-15
17605162,lock bar pipe,鎖條箍管,,2022-07-15
17605163,lock barrel,鎖心柱,,2022-07-15
17605164,lock bolt,鎖定螺栓,,2022-07-15
17605165,lock catch,鎖扣,,2022-07-15
17605166,lock catch screw,鎖扣駐釘,,2022-07-15
17605167,lock chain,停輪鏈,,2022-07-15
17605168,lock chamber,閘室,,2022-07-15
17605169,lock conduit,閘渠,,2022-07-15
