ID,英文名稱,中文名稱,圖片,更新日期
2493414,Froude similitude,福祿相似律,,2015-12-01
2493415,Froude-Krylov force,福祿-克利洛夫力,,2015-12-01
2493416,ft-Ⅰtype distribution,ft-Ⅰ型分佈,,2015-12-01
2493417,ft-Ⅱ type distribution,ft-Ⅱ型分佈,,2015-12-01
2493418,fuel harbor,燃料港,,2015-12-01
2493419,full container load cargo,滿櫃貨物,,2015-12-01
2493420,full draft,滿載吃水,,2015-12-01
2493421,full moon,滿月,,2015-12-01
2493422,full speed,全速,,2015-12-01
2493423,full-load draft,滿載吃水,,2015-12-01
2493424,fully arisen seas,完全成熟波,,2015-12-01
2493425,fully arisen wave,完全成熟波,,2015-12-01
2493426,fully developed seas,成熟風浪,,2015-12-01
2493427,fully-developed sea,完全成熟波,,2015-12-01
2493428,functional,泛函數,,2015-12-01
2493429,functional analysis,泛函數分析,,2015-12-01
2493430,gabion,蛇籠,,2015-12-01
2493431,gain function,增益函數,,2015-12-01
2493432,galvanic anode method,犧牲陽極法,,2015-12-01
2493433,galvanic cell,賈法尼電池,,2015-12-01
2493434,gangway,通路,,2015-12-01
2493435,garboard strake,龍骨翼板,,2015-12-01
2493436,gate against storm surge,防潮閘門,,2015-12-01
2493437,general cargo,一般散裝貨,,2015-12-01
2493438,general cargo ship,貨物船；雜貨船,,2015-12-01
2493439,general cargo terminal,雜貨碼頭,,2015-12-01
2493440,general circulation model,環流模式,,2015-12-01
2493441,general movement of littoral sand,[漂砂]全面移動,,2015-12-01
2493442,generating area,風域,,2015-12-01
2493443,gentle slope revetment,緩坡護岸,,2015-12-01
2493444,gentle slope revetment work,緩坡護岸工,,2015-12-01
2493445,gentle slope-type coastal dike,緩坡式海堤,,2015-12-01
2493446,gentle slope-type dike,緩坡堤,,2015-12-01
2493447,gentle slope-type seawall,緩坡海堤,,2015-12-01
2493448,geodetic datum,大地基準,,2015-12-01
2493449,geographic mile,海浬,,2015-12-01
2493450,geographical information system {=GIS},地理資訊系統,,2015-12-01
2493451,geoidal height,大地水平面高度,,2015-12-01
2493452,geological survey,地質調查,,2015-12-01
2493453,geometric mean diameter,幾何平均直徑,,2015-12-01
2493454,geometric shadow,幾何遮蔽區,,2015-12-01
2493455,geomorphology,地形學,,2015-12-01
2493456,geophysics,地球物理學,,2015-12-01
2493457,geostrophic adjustment,地轉調整,,2015-12-01
2493458,geostrophic current,地轉流；地衡流,,2015-12-01
2493459,geostrophic flow,地轉流；地衡流,,2015-12-01
2493460,geostrophic force,地轉力；地衡力,,2015-12-01
2493461,geostrophic wind,地轉風；地衡風,,2015-12-01
2493462,geotextile,地工布,,2015-12-01
2493463,giant cusp,巨型沙尖,,2015-12-01
2493464,giant typhoon,超級颱風,,2015-12-01
2493465,giant wave,瘋狗浪；怪浪；巨浪,,2015-12-01
2493466,Gibbs phenomenon,吉布斯現象,,2015-12-01
2493467,glacial erosion,冰蝕,,2015-12-01
2493468,glacial eustasy,冰河期海面變化,,2015-12-01
2493469,glacier,冰河,,2015-12-01
2493470,glaciology,冰川學,,2015-12-01
2493471,glass boat,玻璃船,,2015-12-01
2493472,glide slope,下滑道,,2015-12-01
2493473,global positioning system,全球定位系統,,2015-12-01
2493474,global positioning system {=GPS},全球定位系統,,2015-12-01
2493475,global warming,地球暖化,,2015-12-01
2493476,Goda's formula,合田[波壓]公式,,2015-12-01
2493477,GPS receive clock error,GPS接收儀時差,,2015-12-01
2493478,grab,抓斗,,2015-12-01
2493479,grab bucket,抓斗,,2015-12-01
2493480,grab bucket dredger,抓斗式浚渫船,,2015-12-01
2493481,grab dredger,抓斗式挖泥船,,2015-12-01
2493482,gradation coefficient,等級係數,,2015-12-01
2493483,graded bedding,粒級層,,2015-12-01
2493484,gradient current,梯度流,,2015-12-01
2493485,gradient of slope,斜面坡度,,2015-12-01
2493486,gradient wind,梯度風,,2015-12-01
2493487,grading vessel,整平船,,2015-12-01
2493488,gradual closure method,端進封口法,,2015-12-01
2493489,grain carrier,穀物輪,,2015-12-01
2493490,grain size,粒徑,,2015-12-01
2493491,grain size accumulation curve,粒徑累積曲線,,2015-12-01
2493492,grain size analysis,粒徑分析,,2015-12-01
2493493,grain size distribution,粒徑分佈,,2015-12-01
2493494,grain size of fill material,回填料粒徑,,2015-12-01
2493495,grain size Reynolds number,粒徑雷諾數,,2015-12-01
2493496,grain terminal,穀類碼頭,,2015-12-01
2493497,granular filter,顆粒濾層,,2015-12-01
2493498,gravel,礫石,,2015-12-01
2493499,gravel backing,背填石,,2015-12-01
2493500,gravel beach,礫石灘,,2015-12-01
2493501,gravel coast,礫石海岸,,2015-12-01
2493502,gravel mat,礫石墊,,2015-12-01
2493503,gravitational circulation,重力環流,,2015-12-01
2493504,gravitational wave,重力波,,2015-12-01
2493505,gravity edge wave,重力邊緣波,,2015-12-01
2493506,gravity type wharf,重力式碼頭,,2015-12-01
2493507,gravity wave,重力波,,2015-12-01
2493508,gravity-type bulkhead,重力式護岸,,2015-12-01
2493509,gravity-type coastal dike,重力式海堤,,2015-12-01
2493510,gravity-type concrete structure,重力式混凝土結構,,2015-12-01
2493511,gravity-type dolphin,重力式繫船樁,,2015-12-01
2493512,gravity-type hybrid structure,重力式混合結構,,2015-12-01
2493513,gravity-type offshore structure,重力式離岸結構,,2015-12-01
2493514,gravity-type outer slope pavement,重力式外坡鋪面,,2015-12-01
2493515,gravity-type parapet,重力式胸牆,,2015-12-01
2493516,gravity-type quaywall,重力式碼頭,,2015-12-01
2493517,gravity-type structure,重力式結構,,2015-12-01
2493518,gravity-type wave-absorbing breakwater,重力式消波堤,,2015-12-01
2493519,gravity-type wharf,重力式碼頭,,2015-12-01
2493520,greenbelt,綠帶,,2015-12-01
2493521,greenhouse effect,溫室效應,,2015-12-01
2493522,greenhouse gas,溫室氣體,,2015-12-01
2493523,Green's formula,格林公式,,2015-12-01
2493524,Green's function,格林函數,,2015-12-01
2493525,Green's function method,格林函數法,,2015-12-01
2493526,Green's law,格林定律,,2015-12-01
2493527,grid,格網；網格,,2015-12-01
2493528,grid generation,格網生成；網格生成,,2015-12-01
2493529,grid point,格點,,2015-12-01
2493530,gridding interpolation method,網格內差法,,2015-12-01
2493531,groin,導流堤；突堤,,2015-12-01
2493532,groin bay,突堤灣,,2015-12-01
2493533,groin system,突堤系統,,2015-12-01
2493534,groin work,突堤工,,2015-12-01
2493535,groins,突堤群,,2015-12-01
2493536,groove,溝槽,,2015-12-01
2493537,gross tonnage,總噸位,,2015-12-01
2493538,gross tonnage {=GT},總噸位,,2015-12-01
2493539,groundwater control work,地下水控制工,,2015-12-01
2493540,group velocity,群波速度,,2015-12-01
2493541,group wave,群波,,2015-12-01
2493542,groupiness factor,群波因子,,2015-12-01
2493543,grouping factor,群波因子,,2015-12-01
2493544,guard ship,警備船,,2015-12-01
2493545,guide tower,突堤；導流堤；導航塔,,2017-07-19
2493547,guide tower-type platform,導航塔式平台,,2015-12-01
2493548,gulf,灣,,2015-12-01
2493549,Gulf Stream,灣流,,2015-12-01
2493550,gully,溝渠,,2015-12-01
2493551,Gumbel distribution,甘貝爾分佈,,2015-12-01
2493552,gust factor,陣風因子,,2015-12-01
2493553,gustiness,陣風性,,2015-12-01
2493554,gut,狹隘水道,,2015-12-01
2493555,guy derrick,纜繩式人字臂起重桿,,2015-12-01
2493556,habitat,棲地,,2015-12-01
2493557,halcocline,躍鹽層,,2015-12-01
2493558,half speed,半速,,2015-12-01
2493559,half-tide level,半潮位{平均潮面},,2015-12-01
2493560,halocline,躍鹽層,,2015-12-01
2493561,handling facility,搬運設施,,2015-12-01
2493562,hanging culture,垂下式養殖,,2015-12-01
2493563,hanging rope,吊繩,,2015-12-01
2493565,harbor anchorage,錨泊區,,2015-12-01
2493566,harbor area,港域,,2015-12-01
2493567,harbor asset,港灣資產,,2015-12-01
2493568,harbor authority,港務局,,2015-12-01
2493569,harbor cargo,港灣貨物,,2015-12-01
2493570,harbor engineering,港灣工程,,2015-12-01
2493571,harbor entrance,港口,,2015-12-01
2493572,harbor entrance channel,港口航道,,2015-12-01
2493573,harbor facility,港灣設施,,2015-12-01
2493574,harbor launch,港勤艇,,2015-12-01
2493575,harbor light,港口導航燈,,2015-12-01
2493576,harbor line,港域線,,2015-12-01
2493577,harbor of refuge,避難港,,2015-12-01
2493578,harbor oscillation,港池盪漾,,2015-12-01
2493579,harbor paradox,港灣矛盾,,2015-12-01
2493580,harbor planning,港灣規劃,,2015-12-01
2493581,harbor planning,港灣規劃,,2015-12-01
2493582,harbor reach,港口河段,,2015-12-01
2493583,harbor resonance,港池共振,,2015-12-01
2493584,harbor resonant oscillation,港池共振,,2015-12-01
2493585,harbor shelter,避泊地,,2015-12-01
2493586,harbor side,港側,,2015-12-01
2493587,harbor signal,港埠信號,,2015-12-01
2493588,harbor spectacle,港灣景觀,,2015-12-01
2493589,harbor structure,港灣結構物,,2015-12-01
2493590,harbor surging,港池盪漾,,2015-12-01
2493591,harbor surveying,港灣測量,,2015-12-01
2493592,harbor tranquility,港內穩靜度,,2015-12-01
2493593,harbor tug,港內拖船,,2015-12-01
2493594,harbor work,港灣施工,,2015-12-01
2493595,hard defenses,硬性工法,,2015-12-01
2493596,harmonic analysis,調和分析,,2015-12-01
2493597,harmonic component,調和成份,,2015-12-01
2493598,harmonic constant,調和常數,,2015-12-01
2493599,harmonic constants of tide,潮汐調和常數,,2015-12-01
2493600,harmonic method,調和法,,2015-12-01
2493601,hatch,艙口,,2015-12-01
2493602,haunch,托肩,,2015-12-01
2493603,hazard map,災害圖,,2015-12-01
2493604,head land,岬頭,,2015-12-01
2493605,head loss,水頭損失,,2015-12-01
2493606,head loss,水頭損失,,2015-12-01
2493607,head wave,首波,,2015-12-01
2493608,heading,航向,,2015-12-01
2493609,headland,岬頭,,2015-12-01
2493610,headland control,岬灣控制,,2015-12-01
2493611,headland defense work,岬頭防護工,,2015-12-01
2493612,heat island,熱島,,2015-12-01
2493613,heat island phenomenon,熱島現象,,2015-12-01
2493614,heat pollution,熱汙染,,2015-12-01
2493615,heat resistance,耐熱性,,2015-12-01
2493616,heated water discharge,溫排水,,2015-12-01
2493617,heave,升沈；浮動；起伏,,2015-12-01
2493618,heave compensator,波高改正器,,2015-12-01
2493619,heavy lift carrier,重型起重船,,2015-12-01
2493620,Helmholtz equation,荷姆霍玆方程式,,2015-12-01
2493621,Helmholtz mode,荷姆霍玆模式,,2015-12-01
2493622,Henry constant,亨利常數,,2015-12-01
2493623,high frequency marine radar,高頻海洋雷達,,2015-12-01
2493624,high frequency radar,高頻雷達,,2015-12-01
2493625,high mound breakwater,高基堤,,2015-12-01
2493626,high sea,公海；遠洋；狂浪,,2015-12-01
2493627,high tide,高潮；滿潮,,2015-12-01
2493628,high tide shoreline,高潮灘線,,2015-12-01
2493629,high water,滿潮；高潮；高水位,,2015-12-01
2493630,high water full and change,大潮延時,,2015-12-01
2493631,high water interval,高潮間隙{月球通過當地天球子午圈的時間與發生高潮的時間間隔},,2015-12-01
2493632,high water level,高潮位,,2015-12-01
2493633,high water line,高水位線,,2015-12-01
2493634,high water mark,高水位標誌,,2015-12-01
2493635,high water of ordinary neap tide {=H.W.O.N.T.},小潮平均高潮位,,2015-12-01
2493636,high water of ordinary spring tide {=H.W.O.S.T},大潮平均高潮位,,2015-12-01
2493637,high wave run,高波連,,2015-12-01
2493638,higher high water {=H.H.W.},較高高潮,,2015-12-01
2493639,higher low water {=H.L.W.},較高低潮,,2015-12-01
2493640,highest 1/n-th wave,1/n最大波,,2015-12-01
2493641,highest 1/n-th wave height,1/n最大波高,,2015-12-01
2493642,highest 1/n-th wave period,1/n最大波週期,,2015-12-01
2493643,highest high water,最高高潮位,,2015-12-01
2493644,highest high water level,最高高水位,,2015-12-01
2493645,highest high water level {=H.H.W.L.},最高高潮位,,2015-12-01
2493646,highest one-tenth wave,1/10最大波,,2015-12-01
2493647,highest one-tenth wave height,1/10最大波高,,2015-12-01
2493648,highest one-tenth wave period,1/10最大波週期,,2015-12-01
2493649,highest one-third wave,1/3最大波,,2015-12-01
2493650,highest one-third wave height,1/3最大波高,,2015-12-01
2493651,highest one-third wave period,1/3最大波週期,,2015-12-01
2493652,highest wave,最高波,,2015-12-01
2493653,high-speed vessel,高速船,,2015-12-01
2493654,high-strength steel,高強度鋼,,2015-12-01
2493655,high-tensile steel,高張力鋼,,2015-12-01
2493656,high-water separation levee,高潮分流堤,,2015-12-01
2493657,hinterland,腹地,,2015-12-01
2493658,historical tsunami,歷史海嘯,,2015-12-01
2493659,hodograph,流徑圖,,2015-12-01
2493660,holocene,全新世,,2015-12-01
2493661,home port,母港,,2015-12-01
2493662,homogeneity,均質性,,2015-12-01
2493663,homopycnal flow,等密度流,,2015-12-01
2493664,hook,鉤狀沙嘴,,2015-12-01
2493665,hopper,[進料]斗,,2015-12-01
2493666,hopper barge,開底泥駁[船],,2015-12-01
2493667,hopper dredge,自航式挖泥船,,2015-12-01
2493668,hopper dredger,斗式挖泥船,,2015-12-01
2493669,hopper mud burge,底開受泥船,,2015-12-01
2493670,horizontal closure method,水平封口法,,2015-12-01
2493671,horizontal diffusion,水平擴散,,2015-12-01
2493672,horizontal eddy,水平漩渦,,2015-12-01
2493673,horizontal mixing,水平混合,,2015-12-01
2493674,horizontal plate-type breakwater,水平板式防波堤,,2015-12-01
2493675,horizontal roller,水平滾浪,,2015-12-01
2493676,horizontal slit caisson breakwater,水平開孔沉箱防坡堤,,2015-12-01
2493677,horizontal vortex,水平漩渦,,2015-12-01
2493678,horizontal wave force,水平波力,,2015-12-01
2493679,horse-shoe vortex,馬蹄形漩渦,,2015-12-01
2493680,hot-film[-type] current meter,熱膜[式]流速計,,2015-12-01
2493681,hot-wire-type current meter,熱線[式]流速計,,2015-12-01
2493682,hour angle,時角,,2015-12-01
2493683,hovercraft,氣墊船,,2015-12-01
2493684,H-section steel,H型鋼,,2015-12-01
2493685,Hudson's formula,哈森公式,,2015-12-01
2493686,hulk disposal facility,廢船處理設施,,2015-12-01
2493687,hull,船體,,2015-12-01
2493688,hurricane,颶風{大西洋的颱風},,2015-12-01
2493689,hurricane isovel pattern,颶風[海面]等風速圖,,2015-12-01
2493690,hurricane path,颶風路徑,,2015-12-01
2493691,hurricane stage hydrograph,颶風水位圖,,2015-12-01
2493692,hurricane track,颶風路徑,,2015-12-01
2493693,hurricane wind pattern,颶風[海面]等風速圖,,2015-12-01
2493694,hybrid caisson,混合式沉箱,,2015-12-01
2493695,hydrant fuel system,栓式給油系統,,2015-12-01
2493696,hydrant system,消防栓系統,,2015-12-01
2493697,hydration heat,水合熱,,2015-12-01
2493698,hydraulic breakwater,水力[式]防波堤,,2015-12-01
2493699,hydraulic dredge,水力抽沙平台；抽吸式挖泥平台；水力抽沙船；抽吸式挖泥船,,2015-12-01
2493700,hydraulic engineering,水利工程,,2015-12-01
2493701,hydraulic gradient,水力梯度,,2015-12-01
2493702,hydraulic jump,水躍,,2015-12-01
2493703,hydraulic model,水工模型,,2015-12-01
2493704,hydraulic model experiment,水工模型試驗,,2015-12-01
2493705,hydraulic model test,水工模型試驗,,2015-12-01
2493706,hydraulic radius,水力半徑,,2015-12-01
2493707,hydraulic residence time,水力滯留時間,,2015-12-01
2493708,hydraulically equivalent grains,水力等值粒徑,,2015-12-01
2493709,hydraulics,水力學,,2015-12-01
2493710,hydrodynamic pressure,動水壓,,2015-12-01
2493711,hydrodynamical theory of tide,潮汐動力理論,,2015-12-01
2493712,hydrofoil,水翼船,,2015-12-01
2493713,hydrofoil boat,水翼船,,2015-12-01
2493714,hydrographic phenomena,水文現象,,2015-12-01
2493715,hydrographic survey,水文測量；海道測量,,2015-12-01
2493716,hydrographical surveying,水文測量,,2015-12-01
2493717,hydrography,水文地理學,,2015-12-01
2493718,hydrology,水文學,,2015-12-01
2493719,hydrostatic,靜水力,,2015-12-01
2493720,hydrostatic pressure,靜水壓,,2015-12-01
2493721,hydrostatic restoring force,靜水恢復力,,2015-12-01
2493722,hydrostatics,靜水力學,,2015-12-01
2493723,hyperbolic wave,雙曲線函數波,,2015-12-01
2493724,hypothetical hurricane,假設颶風；設計颶風,,2015-12-01
2493725,I-beam,I型樑,,2015-12-01
2493726,ice berg,冰山,,2015-12-01
2493727,ice breaker,破冰船,,2015-12-01
2493728,ice harbor,凍港,,2015-12-01
2493729,ice impact pressure,冰衝擊壓,,2015-12-01
2493730,ice pressure,冰壓[力],,2015-12-01
2493731,ice-barrier,防冰堤,,2015-12-01
2493732,ice-free harbor,不凍港,,2015-12-01
2493733,ice-related hazards,海冰災害,,2015-12-01
2493734,ideal fluid,理想流體,,2015-12-01
2493735,impact breaking wave force,衝擊碎波[波]力,,2015-12-01
2493736,impact breaking wave pressure,衝擊碎波[波]壓,,2015-12-01
2493737,impact force,衝擊力,,2015-12-01
2493738,impact wave pressure,衝擊波[波]壓,,2015-12-01
2493739,impermeable breakwater,不透水防波堤,,2015-12-01
