ID,英文名稱,中文名稱,圖片,更新日期
20352291,multichannel communication program{=MCP},多通道通信程式,,2022-08-12
20352292,multichannel communication support{=MCS},多通道通信支援,,2022-08-12
20352293,multichannel communication system{=MCS},多通道通信系統,,2022-08-12
20352294,multichannel communications controller{=MCC},多通道通訊控制器,,2022-08-12
20352295,multichannel cycle stealing,多通道週期竊用,,2022-08-12
20352296,multichannel data recorder{=MDR},多通道資料記錄器,,2022-08-12
20352297,multichannel data register{=MDR},多通道資料暫存器,,2022-08-12
20352298,multichannel disk,多通道磁碟,,2022-08-12
20352299,multichannel error correction,多通道錯誤校正,,2022-08-12
20352300,multichannel interface controller{=MCIC},多通道介面控制器,,2022-08-12
20352301,multichannel magnetic tape,多通道磁帶,,2022-08-12
20352302,multichannel marketing,多通道行銷,,2022-08-12
20352303,multi-channel memorandum distribution facility{=MMDF},多通道備忘錄分配設施,,2022-08-12
20352304,multichannel memory system{=MCMS},多通道記憶體系統,,2022-08-12
20352305,multichannel modulation,多通道調變,,2022-08-12
20352306,multichannel multiplexing,多通道多工,,2022-08-12
20352307,multichannel multiplier,多通道乘法器,,2022-08-12
20352308,Multi-channel Multi-point,多通道多點,,2022-08-12
20352309,multichannel multipoint distribution service,多通道多點分配服務,,2022-08-12
20352310,multichannel per carrier transmission,每一載波多通道傳輸,,2022-08-12
20352311,multichannel receiver{=MCR},多通道接收器,,2022-08-12
20352312,multichannel recorder,多通道記錄器,,2022-08-12
20352313,multichannel recording head,多通道記錄頭,,2022-08-12
20352314,multichannel source system{=MCSS},多通道源系統,,2022-08-12
20352315,multichannel telemetry,多路遙測,,2022-08-12
20352316,multi-channel telephone,多路電話；多通道電話,,2022-08-12
20352317,multichannel television,多頻道電視,,2022-08-12
20352318,multichannel television sound,多通道電視音響,,2022-08-12
20352319,multichannel transmission,多通道傳輸,,2022-08-12
20352320,multichannel transmitter,多路發射機；多通道發射機,,2022-08-12
20352321,multi-character collating element,多字元對照元件,,2022-08-12
20352322,multichip,多晶片,,2022-08-12
20352323,multichip and advanced packaging services{=MAPS},多晶片及高級封裝服務,,2022-08-12
20352324,multichip circuit{=MCC},多晶片電路,,2022-08-12
20352325,multi-chip embedded module,多晶片內嵌模組,,2022-08-12
20352326,multichip integrated circuit,多晶片積體電路,,2022-08-12
20352327,multichip large scale integrated microcomputer,多晶片大規模積體微電腦,,2022-08-12
20352328,multichip microcircuit,多晶片微電路,,2022-08-12
20352329,multichip module{=MCM},多晶片模組,,2022-08-12
20352330,multi-chip module{=MCM},多晶片模組,,
20352331,multi-chip standalone module,多晶片專屬模組,,2022-08-12
20352332,multichrome penetration screen,多色穿透屏,,2022-08-12
20352333,multiclass,多類；多級,,2022-08-12
20352334,multiclass discrimination classification,多級判別分類,,2022-08-12
20352335,multiclass network,多級網路,,2022-08-12
20352336,multi-cloud architecture model,多雲端架構模型,,2022-08-12
20352337,multicode,多碼,,2022-08-12
20352338,multicode basic concrete syntax,多重碼基本具體語法,,2022-08-12
20352339,multicode concrete syntax,多重碼具體語法,,2022-08-12
20352340,multicode core concrete syntax,多重碼核心具體語法,,2022-08-12
20352341,multi-code import/export,多重程式碼匯入／匯出,,2022-08-12
20352342,multicolor graphics array{=MCGA},多色圖形陣列,,2022-08-12
20352343,multi-color graphics array{=MCGA},多色圖形陣列,,2022-08-12
20352344,multicolor/graphics array,多色/ 圖陣列,,2022-08-12
20352345,multicolored symbol,多色符號,,2022-08-12
20352346,multi-colour printing,多色印刷,,2022-08-12
20352347,multi-column,多重欄位,,2022-08-12
20352348,multicolumn printing,多行列印,,2022-08-12
20352349,multi-column setting,多欄設定,,2022-08-12
20352350,multi-commodity flow,多商品流問題；多商品流程,,2022-08-12
20352351,multicomponent,多組件,,2022-08-12
20352352,multicomponent architecture,多組件架構,,2022-08-12
20352353,multicomponent circuit{=MCC},多組件電路,,2022-08-12
20352354,multi-component integrated circuit,多元件積體電路,,
20352355,multi-component transducer,多分量傳感器,,2022-08-12
20352356,multicomputer,多計算機；多重計算機,,2022-08-12
20352357,multicomputer communication system,多計算機通信系統,,2022-08-12
20352358,multicomputer environment,多計算機環境,,2022-08-12
20352359,multicomputer management,多計算機管理,,2022-08-12
20352360,multicomputer system,多計算機系統,,2022-08-12
20352361,multicomputer version,多計算機版本,,2022-08-12
20352362,multicomputing unit,多重計算裝置,,2022-08-12
20352363,multiconductor cable,多芯電纜,,2022-08-12
20352364,multiconnect,多重連接,,2022-08-12
20352365,multi-connection-endpoint-identifier,多連接端點識別符；多連接端點標識符,,2022-08-12
20352366,multiconverter vector{=MV},多路轉換器向量,,2022-08-12
20352367,multicopy form,多聯表格,,
20352368,multicopy time-sharing capability,多路複製分時能力,,2022-08-12
20352369,multicopy time-sharing system facility,多路複製分時系統設施,,2022-08-12
20352370,multi-core fiber,多核心光纖,,2022-08-12
20352371,Multicrawl,Multicrawl 搜尋引擎,,2022-08-12
20352372,multicriteria access,多準則存取,,2022-08-12
20352373,multicriteria basis,多準則基礎,,2022-08-12
20352374,multi-criteria decision analysis{=MCDA},多準則決策分析,,
20352375,multicriterion,多準則,,2022-08-12
20352376,Multics,Multics 系統,,2022-08-12
20352377,Multics Relational Data Store,Multics系統關連式資料儲存,,2022-08-12
20352378,multicycle control by half cycles,半週法多週期控制,,
20352379,multicycle data entry,多循環資料登錄,,2022-08-12
20352380,multicycle decimal and character operation,多循環十進及字元操作,,2022-08-12
20352381,multicycle feeding,多循環饋送,,2022-08-12
20352382,multicycle implementation,多週期實現,,2022-08-12
20352383,multicycle sort,多循環排序,,2022-08-12
20352384,multidata base,多資料庫,,2022-08-12
20352385,multidata entry system{=MDES},多資料登錄系統,,2022-08-12
20352386,multidecision game,多決策競賽,,2022-08-12
20352387,multideclared label,多宣告標號,,2022-08-12
20352388,multidefined case label,多定義案例標號,,2022-08-12
20352389,multidefined label,多定義標號,,2022-08-12
20352390,multidestination protocol,多目的地協定,,2022-08-12
20352391,multidestination routing,多目地路由法；多重目的地路由法,,2022-08-12
20352392,multidestination teleprinter system,多目的地電傳列印機系統,,2022-08-12
20352393,multidevice input,多裝置輸入,,2022-08-12
20352394,multidigit,多數位,,2022-08-12
20352395,multidigit shifting,多數位移位,,2022-08-12
20352396,multidimension network,多維網路,,2022-08-12
20352397,multidimension online analytical processing,多維線上解析處理,,
20352398,multidimension Turing machine,多維杜林機,,2022-08-12
20352399,multidimensional,多維,,2022-08-12
20352400,multidimensional access memory{=MDAM},多維存取記憶體,,2022-08-12
20352401,multidimensional access{=MDA},多維存取,,2022-08-12
20352402,multidimensional analysis{=MDA},多維分析,,2022-08-12
20352403,multidimensional architecture,多維架構,,2022-08-12
20352404,multidimensional array access,多維陣列存取,,2022-08-12
20352405,multidimensional array element name,多維陣列元素名,,2022-08-12
20352406,multidimensional array{=MDA},多維陣列,,2022-08-12
20352407,multidimensional binary search tree,多維二進制搜尋樹,,2022-08-12
20352408,multidimensional coding,多維編碼,,2022-08-12
20352409,multidimensional data structure,多維資料結構,,2022-08-12
20352410,multidimensional database,多維資料庫,,2022-08-12
20352411,multidimensional DBMS,多維 DBMS,,2022-08-12
20352412,multidimensional expression,多維表式,,
20352413,multidimensional formal language,多維形式語言,,2022-08-12
20352414,multidimensional language,多維語言,,2022-08-12
20352415,multidimensional online analytical processing,多維線上解析處理,,2022-08-12
20352416,multidimensional scaling{=MDS},多元尺度分析；多維刻度；多維標度,,
20352417,multidimensional subscript,多維下標,,2022-08-12
20352418,multidimensional support,多維支援,,2022-08-12
20352419,multidimensional system,多維系統,,2022-08-12
20352420,multidimensional tasking{=MDT},多維任務分配,,2022-08-12
20352421,multidimensional tree,多維樹,,2022-08-12
20352422,multidimensional Turing machine,多維杜林機,,2022-08-12
20352423,multidimensioned array,多維陣列,,2022-08-12
20352424,multidimensions operating system,多維操作系統,,2022-08-12
20352425,multi disc reader,多磁碟讀取機,,
20352426,multidisplay control unit{=MDCU},多顯示控制裝置；多重顯示控制器,,2022-08-12
20352427,multidisplay terminal,多顯示終端,,2022-08-12
20352428,multidomain,多領域,,2022-08-12
20352429,multidomain adaptive parameter,多領域適應參數,,2022-08-12
20352430,multidomain network,多領域網路,,2022-08-12
20352431,multidomain structure,多領域結構,,2022-08-12
20352432,multi dot leader,多點前導符,,
20352433,multidrop,多分支；多點,,2022-08-12
20352434,multidrop (network),多點（網路）；多分支,,2022-08-12
20352435,multidrop circuit,多點電路,,2022-08-12
20352436,multidrop communication network,多點通信網路,,2022-08-12
20352437,multidrop connection,多點連接,,2022-08-12
20352438,multidrop line,多分支線路；多點線路；分歧式線路,,2022-08-12
20352439,multidrop loop controller,多點迴路控制器,,2022-08-12
20352440,multidrop terminal,多歧終端機,,2022-08-12
20352441,multielement control system,多元件控制系統,,
20352442,multielement radiometer system{=MERS},多元素輻射計系統；多元件輻射計系統,,
20352443,multiend point connection,多端點式連接,,2022-08-12
20352444,multiendpoint connection,多端點連接,,
20352445,multientry,多入口,,2022-08-12
20352446,multienvironment real time operating system,多環境即時作業系統,,
20352447,multienvironment system,多環境系統,,
20352448,multi event,多事件,,
20352449,multi exit loop,多出口迴路；多出口迴圈,,
20352450,multi expert architecture,多專家架構,,
20352451,multi expert system,多專家系統,,
20352452,multi extent,多重延伸區,,
20352453,multiextent file,多範圍檔案,,2022-08-12
20352454,multi factor authentication,多因子鑑別,,
20352455,multifailsafe timer,多重保安計時器,,2022-08-12
20352456,multifield index,多欄位索引,,2022-08-12
20352457,multifile,多檔案,,2022-08-12
20352458,multifile database,多檔案資料庫,,2022-08-12
20352459,multifile reel,多檔案捲盤,,2022-08-12
20352460,multifile search,多檔案搜尋,,2022-08-12
20352461,multifile sorting,多檔案排序,,2022-08-12
20352462,multifile system standard format tape,多檔案系統標準格式帶,,2022-08-12
20352463,multifile volume,多檔案卷,,2022-08-12
20352464,multifilm output device{=MOD},多膠片輸出裝置；多膠卷輸出裝置,,2022-08-12
20352465,Multifinder,Multifider 程式,,2022-08-12
20352466,multifont,多字型,,2022-08-12
20352467,multifont optical reader,多字型光學閱讀機,,2022-08-12
20352468,multifont page reader,多字型頁閱讀機,,2022-08-12
20352469,multifont reader,多字型閱讀機,,2022-08-12
20352470,multiform,多表格,,2022-08-12
20352471,multiform printer{=MFP},多表格列印機,,2022-08-12
20352472,multiformator,多幀照相機,,2022-08-12
20352473,multiframe,多框,,2022-08-12
20352474,multiframe alignment,多框對齊；多重訊框對齊,,2022-08-12
20352475,multiframe alignment signal,多框調正信號,,2022-08-12
20352476,multi frame image,多重框影像,,
20352477,multiframe structure,多框結構,,2022-08-12
20352478,multifrequency,多頻,,
20352479,multifrequency circuit,多頻電路,,
20352480,multifrequency code,多頻碼,,
20352481,multifrequency code signaling,多頻碼信令；多頻碼發訊,,2022-08-12
20352483,multifrequency keying,多頻鍵控,,2022-08-12
20352484,multifrequency monitor,多頻監視器,,2022-08-12
20352485,multifrequency pushbutton,多頻按鈕,,2022-08-12
20352486,multifrequency receiver{=MFR},多頻接收機,,2022-08-12
20352487,multifrequency satellite,多頻衛星,,
20352488,multifrequency sender{=MFS},多頻發送器,,2022-08-12
20352489,multifrequency shift keying{=MFSK},多頻移鍵控,,
20352490,multifrequency terminal,多頻終端,,2022-08-12
20352491,multifrequency tone,多頻音調,,2022-08-12
20352492,multifrequency transmitter,多頻發射機,,2022-08-12
20352493,multifunction,多功能,,2022-08-12
20352494,multifunction board,多功能板,,2022-08-12
20352495,multifunction calibrator,多功能校正器,,2022-08-12
20352496,multifunction card machine{=MFCM},多功能卡片機,,2022-08-12
20352497,multifunction communications adapter{=MFCA},多功能通信轉接器,,2022-08-12
20352498,multifunction communications base,多功能通訊基底,,2022-08-12
20352499,multifunction converter,多功能轉換器,,2022-08-12
20352500,multifunction equipment{=MFE},多功能設備,,2022-08-12
20352501,multifunction executive{=MFE},多功能執行程序,,2022-08-12
20352502,multifunction fading,多功能衰落,,2022-08-12
20352503,multifunction module,多功能模組,,2022-08-12
20352504,multifunction peripheral,多功週邊,,2022-08-12
20352505,multifunction printer,多功能列印機,,
20352506,multifunction processing register{=MFPR},多功能移自處理暫存器,,2022-08-12
20352507,multifunction processor,多功能處理機,,2022-08-12
20352508,multifunction protocol converter{=MFPC},多功能協定轉換器,,2022-08-12
20352509,multifunction system,多功能系統,,2022-08-12
20352510,multifunction tape unit{=MFTU},多功能磁帶機,,2022-08-12
20352511,multifunctional card,多功能卡,,
20352512,multifunctional Chinese language information process,多功能中文資訊處理,,2022-08-12
20352513,multifunctional integrated circuit,多功能積體電路,,2022-08-12
20352514,multifunctional office,多功能辦公室,,2022-08-12
20352515,multifunctional operating system,多功能作業系統,,2022-08-12
20352516,multifunctional pipeline,多功能管線,,2022-08-12
20352517,multifunctional time sharing system,多功能分時系統,,
20352518,multifunctional work station,多功能工作站,,2022-08-12
20352519,multigap head,多隙磁頭,,2022-08-12
20352520,multigraph,多圖形,,2022-08-12
20352521,multihead,多磁頭,,2022-08-12
20352522,multihead Turing machine,多頭杜林機,,2022-08-12
20352523,multihomed,多連接,,2022-08-12
20352524,multihomed host,多連接主機,,2022-08-12
20352525,multihoming feature,多歸屬特徵,,
20352526,multihop propagation,多跳躍傳播；多反射傳播；多中繼傳播,,2022-08-12
20352527,multihop system,多跳躍系統,,2022-08-12
20352528,multihop transmission,多跳躍傳輸；多中繼傳輸,,2022-08-12
20352529,multihost concept,多主機概念,,2022-08-12
20352530,multihost configuration,多主機組態,,2022-08-12
20352531,multihost mode,多主機模式,,2022-08-12
20352532,multihost network,多主機網路,,2022-08-12
20352533,multi I/O card,多輸入輸出介面卡,,
20352534,multi image,多影像,,
