ID,英文名稱,中文名稱,圖片,更新日期
21166916,refueling machine,更換燃料機,,2022-09-29
21166917,refueling machine of HWR,重水反應器更換燃料機,,2022-09-29
21166918,refueling outage,更換燃料停機,,2022-09-29
21166919,refueling pattern,更換燃料模型,,2022-09-29
21166920,refueling platform,更換燃料臺,,2022-09-29
21166921,refueling pool,更換燃料池,,2022-09-29
21166922,refueling pool cooling mode,更換燃料池冷卻型態,,2022-09-29
21166923,refueling rstriction,更換燃料限制,,2022-09-29
21166924,refueling scheme,換料方案,,2022-09-29
21166925,refueling seal bellows,更換燃料密閉伸縮節,,2022-09-29
21166926,refueling structure,加油結構,,2022-09-29
21166927,refueling system of HWR,重水反應器更換燃料系統　,,2022-09-29
21166928,refueling test tower,更換燃料試驗塔,,2022-09-29
21166929,refueling tool,更換燃料工具,,2022-09-29
21166930,refueling truck,液罐車,,2022-09-29
21166931,"refueling,single-end",燃料單端替換,,2022-09-29
21166932,"refueling,through-hole",貫通燃料替換,,2022-09-29
21166933,refuelling,再加油；再加燃料,,2022-09-29
21166934,refuelling machine,燃料裝換機,,2022-09-29
21166935,refuge island,安全島,,2022-09-29
21166936,refund key,退幣鍵,,2022-09-29
21166937,refurbishment,整修,,2022-09-29
21166938,refuse,廢物,,2022-09-29
21166939,refuse boiler； garbage-fired boiler,垃圾鍋爐　,,2022-09-29
21166940,refuse content,廢物含量,,2022-09-29
21166941,refuse derived fuel,廢物衍生燃料,,2022-09-29
21166942,refuse incinerator,垃圾焚化爐,,2022-09-29
21166943,"refuse operation, failure to operate",拒動,,2022-09-29
21166944,refuse receptacle,垃圾容器,,2022-09-29
21166945,refuse-burning plant,燃燒垃圾發電廠,,2022-09-29
21166946,refused communication,拒絕電路,,2022-09-29
21166947,regarding,關於,,2022-09-29
21166948,regardless,不注意的；不重視的；不顧的,,2022-09-29
21166949,Regavolt transformer,一種柱式接觸調壓器,,2022-09-29
21166950,regenerant consumption,再生劑消費量,,2022-09-29
21166951,regenerate,再生,,2022-09-29
21166952,regenerated cellulose fibers,再生纖維素纖維,,2022-09-29
21166953,regenerated fuel,再生燃料,,2022-09-29
21166954,regenerated material,再生物質,,2022-09-29
21166955,regenerater,再生器,,2022-09-29
21166956,regenerating circuit,再生電路,,2022-09-29
21166957,regenerating fluids,再生液,,2022-09-29
21166958,regeneration,再生,,2022-09-29
21166959,regeneration air,再生空氣,,2022-09-29
21166960,regeneration apparatus,再生裝置,,2022-09-29
21166961,regeneration counter,再生計數器,,2022-09-29
21166962,regeneration efficiency,再生效率,,2022-09-29
21166963,regeneration equipment,再生裝備,,2022-09-29
21166964,regeneration factor,再生因數,,2022-09-29
21166965,regeneration fan,再生風扇,,2022-09-29
21166966,regeneration image,再生影像,,2022-09-29
21166967,regeneration loss,再生損失,,2022-09-29
21166968,regeneration of current,電流再生,,2022-09-29
21166969,regeneration of nuclear fuel,核燃料之再生,,2022-09-29
21166970,regeneration period,再生周期,,2022-09-29
21166971,regeneration sediment,再生沉澱物,,2022-09-29
21166972,regeneration system,再生系統,,2022-09-29
21166973,re-generation unit,再生單元,,2022-09-29
21166974,regenerative,再生的；正反饋的,,2022-09-29
21166975,regenerative air preheater； rotary air heater,再生式空氣預熱器；回轉式空氣預熱器,,2022-09-29
21166976,regenerative amplification,再生放大,,2022-09-29
21166977,regenerative amplifier,再生放大器,,2022-09-29
21166978,regenerative arm,再生臂,,2022-09-29
21166979,regenerative brake,再生制動；再生煞車,,2022-09-29
21166980,regenerative braking,再生制動；再生煞車,,2022-09-29
21166981,regenerative braking of d.c. machine,直流電機的再生制動,,2022-09-29
21166982,regenerative braking system,再生煞車系統,,2022-09-29
21166983,regenerative circuit,再生電路,,2022-09-29
21166984,regenerative connection,再生接法,,2022-09-29
21166985,regenerative control,再生控制,,2022-09-29
21166986,regenerative cycle,再生週期,,2022-09-29
21166987,regenerative detector,再生檢測器,,2022-09-29
21166988,regenerative efficiency,再生效率,,2022-09-29
21166989,regenerative feedback,再生反饋,,2022-09-29
21166990,regenerative feedback loop,正反饋電路；再生反饋回路,,2022-09-29
21166991,regenerative feedwater heating system,再生給水加熱系統,,2022-09-29
21166992,regenerative fuel cell,再生燃料電池,,2022-09-29
21166993,regenerative fuel cell system,再生燃燒電池系統,,2022-09-29
21166994,regenerative heat exchanger,再生熱交換器,,2022-09-29
21166995,regenerative installation,再生裝置,,2022-09-29
21166996,regenerative isotopes,再生同位素,,2022-09-29
21166997,regenerative loop,再生迴路；正反饋迴路,,2022-09-29
21166998,regenerative power,回生電力,,2022-09-29
21166999,regenerative process,再生過程,,2022-09-29
21167000,regenerative reactor,再生反應器,,2022-09-29
21167001,regenerative receiver,再生接收機,,2022-09-29
21167002,regenerative reception,再生接收,,2022-09-29
21167003,regenerative repeater,再生式中繼器,,2022-09-29
21167004,regenerative repeator,再生（式）轉發器,,2022-09-29
21167005,regenerative resistor,回生電阻;再生電阻,,2022-09-29
21167006,regenerative storage,再生（式）儲存器,,2022-09-29
21167007,regenerative system,再生系統,,2022-09-29
21167008,regenerative track,再生軌道,,2022-09-29
21167009,regenerative voltage,再生電壓,,2022-09-29
21167010,regenerative waste,再生廢料,,2022-09-29
21167011,regenerator,再生器；蓄熱器；熱交換器,,2022-09-29
21167012,regenerator effectiveness,再生器效率,,2022-09-29
21167013,regenerator heat exchange,蓄熱器熱交換,,2022-09-29
21167014,regenerator； recuperator,回熱器,,2022-09-29
21167015,regidity,硬度；剛性,,2022-09-29
21167016,regime,狀態；制度；方法；規範；管轄,,2022-09-29
21167017,region,區,,2022-09-29
21167018,region data,區域資料,,2022-09-29
21167019,region description,區域描繪,,2022-09-29
21167020,region of disturbance,干擾區；干擾範圍,,2022-09-29
21167021,region of infinite extent,無限延伸區,,2022-09-29
21167022,Region Of Interest,感興趣區域,,2022-09-29
21167023,region of limited proportionality,有限比例區,,2022-09-29
21167024,region of non-operation,不動作範圍,,2022-09-29
21167025,region of operation,動作範圍,,2022-09-29
21167026,region of partial shadow,半影區,,2022-09-29
21167027,region of power supply,供電區,,2022-09-29
21167028,region selection,區域選擇,,2022-09-29
21167029,region selectivity,區域選擇性,,2022-09-29
21167030,"region,fast fission",快中子分裂區,,2022-09-29
21167031,"region,fast-neutron",快中子區,,2022-09-29
21167032,"region,fissile",分裂區,,2022-09-29
21167033,"region,Geiger(counting)",蓋革計數區,,2022-09-29
21167034,"region,interference maxmium",最大干擾區,,2022-09-29
21167035,"region,interference minimum",最小干擾區,,2022-09-29
21167036,"region,ionization chamber",游離腔區,,2022-09-29
21167037,"region,l/v",l/v區域,,2022-09-29
21167038,"region,mass",質量範圍,,2022-09-29
21167039,"region,multiplying",增殖區,,2022-09-29
21167040,"region,plateau",平線區,,2022-09-29
21167041,"region,resonance energy",共振能區,,2022-09-29
21167042,"region,sensitive",靈敏區,,2022-09-29
21167043,"region,turbulent",渦流區,,2022-09-29
21167044,"region,two-phase",雙相區,,2022-09-29
21167045,regional,區域性的；局部的,,2022-09-29
21167046,regional address,區域位址,,2022-09-29
21167047,regional arbitration groups (RAGs),地區仲裁工作小組,,2022-09-29
21167048,regional broadcasting station,區域廣播電台,,2022-09-29
21167049,regional center,區域中心局,,2022-09-29
21167050,regional channel,區域性波道；區域性通道,,2022-09-29
21167051,regional dispatching,區域調度,,2022-09-29
21167052,regional distribution network,區域配電網,,2022-09-29
21167053,regional electricity companies (RECs),地區配電公司,,2022-09-29
21167054,regional electricity market,區域電力市場,,2022-09-29
21167055,regional hydropower development planning,地區水電開發規劃,,2022-09-29
21167056,Regional Message Server,區域訊息伺服器,,2022-09-29
21167057,regional network,區內電力網,,2022-09-29
21167058,regional power plant,區域發電廠,,2022-09-29
21167059,regional power station,區域性發電廠,,2022-09-29
21167060,regional substation,區域變電站,,2022-09-29
21167061,regiospecific synthesis,區域特異性合成法,,2022-09-29
21167062,register,記錄器,,2022-09-29
21167063,register address decoder,暫存器位址解碼器,,2022-09-29
21167064,register addressing space,暫存器定址空間,,2022-09-29
21167065,register allocation,暫存器配置,,2022-09-29
21167066,register apparatus and method,暫存器裝置及方法,,2022-09-29
21167067,register arithmetic and logic unit (RALU),暫存器運算邏輯單元,,2022-09-29
21167068,register bank,暫存器庫,,2022-09-29
21167069,register capacity,暫存器容量,,2022-09-29
21167070,register carburettor,節氣門式化油器,,2022-09-29
21167071,register chooser,暫存器選擇器,,2022-09-29
21167072,register circuit,暫存器電路,,2022-09-29
21167073,register content,暫存器內容,,2022-09-29
21167074,register display data,暫存器顯示資料,,2022-09-29
21167075,register driving current,暫存器驅動電流,,2022-09-29
21167076,Register File,暫存器檔案,,2022-09-29
21167077,register finder,暫存器尋檢器,,2022-09-29
21167078,register holding,暫存器保存,,2022-09-29
21167079,register information of bidder,報價員註冊資訊,,2022-09-29
21167080,register information of bidding unit,競價機組註冊資訊,,2022-09-29
21167081,register information of market participant,市場成員註冊資訊,,2022-09-29
21167082,register length,暫存器長度,,2022-09-29
21167083,register page,暫存器頁,,2022-09-29
21167084,register rack,暫存器架,,2022-09-29
21167085,register ratio,﹝記錄器﹞機械傳動比,,2022-09-29
21167086,register reference,暫存器參考,,2022-09-29
21167087,register relay,記錄繼電器,,2022-09-29
21167088,register reset,暫存器重置,,2022-09-29
21167089,register reset signal,暫存器重置信號,,2022-09-29
21167090,register rotation,暫存器循環移位,,2022-09-29
21167091,register save area,暫存器資料保存區,,2022-09-29
21167092,register set,暫存器集,,2022-09-29
21167093,register stage,暫存器級,,2022-09-29
21167094,register transfer language (RTL),暫存器傳送語言,,2022-09-29
21167095,register transfer level{=RTL},暫存器轉移層,,2022-09-29
21167096,registered,記錄的；登記的；掛號的,,2022-09-29
21167097,registered stock,註冊股票,,2022-09-29
21167098,registering incident,記錄入射,,2022-09-29
21167099,registering instrument,記錄儀器；自記器,,2022-09-29
21167100,registering voltmeter,記錄伏特計,,2022-09-29
21167101,registration,登記；記錄,,2022-09-29
21167102,registration arm,定位臂,,2022-09-29
21167103,registration cost,註冊成本,,2022-09-29
21167104,registration data stream,登記數據流,,2022-09-29
21167105,registration image,登記圖像,,2022-09-29
21167106,registration of call,通話登記；呼叫登記,,2022-09-29
21167107,registration of driving license,駕駛執照登記書,,2022-09-29
21167108,registration plate,汽車牌照,,2022-09-29
21167109,registration unit,登錄單元,,2022-09-29
21167110,registry,記錄；配準,,2022-09-29
21167111,regression,回歸；退步；倒退,,2022-09-29
21167112,regression analysis,回歸分析,,2022-09-29
21167113,regression analysis method,回歸分析法,,2022-09-29
21167114,regression analysis model,迴歸分析模型,,2022-09-29
21167115,regression coefficient,迴歸係數,,2022-09-29
21167116,regression equation,迴歸方程式,,2022-09-29
21167117,regression function,迴歸函數,,2022-09-29
21167118,regression line,回歸線,,2022-09-29
21167119,regression method,迴歸法,,2022-09-29
21167120,Regression model,迴歸模型,,2022-09-29
21167121,regression test,迴歸試驗,,2022-09-29
21167122,regular,正常的；正則的；有規律的；有規則的；正則,,2022-09-29
21167123,regular analytical function,正則分析函數,,2022-09-29
21167124,regular angular polygon,正多邊規,,2022-09-29
21167125,regular bicycle,一般自行車,,2022-09-29
21167126,regular binary,正常二進位,,2022-09-29
21167127,regular brake,正常制動；正常剎車,,2022-09-29
21167128,regular checking,定期檢查,,2022-09-29
21167129,regular diesel,普通柴油,,2022-09-29
21167130,regular discharge,正常放電,,2022-09-29
21167131,regular field theory,正規場論,,2022-09-29
21167132,regular function,正則函數；正常函數,,2022-09-29
21167133,regular grammar,正規文法,,2022-09-29
21167134,regular inspection,定期檢查,,2022-09-29
21167135,regular interval,正規間隔,,2022-09-29
21167136,regular layout,正規布局,,2022-09-29
21167137,regular matrix,正則矩陣,,2022-09-29
21167138,regular mesh point,正常網點,,2022-09-29
21167139,regular octagon,正規八角形,,2022-09-29
21167140,regular pattern,規則圖樣,,2022-09-29
21167141,regular pitch,規則間距,,2022-09-29
21167142,regular pixel,規則像素,,2022-09-29
21167143,regular point,正規點,,2022-09-29
21167144,regular polygon,正多角形；正多邊形,,2022-09-29
21167145,regular reflectance,正常反射率；單向反射率；正規反射率,,2022-09-29
21167146,regular reflection,正規反射； 鏡面反射；規則反射,,2022-09-29
21167147,regular service,正常運行；正常操作,,2022-09-29
21167148,regular size spare wheel,原尺寸備胎,,2022-09-29
21167149,regular temperature,正常溫度,,2022-09-29
21167150,regular test,正規試驗,,2022-09-29
21167151,regular transmission,正穿透；規則透射,,2022-09-29
21167152,regular transmittance,正穿透率,,2022-09-29
21167153,regular winding,規則繞組,,2022-09-29
21167154,regularity,規律性；正規性,,2022-09-29
21167155,regularly arranged nanometer dot array,規則排列奈米點陣列,,2022-09-29
