ID,英文名稱,中文名稱,圖片,更新日期
3131858,Great Society,大社會計畫,,2017-07-19
3131859,green gross national product (green GNP),綠色國民生產毛額,,2017-07-19
3131860,greenhouse effect,溫室效應,,2017-07-19
3131861,grievance arbitration,申訴仲裁,,2017-07-19
3131862,grievance procedure,申訴程序,,2017-07-19
3131863,Griggs v. Duke Power Company,美國格力格控告杜克電力公司案,,2017-07-19
3131864,gross domestic product (GDP),國內生產毛額,,2017-07-19
3131865,gross national product (GNP),國民生產毛額,,2017-07-19
3131866,grounded theory,紮根理論,,2017-07-19
3131867,group behavior,團體行為,,2017-07-19
3131868,group cohesiveness,團體凝聚力,,2017-07-19
3131869,group decision support system,團體決策支援系統,,2017-07-19
3131870,group decision-making,團體決策,,2017-07-19
3131871,group dynamics,團體動態,,2017-07-19
3131872,group grid theory,團體格狀(道)理論,,2017-07-19
3131873,group personality,團體性格,,2017-07-19
3131874,group pressure,團體壓力,,2017-07-19
3131875,group pricing,團體定價法,,2017-07-19
3131876,group process,團體過程,,2017-07-19
3131877,group simulation,團體模擬,,2017-07-19
3131878,group situation,團體情境,,2017-07-19
3131879,group theory,團體理論,,2017-07-19
3131880,group think,集思廣益,,2017-07-19
3131881,group-based performance reward,團體績效報酬,,2017-07-19
3131882,groupthink,團體盲思,,2017-07-19
3131883,growth curve,成長曲線,,2017-07-19
3131884,growth recession,成長遲緩,,2017-07-19
3131885,guaranteed piecework plan,保障計件計畫,,2017-07-19
3131886,Guba， Egon G.,古巴,,2017-07-19
3131887,Gulick， Luther H.， 1892~1990,古立克,,2017-07-19
3131888,Habermas， Jurgen， 1929~,哈伯瑪斯,,2017-07-19
3131889,halo effect,月暈效應,,2017-07-19
3131890,Hamilton， Alexander， 1755~1804,漢摩頓,,2017-07-19
3131891,Hammurabian Code,漢摩拉比法典,,2017-07-19
3131892,Harmon， Michael M.， 1941~,哈蒙,,2017-07-19
3131893,Harvard Business Review (HBR),哈佛商業評論,,2017-07-19
3131894,Hatch Act,赫奇法,,2017-07-19
3131895,Hawthorne effect,霍桑效應,,2017-07-19
3131896,Hawthorne Experiments,霍桑實驗,,2017-07-19
3131897,Hawthorne Studies,霍桑研究,,2017-07-19
3131898,hazard pay,危險加給,,2017-07-19
3131899,head hunting,獵人頭,,2017-07-19
3131900,Head Start Program,啟智方案,,2017-07-19
3131901,Heady， Ferrel， 1916~2006,黑第,,2017-07-19
3131902,health alerts,健康警訊,,2017-07-19
3131903,health and rehabilitation,健康與復健,,2017-07-19
3131904,hearing examiner,聽證檢察官,,2017-07-19
3131905,Henry， Nicholas L.,享利,,2017-07-19
3131906,Heritage Foundation,傳統基金會,,2017-07-19
3131907,hermeneutic theory,詮釋理論,,2017-07-19
3131908,Hersey， Paul,赫賽,,2017-07-19
3131909,Herzberg， Frederick， 1923~2000,何茲柏格,,2017-07-19
3131910,heterogeneity,異質性,,2017-07-19
3131911,heuristic approach,啟發性途徑,,2017-07-19
3131912,hierarchical accountability,層級課責,,2017-07-19
3131913,hierarchical conflict,層級衝突,,2017-07-19
3131914,hierarchical coordination,層級協調,,2017-07-19
3131915,hierarchical culture,層級文化,,2017-07-19
3131916,hierarchical structure,層級結構,,2017-07-19
3131917,hierarchy,層級體系,,2017-07-19
3131918,hierarchy analysis,層級分析法,,2017-07-19
3131919,hierarchy of needs,需要層級論,,2017-07-19
3131920,high- performance organization,高績效組織,,2017-07-19
3131921,historical institutionalism,歷史制度論,,2017-07-19
3131922,Hobbes， Thomas， 1588~1679,霍布斯,,2017-07-19
3131923,holiday pay,假日薪,,2017-07-19
3131924,holism,整體論；全觀論,,2017-07-19
3131925,holistic approach,全觀途徑,,2017-07-19
3131926,holistic governance,全觀治理,,2017-07-19
3131927,holistic perspective,全觀性觀點,,2017-07-19
3131928,holistic thinking,全觀思考,,2017-07-19
3131929,hollow out,空洞化,,2017-07-19
3131930,hollow state,空洞化國家,,2017-07-19
3131931,holographic organization,全像圖組織,,2017-07-19
3131932,holographic structure,全像圖結構,,2017-07-19
3131933,home department,本部,,2017-07-19
3131934,Home Office,英國內政部,,2017-07-19
3131935,home rule,自治規則,,2017-07-19
3131936,homeostasis,動態均衡,,2017-07-19
3131937,homogeneity,同質性,,2017-07-19
3131938,homogenous group,同質團體,,2017-07-19
3131939,Hoover Commission,美國胡佛委員會,,2017-07-19
3131940,horizontal accountability,水平課責,,2017-07-19
3131941,horizontal aggressive clique,水平攻擊集團,,2017-07-19
3131942,horizontal communication,水平溝通,,2017-07-19
3131943,horizontal decentralization,水平分權,,2017-07-19
3131944,horizontal defensive clique,水平防衛集團,,2017-07-19
3131945,horizontal differentiation,水平分化,,2017-07-19
3131946,horizontal equity,水平衡平,,2017-07-19
3131947,horizontal federalism,水平聯邦制,,2017-07-19
3131948,horizontal inter-unit group,水平內部團體,,2017-07-19
3131949,horizontal linkage,水平式連結,,2017-07-19
3131950,horizontal portal,水平入口網站,,2017-07-19
3131951,horizontal structure,水平式結構,,2017-07-19
3131952,host department,主管部,,2017-07-19
3131953,House， Robert J.,豪斯,,2017-07-19
3131954,hpyertext organization,超連結組織,,2017-07-19
3131955,human capital,人力資本,,2017-07-19
3131956,human capital management (HCM),人力資本管理,,2017-07-19
3131957,human capital theory,人力資本理論,,2017-07-19
3131958,human relations school,人群關係學派,,2017-07-19
3131959,human resource alignment,人力資源重整,,2017-07-19
3131960,human resource allocation,人力資源配置,,2017-07-19
3131961,human resource development (HRD),人力資源發展,,2017-07-19
3131962,human resource forecasting,人力資源預測,,2017-07-19
3131963,human resource generalist,人力資源通才,,2017-07-19
3131964,human resource management (HRM),人力資源管理,,2017-07-19
3131965,human resource management information system (HRMIS),人力資源管理資訊系統,,2017-07-19
3131966,human resource planning,人力資源規劃,,2017-07-19
3131967,human resource; manpower resource,人力資源,,2017-07-19
3131968,human rights,人權,,2017-07-19
3131969,humanistic administration,人本行政,,2017-07-19
3131970,humanistic orientation,人本主義取向,,2017-07-19
3131971,humanistic psychology,人本心理學,,2017-07-19
3131972,Huntington， Samuel P. 1927~,杭廷頓,,2017-07-19
3131973,hybrid structure,混合式結構,,2017-07-19
3131974,hygiene factor,保健因素,,2017-07-19
3131975,hypertext organization,超連結組織,,2017-07-19
3131976,hypothesis,假設,,2017-07-19
3131977,hypothetic-deductive methodology,假設-演繹方法論,,2017-07-19
3131978,Ibbs Report,英國伊布斯報告書,,2017-07-19
3131979,idea champions,點子大師,,2017-07-19
3131980,ideal type,理想型,,2017-07-19
3131981,identity crisis,認同危機,,2017-07-19
3131982,ideology,意識型態,,2017-07-19
3131983,ill-structured problem,不良結構問題,,2017-07-19
3131984,illiquidity risk,流動不良風險,,2017-07-19
3131985,immobilism,停滯,,2017-07-19
3131986,impact assessment,影響評量(估),,2017-07-19
3131987,impeachment,彈劾,,2017-07-19
3131988,impersonality,對事不對人,,2017-07-19
3131989,implementability study,執行力研究,,2017-07-19
3131990,implementation assessment,執行評量(估),,2017-07-19
3131991,implicit contract,隱含性契約,,2017-07-19
3131992,implicit knowledge,內隱知識,,2017-07-19
3131993,impoundment,預算截留,,2017-07-19
3131994,impoverished management,不作為管理,,2017-07-19
3131995,impression management,印象管理,,2017-07-19
3131996,in-basket test,籃中測驗,,2017-07-19
3131997,in-kind contribution,實物捐獻,,2017-07-19
3131998,in-kind subsidy,實物補助,,2017-07-19
3131999,in-kind transfer,實物移轉,,2017-07-19
3132000,inaction,不作為,,2017-07-19
3132001,incentive,誘因,,2017-07-19
3132002,incentive contract,誘因契約,,2017-07-19
3132003,incentive mechanism,誘因機制,,2017-07-19
3132004,incentive regulation,誘因管制,,2017-07-19
3132005,incentive-based structure,誘因基礎結構,,2017-07-19
3132006,incentive-based system,誘因制度,,2017-07-19
3132007,income dependency,所得依賴,,2017-07-19
3132008,income effect,所得效果,,2017-07-19
3132009,income splitting,所得分割,,2017-07-19
3132010,income tax,所得稅,,2017-07-19
3132011,incomplete contract,不完全契約,,2017-07-19
3132012,incremental analysis,漸進分析,,2017-07-19
3132013,incremental budgeting,漸進預算,,2017-07-19
3132014,incremental decision-making approach,漸進決策途徑,,2017-07-19
3132015,incremental forecast method,漸進預測法,,2017-07-19
3132016,incremental planning,漸進式計劃,,2017-07-19
3132017,incrementalism,漸進主義,,2017-07-19
3132018,incrementalism,漸進主義,,2017-07-19
3132019,incumbent,現任者；在位者,,2017-07-19
3132020,independent agency,獨立機關,,2017-07-19
3132021,independent personnel system,獨立人事制度,,2017-07-19
3132022,independent public oversight agency,獨立公共監督機構,,2017-07-19
3132023,Independent Regulatory Commission,獨立管制委員會,,2017-07-19
3132024,independent sector,獨立部門,,2017-07-19
3132025,independent variable,自變項,,2017-07-19
3132026,indifference curve,無異曲線,,2017-07-19
3132027,indifference map,無異曲線圖,,2017-07-19
3132028,indirect assessment,間接評量(估),,2017-07-19
3132029,indirect cost,間接成本,,2017-07-19
3132030,indirect democracy,間接民主,,2017-07-19
3132031,indirect impact,間接影響,,2017-07-19
3132032,indirect lobbying,間接遊說,,2017-07-19
3132033,indirect subsidy,間接補貼,,2017-07-19
3132034,indirect taxes,間接稅,,2017-07-19
3132035,individual accountability,個人課責,,2017-07-19
3132036,individual difference,個別差異,,2017-07-19
3132037,individual retirement account (IRA),個人退休帳戶,,2017-07-19
3132038,individualism,個人主義,,2017-07-19
3132039,inducement,誘因體,,2017-07-19
3132040,inductive analysis,歸納分析,,2017-07-19
3132041,inductive approach,歸納途徑,,2017-07-19
3132042,inductive logic,歸納邏輯,,2017-07-19
3132043,industrial revolution,工業革命,,2017-07-19
3132044,industrialism,工業主義,,2017-07-19
3132045,inferential statistics,推論統計,,2017-07-19
3132046,inferior goods,劣等財,,2017-07-19
3132047,inflation,通貨膨脹,,2017-07-19
3132048,influence diagram,影響圖,,2017-07-19
3132049,informal communication,非正式溝通,,2017-07-19
3132050,informal fallacy,非正式謬誤,,2017-07-19
3132051,informal organization,非正式組織,,2017-07-19
3132052,informal structure,非正式結構,,2017-07-19
3132053,information asymmetry,資訊不對稱,,2017-07-19
3132054,information explosion,資訊爆炸,,2017-07-19
3132055,information flow,資訊流,,2017-07-19
3132056,information kiosk,資訊站,,2017-07-19
3132057,information literacy,資訊素養,,2017-07-19
3132058,information load,資訊負載,,2017-07-19
3132059,information management,資訊管理,,2017-07-19
3132060,information overload,資訊超載,,2017-07-19
3132061,information power,資訊權力,,2017-07-19
3132062,information reporting system,資訊回報系統,,2017-07-19
3132063,information resource management (IRM),資訊資源管理,,2017-07-19
3132064,information retrieval,資訊檢索,,2017-07-19
3132065,information security,資訊安全,,2017-07-19
3132066,information security management system (ISMS),資訊安全管理系統,,2017-07-19
3132067,information society,資訊社會,,2017-07-19
3132068,information technology,資訊科技,,2017-07-19
3132069,informational polity,資訊政體,,2017-07-19
3132070,infrastructure,基礎建設,,2017-07-19
3132071,infrastructure assets,基礎設施資產,,2017-07-19
3132072,inheritance tax,遺產稅,,2017-07-19
3132073,initiative,創制；措施,,2017-07-19
3132074,inner experience,內在體驗,,2017-07-19
3132075,innovation diffusion theory,創新擴散理論,,2017-07-19
3132076,input,投入,,2017-07-19
3132077,input evaluation,投入評估,,2017-07-19
3132078,input tax,推定稅；估算稅,,2017-07-19
3132079,inside-outside evaluation,內外評估,,2017-07-19
3132080,inspector general,檢查總長,,2017-07-19
3132081,institutional agenda,制度議程,,2017-07-19
3132082,institutional environment,制度環境,,2017-07-19
3132083,institutional isomorphism,制度同形主義,,2017-07-19
3132084,institutional learning,制度學習,,2017-07-19
3132085,institutional negotiation,制度化協商,,2017-07-19
3132086,institutional perspective,制度觀點,,2017-07-19
3132087,institutional study approach,制度研究途徑,,2017-07-19
3132088,institutional theory,制度理論,,2017-07-19
3132089,institutional transfer,制度移轉,,2017-07-19
3132090,institutional transplantation,制度移植,,2017-07-19
3132091,institutionalism,制度論,,2017-07-19
3132092,institutionalization,制度化,,2017-07-19
3132093,instrumental leadership,工具型領導,,2017-07-19
3132094,instrumental rationality,工具理性,,2017-07-19
3132095,instrumental value,工具價值,,2017-07-19
3132096,insurance trust,保險信託,,2017-07-19
3132097,intangible benefit,無形利益,,2017-07-19
3132098,intangible cost,無形成本,,2017-07-19
3132099,intangibles,無形物,,2017-07-19
3132100,integrated policy analysis,整合式政策分析,,2017-07-19
3132101,integrative implementation model,整合執行模式,,2017-07-19
3132102,intellectual capital,智慧資本,,2017-07-19
3132103,intensive technologies,密集技術,,2017-07-19
3132104,interactive interface,互動式介面,,2017-07-19
3132105,interdisciplinary analysis,科際分析法,,2017-07-19
3132106,interdisciplinary team assessment,科際團隊評量,,2017-07-19
3132107,interest arbitration,利益仲裁,,2017-07-19
3132108,interest group,利益團體,,2017-07-19
3132109,interest group liberalism,利益團體自由主義,,2017-07-19
3132110,interest group politics,利益團體政治,,2017-07-19
3132111,intergenerational equality,世代間平等,,2017-07-19
3132112,intergovernmental governance,府際治理,,2017-07-19
3132113,intergovernmental management,府際管理,,2017-07-19
3132114,intergovernmental network,府際網絡,,2017-07-19
3132115,intergovernmental partnership,府際夥伴關係,,2017-07-19
3132116,intergovernmental relations,府際關係,,2017-07-19
3132117,intergovernmental service contract,府際服務契約,,2017-07-19
3132118,intergovernmental service transfer,府際服務移轉,,2017-07-19
3132119,intergovernmentalism,府際主義,,2017-07-19
3132120,interjurisdictional management,管轄權間管理,,2017-07-19
3132121,interlocal service agreement,地方間服務協定,,2017-07-19
3132122,Intermal Revenue Service (IRS),美國國稅局,,2017-07-19
3132123,internal audit,內部審計,,2017-07-19
3132124,internal benchmarking,內部標竿,,2017-07-19
3132125,internal control,內部控制,,2017-07-19
3132126,internal customer,內部顧客,,2017-07-19
3132127,internal customer satisfaction,內部顧客滿意度,,2017-07-19
3132128,internal debt,內債,,2017-07-19
3132129,internal evaluation,內部評估,,2017-07-19
3132130,internal logic,內部邏輯,,2017-07-19
