ID,英文名稱,中文名稱,圖片,更新日期
3456890,by-pass module,旁路模組,,2018-03-21
3456891,by-pass pair,旁通[橋臂]對，旁路對,,2018-03-21
3456892,by-pass path,旁路通路(電路),,2018-03-21
3456893,by-pass pipe,旁通管,,2018-03-21
3456894,by-pass plug,旁通插頭，旁路插銷,,2018-03-21
3456895,by-pass ratio,旁路比，分流比,,2018-03-21
3456896,by-pass rectifier,分流整流閥，旁路整流閥,,2018-03-21
3456897,by-pass stage,旁路級,,2018-03-21
3456898,by-pass stop valve,備修旁通閥，旁通截止閥,,2018-03-21
3456899,by-pass switch,旁路開關，旁通開關,,2018-03-21
3456900,by-pass to ground,旁通到地,,2018-03-21
3456901,by-pass transformer,連接變壓器，分路變壓器,,2018-03-21
3456902,by-pass valve,旁通閥,,2018-03-21
3456903,by-path,旁路，分路，側管,,2018-03-21
3456904,by-path system,旁路系統,,2018-03-21
3456905,by-product,副產品,,2018-03-21
3456906,by-product power,副產電力，副產功率,,2018-03-21
3456907,by-products,副產品,,2018-03-21
3456908,by-products usable,可用,,2018-03-21
3456909,by-water,舊河床，廢河道,,2018-03-21
3456910,bypass diode,旁通二極體,,2018-03-21
3456911,byte,二進位組，字組，字節(二進位制的),,2018-03-21
3456912,byte-interleaved mode,位元組交錯模式,,2018-03-21
3456913,byte-multiplexer channel,位元組多工器通道,,2018-03-21
3456914,byte-oriented operand,位元組導向運算元,,2018-03-21
3456915,C battery,C 電池,,2018-03-21
3456916,C bias,C 偏壓,,2018-03-21
3456917,C clamp,C 形夾,,2018-03-21
3456918,C meter,電容表,,2018-03-21
3456919,C scope,C型顯示器,,2018-03-21
3456920,C tuning,電容調諧,,2018-03-21
3456921,"C,c",三相系統的第三相,,2018-03-21
3456922,C-bias detector,柵偏壓檢波器,,2018-03-21
3456923,C-core,C 形鐵心,,2018-03-21
3456924,C-cores,C-型鐵心,,2018-03-21
3456925,C-display,C 型顯示器,,2018-03-21
3456926,C-layer,C-電離層(離地面35~70公里的電離層),,2018-03-21
3456927,C-stage,最終狀態,,2018-03-21
3456928,C-stage resin,丙階樹脂，不熔階段樹脂,,2018-03-21
3456929,C-V characteristic,伏安特性[曲線],,2018-03-21
3456930,C-wire,丙線，C線,,2018-03-21
3456931,C.G.S. electromagnetic unit,公分克秒制電磁單位，厘米克秒制電磁單位,,2018-03-21
3456932,C.G.S. system,公分克秒制，厘米克秒制,,2018-03-21
3456933,C.G.S. units,厘米克秒制單位,,2018-03-21
3456934,c/s,c型顯示器，方位角-仰角顯示器,,2018-03-21
3456935,cab,操作室，司機室,,2018-03-21
3456936,cab-tyre cable,厚橡皮絕緣軟電纜,,2018-03-21
3456937,cab-tyre sheath,硬橡膠包覆,,2018-03-21
3456938,cab-tyre sheathing,硬橡膠包覆,,2018-03-21
3456939,cabarundum furnace,金剛砂電爐,,2018-03-21
3456940,cabin,小室，控制室,,2018-03-21
3456941,cabinet,間，箱,,2018-03-21
3456942,cabinet drier,乾燥箱,,2018-03-21
3456943,cable,纜，電纜，電線,,2018-03-21
3456944,cable accessories,電纜附件,,2018-03-21
3456945,cable address,電報掛號,,2018-03-21
3456946,cable armor,電纜甲,,2018-03-21
3456947,cable armouring,電纜鐵裝,,2018-03-21
3456948,cable basement,地下電纜室,,2018-03-21
3456949,cable bearer,電纜支架,,2018-03-21
3456950,cable bedding,電纜襯墊,,2018-03-21
3456951,cable belted construction,電纜束帶構建,,2018-03-21
3456952,cable bond,電纜連接器,,2018-03-21
3456953,cable box,電纜箱，電纜盒,,2018-03-21
3456954,cable box bushing,電纜箱套管,,2018-03-21
3456955,cable box splice,電纜箱編接,,2018-03-21
3456956,cable bracket,電纜架,,2018-03-21
3456957,cable branch box,電纜分支箱,,2018-03-21
3456958,cable breakdown,電纜擊穿,,2018-03-21
3456959,cable buoy,電纜浮標,,2018-03-21
3456960,cable bushing,電纜套管,,2018-03-21
3456961,cable capacitance,電纜電容,,2018-03-21
3456962,cable capacitance effect,電纜電容效應,,2018-03-21
3456963,cable car,電纜車,,2018-03-21
3456964,cable cart,電纜盤拖車,,2018-03-21
3456965,cable chamber,電纜室,,2018-03-21
3456966,cable channel,電纜槽,,2018-03-21
3456967,cable charges,電報費，電纜充電電荷,,2018-03-21
3456968,cable chute,電纜槽,,2018-03-21
3456969,cable clamp,電纜夾,,2018-03-21
3456970,cable cleat,電纜夾，線夾,,2018-03-21
3456971,cable clip,電纜夾,,2018-03-21
3456972,cable code,密碼,,2018-03-21
3456973,cable communication,電纜通信,,2018-03-21
3456974,cable complement,電纜對群,,2018-03-21
3456975,cable compound,電纜絕緣膠,,2018-03-21
3456976,cable conductor,電纜芯線,,2018-03-21
3456977,cable conduit,電纜管道,,2018-03-21
3456978,cable connector,電纜連接器,,2018-03-21
3456979,cable core,電纜芯,,2018-03-21
3456980,cable coupling,電纜連接,,2018-03-21
3456981,cable critical length,電纜臨界長度,,2018-03-21
3456982,cable current transformer,電纜用變流器,,2018-03-21
3456983,cable cutter,電纜剪,,2018-03-21
3456984,cable distribution head,電纜分線頭,,2018-03-21
3456985,cable distribution point,電纜分線點,,2018-03-21
3456986,cable distributor,電纜配線架,,2018-03-21
3456987,cable dividing box,電纜分線盒,,2018-03-21
3456988,cable drilling,纜鑽,,2018-03-21
3456989,cable dropper,電纜掛鉤,,2018-03-21
3456990,cable drum,電纜捲軸，電纜盤,,2018-03-21
3456991,cable drum carriage,電纜放線車,,2018-03-21
3456992,cable drum stand,電纜盤架,,2018-03-21
3456993,cable drum table,捲放電纜支撐架,,2018-03-21
3456994,cable drum trailer,電纜盤拖車,,2018-03-21
3456995,cable duct,電纜溝，電纜槽,,2018-03-21
3456996,cable echo,電纜回波,,2018-03-21
3456997,cable end connector,電纜端連接器,,2018-03-21
3456998,cable entry,電纜入口,,2018-03-21
3456999,cable equalization,電纜特性曲線均衡化,,2018-03-21
3457000,cable failure,電纜故障,,2018-03-21
3457001,cable fault,電纜故障,,2018-03-21
3457002,cable fault locator,電纜故障點定位器,,2018-03-21
3457003,cable fill,電纜線充填,,2018-03-21
3457004,cable filler,電纜填料,,2018-03-21
3457005,cable fitting,電纜配件,,2018-03-21
3457006,cable for communication,通信電纜,,2018-03-21
3457007,cable form,電纜模板,,2018-03-21
3457008,cable frogging,電纜分支,,2018-03-21
3457009,cable gear,鋪電纜機,,2018-03-21
3457010,cable grip,電纜握套，電纜鉗,,2018-03-21
3457011,cable groove,電纜槽,,2018-03-21
3457012,cable guide,電纜導管,,2018-03-21
3457013,cable hanger,電纜吊架，電纜掛鉤,,2018-03-21
3457014,cable head,電纜分線匣，電纜頭,,2018-03-21
3457015,cable house,電纜房,,2018-03-21
3457016,cable hut,電纜配電房,,2018-03-21
3457017,cable insulation,電纜絕緣,,2018-03-21
3457018,cable isolator,電纜隔離開關,,2018-03-21
3457019,cable jacket,電纜護套,,2018-03-21
3457020,cable joint,電纜接頭,,2018-03-21
3457021,cable joint box,電纜接線盒,,2018-03-21
3457022,cable layer,電纜鋪設機,,2018-03-21
3457023,cable laying,電纜敷設,,2018-03-21
3457024,cable layout,電纜佈線圖,,2018-03-21
3457025,cable length,電纜長度,,2018-03-21
3457026,cable loss,電纜損失,,2018-03-21
3457027,cable lug,電纜接線頭,,2018-03-21
3457028,cable manhole,電纜人孔,,2018-03-21
3457029,cable map,電纜圖,,2018-03-21
3457030,cable materials,電纜材料,,2018-03-21
3457031,cable messenger,電纜懸吊線,,2018-03-21
3457032,cable network,電纜網路,,2018-03-21
3457033,cable nippers,電纜剪鉗,,2018-03-21
3457034,cable oil,電纜油,,2018-03-21
3457035,cable paper,電纜絕緣紙,,2018-03-21
3457036,cable pipe,電纜管道,,2018-03-21
3457037,cable pit,電纜井,,2018-03-21
3457038,cable pole line,電纜架空線路,,2018-03-21
3457039,cable pot-head,電纜端套,,2018-03-21
3457040,cable power factor,電纜功率因數,,2018-03-21
3457041,cable protection pipe,電纜保護管,,2018-03-21
3457042,cable puncture,電纜擊穿,,2018-03-21
3457043,cable rack,電纜架,,2018-03-21
3457044,cable rating,電纜額定,,2018-03-21
3457045,cable reel,電纜捲盤,,2018-03-21
3457046,cable reel jack,電纜捲軸檯座,,2018-03-21
3457047,cable relay,電纜繼電器,,2018-03-21
3457048,cable ring-system,電纜環網,,2018-03-21
3457049,cable roller,電纜導輪,,2018-03-21
3457050,cable saddle,電纜鞍,,2018-03-21
3457051,cable saturant,電纜浸漬劑,,2018-03-21
3457052,cable sealing box,電纜密封盒,,2018-03-21
3457053,cable separator,電纜分隔器,,2018-03-21
3457054,cable sheath,電纜護套,,2018-03-21
3457055,cable sheath bond,電纜護套搭接,,2018-03-21
3457056,cable ship,海底電纜鋪設船,,2018-03-21
3457057,cable shoe,電纜終端,,2018-03-21
3457058,cable sleeve,電纜袖,,2018-03-21
3457059,cable socket,電纜端頭,,2018-03-21
3457060,cable specification,電纜規格,,2018-03-21
3457061,cable splice,電纜接合,,2018-03-21
3457062,cable splicing,電纜連接,,2018-03-21
3457063,cable support rack,電纜引入架,,2018-03-21
3457064,cable tank,電纜槽,,2018-03-21
3457065,cable terminal box,電纜終端盒,,2018-03-21
3457066,cable termination,電纜終端,,2018-03-21
3457067,cable testing,電纜試驗,,2018-03-21
3457068,cable testing bridge,電纜試驗電橋,,2018-03-21
3457069,cable trench,電纜溝,,2018-03-21
3457070,cable trough,電纜槽,,2018-03-21
3457071,cable tunnel,電纜隧道,,2018-03-21
3457072,cable types,電纜型式,,2018-03-21
3457073,cable tyre,電纜捲緊裝置,,2018-03-21
3457074,cable varnish,電纜漆,,2018-03-21
3457075,cable vauit,人孔,,2018-03-21
3457076,cable wax,電纜蠟,,2018-03-21
3457077,cable winch,電纜絞車,,2018-03-21
3457078,cable's length,電纜鏈，電纜長度,,2018-03-21
3457079,cable-and-bar winding,上層編織下層實心的繞組,,2018-03-21
3457080,cable-coiling drum,電纜繞線盤,,2018-03-21
3457081,cable-correction unit,電纜校正裝置,,2018-03-21
3457082,cable-fault detector,電纜故障探測器,,2018-03-21
3457083,cable-laying truck,電纜鋪設車,,2018-03-21
3457084,cable-line parameter,電纜線路參數,,2018-03-21
3457085,cablegram,海底電報,,2018-03-21
3457086,cabling,敷設電纜,,2018-03-21
3457087,cabling diagram,電纜敷設圖,,2018-03-21
3457088,cache,高速緩衝存儲器,,2018-03-21
3457089,cache memory,超高速緩衝存儲器,,2018-03-21
3457090,cacography,拼寫錯誤,,2018-03-21
3457091,cadence,步調信號,,2018-03-21
3457092,cadger,小油壺,,2018-03-21
3457093,cadmium (Cd),鎘,,2018-03-21
3457094,cadmium absorption,鎘的吸收,,2018-03-21
3457095,cadmium cell,鎘電池,,2018-03-21
3457096,cadmium copper wire,鎘銅線,,2018-03-21
3457097,cadmium lamp,鎘燈,,2018-03-21
3457098,cadmium oxide,氧化鎘,,2018-03-21
3457099,cadmium oxygen battery,鎘氧電池,,2018-03-21
3457100,cadmium photocell,鎘光電池,,2018-03-21
3457101,cadmium plating,鍍鎘,,2018-03-21
3457102,cadmium standard cell,鎘標準電池,,2018-03-21
3457103,cadmium sulfide photocell,硫化鎘光電池,,2018-03-21
3457104,cadmium sulphide,硫化鎘,,2018-03-21
3457105,cadmium sulphide photovoltaic cell,硫化鎘光伏打光電池,,2018-03-21
3457106,cadmium-nickel accumulator,鎘鎳蓄電池,,2018-03-21
3457107,caesium (Cs),銫,,2018-03-21
3457108,caesium clock,銫鐘,,2018-03-21
3457109,cage antenna,籠形天線,,2018-03-21
3457110,caking,燒結,,2018-03-21
3457111,caking power,燒結力,,2018-03-21
3457112,caking properties,燒結性質,,2018-03-21
3457113,calcium carbide,電石,,2018-03-21
3457114,calcium carbonate,碳酸鈣,,2018-03-21
3457115,calcium sulphate,硫酸鈣,,2018-03-21
3457116,calculability,可計算性,,2018-03-21
3457117,calculagraph,計時器,,2018-03-21
3457118,calculate,計算,,2018-03-21
3457119,calculated address,計算地址,,2018-03-21
3457120,calculated load,計算負載,,2018-03-21
3457121,calculated temperature,計算溫度,,2018-03-21
3457122,calculating board,計算台,,2018-03-21
3457123,calculating instrument,計算器,,2018-03-21
3457124,calculating machine,計算機,,2018-03-21
3457125,calculating punch,卡孔計算機,,2018-03-21
3457126,calculating rule,計算尺,,2018-03-21
3457127,calculation error,計算誤差,,2018-03-21
3457128,calculation flow,計算流量,,2018-03-21
3457129,calculation of net cost,淨成本計算,,2018-03-21
3457130,calculator,計算器,,2018-03-21
3457131,calculus,計算法,,2018-03-21
3457132,calculus of differences,差分法,,2018-03-21
3457133,calculus of fluxion,微積分,,2018-03-21
3457134,calculus of proposition,命題演算,,2018-03-21
3457135,calculus of variation,變分法,,2018-03-21
3457136,calefaction,熱,,2018-03-21
3457137,calendar,一覽表,,2018-03-21
3457138,calendar progress chart,日程表,,2018-03-21
3457139,calender,壓延機,,2018-03-21
3457140,caliber,尺寸,,2018-03-21
3457141,calibrate,校準,,2018-03-21
3457142,calibrated dial,校準度盤,,2018-03-21
3457143,calibrated meter,已校[準]儀表,,2018-03-21
3457144,calibrated scale,校準標度，校準刻度，分度尺,,2018-03-21
3457145,calibrating circuit,校驗電路，校正電路，測試電路,,2018-03-21
3457146,calibrating instrument,校準儀器,,2018-03-21
3457147,calibrating resistance,校準電阻,,2018-03-21
3457148,calibrating terminal,測試端子，測試接線柱,,2018-03-21
3457149,calibration,校驗，定標，刻度,,2018-03-21
3457150,calibration accuracy,校準精度，刻度準確度,,2018-03-21
3457151,calibration board,[儀表]校驗台,,2018-03-21
3457152,calibration chart,校驗圖表，校驗曲線,,2018-03-21
3457153,calibration console,校驗台,,2018-03-21
3457154,calibration current,校準電流,,2018-03-21
3457155,calibration current transformer,校準用比流器,,2018-03-21
3457156,calibration curve,校準曲線，定標曲線,,2018-03-21
3457157,calibration error,校準誤差，刻度誤差,,2018-03-21
3457158,calibration frequency,校正頻率,,2018-03-21
3457159,calibration instrument,校驗用儀表,,2018-03-21
3457160,calibration potential transformer,校準用比壓器,,2018-03-21
3457161,calibration programming,校驗程序設計,,2018-03-21
3457162,calibration pulse,校驗脈波,,2018-03-21
3457163,calibration regulator,校驗用調節器,,2018-03-21
3457164,calibration tolerance,校驗公差，刻度公差,,2018-03-21
3457165,calibration voltage,校準用電壓，校驗電壓,,2018-03-21
3457166,calibrator,校驗器，校驗者,,2018-03-21
3457167,calibre size,口徑，管徑，尺寸，大小，卡規，測徑器，卡鉗量規,,2018-03-21
3457168,calibre square,測徑尺,,2018-03-21
3457169,calico tape,粗布帶,,2018-03-21
3457170,California Energy Commission (CEC),加州能源委員會,,2018-03-21
3457171,californium,Cf(元素名稱),,2018-03-21
3457172,caliper depth rule,深度卡,,2018-03-21
3457173,caliper sliding,卡尺,,2018-03-21
3457174,calipers,測徑器，卡尺，卡鉗，兩腳規，厚度(紙板等的)，用卡尺測量,,2018-03-21
3457175,call,呼叫,,2018-03-21
3457176,call address,引入地址,,2018-03-21
3457177,call announcer,呼叫示號器,,2018-03-21
3457178,call back,回叫,,2018-03-21
3457179,call back signal,回叫信號,,2018-03-21
3457180,call bell,呼叫鈴,,2018-03-21
3457181,call button,呼叫按鈕,,2018-03-21
3457182,call by location,按地址調用,,2018-03-21
3457183,call by value,賦值,,2018-03-21
3457184,call completing rate,接通率,,2018-03-21
3457185,call confirmation signal,呼叫證實信號,,2018-03-21
3457186,call connected signal,呼叫接通信號,,2018-03-21
3457187,call finder,尋線機,,2018-03-21
3457188,call for...,要求,,2018-03-21
3457189,call forth,喚起，振起，引起,,2018-03-21
3457190,call in,調入,,2018-03-21
3457191,call indicator,呼叫指示器,,2018-03-21
3457192,call instruction,調用指令，調入指令,,2018-03-21
3457193,call key,呼叫鍵,,2018-03-21
3457194,call letters,呼叫字母，呼號，電台呼號,,2018-03-21
3457195,call meter,呼叫計數器,,2018-03-21
3457196,call notice,超額通知,,2018-03-21
3457197,call number,調入數,,2018-03-21
3457198,call off,轉移,,2018-03-21
3457199,call on,訪問,,2018-03-21
3457200,call on hand,預約掛號,,2018-03-21
3457201,call on waiting list,預約掛號,,2018-03-21
3457202,call setting up,叫通,,2018-03-21
3457203,call sign,呼叫信號,,2018-03-21
3457204,call statement,調入語句,,2018-03-21
3457205,call through test,接通試驗,,2018-03-21
3457206,call up,電台呼叫,,2018-03-21
3457207,call wire,記錄線，傳號線,,2018-03-21
3457208,call word,引入字,,2018-03-21
3457209,call-box,電話室,,2018-03-21
3457210,Callan cell,卡電池,,2018-03-21
3457211,Callaud cell,卡得電池,,2018-03-21
3457212,called line,被叫線,,2018-03-21
3457213,called party,被叫方,,2018-03-21
3457214,called station,被調入位置,,2018-03-21
3457215,called subscriber,被叫用戶,,2018-03-21
3457216,callee,受話人,,2018-03-21
3457217,caller,呼叫者,,2018-03-21
3457218,calling,呼叫，振鈴，呼叫的,,2018-03-21
3457219,calling code,呼叫記號，呼叫代碼,,2018-03-21
3457220,calling cord,呼叫塞繩,,2018-03-21
3457221,calling equipment,呼叫設備，呼叫裝置,,2018-03-21
3457222,calling for tenders,招標,,2018-03-21
3457223,calling indicator,引入指示(計算機的),,2018-03-21
3457224,calling jack,呼叫塞孔,,2018-03-21
3457225,calling lamp,呼叫燈,,2018-03-21
3457226,calling line,呼叫線,,2018-03-21
3457227,calling number,主叫號碼,,2018-03-21
3457228,calling order,發送程序，傳送程序,,2018-03-21
3457229,calling party,主叫用戶，主叫方,,2018-03-21
3457230,calling pilot,呼叫[指示]燈,,2018-03-21
3457231,calling plug,呼叫插塞,,2018-03-21
3457232,calling relay,呼叫電驛，呼叫繼電器,,2018-03-21
3457233,calling sequence,引入序列(計算機的),,2018-03-21
3457234,calling signal,呼叫信號,,2018-03-21
3457235,calling station,調用位置(計算機的),,2018-03-21
3457236,calling subscriber,主叫用戶,,2018-03-21
3457237,calling supervisory lamp,呼叫監視燈,,2018-03-21
3457238,calling up,電台呼叫,,2018-03-21
3457239,calling-magneto,振鈴手搖發電機，振鈴磁電機,,2018-03-21
3457240,calling-on signal,引導號誌機,,2018-03-21
3457241,calliper rule,卡尺,,2018-03-21
3457242,callipers,測徑器，卡尺，卡鉗，兩腳規，厚度(紙板等的)，用卡尺測量,,2018-03-21
3457243,calm,平穩,,2018-03-21
3457244,calm spell,無風期,,2018-03-21
3457245,calmalloy,熱磁合金,,2018-03-21
3457246,calomel,甘汞,,2018-03-21
3457247,calomel electrode,甘汞電極,,2018-03-21
3457248,calomel half cell,甘汞半電池,,2018-03-21
3457249,caloric,熱量,,2018-03-21
3457250,caloric unit,熱量單位,,2018-03-21
3457251,caloric value,發熱量,,2018-03-21
3457252,caloricity,熱容量,,2018-03-21
3457253,calorie,克卡(路里)，卡[路里],,2018-03-21
3457254,calorific,發熱的,,2018-03-21
3457255,calorific capacity,熱容量,,2018-03-21
3457256,calorific effect,熱效應,,2018-03-21
3457257,calorific efficiency,熱效率,,2018-03-21
3457258,calorific power,發熱量,,2018-03-21
3457259,calorific value,熱值,,2018-03-21
3457260,calorific value gross,總,,2018-03-21
3457261,calorific value net,淨,,2018-03-21
3457262,calorification,發熱,,2018-03-21
3457263,calorimeter,卡計，量熱器,,2018-03-21
3457264,calorimetric test,熱值測定試驗，測熱試驗(決定電機損耗的),,2018-03-21
3457265,calorimetry,量熱學，量熱法,,2018-03-21
3457266,calorizing,滲鋁，鋁化處理(金屬防腐的),,2018-03-21
3457267,calorstat,恒溫器，恒溫箱,,2018-03-21
3457268,cam,凸輪，偏心輪,,2018-03-21
3457269,cam controller,凸輪式控制器,,2018-03-21
3457270,cam disk,凸輪盤,,2018-03-21
3457271,cam-operated switch,凸輪操縱開關,,2018-03-21
3457272,camber,彎度，曲度，反撓度，向上彎，翹起,,2018-03-21
3457273,cambric,細麻布，細漆布，黃臘布,,2018-03-21
3457274,cambric insulation,細麻布絕緣，黃臘布絕緣,,2018-03-21
3457275,cambric tape,黃臘布帶,,2018-03-21
3457276,cambric-insulated wire,細麻布絕緣線，黃臘布絕緣線,,2018-03-21
3457277,Cambridge system,劍橋[存儲]系統(一種二維矩陣),,2018-03-21
3457278,camera,照相機，攝影機，攝象機，小箱，暗箱,,2018-03-21
3457279,camera tube,攝像管,,2018-03-21
3457280,Campbell bridge,坎貝爾電橋(比較互感用),,2018-03-21
3457281,Campbell gauge,坎貝爾量規(量燈絲用),,2018-03-21
3457282,Campbell's formula,坎貝爾方程式(輸電線計算有效衰減用),,2018-03-21
3457283,Campbell's mutual inductometer,坎貝爾式互感計,,2018-03-21
3457284,can,容器，箱，殼，罩，密封外殼，頭戴耳機，錄音，[反應堆燃料棒]外罩,,2018-03-21
3457285,can loss,外殼電氣損耗,,2018-03-21
3457286,canal,通路，波道，信道，溝，管道，渠道，運河,,2018-03-21
3457287,canal ear,耳道,,2018-03-21
3457288,canal ray,陽極射線,,2018-03-21
3457289,canal ray tube,陽極射線管,,2018-03-21
3457290,canalization,渠道系統，運河系統，渠化,,2018-03-21
3457291,canaries,高頻噪音,,2018-03-21
3457292,canary lamp,充氣黃色燈泡,,2018-03-21
3457293,Canberra homopolar generator,坎伯拉單極發電機,,2018-03-21
3457294,cancel,取消,,2018-03-21
3457295,cancel character,刪去符,,2018-03-21
3457296,cancel circuit,消除電路,,2018-03-21
3457297,cancel the order,取消命令,,2018-03-21
3457298,cancellating current,補償電流,,2018-03-21
3457299,cancellation,化為零,,2018-03-21
3457300,cancellation amplifier,對消放大器,,2018-03-21
3457301,cancellation network,抵消網路,,2018-03-21
3457302,canceller,消除器,,2018-03-21
3457303,cancelling distortion,抵消失真,,2018-03-21
3457304,candela,燭光,,2018-03-21
3457305,candela,燭光,,2018-03-21
3457306,candela per square metre,每平方公尺燭光,,2018-03-21
3457307,candelabrum,燈台,,2018-03-21
3457308,candescence,白熱,,2018-03-21
3457309,candescent,白熱的,,2018-03-21
3457310,candidate,投考者,,2018-03-21
3457311,candle,燭，燭光,,2018-03-21
3457312,candle bulb,燭形燈泡,,2018-03-21
3457313,candle hour,燭時,,2018-03-21
3457314,candle lamp,燭形燈,,2018-03-21
3457315,candle power,燭光,,2018-03-21
3457316,candle-light,燭光,,2018-03-21
3457317,canned,存儲的,,2018-03-21
3457318,canned data,存儲信息,,2018-03-21
3457319,canned motor,全密封電動機,,2018-03-21
3457320,canning,外殼密封,,2018-03-21
3457321,canning-beam current,掃描束電流,,2018-03-21
3457322,cannon,空心軸，粗短管,,2018-03-21
3457323,cannon plug,圓柱形插頭,,2018-03-21
3457324,cannula,套管，插管,,2018-03-21
3457325,cannular,管狀的，管式的，筒狀的,,2018-03-21
3457326,canon,規範，準則,,2018-03-21
3457327,canonic form,典型形式，基準格式,,2018-03-21
3457328,canonical,正則的，標準的,,2018-03-21
3457329,canonical cell,標準元件,,2018-03-21
3457330,canonical field theory,規範場論，正則場論,,2018-03-21
3457331,canonical form,典[範]式，正則形式，典型形式,,2018-03-21
3457332,canonical matrices,典型矩陣，標準矩陣,,2018-03-21
3457333,canopy,燈頭電線蓋，電話插頭架，天棚，頂蓋，[吊燈]燈罩，蓋，罩,,2018-03-21
3457334,canopy switch,天棚開關，蓋頂開關，(電車)總開關,,2018-03-21
3457335,canopy-protected,遮蓋防護的(裝在機座上防雨塵),,2018-03-21
3457336,cant,斜面，傾斜，橫軸附近的振動，發聲，發光,,2018-03-21
3457337,cant hook,[轉動電杆用的]杆鉤，活動鐵鉤,,2018-03-21
3457338,cantilever,懸臂支架，懸臂樑，托架，電纜吊線夾板3，紙條盤,,2018-03-21
3457339,cantilever arm,懸臂，伸出臂,,2018-03-21
3457340,cantilever beam,懸臂樑,,2018-03-21
3457341,cantilever bracket,懸臂支架，懸臂托架,,2018-03-21
3457342,cantilever brush holder,懸臂式刷握,,2018-03-21
3457343,cantilever circuit,"懸臂形電路，""Γ""形電路",,2018-03-21
3457344,cantilever crane,懸臂起重機，懸臂吊車,,2018-03-21
3457345,cantilever load,懸臂負載,,2018-03-21
3457346,cantilever moment,懸臂力矩,,2018-03-21
3457347,cantilever network,"""Γ""形網路",,2018-03-21
3457348,canvas,帆布，防水布,,2018-03-21
3457349,canvas polishing wheel,布拋光輪,,2018-03-21
3457350,caoutchouc,生橡膠,,2018-03-21
3457351,cap,基座,,2018-03-21
3457352,cap lamp,基座燈,,2018-03-21
3457353,cap-and-pin insulator,球型連接盤式絕緣子,,2018-03-21
3457354,capability,能力,,2018-03-21
3457355,capability factor,能力因數,,2018-03-21
3457356,capability margin,能力裕度,,2018-03-21
3457357,capability see energy capability,能力(參見能力因素),,2018-03-21
3457358,capable,有能力的,,2018-03-21
3457359,capacitance,電容,,2018-03-21
3457360,capacitance box,電容箱,,2018-03-21
3457361,capacitance bridge,電容電橋,,2018-03-21
3457362,capacitance bushing,電容套管,,2018-03-21
3457363,capacitance coefficient,電容係數,,2018-03-21
3457364,capacitance comparator,電容比較器,,2018-03-21
3457365,capacitance compensation,電容補償,,2018-03-21
3457366,capacitance coupling,電容耦合,,2018-03-21
3457367,capacitance current,電容電流,,2018-03-21
3457368,capacitance divider,電容分壓器,,2018-03-21
3457369,capacitance grading,電容等級,,2018-03-21
3457370,capacitance meter,電容計,,2018-03-21
3457371,capacitance of bushing,套管電容,,2018-03-21
3457372,capacitance of lead,引線電容,,2018-03-21
3457373,capacitance oscillator,電容振盪器,,2018-03-21
3457374,capacitance potential transformer,電容比壓器,,2018-03-21
3457375,capacitance potentiometer,電容分壓器,,2018-03-21
3457376,capacitance ratio,電容比,,2018-03-21
3457377,capacitance relay,電容式繼電器,,2018-03-21
3457378,capacitance tester,電容試驗器,,2018-03-21
3457379,capacitance timer,電容式定時裝置，電容定時器,,2018-03-21
3457380,capacitance tolerance,[電容器]電容公差,,2018-03-21
3457381,capacitance tube,電容管,,2018-03-21
3457382,capacitance-coupled,電容耦合的,,2018-03-21
3457383,capacitance-coupled flip-flop,電容耦合觸發器,,2018-03-21
3457384,capacitance-resistance coupling,電容電阻耦合，阻容耦合,,2018-03-21
3457385,capacitance-resistance filter,阻容濾波器,,2018-03-21
3457386,capacitive,電容的,,2018-03-21
3457387,capacitive character,[電]容性,,2018-03-21
3457388,capacitive charging capacity,電容充電容量,,2018-03-21
3457389,capacitive circuit,電容電路,,2018-03-21
3457390,capacitive component,電容分量,,2018-03-21
3457391,capacitive coupling,電容耦合,,2018-03-21
3457392,capacitive current,電容電流,,2018-03-21
3457393,capacitive dischage,靜電放電,,2018-03-21
3457394,capacitive discharge,[電]容性放電,,2018-03-21
3457395,capacitive distribution,電容分配,,2018-03-21
3457396,capacitive divider,電容式分壓器,,2018-03-21
3457397,capacitive earth current,對地電容電流,,2018-03-21
3457398,capacitive excitation,電容[電流]勵磁，電容性自勵,,2018-03-21
3457399,capacitive feedback,電容反饋，電容回授,,2018-03-21
3457400,capacitive field,電容電場,,2018-03-21
3457401,capacitive filter,電容性濾波器,,2018-03-21
3457402,capacitive impedance,電容性電抗，容抗,,2018-03-21
3457403,capacitive iris,電容性膜片，電容性窗孔,,2018-03-21
3457404,capacitive keakage current,電容洩漏電流,,2018-03-21
3457405,capacitive load,電容負載,,2018-03-21
3457406,capacitive potential divider,電容分壓器,,2018-03-21
3457407,capacitive quiescent current,電容性靜態電流,,2018-03-21
3457408,capacitive reactance,電容電抗,,2018-03-21
3457409,capacitive snubber,電容性緩衝,,2018-03-21
3457410,capacitive stub,電容短線,,2018-03-21
3457411,capacitive susceptance,容納,,2018-03-21
3457412,capacitive tuning,電容調諧,,2018-03-21
3457413,capacitive voltage divider,電容分壓器,,2018-03-21
3457414,capacitive-resistance coupling,容阻耦合,,2018-03-21
3457415,capacitive-shunting effect,電容分流作用,,2018-03-21
3457416,capacitivity,電容量，介電常數,,2018-03-21
3457417,capacito-plethysmograph,電容脈波計,,2018-03-21
3457418,capacitometer,電容量測器,,2018-03-21
