ID,英文名稱,中文名稱,圖片,更新日期
2755539,shallow marginal sea,緣海,,2017-01-16
2755540,shallow seated earthquake,淺成地震,,2017-01-16
2755541,shape analysis,形狀分析,,2017-01-16
2755542,shape of the earth,地球形狀,,2017-01-16
2755543,sharp definition,清晰；清晰度,,2017-01-16
2755544,sharpening jig,繪點器,,2017-01-16
2755545,sharpness of monocular vision,單眼視晰度,,2017-01-16
2755546,sharpness of vision,視晰度,,2017-01-16
2755547,shear distortion,切向畸變差；剪形畸變差,,2017-01-16
2755548,shear stress,剪應力,,2017-01-16
2755549,sheet,圖幅,,2017-01-16
2755550,sheet corner value,圖廓點坐標值,,2017-01-16
2755551,sheet designation,圖名,,2017-01-16
2755552,sheet dimensions,圖幅尺寸,,2017-01-16
2755553,sheet feeder,單張給紙器,,2017-01-16
2755554,sheet film,單頁膠片,,2017-01-16
2755555,sheet flatting,平紙桿,,2017-01-16
2755556,sheet flatting rod,平紙桿,,2017-01-16
2755557,sheet line,圖廓線,,2017-01-16
2755558,sheet line system,地圖分幅(系統),,2017-01-16
2755559,sheet name,圖名,,2017-01-16
2755560,sheet number,圖號,,2017-01-16
2755561,sheet numbering system,圖號系統,,2017-01-16
2755562,sheet of celluloid,賽璐珞膠片,,2017-01-16
2755563,sheet travel,印紙傳遞,,2017-01-16
2755564,shelf,陸棚,,2017-01-16
2755565,shelf break,大陸棚端線,,2017-01-16
2755566,shelf edge,大陸棚端,,2017-01-16
2755567,shelf ice,棚冰,,2017-01-16
2755568,shelf reef,棚礁,,2017-01-16
2755569,shelf sea,陸棚海,,2017-01-16
2755570,shelka,乾谷,,2017-01-16
2755571,shell mouid,原版(塑膠印刷版的),,2017-01-16
2755572,shellac,假漆,,2017-01-16
2755573,shelving,礁棚,,2017-01-16
2755574,sherm,溺谷,,2017-01-16
2755575,shift fault,變位斷層,,2017-01-16
2755576,shifting bar,移動沙洲,,2017-01-16
2755577,shifting of divide,分水嶺移動,,2017-01-16
2755578,shifting sand,流沙；漂沙,,2017-01-16
2755579,shimmer,淡光,,2017-01-16
2755580,shimmer error,閃爍誤差,,2017-01-16
2755581,shimmy damper,止擺器,,2017-01-16
2755582,shingle,礫石,,2017-01-16
2755583,ship shore triangulation,岸船三角測量,,2017-01-16
2755584,ship-shore method,船岸交會定位法,,2017-01-16
2755585,ship-to-shore-triangulation,岸船三角測量,,2017-01-16
2755586,shipping route,航海線,,2017-01-16
2755587,shipping-line map,水路交通圖,,2017-01-16
2755588,shoal,淺灘；擱淺,,2017-01-16
2755589,shoal reef,淺灘礁,,2017-01-16
2755590,shock wave,震波,,2017-01-16
2755591,shoot,觀測；照相,,2017-01-16
2755592,shooting distance,攝影距離,,2017-01-16
2755593,shooting position,攝影位置,,2017-01-16
2755594,shooting star,流星,,2017-01-16
2755595,shop calibration,進廠校準,,2017-01-16
2755596,shop instruction,廠商說明書；使用說明書,,2017-01-16
2755597,Shoran,紹南,,2017-01-16
2755598,Shoran reduction,紹南化算法,,2017-01-16
2755599,Shoran triangulation,紹南三角測量,,2017-01-16
2755600,Shoran trilateration,紹南三邊測量,,2017-01-16
2755601,Shoran-controlled photography,短程控制攝影,,2017-01-16
2755602,shore,海岸,,2017-01-16
2755603,shore current,濱流；沿岸流,,2017-01-16
2755604,shore face,濱前,,2017-01-16
2755605,shore lead,濱岸水道,,2017-01-16
2755606,shore line,海(河)岸線,,2017-01-16
2755607,shore line survey,岸線測量,,2017-01-16
2755608,shore platform,濱台,,2017-01-16
2755609,shore reef,裙礁,,2017-01-16
2755610,shore station,岸邊測站,,2017-01-16
2755611,shoreline of depression,沈降濱線,,2017-01-16
2755612,shoreline of elevation,隆起濱線,,2017-01-16
2755613,short arc reduction method,短弧歸算法,,2017-01-16
2755614,short distance photogrammetry,近影攝影測量,,2017-01-16
2755615,short division,簡便除法；捷除法,,2017-01-16
2755616,short period perturbation,短週期攝動,,2017-01-16
2755617,short wave,短波,,2017-01-16
2755618,short wave radiation,短波輻射,,2017-01-16
2755619,short-cut method,捷算法；簡化法,,2017-01-16
2755620,short-period constituents,短週期分潮,,2017-01-16
2755621,short-range navigation,短程導航﹝簡稱SHORAN紹南﹞,,2017-01-16
2755622,short-run printing,短版印刷,,2017-01-16
2755623,shoulder,山肩；谷肩,,2017-01-16
2755624,shrink-control backing sheet,控制伸縮襯板紙,,2017-01-16
2755625,shrinkage of area,紙張收縮,,2017-01-16
2755626,shrinkage of film,軟片伸縮,,2017-01-16
2755627,shrinkage ratio,收縮率；收縮比,,2017-01-16
2755628,shutter,快門,,2017-01-16
2755629,shutter disc,快門片,,2017-01-16
2755630,shutter efficiency,快門效率,,2017-01-16
2755631,shutter grid,快門柵,,2017-01-16
2755632,shutter release,快門開關器,,2017-01-16
2755633,shutter speed,快門速度,,2017-01-16
2755634,shutter-aperture,快門光圈閉鎖裝置,,2017-01-16
2755635,shutting light method,部分遮光曬印法,,2017-01-16
2755636,sial,矽鋁層,,2017-01-16
2755637,side adjustment,邊平差,,2017-01-16
2755638,side equation,邊方程式,,2017-01-16
2755639,side equation tests,邊方程檢核,,2017-01-16
2755640,side etching,側蝕,,2017-01-16
2755641,side guide,側制點,,2017-01-16
2755642,side intersection,側方交會,,2017-01-16
2755643,side lap,左右重疊,,2017-01-16
2755644,side light,側光,,2017-01-16
2755645,side shot,引點；側點,,2017-01-16
2755646,side-looking airborne radar,空中側視雷達,,2017-01-16
2755647,side-sight,旁點觀測,,2017-01-16
2755648,sidereal,恆星,,2017-01-16
2755649,sidereal chronometer,恆星時天文鐘,,2017-01-16
2755650,sidereal clock,恆星時計；恆星時錶,,2017-01-16
2755651,sidereal day,恆星日,,2017-01-16
2755652,sidereal focus,恆星焦點,,2017-01-16
2755653,sidereal hour angle,恆星時角,,2017-01-16
2755654,sidereal interval,恆星時距,,2017-01-16
2755655,sidereal month,恆星月,,2017-01-16
2755656,sidereal period,恆星週期,,2017-01-16
2755657,sidereal revolution,周天,,2017-01-16
2755658,sidereal time,恆星時,,2017-01-16
2755659,sidereal year,恆星年,,2017-01-16
2755660,siderostat,定星鏡,,2017-01-16
2755661,sight,照準,,2017-01-16
2755662,sight alidade,照準儀,,2017-01-16
2755663,sight line,視線；照準線,,2017-01-16
2755664,sight reticule,照準十字絲；照準絲,,2017-01-16
2755665,sight vane,覘標,,2017-01-16
2755666,sight vane alidade,測斜照準儀,,2017-01-16
2755667,sighting angle,瞄準角,,2017-01-16
2755668,sighting arm,視臂,,2017-01-16
2755669,sighting collimator,視線照準器,,2017-01-16
2755670,sighting distance,視距,,2017-01-16
2755671,sighting error,照準誤差,,2017-01-16
2755672,sighting mark,視準標,,2017-01-16
2755673,sighting plane,視準面,,2017-01-16
2755674,sighting telescope,照準望遠鏡,,2017-01-16
2755675,sighting window,覘窗,,2017-01-16
2755676,sign of zodiac,黃道十二宮記號,,2017-01-16
2755677,signal,訊號,,2017-01-16
2755678,signal converting unit,訊號轉換器,,2017-01-16
2755679,signal flag,標旗,,2017-01-16
2755680,signal lamp,廻照燈,,2017-01-16
2755681,signal meter,訊號器,,2017-01-16
2755682,signal station,訊號台,,2017-01-16
2755683,signal strength,訊號強度,,2017-01-16
2755684,signaliced point,佈標點,,2017-01-16
2755685,significant figure,有效數字,,2017-01-16
2755686,signs,記號,,2017-01-16
2755687,silk screen,絹印孔版,,2017-01-16
2755688,silk screen ink,孔版印墨,,2017-01-16
2755689,silk screen press,孔版印刷機,,2017-01-16
2755690,silk screen printing,孔版印刷,,2017-01-16
2755691,silky surface,綢紋面,,2017-01-16
2755692,sill,海檻,,2017-01-16
2755693,silt,淤泥；淤沙,,2017-01-16
2755694,silver printing process,銀鹽印像法,,2017-01-16
2755695,silver salt,銀鹽,,2017-01-16
2755696,similar desert features,類似沙漠地,,2017-01-16
2755697,simple conic projection,簡單圓錐投影,,2017-01-16
2755698,simple curve,單曲線,,2017-01-16
2755699,simple harmonic motion,簡諧運動,,2017-01-16
2755700,simple intersection method,單交會法,,2017-01-16
2755701,simple mean,簡單平均值,,2017-01-16
2755702,simple pendulum,單擺,,2017-01-16
2755703,simple rectifier,簡易糾正儀,,2017-01-16
2755704,simplex solar shield,簡易太陽屏,,2017-01-16
2755705,simplified land consolidation scheme,土地重劃略圖,,2017-01-16
2755706,simultaneity,同時性,,2017-01-16
2755707,simultaneous adjustment,聯合平差,,2017-01-16
2755708,simultaneous altitudes,同時高度,,2017-01-16
2755709,simultaneous bundle block adjustment method,光束法區域聯解平差,,2017-01-16
2755710,simultaneous comparison of depths,同時深度比較,,2017-01-16
2755711,simultaneous double line,同向雙水準線；雙線併進（水準測量）,,2017-01-16
2755712,simultaneous earthquake,同時地震,,2017-01-16
2755713,simultaneous equations,聯立方程式,,2017-01-16
2755714,simultaneous exposure,同步曝光,,2017-01-16
2755715,simultaneous level line,水準環網線；同向水準路線,,2017-01-16
2755716,simultaneous measurement,同步量測,,2017-01-16
2755717,simultaneous observation,聯測法；同時觀測法,,2017-01-16
2755718,sine condition,正弦條件,,2017-01-16
2755719,sine curve,正弦曲線,,2017-01-16
2755720,sine law,正弦定律,,2017-01-16
2755721,single channel scanner,單頻道掃描器,,2017-01-16
2755722,single channel thermal scanner,單頻道熱掃描器,,2017-01-16
2755723,single detail scribing,單項雕繪,,2017-01-16
2755724,single hill,孤丘,,2017-01-16
2755725,single hologram,一次曝光全像片,,2017-01-16
2755726,single lens,單鏡,,2017-01-16
2755727,single line screen,單線網目屏,,2017-01-16
2755728,single line stream,單線河,,2017-01-16
2755729,single model instrument,單像測圖儀,,2017-01-16
2755730,single observation,單測法,,2017-01-16
2755731,single projector method,單投影器定位法,,2017-01-16
2755732,single refraction,單折射,,2017-01-16
2755733,single strip photography,單航帶攝影,,2017-01-16
2755734,single weight paper,薄印像紙,,2017-01-16
2755735,single-action shutter,自動上弦快門,,2017-01-16
2755736,single-base method,單基準法,,2017-01-16
2755737,single-image photogrammetry,單像攝影測量,,2017-01-16
2755738,single-lens camera,單物鏡攝影機,,2017-01-16
2755739,single-lens photography,單物鏡攝影,,2017-01-16
2755740,single-photo plotter,單像測圖儀,,2017-01-16
2755741,single-run line,單程水準測量路線,,2017-01-16
2755742,singular points,異點,,2017-01-16
2755743,sinian,震旦紀；震旦系,,2017-01-16
2755744,sinian direction,震旦方向,,2017-01-16
2755745,sink hole,右灰穽,,2017-01-16
2755746,sinker,測深球,,2017-01-16
2755747,sinking coast,下沈岸,,2017-01-16
2755748,sinusoidal equal area projection,正弦等積投影,,2017-01-16
2755749,sinusoidal projection,正弦投影,,2017-01-16
2755750,sinusoidal wave,正弦波,,2017-01-16
2755751,siphon barometer,曲管氣壓計；虹吸氣壓計,,2017-01-16
2755752,site coverage,建蔽率,,2017-01-16
2755753,site plan,基地圖,,2017-01-16
2755754,situation map,態勢圖；位置圖,,2017-01-16
2755755,situation plan,總平面圖,,2017-01-16
2755756,situation survey,碎部測圖,,2017-01-16
2755757,size of image,像幅,,2017-01-16
2755758,sizing,確定尺寸,,2017-01-16
2755759,skeleton surveying,圖根測量,,2017-01-16
2755760,sketch,草圖,,2017-01-16
2755761,sketch board,草圖測板,,2017-01-16
2755762,sketch instrument,轉繪儀；草圖儀,,2017-01-16
2755763,sketch map,草圖,,2017-01-16
2755764,sketch master,像片轉繪儀,,2017-01-16
2755765,sketch survey,草測,,2017-01-16
2755766,sketches,草圖法,,2017-01-16
2755767,skew convergence,傾斜收斂角,,2017-01-16
2755768,skew curve,空間曲線,,2017-01-16
2755769,skew error,偏向誤差,,2017-01-16
2755770,skew pantograph,斜角縮放儀,,2017-01-16
2755771,skewed map projection,非對稱型投影,,2017-01-16
2755772,skewed projection,傾斜投影,,2017-01-16
2755773,skip image,跳像,,2017-01-16
2755774,sky brightness,天空亮度,,2017-01-16
2755775,sky compass,日向儀,,2017-01-16
2755776,sky filter,天空濾色鏡,,2017-01-16
2755777,sky light,天空光,,2017-01-16
2755778,sky line,地平線；架空索道,,2017-01-16
2755779,sky radiation,天空輻射,,2017-01-16
2755780,sky type,天空類,,2017-01-16
2755781,sky wave,天波,,2017-01-16
2755783,sky-wave correction,天波修正,,2017-01-16
2755784,skylab photography,太空實驗室攝影,,2017-01-16
2755785,slack tide,平潮,,2017-01-16
2755786,slackwater,憩流,,2017-01-16
2755787,slant distance,斜距,,2017-01-16
2755788,slant range,斜距,,2017-01-16
2755789,slant resolution,側視雷達斜分辨率,,2017-01-16
2755790,slave clock,子鐘,,2017-01-16
2755791,slave pendulum,副擺,,2017-01-16
2755792,slave station,副站,,2017-01-16
2755793,sleet,霰；雹,,2017-01-16
2755794,sleeve,套筒,,2017-01-16
2755795,slide,滑動；崩落,,2017-01-16
2755796,slide rule,計算尺,,2017-01-16
2755797,sliding scale,滑尺；計算尺,,2017-01-16
2755798,sliding staff,塔尺；伸縮標尺,,2017-01-16
2755799,sliding stop,插片式光圈,,2017-01-16
2755800,sling thermometer,旋轉溫度計,,2017-01-16
2755801,slip-off slope,滑走坡,,2017-01-16
2755802,slit aperture,縫隙光孔,,2017-01-16
2755803,slit shutter,縫隙快門,,2017-01-16
2755804,slit spectroscope,光縫分光儀,,2017-01-16
2755805,slope,斜度；坡度,,2017-01-16
2755806,slope angle,傾斜角,,2017-01-16
2755807,slope chaining,斜坡量距,,2017-01-16
2755808,slope current,傾斜流,,2017-01-16
2755809,slope diagram,坡度尺（地形圖上的）,,2017-01-16
2755810,slope distance,斜距,,2017-01-16
2755811,slope drain,斜坡排水,,2017-01-16
2755812,slope form,斜字體,,2017-01-16
2755813,slope of curve,曲線斜率,,2017-01-16
2755814,slope scale,坡度測定尺,,2017-01-16
2755815,slope stake,邊坡樁,,2017-01-16
2755816,slope taping,斜距測量,,2017-01-16
2755817,slope-value method,坡度表示法,,2017-01-16
2755818,sloping bank,斜岸,,2017-01-16
2755819,sloping name,雁列註記,,2017-01-16
2755820,slosh,雪泥；軟土,,2017-01-16
2755821,slot cutter,模片打孔器,,2017-01-16
2755822,slotted template,槽孔模片；打孔模片,,2017-01-16
2755823,slotted template method,打孔模片法,,2017-01-16
2755824,slotted-templet radial triangulation,槽孔模片輻射三角測量,,2017-01-16
2755825,slotter shutter,縫隙快門,,2017-01-16
2755826,slough,沼澤；沼地,,2017-01-16
2755827,slow motion knob,微動旋鈕,,2017-01-16
2755828,slow motion screw,微動螺旋,,2017-01-16
2755829,slow switching channel,慢速轉換頻道,,2017-01-16
2755830,sluice,堰；水閘,,2017-01-16
2755831,sluice way,冰水道；洩水道,,2017-01-16
2755832,slump,塌陷；崩塌,,2017-01-16
2755833,slump block,塌陷塊,,2017-01-16
2755834,slump structure,崩塌構造,,2017-01-16
2755835,slurred impression,模糊印刷；重影,,2017-01-16
2755836,small circle,小圈,,2017-01-16
2755837,small diurnal range,小潮月差,,2017-01-16
2755838,small halo,小暈,,2017-01-16
2755839,small reef,小礁,,2017-01-16
2755840,small scale map,小比例尺圖,,2017-01-16
2755841,small starlight scope,星光鏡,,2017-01-16
2755842,small tropic range,小回歸潮差,,2017-01-16
2755843,smoked paper,燻烟紙,,2017-01-16
2755844,smooth sheet,清繪圖,,2017-01-16
2755845,smooth-delineation copy,出版原圖；印刷原圖,,2017-01-16
2755846,snag,水中障礙,,2017-01-16
2755847,snap marker,刺點器,,2017-01-16
2755848,snow bank,雪堤,,2017-01-16
2755849,snow line,雪線,,2017-01-16
2755850,snow protection plantation,防雪林,,2017-01-16
2755851,snow storm,雪暴,,2017-01-16
2755852,snow-ice contour,冰雪地等高線,,2017-01-16
2755853,snow-slide,雪崩,,2017-01-16
2755854,snowfield,雪原,,2017-01-16
2755855,snowfield limits,冰雪地界限,,2017-01-16
2755856,snowslip,雪崩,,2017-01-16
2755857,soap stone,石碱,,2017-01-16
2755858,socket joint,承受座,,2017-01-16
2755859,sod,草皮,,2017-01-16
2755860,sodium benzoate,安息香酸鈉,,2017-01-16
2755861,sodium bicarbonate,酸性碳酸鈉,,2017-01-16
2755862,sodium bichromate,重鉻酸鈉,,2017-01-16
2755863,sodium bisulfite,重亞硫酸鈉,,2017-01-16
2755864,sodium carbonate,碳酸鈉,,2017-01-16
2755865,sodium carboxy methyi cellulose,纖維塑膠,,2017-01-16
2755866,sodium cyanide,氰化鈉,,2017-01-16
2755867,sodium silrcate,矽酸鈉,,2017-01-16
2755868,sodium sulfite,亞硫酸鈉,,2017-01-16
2755869,sodium sulphide,亞硫酸鈉,,2017-01-16
2755870,sodium thiocyanate,硫氰酸鈉,,2017-01-16
2755871,soft gradation,軟調,,2017-01-16
2755872,soft ground,鬆軟地,,2017-01-16
2755873,soft iron,軟鐵,,2017-01-16
2755874,soft negative,軟調底片,,2017-01-16
2755875,soft-focus attachment,柔光鏡（片）,,2017-01-16
2755876,soft-working developer,軟性顯影液,,2017-01-16
2755877,sohlental,床谷,,2017-01-16
2755878,soil body,土體,,2017-01-16
2755879,soil classification,土壤分類,,2017-01-16
2755880,soil conservation,土壤保持,,2017-01-16
2755881,soil conservation survey,保土調查,,2017-01-16
2755882,soil crack,土裂,,2017-01-16
2755883,soil creep,土壤潛動,,2017-01-16
2755884,soil depth,土壤深度,,2017-01-16
2755885,soil erosion,土壤侵蝕,,2017-01-16
2755886,soil flow,土壤緩滑,,2017-01-16
2755887,soil map,土壤圖,,2017-01-16
2755888,soil resources,土壤資源,,2017-01-16
2755889,soil survey,土壤調查,,2017-01-16
2755890,soil-water conservation,水土保持,,2017-01-16
