ID,英文名稱,中文名稱,圖片,更新日期
981287,shuttle checking,梭子制動,,2012-11-26
981288,shuttle chute,後導板,,2012-11-26
981289,shuttle deflector,飛梭防護裝置,,2012-11-26
981290,shuttle depth,梭高，梭深,,2012-11-26
981291,shuttle detector,探梭器,,2012-11-26
981292,shuttle eye,梭眼,,2012-11-26
981293,shuttle feeler,探梭指,,2012-11-26
981294,shuttle feeler bracket,探梭指托腳,,2012-11-26
981295,shuttle feeler stud,探梭指螺栓,,2012-11-26
981296,shuttle feeler thread cutter,探梭指割緯刀,,2012-11-26
981298,shuttle guard,護梭裝置,,2012-11-26
981299,shuttle guard motion,護梭桿運動,,2012-11-26
981300,shuttle guard plate,梭箱蓋板,,2012-11-26
981301,shuttle guard stud,護梭板軸,,2012-11-26
981302,shuttle guard swell,制梭板,,2012-11-26
981303,shuttle guide,導梭板,,2012-11-26
981304,shuttle loom,梭織機,,2012-11-26
981305,shuttle machine,斜梭刺繡機,,2012-11-26
981306,shuttle magazine,梭庫,,2012-11-26
981307,shuttle mark,梭痕,,2012-11-26
981308,shuttle path,梭道,,2012-11-26
981309,shuttle peg,梭芯,,2012-11-26
981310,shuttle preventer,阻梭器,,2012-11-26
981311,shuttle preventer spring,阻梭器彈簧,,2012-11-26
981312,shuttle race,走梭板,,2012-11-26
981313,shuttle race board,走梭板,,2012-11-26
981314,shuttle receive box,落梭箱,,2012-11-26
981315,shuttle spring,梭子彈簧,,2012-11-26
981316,shuttle stopping motion,停梭運動,,2012-11-26
981317,shuttle swell,制梭板,,2012-11-26
981318,shuttle tapping,梭痕,,2012-11-26
981319,shuttle tip,梭尖,,2012-11-26
981320,shuttle tongue,梭舌,,2012-11-26
981321,shuttle top guard,梭箱上護板,,2012-11-26
981322,shuttle trap,軋梭,,2012-11-26
981323,shuttle-tang,梭柄,,2012-11-26
981324,shuttleless loom,無梭織機,,2012-11-26
981325,shuttling,裝梭,,2012-11-26
981326,shyer,稀弄,,2012-11-26
981327,sicilian,西西里燈芯毛葛；西西里羽紗,,2012-11-26
981328,sicilienne,西西里燈芯毛葛；西西里羽紗,,2012-11-26
981329,sickle,弧桿,,2012-11-26
981330,sida fibre,黃花稔屬纖維(印度產),,2012-11-26
981331,siddo rags,裡布碎呢,,2012-11-26
981332,side chain,側鏈,,2012-11-26
981333,side elevation,測視圖,,2012-11-26
981334,side frame,機牆板,,2012-11-26
981335,side grinding,側磨,,2012-11-26
981336,side group,側基團,,2012-11-26
981337,side lever,側板；測桿,,2012-11-26
981338,side lever bracket,側桿托腳,,2012-11-26
981339,side lever cap,側板帽,,2012-11-26
981340,side lever guide,側板導架,,2012-11-26
981341,side lever spring,側板彈簧,,2012-11-26
981342,side pick,側投梭,,2012-11-26
981343,side pocket,側插袋,,2012-11-26
981344,side protector,兩側保護器,,2012-11-26
981345,side reaction,副反應,,2012-11-26
981346,side roller temple,邊輥撐邊器,,2012-11-26
981347,side seam,脇線,,2012-11-26
981348,side selvage,織邊，布邊,,2012-11-26
981349,side shaft,邊軸，側軸,,2012-11-26
981350,side tappet,外側踏綜盤,,2012-11-26
981351,side vent,側衩，衣邊的開襠,,2012-11-26
981352,side weft fork,邊緯紗叉,,2012-11-26
981353,side-effect,副作用,,2012-11-26
981354,side-to side shading,左右色差(布匹),,2012-11-26
981355,sideband checks,闊邊條小格子布(英國產),,2012-11-26
981356,sidebands,帶形花紋裝飾織物,,2012-11-26
981357,sides,針織紗圈腳部份,,2012-11-26
981358,sieve analysis,篩析，篩選，篩分,,2012-11-26
981359,sieve texture,篩絹組織，篩狀結構,,2012-11-26
981360,sight colour,指示色料,,2012-11-26
981361,sighting,暫時著色,,2012-11-26
981362,sigle atals,單梳櫛經緞針織物,,2012-11-26
981363,sign cloth,招牌布,,2012-11-26
981364,significance test,顯著性檢驗,,2012-11-26
981365,silane,矽烷,,2012-11-26
981366,silcina,有光緯絨,,2012-11-26
981367,silence cloth,桌子墊布,,2012-11-26
981368,silesia,光面裡子布,,2012-11-26
981369,Silesian Merino,西里西亞美利奴毛(歐洲產),,2012-11-26
981370,silhouettee,外形，輪廓,,2012-11-26
981371,silica,二氧化矽,,2012-11-26
981372,silica fibre,矽纖維,,2012-11-26
981373,silica gel,矽膠,,2012-11-26
981374,silicate glass,矽玻璃,,2012-11-26
981375,silicic acid,矽酸,,2012-11-26
981376,silicon carbide fibre,碳化矽纖維,,2012-11-26
981377,silicon carbide whisker,碳化矽鬚晶,,2012-11-26
981378,silicon nitride fibre reinforcement,氮化矽纖維強化體，氮化矽纖維增強體,,2012-11-26
981379,silicone lubricant,有機矽潤滑劑,,2012-11-26
981380,silicone nitride whisker,氮化矽鬚晶,,2012-11-26
981381,silicone oil,矽酮油,,2012-11-26
981382,silicone resin,矽樹脂,,2012-11-26
981383,silicone resin finish,矽樹脂加工,,2012-11-26
981384,silicone rubber,矽酮橡膠,,2012-11-26
981385,silicone waterproofing,矽樹脂防水加工,,2012-11-26
981386,Siling wool,西林羊絨(喜馬拉亞山產),,2012-11-26
981387,silk,絲綢；蠶絲，絹,,2012-11-26
981388,silk and cotton fabric,絲毛交織物,,2012-11-26
981389,silk boiling off,生絲精練；絲綢精練,,2012-11-26
981390,silk bolting cloth,絲篩絹，絲羅底,,2012-11-26
981391,silk camlet,絲羽緞,,2012-11-26
981392,silk cocoon reeling machine,繅絲機,,2012-11-26
981393,silk cotton,絲光木棉,,2012-11-26
981394,silk croise,全絲斜紋綢,,2012-11-26
981395,silk damascene,大馬辛緞,,2012-11-26
981396,silk degumming,生絲精練；絲綢精練,,2012-11-26
981397,silk fabric,蠶絲織物,,2012-11-26
981398,silk faille,羅緞錦,,2012-11-26
981399,silk fibroin(e),絲質,,2012-11-26
981400,silk finish calender,緞光機，電光機,,2012-11-26
981401,silk floss,絲綿；繡花絲線,,2012-11-26
981402,silk garment,綢衣,,2012-11-26
981403,silk gland,絲腺,,2012-11-26
981404,silk glue,絲膠,,2012-11-26
981405,silk grass,絲草(有光絲狀草纖維，熱帶美洲產),,2012-11-26
981406,silk gum,絲膠,,2012-11-26
981407,silk inspection and testing,生絲檢驗,,2012-11-26
981408,silk lap,(每橫列橫移兩個縱圈的)墊紗運動，隔針墊紗,,2012-11-26
981409,silk like fibre,絲狀纖維,,2012-11-26
981410,silk loom,絲織機,,2012-11-26
981411,silk mantle,絲質紗罩,,2012-11-26
981412,silk mechlin,圓眼絹綢,,2012-11-26
981413,silk moth,蠶蛾,,2012-11-26
981414,silk mull,薄軟細綢,,2012-11-26
981415,silk muslin,全絲薄紗,,2012-11-26
981416,silk nankeen,真絲緞條棉布(英國產),,2012-11-26
981417,silk net,絲網,,2012-11-26
981418,silk noil,落絲棉,,2012-11-26
981419,silk noil yarn,紬絲,,2012-11-26
981420,silk reeling,漅絲,,2012-11-26
981421,silk refuse,絲蠶屑,,2012-11-26
981422,silk rep,橫紋綢,,2012-11-26
981423,silk screen,絲絹網,,2012-11-26
981424,silk scroop,絲鳴,,2012-11-26
981425,silk serge,絲嗶嘰,,2012-11-26
981426,silk shage,拉絨絲織物,,2012-11-26
981427,silk shoddy,再生絹絲,,2012-11-26
981428,silk spinning,絹紡,,2012-11-26
981429,silk spreader,延展機,,2012-11-26
981430,silk spun yarn,短蠶絲加撚紗,,2012-11-26
981431,silk stockings,絲襪,,2012-11-26
981432,silk teill brocade,花斜紋綢,,2012-11-26
981433,silk throwing,生絲加撚,,2012-11-26
981434,silk tulle,圓眼絹網,,2012-11-26
981435,silk twisting,撚絲,,2012-11-26
981436,silk velvet,絲絨,,2012-11-26
981437,silk wadding,絲棉；紬絲紡下腳,,2012-11-26
981438,silk washing,生絲精練，絲綢精練,,2012-11-26
981439,silk waste,廢絲,,2012-11-26
981440,silk weighting,絲綢增重,,2012-11-26
981441,silk yielding,出絲率,,2012-11-26
981443,silk-like finishing,仿蠶絲加工,,2012-11-26
981445,silkaline,西卡林仿絲薄棉布,,2012-11-26
981446,silkeen,仿綢細棉布,,2012-11-26
981447,silkness,絲光性,,2012-11-26
981448,silkworm,蠶,,2012-11-26
981449,silkwom breeding,養蠶,,2012-11-26
981450,silkworm rearing,養蠶,,2012-11-26
981451,silky fibre,絲狀纖維,,2012-11-26
981452,siloxane,矽氧烷,,2012-11-26
981453,silver brocade,銀線織錦緞,,2012-11-26
981454,silver cloth,銀光呢(法國產),,2012-11-26
981455,silver nitrate,硝酸銀,,2012-11-26
981456,silver nitrate test,硝酸銀試驗,,2012-11-26
981457,silver salt,銀鹽,,2012-11-26
981458,silver staining test,銀鹽試驗,,2012-11-26
981459,silver thread,銀線,,2012-11-26
981460,silver tissue,銀絲紗,,2012-11-26
981461,silvertone effect,銀搶效應,,2012-11-26
981462,simal cotton,紅絲棉(印度產),,2012-11-26
981463,simili binding,3/1破斜紋絲光滾邊,,2012-11-26
981464,Simili mercerising,賽絲光法,,2012-11-26
981465,simple harmonic motion,簡諧運動,,2012-11-26
981466,simplex drawing,單程式併條,,2012-11-26
981467,simplex fabric,雙面經編織物,,2012-11-26
981468,simplex fly frame,單程式粗紡機,,2012-11-26
981469,simplex warp-knitting machine,雙面經編機,,2012-11-26
981470,simulatneous draw texturing machine,連續式拉伸締捲(鬈)機,,2012-11-26
981471,simulatneous finishing processes,一併式整理加工,,2012-11-26
981472,singe,燒毛，燒茸,,2012-11-26
981473,singed yarn,燒毛紗線,,2012-11-26
981474,singeing,燒毛,,2012-11-26
981475,singeing machine,燒毛機,,2012-11-26
981476,single abrader,單紗耐磨試驗機,,2012-11-26
981477,single acting,單提式，單動式,,2012-11-26
981478,single acting dobby,單提式多臂梭織機,,2012-11-26
981479,single acting motion,單提式運動；單動式裝置,,2012-11-26
981480,single acting raising machine,單動式起絨機,,2012-11-26
981481,single apron,單皮圈,,2012-11-26
981482,single bar fabric,單針棒織物，單梳櫛針織物,,2012-11-26
981483,single bath,單浴染法,,2012-11-26
981484,single bath process,一浴法,,2012-11-26
981485,single beamer,單式捲軸機，單式上軸機,,2012-11-26
981486,single bed rotary pressing machine,燙呢機,,2012-11-26
981487,single bobbin reel,單筒式搖紗機,,2012-11-26
981488,single boss,單節式皮輥,,2012-11-26
981489,single box cam,單梭箱偏心盤,,2012-11-26
981490,single breasted,單排鈕,,2012-11-26
981491,single breasted suit,單排鈕套裝,,2012-11-26
981492,single carrier,單介輪,,2012-11-26
981493,single cloth,單層布,,2012-11-26
981494,single coverlet,單被,,2012-11-26
981495,single crystal,單結晶,,2012-11-26
981496,single crystal fibre,單晶纖維,,2012-11-26
981497,single crystal filament,單晶絲,,2012-11-26
981498,single cuff,單袖口,,2012-11-26
981499,single curve gear,單曲線齒輪,,2012-11-26
981500,single cylinder Jacquard,單滾筒提花機,,2012-11-26
981501,single damask,單面錦緞,,2012-11-26
981502,single end strength and elongation tester,單紗強力伸長試驗機,,2012-11-26
981503,single fabric,單面織物,,2012-11-26
981504,single face pile weave,單面毛巾組織，單面起毛組織,,2012-11-26
981505,single filling flat duck,單緯帆布,,2012-11-26
981506,single flange king,單邊綱領,,2012-11-26
981507,single footage,單幅,,2012-11-26
981508,single harness cord,單綜吊法,,2012-11-26
981509,single head loom,單幅窄幅梭織物,,2012-11-26
981510,single index dobby,單鐵片起落多臂梭織機,,2012-11-26
981511,single Jacqard pattern wheels knitting machine,單面圓盤提花針織機,,2012-11-26
981512,single jersey,平針織物,,2012-11-26
981513,single knit,單面針織,,2012-11-26
981514,single layer,單層,,2012-11-26
981515,single lift,單提式，單動式,,2012-11-26
981516,single lift dobby,單提式多臂梭織機,,2012-11-26
981517,single lift Jacquard,單提式提花機,,2012-11-26
981518,single marl yarn,單股斑點花色紗,,2012-11-26
981519,single mode optical fibre,單模組光纖維,,2012-11-26
981520,single mottle yarn,單股斑點紗,,2012-11-26
981521,single needle lock stitch,單針鎖型針步,,2012-11-26
981522,single phase motor,單相馬達,,2012-11-26
981523,single phase weaving machine,單相織布機,,2012-11-26
981524,single pile warp velvet,單經假天鵝絨,,2012-11-26
981525,single pique,單面凹凸組織,,2012-11-26
981526,single plush,單面起絨針織物,,2012-11-26
981527,single poplin,薄府綢,,2012-11-26
981528,single process drying system,直乾法,,2012-11-26
981529,single process lapping,單程式清棉,,2012-11-26
981530,single reel,單面搖紗車,,2012-11-26
981531,single rib,3/1羅紋編,,2012-11-26
981532,single roller,單羅拉,,2012-11-26
981533,single roving,單根粗紗喂入,,2012-11-26
981534,single satin ribbon,單面假帶,,2012-11-26
981535,single shuttle box,單梭箱,,2012-11-26
981536,single side drying machine,單面烘乾機,,2012-11-26
981537,single thread chain stitch,單線鎖鏈針步,,2012-11-26
981538,single thread lock stitch,單線鎖型針步,,2012-11-26
981539,single thread sizing,單紗上漿,,2012-11-26
981540,single tie-up,直通穿吊法,,2012-11-26
981541,single twisting,單絲加撚,,2012-11-26
981542,single Vandyke,單梳櫛經緞針織物,,2012-11-26
981543,single width,單幅,,2012-11-26
981544,single yarn,單紗,,2012-11-26
981545,single yarn breaking strength,單紗斷裂強度,,2012-11-26
981546,single zone drafting,單區牽伸,,2012-11-26
981547,single-acting brushing machine,單動式刷呢機,,2012-11-26
981548,single-cutter shearing machine,單刀剪毛機,,2012-11-26
981549,single-end sizing,單紗上漿,,2012-11-26
981551,single-end tension device,單紗張力裝置,,2012-11-26
981553,single-jersey jacquard,平針提花緯編織物,,2012-11-26
981554,single-jersey tuck jacquard,平針打褶緯編織物,,2012-11-26
981555,single-make fabric,單層織物,,2012-11-26
981556,single-unit knitting,單程編織,,2012-11-26
981557,single-woven,單層織物,,2012-11-26
981558,singles,單紗,,2012-11-26
981559,singlet,汗衫,,2012-11-26
981560,sinkage,洗毛損耗,,2012-11-26
981561,sinker,沉降片，申克片,,2012-11-26
981562,sinker bed,沉片床,,2012-11-26
981563,sinker bluff,沉降片齒,,2012-11-26
981564,sinker burr,壓紗輪，彎紗輪,,2012-11-26
981565,sinker butt,沉降片踵趾,,2012-11-26
981566,sinker cam,沉降片三角,,2012-11-26
981567,sinker head,沉片帽,,2012-11-26
981568,sinker loop,沉片紗圈，申克片紗圈,,2012-11-26
981569,sinker pile knitting machine,毛絨針織機,,2012-11-26
981570,sinker plate,沉圈串,,2012-11-26
981571,sinker ring,沉降片圈環,,2012-11-26
981572,sinker timing,沉降運動設定,,2012-11-26
981573,sinnet rope,編繩,,2012-11-26
981574,sintering method,燒結法,,2012-11-26
981575,sinusoidal deformation,正弦形變,,2012-11-26
981576,siphon,虹吸管,,2012-11-26
981577,sisal,瓊麻,,2012-11-26
981578,six-by-three rib fabric,6X3羅紋緯編織物,,2012-11-26
981579,size,漿液，漿；型號，尺碼；尺寸,,2012-11-26
981580,size assortment,尺碼分配,,2012-11-26
981581,size boiling apparatus,煮漿設備,,2012-11-26
981582,size box,漿箱，漿槽,,2012-11-26
981583,size concentration,漿液濃度,,2012-11-26
981584,size deposit,漿垢，落漿,,2012-11-26
981585,size film,漿膜,,2012-11-26
981586,size grading,尺碼放縮,,2012-11-26
981587,size level control,漿槽液面控制,,2012-11-26
981588,size mixer,調漿器,,2012-11-26
981589,size mixing,調漿,,2012-11-26
981590,size mixture,漿液,,2012-11-26
981591,size pan,漿桶，漿槽,,2012-11-26
981592,size percentage,上漿百分率,,2012-11-26
981593,size pot,漿罐,,2012-11-26
981594,size roll,漿輥,,2012-11-26
981595,size shedding,落漿,,2012-11-26
981596,size specification,尺碼規格,,2012-11-26
981597,size stain,漿斑,,2012-11-26
981598,size-pick-up,上漿率,,2012-11-26
981599,sizing,漿紗，上漿,,2012-11-26
981600,sizing agent,上漿劑,,2012-11-26
981601,sizing beam,漿沙盤頭,,2012-11-26
981602,sizing cloth,漿輥色布,,2012-11-26
981603,sizing compound,漿料，漿,,2012-11-26
981604,sizing finish,上漿加工,,2012-11-26
981605,sizing flannel,漿紗用法蘭絨,,2012-11-26
981606,sizing frame,漿紗機,,2012-11-26
981607,sizing gum,上漿用膠,,2012-11-26
981608,sizing ingredients,上漿成份,,2012-11-26
981609,sizing machine,上漿機,,2012-11-26
981610,sizing mixture,混合漿料,,2012-11-26
981611,sizing percentage,上漿率,,2012-11-26
981612,sizing roller,上漿輥,,2012-11-26
981613,skein,絞紗,,2012-11-26
981614,skein breaker tenacity,絞紗斷裂強度,,2012-11-26
981615,skein breaking strength,絞紗斷裂強力,,2012-11-26
981616,skein dyeing,絞紗染色,,2012-11-26
981617,skein dyeing machine,絞紗染色機,,2012-11-26
981618,skein gauge,絞紗測長器,,2012-11-26
981619,skein printing,絞紗印花,,2012-11-26
981620,skein red,絞紗上漿,,2012-11-26
981621,skein sizing,絞紗上漿,,2012-11-26
981622,skein stand,驗紗台,,2012-11-26
981623,skein strength,絞紗強度,,2012-11-26
981624,skein test,絞紗試驗,,2012-11-26
981625,skein winding,絞紗倒筒,,2012-11-26
981626,skeining,成絞,,2012-11-26
981627,skeleton roll,翼形羅拉,,2012-11-26
981628,skeleton shafts,邊紗綜,,2012-11-26
981629,sketch,草圖,,2012-11-26
981630,skew,歪斜,,2012-11-26
981631,skew gear shaft,斜形齒輪軸,,2012-11-26
981632,skew gear wheel,斜形齒輪盤,,2012-11-26
981633,skewer,錠柱，木錠,,2012-11-26
981634,skewer rail,粗紗管軌,,2012-11-26
981635,skewness of fabric,織物的歪斜,,2012-11-26
981636,ski wear,滑雪衣飾,,2012-11-26
981637,skid resistance,耐煞停性能,,2012-11-26
981638,skim coating fabric,塗橡膠織物,,2012-11-26
981639,skin,表皮,,2012-11-26
981640,skin and core effect,皮芯效應,,2012-11-26
981641,skin boll wool,皮抓毛,,2012-11-26
981642,skin effect,皮層效應,,2012-11-26
981643,skin formation,皮層形成,,2012-11-26
981644,skin ratio,皮層率,,2012-11-26
981645,skin tight,貼身,,2012-11-26
981646,skin wool,皮板毛,,2012-11-26
981647,skin-core effect,皮芯效應,,2012-11-26
981648,skin-core structure,皮芯結構,,2012-11-26
981649,skinny bobbin,小容量筒子,,2012-11-26
981650,skip,跳紗,,2012-11-26
981651,skip denting,跳穿筘齒,,2012-11-26
981652,skip draft,跳穿法，飛穿,,2012-11-26
981653,skip draw,跳穿，飛穿,,2012-11-26
981654,skip stitch,跳針,,2012-11-26
981655,skip twill,飛斜紋,,2012-11-26
981656,skip twill weave,飛斜紋組織,,2012-11-26
981657,skip-box motion,跳梭箱運動,,2012-11-26
981658,skipped drafting,跳穿筘齒,,2012-11-26
981659,skirt,裙,,2012-11-26
981660,skirt braid,裙邊編帶,,2012-11-26
981661,skirt marker,裙襬記號器,,2012-11-26
981662,skirting,套毛去邊；裙料,,2012-11-26
981663,skitterness,染斑疵點,,2012-11-26
981664,skittery dyeing,斑點染色,,2012-11-26
981665,sky-startype composite fibre,天星型複合纖維,,2012-11-26
981666,skyteen,5枚經緞紋厚棉襯衣料,,2012-11-26
981667,slab,粗紗節,,2012-11-26
981668,slack condition,精紗呈鬆弛狀態,,2012-11-26
981669,slack course,鬆弛緯圈,,2012-11-26
981670,slack drying,無張力烘乾,,2012-11-26
981671,slack end,鬆經(織疵),,2012-11-26
981672,slack feeder,鬆喂紗口,,2012-11-26
981673,slack loop washer,鬆環式洗滌機,,2012-11-26
981674,slack mercerization,鬆弛絲光加工,,2012-11-26
981675,slack pick,鬆緯,,2012-11-26
981676,slack selvedge,鬆邊,,2012-11-26
981677,slack side,鬆邊,,2012-11-26
981678,slack side preventer,鬆邊防止裝置,,2012-11-26
981679,slack twist,鬆撚，弱撚,,2012-11-26
981680,slack washing machine,鬆式繩狀洗布機,,2012-11-26
981681,slackener,鬆經桿,,2012-11-26
981682,slackening hook,鬆弛針鉤,,2012-11-26
981683,slacking,鬆弛棒,,2012-11-26
981684,slacks,便褲,,2012-11-26
981685,slag fibre,礦渣纖維,,2012-11-26
981686,slag wool,渣絨,,2012-11-26
981687,slant pocket,斜開口袋,,2012-11-26
981688,slash,切縫,,2012-11-26
981689,slash box,漿槽,,2012-11-26
981690,slash pocket,插袋，切縫口袋,,2012-11-26
981691,slasher,漿紗機,,2012-11-26
981692,slasher beam,漿紗經軸,,2012-11-26
981693,slasher creel,漿紗經軸架,,2012-11-26
981694,slasher cylinder machine,烘筒式漿紗機,,2012-11-26
981695,slasher dyeing,漿紗染色,,2012-11-26
981696,slasher hard waste,漿回絲,,2012-11-26
981697,slasher sizing,烘筒式上漿,,2012-11-26
981698,slashing,漿紗工程,,2012-11-26
981699,slat,橫條,,2012-11-26
981700,slaving,揉麻，軟麻；剝皮,,2012-11-26
981701,slay,筘座腳，筘框腳，筘框,,2012-11-26
981702,slay cap,筘夾，筘帽,,2012-11-26
981703,slay level,筘座架水平線,,2012-11-26
981704,slay sole,筘框,,2012-11-26
981705,slay sweep,筘座架範圍線,,2012-11-26
981706,slay sword,筘座腳,,2012-11-26
981707,slazy knitting,線圈不勻,,2012-11-26
981708,sleave,生絲緒絲,,2012-11-26
981709,sleazy,稀鬆組織,,2012-11-26
981710,sledded cotton,機摘棉,,2012-11-26
981711,sledding,機器摘棉,,2012-11-26
981712,sledge shuttle,滑走梭,,2012-11-26
981713,sleeper,童睡衣；斷經紗,,2012-11-26
981714,sleeping bag,睡袋,,2012-11-26
981715,sleeping suit,童寢裝,,2012-11-26
981716,sleeve,袖,,2012-11-26
981717,sleeve board,燙馬,,2012-11-26
981718,sleeve cap,袖山,,2012-11-26
981719,sleeve crown,袖山頭,,2012-11-26
981720,sleeve edge,袖端,,2012-11-26
981721,sleeve head,袖山,,2012-11-26
981722,sleeve length,袖長,,2012-11-26
981723,sleeve lining,袖子裡布,,2012-11-26
981724,sleeve roll,袖燙墊,,2012-11-26
981725,sleevelet,袖套,,2012-11-26
981726,sleeving,管狀織物,,2012-11-26
981727,slendong,花色交織邊鬚棉披肩,,2012-11-26
981728,sley,吋經；筘座,,2012-11-26
981729,sley arm,筘座腳,,2012-11-26
981730,sley plan,穿筘圖,,2012-11-26
981731,sley reed,經筘,,2012-11-26
981732,sley sword,筘座腳，筘框腳,,2012-11-26
981733,sleying,穿筘,,2012-11-26
981734,slicker,雨衣,,2012-11-26
981735,slicker fabric,防水織物，雨衣織物,,2012-11-26
981736,slicking-in roller,壓輥,,2012-11-26
981737,slide,滑板,,2012-11-26
981738,slide arm,滑動臂,,2012-11-26
981739,slide bed,滑動托板,,2012-11-26
981740,slide fastener,拉鍊,,2012-11-26
981741,slide glass,載玻片,,2012-11-26
981742,slide link,滑動連桿,,2012-11-26
981743,slide ratch,隔距調節滑板,,2012-11-26
981744,slide rod,滑動棒,,2012-11-26
981745,slide shaft,滑動軸,,2012-11-26
981746,sliding caliper,卡尺,,2012-11-26
981747,sliding finger,推動指,,2012-11-26
981748,sliding friction,滑動磨擦,,2012-11-26
981749,slight twist,弱撚,,2012-11-26
981750,slime,黏泥，澱渣,,2012-11-26
981751,slime spots,漿斑,,2012-11-26
981752,sling hygrometer,手旋濕度計,,2012-11-26
981753,sling pasychrometer,手旋濕度計,,2012-11-26
981754,slip,連身襯裙；1800碼量度單位(英國制)；絞綜,,2012-11-26
981755,slip drafting,滑溜牽伸,,2012-11-26
981756,slip knot,活套結，滑結,,2012-11-26
981757,slip proofing agent,防滑劑,,2012-11-26
981758,slip resistance,滑動阻抗,,2012-11-26
981759,slip ring,滑環,,2012-11-26
981760,slip stitch,暗縫,,2012-11-26
981761,slip-cover fabrics,套子織物,,2012-11-26
981762,slip-on,套頭衫,,2012-11-26
981763,slip-over,套頭衫,,2012-11-26
981764,slip-stick effect,滑黏效應,,2012-11-26
981765,slipe wool,灰褪毛,,2012-11-26
981766,slipemaster,退毛機，拔毛機(紐西蘭使用),,2012-11-26
981767,slipmeter,紗線滑溜試驗儀,,2012-11-26
981768,slippage,滑溜；經緯滑動,,2012-11-26
981769,slipper,滑動部份,,2012-11-26
981770,slipper stain,鞋面花緞,,2012-11-26
981771,slippers,拖鞋,,2012-11-26
981772,slippery hand,光滑手感,,2012-11-26
981773,slit,衣衩；細長裂口；槽；剝布,,2012-11-26
981774,slit celluluse film,纖維素薄膜條,,2012-11-26
981775,slit fabrics,狹長織物,,2012-11-26
981776,slit fibre,切割薄膜纖維,,2012-11-26
981777,slit gas burner,細縫口氣體燃燒器,,2012-11-26
981778,slit-film fibre,切割薄膜纖維,,2012-11-26
981779,slit-film yarn,切割薄膜紗,,2012-11-26
981780,silver,棉條,,2012-11-26
981781,sliver blending,棉條混棉,,2012-11-26
981782,silver can ,棉條筒,,2012-11-26
981783,sliver condenser,棉條集合器,,2012-11-26
981784,silver evenness tester,棉條均勻度試驗機,,2012-11-26
981785,silver funnel,棉條喇叭頭,,2012-11-26
981786,silver guide plate,導條板,,2012-11-26
981787,silver high-pile,條子高毛絨,,2012-11-26
981788,silver knitting,梳條編結法,,2012-11-26
981789,silver lap machine,條卷機,,2012-11-26
981790,silver plate,導條板,,2012-11-26
981791,silver printing,毛條印花,,2012-11-26
981792,silver spinning machine,棉條直紡紗機,,2012-11-26
981793,silver unevenness,棉條不勻,,2012-11-26
981794,silvering,製條,,2012-11-26
981795,slop,工作外衣；低廉成衣,,2012-11-26
981796,slop padding,點軋，面軋，單面浸軋,,2012-11-26
981797,slop starching machine,浸軋式上漿機,,2012-11-26
981798,slope,斜度，坡度,,2012-11-26
981799,slopeing shoulder,斜肩,,2012-11-26
981800,sloper,原型,,2012-11-26
981801,slopshop,成衣店,,2012-11-26
981802,slopwork,廉價成衣製造,,2012-11-26
981803,slot,針溝；槽,,2012-11-26
981804,slot seam,褶飾縫合,,2012-11-26
981805,slot spring,長孔彈簧，開口彈簧,,2012-11-26
981806,slotted bracket,長孔托架,,2012-11-26
981807,slotted lever,長孔桿，筍眼桿,,2012-11-26
981808,slough-off,崩紗；脫緯,,2012-11-26
981809,slow burning fabric,耐燃織物,,2012-11-26
981810,slow motion,慢速運動；減速裝置,,2012-11-26
981811,slowing down cam,減速凸輪,,2012-11-26
981812,slub,粗節,,2012-11-26
981813,slub catcher,粗節切除器,,2012-11-26
981814,slub dyeing,毛條染色,,2012-11-26
981815,slub effect,竹節效應,,2012-11-26
981816,slub reep,粗節綾紋平布,,2012-11-26
981817,slub yarn,粗節紗,,2012-11-26
981818,slubbing frame,頭道粗紡紗機,,2012-11-26
981819,slubbing-dyed yarn,毛條染色紗,,2012-11-26
981820,slubby yarn,大肚紗,,2012-11-26
981821,sludge disposal,污泥處理,,2012-11-26
981822,sludge growth index,污泥增值指數,,2012-11-26
981823,sludge volume index,污泥體積指數,,2012-11-26
981824,sluff-off,紗崩；脫緯,,2012-11-26
981825,slug,粗節,,2012-11-26
981826,slumber wear,睡衣,,2012-11-26
981827,slurgalling,橫向皺縮(緯編瑕疵),,2012-11-26
981828,slurgalls,緊紗行,,2012-11-26
981829,slurry polymerization process,淤漿式聚合法,,2012-11-26
981830,slurry steeping,淤漿式浸漬,,2012-11-26
981831,slushing,減水作用,,2012-11-26
981832,small angle scattering,小角散射法,,2012-11-26
981833,small ware,帶類織品,,2012-11-26
981834,small-scale test,小量試驗,,2012-11-26
981835,smash,蛛網；軋梭,,2012-11-26
981836,smash protector,軋梭保護裝置,,2012-11-26
981837,smear,油跡，污點,,2012-11-26
981838,smectic crystal,近晶型液晶,,2012-11-26
981839,smock,工作罩衫,,2012-11-26
981840,smock frock,農作罩衫,,2012-11-26
981841,smock linen,粗平紋交織亞麻織物,,2012-11-26
981842,smocking,縮褶繡,,2012-11-26
981843,smoke densitometer,煙霧顯相密度計(阻燃試驗),,2012-11-26
981844,smoke yarn,黑煙紗,,2012-11-26
981845,smocking jacket,居家待客外套,,2012-11-26
981846,smoldering,燃燒蔓延性(美語),,2012-11-26
981847,smooth-drying fabric,易洗快乾免燙織物,,2012-11-26
981848,smoothness,光滑度,,2012-11-26
981849,smoulder proof,防燃燒蔓延性,,2012-11-26
981850,smudge,污跡,,2012-11-26
