ID,英文名稱,中文名稱,圖片,更新日期
2044471,double slide wire bridge,雙滑線電橋,,2014-05-14
2044472,double slidewire bridge,雙滑線電橋,,2014-05-14
2044473,double slide-wire bridge,雙滑線電橋,,2014-05-14
2044474,double suction pump,雙吸泵,,2014-05-14
2044475,double tube reactor,套管反應器,,2014-05-14
2044476,double vernier,複游標,,2014-05-14
2044478,double-base diode,雙基二極體,,2014-05-14
2044479,double-beam densitometer,雙[光]束密度計,,2014-05-14
2044480,double-beam infrared spectrophotometer,雙[光]束紅外線光譜儀,,2014-05-14
2044481,double-beam oscillograph,雙射束示波器,,2014-05-14
2044482,double-beam oscilloscope,雙射束示波器,,2014-05-14
2044483,double-beam paramagnetic thermal oxygen analyzer,雙束順磁熱氧分析儀,,2014-05-14
2044484,double-beam ultraviolet spectrophotometer,雙[光]束紫外線光譜儀,,2014-05-14
2044485,double-concave lens,雙凹透鏡,,2014-05-14
2044486,double-convex,雙凸透鏡,,2014-05-14
2044487,double-convex lens,雙凸透鏡,,2014-05-14
2044488,double-current generator,交直流發電機；雙流發電機,,2014-05-14
2044489,double-current relay,交直流繼電路,,2014-05-14
2044490,double-effect evaporator,雙效蒸發器,,2014-05-14
2044491,double-frequency generator,雙頻發電機,,2014-05-14
2044492,double-Gauss lenses,雙高斯透鏡,,2014-05-14
2044493,double-grid tube,雙柵[真空]管,,2014-05-14
2044494,double-layer,雙層透鏡,,2014-05-14
2044495,double-layer lens,雙層透鏡,,2014-05-14
2044496,double-layer screen,雙層屏,,2014-05-14
2044497,double-pole double-throw switch,雙極雙向開關,,2014-05-14
2044498,double-pole dynamo,雙極電機,,2014-05-14
2044499,double-pole relay,雙極繼電器,,2014-05-14
2044500,double-pole single-throw switch,雙極單向開關,,2014-05-14
2044501,double-pole switch,雙極開關,,2014-05-14
2044502,double-range voltmeter,雙量程伏特計,,2014-05-14
2044503,double-roll crusher,雙輥壓碎機,,2014-05-14
2044504,double-seal bearing,雙封軸承,,2014-05-14
2044505,double-sealed bearing,雙封軸承,,2014-05-14
2044506,double-stage compressor,雙級壓縮機,,2014-05-14
2044507,doublet magnifier,二重放大鏡,,2014-05-14
2044508,doublet oscillator,偶極振盪體,,2014-05-14
2044509,doublet resonant oscillator,雙共振振盪體,,2014-05-14
2044510,double-throw switch,雙向開關,,2014-05-14
2044511,double-trace oscilloscope,雙射線示波器,,2014-05-14
2044512,double-walled funnel,雙層漏斗,,2014-05-14
2044513,double-winding armature,雙繞組電樞,,2014-05-14
2044514,double-wound relay,雙繞繼電器,,2014-05-14
2044515,double-Z-arm mixer,雙曲臂混合機,,2014-05-14
2044516,doubling calender,重合壓延機；重合砑光機,,2014-05-14
2044517,doubling machine,折疊機；摺疊機,,2014-05-14
2044518,doughnut coil,環形線圈,,2014-05-14
2044519,doughnut toroid,環形管,,2014-05-14
2044520,doughnut tube,環形管,,2014-05-14
2044521,dovetail condenser,鳩尾電容器,,2014-05-14
2044522,dowel,定位梢,,2014-05-14
2044523,dowel pin,定位梢,,2014-05-14
2044524,down runner,直澆口,,2014-05-14
2044525,down sprue,下澆道；豎澆道,,2014-05-14
2044526,downcomer,降流管,,2014-05-14
2044527,downcomer pipe,下導管；下水管,,2014-05-14
2044528,down-counter,倒數器；逐減計數器,,2014-05-14
2044529,downdraft gas producer,下吸式煤氣發生爐,,2014-05-14
2044530,down-pipe,[液體]下流管,,2014-05-14
2044531,downspout,[液體]下流管,,2014-05-14
2044532,draft chamber,通風室,,2014-05-14
2044533,draft fan,通風扇,,2014-05-14
2044534,draft furnace,通風爐,,2014-05-14
2044535,draft gage,通風計,,2014-05-14
2044536,draft gauge,通風計,,2014-05-14
2044537,draft register,調風器,,2014-05-14
2044538,draft regulator,通風調整器,,2014-05-14
2044539,draft tube,通風管,,2014-05-14
2044540,drag carrier,拖曳輸送機,,2014-05-14
2044541,drag chain cooler,拖鏈冷卻器,,2014-05-14
2044542,drag classifier,耙式類析器,,2014-05-14
2044543,drag conveyer,刮板運送機；牽引運送機,,2014-05-14
2044544,drag scraper,拖刮機,,2014-05-14
2044545,drag torque type viscometer,拖扭矩式黏度計,,2014-05-14
2044546,drag torque type viscosimeter,拖扭矩式黏度計,,2014-05-14
2044547,drain board,滴水板,,2014-05-14
2044548,drain box,排放箱,,2014-05-14
2044549,drain cooler,洩水冷卻器,,2014-05-14
2044550,drain gate,排泄門；排洩門,,2014-05-14
2044551,drain hole,排泄孔；排洩孔,,2014-05-14
2044552,drain pipe,排泄管,,2014-05-14
2044553,drain pump,排洩泵,,2014-05-14
2044554,drain trap,排洩阱,,2014-05-14
2044555,drain valve,排水閥；排洩閥,,2014-05-14
2044556,drainage conduit,排水管,,2014-05-14
2044557,drainage machine,排水機,,2014-05-14
2044558,drainage pipe,放泄管；放洩管,,2014-05-14
2044559,drainage pump,排水泵；排泄泵；排洩泵,,2014-05-14
2044560,drainboard,滴水板,,2014-05-14
2044561,drainer,排水器；滴水板,,2014-05-14
2044562,draining board,滴水板,,2014-05-14
2044563,draining dish,滴漏皿,,2014-05-14
2044564,draining pump,排水泵；排泄泵；排洩泵,,2014-05-14
2044565,draining table,排水檯,,2014-05-14
2044567,draught chamber,通風室,,2014-05-14
2044568,draught damper,通風擋板,,2014-05-14
2044569,draught deflector,擋風器,,2014-05-14
2044570,draught fan,通風扇,,2014-05-14
2044571,draught furnace,通風爐,,2014-05-14
2044572,draught gage,通風計,,2014-05-14
2044573,draught gauge,通風計,,2014-05-14
2044574,draught hood,煙櫥通風罩；通風櫥,,2014-05-14
2044575,draw bar,拉桿,,2014-05-14
2044576,draw file,細銼,,2014-05-14
2044577,draw scraper,拉刮刀,,2014-05-14
2044578,draw vice,拉線鉗,,2014-05-14
2044579,draw-bar dynamometer,拉桿測力計,,2014-05-14
2044580,drawing apparatus,繪圖儀,,2014-05-14
2044581,drawing die,拉模,,2014-05-14
2044582,drawing fan,抽風機,,2014-05-14
2044583,drawing furnace,回火爐,,2014-05-14
2044584,drawing machine,拉絲機；抽線機；繪圖機,,2014-05-14
2044585,drawing template,繪圖板,,2014-05-14
2044586,drawoff cock,排出栓,,2014-05-14
2044587,drawoff plug,排出塞,,2014-05-14
2044588,drawoff pump,排出泵,,2014-05-14
2044589,drawoff valve,排氣閥；排液閥；排出閥,,2014-05-14
2044590,dresser,選礦機,,2014-05-14
2044591,dressing riddle,細篩,,2014-05-14
2044592,dribble applicator,滴流機,,2014-05-14
2044593,dribbling nozzle,滴流噴嘴,,2014-05-14
2044594,drier,乾燥器；乾燥機；乾燥室,,2014-05-14
2044595,drier agitator,乾燥機攪拌器,,2014-05-14
2044596,drier bin,乾燥箱,,2014-05-14
2044597,drift pin,衝梢,,2014-05-14
2044598,drift punch,衝梢,,2014-05-14
2044599,drift transistor,漂移電晶體,,2014-05-14
2044600,drift-corrected amplifier,漂移修正放大器,,2014-05-14
2044601,drill,鑽；鑽頭；鑽床,,2014-05-14
2044602,drill file,圓邊銼,,2014-05-14
2044603,drill grinder,鑽頭磨床,,2014-05-14
2044604,drill machine,鑽床,,2014-05-14
2044605,driller,鑽機；鑽床,,2014-05-14
2044606,drilling machine,鑽孔機,,2014-05-14
2044607,drip condenser,滴水冷凝器,,2014-05-14
2044608,drip cooler,滴水冷卻器,,2014-05-14
2044609,drip pump,小型抽水泵,,2014-05-14
2044610,dripping board,滴乾板,,2014-05-14
2044611,drive amplifier,激發放大器,,2014-05-14
2044612,drive belt,傳動皮帶,,2014-05-14
2044613,drive control relay,繼電切換器,,2014-05-14
2044614,drive gear,驅動齒輪；主動齒輪,,2014-05-14
2044615,drive motor,傳動馬達；傳動電動機；驅動馬達；驅動電動機,,2014-05-14
2044616,driven gear,從動齒輪,,2014-05-14
2044617,driver,驅動器；激發器；螺絲起子,,2014-05-14
2044618,driver amplifier,激發放大器,,2014-05-14
2044619,driver motor,驅動馬達；驅動電動機,,2014-05-14
2044620,driving screw,導螺桿,,2014-05-14
2044621,dromometer,速度計,,2014-05-14
2044622,drop hammer,落鎚,,2014-05-14
2044623,drop hammer tester,落鎚試驗機,,2014-05-14
2044624,drop lubricator,滴油器,,2014-05-14
2044625,drop oiler,滴油器,,2014-05-14
2044626,drop shutter,快門；開關,,2014-05-14
2044627,dropper,滴管,,2014-05-14
2044628,dropper bulb,滴管球,,2014-05-14
2044629,dropping board,滴乾板,,2014-05-14
2044630,dropping bottle,滴瓶,,2014-05-14
2044631,dropping electrode,滴液電極；液滴電極,,2014-05-14
2044632,dropping pipet,滴[液吸]管,,2014-05-14
2044633,dropping pipette,滴[液吸]管,,2014-05-14
2044634,dropping resistor,減壓電阻器,,2014-05-14
2044635,drug mill,藥磨,,2014-05-14
2044636,drum,鼓；桶；磁鼓,,2014-05-14
2044637,drum armature,鼓形電樞,,2014-05-14
2044638,drum controller,鼓形控制器；磁鼓控制器,,2014-05-14
2044639,drum cooler,桶式冷卻器,,2014-05-14
2044640,drum drier,桶式乾燥器,,2014-05-14
2044641,drum filter,桶式濾器,,2014-05-14
2044642,drum furnace,回轉爐；鼓形爐,,2014-05-14
2044643,drum lens,鼓形透鏡,,2014-05-14
2044644,drum memory,磁鼓記憶體,,2014-05-14
2044645,drum mill,轉筒磨粉機,,2014-05-14
2044646,drum pelletizer,圓筒製粒機,,2014-05-14
2044647,drum recorder,桶式記錄器,,2014-05-14
2044648,drum scanner,鼓形掃描器,,2014-05-14
2044649,drum screen,滾動篩,,2014-05-14
2044650,drum separator,桶式分離器；鼓式分離器,,2014-05-14
2044651,drum sieve,圓筒篩,,2014-05-14
2044652,drum starter,鼓形起動器,,2014-05-14
2044653,drum storage,磁鼓[儲存器],,2014-05-14
2044654,drum type counter,鼓式計數器,,2014-05-14
2044655,drum type recorder,鼓式記錄器,,2014-05-14
2044656,dry accumulator,乾式蓄電池,,2014-05-14
2044657,dry and wet bulb hygrometer,乾溼球溼度計,,2014-05-14
2044658,dry and wet bulb thermometer,乾溼球溫度計,,2014-05-14
2044659,dry battery,乾電池[組],,2014-05-14
2044660,dry box,乾燥箱,,2014-05-14
2044661,dry calorimeter,乾式量熱計；乾式卡計,,2014-05-14
2044662,dry cell,乾電池,,2014-05-14
2044663,dry cell battery,乾電池組,,2014-05-14
2044664,dry cell tube,乾電池[電子]管；乾電池真空管,,2014-05-14
2044665,dry disc rectifier,乾板整流器,,2014-05-14
2044666,dry electro-filter,靜電濾塵器,,2014-05-14
2044667,dry electrolytic rectifier,乾電解質整流器,,2014-05-14
2044668,dry ice bath,乾冰浴,,2014-05-14
2044669,dry lens,乾透鏡,,2014-05-14
2044670,dry oven,[乾燥]烘箱,,2014-05-14
2044671,dry rectifier,乾[電解質]整流器,,2014-05-14
2044672,dry transformer,乾式變壓器,,2014-05-14
2044673,dry type rectifier,乾式整流器,,2014-05-14
2044674,dry-bulb thermometer,乾球溫度計,,2014-05-14
2044675,dryer,乾燥器；乾燥機；乾燥室,,2014-05-14
2044676,drying cabinet,乾燥櫥,,2014-05-14
2044677,drying chamber,乾燥室,,2014-05-14
2044678,drying chest,乾燥箱,,2014-05-14
2044679,drying oven,[乾燥]烘箱,,2014-05-14
2044680,drying stove,乾燥爐,,2014-05-14
2044681,drying tower,乾燥塔,,2014-05-14
2044682,drying tray,乾燥盤,,2014-05-14
2044683,drying tube,乾燥管,,2014-05-14
2044684,drying U-tube,U形乾燥管,,2014-05-14
2044685,dry-type transformer,乾式變壓器,,2014-05-14
2044689,dual action pump,雙作用泵,,2014-05-14
2044690,dual amplifier,雙重放大器,,2014-05-14
2044691,dual burner,雙燃料燃燒器,,2014-05-14
2044692,dual channel controller,雙波道控制器,,2014-05-14
2044693,dual channel oscilloscope,雙波道示波器,,2014-05-14
2044694,dual cycle reactor,雙循環反應器,,2014-05-14
2044695,dual fuel burner,雙燃料燃燒器,,2014-05-14
2044696,dual gage,雙刻度表,,2014-05-14
2044697,dual gauge,雙刻度表,,2014-05-14
2044698,dual grid power tube,雙柵功率管,,2014-05-14
2044699,dual grid tube,雙柵[電子]管,,2014-05-14
2044700,dual indicator,雙針指示器；複式指示器,,2014-05-14
2044701,dual lens,雙透鏡,,2014-05-14
2044702,dual traverse barograph,雙桿氣壓儀,,2014-05-14
2044703,dual triode,雙三極體；雙三極管,,2014-05-14
2044704,dual valve,雙閥,,2014-05-14
2044705,dual-beam synchronoscope,雙束同步示波器,,2014-05-14
2044706,dual-frequency motor,雙頻[率]電動機；雙頻[率]馬達,,2014-05-14
2044707,dual-pressure controller,高低壓控制器,,2014-05-14
2044708,dual-trace oscillograph,雙跡示波器,,2014-05-14
2044709,dual-voltage motor,雙電壓馬達；雙電壓電動機,,2014-05-14
2044710,ductilimeter,延性計,,2014-05-14
2044711,ductilometer,延性計,,2014-05-14
2044712,dumb level,定鏡水準儀,,2014-05-14
2044713,dummy level,定鏡水準儀；模擬水準儀,,2014-05-14
2044714,dummy strain gage,補償應變計,,2014-05-14
2044715,dummy strain gauge,補償應變計,,2014-05-14
2044716,dump tank,泄熱槽,,2014-05-14
2044717,dumping device,傾卸裝置；卸料裝置,,2014-05-14
2044718,duodiode,雙二極體,,2014-05-14
2044719,duo-diode triode,孿二極三極管,,2014-05-14
2044720,duolaser,雙雷射,,2014-05-14
2044721,duoplasmatron,雙電漿管,,2014-05-14
2044722,duotriode,雙三極體,,2014-05-14
2044723,dupler,倍增器,,2014-05-14
2044724,duplex bridge,雙工電橋,,2014-05-14
2044725,duplex computer,雙工計算機,,2014-05-14
2044726,duplex diode,雙二極體,,2014-05-14
2044727,duplex gage,雙針計,,2014-05-14
2044728,duplex gauge,雙針計,,2014-05-14
2044729,duplex injector,複式射出器；複式注射器,,2014-05-14
2044730,duplex nozzle,雙口噴嘴,,2014-05-14
2044731,duplex pump,雙缸泵,,2014-05-14
2044732,duplex reciprocating pump,雙缸往復泵,,2014-05-14
2044733,duplex regulator,雙效調節器,,2014-05-14
2044734,duplex triode,雙三極體；雙三極管,,2014-05-14
2044735,duplex-diode triode,雙二極三極體,,2014-05-14
2044736,duplex-spiral classifier,雙螺旋類析器,,2014-05-14
2044737,duplex-type atomizer,複式噴霧器,,2014-05-14
2044738,duplicator,倍增器；複製機；複印機,,2014-05-14
2044739,durometer,硬度計,,2014-05-14
2044740,dust accumulator,集塵器,,2014-05-14
2044741,dust blower,噴粉機；噴粉器,,2014-05-14
2044742,dust cage,集塵罩,,2014-05-14
2044743,dust cap,防塵罩,,2014-05-14
2044744,dust catcher,捕塵器,,2014-05-14
2044745,dust chamber,集塵室,,2014-05-14
2044746,dust cleaner,除塵器；清塵器,,2014-05-14
2044747,dust collector,集塵器,,2014-05-14
2044748,dust counter,塵量計,,2014-05-14
2044749,dust exhauster,排塵器,,2014-05-14
2044750,dust exhaustor,排塵器,,2014-05-14
2044751,dust extractor,吸塵器,,2014-05-14
2044752,dust filter,濾塵器,,2014-05-14
2044753,dust gauze,防塵網,,2014-05-14
2044754,dust gun,噴粉槍,,2014-05-14
2044755,dust hood,防塵罩,,2014-05-14
2044756,dust meter,量塵計,,2014-05-14
2044757,dust monitor,粉塵監測器,,2014-05-14
2044758,dust nozzle,噴粉嘴,,2014-05-14
2044759,dust precipitator,集塵器,,2014-05-14
2044760,dust remover,去塵器,,2014-05-14
2044761,dust respirator,防塵呼吸器,,2014-05-14
2044762,dust sampler,粉塵取樣器,,2014-05-14
2044763,dust screen,防塵網,,2014-05-14
2044764,dust scrubber,除塵器,,2014-05-14
2044765,dust separator,粉塵分離器,,2014-05-14
2044766,dust settler,聚塵器,,2014-05-14
2044767,dust settling chamber,集塵室；捕塵腔,,2014-05-14
2044768,dust shield,防塵罩,,2014-05-14
2044769,dust trap,捕塵器,,2014-05-14
2044770,duster,除塵器；撒粉器,,2014-05-14
2044771,dust-proof machine,防塵式機器,,2014-05-14
2044772,dye bath,染浴；染缸,,2014-05-14
2044773,dye cell,染料槽,,2014-05-14
2044774,dye laser,染料雷射,,2014-05-14
2044775,dyeing machine,印染機,,2014-05-14
2044776,dyeometer,染色計,,2014-05-14
2044777,dynameter,放大率計,,2014-05-14
2044778,dynamic analyzer,動態分析儀,,2014-05-14
2044779,dynamic balancer,動態平衡器,,2014-05-14
2044780,dynamic condenser,動態電容器,,2014-05-14
2044781,dynamic damper,動力阻尼器；消震器,,2014-05-14
2044782,dynamic digital torque meter,動力數位扭矩計,,2014-05-14
2044783,dynamic flip-flop,動態正反器,,2014-05-14
2044784,dynamic laser,氣動雷射,,2014-05-14
2044785,dynamic microphone,動態傳聲器；動態麥克風,,2014-05-14
2044786,dynamic random-access memory {= DRAM},動態隨機存取記憶體,,2014-05-14
2044787,dynamic signal analyzer {= DSA},動態信號分析儀,,2014-05-14
2044788,dynamic spectrum analyzer,動態頻譜分析儀,,2014-05-14
2044789,dynamic strain amplifier,動態應變放大器,,2014-05-14
2044790,dynamic strain indicator,動態應變指示器,,2014-05-14
2044791,dynamic strain meter,動態應變計,,2014-05-14
2044792,dynamic system simulator,動態系統模擬器,,2014-05-14
2044793,dynamic system synthesizer,動態系統合成器,,2014-05-14
2044794,dynamic trigger,動態觸發器,,2014-05-14
2044795,dynamo,電機；發電機,,2014-05-14
2044796,dynamo armature,發電機電樞,,2014-05-14
