ID,英文名稱,中文名稱,圖片,更新日期
20372491,Quantity in Use Method,使用方法量,,2022-08-12
20372492,quantity issued,已發料之數量,,2022-08-12
20372493,quantity issued this month or period,本月或本期發料數量,,2022-08-12
20372494,quantity issued this period,本期發料數量,,2022-08-12
20372495,quantity issued this year,本年發料數量,,2022-08-12
20372496,quantity limit,數量限制,,2022-08-12
20372497,Quantity Limited Request,限制請求量,,2022-08-12
20372498,Quantity Manufactured,製造數量,,2022-08-12
20372499,quantity of components per parent,每親項組件數量,,2022-08-12
20372500,quantity of dimension one,量綱為 1 的量,,2022-08-12
20372501,quantity of energy,電能量,,2022-08-12
20372502,quantity of the same category,同類量,,2022-08-12
20372503,quantity on hand,在庫數量,,2022-08-12
20372504,quantity on order,已訂數量,,2022-08-12
20372505,quantity on this release,本次發放數量,,2022-08-12
20372506,quantity open,已開立數量,,2022-08-12
20372507,quantity ordered,已訂數量,,2022-08-12
20372508,quantity per assembly,每裝配件數量,,2022-08-12
20372509,quantity per unit,每單位數量,,2022-08-12
20372510,quantity price break information,數量價格分段資訊,,2022-08-12
20372511,quantity price file,數量價格檔,,2022-08-12
20372512,quantity received,已收數量,,2022-08-12
20372513,quantity received at dock,在碼頭已收數量,,2022-08-12
20372514,quantity received in inspection,在檢已收數量,,2022-08-12
20372515,quantity received this month or period,本月或本期已收數量,,2022-08-12
20372516,quantity received this period,本期已收數量,,2022-08-12
20372517,quantity received to stock,已收入庫數量,,2022-08-12
20372518,quantity req/unit,每單位需求數量,,2022-08-12
20372519,quantity required,需求數量,,2022-08-12
20372520,quantity scrapped,報廢數量,,2022-08-12
20372521,quantity scrapped total-to-date,至本日總報廢數量,,2022-08-12
20372522,quantity set,量集,,2022-08-12
20372523,quantity short,短缺數量,,2022-08-12
20372524,quantity sold,售出數量,,2022-08-12
20372525,quantity sold this month or period,本月或本期售出數量,,2022-08-12
20372526,quantity sold this year,本年售出數量,,2022-08-12
20372527,quantity sold this year-to-date,本年度至本日售出數量,,2022-08-12
20372528,quantity to inspection,在檢中數量,,2022-08-12
20372529,quantity unissued,未發料數量,,2022-08-12
20372530,Quantity Units,數量單位,,2022-08-12
20372531,quantity used this month or period,本月或本期使用數量,,2022-08-12
20372532,quantity used this period,本期使用數量,,2022-08-12
20372533,quantity used this year,本年使用數量,,2022-08-12
20372534,quantity values,量化值,,2022-08-12
20372535,quantity variance,數量變量,,2022-08-12
20372536,Quantity/Timing,數量／時序,,2022-08-12
20372537,quantity-value scale,量值標度,,2022-08-12
20372538,quantization,量化；量子化,,2022-08-12
20372539,quantization bit rate,量化位元率,,2022-08-12
20372540,quantization distortion,量化失真；量化畸變,,2022-08-12
20372541,quantization error,量化誤差,,2022-08-12
20372542,quantization error feedback,量化誤差回饋,,2022-08-12
20372543,quantization error waveform,量化誤差波形,,2022-08-12
20372544,quantization interval,量化區間,,2022-08-12
20372545,quantization losses,量化損耗,,2022-08-12
20372546,quantization matrix,量化矩陣,,2022-08-12
20372547,quantization noise,量化雜訊,,2022-08-12
20372548,quantization resolution,量化分解,,2022-08-12
20372549,quantization step,量化間距,,2022-08-12
20372550,quantization table,量化表,,2022-08-12
20372551,quantization uncertainty,量化不確定性,,2022-08-12
20372552,quantization value,量化值,,2022-08-12
20372553,quantization vector,量化向量,,2022-08-12
20372554,quantize,量化；數字轉換（把連續量轉換成數字）；量子化,,2022-08-12
20372555,quantized amplitude modulation{=QAM},量化調幅,,2022-08-12
20372556,quantized analog data,量化類比資料,,2022-08-12
20372557,quantized DCT coefficients,量之離散餘弦轉換係數,,2022-08-12
20372558,quantized interval,量化間隔,,2022-08-12
20372559,quantized probability design{=QPD},量化機率設計,,2022-08-12
20372560,quantized pulse position modulation{=QPPM},量化脈波地位調變,,2022-08-12
20372561,quantized pulsed amplitude modulation{=QPAM},量化脈波振幅調變,,2022-08-12
20372562,quantized samples,已量化樣本,,2022-08-12
20372563,quantized signal,已量化信號,,2022-08-12
20372564,quantized value,量化值,,2022-08-12
20372565,quantizer,量化器；數字轉換器；編碼器,,2022-08-12
20372566,quantizer granular noise,量化器粒狀雜訊,,2022-08-12
20372567,quantizer noise,量化器雜訊,,2022-08-12
20372568,quantizer overload noise,量化器過荷雜訊；量化器超載雜訊,,2022-08-12
20372569,quantizer scale factor,量化器尺度因子；量化器尺度因素,,2022-08-12
20372570,quantizer threshold spacing{=QTS},量化器定限間距,,2022-08-12
20372571,quantizing,量化,,2022-08-12
20372572,quantizing distortion,量化失真；量化畸變,,2022-08-12
20372573,quantizing error,量化錯誤；量子誤差；量化誤差,,2022-08-12
20372574,quantizing noise,量化雜訊,,2022-08-12
20372575,quantizing uncertainty or error,量化誤差或不確定性,,2022-08-12
20372576,quantum,量子；量程；時間片（分時系統用）,,2022-08-12
20372577,quantum cell wire,量子細胞導線,,2022-08-12
20372578,quantum clock,量子鐘,,2022-08-12
20372579,quantum computation,量子計算,,2022-08-12
20372580,quantum computer,量子電腦,,2022-08-12
20372581,quantum computing,量子計算,,2022-08-12
20372582,quantum counter{=QC},量子計數器,,2022-08-12
20372583,quantum cryptography,量子密碼學,,2022-08-12
20372584,quantum dot,量子點,,2022-08-12
20372585,quantum efficiency,量子效率,,2022-08-12
20372586,quantum electronic solid-state devices,量子電子固態元件,,2022-08-12
20372587,quantum electronics,量子電子學,,2022-08-12
20372588,quantum extended graphics array,量子延伸圖形陣列,,2022-08-12
20372589,quantum interference,量子干擾,,2022-08-12
20372590,quantum leap,QL 個人電腦,,2022-08-12
20372591,quantum mirage,量子海市蜃樓,,2022-08-12
20372592,quantum noise,量子雜訊,,2022-08-12
20372593,quantum number,量子數,,2022-08-12
20372594,quantum of time,時間量子,,2022-08-12
20372595,quantum theory,量子論,,2022-08-12
20372596,quantum time,量子時間,,2022-08-12
20372597,quantum well heterojunction laser,量子井異質接面雷射,,2022-08-12
20372598,Quantum-dot Cellular Automata,量子點胞狀自動機,,2022-08-12
20372599,quarantine,隔離所,,2022-08-12
20372600,quarantine service,隔離服務,,2022-08-12
20372601,quardruplex system,四工制,,2022-08-12
20372602,quark,夸克,,2022-08-12
20372603,quarry tile,崗石地磚,,2022-08-12
20372604,quarter,四分之一位元組,,2022-08-12
20372605,quarter adder,四分之一加法器,,2022-08-12
20372606,quarter bound,四份一裝,,2022-08-12
20372607,quarter CIF,四分之一 C4212CIF,,2022-08-12
20372608,quarter common intermediate format,四分之一共用中間格式；QCIF 格式,,2022-08-12
20372609,quarter inch cartridge - extended,擴充式四分之一吋匣帶機,,2022-08-12
20372610,quarter inch cartridge drive,四分之一吋匣帶機,,2022-08-12
20372611,quarter inch cartridge tape,四分之一吋匣式磁帶,,2022-08-12
20372612,quarter inch cartridge wide,寬帶式四分之一吋匣帶,,2022-08-12
20372613,quarter inch cartridge{=QIC},四分之一吋磁帶機,,2022-08-12
20372614,quarter tone,四分之一色調,,2022-08-12
20372615,quarter wave line,四分之一波長線,,2022-08-12
20372616,quarter wave plate,四分之一波（晶）片,,2022-08-12
20372617,quarter word,四分之一字長,,2022-08-12
20372618,Quarterdeck expanded memory manager{=QEMM},Quarterdeck 擴充記憶體管理器,,2022-08-12
20372619,quarter-hour persons,一刻聽眾數,,2022-08-12
20372620,quarter-inch cartridge drive standard,四分之一吋匣驅動標準,,2022-08-12
20372621,quarterly progress report{=QPR},季度進展報告,,2022-08-12
20372622,quarter-speed,四分之一速率；四分之一速度,,2022-08-12
20372623,quarter-square multiplier,四分之一平方乘法器,,2022-08-12
20372624,quarter-squares multiplier,四分之一平方乘法器,,2022-08-12
20372625,quarter-wave transformer,四分之一波長阻抗轉換器,,2022-08-12
20372626,quartet,四位字節,,2022-08-12
20372627,quartic,四次的,,2022-08-12
20372628,quartic equation,四次方程式,,2022-08-12
20372629,quartile,四分位數,,2022-08-12
20372630,quarto,四開,,2022-08-12
20372631,quarto-size paper,四開尺寸紙,,2022-08-12
20372632,quartz,石英,,2022-08-12
20372633,quartz crystal filter{=QCF},石英晶體濾波器,,2022-08-12
20372634,quartz crystal frequency oscillator{=QCFO},石英晶體頻率振盪器,,2022-08-12
20372635,quartz crystal{=QC},石英晶體,,2022-08-12
20372636,quartz date,石英日期鐘,,2022-08-12
20372637,quartz delay-line,石英延遲線,,2022-08-12
20372638,quartz delay-line memory,石英延遲線記憶體,,2022-08-12
20372639,quartz delay-line storage,石英延遲線儲存器,,2022-08-12
20372640,quartz lamp,石英燈,,2022-08-12
20372641,quartz oscillator,石英振盪器,,2022-08-12
20372642,quartz reaction chamber,石英回應室,,2022-08-12
20372643,quartz resonator,石英諧振器,,2022-08-12
20372644,quartz thermometer,石英溫度計,,2022-08-12
20372645,quartz-haliogen lamp,鹵素石英燈,,2022-08-12
20372646,quasar,類星體,,2022-08-12
20372647,quasi,準；擬（詞頭）,,2022-08-12
20372648,quasi-bidirectional{=QBD},準雙向的；準雙向器,,2022-08-12
20372649,quasi-conductor,準導體,,2022-08-12
20372650,quasi-continuous communication,準連續通訊,,2022-08-12
20372651,quasi-coordinate,準坐標,,2022-08-12
20372652,quasi-cyclic code,類迴圈碼；準迴圈碼,,2022-08-12
20372653,quasi-differential mode,準微分模（態）,,2022-08-12
20372654,quasi-dynamic memory,準動態記憶體,,2022-08-12
20372655,quasi-equal,擬相等,,2022-08-12
20372656,quasi-equilibrium,準均衡,,2022-08-12
20372657,quasi-field,擬域,,2022-08-12
20372658,quasi-homogeneous alignment,準沿面排列,,2022-08-12
20372659,quasi-horizontal microinstruction,準水平微指令,,2022-08-12
20372660,quasi-impulsive noise,準脈衝雜訊,,2022-08-12
20372661,quasi-instruction,準指令；擬指令；偽指令,,2022-08-12
20372662,quasi-instruction form,準指令形式；擬指令形式（將數據表示成指令的形令）,,2022-08-12
20372663,quasi-language,擬語言,,2022-08-12
20372664,quasi-linear,準線性,,2022-08-12
20372665,quasi-linear equation,準線性方程式,,2022-08-12
20372666,quasi-linear hyperbolic equation,準線性雙曲方程式,,2022-08-12
20372667,quasi-linear sequential machine{=QLSM},準線性順序機,,2022-08-12
20372668,quasi-linearization,準線性化,,2022-08-12
20372669,quasi-Monte Carlo method,擬蒙特卡羅法,,2022-08-12
20372670,quasi-Newton method,擬牛頓法,,2022-08-12
20372671,quasioptical device,準光學裝置,,2022-08-12
20372672,quasi-order,擬序,,2022-08-12
20372673,quasi-ordering,擬排序,,2022-08-12
20372674,quasi-parallel processing,擬平行處理,,2022-08-12
20372675,quasi-parallelism,準平行性,,2022-08-12
20372676,quasiparticle,準粒子,,2022-08-12
20372677,quasi-peak detector,準峰值檢測器,,2022-08-12
20372678,quasi-peak voltmeter,準峰值電壓表,,2022-08-12
20372679,quasi-perfect code,準完整碼,,2022-08-12
20372680,quasi-periodicity,擬週期性,,2022-08-12
20372681,quasiquotation,半引號,,2022-08-12
20372682,quasi-random access memory,準隨機存取記憶體,,2022-08-12
20372683,quasi-random sequence of number,準隨機數的序列,,2022-08-12
20372684,quasi-reentrant,擬重入,,2022-08-12
20372685,quasi-reversible queue,準可逆佇列,,2022-08-12
20372686,quasistable state,不穩定狀態,,2022-08-12
20372687,quasi-stable state,準穩定狀態,,2022-08-12
20372688,quasi-static,準靜態,,2022-08-12
20372689,quasi-static condition,準靜態條件,,2022-08-12
20372690,quasi-static energy recovery logic{=QSERL},準靜態能量回復邏輯,,2022-08-12
20372691,quasi-strongly connected graph,擬強連接圖,,2022-08-12
20372692,quasi-synchronous,準同步的,,2022-08-12
20372693,quasi-syntax,擬語法；擬文法,,2022-08-12
20372694,quasi-uniform distribution,擬均勻分布,,2022-08-12
20372695,quasi-variable,準變量；擬變量,,2022-08-12
20372696,quaterdenary,十四進制的,,2022-08-12
20372697,quaternary,四進制的,,2022-08-12
20372698,quaternary center{=QC},（STDN的）四級中心,,2022-08-12
20372699,quaternary logic,四進制邏輯,,2022-08-12
20372700,quaternary operator,四元運算子,,2022-08-12
20372701,quaternary read only memory,四進制唯讀記憶體,,2022-08-12
20372702,quaternary signaling,四元（有；無；正；負）信號法,,2022-08-12
20372703,quaternion,四元數,,2022-08-12
20372704,quattuordecillion,十載 (10^45) ；10^84,,2022-08-12
20372705,Quay Financial Software,碼頭財務軟體,,2022-08-12
20372706,qubit,量子位元,,2022-08-12
20372707,queens function,皇后函數,,2022-08-12
20372708,Queens problem,皇后問題,,2022-08-12
20372709,Queens puzzle,皇后謎題,,2022-08-12
20372710,QUEL,QUEL語言,,2022-08-12
20372711,quench,淬熄,,2022-08-12
20372712,quench correction,淬滅校正,,2022-08-12
20372713,quenching effect,淬滅效應；淬火效應,,2022-08-12
20372714,quenching frequency{=QF},歇振頻率,,2022-08-12
20372715,queried access,詢問式存取,,2022-08-12
20372716,queries-per-second,每秒查詢數,,2022-08-12
20372717,query,查詢；詢問,,2022-08-12
20372718,query and reporting processor{=QRP},查詢及報告處理機,,2022-08-12
20372719,query by example{=QBE},實例查詢,,2022-08-12
20372720,query by image content,影像內容查詢,,2022-08-12
20372721,query by pictorial example,圖例查詢,,2022-08-12
20372722,query complexity,查詢複雜性,,2022-08-12
20372723,query complexity degree{=QCD},查詢複雜度,,2022-08-12
20372724,query context,查詢上下文,,2022-08-12
20372725,Query Date/Time,查詢日期／時間,,2022-08-12
20372726,query decomposition,查詢分解,,2022-08-12
20372727,query designer,查詢設計工具,,2022-08-12
20372728,query domain,查詢領域,,2022-08-12
20372729,query evaluation algorithm,查詢評估演算法,,2022-08-12
20372730,query evaluation and search technique{=QUEST},查詢評估與搜尋技術,,2022-08-12
20372731,query facility,查詢設施,,2022-08-12
20372732,Query Format Code,查詢格式代碼,,2022-08-12
20372733,query generation language,查詢產生語言,,2022-08-12
20372734,query header,查詢標頭,,2022-08-12
20372735,Query ID,查詢ID,,2022-08-12
20372736,query interactive processor{=QUIP},查詢交談處理機,,2022-08-12
20372737,query language development,查詢語言開發,,2022-08-12
20372738,query language expert,查詢語言專家,,2022-08-12
