ID,英文名稱,中文名稱,圖片,更新日期
11555696,LaCrO3-LaMnO3 solid solution,鉻酸鑭-鑭錳氧固溶體,,2020-12-01
11555697,lactam,内醯胺,,2020-12-01
11555698,lactide,乳[酸]交酯,,2020-12-01
11555699,lactoglobulin,乳球蛋白質,,2020-12-01
11555700,lactone,内酯,,2020-12-01
11555701,lactoprene,乳橡膠,,2020-12-01
11555702,lacustrine clay,湖積黏土,,2020-12-01
11555703,Ladd circular tunnel kiln,雷氏圓形隧道窯,,2020-12-01
11555704,ladder,支架,,2020-12-01
11555705,ladle,盛桶；澆斗；熔桶；長柄勺,,2020-12-01
11555706,ladle brick,溶液盛桶磚,,2020-12-01
11555707,ladle degassing,盛桶脫氣,,2020-12-01
11555708,ladle degassing method,桶內脫氣法,,2020-12-01
11555709,LaFeO3-LaCoO3 solid solution,鐵酸鑭-鈷酸鑭固溶體,,2020-12-01
11555710,laitance,滲出物,,2020-12-01
11555711,lake sand,湖砂,,2020-12-01
11555712,Lambert's law,藍柏定律,,2020-12-01
11555713,lamella,層；層狀物,,2020-12-01
11555714,lamellae,層狀組織,,2020-12-01
11555715,lamellae branching,層狀分支,,2020-12-01
11555716,lamellar eutectic structure,層狀共晶結構,,2020-12-01
11555717,lamellar pearlite,層狀波來鐵,,2020-12-01
11555718,lamellar structure,層狀組織,,2020-12-01
11555719,lamina,層狀體,,2020-12-01
11555720,laminar composite,層狀複材,,2020-12-01
11555721,laminar pearlite,層狀波來鐵,,2020-12-01
11555722,laminate,疊片；疊層；積層品；層板,,2020-12-01
11555723,laminate ply,層板疊合,,2020-12-01
11555724,laminated,積層的,,2020-12-01
11555725,laminated glass,層合玻璃,,2020-12-01
11555726,laminating,積層化；層合化,,2020-12-01
11555727,lamination,積層；層合；堆疊；層狀組織,,2020-12-01
11555728,lammination,疊片；夾層；層裂,,2020-12-01
11555729,LaMnO3-LaCoO3 solid solution,錳酸鑭-鈷酸鑭固溶體,,2020-12-01
11555730,LaMnO3-LaCrO3 solid solution,錳酸鑭-鉻酸鑭固溶體,,2020-12-01
11555731,lamp base cement,燈泡黏合劑,,2020-12-01
11555732,lamp black,燈煙,,2020-12-01
11555733,lamp depreciation factor,燈管折舊率,,2020-12-01
11555734,lamp-blown,噴燈吹製,,2020-12-01
11555735,lancing,清除；衝縫；吹氣｛氧｝,,2020-12-01
11555736,land,背緣｛刀具｝,,2020-12-01
11555737,lander,熔液流槽,,2020-12-01
11555738,Langalloy,蘭格合金｛鎳基鑄造材料｝,,2020-12-01
11555739,Langmuir equation,朗繆方程式,,2020-12-01
11555740,Langmuir monolayer,朗謬單層,,2020-12-01
11555741,Langmuir-Blodgett film (LB film),朗謬-布羅吉膜,,2020-12-01
11555742,lanthanum (La),鑭,,2020-12-01
11555743,lanthanum manganate,錳酸鑭｛LaMnO3},,2020-12-01
11555744,lanthanum zirconate,鋯酸鑭｛La2Zr2O7｝,,2020-12-01
11555745,Lanz perlite iron,蘭茲[低碳]波來鐵鑄鐵,,2020-12-01
11555746,lap,摺痕；研磨具；研磨材料；搭接,,2020-12-01
11555747,lap joint,搭按,,2020-12-01
11555748,lap welding,搭銲接,,2020-12-01
11555749,lapping,研磨,,2020-12-01
11555750,lapping powder,研磨粉,,2020-12-01
11555751,large-angle-of-misfit,大參差角,,2020-12-01
11555752,large-scale integrated microelectronic circuit,大型積體微電子電路,,2020-12-01
11555753,larnite,矽灰石,,2020-12-01
11555754,Larson Miller parameter,拉-米氏參數｛潛變｝,,2020-12-01
11555755,laser,雷射,,2020-12-01
11555756,laser ablation,雷射剝離,,2020-12-01
11555757,laser annealing,雷射退火,,2020-12-01
11555758,laser assisted direct imprint (LADI),雷射輔助直接壓印,,2020-12-01
11555759,laser beam machining,雷射光束加工,,2020-12-01
11555760,laser beam recorder mastering,雷射束母片刻版,,2020-12-01
11555761,laser beam welding,雷射光束銲接,,2020-12-01
11555762,laser cutting,雷射切割,,2020-12-01
11555763,laser enrichment,雷射濃縮法,,2020-12-01
11555764,laser trap,雷射光捕捉；雷射光鉗,,2020-12-01
11555765,laser welding,雷射銲接,,2020-12-01
11555766,laser window material,雷射視窗材料,,2020-12-01
11555767,latent degradation,潛在降解,,2020-12-01
11555768,latent heat,潛熱,,2020-12-01
11555769,latent heat of fusion,熔融潛熱,,2020-12-01
11555770,latent heat of solidification,凝固潛熱,,2020-12-01
11555771,latent heat of sublimation,昇華潛熱,,2020-12-01
11555772,latent heat of transition,轉移潛熱,,2020-12-01
11555773,latent heat of vaporization,蒸發潛熱,,2020-12-01
11555774,lateral contraction,側向收縮,,2020-12-01
11555775,lateral force microscopy (LFM),側向力顯微術,,2020-12-01
11555776,lateral growth,側邊成長,,2020-12-01
11555777,lateral pressure,側壓,,2020-12-01
11555778,laterite,紅土,,2020-12-01
11555779,latex,乳膠,,2020-12-01
11555780,lath martensite,條狀麻田散鐵；條狀麻田散體,,2020-12-01
11555781,lathe,車床,,2020-12-01
11555782,lattice,格子；晶格,,2020-12-01
11555783,lattice,晶格,,2020-12-01
11555784,lattice brick,格子磚,,2020-12-01
11555785,lattice constant,格子常數；晶格常數,,2020-12-01
11555786,lattice defect,格子缺陷；晶格缺陷,,2020-12-01
11555787,lattice distortion,晶格畸變,,2020-12-01
11555788,lattice fringe,晶格條紋,,2020-12-01
11555789,lattice image,晶格影像,,2020-12-01
11555790,lattice parameter,格子參數；晶格參數,,2020-12-01
11555791,lattice plane,晶格面；晶面,,2020-12-01
11555792,lattice relation,晶格關係,,2020-12-01
11555793,lattice strain,晶格應變,,2020-12-01
11555794,lattice structure,晶格結構,,2020-12-01
11555795,lattice wave,晶格波,,2020-12-01
11555796,Laue equation,勞氏方程式,,2020-12-01
11555797,Laue method,勞氏法,,2020-12-01
11555798,Laue photograph,勞氏相片,,2020-12-01
11555799,Laue X-ray diffraction technique,勞氏Ｘ光繞射技術,,2020-12-01
11555800,launder,流槽｛熔流金屬通道｝；熔液流槽,,2020-12-01
11555801,lautal,勞德鋁,,2020-12-01
11555802,Laves' phase,拉弗氏相,,2020-12-01
11555803,lawrencium (Lr),鐒,,2020-12-01
11555804,lay,絞紋,,2020-12-01
11555805,layer structure,層狀結構,,2020-12-01
11555806,layered double hydroxides (LDH),層狀雙氫氧化物,,2020-12-01
11555807,layered structure,成層結構,,2020-12-01
11555808,lay-up,積層法,,2020-12-01
11555809,L-D  process,L-D[吹氧煉鋼]法,,2020-12-01
11555810,Le Chatelier flask,李氏比重瓶,,2020-12-01
11555811,leaching,瀝濾；浸濾,,2020-12-01
11555812,lead (Pb),鉛,,2020-12-01
11555813,lead acid battery,鉛酸電池,,2020-12-01
11555814,lead annealing,鉛浴退火,,2020-12-01
11555815,lead bath,鉛槽；鉛浴,,2020-12-01
11555816,lead bronze,鉛青銅,,2020-12-01
11555817,lead bullion,[貴金屬之]鉛合金塊,,2020-12-01
11555818,lead burning,鉛熔銲,,2020-12-01
11555819,lead foil,鉛箔｛一般成份為10-12%Sn，1%Cu，其餘為鉛｝,,2020-12-01
11555820,lead glaze,鉛釉,,2020-12-01
11555821,lead oxide,氧化鉛,,2020-12-01
11555822,lead patenting,鉛浴韌化退火,,2020-12-01
11555823,lead poisoning,鉛毒；中鉛毒,,2020-12-01
11555824,lead quenching,鉛浴粹火,,2020-12-01
11555825,lead solubility test,鉛溶度試驗,,2020-12-01
11555826,lead tree,鉛樹,,2020-12-01
11555827,lead-base bearing metal,鉛基軸承合金,,2020-12-01
11555828,leaded brass,鉛黃銅,,2020-12-01
11555829,leaded copper,摻鉛銅,,2020-12-01
11555830,leadframe,引線架,,2020-12-01
11555831,leadframe design,引線架設計,,2020-12-01
11555832,lead-free solder,無鉛銲料,,2020-12-01
11555833,leadless glaze,無鉛釉,,2020-12-01
11555834,lead-zirconate-titanate (PZT),鋯鈦酸鉛,,2020-12-01
11555835,leakage,滲漏,,2020-12-01
11555836,leakage current,漏電流,,2020-12-01
11555837,leak-before-break design,洩漏防爆設計,,2020-12-01
11555838,lean clay,貧黏土,,2020-12-01
11555839,lean sand,低黏土砂,,2020-12-01
11555840,leather,皮革,,2020-12-01
11555841,leather-hard,半乾,,2020-12-01
11555842,leavening agent,變質劑,,2020-12-01
11555843,Leckis process,李基法｛由礦石直接還原煉鋼法｝,,2020-12-01
11555844,lectin pathway,凝集[素]路徑,,2020-12-01
11555845,ledeburite,粒滴斑鐵,,2020-12-01
11555846,left lay,左旋絞紋,,2020-12-01
11555847,Lehigh cracking test,李海裂縫試驗,,2020-12-01
11555848,Lehigh slow bend test,李海緩慢彎曲試驗,,2020-12-01
11555849,lehr,徐冷窯,,2020-12-01
11555850,Lemagol,納麻戈耐火材料｛含60%MgO，40%Al2O3之鹼性耐火材料｝,,2020-12-01
11555851,Lennard-Jones potential,連納-瓊司位勢,,2020-12-01
11555852,lens,透鏡；鏡頭,,2020-12-01
11555853,lens-fronted tubing,凸面玻管,,2020-12-01
11555854,leonardite,氧化褐煤,,2020-12-01
11555855,lepidolite,鱗雲母,,2020-12-01
11555856,Lepol process,雷波法｛一種水泥製造法｝,,2020-12-01
11555857,Lessing ring,勒辛陶圈,,2020-12-01
11555858,leucine,白胺酸,,2020-12-01
11555859,leucite,白榴子石,,2020-12-01
11555860,leuco ester,無色酯,,2020-12-01
11555861,levan,同質聚糖；左旋聚糖；左聚糖,,2020-12-01
11555862,levansucrase,左聚糖蔗糖酶,,2020-12-01
11555863,level rule,槓桿律,,2020-12-01
11555864,leveler,校平機,,2020-12-01
11555865,leveling,校平,,2020-12-01
11555866,levelling,勻染,,2020-12-01
11555867,lever relationship,槓桿關係,,2020-12-01
11555868,lever rule,槓桿原理,,2020-12-01
11555869,lever rule,槓桿定則,,2020-12-01
11555870,levigation,淘析｛粉粒大小區分｝,,2020-12-01
11555871,levitation melting,懸浮熔融,,2020-12-01
11555872,levulan,皮膚光動力治療法,,2020-12-01
11555873,Lewis acid,路易士酸,,2020-12-01
11555874,Lewis acids,路易斯酸,,2020-12-01
11555875,Lewis base,路易士鹼,,2020-12-01
11555876,Lewisite,路易士毒氣｛2-氯乙烯基二氯砷酸｝,,2020-12-01
11555877,Li/FeS2 system,鋰/二硫化鐵系統,,2020-12-01
11555878,lifetime,全壽期；衰退期 ｛半導體｝,,2020-12-01
11555879,life-time,壽命,,2020-12-01
11555880,lift off cover furnace,離蓋式爐,,2020-12-01
11555881,lifter,提鉤；舉高機,,2020-12-01
11555882,lift-of cover furnace,提蓋式爐,,2020-12-01
11555883,lift-off process,剝離製程,,2020-12-01
11555884,ligament,韌帶,,2020-12-01
11555885,ligand,配位體；配位基,,2020-12-01
11555886,ligand shell,配位殼層,,2020-12-01
11555887,ligase,結合酶；黏結酶,,2020-12-01
11555888,light alloy,輕合金,,2020-12-01
11555889,light amplification stimulated emission radiation (laser),雷射,,2020-12-01
11555890,light annealing,輕度退火,,2020-12-01
11555891,light attenuation,光衰減,,2020-12-01
11555892,light drawn,輕質拉伸,,2020-12-01
11555893,light emitting diode (LED),發光二極體,,2020-12-01
11555894,light etching area,淺蝕刻區；淡蝕刻區,,2020-12-01
11555895,light fastness,耐光性,,2020-12-01
11555896,light glass,低折射率[光學]玻璃,,2020-12-01
11555897,light metal,輕金屬,,2020-12-01
11555898,light weight aggregate,輕質骨材,,2020-12-01
11555899,lighter flint,打火石；打火機燧石,,2020-12-01
11555900,lighting compensator,光補償器,,2020-12-01
11555901,lighting efficiency,光效能,,2020-12-01
11555902,light-weight aggregate concrete,輕質骨材混凝土,,2020-12-01
11555903,lignin,木質素,,2020-12-01
11555904,lignite,褐煤,,2020-12-01
11555905,lignocellulose,木纖維素,,2020-12-01
11555906,lignosulfonate,木質磺酸鹽,,2020-12-01
11555907,lignosulfonic acid,本質磺酸,,2020-12-01
11555908,lime,石灰,,2020-12-01
11555909,lime boil,石灰沸,,2020-12-01
11555910,lime electrode,鈣覆電熔接條,,2020-12-01
11555911,lime kiln,石灰窯,,2020-12-01
11555912,lime refractory,石灰耐火材,,2020-12-01
11555913,lime saturation ratio,石灰飽和比,,2020-12-01
11555914,lime saturation value,石灰飽和值,,2020-12-01
11555915,lime silica ratio,石灰矽石比,,2020-12-01
11555916,lime-slag cement,石灰熔渣水泥,,2020-12-01
11555917,limestone,石灰石,,2020-12-01
11555918,lime-titania electrode,鈣鈦覆層電熔接條,,2020-12-01
11555919,limit of proportionality,比例極限,,2020-12-01
11555920,limit of solubility,溶解極限,,2020-12-01
11555921,limited oxygen index,限氧指數,,2020-12-01
11555922,limiting creep stress,極限潛變應力,,2020-12-01
11555923,limiting current,極限電流,,2020-12-01
11555924,limiting diffusion current density,極限擴散電流密度,,2020-12-01
11555925,limiting oxygen system,限氧系統,,2020-12-01
11555926,limiting range of stress,極限應力範圍,,2020-12-01
11555927,limonene,檸檬油精,,2020-12-01
11555928,limonite,褐鐵礦,,2020-12-01
11555929,Lindemann glass,林得曼玻璃,,2020-12-01
11555930,line broadening,譜線增寬,,2020-12-01
11555931,line defect,線缺陷｛差排｝,,2020-12-01
11555932,line dislocation,線缺陷,,2020-12-01
11555933,line spectra,線光譜,,2020-12-01
11555934,lineage structure,系屬組織,,2020-12-01
11555935,linear absorption coefficient,線性吸收係數,,2020-12-01
11555936,linear atomic density,線原子密度,,2020-12-01
11555937,linear coefficient of thermal expansion,線熱膨脹係數,,2020-12-01
11555938,linear damage law,線性損傷律｛疲勞阻力｝,,2020-12-01
11555939,linear defect,線缺陷,,2020-12-01
11555940,linear polarization,線性極化,,2020-12-01
11555941,linear sweep voltammetry (LSV),線性掃描伏安法,,2020-12-01
11555942,liner,襯裡,,2020-12-01
11555943,line-type metal,成行鑄字版合金,,2020-12-01
11555944,lining,襯裡；襯料,,2020-12-01
11555945,lining brick,襯磚,,2020-12-01
11555946,lining furnace,爐襯,,2020-12-01
11555947,linoleum,亞麻油地氈；油氈,,2020-12-01
11555948,linseed oil,亞麻籽油；亞麻仁油,,2020-12-01
11555949,lint,棉絨,,2020-12-01
11555950,linter,棉絨纖維,,2020-12-01
11555951,lipase,酯鍵水解酵素；脂酶,,2020-12-01
11555952,lipid nanotube,脂質奈米管,,2020-12-01
11555953,Li-polymer system,鋰-高分子系統,,2020-12-01
11555954,lipophile,親油,,2020-12-01
11555955,liposome,微脂體；脂質體,,2020-12-01
11555956,Lipowitz's Alloy,李頗維茲易熔合金｛一種含Sn13.3%，Bi50%，Pb26.7%，Cd10%之易熔合金，MP73℃｝,,2020-12-01
11555957,liquation,熔析法；熔融,,2020-12-01
11555958,liquefaction,液化,,2020-12-01
11555959,liquefied petroleum gas (LPG) reforming,液化石油氣重組,,2020-12-01
11555960,liquid bath,液浴,,2020-12-01
11555961,liquid buffing,噴液擦光,,2020-12-01
11555962,liquid carbonitriding,液體滲碳氮化法,,2020-12-01
11555963,liquid carburizing,液體滲碳法,,2020-12-01
11555964,liquid chiller,液體冷卻器,,2020-12-01
11555965,liquid contraction,液態收縮,,2020-12-01
11555966,liquid crystal,液晶,,2020-12-01
11555967,liquid crystal templating,液晶模板,,2020-12-01
11555968,liquid fuel,液體燃料,,2020-12-01
11555969,liquid gold,金液,,2020-12-01
11555970,liquid honing,噴液搪磨,,2020-12-01
11555971,liquid hydrogen,液態氫,,2020-12-01
11555972,liquid membrane transport,液透膜輸送,,2020-12-01
11555973,liquid metal corrosion,液態金屬腐蝕,,2020-12-01
11555974,liquid metal forging,液態金屬鍛造,,2020-12-01
11555975,liquid mix process,液態混合製程,,2020-12-01
11555976,liquid nitriding,液體氮化法,,2020-12-01
11555977,liquid phase epitaxy,液相磊晶法,,2020-12-01
11555978,liquid phase sintering,液相燒結,,2020-12-01
11555979,liquid silicate,水玻璃,,2020-12-01
11555980,liquid squeezed ingot,除液鋼錠,,2020-12-01
11555981,liquidity,流動性,,2020-12-01
11555982,liquid-liquid extraction,液-液相萃取,,2020-12-01
11555983,liquid-metal ion source (LIMIS),液態金屬離子源,,2020-12-01
11555984,liquidus,液相線,,2020-12-01
11555985,liquidus line,液相線,,2020-12-01
11555986,liquidus temperature,液相溫度,,2020-12-01
11555987,litharge,密陀僧；氧化鉛,,2020-12-01
11555988,lithium (Li),鋰,,2020-12-01
11555989,lithium acetylide,碳化鋰,,2020-12-01
11555990,lithium alkoxide,醇鋰,,2020-12-01
11555991,lithium drifted germanium (GeLi),滲鋰鍺,,2020-12-01
11555992,lithium ion (Li-ion) battery,鋰離子電池,,2020-12-01
11555993,lithographic manipulation,微影操控；石刻操控,,2020-12-01
11555994,"lithographie galvanoformung abformung (LIGA) ｛lithography, electroforming, and molding｝",光刻電鑄模造；微影電鑄模造,,2020-12-01
11555995,lithography,石印術；微影術；微影製程,,2020-12-01
11555996,lithol red,立索紅,,2020-12-01
11555997,lithophane,透光浮雕,,2020-12-01
11555998,lithosphere,地殼岩石層,,2020-12-01
11555999,load,負荷；承載；產量,,2020-12-01
11556000,load characteristics,負載特性,,2020-12-01
11556001,load charge speed,負載充電速度,,2020-12-01
11556002,load elongation diagram,負荷伸長圖,,2020-12-01
11556003,load factor,負載因子,,2020-12-01
11556004,load test furnace,載重試驗爐,,2020-12-01
11556005,load test under heat,加熱載重試驗,,2020-12-01
11556006,load-bearing capacity,承載容量,,2020-12-01
11556007,load-bearing tile,承重磚,,2020-12-01
11556008,loading,荷重；加料,,2020-12-01
11556009,loam,壤土；泥砂漿,,2020-12-01
11556010,loam molding,泥砂造模法,,2020-12-01
11556011,local action,局部作用,,2020-12-01
11556012,local annealing,局部退火,,2020-12-01
11556013,local cathode,局部陰極,,2020-12-01
11556014,local cell,局部電池,,2020-12-01
11556015,local hardening,局部硬化,,2020-12-01
11556016,local heating,局部加熱,,2020-12-01
11556017,local ordering,局部序化,,2020-12-01
11556018,local oxidation,局部氧化,,2020-12-01
11556019,local strain,局部應變,,2020-12-01
11556020,local stress,局部應力,,2020-12-01
11556021,local tunneling spectroscopy (LTS),局部穿隧譜術,,2020-12-01
11556022,localized attack,局部腐蝕,,2020-12-01
11556023,localized corrosion,局部性腐蝕,,2020-12-01
11556024,localized tempering,局部回火,,2020-12-01
11556025,lock-and-key theory,鎖-鑰理論,,2020-12-01
11556026,locked die,互鎖模,,2020-12-01
11556027,locked moment magnetism,鎖矩磁性,,2020-12-01
11556028,locking effect,固著作用,,2020-12-01
