ID,英文名稱,中文名稱,圖片,更新日期
20849927,polysiloxane derivative,聚矽氧烷衍生物,,2022-09-08
20849928,polysiloxane emollient,聚矽氧烷軟化劑,,2022-09-08
20849929,polysiloxane radical,聚矽氧烷基,,2022-09-08
20849930,polysiloxane resin,聚矽氧烷樹脂,,2022-09-08
20849931,polysiloxane rubber,聚矽氧橡膠,,2022-09-08
20849932,polysiloxane series,聚矽氧烷系列,,2022-09-08
20849933,polysomnography{=PSG},睡眠多項生理,,2022-09-08
20849934,polystyrene,聚苯乙烯,,2022-09-08
20849935,polystyrene particle,塑膠粒子,,2022-09-08
20849936,polystyrene sulfonic,聚苯乙烯磺,,2022-09-08
20849937,polystyrene sulfonic acid,聚苯乙烯磺酸,,2022-09-08
20849938,polystyrenic resin composition,聚苯乙烯樹脂模製品,,2022-09-08
20849939,polytetrafluoroethylene dispersion,聚四氟乙烯分散液,,2022-09-08
20849940,polytetrafluoroethylene fibrous,聚四氟乙烯纖維狀,,2022-09-08
20849941,polytetrafluoroethylene filler,聚四氟乙烯填料,,2022-09-08
20849942,polyunsaturated fatty acid,不飽和脂肪酸,,2022-09-08
20849943,polyurea grease,聚脲潤滑脂,,2022-09-08
20849944,polyurethane aqueous,聚胺基甲酸酯水性,,2022-09-08
20849945,polyurethane dispersion,聚胺基甲酸酯分散,,2022-09-08
20849946,polyurethane foam,聚氨脂泡沫,,2022-09-08
20849947,polyurethane matrix,聚胺甲酸酯基質,,2022-09-08
20849948,polyurethane polishing pad,聚胺甲酸酯拋光墊,,2022-09-08
20849949,polyurethane resin,聚胺基甲酸酯樹脂,,2022-09-08
20849950,polyurethane resin particle,聚氨酯樹脂粒子,,2022-09-08
20849951,polyurethane{=PU},聚氨酯,,2022-09-08
20849952,polyvalent metal,多價金屬,,2022-09-08
20849953,polyvinyl acetal,聚乙烯縮醛,,2022-09-08
20849954,polyvinyl acetate,聚醋酸乙烯酯,,2022-09-08
20849955,polyvinyl alcohol,聚乙烯醇,,2022-09-08
20849956,polyvinyl alcohol blend,聚乙烯醇摻合,,2022-09-08
20849957,polyvinyl alcohol copolymer,聚乙烯醇共聚物,,2022-09-08
20849958,polyvinyl alcohol fiber,聚乙烯醇纖維,,2022-09-08
20849959,polyvinyl ammonium compound,聚乙烯銨化合物,,2022-09-08
20849960,polyvinyl chloride,聚氯乙烯,,2022-09-08
20849961,polyvinyl chloride membrane{=PVC membrane},聚氯乙烯膜,,2022-09-08
20849962,polyvinyl lower alkyl,聚乙烯低級烷基,,2022-09-08
20849963,polyvinyl pyrrolidone{=PNVP},聚乙烯吡咯烷酮,,2022-09-08
20849964,polyvinyladene fluoride,聚偏二氟乙烯,,2022-09-08
20849965,polyvinylarene particles,聚乙烯基芳烯粒子,,2022-09-08
20849966,polyvinylidene fluoride-trifluoroethylene{=PVDF-TrFE},聚偏氟乙烯－三氟乙烯,,2022-09-08
20849968,PON upgrade,PON 升級,,2022-09-08
20849969,ponderomotive force,有質動力,,2022-09-08
20849970,pontryagin method,邦屈亞金法,,2022-09-08
20849971,pool cathode,液池陰極,,2022-09-08
20849972,pool spare,池備用,,2022-09-08
20849973,pool water,池水,,2022-09-08
20849974,Poole-Frenkel barrier lowering,普爾－夫倫克耳能障降低,,2022-09-08
20849975,Poole-Frenkel effect,普爾－夫倫克耳效應,,2022-09-08
20849976,pooling layer,池化層,,2022-09-08
20849977,poor touch-up,不良凸面,,2022-09-08
20849978,pop noise process circuit structure,爆音處理電路結構,,2022-09-08
20849979,pop up window,彈出視窗,,2022-09-08
20849980,poppet valve,盤形閥,,2022-09-08
20849981,population,人口；群體,,2022-09-08
20849982,Population Aging,人口老化,,2022-09-08
20849983,population control,總量控制；人口控制；族群控制,,2022-09-08
20849984,Population Initialization,人口初始化,,2022-09-08
20849985,Population inversion,粒子數反轉,,2022-09-08
20849986,population parameter,群體參數,,2022-09-08
20849987,popup action toy,彈跳動作玩具,,2022-09-08
20849988,porcine circovirus,豬環狀病毒,,2022-09-08
20849989,porcine serum,豬血清,,2022-09-08
20849990,pore closure,孔隙封閉,,2022-09-08
20849991,pore diameter,孔徑,,2022-09-08
20849992,pore modulation,孔隙調變,,2022-09-08
20849993,pore polyurethane,孔聚胺基甲酸酯,,2022-09-08
20849994,pore radius,孔半徑,,2022-09-08
20849995,pore rate,孔率,,2022-09-08
20849996,pore size,孔隙大小,,2022-09-08
20849997,pore size membrane,孔洞大小隔膜,,2022-09-08
20849998,pore strut,孔支架,,2022-09-08
20849999,pore volume,孔隙體積,,2022-09-08
20850000,pore wall,孔壁,,2022-09-08
20850001,pore zeolite,孔隙沸石,,2022-09-08
20850002,porosity,多孔性,,2022-09-08
20850003,porosity thin layer,多孔性薄層,,2022-09-08
20850004,porous activated carbon,多孔活性碳,,2022-09-08
20850005,porous bearing,多孔軸承,,2022-09-08
20850006,porous body,孔洞,,2022-09-08
20850007,porous calcium carbonate,多孔碳酸鈣,,2022-09-08
20850008,porous calcium phosphate,多孔磷酸鈣,,2022-09-08
20850009,porous carbon material,多孔質碳材料,,2022-09-08
20850010,porous cathode layer,多孔陰極層,,2022-09-08
20850011,porous ceramic,多孔陶瓷,,2022-09-08
20850012,porous ceramic coat,多孔陶瓷塗層,,2022-09-08
20850013,Porous characteristic,多孔性,,2022-09-08
20850014,porous composite,多孔複合物,,2022-09-08
20850015,porous crosslinked,多孔交聯,,2022-09-08
20850016,porous damping material,多孔阻尼材料,,2022-09-08
20850017,porous deposit,多孔堆積,,2022-09-08
20850018,porous dielectric,多孔介質,,2022-09-08
20850019,porous dielectric layer,多孔介質層,,2022-09-08
20850020,Porous dielectrics,多孔隙介電材料,,2022-09-08
20850021,porous dispensing,多孔分送; 多孔點膠,,2022-09-08
20850022,porous electrode,多孔電極,,2022-09-08
20850023,porous film,多孔薄膜,,2022-09-08
20850024,porous fluororesin,多孔氟樹脂,,2022-09-08
20850025,porous glass,多孔玻璃,,2022-09-08
20850026,porous insulating material,多孔絕緣材料,,2022-09-08
20850027,porous light-emitting,多孔性發光,,2022-09-08
20850028,porous light-emitting layer,多孔性發光層,,2022-09-08
20850029,porous low dielectric,多孔低介電,,2022-09-08
20850030,porous magnetic antenna,多孔磁性天線,,2022-09-08
20850031,porous material,多孔材料,,2022-09-08
20850032,porous matrix,多孔狀基質,,2022-09-08
20850033,porous member,多孔構件,,2022-09-08
20850034,porous membrane,多孔薄膜,,2022-09-08
20850035,porous metal,多孔金屬,,2022-09-08
20850036,porous nickel foil,多孔鎳箔,,2022-09-08
20850037,porous plate,多孔板,,2022-09-08
20850038,porous polycrystalline silicon,多孔多晶矽,,2022-09-08
20850039,porous polytetrafluoroethylene,多孔質聚四氟乙烯,,2022-09-08
20850040,porous rigid,多孔剛性,,2022-09-08
20850041,porous scaffold,多孔支架,,2022-09-08
20850042,porous semiconductor,多孔半導體,,2022-09-08
20850043,Porous semiconductors,多孔隙半導體,,2022-09-08
20850044,porous sheet,多孔板；素燒板,,2022-09-08
20850045,Porous Si,多孔隙矽,,2022-09-08
20850046,Porous silica,多孔二氧化矽；多孔隙矽土,,2022-09-08
20850047,Porous silicon,多孔隙矽,,2022-09-08
20850048,porous silicon layer,多孔性矽層,,2022-09-08
20850049,porous single crystal,多孔單晶,,2022-09-08
20850050,porous sintered,多孔燒結,,2022-09-08
20850051,porous sintered body,多孔燒結體,,2022-09-08
20850052,porous SiO2,多孔二氧化矽,,2022-09-08
20850053,porous structure,多孔結構,,2022-09-08
20850054,porous tubular,多孔質管狀,,2022-09-08
20850055,porous wall,多孔壁,,2022-09-08
20850056,porous waveguide,孔導波,,2022-09-08
20850057,porphyrin compound,紫質化合物,,2022-09-08
20850058,Porphyrin photosensitizers,卟啉光敏劑,,2022-09-08
20850059,port,埠,,2022-09-08
20850060,port (in electromagnetic compatibility),埠（在電磁相容領域）,,2022-09-08
20850061,port address,埠位址,,2022-09-08
20850062,port cleaning device,接口清潔裝置,,2022-09-08
20850063,port concentrator,埠集中器,,2022-09-08
20850064,port count,連接埠計數,,2022-09-08
20850065,port coupled,連接埠耦接,,2022-09-08
20850066,port detector,埠偵測器,,2022-09-08
20850067,port domain,埠域,,2022-09-08
20850068,port fixing sheet,埠固定片,,2022-09-08
20850069,port flow,端口流量,,2022-09-08
20850070,port line,端口線,,2022-09-08
20850071,port number,埠數,,2022-09-08
20850072,port of call,停靠港,,2022-09-08
20850073,port scan,連接埠掃描,,2022-09-08
20850074,port service charge{=PSC},港口服務費,,2022-09-08
20850075,port station,港埠電台,,2022-09-08
20850076,Port wine stain,港口鮮紅斑痣,,2022-09-08
20850077,port(of a network),(網路之)埠,,2022-09-08
20850078,portability,可攜性,,2022-09-08
20850079,portability (of a program),(程式之)可攜性,,2022-09-08
20850080,"portability, packaging, nanoelectronics and fuzzy processor technology",可攜性、封裝、奈米電子與模糊處理機技術,,2022-09-08
20850081,portable,可攜,,2022-09-08
20850082,portable accessory{=PA},可攜式配件,,2022-09-08
20850083,portable black light device,可攜式黑光裝置,,2022-09-08
20850084,portable cellular phone,可攜式行動電話,,2022-09-08
20850085,portable communication apparatus,可攜式通信設備,,2022-09-08
20850086,portable communication device,可攜式通信裝置,,2022-09-08
20850087,portable communication terminal,攜帶式通信終端,,2022-09-08
20850088,portable computer,可攜式電腦,,2022-09-08
20850089,portable computer apparatus,可攜式電腦裝備,,2022-09-08
20850090,portable computer communication device,可攜式電腦通訊裝置,,2022-09-08
20850091,portable data,可攜式資料,,2022-09-08
20850092,portable data record,可攜式資訊記錄,,2022-09-08
20850093,portable data recording,可攜式資料記錄,,2022-09-08
20850094,portable data terminal,可攜式數據終端機；可攜式數據終端,,2022-09-08
20850095,portable device,可攜式裝置,,2022-09-08
20850096,Portable Device Indicator,攜帶式設備指示符,,2022-09-08
20850097,portable digit,可攜式數位,,2022-09-08
20850098,portable digital camera,可攜式數位相機,,2022-09-08
20850099,portable digital reading device,可攜式數位閱讀裝置,,2022-09-08
20850100,portable document,可攜式文件,,2022-09-08
20850101,portable document format file,可攜文件格式檔案,,2022-09-08
20850102,portable electric device,便攜電子裝置,,2022-09-08
20850103,portable electrical device,可攜式電氣裝置,,2022-09-08
20850104,portable electron,可攜式電子,,2022-09-08
20850105,portable electronic apparatus,可攜式電子器材,,2022-09-08
20850106,portable electronic communication device,可攜式電子通訊裝置,,2022-09-08
20850107,portable electronic device,可攜電子裝置,,2022-09-08
20850108,portable electronic device functionality,可攜式電子裝置功能性,,2022-09-08
20850109,portable electronic device simultaneous,可攜式電子裝置同時,,2022-09-08
20850110,portable electronic equipment,可攜式電子設備,,2022-09-08
20850111,portable equipment,可攜式設備,,2022-09-08
20850112,portable extinguisher,便攜式滅火器,,2022-09-08
20850113,portable facility,可攜式設施,,2022-09-08
20850114,portable flash memory,可攜式快閃記憶體,,2022-09-08
20850115,portable fuel cell power system,可攜式燃料電池發電系統,,2022-09-08
20850116,portable fuel cell system,可攜式燃料電池系統,,2022-09-08
20850117,portable hard disk,可攜式硬碟,,2022-09-08
20850118,portable health care management,可攜式健康照護管理,,2022-09-08
20850119,portable health care management subsystem,可攜式健康照護管理子系統,,2022-09-08
20850120,portable housing,可攜式殼體,,2022-09-08
20850121,portable image processor,可攜式影像處理器,,2022-09-08
20850122,portable in vitro,可攜式體外,,2022-09-08
20850123,portable information communication terminal,可攜式資訊通訊終端機,,2022-09-08
20850124,portable information handling system,可攜式資訊處理系統,,2022-09-08
20850125,Portable instruments,可攜儀器,,2022-09-08
20850126,portable language learning machine,可攜式語言學習機,,2022-09-08
20850127,portable lighting,攜帶式照明裝置,,2022-09-08
20850128,portable media,可攜式媒體,,2022-09-08
20850129,portable media access device,可攜式媒體存取裝置,,2022-09-08
20850130,portable medical device,可攜式醫療裝置,,2022-09-08
20850131,portable medical system,可攜式醫療系統,,2022-09-08
20850132,portable mobile communication,攜帶式行動通信,,2022-09-08
20850133,portable monitor,可攜式監視器；可攜式監測器,,2022-09-08
20850134,portable mouse,攜帶式滑鼠,,2022-09-08
20850135,portable multifunction,可攜式多功能,,2022-09-08
20850136,portable multimedia,攜帶式多媒體,,2022-09-08
20850137,portable multimedia device,可攜式多媒體裝置,,2022-09-08
20850138,portable navigation device{=PND},便攜式導航裝置,,2022-09-08
20850139,portable non-volatile memory,可攜式非揮發性記憶體,,2022-09-08
20850140,portable object,可攜式物體,,2022-09-08
20850141,portable optical disk,可攜式光碟,,2022-09-08
20850142,portable player,可攜式播放機,,2022-09-08
20850143,portable pneumatic,可攜式氣動,,2022-09-08
20850144,portable projector,可攜式投影器,,2022-09-08
20850145,Portable radio,可攜收音機,,2022-09-08
20850146,Portable radio communication,可攜無線電通信,,2022-09-08
20850147,portable radio unit,手提式無線電話機,,2022-09-08
20850148,portable recording medium,可攜性記錄媒體,,2022-09-08
20850149,portable safety infusion equipment,可攜式安全輸液設備,,2022-09-08
20850150,portable scanner,攜帶式掃描器,,2022-09-08
20850151,portable screen assemble,可攜式螢幕組裝,,2022-09-08
20850152,portable shell,可攜式殼,,2022-09-08
20850153,portable solid,可攜式固態,,2022-09-08
20850154,portable solid state,可攜式固態,,2022-09-08
20850155,portable stand alone system,可攜式獨立系統,,2022-09-08
20850156,portable storage,攜帶式儲存,,2022-09-08
20850157,portable storage medium,攜帶型儲存媒體,,2022-09-08
20850158,portable storage system,可攜式儲存系統,,2022-09-08
20850159,portable system,可攜式系統；移動式系統,,2022-09-08
20850160,portable telephone,可攜式電話,,2022-09-08
20850161,portable telephone handset,可攜式電話手機,,2022-09-08
20850162,portable telephone system,可攜式電話系統,,2022-09-08
20850163,portable terminal device,攜帶式終端裝置,,2022-09-08
20850164,portable terminal machine,可攜式終端機,,2022-09-08
20850165,portable ultrasound,攜帶式超音波,,2022-09-08
20850166,portable virtual reality,可攜式虛擬實境,,2022-09-08
20850167,portable voice,可攜式語音,,2022-09-08
20850168,portable voiceprint,可攜式聲紋,,2022-09-08
20850169,portable water filter,可攜式濾水器,,2022-09-08
20850170,portable wireless communication apparatus,可攜式無線通信裝備,,2022-09-08
20850171,portable wireless device,手提式無線裝置,,2022-09-08
20850172,portal menu,入口網站目錄；入口網站選單,,2022-09-08
20850173,portal service,入口服務,,2022-09-08
20850174,portal site,入口網站,,2022-09-08
20850175,portal website,入口網站,,2022-09-08
20850176,portfolio,作品集；投資組合,,2022-09-08
20850177,portfolio manage,投資組合管理,,2022-09-08
20850178,portfolio optimization,投資組合最佳化,,2022-09-08
20850179,portions,部分,,2022-09-08
20850180,POS input device,銷售點系統輸入裝置,,2022-09-08
20850181,pose estimation,姿勢估計,,2022-09-08
20850182,position,位置,,2022-09-08
20850183,position - detecting sensors,位置感測器,,2022-09-08
20850184,position alignment pattern,位置對準圖樣,,2022-09-08
20850185,position angle,方位角,,2022-09-08
20850186,position calibrating,位置校準,,2022-09-08
20850187,position calibration,位置校正,,2022-09-08
20850188,position compensation,位置補償,,2022-09-08
20850189,position control,位置控制,,2022-09-08
20850190,position control mode,位置控制模式,,2022-09-08
20850191,position control system,位置控制系統；定位控制系統,,2022-09-08
20850192,position coordinate,位置座標,,2022-09-08
20850193,position detect,位置檢測；位置偵測,,2022-09-08
20850194,position detecting,位置檢測,,2022-09-08
20850195,position detecting mechanism,位置檢測機構；位置偵測機構,,2022-09-08
20850196,position detecting switch,位置檢測開關,,2022-09-08
20850197,position detection,位置偵測,,2022-09-08
20850198,position detection apparatus,位置檢測裝置,,2022-09-08
20850199,position detection device,位置偵測裝置；位置檢測裝置,,2022-09-08
20850200,position detector,位置偵測器,,2022-09-08
20850201,position determination,位置測定,,2022-09-08
20850202,position determination system,位置決定系統,,2022-09-08
20850203,Position distribution,位置分配；位置分布,,2022-09-08
20850204,Position encoder,位置編碼器,,2022-09-08
20850205,position error,位置誤差,,2022-09-08
20850206,position error coefficient,位置誤差係數,,2022-09-08
20850207,position error signal,位置誤差信號,,2022-09-08
