ID,英文名稱,中文名稱,圖片,更新日期
21064678,corner bracket,角托架,,2022-09-29
21064679,corner chamfer,轉角倒角,,2022-09-29
21064680,corner chisel,角鑿,,2022-09-29
21064681,corner compensation,轉角補償,,2022-09-29
21064682,corner coupling,旋接耦合,,2022-09-29
21064683,corner cube reflector{=CCR},直角反射器,,2022-09-29
21064684,corner cut,切角,,2022-09-29
21064685,corner cutting,角切削,,2022-09-29
21064686,Corner Detection,角點偵測,,2022-09-29
21064687,corner detector,轉角偵測,,2022-09-29
21064688,corner distortion,角失真,,2022-09-29
21064689,corner edge,角落邊緣,,2022-09-29
21064690,corner electrical field,角電場,,2022-09-29
21064691,corner elements,角隅元件,,2022-09-29
21064692,corner filling,角落填料,,2022-09-29
21064693,corner firing； tangential firing,角式燃燒；切向燃燒,,2022-09-29
21064694,corner frequency,角頻率,,2022-09-29
21064695,corner guy,角接線；角拉線,,2022-09-29
21064696,corner hole gear,角孔齒輪,,2022-09-29
21064697,corner insulator,轉角絕緣子,,2022-09-29
21064698,corner joint,彎頭連接；彎管連接,,2022-09-29
21064699,corner lead,角落引線；轉角引線,,2022-09-29
21064700,corner passivation layer,轉角保護層,,2022-09-29
21064701,corner periscope,彎曲式望遠鏡,,2022-09-29
21064702,corner pillar,角柱,,2022-09-29
21064703,corner pole,轉角桿,,2022-09-29
21064704,corner post,角長柱；轉角桿；角柱,,2022-09-29
21064705,corner reflector,角形反射器,,2022-09-29
21064706,corner reflector antenna,角形反射器天線,,2022-09-29
21064707,corner socket,角插座,,2022-09-29
21064708,corner sonar,角聲納,,2022-09-29
21064709,corner wire,轉角線材,,2022-09-29
21064710,cornering force,側偏力,,2022-09-29
21064711,cornering lamp,角燈,,2022-09-29
21064712,cornering light function,轉彎照明功能,,2022-09-29
21064713,cornering stability,轉向穩定性,,2022-09-29
21064715,cornerwise,對角線的；斜交地,,2022-09-29
21064716,cornice lighting,檐板照明；壁帶照明；簷燈,,2022-09-29
21064717,Corning galss,康寧玻璃,,2022-09-29
21064718,corning lens,細粒透鏡,,2022-09-29
21064719,corollary,系；推論；必然的結果,,2022-09-29
21064720,corollary equipment,配套設備,,2022-09-29
21064721,corona,電暈,,2022-09-29
21064722,corona bar,電暈封端球；電暈封端蓋,,2022-09-29
21064723,corona cage,電暈試驗籠,,2022-09-29
21064724,corona cap,電暈封端球；電暈封端蓋,,2022-09-29
21064725,corona charger,電暈充電器,,2022-09-29
21064726,corona control ring,電暈控制環,,2022-09-29
21064727,corona counter,電暈計數器,,2022-09-29
21064728,corona counter tube,電暈計數管,,2022-09-29
21064729,corona current,電暈電流,,2022-09-29
21064730,corona damage,電暈損壞,,2022-09-29
21064731,corona detector,電暈探測器,,2022-09-29
21064732,corona discharge,電暈放電,,2022-09-29
21064733,corona discharge in accelerators,加速器的電暈放電,,2022-09-29
21064734,corona discharge tube,電暈放電管,,2022-09-29
21064735,corona discharge valve,電暈放電管,,2022-09-29
21064736,corona effect,電暈效應,,2022-09-29
21064737,corona field,電暈場,,2022-09-29
21064738,corona field intensity,電暈場強度,,2022-09-29
21064739,corona free,無電暈,,2022-09-29
21064740,corona frequency analysis,電暈頻率分析,,2022-09-29
21064741,corona grading paint,防電暈漆,,2022-09-29
21064742,corona guard,電暈防護設備,,2022-09-29
21064743,corona inception test,電暈起始試驗,,2022-09-29
21064744,corona inception voltage,電暈起始電壓,,2022-09-29
21064745,corona interference,電暈干擾,,2022-09-29
21064746,corona location,電暈定位,,2022-09-29
21064747,corona loss,電暈損失,,2022-09-29
21064748,corona luminescence,電暈發光,,2022-09-29
21064749,corona luminous layer,電暈發光層,,2022-09-29
21064750,corona noise,電暈噪音,,2022-09-29
21064751,corona point,電暈點,,2022-09-29
21064752,corona power loss,電暈功率損失,,2022-09-29
21064753,corona prevention,電暈防護,,2022-09-29
21064754,corona preventive screen,電暈屏蔽,,2022-09-29
21064755,corona protection,電暈防護,,2022-09-29
21064756,corona pulse,電暈脈波,,2022-09-29
21064757,corona resistance,耐電暈性；耐電暈能力,,2022-09-29
21064758,corona ring,電暈環,,2022-09-29
21064759,corona shield,電暈屏蔽,,2022-09-29
21064760,corona shielding,電暈屏蔽,,2022-09-29
21064761,corona stabilizer,電暈穩定器,,2022-09-29
21064762,corona suppression,消除電暈；電暈抑制,,2022-09-29
21064763,corona test,電暈試驗,,2022-09-29
21064764,corona treatment,電暈處理,,2022-09-29
21064765,corona voltage,電暈電壓,,2022-09-29
21064766,corona voltmeter,電暈伏特計,,2022-09-29
21064767,corona wind,電暈風,,2022-09-29
21064768,corona zone,電暈區；電暈範圍,,2022-09-29
21064769,"corona, critical field for",電暈的臨界場,,2022-09-29
21064771,corona proof,防電暈；耐電暈,,
21064772,corona-proof cable,防電暈電纜,,2022-09-29
21064773,corona-proof coil,防電暈線圈,,2022-09-29
21064774,corona protective varnish,電暈保護漆,,
21064775,corona resistant,抗電暈,,
21064776,corona resistant insulation,抗電暈絕緣,,
21064777,coronary artery,冠狀動脈,,2022-09-29
21064778,coronary artery disease,冠狀動脈疾病,,2022-09-29
21064779,coronary care unit{=CCU},冠心病監護病室,,2022-09-29
21064780,coronary circulatory system,冠狀循環系統,,2022-09-29
21064781,coronary syndrome,冠狀徵候群,,2022-09-29
21064782,corona-starting gradient,電暈起始梯度,,2022-09-29
21064783,coroutine,聯立程序；協同程序,,2022-09-29
21064784,CORP Routing Protocol,CORP 路由協議,,2022-09-29
21064785,corporate control,公司控制,,2022-09-29
21064786,corporate identification system,企業識別系統,,2022-09-29
21064787,corporate social responsibility{=CSR},企業社會責任,,2022-09-29
21064788,corporation,公司,,2022-09-29
21064789,corpuscle,粒子；微粒,,2022-09-29
21064790,"corpuscle, corpuscule",微粒,,2022-09-29
21064791,corpuscular,微粒的,,2022-09-29
21064792,corpuscular beam,微粒射柱,,2022-09-29
21064793,corpuscular emission,微粒發射,,2022-09-29
21064794,corpuscular radiation,微粒輻射,,2022-09-29
21064795,corpuscular theory,粒子說；微粒說,,2022-09-29
21064796,corpuscular theory of electricity,電微粒說,,2022-09-29
21064797,corpuscular theory of light,光微粒理論；光之微粒說,,2022-09-29
21064798,corpuscular theory of radiation,輻射微粒論,,2022-09-29
21064799,corpuscule,微粒；粒子,,2022-09-29
21064800,correct,校正；改正；正確,,2022-09-29
21064801,correct actuation ratio of thermal protection system,熱保護系統正確動作率,,2022-09-29
21064802,correct application,正確施加,,2022-09-29
21064803,correct copy,正確複本,,2022-09-29
21064804,correct decode,正確解碼,,2022-09-29
21064805,correct key,正確鍵,,2022-09-29
21064806,correct operation,正確動作,,2022-09-29
21064807,correct orient,正確定位,,2022-09-29
21064808,correct orientation,正確方向,,2022-09-29
21064809,correct packet,正確封包,,2022-09-29
21064810,correct place,正確位,,2022-09-29
21064811,correct response,改正回應,,2022-09-29
21064812,correct to,精確到,,2022-09-29
21064813,correct without,正確無,,2022-09-29
21064814,correctable error,可修正錯誤；可改差錯,,2022-09-29
21064815,corrected oil,合格油,,2022-09-29
21064816,corrected output of gas turbine,氣輪機修正輸出功率,,2022-09-29
21064817,corrected power,校正功率,,2022-09-29
21064818,corrected value,修正值；改正值；校正值,,2022-09-29
21064819,correcting astigmatism,矯正散光,,2022-09-29
21064820,correcting circuit,校正電路,,2022-09-29
21064821,correcting code,校正碼,,2022-09-29
21064822,correcting coil,校正線圈,,2022-09-29
21064823,correcting current,校正電流,,2022-09-29
21064824,correcting element,校正元件,,2022-09-29
21064825,correcting lens,校正透鏡,,2022-09-29
21064826,correcting lens subunit,校正透鏡子單元,,2022-09-29
21064827,correcting member,校正組件,,2022-09-29
21064828,correcting network,校正網路,,2022-09-29
21064829,correcting pulse,校正脈波,,2022-09-29
21064830,correcting quantity,校正值,,2022-09-29
21064831,correcting range,校正範圍,,2022-09-29
21064832,correcting signal,校正信號,,2022-09-29
21064833,correcting unit,校正裝置,,2022-09-29
21064834,correcting weight,校正重量；平衡加重,,2022-09-29
21064835,correcting wire,校準線,,2022-09-29
21064836,correction,修正；改正；校正；修正量；校正值,,2022-09-29
21064837,correction action,修正作用,,2022-09-29
21064838,correction capability,修正能力,,2022-09-29
21064839,correction channel,校正通道,,2022-09-29
21064840,correction chart,校正表；修正表,,2022-09-29
21064841,correction circuit,校正電路,,2022-09-29
21064842,correction coefficient,校正係數；修正係數,,2022-09-29
21064843,correction coil,校正線圈,,2022-09-29
21064844,correction curve,校正曲線,,2022-09-29
21064845,correction data,校正數據；修正數據,,2022-09-29
21064846,correction displacement,修正位移,,2022-09-29
21064847,correction elevating system,校正升降系統,,2022-09-29
21064848,correction encoder,校正編碼器,,2022-09-29
21064849,correction expression,修正式,,2022-09-29
21064850,correction factor,改正因數；修正因數,,2022-09-29
21064851,correction for lag,滯後校正,,2022-09-29
21064852,correction formula,修正公式,,2022-09-29
21064853,correction index,修正指數；校正指數,,2022-09-29
21064854,correction magnet,校正磁鐵,,2022-09-29
21064855,correction map,修正圖,,2022-09-29
21064856,correction of frequency characteristic,頻率特性校正,,2022-09-29
21064857,correction of irradiation,日射校正,,2022-09-29
21064858,correction of power factor,功率因數補償,,2022-09-29
21064859,correction operation,修正運算,,2022-09-29
21064860,correction page,修正頁,,2022-09-29
21064861,correction pattern,校正圖案,,2022-09-29
21064862,correction pillar,修正柱,,2022-09-29
21064863,correction pin,修正銷,,2022-09-29
21064864,correction power,校正功率,,2022-09-29
21064865,correction pulse,修正脈衝；校正脈衝,,2022-09-29
21064866,correction rule,修正規則,,2022-09-29
21064867,correction screw,校正螺釘,,2022-09-29
21064868,correction shim,校正墊片,,2022-09-29
21064869,correction signal generating,修正信號產生,,2022-09-29
21064870,correction signal generating device,校正信號產生裝置,,2022-09-29
21064871,correction symbol,訂正符號；修正符號,,2022-09-29
21064872,correction system,校正系統,,2022-09-29
21064873,correction table,校正表,,2022-09-29
21064874,correction term,修正項,,2022-09-29
21064875,correction term component,校正項分量,,2022-09-29
21064876,correction time,校正時間,,2022-09-29
21064877,"correction time, setting time",修正時間,,2022-09-29
21064878,correction value,校正值,,2022-09-29
21064879,correction voltage generation,校正電壓產生,,2022-09-29
21064880,correction weight,修正重量,,2022-09-29
21064881,corrective,修正；校正；補償,,2022-09-29
21064882,corrective action,校正動作；調整作用,,2022-09-29
21064883,corrective active board{=CAB},改正行動委員會；操作室,,2022-09-29
21064884,corrective lag,校正延遲；調整延遲,,2022-09-29
21064885,corrective maintenance,矯正性維護,,2022-09-29
21064886,corrective maintenance time,修復維護時間,,2022-09-29
21064887,corrective motion,修正運動；校正運動,,2022-09-29
21064888,corrective multiplier,校正乘數,,2022-09-29
21064889,corrective net,校正器；校正網,,2022-09-29
21064890,corrective network,校正網路,,2022-09-29
21064891,corrective operation,正確操作；正確運轉,,2022-09-29
21064892,corrective timed ignition,準時點火,,2022-09-29
21064893,corrector,校正器；修正器,,2022-09-29
21064894,corrector field,修正場,,2022-09-29
21064895,corrector plate,校正板,,2022-09-29
21064896,correlate,關聯；相關,,2022-09-29
21064897,correlated attributes,相關屬性,,2022-09-29
21064898,correlated color temperature,相關色溫,,2022-09-29
21064899,correlated colour temperature,相關色溫度,,2022-09-29
21064900,Correlated Double Sampling Demodulator,相關加倍取樣解調器,,2022-09-29
21064901,correlated double sampling{=CDS},修正式二次取樣,,2022-09-29
21064902,correlated noise,相關雜訊,,2022-09-29
21064903,correlated parameters,聯關參數,,2022-09-29
21064904,correlation,關聯；相關,,2022-09-29
21064905,correlation analysis,關聯度分析,,2022-09-29
21064906,correlation coefficient,相關係數,,2022-09-29
21064907,Correlation Coefficient Matrix{=CCM},相關係數矩陣,,2022-09-29
21064908,Correlation coefficients,相關係數,,2022-09-29
21064909,correlation conductance,相關導電；相關電導,,2022-09-29
21064910,correlation detector,關聯檢測器,,2022-09-29
21064911,correlation effect,關聯效應,,2022-09-29
21064912,correlation factor,相關因子,,2022-09-29
21064913,correlation function,相關函數,,2022-09-29
21064914,correlation indexing,坐標指標法；相關指標法,,2022-09-29
21064915,correlation integral,相關積分,,2022-09-29
21064916,correlation length,相關長度,,2022-09-29
21064917,correlation logic,關聯邏輯,,2022-09-29
21064918,correlation matrix,相關矩陣,,2022-09-29
21064919,correlation method,關聯法,,2022-09-29
21064920,correlation peak,關聯尖峰,,2022-09-29
21064921,correlation radar,關聯雷達,,2022-09-29
21064922,correlation receiver,相關接收器,,2022-09-29
21064923,correlation stage,關聯級,,2022-09-29
21064924,correlation table,關聯表,,2022-09-29
21064925,correlation theory,關聯理論,,2022-09-29
21064926,correlation threshold,關聯臨限,,2022-09-29
21064927,Correlative Channel,相關性通道,,2022-09-29
21064928,correlator,相關函數器,,2022-09-29
21064929,correlometer,相關計,,2022-09-29
21064930,correspond,相當；相應；相符；符合；對應；通信,,2022-09-29
21064931,correspondence,通信；信件；相應；對應；相當,,2022-09-29
21064932,correspondence principle,對應原理,,2022-09-29
21064933,correspondence theorem,相似定理,,2022-09-29
21064934,correspondense principle,對應原理,,2022-09-29
21064935,corresponding,相當的；相應的；對應的；通訊的,,2022-09-29
21064936,corresponding assigned probabilities,對應給定機率,,2022-09-29
21064937,corresponding carboxylic,對應羧酸,,2022-09-29
21064938,corresponding color,對應色,,2022-09-29
21064939,corresponding confinement,對應限制,,2022-09-29
21064940,corresponding force,對應力,,2022-09-29
21064941,corresponding hydroxy,對應羥,,2022-09-29
21064942,corresponding networks,對應網路,,2022-09-29
21064943,corresponding origin,對應原點,,2022-09-29
21064944,corresponding point,對應點,,2022-09-29
21064945,corresponding state,對應態,,2022-09-29
21064946,corresponding terminal organonitrile,單烯烴,,2022-09-29
21064947,corresponding terminals,對應端子,,2022-09-29
21064948,corridor,走廊；通道,,2022-09-29
21064949,corrigenda,勘誤表,,2022-09-29
21064950,corroborate,確證；證實,,2022-09-29
21064951,corrode,腐蝕；銹蝕,,2022-09-29
21064952,corroded tower,腐蝕鐵塔,,2022-09-29
21064953,corrodent,腐蝕的；銹蝕的；腐蝕性物質；腐蝕劑,,2022-09-29
21064954,corrodibility,可腐蝕性,,2022-09-29
21064955,corrodible,可腐蝕的,,2022-09-29
21064956,corrosion,腐蝕,,2022-09-29
21064957,corrosion allowance,允許腐蝕度,,2022-09-29
21064958,corrosion ash,腐蝕灰,,2022-09-29
21064959,corrosion associated with externally applied voltage,外加電壓腐蝕,,2022-09-29
21064960,corrosion contaminant,腐蝕性污染物,,2022-09-29
21064961,corrosion contamination,腐蝕污染,,2022-09-29
21064962,corrosion control,腐蝕控制,,2022-09-29
21064963,corrosion crack,腐蝕破裂,,2022-09-29
21064964,corrosion cracking,腐蝕斷裂,,2022-09-29
21064965,corrosion current,腐蝕電流,,2022-09-29
21064966,corrosion environment,腐蝕環境,,2022-09-29
21064967,corrosion fatigue,腐蝕疲勞,,2022-09-29
21064968,corrosion fatigue of blade,葉片腐蝕疲勞,,2022-09-29
21064969,corrosion fatigue limit,腐蝕疲勞限,,
21064970,corrosion in water,水中腐蝕,,2022-09-29
21064971,corrosion inhibitor,腐蝕抑制劑；抗腐蝕劑；耐蝕劑,,2022-09-29
21064972,corrosion monitor,腐蝕監測,,2022-09-29
21064973,corrosion of blades,葉片的腐蝕,,2022-09-29
21064974,corrosion of draft fan impeller,風機葉輪腐蝕,,2022-09-29
21064975,corrosion of metals,金屬腐蝕,,2022-09-29
21064976,corrosion of reactor materials,反應器材料腐蝕,,2022-09-29
21064977,corrosion potential,腐蝕電位,,2022-09-29
