ID,英文名稱,中文名稱,圖片,更新日期
3265727,partial-path coefficient,部分路徑係數,,2017-08-08
3265728,partial-regression coefficient,淨迴歸係數；部分迴歸係數,,2017-08-08
3265729,partially close-ended questionnaire,部分封閉式問卷,,2017-08-08
3265730,participant,參與者,,2017-08-08
3265731,participant as observer,作為觀察者的參與者,,2017-08-08
3265732,participant observation,參與觀察,,2017-08-08
3265733,participation equalization effect,同等參與效果,,2017-08-08
3265734,participatory action research {=PAR},參與式行動研究,,2017-08-08
3265735,participatory democracy,參與式民主,,2017-08-08
3265736,participatory design,參與式設計,,2017-08-08
3265737,particle orientation process,粒子定向成像法,,2017-08-08
3265738,partisan bias,政黨偏差,,2017-08-08
3265739,partisanship,黨性,,2017-08-08
3265740,party bureaucracy,政黨科層制；政黨官僚體制,,2017-08-08
3265741,party conference,政黨大會,,2017-08-08
3265742,party dealignment,政黨解散,,2017-08-08
3265743,party election,政黨選舉,,2017-08-08
3265744,party election broadcast {=PEBs},政黨競選廣播,,2017-08-08
3265745,party finance,政黨財政；政黨財務,,2017-08-08
3265746,party identification,政黨認同,,2017-08-08
3265747,party identification {=PID},政黨認同,,2017-08-08
3265748,party line telephone,{電話}多方通話,,2017-08-08
3265749,party loyalty,政黨忠誠,,2017-08-08
3265750,party member,黨員,,2017-08-08
3265751,party membership,黨員資格,,2017-08-08
3265752,party nominating convention,黨提名大會,,2017-08-08
3265753,party organ,政黨組織；政黨喉舌,,2017-08-08
3265754,party polarization,政黨對立；政黨兩極化,,2017-08-08
3265755,party political broadcast,政黨政治廣播,,2017-08-08
3265756,party schema,政黨基模,,2017-08-08
3265757,party-centered campaign,以政黨爲中心的選戰,,2017-08-08
3265758,pass-along readership,迴讀率,,2017-08-08
3265759,passing shot,穿越鏡頭,,2017-08-08
3265760,passive meter,被動式計數表,,2017-08-08
3265761,passive optical network {=PON},被動光纖網路,,2017-08-08
3265762,patent,專利,,2017-08-08
3265763,Patent Cooperation Treaty,專利合作公約,,2017-08-08
3265764,patentability,可專利性,,2017-08-08
3265765,patently offensive,明顯惡劣；明顯令人反感,,2017-08-08
3265766,paternalism,家長式主義；溫和的專制主義,,2017-08-08
3265767,path coefficient,路徑係數,,2017-08-08
3265768,path dependency,路徑依賴,,2017-08-08
3265769,path diagram,路徑圖,,2017-08-08
3265770,path regression coefficient,路徑迴歸係數,,2017-08-08
3265771,pathology,病理學,,2017-08-08
3265772,pathos,{講者}情感訴求,,2017-08-08
3265773,paths of connectivity,連結路徑,,2017-08-08
3265774,patient advocate,病人倡議者,,2017-08-08
3265775,patient rights,病人權利,,2017-08-08
3265776,patient satisfaction,病人滿意度,,2017-08-08
3265777,patient support group,病患支援團體,,2017-08-08
3265778,Patient's Bill of Rights,{美國}病人權利法案,,2017-08-08
3265779,patient-caregiver communication,病人與照顧者的溝通,,2017-08-08
3265780,patient-provider interaction,醫病互動,,2017-08-08
3265781,patient-provider relationship,醫病關係,,2017-08-08
3265782,patriarchal authority,父系權威,,2017-08-08
3265783,patriarchal unconsciousness,父權無意識,,2017-08-08
3265784,patriarchy,父權社會；家長政治；家父長制,,2017-08-08
3265785,patrilineal succession,父系繼承,,2017-08-08
3265786,patrone,暗盒；膠捲,,2017-08-08
3265787,pattern,類型；模式,,2017-08-08
3265788,pattern code,{樣本}型態分類碼；模式編碼,,2017-08-08
3265789,pay channel,{有線電視}付費頻道,,2017-08-08
3265790,pay for priority,付費取得優先權,,2017-08-08
3265791,pay per view {=PPV},計次付費,,2017-08-08
3265792,pay station,公用電話,,2017-08-08
3265793,pay TV,付費電視,,2017-08-08
3265794,pay-for-placement,付費置入,,2017-08-08
3265795,payload,{衛星}酬載,,2017-08-08
3265796,Payload Assist Module {=PAM},{太空梭}酬載輔助模組,,2017-08-08
3265797,payment,支付,,2017-08-08
3265798,Payne Fund Studies,{美國}Payne基金會研究,,2017-08-08
3265799,payoff,報酬；獎償；賄賂,,2017-08-08
3265800,PBS {=Public Broadcasting Service},{美國}公共廣電系統；公共廣播服務,,2017-08-08
3265801,PCM {=pulse code modulation},博碼調變；脈衝調變,,2017-08-08
3265802,PCMCIA {=Personal Computer Memory Card International Association},國際個人電腦記憶卡協會,,2017-08-08
3265803,PCMCIA {=Personal Computer Memory Card International Association} card,個人電腦記憶卡,,2017-08-08
3265804,PDA {=personal digital assistant},個人數位助理,,2017-08-08
3265805,PDF {=portable document format},可移植文檔格式；可移植文件檔案格式,,2017-08-08
3265806,peace referendum,和平公投,,2017-08-08
3265807,peak charge,尖峰計費,,2017-08-08
3265808,peak signal,訊號高峰值；訊號最高值,,2017-08-08
3265809,peak-to-peak deviation,峰間偏差值,,2017-08-08
3265810,Pearson's product-moment correlation,Pearson積差相關係數,,2017-08-08
3265811,Pearson's r,Pearson相關係數,,2017-08-08
3265812,PEBs {=party election broadcast},政黨競選廣播,,2017-08-08
3265813,peer group,同儕團體,,2017-08-08
3265814,peer pressure,同儕壓力,,2017-08-08
3265815,peer review,同儕審查,,2017-08-08
3265816,peering,{通訊}互連；配對,,2017-08-08
3265817,peg-bar,定位尺,,2017-08-08
3265818,PEGI {=Pan European Game Information},泛歐遊戲資訊[系統],,2017-08-08
3265819,PEJ {=Project for Excellence in Journalism},{美國}卓越新聞計畫,,2017-08-08
3265820,penetration,滲透率；普及率,,2017-08-08
3265821,penis envy,陽具欽羡,,2017-08-08
3265822,Penny Press,便士報,,2017-08-08
3265823,PENs {=public education networks},公眾教育網絡,,2017-08-08
3265824,pentagonal prism,五角棱鏡,,2017-08-08
3265825,pentagonal roof prism,五角屋脊棱鏡,,2017-08-08
3265826,people power,人民力量,,2017-08-08
3265827,people-based service,以人力為主之服務,,2017-08-08
3265828,pep rally,造勢大會,,2017-08-08
3265829,per inquiry advertising,計次付費詢問廣告,,2017-08-08
3265830,perceived barrier of action,感知行動障礙；覺知行動障礙,,2017-08-08
3265831,perceived behavioral control,感知行為控制；覺知行為控制,,2017-08-08
3265832,perceived benefit,感知利益；覺知利益,,2017-08-08
3265833,perceived benefit of action,感知行動利益；覺知行動利益,,2017-08-08
3265834,perceived interactivity,感知的互動性,,2017-08-08
3265835,perceived risk,感知風險；覺知風險,,2017-08-08
3265836,perceived severity,自覺嚴重性,,2017-08-08
3265837,perceived susceptibility,自覺罹患性,,2017-08-08
3265838,perceived susptibility,感知罹病可能性；覺知罹病可能性,,2017-08-08
3265839,perceived threat,感知威脅；覺知威脅,,2017-08-08
3265840,perceived value,感知價值；覺知價值,,2017-08-08
3265841,perceived volitional control,感知意志控制；覺知意志控制,,2017-08-08
3265842,percentage-of-sales method,銷售比率廣告預算法,,2017-08-08
3265843,perceptible difference,可感知差異,,2017-08-08
3265844,perception,感知；知覺,,2017-08-08
3265845,perception check,知覺檢查,,2017-08-08
3265846,perception management,知覺管理,,2017-08-08
3265847,perceptual map,知覺圖像；感知圖像,,2017-08-08
3265848,perceptual screen,感知過濾,,2017-08-08
3265849,peremptory norm,強制規範,,2017-08-08
3265850,perfect competition,完全競爭,,2017-08-08
3265851,perfect information,完全資訊,,2017-08-08
3265852,perforated film,有孔膠片,,2017-08-08
3265853,perforation,齒孔；片孔,,2017-08-08
3265854,perforation effect,穿孔效應,,2017-08-08
3265855,performance,表演；表現,,2017-08-08
3265856,performance rights,表演權,,2017-08-08
3265857,performance specification,性能規格,,2017-08-08
3265858,performance studies,績效研究；表演研究,,2017-08-08
3265859,performance theory,表演理論,,2017-08-08
3265860,performance vision,績效願景,,2017-08-08
3265861,performativity,展演性；操演性,,2017-08-08
3265862,performer,演員,,2017-08-08
3265863,Performers' Protection Act,表演者保護法,,2017-08-08
3265864,performers' rights,表演者權利,,2017-08-08
3265865,performing stage,執行階段,,2017-08-08
3265866,perigee,{軌道}近地點,,2017-08-08
3265867,period effect,階段效果,,2017-08-08
3265868,period of posthuman law,後人類法律階段,,2017-08-08
3265869,periodic signal,週期訊號,,2017-08-08
3265870,Peripatetic School,逍遙學派；遊方學派,,2017-08-08
3265871,peripheral belief,邊緣信念；周邊信念,,2017-08-08
3265872,peripheral cue,周邊線索,,2017-08-08
3265873,peripheral message processing,周邊資訊處理,,2017-08-08
3265874,peripheral processing route,邊陲處理路徑；周邊處理路徑,,2017-08-08
3265875,peripheral route to persuasion,邊陲路徑的說服,,2017-08-08
3265876,perlocutionary act,語導行為；效應行動,,2017-08-08
3265877,permanence of dye,色像穩定性；顏料持久性,,2017-08-08
3265878,permanent campaign,天天都在競選,,2017-08-08
3265879,permanent virtual circuit {=PVC},{通信}固定虛擬電路；永久虛擬線路,,2017-08-08
3265880,permission,{執照制度}許可制,,2017-08-08
3265881,permitted act,許可行為,,2017-08-08
3265882,persistence of vision,視覺暫留,,2017-08-08
3265883,persona,配音員；人格；面具,,2017-08-08
3265884,personal attack,人身攻擊,,2017-08-08
3265885,personal attack rule,人身攻擊原則,,2017-08-08
3265886,personal audience venue,{網路流量}個人計量單位,,2017-08-08
3265887,personal behavior relativist,個人行為相對主義者,,2017-08-08
3265888,personal communication,親身傳播,,2017-08-08
3265889,Personal Computer Memory Card International Association {=PCMCIA},國際個人電腦記憶卡協會,,2017-08-08
3265890,Personal Computer Memory Card International Association {=PCMCIA} card,個人電腦記憶卡,,2017-08-08
3265891,personal construct,個人建構,,2017-08-08
3265892,personal crisis management,個人危機處理；個人危機管理,,2017-08-08
3265893,personal crisis speech,個人危機演說,,2017-08-08
3265894,personal diary,個人日誌,,2017-08-08
3265895,personal digital assistant {=PDA},個人數位助理,,2017-08-08
3265896,personal display rule,個人呈現規則,,2017-08-08
3265897,personal handy-phone system {=PHS},個人電話系統；PHS,,2017-08-08
3265898,personal imagery,個人形象,,2017-08-08
3265899,personal influence,親身影響,,2017-08-08
3265900,personal influence model,親身影響模式,,2017-08-08
3265901,personal interview,面訪；親身訪談,,2017-08-08
3265902,personal jurisdiction,屬人管轄權,,2017-08-08
3265903,personal privacy preference platform {=P3P},個人隱私保護平台,,2017-08-08
3265904,personal process,{消費決策}個人心理過程,,2017-08-08
3265905,personal responsibility model,個人責任模式,,2017-08-08
3265906,personal selling,親身銷售,,2017-08-08
3265907,personal space,個人空間,,2017-08-08
3265908,personal value system,個人價值體系,,2017-08-08
3265909,personal video recorder {=PVR},錄影機,,2017-08-08
3265910,personal witness ads,個人證言式廣告,,2017-08-08
3265911,personalization,個人化,,2017-08-08
3265912,persons using radio {=PUR},廣播開機率,,2017-08-08
3265913,persons using television {=PUT},電視開機率,,2017-08-08
3265914,perspective,觀點；面向,,2017-08-08
3265915,persuasibility,可說服程度；可說服性,,2017-08-08
3265916,persuasion,說服,,2017-08-08
3265917,persuasion dilemma,說服困境,,2017-08-08
3265918,persuasion research,說服研究,,2017-08-08
3265919,persuasion stage,說服階段,,2017-08-08
3265920,persuasion strategy,說服策略,,2017-08-08
3265921,persuasion theory,說服理論,,2017-08-08
3265922,persuasive communication,說服傳播,,2017-08-08
3265923,persuasive discourse,說服論述；說服話語,,2017-08-08
3265924,pertussis,百日咳,,2017-08-08
3265925,PES {=public engagement of science},公眾參與科學,,2017-08-08
3265926,pesticide,殺蟲劑,,2017-08-08
3265927,petahertz,拍赫茲,,2017-08-08
3265928,petite bourgeoisie,小布爾喬亞；小中產階級,,2017-08-08
3265929,petition,請願；訴願,,2017-08-08
3265930,petition for modification of conditions,訴請修改條件,,2017-08-08
3265931,petition for reconsideration,訴請覆議,,2017-08-08
3265932,Pew Research Center,{美國}Pew民調研究中心,,2017-08-08
3265933,PG-rated movie,輔導級影片,,2017-08-08
3265934,phallocentricism,陽物中心主義,,2017-08-08
3265935,phantascope,詭盤,,2017-08-08
3265936,pharmaceutical company,製藥公司；藥廠,,2017-08-08
3265937,pharming,網址嫁接,,2017-08-08
3265938,Phase Alternation by Line {=PAL},{英國與西歐}625條掃描線電視系統,,2017-08-08
3265939,phase-shift keying {=PSK},色相位移鍵,,2017-08-08
3265940,phatic communication,社交傳播,,2017-08-08
3265941,phatic function,互動功能,,2017-08-08
3265942,phenidone,菲尼酮,,2017-08-08
3265943,phenomenological approach,現象學取徑,,2017-08-08
3265944,phenomenological paradigm,現象學典範,,2017-08-08
3265945,phenomenology,現象學,,2017-08-08
3265946,phenomenon,現象,,2017-08-08
3265947,philanthropic activity,慈善活動,,2017-08-08
3265948,philanthropy,慈善動機,,2017-08-08
3265949,philosophical behaviorism,哲學行為主義,,2017-08-08
3265950,philosophical pragmatism,哲學實用主義,,2017-08-08
3265951,phone-shielding,假裝講電話,,2017-08-08
3265952,phoneme,音素,,2017-08-08
3265953,phonemic,音位的,,2017-08-08
3265954,phonetic,語音的,,2017-08-08
3265955,phonocentrism,語音中心主義,,2017-08-08
3265956,phonology,音位學；語音學,,2017-08-08
3265957,photo finishing laboratory,沖印加工廠,,2017-08-08
3265958,photo paste,照片用漿糊；貼相漿糊,,2017-08-08
3265959,photo release,圖片新聞稿,,2017-08-08
3265960,photo-composition,照相分色,,2017-08-08
3265961,photo-elastic stress analysis,光彈壓力分析,,2017-08-08
3265962,photo-electrophoresis,光電泳成像法,,2017-08-08
3265963,photo-integrated circuit,照相集成迴路,,2017-08-08
3265964,photo-op,[媒體]拍照機會,,2017-08-08
3265965,photo-series,專輯照片,,2017-08-08
3265966,photochemical thermography,光化學熱敏複印法,,2017-08-08
3265967,photochromic microfilm,光致變色微縮膠片,,2017-08-08
3265968,photochromism,光致變色,,2017-08-08
3265969,photoconduction,光電傳導,,2017-08-08
3265970,photoconductive insulating layer,光電傳導絕緣層,,2017-08-08
3265971,photoconductive material,光電傳導材料；光電傳導物質,,2017-08-08
3265972,photoconductive paper,光電傳導感光紙,,2017-08-08
3265973,photoconductive pigment,光電傳導顏料；光電傳導色素,,2017-08-08
3265974,photoconductive polymer,光電傳導聚合物,,2017-08-08
3265975,photoconductive thermography,光電傳導熱敏複印法,,2017-08-08
3265976,photoconductography,光電傳導照相法,,2017-08-08
3265977,photocopy,影印；照相複印；照相複製,,2017-08-08
3265978,photodichroic material,光敏雙色材料,,2017-08-08
3265979,photodoping,光滲入,,2017-08-08
3265980,photoelectret,光駐極體,,2017-08-08
3265981,photoelectric densitometer,光電密度計,,2017-08-08
3265982,photoelectric electrostatic printing,光電靜電印刷,,2017-08-08
