ID,英文名稱,中文名稱,圖片,更新日期
3116027,meta-alunogen,變毛礬石，準毛礬石,,2017-07-19
3116028,meta-ankoleite,變鉀鈾雲母,,2017-07-19
3116029,meta-anthracite,變質無煙煤，高煤化無煙煤,,2017-07-19
3116030,meta-autunite,變鈣鈾雲母,,2017-07-19
3116031,meta-bituminite,高煤化瀝青體,,2017-07-19
3116032,meta-exinite,高煤化殼質組,,2017-07-19
3116033,metabasite,變質基性岩,,2017-07-19
3116034,metabentonite,1.變蒙脫石；2.變斑脫岩,,2017-07-19
3116035,metabituminous coal,高煤化煙煤,,2017-07-19
3116036,metaboghead coal,高煤化藻煤,,2017-07-19
3116037,metaborite,偏硼石,,2017-07-19
3116038,metacalciouranoite,1.變鈣鈾礦；2.準水鈣鈾礬,,2017-07-19
3116039,metacannel coal,高煤化燭煤,,2017-07-19
3116040,metacinnabar,黑辰砂,,2017-07-19
3116041,metacinnabarite,黑辰砂礦,,2017-07-19
3116042,metaconglomerate,變礫岩,,2017-07-19
3116043,metaconite,重結晶灰岩,,2017-07-19
3116044,Metacopa,後足亞目〔介形類〕,,2017-07-19
3116045,metacryst,變斑晶,,2017-07-19
3116046,metacrystal,變斑晶,,2017-07-19
3116047,metacrystalline rock,變晶岩,,2017-07-19
3116048,Metacypris,後金星介屬，圓星介屬〔介形類，J-Q〕,,2017-07-19
3116049,metadelrioite,變水釩鍶鈣礦,,2017-07-19
3116050,metadiagenesis,準成岩作用，後生成岩作用,,2017-07-19
3116051,metadolerite,變粗粒玄武岩,,2017-07-19
3116052,metadurite,高煤化微暗煤,,2017-07-19
3116053,metagabbro,變輝長岩,,2017-07-19
3116054,metagenesis,深變作用，沉積變質作用,,2017-07-19
3116055,metagenetic deposit,複成堆積,,2017-07-19
3116056,metaglyph,變質印痕,,2017-07-19
3116057,metagreywacke,變質雜砂岩,,2017-07-19
3116058,metahaiweeite,變水矽鈣鈾礦,,2017-07-19
3116059,metahalloysite,變禾樂石,,2017-07-19
3116060,metaharmosis,晚期成岩作用,,2017-07-19
3116061,metaheinrichite,變鋇鈾雲母,,2017-07-19
3116062,metahewettite,變針釩鈣石,,2017-07-19
3116063,metahohmannite,變水鐵礬,,2017-07-19
3116064,metaigneous rock,變火成岩,,2017-07-19
3116065,metakahlerite,變鐵鈾雲母,,2017-07-19
3116066,metakirchheimerite,變鈷鈾雲母,,2017-07-19
3116067,metal,1.金屬；2.金屬礦；3.硬岩石,,2017-07-19
3116068,metal factor,金屬因子,,2017-07-19
3116069,metal-oxide semiconductor,金屬氧化半導體,,2017-07-19
3116070,metallic,1.金屬的；2.金色礦物,,2017-07-19
3116071,metallic bond,金屬鍵,,2017-07-19
3116072,metallic conduction factor,金屬導電因子,,2017-07-19
3116073,metallic luster,金屬光澤,,2017-07-19
3116074,metallic mineral,金屬礦物,,2017-07-19
3116075,metalliferous sediment,含金屬沉積物,,2017-07-19
3116076,metallogenetic province,成礦區,,2017-07-19
3116077,metallogenic epoch,成礦期,,2017-07-19
3116078,metallogenic mineral,礦石礦物,,2017-07-19
3116079,metallogenic province,成礦區,,2017-07-19
3116080,metallogeny,礦床成因學,,2017-07-19
3116081,metallograph,金相顯微鏡,,2017-07-19
3116082,metallography,金相學,,2017-07-19
3116083,metalloid,似金屬,,2017-07-19
3116084,metalloscope,金相顯微鏡,,2017-07-19
3116085,metallurgy,冶金學,,2017-07-19
3116086,metalodevite,變鋅鈾雲母,,2017-07-19
3116087,metameric,同分異構的,,2017-07-19
3116088,metamerism,同分異構性,,2017-07-19
3116089,metamict,銳晶質的,,2017-07-19
3116090,metamorphic,變質的,,2017-07-19
3116091,metamorphic differentiation,變質分解作用,,2017-07-19
3116092,metamorphic facies,變質相,,2017-07-19
3116093,metamorphic grade,變質度,,2017-07-19
3116094,metamorphic rank,變質級,,2017-07-19
3116095,metamorphic rock,變質岩,,2017-07-19
3116096,metamorphic structure,變質構造,,2017-07-19
3116097,metamorphic water,變質成因水,,2017-07-19
3116098,metamorphic zone,變質帶,,2017-07-19
3116099,metamorphide,變質褶皺帶,,2017-07-19
3116100,metamorphism,變質作用,,2017-07-19
3116101,metamorphogenetic,變質成因的,,2017-07-19
3116102,metamorphogenic,變質成因的,,2017-07-19
3116103,metamorphose,變質,,2017-07-19
3116104,metamorphosis,變質（作用）,,2017-07-19
3116105,metanovacekite,變鎂鈾雲母,,2017-07-19
3116106,metapepsis,區域變質作用，水熱變質作用,,2017-07-19
3116107,metarossite,變水釩鈣石,,2017-07-19
3116108,metaschoderite,變水磷釩鋁石,,2017-07-19
3116109,metaschoepite,變柱鈾石,,2017-07-19
3116110,metasediment,變質沉積物,,2017-07-19
3116111,metasideronatrite,變纖鈉鐵礬,,2017-07-19
3116112,metasomasis,交代（作用）,,2017-07-19
3116113,metasomatic,交代的,,2017-07-19
3116114,metasomatic texture,交代組織,,2017-07-19
3116115,metasomatism,交代作用，換質作用,,2017-07-19
3116116,metasomatite,交代岩,,2017-07-19
3116117,metasomatose,交代作用，換質作用,,2017-07-19
3116118,metasome,交代礦物,,2017-07-19
3116119,metastabilite,半晶礦物,,2017-07-19
3116120,metastability,準穩態,,2017-07-19
3116121,metastable state,次穩態，準穩態，亞穩態,,2017-07-19
3116122,metastasis,側向均衡調整,,2017-07-19
3116123,metastasy,側向均衡調整,,2017-07-19
3116124,metastibnite,膠輝銻礦,,2017-07-19
3116125,metastudtite,變水鍶鈾礦,,2017-07-19
3116126,metaswitzerite,水磷紅錳礦,,2017-07-19
3116127,Metatheria,異獸亞綱,,2017-07-19
3116128,metatorbernite,變銅鈾雲母,,2017-07-19
3116129,metatyuyamunite,變釩鈣鈾礦,,2017-07-19
3116130,metauranocircite,八水鋇鈾雲母,,2017-07-19
3116131,metauranopilite,變鈾礬,,2017-07-19
3116132,metauranospinite,變砷鈾雲母,,2017-07-19
3116133,metavandendriesscheite,變橙鉛鈾礦,,2017-07-19
3116134,metavanmeersscheite,變磷複鈾礦,,2017-07-19
3116135,metavanuralite,變釩鋁鈾礦,,2017-07-19
3116136,metavariscite,變磷鋁石,,2017-07-19
3116137,metavauxite,變磷鋁鐵礦,,2017-07-19
3116138,metavivianite,變藍鐵礦,,2017-07-19
3116139,metavolcanics,變火山岩,,2017-07-19
3116140,metavoltine,變綠鉀鐵礬,,2017-07-19
3116141,metazellerite,變碳鈣鈾礦,,2017-07-19
3116142,metazeunerite,變銅砷鈾雲母,,2017-07-19
3116143,metazoa,後生動物,,2017-07-19
3116144,meteor,流星,,2017-07-19
3116145,meteor crater,隕石坑,,2017-07-19
3116146,meteoric,1.流星的；2.大氣的,,2017-07-19
3116147,meteoric water,雨水，天水,,2017-07-19
3116148,meteorite,隕石,,2017-07-19
3116149,meteorology,氣象學,,2017-07-19
3116150,methanal,甲醛,,2017-07-19
3116151,methane,甲烷，沼氣,,2017-07-19
3116152,methane hydrate,甲烷水合物,,2017-07-19
3116153,method of approach,漸近法,,2017-07-19
3116154,method of approximation,近似法,,2017-07-19
3116155,method of arbitrary point,任意點法,,2017-07-19
3116156,method of characteristic curve,特徵曲線法,,2017-07-19
3116157,method of characteristic point,特徵點法,,2017-07-19
3116158,method of curve-fitting,曲線擬合法,,2017-07-19
3116159,method of Eötvös effect,厄特弗效應法,,2017-07-19
3116160,method of exhaustion,窮舉法,,2017-07-19
3116161,method of finite difference,有限差分法，定差法,,2017-07-19
3116162,method of iteration,迭代法,,2017-07-19
3116163,method of laminae,面元法,,2017-07-19
3116164,method of least squares,最小平方法，最小二乘法,,2017-07-19
3116165,method of residual anomaly,剩餘異常法，剩餘場法,,2017-07-19
3116166,method of successive approximation,逐次近似法,,2017-07-19
3116167,method of weighted mean,加權平均法,,2017-07-19
3116168,methylene iodide,二碘甲烷,,2017-07-19
3116169,metraster,曝光表,,2017-07-19
3116170,metrology,計量學,,2017-07-19
3116171,meyerhofferite,三斜硼鈣石,,2017-07-19
3116172,meymacite,水鎢黃華,,2017-07-19
3116173,meymechite,麥美奇岩，蛇紋基橄岩,,2017-07-19
3116174,Mg-chamosite,鎂鮞綠泥石,,2017-07-19
3116175,mGal,毫伽〔重力單位〕,,2017-07-19
3116176,mgriite,硒砷銅礦,,2017-07-19
3116177,mho,姆歐〔電導單位〕,,2017-07-19
3116178,mho per meter,姆歐／公尺,,2017-07-19
3116179,miagite,球狀輝長岩,,2017-07-19
3116180,miargyrite,輝銻銀礦,,2017-07-19
3116181,miarolite,晶洞花岡岩,,2017-07-19
3116182,miarolitic,晶洞狀，洞隙,,2017-07-19
3116183,miarolitic cavity,晶洞,,2017-07-19
3116184,miascite,雲霞正長岩,,2017-07-19
3116185,mica,雲母,,2017-07-19
3116186,mica book,雲母片，雲母晶體,,2017-07-19
3116187,micacization,雲母化（作用）,,2017-07-19
3116188,micalex,雲母石，雲母玻璃,,2017-07-19
3116189,micaperidotite,雲母橄欖岩,,2017-07-19
3116190,micella,膠粒,,2017-07-19
3116191,mickey-mouse,簡捷近似法,,2017-07-19
3116192,micrinite,微晶粒,,2017-07-19
3116193,micrinoid,微粒體組,,2017-07-19
3116194,micrite,微晶，微晶質灰岩，泥晶,,2017-07-19
3116195,micro,微小,,2017-07-19
3116196,micro refraction spread,微折射展開,,2017-07-19
3116198,micro-appendix,微突起,,2017-07-19
3116199,micro-manganese nodule,微錳核,,2017-07-19
3116200,micro-Omega,微亞米茄定位系統,,2017-07-19
3116201,microanalysis,微量分析,,2017-07-19
3116202,microbarograph,微氣壓記錄器,,2017-07-19
3116203,microbial action,微生物作用,,2017-07-19
3116204,microbial corrosion,微生物腐蝕,,2017-07-19
3116205,microbial desulfurization,微生物脫硫,,2017-07-19
3116206,microbiological deterioration,微生物降解,,2017-07-19
3116207,Microcachryidites,小球松粉屬〔孢粉，E-Q〕,,2017-07-19
3116208,Microchara,小輪藻屬〔E2〕,,2017-07-19
3116209,microchemical analysis,微化分析,,2017-07-19
3116210,microchemical test,微化試驗,,2017-07-19
3116211,microcline,微斜長石,,2017-07-19
3116212,microcline perthite,微斜紋長石,,2017-07-19
3116213,microclinite,微斜長石岩,,2017-07-19
3116214,micrococcus,球菌,,2017-07-19
3116215,micrococcus petrol,石油菌,,2017-07-19
3116216,microcode,微代碼,,2017-07-19
3116217,microcomputer,微計算機，微電腦,,2017-07-19
3116218,microcontinent,微大陸，微型陸塊,,2017-07-19
3116219,microcracks,微裂隙,,2017-07-19
3116220,microcrystalline,微晶質的,,2017-07-19
3116221,microdiode,花粉粒,,2017-07-19
3116222,microearthquake,微震,,2017-07-19
3116223,microevolution,微觀演化,,2017-07-19
3116224,microfabric,顯微組構,,2017-07-19
3116225,microfacies,顯微岩相,,2017-07-19
3116226,microfarad,微法拉〔單位〕,,2017-07-19
3116227,microfauna,微型底棲動物群,,2017-07-19
3116228,microflora,微型植物群,,2017-07-19
3116229,microfold,微型褶皺,,2017-07-19
3116230,microfoliation,微葉理,,2017-07-19
3116231,microfossil,微化石，微體化石,,2017-07-19
3116232,Microfoveolatosporite,細穴紋孢屬〔孢粉，T3-K〕,,2017-07-19
3116233,microfracture,微裂縫,,2017-07-19
3116234,microgabbro,微晶輝長岩,,2017-07-19
3116235,microgal,微伽〔重力單位〕,,2017-07-19
3116236,microgranular,微粒狀的,,2017-07-19
3116237,microhead,微磁頭,,2017-07-19
3116238,microlaterlog,微焦點式測錄,,2017-07-19
3116239,Microlepiidites,鱗蓋蕨孢屬〔孢粉，K〕,,2017-07-19
3116240,microlite,1.微晶石，鉭燒綠石；2.微晶,,2017-07-19
3116241,microlithic texture,微晶組織,,2017-07-19
3116242,microlog,微細測錄,,2017-07-19
3116243,micrometeorite,微隕石,,2017-07-19
3116244,micrometer,測微計,,2017-07-19
3116245,micrometric analysis,測微分析,,2017-07-19
3116246,micromicro earthquake,超微小地震，超微地震,,2017-07-19
3116247,micron,微米〔單位〕,,2017-07-19
3116248,micronormal,微電位,,2017-07-19
3116249,micropaleontology,微體古生物學,,2017-07-19
3116250,microperthite,微紋長石,,2017-07-19
3116251,microphonics,顫噪聲,,2017-07-19
3116252,microphotograph,縮微照相,,2017-07-19
3116253,microplankton,微體浮游生物,,2017-07-19
3116254,microplate,小板塊,,2017-07-19
3116255,micropoikilitic,微嵌晶狀,,2017-07-19
3116256,microporphyritic,微斑狀,,2017-07-19
3116257,microprocessor,微處理機,,2017-07-19
3116258,microprogram,微程式,,2017-07-19
3116259,micropsammite,細粒砂岩,,2017-07-19
3116260,micropulsation,微脈動,,2017-07-19
3116261,micropyrometer,精測高溫計,,2017-07-19
3116262,microquake,微震,,2017-07-19
3116263,microresistivity log,微電阻率測錄,,2017-07-19
3116264,Microrhabdulus,微棒石屬〔鈣質超微化石，K2〕,,2017-07-19
3116265,microscale,小比例尺,,2017-07-19
3116266,microscan,顯微掃描,,2017-07-19
3116267,microscopic,微觀的,,2017-07-19
3116268,microscopic anisotropy,微觀非均向性,,2017-07-19
3116269,microsecond,微秒〔單位〕,,2017-07-19
3116270,microseism,常時微動,,2017-07-19
3116271,microseismogram log,微震波測錄,,2017-07-19
3116272,microseismograph,微震儀,,2017-07-19
3116273,microseismology,微震學,,2017-07-19
3116274,microseismometer,微震計,,2017-07-19
3116275,microsome,微粒體,,2017-07-19
3116276,microsommite,微鹼鈣霞石,,2017-07-19
3116277,microsparite,微亮晶灰岩,,2017-07-19
3116278,microsparry,微亮晶的,,2017-07-19
3116279,microspheric,微球狀,,2017-07-19
3116280,microsporinite,小孢子體,,2017-07-19
3116281,microspread,短距展開,,2017-07-19
3116282,microstructure,微構造,,2017-07-19
3116283,microstucture,微構造,,2017-07-19
3116284,microstylolite,微縫合構造,,2017-07-19
3116285,microsyenite,微正長岩,,2017-07-19
3116286,microtectonics,微觀構造學,,2017-07-19
3116287,microtherm,低溫植物,,2017-07-19
3116288,Microthyriacites,小盾殼孢屬〔孢粉，E3〕,,2017-07-19
3116289,microtinite,1.透斜長石；2.淡粒二長岩,,2017-07-19
3116290,microtremor,微地動,,2017-07-19
3116291,microwave,微波,,2017-07-19
3116292,microwave holography,微波全像術,,2017-07-19
3116293,mictium,混合群落,,2017-07-19
3116294,Mid-Arctic Ridge,北冰洋中脊,,2017-07-19
3116295,Mid-Atlantic Rift Valley,中大西洋裂谷,,2017-07-19
3116296,Mid-Indian Ridge,中印度洋脊，印度洋中脊,,2017-07-19
3116297,mid-ocean canyon,洋中峽谷,,2017-07-19
3116298,mid-ocean ridge basalt,洋脊玄武岩,,2017-07-19
3116299,mid-ocean rift,大洋中央裂谷，洋中裂谷,,2017-07-19
3116300,mid-ocean valley,大洋中央裂谷，洋中裂谷,,2017-07-19
3116301,mid-oceanic ridge,中洋脊，大洋中脊,,2017-07-19
3116302,mid-Pacific rise,中太平洋隆起，太平洋中隆,,2017-07-19
3116303,mid-Pacific seamounts,中太平洋海底山群，中太平洋海底山脈,,2017-07-19
3116304,mid-plate,板塊中部,,2017-07-19
3116305,mid-point scattergram,中點資料分散圖,,2017-07-19
3116306,mid-value,中值,,2017-07-19
3116307,midcontinent,中大陸,,2017-07-19
3116308,Middle American Seaway,中美海道,,2017-07-19
3116309,Middle American Trench,中美海溝，中亞美利加海溝,,2017-07-19
3116310,middle fan,海底扇中扇,,2017-07-19
3116311,middle infrared,中紅外線,,2017-07-19
3116312,middle latitude,中緯度,,2017-07-19
3116313,middle limb,中翼,,2017-07-19
3116314,midpoint,中點,,2017-07-19
3116315,Mie scattering,梅氏散射,,2017-07-19
3116316,miersite,黃碘銀礦,,2017-07-19
3116317,migma,混漿,,2017-07-19
3116318,migmatite,混合岩，混成岩,,2017-07-19
3116319,migmatization,混合岩化（作用），混成岩化（作用）,,2017-07-19
3116320,migrated depth section,移位深度剖面,,2017-07-19
3116321,migrated map,移位圖,,2017-07-19
3116322,migrated reflection point,移位反射點,,2017-07-19
3116323,migrated sample,移位採樣,,2017-07-19
3116324,migrated time,移位時間,,2017-07-19
3116325,migrated time section,移位時間剖面,,2017-07-19
3116326,migrating wave,移位波，遷移波,,2017-07-19
3116327,migration,1.移位；2.移棲，遷移；3.迴游,,2017-07-19
3116328,migration after stack,重合後移位,,2017-07-19
3116329,migration before stack,重合前移位,,2017-07-19
3116330,migration equation,移位方程式,,2017-07-19
3116331,migration gather,移位聚合,,2017-07-19
3116332,migration shift,移位偏移,,2017-07-19
3116333,migration velocity,移位速度,,2017-07-19
3116334,migratory dune,移動沙丘,,2017-07-19
3116335,miharaite,1.英蘇玄武岩；2.硫鉍鉛鐵銅礦,,2017-07-19
3116336,mijakite,錳輝玄武岩,,2017-07-19
3116337,mikenite,橄白玄武岩,,2017-07-19
3116338,mikheevite,水鉀鈣礬,,2017-07-19
3116339,mil,1.密耳〔長度單位〕；2.密位〔角弧單位〕,,2017-07-19
3116340,Milankovitch cycle,米蘭科維奇循環,,2017-07-19
3116341,Milankovitch theory,米蘭科維奇理論,,2017-07-19
3116342,milarite,鈹鈣隅石,,2017-07-19
3116343,Miliammina,砂粟蟲屬〔有孔蟲類，K-Q〕,,2017-07-19
3116344,milieu,環境，背景〔法語〕,,2017-07-19
3116345,Miliola,小粟米蟲〔有孔蟲類，E1-2〕,,2017-07-19
3116346,Miliolacea,粟孔總科,,2017-07-19
3116347,Miliolina,小粟蟲亞目〔有孔蟲類〕,,2017-07-19
3116348,Miliolinella,微粟蟲屬〔有孔蟲類，E2-Q〕,,2017-07-19
3116349,miliolite,1.小粟蟲石灰岩；2.風成細粒石灰岩,,2017-07-19
3116350,military geology,軍事地質學,,2017-07-19
3116351,Miller index,米勒指數〔晶面〕,,2017-07-19
3116352,millerite,針硫鎳礦,,2017-07-19
3116353,milliard,十億〔109〕,,2017-07-19
3116354,millidarcy,毫達西,,2017-07-19
3116355,milligal,毫伽〔重力單位〕,,2017-07-19
3116356,milling ore,1.可選礦石；2.須磨礦石,,2017-07-19
3116357,million electron volts,百萬電子伏特,,2017-07-19
3116358,milliradian,毫弧度,,2017-07-19
3116359,millisecond,毫秒,,2017-07-19
3116360,millisite,水磷鹼石,,2017-07-19
3116361,millosevichite,紫鐵鋁礬,,2017-07-19
3116362,millstone,磨石,,2017-07-19
3116363,mima mound,崗陵地區,,2017-07-19
3116364,mimetic,擬晶的,,2017-07-19
3116365,mimetite,砷鉛礦,,2017-07-19
3116366,minable,可採的,,2017-07-19
3116367,minamiite,鋁鹼礬,,2017-07-19
3116368,minasgeraisite-(Y),矽釔鈹鈣礦,,2017-07-19
3116369,minasragrite,釩礬,,2017-07-19
3116370,minchiquite,沸煌岩,,2017-07-19
3116371,Mindel glacial stage,民德冰期,,2017-07-19
3116372,mine,1.礦；2.採礦,,2017-07-19
3116373,minehillite,水矽鋁鋅石,,2017-07-19
3116374,mineragraphy,礦相學,,2017-07-19
3116375,mineral,礦物,,2017-07-19
3116376,mineral cycle,礦物循環,,2017-07-19
3116377,mineral deposit,礦床,,2017-07-19
3116378,mineral exploration,礦產探勘,,2017-07-19
3116379,mineral facies,礦物相,,2017-07-19
3116380,mineral formula,礦物化學式,,2017-07-19
3116381,mineral oil,礦物油,,2017-07-19
3116382,mineral resources of the sea floor,海底礦產資源,,2017-07-19
3116383,mineral right,採礦權,,2017-07-19
3116384,mineral spring,礦泉,,2017-07-19
3116385,mineral water,礦水,,2017-07-19
3116386,mineral wool,礦毛，石纖維,,2017-07-19
3116387,mineralization,礦化作用,,2017-07-19
3116388,mineralization potential,礦化電位,,2017-07-19
3116389,mineralize,礦化,,2017-07-19
3116390,mineralized zone,礦化帶,,2017-07-19
3116391,mineralizer,礦化劑,,2017-07-19
3116392,mineralogic thermometer,礦物溫度計,,2017-07-19
3116393,mineralogical phase rule,礦物相律,,2017-07-19
3116394,mineralogy,礦物學,,2017-07-19
3116395,mineraloid,似礦物,,2017-07-19
3116396,Minerisporites,米氏大孢屬〔E〕,,2017-07-19
3116397,minerocoenology,礦物共生學,,2017-07-19
3116398,miner’s inch,礦英寸〔礦上量水單位〕,,2017-07-19
3116399,minette,雲煌岩,,2017-07-19
3116400,minettefels,雲長岩，隱雲煌岩,,2017-07-19
3116401,minguzzite,草酸鉀鐵石,,2017-07-19
3116402,minimal time path,最小時程,,2017-07-19
3116403,minimax,無限次方最小誤差值,,2017-07-19
3116404,minimum,1.最小值；2.異常低區,,2017-07-19
3116405,minimum duration,最小歷時,,2017-07-19
3116406,minimum energy delay,最小能量延遲,,2017-07-19
3116407,minimum phase system,最小相位系統,,2017-07-19
3116408,minimum phase wavelet,最小相位小波，最小相位漣波,,2017-07-19
3116409,minimum-advance sequence,最小增進序列,,2017-07-19
3116410,minimum-delay,最小延遲,,2017-07-19
3116411,minimum-delay wavelet,最小延遲漣波,,2017-07-19
3116412,minimum-phase shift,最小相移,,2017-07-19
3116413,minimum-time path,最小時程,,2017-07-19
3116414,minimumphase,最小相位,,2017-07-19
3116415,mining claim,礦權地,,2017-07-19
3116416,mining engineering,採礦工程,,2017-07-19
3116417,mining geophysics,探礦地球物理學,,2017-07-19
3116418,mining width,開採厚度,,2017-07-19
3116419,miniphyric,微斑晶的,,2017-07-19
3116420,miniranger,小型測距儀,,2017-07-19
3116421,minispread,短距展開,,2017-07-19
3116422,minium,鉛丹，氧化鉛,,2017-07-19
3116423,minnesotaite,鐵滑石,,2017-07-19
3116424,minophyric,細斑晶狀,,2017-07-19
3116425,minor,1.次要的；2.子行列式,,2017-07-19
3116426,minor element,次要元素,,2017-07-19
3116427,minrecordite,鋅鈣白雲石,,2017-07-19
3116428,Mintrop wave,明氏波,,2017-07-19
3116429,minus sight,前視,,2017-07-19
3116430,minus value,負值,,2017-07-19
3116431,minute,1.分〔單位〕；2.微小,,2017-07-19
3116432,minverite,鈉長角閃輝綠岩,,2017-07-19
3116433,Minylitha,小石屬〔鈣質超微化石，E2〕,,2017-07-19
3116434,minyulite,水磷鋁鉀石,,2017-07-19
3116435,Miocene,1.中新世；2.中新統,,2017-07-19
3116436,Miocene epoch,中新世,,2017-07-19
3116437,Miocene ocean,中新世海洋，中新世大洋,,2017-07-19
3116438,miogeanticline,次地背斜,,2017-07-19
3116439,miogeosyncline,次地槽,,2017-07-19
3116440,miohaline,半鹹的，中鹹的,,2017-07-19
3116441,Miohippus,中新馬屬〔E3〕,,2017-07-19
3116442,mirabilite,芒硝，硫酸鈉礦,,2017-07-19
3116443,mire,泥沼,,2017-07-19
3116444,mirnmax criterion,無限次方最小誤差值準則,,2017-07-19
3116445,mirragraph,鏡面記錄器,,2017-07-19
3116446,mirror,反射體,,2017-07-19
3116447,mirror effect,鏡像效應,,2017-07-19
3116448,mirror image,鏡像,,2017-07-19
3116449,mirror stone,白雲母,,2017-07-19
3116450,mirror symmetry,鏡像對稱性,,2017-07-19
3116451,mis-tie,不閉合，閉合差,,2017-07-19
3116452,misalignment of scale,比例尺誤置,,2017-07-19
3116453,miscalibration,校準錯誤,,2017-07-19
3116454,miscibility,混溶性,,2017-07-19
3116455,miscibility gap,混溶間隙,,2017-07-19
3116456,miscible,混相,,2017-07-19
3116457,miscible drive,混相驅動,,2017-07-19
3116458,misclosure,不閉合,,2017-07-19
3116459,mise-a-la-masse method,質體激發法,,2017-07-19
3116460,misenite,纖重鉀礬,,2017-07-19
3116461,miserite,矽鈰鈣鉀石,,2017-07-19
3116462,misfit function,不擬合函數,,2017-07-19
3116463,mispickel,毒砂，砷黃鐵礦,,2017-07-19
3116464,Mississippi River Delta,密西西比河三角洲,,2017-07-19
3116465,Mississippian,密西西比〔C1〕,,2017-07-19
3116466,Missouri,密蘇里〔C3〕,,2017-07-19
3116467,missourite,白榴橄輝岩,,2017-07-19
3116468,Mitosia,米托顆石屬〔鈣質超微化石，K1〕,,2017-07-19
3116469,mitridatite,斜磷鈣鐵礦,,2017-07-19
3116470,mitscherlichite,氯鉀銅礦,,2017-07-19
3116471,mix-crystal,混晶,,2017-07-19
3116472,mixed base,混合基,,2017-07-19
3116473,mixed delay,混合延遲,,2017-07-19
3116474,mixed display,混合展示,,2017-07-19
3116475,mixed layer,混合層,,2017-07-19
3116476,mixed liquor,混合液,,2017-07-19
3116477,mixed phase wavelet,混合相位小波，混合相位漣波,,2017-07-19
3116478,mixed-layer clay mineral,混層黏土礦物,,2017-07-19
3116479,mixed-layer crystal,混層晶體,,2017-07-19
3116480,mixed-phase,混合相位,,2017-07-19
3116481,mixer,混波器,,2017-07-19
3116482,mixing,混波,,2017-07-19
3116483,mixing effect,混波效應,,2017-07-19
3116484,mixite,砷鉍銅石,,2017-07-19
3116485,mixodectids,混齒類〔哺乳類〕,,2017-07-19
3116486,mixtite,混雜沉積岩,,2017-07-19
3116487,mixton,1.混雜沉積岩；2.冰磧,,2017-07-19
3116488,mixtum,混雜沉積岩,,2017-07-19
3116489,mizzonite,中柱石,,2017-07-19
3116490,Mline’s method,邁倫法,,2017-07-19
3116491,MM scale,修飾麥卡里震度分級,,2017-07-19
3116492,Mn-cummingtonite,錳鐵閃石,,2017-07-19
3116493,mnemonics,記憶術,,2017-07-19
3116494,moat,深溝,,2017-07-19
3116495,mobile belt,活動帶,,2017-07-19
3116496,mobile component,活性組分,,2017-07-19
3116497,mobile shelf,活化大陸棚,,2017-07-19
3116498,mobilism,活動論,,2017-07-19
3116499,mobility,流動度，活動性,,2017-07-19
3116500,mobility ratio,流動比,,2017-07-19
3116501,mobilization,活化作用,,2017-07-19
3116502,moctezumite,碲鈾鉛礦,,2017-07-19
3116503,modderite,砷鈷礦,,2017-07-19
3116504,mode,1.款式，樣式，模態；2.頻率最大值,,2017-07-19
3116505,mode conversion,模態轉換,,2017-07-19
3116506,mode filtering,模態濾波,,2017-07-19
3116507,mode of deposition,堆積樣式,,2017-07-19
3116508,mode orthogonality,波態正交性,,2017-07-19
3116509,mode splitting,波態分離,,2017-07-19
3116510,model,模型,,2017-07-19
3116511,model curve,模型曲線,,2017-07-19
3116512,model experiment,模型實驗,,2017-07-19
3116513,model norm,模型範數,,2017-07-19
3116514,model of field source,場源模式，場源模型,,2017-07-19
3116515,model of geomagnetic field,地磁場模式，地磁場模型,,2017-07-19
3116516,model simulation method,模型模擬法,,2017-07-19
3116517,model study,模型研究,,2017-07-19
3116518,modeling,模擬,,2017-07-19
3116519,modeling theory,模擬理論,,2017-07-19
3116520,modem,數據機,,2017-07-19
3116521,moderate earthquake,中度地震，中震,,2017-07-19
3116522,moderation,減速作用,,2017-07-19
3116523,moderator,1.緩凝劑；2.減速劑,,2017-07-19
3116524,modern geosyncline,現代地槽,,2017-07-19
3116525,modern sediment,現代沉積物,,2017-07-19
3116526,modification,修改，修飾,,2017-07-19
3116527,modified Bouguer anomaly,修飾布蓋重力異常,,2017-07-19
3116528,modified Fourier series,修飾傅氏級數,,2017-07-19
3116529,modified Mercalli scale,修飾麥卡里震度分級,,2017-07-19
3116530,modified Schmidt diagram,修飾施密特圖,,2017-07-19
3116531,modified wave equation,修飾波動方程式,,2017-07-19
3116532,modlibovite,雲橄黃煌岩,,2017-07-19
3116533,modulability,調制能力,,2017-07-19
3116534,modulation,調變，調制,,2017-07-19
3116535,modulation band-width,調制帶寬,,2017-07-19
3116536,modulation distortion,調制畸變,,2017-07-19
3116537,modulation theorem,調制定理,,2017-07-19
3116538,modulator,調制器，調幅器,,2017-07-19
3116539,module,模組,,2017-07-19
3116540,modulus,模數，係數,,2017-07-19
3116541,modulus of compression,壓縮係數,,2017-07-19
3116542,modulus of elasticity,彈性係數,,2017-07-19
3116543,modulus of rigidity,剛性係數,,2017-07-19
3116544,modulus of rupture,斷裂係數,,2017-07-19
3116545,modulus of volume elasticity,體積彈性係數,,2017-07-19
3116546,modumite,1.方鈷礦；2.鈉鐵礬；3.鹼輝斜長岩,,2017-07-19
3116547,Moeritherium,始祖象屬〔E2-3〕,,2017-07-19
3116548,mofette,碳酸噴孔口,,2017-07-19
