ID,英文名稱,中文名稱,圖片,更新日期
21336749,one-dimensional (1D) approximations,一維近似,,
21336750,one-point bender,單點彎曲式,,
21336751,open-circuit mechanical impedance ,開路機械阻抗,,
21336752,open-circuit receiving sensitivity,開路接收靈敏度,,
21336753,open-loop,開迴路,,
21336754,open-loop system ,開迴路系統,,
21336755,open-loop transfer function,開迴路轉移函數,,
21336756,operating environment ,操作環境,,
21336757,operational amplifier,運算放大器,,
21336758,operational ocean-acoustic model,作業化海洋聲學模式,,
21336759,optical axis,光軸,,
21336760,optimum design,最佳設計,,
21336761,optimum frequency propagation in shallow-water,淺海[聲波]傳遞最佳頻率,,
21336762,ordinary differential equations {=ODE},常微分方程,,
21336763,organic insulation ,有機絶緣,,
21336764,organic sediments,有機沈積物,,
21336765,oscillating pressure ,振盪壓力,,
21336766,oscillation,振盪,,
21336767,osmiridium,鋨銥礦,,
21336768,osmium-iridium ,鋨銥礦,,
21336769,output characteristics,輸出特性,,
21336770,overcritical response,超臨界反應,,
21336771,overshoot,過衝,,
21336772,oxygen,氧氣,,
21336773,pack ice,浮冰,,
21336774,paddle,槳,,
21336775,palladium,鈀,,
21336776,Panel on Sonar System Models {=POSSM},聲納系統模式評估專家小組,,
21336777,paper,紙,,
21336778,parabolic equation {=PE} models,拋物線方程模式,,
21336779,parabolic equation approximation,拋物線方程近似,,
21336780,parabolic equations,拋物線方程,,
21336781,parametric array,參數陣列,,
21336782,parametric transducer ,參數換能器,,
21336783,passive,被動,,
21336784,passive network,被動網路,,
21336785,passive transducer,被動換能器,,
21336786,P-conduction,P型導電,,
21336787,pelagic sediments,深海沈積物,,
21336788,pendulum,擺,,
21336789,performance,性能,,
21336790,performance characteristics,性能規格,,
21336791,periodic system,週期系統,,
21336792,permalloy,高導磁合金 ； 高磁鋼,,
21336793,permanent magnet,永磁,,
21336794,permeability,透磁性；導磁性；滲透性,,
21336795,permeance,磁導,,
21336796,permeance coefficient,磁導係數,,
21336797,permeance line,磁導線,,
21336798,permittivity,導電性；介電容率,,
21336799,petroleum  hydraulic oil ,石油系液壓油,,
21336800,phase advancing network,相位超前網路,,
21336801,phase angle,相位角,,
21336802,phase lag network,相位落後網路,,
21336803,phase response,相位響應,,
21336804,phase reversal,相位反轉,,
21336805,phase sensitive rectification,相敏整流,,
21336806,phase shifting network,相移網路,,
21336807,phase-sensitive rectifier,相敏整流器,,
21336808,phenolic,酚樹脂,,
21336809,phosphate,磷酸鹽,,
21336810,phosphor-bronze,磷青銅,,
21336811,phosphorus,磷,,
21336812,photo electric,光電,,
21336813,photo electric cell,光電池,,
21336814,photo electric effect,光電效應,,
21336815,photo emission,光發射,,
21336816,photo ionization,光電離,,
21336817,photo-diode,光二極體,,
21336818,physical approximation,物理近似,,
21336819,physical effect,物理效應,,
21336820,piano wire,鋼琴線,,
21336821,pick-off,選截,,
21336822,pick-off velocity-sensing ,選截速度感測,,
21336823,Pierson-Moskowitz spectrum,皮莫二氏波譜；P-M波譜,,
21336824,piezoelectric ,壓電陶瓷,,
21336825,piezoelectric acceleration transducer,壓電加速度換能器,,
21336826,piezoelectric ceramics,壓電陶瓷,,
21336827,piezoelectric composite ceramics,壓電複合陶瓷,,
21336828,piezoelectric constants,壓電常數,,
21336829,piezoelectric constants matrix,壓電常數矩陣,,
21336830,piezoelectric coupling ,壓電耦合,,
21336831,piezoelectric coupling factor,壓電耦合因子,,
21336832,piezoelectric crystals,壓電晶體,,
21336833,piezoelectric electroacoustic transducer ,壓電式電聲換能器,,
21336834,piezoelectric equations,壓電方程式,,
21336835,piezoelectric materials,壓電材料,,
21336836,piezoelectric Navy types ceramics,海軍型壓電陶瓷,,
21336837,piezoelectric polymers,壓電聚合物,,
21336838,piezoelectric pressure sensor,壓電壓力感測器,,
21336839,piezoelectric projector,壓電發射器,,
21336840,piezoelectric strain constant,壓電應變常數,,
21336841,piezoelectric stress constant,壓電應力常數,,
21336842,piezoelectric transducing mechanism,壓電轉換機制,,
21336843,piezomagnetic constant,壓磁常數,,
21336844,piezomagnetic effects,壓磁效應,,
21336845,piezomagnetic properties,壓磁特性,,
21336846,piezoresistive coefficient,壓阻係數,,
21336847,pin,針；接腳；銷,,
21336848,pipe,管,,
21336849,pitch,音調；縱搖；螺距,,
21336850,pivot,樞軸,,
21336851,plankton,浮游生物,,
21336852,plastic deformation,塑性變形,,
21336853,plastic strain ,塑性應變,,
21336854,plate,板,,
21336855,platinum,鉑,,
21336856,platinum iridium,鉑銥,,
21336857,platinum temperature,鉑溫度,,
21336858,platinum tungsten,鉑鎢,,
21336859,plunger,柱塞,,
21336860,plunger cores,柱塞芯,,
21336861,plunger-core type inductance transducer ,柱塞芯感應式換能器,,
21336862,point scattiering models,點散射模式,,
21336863,point source array,點源陣列,,
21336864,poise {= P},泊{CGS黏度單位},,
21336865,Poisson's ratio,帕松比,,
21336866,polarization vector,極化向量,,
21336867,pole piece,極片,,
21336868,poly(tetrafluoroethylene){=PTFE},聚四氟乙烯；鐵氟龍,,
21336869,polycrystalline ceramics,多晶系陶瓷,,
21336870,polythene,聚乙烯,,
21336871,polyurethane,聚氨酯,,
21336872,polyvinyl chloride {=PVC},聚氯乙烯,,
21336873,polyvinylidene fluoride {=PVDF},聚偏二氟乙烯,,
21336874,porcelain,瓷,,
21336875,post-yield strain gauges,後降伏應變規,,
21336876,potassium sodium niobate (KNN),鈮酸鉀鈉,,
21336877,potential function,勢函數,,
21336878,potential vorticity,位渦,,
21336879,potentiometer,電位計,,
21336880,potentiometer  type  transducer,電位式換能器,,
21336881,potentiometer circuits,電位計電路,,
21336882,potentiometer type transducer,電位計式換能器,,
21336883,power,電力；功率,,
21336884,power loss,功率耗損,,
21336885,precision potentiometer ,精密電位計,,
21336886,predictive capability,預測能力,,
21336887,pre-load,預載,,
21336888,pressing,加壓,,
21336889,pressure,壓力,,
21336890,pressure range,壓力範圍,,
21336891,pressure sensitive components,壓敏元件,,
21336892,pressure sensitivity ,壓力靈敏度,,
21336893,pressure sensor,壓力感測器,,
21336894,pressure step,壓力階,,
21336895,pressure step function,壓力階梯函數,,
21336896,pressure system,壓力系統,,
21336897,pressure test,壓力測試,,
21336898,pressure transducer,壓力換能器,,
21336899,pressure wave,壓力波,,
21336900,pressure-density relationship,壓力密度關係,,
21336901,primary circuit,主電路；一次電路,,
21336902,primary data banks,基本資料庫,,
21336903,primary quantities,主要量,,
21336904,primitive equation model,啟始方程模式,,
21336905,prism,稜鏡,,
21336906,probability density function,機率密度函數,,
21336907,process control,程序控制,,
21336908,profile input interval parameter,剖面輸入間距參數,,
21336909,profile models,剖面模式,,
21336910,progressive wave equation {=PWE},行進波方程,,
21336911,projector tuning ,發射器調諧,,
21336912,propagation loss,傳輸損耗,,
21336913,proximity,近接,,
21336914,proximity effect,近接效應,,
21336915,proximity transducer ,近接式換能器,,
21336916,proximity type inductance transducer ,近發感應式換能器,,
21336917,pulse,脈波,,
21336918,pulse duration modulation{=PDM},脈期調變,,
21336919,pulse generator,脈波產生器,,
21336920,pulse modulation ,脈波調變,,
21336921,pulse spacing,脈波間隔,,
21336922,pulse width modulation ,脈寛調變,,
21336923,push-pull,推挽,,
21336924,pyrometer,高溫計,,
21336925,Q-curve,Q曲線,,
21336926,quadrature component,正交分量,,
21336927,quantitative accuracy assessments,量化準度評量,,
21336928,quartz,石英,,
21336929,quartz disc,石英盤,,
21336930,quartz pile,石英堆,,
21336931,quartz spring ,石英彈簧,,
21336932,quasigeostrophic model,準地轉模式,,
21336933,quench frequency ,淬熄頻率,,
21336934,Q-values,Q值,,
21336935,radiation,輻射,,
21336936,radiation mechanical impedance ,輻射機械阻抗,,
21336937,radiation reactance,輻射感抗,,
21336938,radioactive absorption,輻射吸收,,
21336939,radio-metal,輻射金屬,,
21336940,ramp-function,斜坡函數,,
21336941,range dependent solution,距離相關解,,
21336942,range independent solution,距離獨立解,,
21336943,range partitioning techniques,距離分割技術,,
21336944,range-depth plane,距深面,,
21336945,range-refraction corrections,距離折射修正,,
21336946,rate,率,,
21336947,ratio arm,比例臂,,
21336948,ray bundle,聲波束,,
21336949,ray theory models,聲線理論模式,,
21336950,Rayleigh reciprocity theorem,雷利互換定理,,
21336951,Rayleigh(s) constant,雷利常數,,
21336952,Rayleigh(s) region,雷利區,,
21336953,Rayleigh(s){=R},雷利(光子通量單位),,
21336954,Rayleigh(s){=Rayl},雷利(比聲阻抗單位),,
21336955,Rayleigh's law,雷利定律,,
21336956,RAYMODE model,聲線模態模式,,
21336957,reactance,感抗,,
21336958,reactive component of resistor ,電阻器電抗分量,,
21336959,real time forecasting,即時預報,,
21336960,receiver,接收器,,
21336961,receiver type transducer ,接收式換能器,,
21336962,rechelle salt,羅謝爾鹽；酒石酸鉀鈉,,
21336963,reciprocal transducer,互換性換能器,,
21336964,reciprocity impedance analogy ,互換性阻抗類比,,
21336965,reciprocity theorem,互換性定理,,
21336966,recorder,記錄器,,
21336967,recovery factor,回收因數,,
21336968,rectangular block hydrophone,長方體水聽器,,
21336969,rectangular input ,矩形波輸入,,
21336970,rectification,整流,,
21336971,rectifier,整流器,,
21336972,reduced wave equation,降階波方程,,
21336973,refracted-bottom-reflected {=RBR} eigenrays,折射海底反射特徵聲線,,
21336974,refracted-bottom-reflected {=RBR} path,折射海底反射路徑,,
21336975,refracted-bottom-reflected {=RBR} paths,折射海床反射路徑,,
21336976,refracted-bottom-reflected {=RBR} ray,折射海底反射,,
21336977,refracted-bottom-reflected-surface-reflected  {=RBRSR} path ,折射海底反射海面反射路徑,,
21336978,refracted-surface-reflected {=RSR} eigenrays,折射海面反射特徵聲線,,
21336979,refracted-surface-reflected {=RSR} paths,折射海面反射路徑,,
21336980,refracted-surface-reflected-bottom-reflected {=RSRBR} eigenrays ,折射海面反射海底反射特徵聲線,,
21336981,relative permeability ,相對導磁率,,
21336982,relative permittivity ,相對導電率,,
21336983,relaxation,鬆弛,,
21336984,reliable acoustic path {=RAP},可靠聲傳路徑,,
21336985,reluctance,磁阻,,
21336986,remanence,剩磁,,
21336987,remnant layer,殘層,,
21336988,Research Ambient Noise Directionality {=RANDI} model,背景噪音方向性模式,,
21336989,residual,殘差,,
21336990,residual deformation,殘餘變形,,
21336991,residual harmonics,殘餘諧波,,
21336992,residual inductance,殘餘電感,,
21336993,residual losses,殘餘耗損,,
21336994,resistance contribution,電阻貢獻,,
21336995,resistance factor,電阻因數,,
21336996,resistance galvanometer,電阻式電流計,,
21336997,resistance load,電阻負載,,
21336998,resistance loss,電阻耗損,,
21336999,resistance noise,電阻雜訊,,
21337000,resistance strain gauge,電阻應變計,,
21337001,resistance thermometer,電阻温度計,,
21337002,resistance transducer,電阻換能器,,
21337003,resistance wire,電阻絲,,
21337004,resistive component of resistor ,電阻器電阻分量,,
21337005,resistive ratio arm,電阻比例臂,,
21337006,resistivity,電阻率,,
21337007,resistivity of semiconductor,半導體電阻性,,
21337008,resistor,電阻器,,
21337009,resolution requirements,解析度要求,,
21337010,resonance,共振,,
21337011,resonance equivalent circuit,共振等效電路,,
21337012,resonant bubble projector,共振氣泡發射器,,
21337013,resonant bubble transducer ,共振泡換能器,,
21337014,restoring force ,回復力；復原力,,
21337015,reverberation level {=RL},混響階,,
21337016,reverberation masking level {=RML},混響遮蔽階,,
21337017,reverberation mathematical models,混響數學模式,,
21337018,reversibility,可逆性,,
21337019,REVMOD model,混響模態模式,,
21337020,Rhodes gyres,羅德環流,,
21337021,rhodium,銠,,
21337022,rhodium plating,鍍銠,,
21337023,ring,環,,
21337024,ring dynamometer,環動力計,,
21337025,rise time ,上升時間,,
21337026,Rochelle salt {=RS},羅謝爾鹽；酒石酸鉀鈉,,
21337027,roll,橫搖；滾轉；捲,,
21337028,rosettes strain gauge ,花瓣式應變規,,
21337029,Rossby radius of deformation,羅仕比變形半徑,,
21337030,rotary inertia ,轉動慣量,,
21337031,rotary mass ,轉動質量,,
21337032,rotary system,旋轉系統,,
21337033,rotating shaft,轉軸,,
21337034,roughness,粗糙度,,
21337035,rubber,橡膠,,
21337036,ruthenium-platinum,釕鉑合金,,
21337037,salinity distribution,鹽度分布,,
21337038,salt fingering,鹽指擴展,,
21337039,Samarium Cobalt Magnets {=samcomag},釤鈷磁鐵族,,
21337040,sample correlation coefficient,樣本相關係數,,
21337041,sapphire,藍寶石,,
21337042,sapphire pin,藍寶石測針,,
21337043,sapphire rod,藍寶石測桿,,
21337044,satellite infrared imagery,衛星紅外線影像,,
21337045,saturation,飽合,,
21337046,saw-tooth generator,鋸齒波產生器,,
21337047,scattering strength model,散射強度模式,,
21337048,Schmitt accelerometer,史密特加速度規,,
21337049,Schmitt trigger,史密特觸發器,,
21337050,screening,屏蔽；篩選,,
21337051,screening double,雙重屏蔽,,
21337052,screening electrostatic,靜電屏蔽,,
21337053,screening problems,屏蔽問題,,
21337054,screw connection,螺旋式連接,,
21337055,sea floor,海床,,
21337056,sea floor boundary,海床邊界,,
21337057,sea state codes,海況分級,,
21337058,sea surface boundary,海面邊界,,
21337059,sea surface roughness,海面粗糙度,,
21337060,sea water,海水,,
21337061,sea water compressibility,海水壓縮性,,
21337062,sea water density,海水密度,,
21337063,sea-floor reverberation ,海床混響,,
21337064,sea-surface reverberation ,海面混響,,
21337065,seawater,海水,,
21337066,secondary,二次；次要；第二；二階,,
21337067,secondary mass ,次質量,,
21337068,secondary quantity,二階量,,
21337069,secondary resonance,二階共振；第二共振,,
21337070,secondary sensor,第二感測器,,
