ID,英文名稱,中文名稱,圖片,更新日期
20857033,reference voltage level,參考電壓位準,,2022-09-08
20857034,reference voltage node,基準電壓節點,,2022-09-08
20857035,reference voltage output terminal,基準電壓輸出端子,,2022-09-08
20857036,reference voltage output unit,參考電壓輸出單元,,2022-09-08
20857037,reference voltage selection,基準電壓選擇,,2022-09-08
20857038,reference voltage supply,參考電壓供應器,,2022-09-08
20857039,reference voltage tracking,參考電壓追蹤,,2022-09-08
20857040,reference voltage transition,參考電壓轉變,,2022-09-08
20857041,reference voltage value,基準電壓值,,2022-09-08
20857042,reference washing machine,標準洗衣機,,2022-09-08
20857043,reference wave beam,參考波束,,2022-09-08
20857044,reference waveform,基準波形,,2022-09-08
20857045,reference white,參考白,,2022-09-08
20857046,reference white level,白位基準,,2022-09-08
20857047,reference word line,基準字元線,,2022-09-08
20857048,reference zero,基準零；參考零點,,2022-09-08
20857049,referenced component,被參引組件；參考元件,,2022-09-08
20857050,reference-earth plane,接地面,,2022-09-08
20857051,reference-ground plane,接地面,,2022-09-08
20857052,References Range,參照範圍,,2022-09-08
20857053,referencing component,參引組件；參考元件,,2022-09-08
20857054,referential integrity,參引完整性,,2022-09-08
20857055,referral,轉診,,2022-09-08
20857056,Referral Category,轉診種類,,2022-09-08
20857057,Referral Disposition,轉診處置,,2022-09-08
20857058,Referral Priority,轉診優先等級,,2022-09-08
20857059,Referral Reason,轉診理由,,2022-09-08
20857060,Referral Source Code,轉診來源代碼,,2022-09-08
20857061,Referral Status,轉診狀態,,2022-09-08
20857062,Referral Type,轉診型式,,2022-09-08
20857063,referred to provider,轉介至提供者,,2022-09-08
20857064,Referring Doctor,轉診醫師,,2022-09-08
20857065,referring provider,轉介提供者,,2022-09-08
20857066,refined oil,精製油,,2022-09-08
20857067,refined process,精煉處理,,2022-09-08
20857068,refinement structure,精化結構,,2022-09-08
20857069,refining chamber,精煉室,,2022-09-08
20857070,refining furnace,精煉爐,,2022-09-08
20857071,reflectance,反射；反射能力；反射率；反射係數,,2022-09-08
20857072,reflectance constant,反射度常數,,2022-09-08
20857073,reflectance distribution,反射率分布,,2022-09-08
20857074,reflectance full width at half maximum,反射率半峰全幅值,,2022-09-08
20857075,reflectance kit,反射套,,2022-09-08
20857076,reflectance measure,反射率量測,,2022-09-08
20857077,reflectance measurement,反射係數量度,,2022-09-08
20857078,reflectance spectra,反射光譜,,2022-09-08
20857079,reflectance swing,反射率擺,,2022-09-08
20857080,reflected angle,反射角,,2022-09-08
20857081,reflected detection,反射探測,,2022-09-08
20857082,reflected echo,反射回音,,2022-09-08
20857083,reflected light distribution,反射光分佈,,2022-09-08
20857084,reflected point,反射點,,2022-09-08
20857085,reflected signal,反射信號,,2022-09-08
20857086,reflected type,反射式,,2022-09-08
20857087,reflected wave,反射波,,2022-09-08
20857088,reflecting interface,反射界面,,2022-09-08
20857089,reflecting layer,反射層,,2022-09-08
20857090,reflecting metal electrode,反射金屬電極,,2022-09-08
20857091,reflecting nonvisible light,反射不可見光,,2022-09-08
20857092,reflecting stereoscope,反射實體鏡,,2022-09-08
20857093,reflecting surface,反射面,,2022-09-08
20857094,reflection,反射,,2022-09-08
20857095,reflection amplifier,反射放大器,,2022-09-08
20857096,reflection angle peak,反射角峰,,2022-09-08
20857097,reflection band,反射頻帶,,2022-09-08
20857098,reflection body,反射體,,2022-09-08
20857099,reflection box,反射箱,,2022-09-08
20857100,reflection bridge,反射電橋,,2022-09-08
20857101,reflection coating,反射塗覆；反射被覆,,2022-09-08
20857102,reflection coefficient,反射係數,,2022-09-08
20857103,reflection coefficient measuring device,反射係數測量裝置,,2022-09-08
20857104,reflection condition,反射條件,,2022-09-08
20857105,reflection critical angle,反射臨界角,,2022-09-08
20857106,reflection device,反射裝置,,2022-09-08
20857107,reflection effect,反射效果,,2022-09-08
20857108,reflection film,反射膜,,2022-09-08
20857109,reflection film alloy material,反射膜合金材料,,2022-09-08
20857110,reflection grating,反射光柵；反射柵,,2022-09-08
20857111,reflection high energy electron diffraction,反射高能量電子繞射,,2022-09-08
20857112,reflection hologram,反射全像圖,,2022-09-08
20857113,reflection lens,反射鏡組,,2022-09-08
20857114,reflection loss,反射損耗,,2022-09-08
20857115,reflection micro,反射微,,2022-09-08
20857116,reflection mirror,反射鏡,,2022-09-08
20857117,reflection mirror capacitor,反射鏡電容,,2022-09-08
20857118,reflection mode,反射模式,,2022-09-08
20857119,reflection oscillation,反射振盪,,2022-09-08
20857120,reflection path,反射路徑,,2022-09-08
20857121,reflection point,反射點,,2022-09-08
20857122,reflection polarization,反射偏光,,2022-09-08
20857123,reflection principle,反射原理,,2022-09-08
20857124,reflection process,反射過程,,2022-09-08
20857125,reflection property,反射性質,,2022-09-08
20857126,reflection rate,反射率,,2022-09-08
20857127,reflection rate alloy layer,反射率合金層,,2022-09-08
20857128,reflection rate curve,反射率曲線,,2022-09-08
20857129,reflection sheet,反射板,,2022-09-08
20857130,reflection space,反射空間,,2022-09-08
20857131,reflection spectrometry,反射能譜分析儀,,2022-09-08
20857132,reflection spectroscopy,反射光譜,,2022-09-08
20857133,reflection topography,反射拓撲,,2022-09-08
20857134,reflection type bistable,反射型雙穩態,,2022-09-08
20857135,reflection type color liquid crystal,反射型彩色液晶,,2022-09-08
20857136,reflection type color liquid crystal display,反射型彩色液晶顯示,,2022-09-08
20857137,reflection type color liquid crystal display device,反射型彩色液晶顯示裝置,,2022-09-08
20857138,reflection type liquid crystal,反射型液晶,,2022-09-08
20857139,reflection type liquid crystal display,反射型液晶顯示器,,2022-09-08
20857140,reflection type liquid crystal display device,反射型液晶顯示裝置,,2022-09-08
20857141,reflection type liquid-crystal device,反射型液晶裝置,,2022-09-08
20857142,reflection type liquid-crystal display,反射型液晶顯示器,,2022-09-08
20857143,reflection type longitudinal,反射型縱向,,2022-09-08
20857144,reflection type longitudinally coupled,反射型縱向耦合,,2022-09-08
20857145,reflection type polarized light,反射型偏光,,2022-09-08
20857146,reflection type screen,反射型螢幕,,2022-09-08
20857147,reflection type surface acoustic wave,反射型表面聲波,,2022-09-08
20857148,reflection type surface acoustic wave device,反射型表面聲波裝置,,2022-09-08
20857149,reflection wave,反射波,,2022-09-08
20857150,Reflections,反射,,2022-09-08
20857151,reflective antenna,反射式天線,,2022-09-08
20857152,Reflective coating,反射塗層,,2022-09-08
20857153,Reflective display,反射顯示器,,2022-09-08
20857154,reflective element steering mechanism,反射元件控制機構,,2022-09-08
20857155,reflective elements,反射元件,,2022-09-08
20857156,reflective film,反射膜,,2022-09-08
20857157,reflective layer,反射層,,2022-09-08
20857158,reflective layer cover,反射層包覆,,2022-09-08
20857159,reflective LCD,反射式液晶顯示器,,2022-09-08
20857160,Reflective liquid crystal display,反射液晶顯示器,,2022-09-08
20857161,reflective liquid crystal display device,反射型液晶顯示器,,2022-09-08
20857162,reflective liquid crystal display panel,反射式液晶顯示面板,,2022-09-08
20857163,reflective mask,反射型光罩,,2022-09-08
20857164,reflective mirror,反射鏡,,2022-09-08
20857165,reflective mode,反射模式,,2022-09-08
20857166,reflective pulse oximeter,反射式脈衝血氧計,,2022-09-08
20857167,reflective sheeting,反光紙,,2022-09-08
20857168,reflective silver-coating fault,反射性銀被覆缺陷,,2022-09-08
20857169,reflective substrate,反射基板,,2022-09-08
20857170,reflective surface,反射面,,2022-09-08
20857171,reflective tracking,反射追蹤,,2022-09-08
20857172,reflective type,反射式,,2022-09-08
20857173,reflective wave,反射波,,2022-09-08
20857174,reflectivity,反射性；反射率,,2022-09-08
20857175,reflectivity engineering,反射工程,,2022-09-08
20857176,reflectivity fluctuation,反射率變動,,2022-09-08
20857177,reflectivity measuring system,反射率測量系統,,2022-09-08
20857178,reflectivity minimum,反射率極小,,2022-09-08
20857179,Reflectivity spectra,反射光譜,,2022-09-08
20857180,reflectometer,反射計,,2022-09-08
20857181,reflectometry,反射儀,,2022-09-08
20857182,reflector,反射器,,2022-09-08
20857183,reflector antenna,反射器天線,,2022-09-08
20857184,reflector backup structure,反射器架結構,,2022-09-08
20857185,reflector coat,反射器塗料,,2022-09-08
20857186,reflector compensation,反射鏡補償,,2022-09-08
20857187,reflector panel,反射器板,,2022-09-08
20857188,reflector panels,反射器嵌板,,2022-09-08
20857189,reflector substrate,反射器基板,,2022-09-08
20857190,Reflectors,反射器,,2022-09-08
20857191,reflects visible,反射可見,,2022-09-08
20857192,Reflex Allowed,允許反射,,2022-09-08
20857193,reflex camera,反射攝影機；反射式相機,,2022-09-08
20857194,reflex klystron,反射速調管,,2022-09-08
20857195,reflex points,反射點,,2022-09-08
20857196,reflex points in the body,體內反射點,,2022-09-08
20857197,reflex receiver,反射接收器,,2022-09-08
20857198,Reflex Tests/Observations,反射檢驗／觀察,,2022-09-08
20857199,reflow,回流；再流,,2022-09-08
20857200,reflow oven,回流爐,,2022-09-08
20857201,reflow parameter,迴銲爐參數,,2022-09-08
20857202,reflow processing apparatus,迴銲處理裝置,,2022-09-08
20857203,reflow soldering,迴銲法,,2022-09-08
20857204,reflow welding,再流銲,,2022-09-08
20857205,reflux condenser,回流冷凝器,,2022-09-08
20857206,reflux esophagitis,回流性食管炎,,2022-09-08
20857207,reflux mixture,回流混合物,,2022-09-08
20857208,reforming kerosene,重組煤油,,2022-09-08
20857209,reforming reaction,重組反應,,2022-09-08
20857210,reforming reaction equilibrium,重組反應平衡,,2022-09-08
20857211,reforming substrate surface,重整基材表面,,2022-09-08
20857212,refracted angle,折射角,,2022-09-08
20857213,refracted wave,折射波,,2022-09-08
20857214,refracting prism,折射稜鏡,,2022-09-08
20857215,refracting surface,折射面,,2022-09-08
20857216,refraction,折射,,2022-09-08
20857217,refraction coefficient,折射係數,,2022-09-08
20857218,refraction groove,折射槽,,2022-09-08
20857219,refraction image display,折射影像顯示裝置,,2022-09-08
20857220,refraction index,折射係數,,2022-09-08
20857221,refraction index variation,折射率變化,,2022-09-08
20857222,refraction indices,折射指數,,2022-09-08
20857223,refraction layer,折射層,,2022-09-08
20857224,refraction match,折射匹配,,2022-09-08
20857225,refraction material,折射材料,,2022-09-08
20857226,refraction optical system,折射光學系統,,2022-09-08
20857227,refraction rate,折射率,,2022-09-08
20857228,refractive attenuation,折射衰減,,2022-09-08
20857229,refractive image display apparatus,折射影像顯示裝備,,2022-09-08
20857230,refractive index,折射率,,2022-09-08
20857231,Refractive index change,折射率變化,,2022-09-08
20857232,refractive index coat,折射率塗料,,2022-09-08
20857233,refractive index dispersion,折射率分散；折射率色散,,2022-09-08
20857234,refractive index distribution,折射率分布,,2022-09-08
20857235,refractive index guided structure,折射率導引結構,,2022-09-08
20857236,Refractive index measurement,折射率量測,,2022-09-08
20857237,refractive index media,折射率介質,,2022-09-08
20857238,refractive index modulation,折射率調制,,2022-09-08
20857239,refractive index profile,折射率設定檔；折射率輪廓,,2022-09-08
20857240,refractive index profiling,折射率規畫,,2022-09-08
20857241,refractive index region,折射率區,,2022-09-08
20857242,refractive index sensing,折射率感測,,2022-09-08
20857243,refractive index sensor,折射率感測器,,2022-09-08
20857244,refractive microlen,折射微透鏡,,2022-09-08
20857245,refractive modulation index,折射調變指數,,2022-09-08
20857246,refractive modulus,折射模數,,2022-09-08
20857247,refractive power,折射功率,,2022-09-08
20857248,refractive ratio,複折射率,,2022-09-08
20857249,refractive scanner,折射掃描器,,2022-09-08
20857250,refractive surgery,屈光矯正手術,,2022-09-08
20857251,refractive vision,折射視域,,2022-09-08
20857252,refractivity ellipsoid,折射率橢圓體,,2022-09-08
20857253,refractometer,折射儀；折射計,,2022-09-08
20857254,refractometry,驗光儀,,2022-09-08
20857255,Refractories,驗光,,2022-09-08
20857256,refractory burner,耐火燃燒器,,2022-09-08
20857257,refractory conductor,耐火導體,,2022-09-08
20857258,Refractory material,耐熱材料,,2022-09-08
20857259,refractory metal,耐火金屬；難熔金屬,,2022-09-08
20857260,refractory metal alloy layer,耐火金屬合金層,,2022-09-08
20857261,refractory metal film,耐火金屬膜,,2022-09-08
20857262,refractory metal gate MOS integrated circuit,難熔金屬柵 MOS 積體電路；耐熱金屬閘 MOS 積體電路,,2022-09-08
20857263,refractory metal nitride,耐火金屬氮化物,,2022-09-08
20857264,refractory metal part,耐火金屬部件,,2022-09-08
20857265,refractory metal silicide,難熔金屬矽化物,,2022-09-08
20857266,refractory metal stacked gate,耐火金屬堆疊閘,,2022-09-08
20857267,refractory metal thin film,耐火金屬薄膜,,2022-09-08
20857268,refractory shield,耐火屏,,2022-09-08
20857269,refractory steel,耐熱鋼,,2022-09-08
20857270,refresh,再新；重清；復新,,2022-09-08
20857271,refresh amplifiers,再新放大器,,2022-09-08
20857272,refresh characteristics,再新特性,,2022-09-08
20857273,refresh clock,更新時脈,,2022-09-08
20857274,refresh controller,更新控制器,,2022-09-08
20857275,refresh controlling circuit,再新控制電路,,2022-09-08
20857276,refresh counter,再新計數器,,2022-09-08
20857277,refresh cycle,刷新週期,,2022-09-08
