ID,英文名稱,中文名稱,圖片,更新日期
21391933,Tetens' formula,坦登公式,,
21391934,tethered balloon,繫留氣球,,
21391935,tethersonde,繫留氣球送,,
21391936,tetroon,等容氣球,,
21391937,teuchit,吐奇風暴,,
21391938,thalwind,泰爾風,,
21391939,thaw,融冰 ；解凍期,,
21391940,thaw hole,融穴,,
21391941,thawing index,融冰指數,,
21391942,thawing season,融冰季,,
21391943,theodolite,經緯儀,,
21391944,theorem,定理,,
21391945,theoretical meteorology,理論氣象[學],,
21391946,theory,理論；[學]說,,
21391947,therm,克卡；小卡 ；大卡,,
21391948,thermal,熱 ；熱流 ；熱泡,,
21391949,thermal acceptance ratio,熱力感受比,,
21391950,thermal advection,溫度平流,,
21391951,thermal balance,熱平衡,,
21391952,thermal belt,溫度帶,,
21391953,thermal boundary layer,熱力邊界層,,
21391954,thermal capacity,熱容量,,
21391955,thermal circulation,熱環流,,
21391956,thermal climate,溫度氣候,,
21391957,thermal conduction,熱傳導,,
21391958,thermal conductivity,導熱性；導熱係數,,
21391959,thermal constant,熱量常數,,
21391960,thermal contrast,熱對比,,
21391961,thermal convection,熱對流,,
21391962,thermal current,熱流,,
21391963,thermal depression,熱低壓,,
21391964,thermal diffusion factor,熱擴散因子,,
21391965,thermal diffusivity,熱擴散係數,,
21391966,thermal distortion,熱畸變,,
21391967,thermal downslope wind,熱力下坡風,,
21391968,thermal effect,熱效應,,
21391969,thermal efficiency,熱效[率]；溫效[率],,
21391970,thermal energy,熱能,,
21391971,thermal equator,熱赤道,,
21391972,thermal equilibrium,熱平衡,,
21391973,thermal excitation,熱激發,,
21391974,thermal expansion,熱膨脹,,
21391975,thermal flux,熱通量,,
21391976,thermal forcing,熱力強迫[作用],,
21391977,thermal gradient,溫度梯度；地溫梯度,,
21391978,thermal high,熱高壓,,
21391979,thermal hygrometer,熱效溼度計,,
21391980,thermal hysteresis,熱滯後[現象],,
21391981,thermal inertia,熱慣性,,
21391982,thermal instability,熱不穩度,,
21391983,thermal island effect,熱島效應,,
21391984,thermal low,熱低壓,,
21391985,thermal mountain effect,熱丘效應,,
21391986,thermal neutrality,熱中性,,
21391987,thermal ohm,熱歐姆,,
21391988,thermal particle,熱質點,,
21391989,thermal plume,熱煙流,,
21391990,thermal pollution,熱污染,,
21391991,thermal potential,熱位；熱勢,,
21391992,thermal precipitator,熱力沈澱儀,,
21391993,thermal quality of snow,雪質,,
21391994,thermal radiation,熱輻射,,
21391995,thermal regime,熱型,,
21391996,thermal relaxation,熱鬆弛,,
21391997,thermal resistance,熱電阻,,
21391998,thermal ridge,溫度脊,,
21391999,thermal Rossby number,熱力羅士比數,,
21392000,thermal slope,熱坡度,,
21392001,thermal stratification,溫度層化,,
21392002,thermal thunder shower,熱雷陣雨,,
21392003,thermal tide,熱力潮,,
21392004,thermal trough,溫度槽,,
21392005,thermal turbulence,熱亂流,,
21392006,thermal unit,熱單位,,
21392007,thermal vorticity,熱力渦度,,
21392008,thermal vorticity advection,熱力渦度平流,,
21392009,thermal wind,熱力風,,
21392010,thermal wind equation,熱力風方程,,
21392011,thermal wind steering,熱力風駛引,,
21392012,thermal zone,溫度帶,,
21392013,thermal-efficiency index,溫效指數,,
21392014,thermal-efficiency ratio,溫效比,,
21392015,thermal-gradient diffusion chamber,熱梯度擴散雲室,,
21392016,thermally direct circulation,熱力直接環流,,
21392017,thermally indirect circulation,熱力間接環流,,
21392018,thermic cumulus,熱積雲,,
21392019,thermistor,熱阻器,,
21392020,thermistor anemometer,熱阻風速計,,
21392021,thermistor bolometer,熱阻輻射熱計,,
21392022,thermistor thermometer,熱阻溫度計,,
21392023,thermo-alcoholometer,酒精溫度計,,
21392024,thermo-anemometer,熱線風速計,,
21392025,thermobarograph,溫壓儀,,
21392026,thermobarometer,溫壓計,,
21392027,thermocline,斜溫層;溫躍層,,
21392028,thermocouple,熱電偶,,
21392029,thermocouple anemometer,熱電偶風速計,,
21392030,thermocouple dew-point hygrometer,熱電偶露點溼度計,,
21392031,thermocouple thermometer,熱電偶溫度計,,
21392032,thermocyclogenesis,熱旋生,,
21392033,thermodetector,熱檢波器,,
21392034,thermoduct,熱導管,,
21392035,thermodynamic chart,熱力圖,,
21392036,thermodynamic circulation,熱力環流,,
21392037,thermodynamic dew-point temperature,熱力學露點溫度,,
21392038,thermodynamic diagram,熱力圖,,
21392039,thermodynamic efficiency,熱力效率,,
21392040,thermodynamic energy equation,熱力學能量方程,,
21392041,thermodynamic equation,熱力方程,,
21392042,thermodynamic frost-point temperature,熱力學霜點溫度,,
21392043,thermodynamic function of state,熱力學狀態函數,,
21392044,thermodynamic ice-bulb temperature,熱力學冰球溫度,,
21392045,thermodynamic potential,熱力位,,
21392046,thermodynamic probability,熱力機率,,
21392047,thermodynamic process,熱力過程,,
21392048,thermodynamic scale of temperature,溫度熱力標,,
21392049,thermodynamic stratification,熱力層化,,
21392050,thermodynamic temperature,熱力溫度,,
21392051,thermodynamic temperature scale,熱力溫標,,
21392052,thermodynamic variable,熱力變數,,
21392053,thermodynamic wet-bulb temperature,熱力學溼球溫度,,
21392054,thermodynamics,熱力學,,
21392055,thermoelectric actinograph,熱電日射儀,,
21392056,thermoelectric actinometer,熱電日射計,,
21392057,thermoelectric thermometer,熱電溫度計,,
21392058,thermo-element,熱元件,,
21392059,thermogram,溫度自記曲線,,
21392060,thermograph,溫度儀,,
21392061,thermograph correction card,溫度儀訂正表,,
21392062,thermography,測溫法,,
21392063,thermohaline circulation,溫鹽環流,,
21392064,thermohyet diagram,溫溼圖,,
21392065,thermohygrogram,溫溼自記曲線,,
21392066,thermohygrograph,溫溼儀,,
21392067,thermohygrometer,溫溼計,,
21392068,thermo-hygrostat,恆溫溼器,,
21392069,thermo-integrator,熱量累積器,,
21392070,thermo-isopleth,等溫線,,
21392071,thermo-junction thermometer,熱偶溫度計,,
21392072,thermokarst topography,冰融地形,,
21392073,thermoluminescence,熱發光,,
21392074,thermoluminescence dating,熱發光定年[法],,
21392075,thermometer,溫度計,,
21392076,thermometer bulb,溫度計球部,,
21392077,thermometer column,溫度計柱,,
21392078,thermometer correction,溫度計訂正[值],,
21392079,thermometer float,溫度計浮標,,
21392080,thermometer screen,百葉箱,,
21392081,thermometer shelter,百葉箱,,
21392082,thermometer support,溫度計架,,
21392083,thermometric conductivity,導溫係數,,
21392084,thermometric constant,熱量常數,,
21392085,thermometric element,測溫元件,,
21392086,thermometric scale,溫標,,
21392087,thermometrograph,溫度記錄器,,
21392088,thermometry,測溫術,,
21392089,thermoneutrality,熱中性,,
21392090,thermopause,熱氣層頂；增溫層頂,,
21392091,thermoperiodism,溫[度]週[期]感應性,,
21392092,thermophoresis,熱泳,,
21392093,thermophoretic force,熱泳力,,
21392094,thermophoretic velocity,熱泳速度,,
21392095,thermopile,熱電堆,,
21392096,thermopile pyranometer,熱電堆全天空輻射計,,
21392097,thermopile pyrheliometer,熱電堆日射強度計,,
21392098,thermoprobe,溫度探測器,,
21392099,thermoregulatory response,體溫調節反應,,
21392100,thermoregulatory system,體溫調節系統,,
21392101,thermosalinograph,溫鹽儀,,
21392102,thermoscope,驗溫器,,
21392103,thermoscreen,百葉箱,,
21392104,thermosonde,溫度送,,
21392105,thermosphere,增溫層；熱氣層,,
21392106,thermostat,恆溫器,,
21392107,thermosteric anomaly,等溫比容距平,,
21392108,thermotopographic effect,地形熱效應,,
21392109,thermotropic,正溫,,
21392110,thermotropic model,正溫模式,,
21392111,theta coordinate system,位溫坐標系；θ坐標系,,
21392112,thetagram,壓溫圖,,
21392113,thick fog,濃霧,,
21392114,thickness,厚度,,
21392115,thickness advection,厚度平流,,
21392116,thickness chart,厚度圖,,
21392117,thickness line,厚度線,,
21392118,thickness pattern,厚度型,,
21392119,thick-thin chart,等熵厚度圖,,
21392120,Thiessen polygon method,齊生[多邊形]法,,
21392121,thin,薄,,
21392122,thin drizzle,細毛雨,,
21392123,thin fog,輕霧,,
21392124,third law of thermodynamics,熱力學第三定律,,
21392125,third-order climatological station,三級氣候站,,
21392126,Thornthwaite climatic classification,桑士偉氣候分類[法],,
21392127,thoron,釷射氣,,
21392128,Threat score,T得分,,
21392129,three-axis stabilization,三軸穩定,,
21392130,three-body interaction,三體交互作用,,
21392131,three-body reaction,三體反應,,
21392132,three-cell meridional circulation,三胞經向環流,,
21392133,three-cup anemometer,三杯風速計,,
21392134,three-dimensional turbulence,三維亂流,,
21392135,three-dimensional wind observation,三維風觀測,,
21392136,three-time level scheme,三時次法,,
21392137,threshold,低限；閾值,,
21392138,threshold contrast,低限[光]對比,,
21392139,threshold depth,低限深度,,
21392140,threshold illuminance,低限照度,,
21392141,threshold of audibility,可聽低限,,
21392142,threshold of discomfort,刺耳低限,,
21392143,threshold of pain,刺耳低限,,
21392144,threshold signal,低限信號,,
21392145,threshold temperature,低限溫度,,
21392146,thrust anemometer,推力風速計,,
21392147,thunder,雷,,
21392148,thunderbolt,霹靂,,
21392149,thunderclap,霹靂,,
21392150,thundercloud,雷雨雲,,
21392151,thunderhead,雷砧,,
21392152,thundershower,雷陣雨,,
21392153,thundersquall,雷颮,,
21392154,thunderstorm,雷雨；雷暴,,
21392155,thunderstorm cell,雷雨胞,,
21392156,thunderstorm charge separation,雷雨電荷分離,,
21392157,thunderstorm cirrus,雷雨卷雲,,
21392158,thunderstorm complex,雷雨複合體,,
21392159,thunderstorm day,雷雨日,,
21392160,thunderstorm downdraft,雷雨下衝流,,
21392161,thunderstorm dynamics,雷雨動力學,,
21392162,thunderstorm electricity,雷雨電學,,
21392163,thunderstorm high,雷雨高壓,,
21392164,thunderstorm low,雷雨低壓,,
21392165,thunderstorm modification,雷雨改造,,
21392166,thunderstorm observing station,雷雨觀測站,,
21392167,thunderstorm rain,雷暴雨,,
21392168,thunderstorm recorder,雷雨記錄器,,
21392169,thunderstorm turbulence,雷雨亂流,,
21392170,thunderstorm wind,雷雨風,,
21392171,thunderstroke,雷擊,,
21392172,Tibetan anticyclone,青藏反氣旋,,
21392173,Tibetan high,青藏高壓,,
21392174,tidal (gravitational) potential,潮汐[重力]位,,
21392175,tidal bore,怒潮,,
21392176,tidal breeze,潮汐風,,
21392177,tidal component,分潮,,
21392178,tidal constituent,分潮,,
21392179,tidal current,潮流,,
21392180,tidal day,潮日,,
21392181,tidal equation,潮汐方程,,
21392182,tidal excursion,潮程,,
21392183,tidal force,潮汐力,,
21392184,tidal prism,潮水量,,
21392185,tidal range,潮差,,
21392186,tidal rip,潮急浪,,
21392187,tidal stream,潮流,,
21392188,tidal wave,潮浪；海嘯,,
21392189,tidal wind,潮汐風,,
21392190,tidalmeter,測潮計,,
21392191,tide,潮[汐],,
21392192,tide amplitude,潮幅,,
21392193,tide blow,激潮,,
21392194,tide crack,潮裂冰,,
21392195,tide gauge,驗潮儀,,
21392196,tide range,潮差,,
21392197,tide rip,潮急浪,,
21392198,tide tables,潮汐表,,
21392199,tide-generating force,生潮力,,
21392200,tide-predicting machine,潮汐預測機,,
21392201,tide-producing force,生潮力,,
21392202,tide-producing potential,生潮潛勢,,
21392203,tilt,傾斜,,
21392204,tilted trough,斜槽,,
21392205,tilting bucket raingauge,傾斗雨量計,,
21392206,tilting effect,傾斜效應,,
21392207,tilting term,傾斜項,,
21392208,tilting updraft,傾斜上衝流,,
21392209,timber line,樹線；林線,,
21392210,time,時[間],,
21392211,time (cross) section,時間剖面圖,,
21392212,time averaging,時間平均,,
21392213,time consistency check,時間一致性檢定,,
21392214,time constant,時間常數；滯後係數,,
21392215,time correlation,時間相關,,
21392216,time curve,時鋒線,,
21392217,time domain,時間域,,
21392218,time en route,途中飛行時間,,
21392219,time filter,時間濾波器,,
21392220,time filtering,時間濾波,,
21392221,time front,時鋒,,
21392222,time integration,時間積分,,
21392223,time interval,時距,,
21392224,time lag,時間落後,,
21392225,time lapse,時移,,
21392226,time level,時次,,
21392227,time mean chart,時間平均圖,,
21392228,time normalization,時間標準化,,
21392229,time parameter,時間參數,,
21392230,time response,時間反應,,
21392231,time scale,時間尺度,,
21392232,time series,時間序列,,
21392233,time series analysis,時間序列分析,,
21392234,time step,時步,,
21392235,time window,時窗,,
21392236,time zone,時區,,
21392237,time-area-depth curve,時面深曲線,,
21392238,time-averaged measurement,時間平均觀測[值],,
21392239,time-dependent boundary condition,時變邊界條件,,
21392240,time-dependent flow,時變流,,
21392241,time-distance graph,時程圖,,
21392242,time-height section,時高剖面,,
21392243,time-independent boundary condition,固定邊界條件,,
21392244,time-interval radiosonde,時距雷送,,
21392245,time-mean flow,時間平均流,,
21392246,time-temperature curve,時溫曲線,,
21392247,time-to-space conversion,時空轉換,,
21392248,tipping point,臨界點,,
21392249,tipping term,傾斜項,,
21392250,tipping-bucket rain gauge,傾斗雨量計,,
21392251,TIROS meteorological satellite,泰洛斯氣象衛星,,
21392252,TIROS-N,泰洛斯N衛星,,
21392253,tivano,提瓦諾風,,
21392254,tjaele,凍土,,
21392255,TKE,亂流動能,,
21392256,tofan,吐凡風暴,,
21392257,tolerance,容限,,
21392258,TOMS,臭氧總量測繪分光計,,
21392259,tongara,唐加拉風,,
21392260,topoclimate,地形氣候,,
21392261,topoclimatology,地形氣候學,,
21392262,topographic forcing,地形強迫[作用],,
21392263,topographic frontogenesis,地形鋒生,,
21392264,topographic Rossby wave,地形羅士比波,,
21392265,topographic vortex,地形渦旋,,
21392266,topographical effect,地形效應,,
21392267,topographical map,地形圖,,
21392268,topography,地形[學],,
21392269,tormento,托門圖風,,
21392270,tornadic phase,龍捲階段,,
21392271,tornadic storm,龍捲風暴,,
21392272,tornadic thunderstorm,龍捲雷雨,,
21392273,tornado,龍捲[風],,
21392274,tornado alley,龍捲道,,
21392275,tornado belt,龍捲帶,,
21392276,tornado cave,龍捲風避難所,,
21392277,tornado cellar,防風窖,,
21392278,tornado cyclone,龍捲氣旋,,
21392279,tornado echo,龍捲回波,,
21392280,tornado hook,龍捲鉤,,
21392281,tornado outbreak,龍捲爆發,,
21392282,tornado prominence,龍捲日珥,,
21392283,tornado swatch,龍捲行跡,,
21392284,tornado track,龍捲路徑,,
21392285,tornado vortex,龍捲渦[旋],,
21392286,tornado vortex signature,龍捲渦[旋]信號,,
21392287,tornado warning,龍捲警報,,
21392288,tornado watch,龍捲守視,,
21392289,toroid,環,,
21392290,torque,力矩,,
21392291,torr,托,,
21392292,torrent,急流,,
21392293,torrential rain,大豪雨,,
21392294,Torricellian vacuum,托里切利真空,,
21392295,Torricelli's tube,托里切利管,,
21392296,Torrid Zone,熱帶,,
21392297,torsion hygrometer,扭力溼度計,,
21392298,Tosca,托斯卡風,,
21392299,total active temperature,活動積溫,,
21392300,total attenuation coefficient,總衰減係數,,
21392301,total cloud cover,總雲量,,
21392302,total correlation factor,全相關因子,,
21392303,total derivative,全導數,,
21392304,total differential,全微分,,
21392305,total direct radiation,總直接輻射,,
21392306,total eclipse,全食,,
21392307,total effective temperature,有效積溫,,
21392308,total emissive power,總發射率,,
21392309,total energy equation,總能量方程,,
21392310,total evaporation,總蒸發,,
21392311,total gradient current,總梯度流,,
21392312,total hemispherical radiometer,半球體總輻射計,,
21392313,total intensity,總強度,,
21392314,total lift,總舉力,,
21392315,total lift of a balloon,氣球總舉力,,
21392316,total ozone,臭氧總量,,
21392317,total ozone amount,總臭氧量,,
21392318,total ozone mapping spectrometer ,臭氧總量測繪分光計,,
21392319,total potential,總位能,,
21392320,total precipitable water,總可降水[量],,
21392321,total pressure,總壓力,,
21392322,total probability,總機率,,
21392323,total radiation,總輻射,,
21392324,total reflection,全反射,,
21392325,total residue,總殘留量,,
21392326,total scattering coefficient,總散射係數,,
21392327,total scattering cross-section,總散射截面,,
21392328,total sky cover,天空遮蔽總量,,
21392329,total solar eclipse,日全食,,
21392330,total solar irradiance,太陽總輻照度,,
21392331,total storm precipitation,風暴總降水量,,
21392332,total suspended particulate,總懸浮微粒,,
21392333,total temperature,總溫度,,
21392334,total variance,總方差,,
21392335,total vorticity,總渦度,,
21392336,total water content,總含水量,,
21392337,total water mixing ratio,總水混合比,,
21392338,totalizer,累積器,,
21392339,totalizer for rain,累積雨量器,,
21392340,totalizing raingauge,累積雨量計,,
21392341,total-totals index,總指數,,
21392342,touriello,托利落風,,
21392343,Toussaint's formula,涂聖公式,,
21392344,tower of the winds,風塔,,
21392345,tower visibility,塔台能見度,,
21392346,towering,伸景,,
21392347,towering cumulus,塔狀積雲,,
21392348,tower-produced fog,塔成霧,,
21392349,town fog,城霧,,
21392350,Townsend support,湯生架,,
21392351,trace,雨跡；記錄曲線,,
21392352,trace element,微量元素,,
21392353,trace gas,微量氣體,,
21392354,trace recorder,微雨量計,,
21392355,trace substance,微量物[質]；追蹤物,,
21392356,tracer,追蹤；追蹤參數,,
21392357,tracer analysis,追蹤劑分析,,
21392358,track,路徑,,
21392359,track distance,軌距角,,
21392360,track wind,航路風,,
21392361,tracking,追蹤,,
21392362,tracking radar,追蹤雷達,,
21392363,tracking system,追蹤系統,,
21392364,traction,曳引力,,
21392365,tractionability,曳引度,,
21392366,trade,信風,,
21392367,trade cumulus,信風積雲,,
21392368,trade inversion,信風逆溫,,
21392369,trade surge,信風潮,,
21392370,trade wind,信風,,
21392371,trade-wind belt,信風帶,,
21392372,trade-wind cumulus,信風積雲,,
21392373,trade-wind desert,信風沙漠,,
21392374,trade-wind equatorial trough,信風赤道槽,,
21392375,trade-wind front,信風鋒面,,
21392376,trade-wind inversion,信風逆溫,,
21392377,trade-wind zone,信風帶,,
21392378,traditional approximation,慣用近似,,
21392379,traersu,特利速風,,
21392380,trail,尾跡；凝結尾,,
21392381,trailing wave,拖曳波,,
21392382,trajectory,軌跡[線]；路徑,,
21392383,trajectory techniques,路徑法,,
21392384,tramontana,特拉蒙他那風,,
21392385,transcritical,跨臨界[的],,
21392386,transducer,轉換器,,
21392387,transfer,傳送；轉移,,
21392388,transfer function,傳送函數,,
21392389,transfer function model,傳送函數模式,,
21392390,transfer property,傳送性質,,
21392391,transform,轉換,,
21392392,transformation,轉換；變性,,
21392393,transformed air mass,變性氣團,,
21392394,transformed Eulerian mean system,變換歐拉平均系統,,
21392395,transient,瞬變,,
21392396,transient climate response,瞬變氣候反應,,
21392397,transient eddy,瞬變渦流,,
21392398,transient fluctuation,瞬變變動,,
21392399,transient planetary wave,瞬變行星波,,
21392400,transient thermocline,瞬變溫躍層,,
21392401,transient turbulence closure,過渡亂流閉合,,
21392402,transient variation,瞬變,,
21392403,transient wave,瞬變波,,
21392404,transit,經緯儀；中星儀,,
21392405,transition area,過渡區,,
21392406,transition curve,過渡曲線,,
21392407,transition layer,過渡層,,
21392408,transition of circulation types,環流型遞變,,
21392409,transition period,過渡期,,
21392410,transition season,過渡季節,,
21392411,transition zone,過渡帶,,
21392412,transitional flow,過渡流,,
21392413,transitive system,傳遞系統,,
21392414,transitory variation,暫時變化,,
21392415,translation,平移,,
21392416,translation flow,平移流,,
21392417,translational energy,平移能,,
21392418,translational motion,平移運動,,
21392419,translatory field,平移場,,
21392420,translatory velocity,平移速度,,
21392421,translatory wave,平移波,,
21392422,translucence,半透明性,,
21392423,translucency,半透明性,,
21392424,translucent,半透明,,
21392425,translucidus,透光[雲],,
21392426,transmissibility,可傳性；透射性,,
21392427,transmission,透射；傳遞；發送,,
21392428,transmission coefficient,透射係數,,
21392429,transmission curve,透射曲線,,
21392430,transmission density,透射密度,,
21392431,transmission function,透射函數,,
21392432,transmission loss,透射損失,,
21392433,transmission matrix,透射矩陣,,
21392434,transmission range,透射距離,,
21392435,transmissivity,透射率,,
21392436,transmissometer,視程儀,,
21392437,transmissometry,透射測量術,,
21392438,transmittance,透射率,,
21392439,transmittance meter,視程儀,,
21392440,transmittancy,透射率,,
21392441,transmitted power,發射功率,,
21392442,transmitter,發射機,,
21392443,transonic,穿音速,,
21392444,transosonde,等壓面環球送,,
21392445,transparency,透明度,,
21392446,transparency of atmosphere,大氣透明度,,
21392447,transparent,透明,,
21392448,transparent coefficient,透明係數,,
21392449,transparent ice,透明冰,,
21392450,transparent sky cover,透明天空遮蔽,,
21392451,transpiration,蒸散作用；蒸散量,,
21392452,transpiration coefficient,蒸散係數,,
21392453,transpiration ratio,蒸散比,,
21392454,transponder,轉發器,,
21392455,transport,傳送；通量,,
21392456,transport mechanism,傳送機制,,
21392457,Transport process,傳送過程,,
21392458,transpose,轉置,,
21392459,transverse circulation,橫向環流,,
21392460,transverse cirrus banding,橫卷雲帶,,
21392461,transverse cloud line,橫雲線,,
21392462,transverse velocity,橫向速度,,
21392463,transverse vibration,橫振動,,
21392464,transverse wave,橫波,,
21392465,trapezoidal scheme,梯形法,,
21392466,trapped wave,陷波,,
21392467,trapping,陷,,
21392468,traveling wave,移行波,,
21392469,traveling-wave tube,移行波管,,
21392470,traverse,特拉外斯風,,
21392471,traversia,特拉外西亞風,,
21392472,traversier,特拉外西厄風,,
21392473,tree climate,樹氣候,,
21392474,tree line,樹線;林線,,
21392475,tree ring,年輪,,
21392476,tree-ring climatology,年輪氣候學,,
21392477,tremor,微震,,
21392478,trend,趨勢,,
21392479,trend chart,趨勢圖,,
21392480,trial,試驗；試探,,
21392481,triangular truncation,三角形截斷,,
21392482,triangulation,三角法,,
21392483,Triassic,三疊紀,,
21392484,triboelectrification,摩擦帶電,,
21392485,tricellular model,三胞模式,,
21392486,tridiagonal matrix,三對角線矩陣,,
21392487,trigger action,激發作用,,
21392488,triggered flash,激發閃光,,
21392489,triggering mechanism,激發機制,,
21392490,trimodal distribution,三峰分布,,
21392491,triple point,三相點,,
21392492,triple register,三項自記器,,
21392493,triple scalar product,三重數積,,
21392494,triple state,三相,,
21392495,tritium,氚,,
21392496,trivane,三葉風向標,,
21392497,tromba,特隆巴風,,
21392498,tropic,熱帶,,
21392499,Tropic of Cancer,北回歸線,,
21392500,Tropic of Capricorn,南回歸線,,
21392501,tropic tide,回歸潮,,
21392502,tropical air,熱帶空氣；熱帶氣團,,
21392503,tropical air fog,熱帶氣團霧,,
21392504,tropical anticyclone,熱帶反氣旋,,
21392505,tropical belt,熱帶,,
21392506,tropical calm zone,熱帶無風帶,,
21392507,tropical climate,熱帶氣候,,
21392508,tropical climatology,熱帶氣候學,,
21392509,tropical cloud cluster,熱帶雲簇,,
21392510,tropical continental air ,熱帶大陸空氣；熱帶大陸氣團,,
21392511,tropical cyclone,熱帶氣旋,,
21392512,tropical depression,熱帶低壓,,
21392513,tropical disturbance,熱帶擾動,,
21392514,tropical easterlies,熱帶東風[帶],,
21392515,tropical easterly jet,熱帶東風噴流,,
21392516,tropical marinetime air,熱帶海洋空氣；熱帶海洋氣團,,
21392517,tropical meteorology,熱帶氣象[學],,
21392518,tropical monsoon climate,熱帶季風氣候,,
21392519,tropical rain forest,熱帶雨林,,
21392520,tropical rain forest climate,熱帶雨林氣候,,
21392521,tropical rainy climate,熱帶多雨氣候,,
21392522,tropical savanna climate,熱帶草原氣候,,
21392523,tropical storm,熱帶風暴,,
21392524,tropical wave,熱帶波,,
21392525,tropical wave disturbance,熱帶波擾動,,
21392526,tropical wet and dry climate,熱帶乾溼氣候,,
21392527,tropical wet climate,熱帶潮溼氣候,,
21392528,tropical year,回歸年；分至年,,
21392529,tropical zone,熱帶,,
21392530,tropics,熱帶,,
21392531,tropopause,對流層頂,,
21392532,tropopause break,對流層頂斷裂,,
21392533,tropopause break line,對流層頂斷裂線,,
21392534,tropopause chart,對流層頂圖,,
21392535,tropopause discontinuity,對流層頂不連續,,
21392536,tropopause folding,對流層頂折疊,,
21392537,tropopause funnel,漏斗狀對流層頂,,
21392538,tropopause inversion,對流層頂逆溫,,
21392539,tropopause leaf,葉狀對流層頂,,
21392540,troposphere,對流層,,
21392541,troposphere-stratosphere exchange,對流層平流層交換,,
21392542,tropospheric fallout,對流層落塵,,
21392543,tropospheric ozone,對流層臭氧,,
21392544,tropospheric propagation,對流層傳播,,
21392545,trough,[低壓]槽,,
21392546,trough aloft,高空槽,,
21392547,trough cyclone,槽[式]氣旋,,
21392548,trough line,槽線,,
21392549,trough line orientation,槽線走向,,
21392550,troughing,槽生,,
21392551,trowal,高空暖槽,,
21392552,true airspeed (TAS),真空速,,
21392553,true altitude,真[海拔]高度,,
21392554,true anomaly,真近點角,,
21392555,true equinox,真分點,,
21392556,true error,真誤差,,
21392557,true force,真力,,
21392558,true freezing point,真凍結點,,
21392559,true gravity,真重力,,
21392560,true horizon,真地平,,
21392561,true latent heat,真潛熱,,
21392562,true mean,真平均,,
21392563,true mean temperature,真平均溫度,,
21392564,true noon,真午,,
21392565,true north,真北,,
21392566,true solar day,真太陽日,,
21392567,true solar hour,真太陽時,,
21392568,true solar time,真太陽時,,
21392569,true value,真值,,
21392570,true wind,真風,,
21392571,true wind direction,真風向,,
21392572,truncated distribution,截斷分布,,
21392573,truncated normal distribution,截斷常態分布,,
21392574,truncated spectral model,截譜模式,,
21392575,truncated spectrum,截譜,,
21392576,truncation error,截斷誤差,,
21392577,trunk,龍捲柱,,
21392578,truth function,真值函數,,
21392579,tsunami,海嘯,,
21392580,Tsushima current,對馬海流,,
21392581,t-test,t檢定,,
21392582,tuba,管狀雲,,
21392583,tube anemometer,壓管風速計,,
21392584,tube photometer,管式光度計,,
21392585,tube wind tunnel,管式風洞,,
21392586,tufan,吐凡風暴,,
21392587,tufon,吐凡風暴,,
21392588,tule fog,吐爾霧,,
21392589,tundra,苔原,,
21392590,tundra climate,苔原氣候,,
21392591,tundra desert,苔原沙漠,,
21392592,turbid atmosphere,混濁大氣,,
21392593,turbidimeter,濁度計,,
21392594,turbidity,濁度,,
21392595,turbidity coefficient,濁度係數,,
21392596,turbidity factor,濁度因子,,
21392597,turboclair,渦輪消霧機,,
21392598,turbonada,突暴那達颮,,
21392599,turbopause,渦動層頂,,
21392600,turbosphere,渦動層,,
21392601,turbulence,亂流,,
21392602,turbulence body,亂流體,,
21392603,turbulence closure scheme,亂流閉合法,,
21392604,turbulence cloud,亂流雲,,
21392605,turbulence component,亂流分量,,
21392606,turbulence condensation level,亂流凝結高度,,
21392607,turbulence effect,亂流效應,,
21392608,turbulence energy,亂流能量,,
21392609,turbulence factor,亂流因子,,
21392610,turbulence intensity,亂流強度,,
21392611,turbulence inversion,亂流逆溫,,
21392612,turbulence kinetic energy,亂流動能,,
21392613,turbulence Reynolds number,亂流雷諾數,,
21392614,turbulence Reynolds stress,亂流雷諾應力,,
21392615,turbulence shear stress,亂流切應力,,
21392616,turbulence spectrum,亂流譜,,
21392617,turbulence time scale,亂流時間尺度,,
21392618,turbulence velocity scale,亂流速度尺度,,
21392619,turbulent boundary layer,亂流邊界層,,
21392620,turbulent convection,亂流對流,,
21392621,turbulent crosswind,亂流側風,,
21392622,turbulent diffusion,亂流擴散,,
21392623,turbulent dissipation,亂流消散,,
21392624,turbulent Ekman layer,亂流艾克曼層,,
21392625,turbulent exchange,亂流交換,,
21392626,turbulent field,亂流場,,
21392627,turbulent flow,亂流,,
21392628,turbulent fluctuation,亂流變動,,
21392629,turbulent flux,亂流通量,,
21392630,turbulent friction velocity,亂流摩擦速度,,
21392631,turbulent gust,亂流陣風,,
21392632,turbulent heat transfer,亂流熱傳送,,
21392633,turbulent inertial subrange,亂流慣性次區,,
21392634,turbulent intermittency,亂流間歇性,,
21392635,turbulent medium,亂流介質,,
21392636,turbulent microscale,亂流微尺度,,
21392637,turbulent mixing,亂流混合,,
21392638,turbulent motion,亂流運動,,
21392639,turbulent plume,亂流煙流,,
21392640,turbulent scale stress,亂流尺度應力,,
21392641,turbulent similarity theory,亂流相似論,,
21392642,turbulent statistical theory,亂流統計理論,,
21392643,turbulent structure,亂流結構,,
21392644,turbulent transfer coefficients,亂流傳送係數,,
21392645,Turbulent transport  ,亂流傳送,,
21392646,turbulent vortex,亂流渦[旋],,
