ID,英文名稱,中文名稱,圖片,更新日期
21006435,starved joint,黏著劑不足接頭,,2022-09-29
21006436,state,狀態；物態,,2022-09-29
21006437,state cabin,特等客艙,,2022-09-29
21006438,state chart,狀態圖,,2022-09-29
21006439,state chicken,需要加油（空中攔截俚語）,,2022-09-29
21006440,state data processing instruction,狀態資料處理指令,,2022-09-29
21006441,State diagram,狀態圖,,2022-09-29
21006442,state equation,物態方程式,,2022-09-29
21006443,state estimation,狀態估計,,2022-09-29
21006444,state estimator,狀態估算器,,2022-09-29
21006445,state in service,運行狀態,,2022-09-29
21006446,state lamb,油料不足；攔截後無法返回母艦（空中攔截俚語）,,2022-09-29
21006447,state line,物態線,,2022-09-29
21006448,state of charge{=SOC},充電狀態,,2022-09-29
21006449,state of registry,註冊狀態,,2022-09-29
21006450,state of terrain,地面狀態,,2022-09-29
21006451,state point,物態點,,2022-09-29
21006452,state railway,國有鐵路,,2022-09-29
21006453,state table,狀態表,,2022-09-29
21006454,state tiger,油料充足（空中攔截俚語）,,2022-09-29
21006455,state variable,狀態變數,,2022-09-29
21006456,state variables,狀態變數,,2022-09-29
21006457,State vector,態向量,,2022-09-29
21006458,state dependent memory,狀態依賴記憶,,
21006459,statement,陳述,,2022-09-29
21006460,statement of comment,陳述意見,,2022-09-29
21006461,statement of demonstrated ability,能力表現證明,,2022-09-29
21006462,Statement Of Execution Of Services,執行服務報告書；執行服務說明書,,2022-09-29
21006464,state-owned motor passenger carrier,公營汽車客運業,,
21006465,stateroom,特別房艙,,2022-09-29
21006466,stateroom bulkhead,特等艙隔壁,,2022-09-29
21006467,stateroom suite,特等客艙套房,,
21006468,stath marker；bout,幅寬標識裝置；回程標識裝置,,2022-09-29
21006469,static,靜態；靜電,,2022-09-29
21006470,static [mass spectrometer] instrument,靜態（質譜）儀器,,2022-09-29
21006471,static air pressure,靜空氣壓力,,2022-09-29
21006472,static balance,靜態均衡,,2022-09-29
21006473,static balance control surface,靜力平衡控制面,,2022-09-29
21006474,static balance of rotating body,旋轉體之靜態平衡,,2022-09-29
21006475,static balance of rotor,轉子靜平衡,,2022-09-29
21006476,static balance test,靜平衡試驗,,2022-09-29
21006477,static bending strength,靜態抗彎強度,,2022-09-29
21006478,static buoyancy,靜浮力,,2022-09-29
21006479,static bypass,靜態旁路,,2022-09-29
21006480,static bypass switch{=SBS},靜態旁路開關,,2022-09-29
21006481,static cable,固定纜,,2022-09-29
21006482,static capacitance,靜電容,,2022-09-29
21006483,static capacity,靜電容量,,2022-09-29
21006484,static characteristic,靜力特性,,2022-09-29
21006485,static characteristic of arc,電弧靜特性,,2022-09-29
21006486,static charge,靜電荷,,2022-09-29
21006487,static collector,靜電聚集器,,2022-09-29
21006488,static compliance,靜態順應性,,2022-09-29
21006489,static condenser,靜電電容器,,2022-09-29
21006490,static contact,靜態接觸,,2022-09-29
21006491,static contact force,靜態接觸力,,2022-09-29
21006492,static control,定位控制,,2022-09-29
21006493,static conversion,靜態轉換,,2022-09-29
21006494,static coupling,靜力耦合；靜電結合,,2022-09-29
21006495,static current,靜態電流,,2022-09-29
21006496,static deflection,靜撓度,,2022-09-29
21006497,static deformation,靜態變形,,2022-09-29
21006498,static determinacy,靜定性,,2022-09-29
21006499,static discharge,靜電放電,,2022-09-29
21006500,static discharger,靜電放射器,,2022-09-29
21006501,static display,靜態展示,,2022-09-29
21006502,static draft,靜力通風,,2022-09-29
21006503,static drying,靜態乾燥,,2022-09-29
21006504,static efficiency,靜效率,,2022-09-29
21006505,static electric,靜電,,2022-09-29
21006506,static electric field,靜電場,,2022-09-29
21006507,static electricity,靜電,,2022-09-29
21006508,static electricity capacity,靜電容量,,2022-09-29
21006509,static electricity energy,靜電能,,2022-09-29
21006510,static electricity generator,靜電產生器,,2022-09-29
21006511,static electrode potential,靜態電極電位,,2022-09-29
21006512,static eliminator,靜電除去裝置,,2022-09-29
21006513,static energy,靜能,,2022-09-29
21006514,static engine,固定引擎,,2022-09-29
21006515,static envelope,靜態包絡線,,2022-09-29
21006516,static equilibrium,靜平衡,,2022-09-29
21006517,static error band,靜誤差帶,,2022-09-29
21006518,static error motion,靜態誤差運動,,2022-09-29
21006519,static etching rate,靜態蝕刻率,,2022-09-29
21006520,static firing,靜態點火,,2022-09-29
21006521,static force,靜力,,2022-09-29
21006522,static fracture,靜態折斷,,2022-09-29
21006523,static freezing,靜態冷凍,,2022-09-29
21006524,static friction,靜摩擦,,2022-09-29
21006525,static friction coefficient,靜摩擦係數,,2022-09-29
21006526,static friction factor,靜摩擦因子,,2022-09-29
21006527,static friction force,靜摩擦力,,2022-09-29
21006528,static friction torque,靜摩擦力矩,,2022-09-29
21006529,static fuel consumption,靜燃油消耗,,2022-09-29
21006530,static gauging,靜態容積法,,2022-09-29
21006531,static gearing ratio,靜態傳動比,,2022-09-29
21006532,static governor,定位調速器,,2022-09-29
21006533,static ground line,靜態地面拉繩,,2022-09-29
21006534,static head,靜落差,,2022-09-29
21006535,static image,靜態影像,,2022-09-29
21006536,static impedance,靜電阻抗,,2022-09-29
21006537,static indeterminacy,靜不定性,,2022-09-29
21006538,static induction,靜電感應,,2022-09-29
21006539,static instability,靜不穩定性,,2022-09-29
21006540,static interval,靜態分度值；靜態區間,,2022-09-29
21006541,static invert,靜態反向,,2022-09-29
21006542,static inverter,靜態變流器,,2022-09-29
21006543,static lateral stability,側向靜安定性,,2022-09-29
21006544,static launching,浮揚下水法,,2022-09-29
21006545,static lens,電界透鏡,,2022-09-29
21006546,static lift,靜升力,,2022-09-29
21006547,static line,固定拉繩（降落傘）,,2022-09-29
21006548,static load,靜負載；靜態負載,,2022-09-29
21006549,static load carrying capacity,靜負載能量,,2022-09-29
21006550,static load factor,靜負載因素,,2022-09-29
21006551,static loaded performance,靜負荷性能,,2022-09-29
21006552,static loaded radius,靜力半徑,,2022-09-29
21006553,static longitudinal stability,縱向靜安定性,,2022-09-29
21006554,static magnetic field,靜磁場,,2022-09-29
21006555,static magnetization curve,靜態磁化曲線,,2022-09-29
21006556,static margin,靜態穩定界限,,2022-09-29
21006557,static mathematic model of accelerometer,加速規靜態數學模式,,2022-09-29
21006558,static measurement,靜態測定,,2022-09-29
21006559,static memory,靜態記憶體,,2022-09-29
21006560,static moment,靜力矩,,2022-09-29
21006561,static object,靜電物件,,2022-09-29
21006562,Static Outline,靜態包絡線,,2022-09-29
21006563,static overturning angle,靜翻覆角,,2022-09-29
21006564,static performance,靜態性能,,2022-09-29
21006565,static phasing,靜態定相,,2022-09-29
21006566,static pile pushing/pulling equipment,靜力壓拔樁設備,,2022-09-29
21006567,static pile-pushing/pulling device,靜力推拔樁裝置,,2022-09-29
21006568,static pneumatic conveyor,靜壓氣力輸送機,,2022-09-29
21006569,static port,靜壓汽門,,2022-09-29
21006570,static power,靜態功率,,2022-09-29
21006571,static press compensate dry supporting slide table,靜壓補償的乾支撐滑台,,2022-09-29
21006572,static pressure,靜壓力,,2022-09-29
21006573,static pressure condition,靜態壓力條件,,2022-09-29
21006574,static pressure efficiency,靜壓效率,,2022-09-29
21006575,static pressure Pitot tube,靜壓式皮托管,,2022-09-29
21006576,static pressure ports,靜壓口,,2022-09-29
21006577,static pressure ratio,靜壓比,,2022-09-29
21006578,static pressure source,靜壓源,,2022-09-29
21006579,static pressure supporting,靜壓支撐,,2022-09-29
21006580,static pressure system error,靜壓系統誤差,,2022-09-29
21006581,static propeller thrust,靜螺旋槳推力,,2022-09-29
21006582,static radar,電子掃描雷達,,2022-09-29
21006583,static RAM{=SRAM},靜態隨機存取記憶體,,2022-09-29
21006584,static random access memory{=SRAM},靜態隨機存取記憶體,,2022-09-29
21006585,static rope,固定索,,2022-09-29
21006586,static screen,靜態篩選,,2022-09-29
21006587,static screen paddy separator,溜篩式糙米分離器,,2022-09-29
21006588,static sensitive,靜電敏感,,2022-09-29
21006589,static soaring,靜力翱翔,,2022-09-29
21006590,static source,靜壓源,,2022-09-29
21006591,static spray scrubber,靜力噴水清潔器,,2022-09-29
21006592,static stability,靜穩定性,,2022-09-29
21006593,static stability curve,靜穩度曲線,,2022-09-29
21006594,static steering effort test,靜態轉向力試驗,,
21006595,static stiffness,靜態勁度,,2022-09-29
21006596,static strainometer,靜態應變儀,,2022-09-29
21006597,static stress,靜應力,,2022-09-29
21006598,static suction head,靜態吸取落差,,2022-09-29
21006599,static suction head of storage pump,蓄能泵靜態吸取落差,,2022-09-29
21006600,static test,靜力試驗,,2022-09-29
21006601,static test of a weighing instrument,衡器的量程穩定性,,2022-09-29
21006602,static testing,靜力測試,,2022-09-29
21006603,static thermal analysis instrument,靜態熱分析儀,,2022-09-29
21006604,static thermal technique,靜態熱技術,,2022-09-29
21006605,static thrust,靜推力,,2022-09-29
21006606,static timing analysis,靜態時序分析,,2022-09-29
21006607,static torque,靜轉矩,,2022-09-29
21006608,static trim,靜力配平,,2022-09-29
21006609,static tube,靜壓管,,2022-09-29
21006610,static unbalance,靜態失衡,,2022-09-29
21006611,static unbalance value,靜態失衡量,,2022-09-29
21006612,static vent,靜壓孔,,2022-09-29
21006613,static voltage detector,靜電電壓探測器,,2022-09-29
21006614,static voltmeter,靜電電壓計,,2022-09-29
21006615,static water pressure,靜水壓力,,2022-09-29
21006616,static web,靜態網,,2022-09-29
21006617,static weight,靜重,,2022-09-29
21006618,static weight hoist calibration,靜態起重機校準,,
21006619,static wrist,防静電手腕帶,,2022-09-29
21006620,static write strategy,靜態寫入策略,,2022-09-29
21006621,static/dynamic universal testing machine,靜/動態萬能試驗機,,2022-09-29
21006622,statical balancing,靜平衡,,2022-09-29
21006623,statical moment,靜力矩,,2022-09-29
21006624,statical moment of area,斷面靜力矩,,2022-09-29
21006625,statical stability,靜穩度,,2022-09-29
21006626,statical stability curve,靜穩度曲線,,2022-09-29
21006627,statically determinate beam,靜定樑,,2022-09-29
21006628,statically determinate structure,靜定結構,,2022-09-29
21006629,statically determinate system,靜定系統,,2022-09-29
21006630,statically indeterminate beam,不靜定樑,,2022-09-29
21006631,statically indeterminate structure,靜不定結構,,2022-09-29
21006632,statically indeterminate system,靜不定系統,,2022-09-29
21006633,statically unstable structures,靜力不穩定結構,,2022-09-29
21006634,static-dynamic strainometer,靜動態應變計,,2022-09-29
21006635,staticon,視像管,,2022-09-29
21006637,statics,靜力學,,2022-09-29
21006638,statics in space,空間靜力學,,2022-09-29
21006639,statiflux inspection method,靜電粉末檢驗法,,2022-09-29
21006640,statiflux powder gun,靜電粉末噴槍,,2022-09-29
21006641,stating characteristic,指定特性,,2022-09-29
21006642,station,廠；站；車站；基地；電台,,2022-09-29
21006643,station altimeter,航空站高度表,,2022-09-29
21006644,station announcement system{=SAS},預錄廣播設備,,2022-09-29
21006645,station approach in degrade mode{=SADM},降級模式靠站,,2022-09-29
21006646,station area,捷運站區,,2022-09-29
21006647,station auxiliary power rate,廠用輔助電功率,,2022-09-29
21006648,station auxiliary power system,廠用輔助電力系統,,2022-09-29
21006649,Station Bypass,不停靠車站指令,,2022-09-29
21006650,station capability,保持隊形能力,,2022-09-29
21006651,station capacity,廠站容量；發電廠容量,,2022-09-29
21006652,station clerk,站務員,,2022-09-29
21006653,station compound,站場,,2022-09-29
21006654,station control console unit{=SCCU},車站控制面盤單元,,2022-09-29
21006655,station control panel{=SCP},車站控制面板,,2022-09-29
21006656,station control unit{=SCU},車站控制設備,,2022-09-29
21006657,station controller{=SCCP},車站控制控制盤,,2022-09-29
21006658,station display{=SD},站名顯示器,,2022-09-29
21006659,Station Dwell Time,停靠站時間,,2022-09-29
21006660,station elevation,測站高度,,2022-09-29
21006661,station front,站前廣場,,2022-09-29
21006662,station indicator{=SI},到站顯示器,,2022-09-29
21006663,station intercom{=SI},車站對講機,,2022-09-29
21006664,station jig,分段固定器,,2022-09-29
21006665,station keeping,位置保持,,2022-09-29
21006666,station level function,變電所層功能,,2022-09-29
21006667,station line,分段線,,2022-09-29
21006668,station main building,站房,,2022-09-29
21006669,Station Management Office,站務室,,2022-09-29
21006670,station marker light box,信號箱,,2022-09-29
21006671,station master,站長,,2022-09-29
21006672,station model,測站模式,,2022-09-29
21006673,station neighbor,所鄰,,2022-09-29
21006674,station number,站位標號,,2022-09-29
21006675,station plaza,站前廣場,,2022-09-29
21006676,station post,車站標,,2022-09-29
21006677,station pressure,場面氣壓,,2022-09-29
21006678,station processor system{=SPS},車站處理機系統,,2022-09-29
21006679,station section,等分線剖面,,2022-09-29
21006680,Station Substation{=SSS},車站配電室,,2022-09-29
21006681,station supply substation{=SSS},車站變電站,,2022-09-29
21006682,Station System Operator,車站系統操作員,,2022-09-29
21006683,station train operator,行車調度員,,2022-09-29
21006684,station vehicle link{=SVL},站對車通訊,,2022-09-29
21006685,Station Volume,車站旅運量,,2022-09-29
21006686,station wagon,旅行車,,2022-09-29
21006687,station yard,站場,,2022-09-29
21006688,stationary,定置；固定,,
21006689,stationary apparatus,固定儀器,,2022-09-29
21006690,stationary asphalt melting and heating unit,固定式瀝青熔化加熱裝置,,2022-09-29
21006691,stationary asphalt plant,固定式瀝青拌合場,,2022-09-29
21006692,stationary baler,固定式打包機,,2022-09-29
21006693,stationary battery,固定電池組,,2022-09-29
21006694,stationary blade,固定輪葉,,2022-09-29
21006695,stationary block machine,固定式砌塊成型機,,2022-09-29
21006696,stationary boiler,固定鍋爐,,2022-09-29
21006697,stationary cabinet,固定櫃,,2022-09-29
21006698,stationary cable crane,固定式纜索起重機,,2022-09-29
21006699,stationary cam,固定凸輪,,2022-09-29
21006700,stationary catching device,定置漁具,,2022-09-29
21006701,stationary cavitation,穩定空化,,2022-09-29
21006702,stationary concrete batching plant,固定式混凝土配料站,,2022-09-29
21006703,stationary concrete mixing plant,固定式混凝土攪拌站,,2022-09-29
21006704,stationary concrete pump,固定式混凝土泵,,2022-09-29
21006705,stationary crane,固定起重機,,2022-09-29
21006706,stationary cross,固定橫切,,2022-09-29
21006707,stationary cross section,固定橫切面,,2022-09-29
21006708,stationary current,穩定電流,,2022-09-29
21006709,stationary cylindrical,固定圓柱形,,2022-09-29
21006710,stationary derrick crane,固定式吊桿起重機,,2022-09-29
21006711,stationary device,固定裝置,,2022-09-29
21006712,stationary elevating work platform,固定式升降工作平臺,,2022-09-29
21006713,stationary engine,固定引擎,,2022-09-29
21006714,stationary equipment,靜置設備,,2022-09-29
21006715,stationary fit,靜配合,,2022-09-29
21006716,stationary flow,穩定流動,,2022-09-29
21006717,stationary front,滯流鋒,,2022-09-29
21006718,stationary furnace,固定爐,,2022-09-29
21006719,stationary grate,固定爐篦,,2022-09-29
21006720,stationary grinding machine,定置型研磨機,,2022-09-29
21006721,stationary hay baler,定置式乾草打包機,,2022-09-29
21006722,stationary hoist,固定式吊重器,,2022-09-29
21006723,stationary jaw,固定顎夾,,2022-09-29
21006724,stationary ladle,固定澆桶,,2022-09-29
21006725,stationary level,穩定級；定常級,,2022-09-29
21006726,stationary load,固定負載,,2022-09-29
21006727,stationary magnetic particle flaw detector,固定式磁粉探傷機,,2022-09-29
21006728,stationary means,固定式工具,,2022-09-29
21006729,stationary nozzle,固定噴嘴,,2022-09-29
21006730,stationary orbit,靜止軌道,,2022-09-29
21006731,stationary phase,靜止相,,2022-09-29
21006732,stationary plant,固定工場,,2022-09-29
21006733,stationary platen,固定壓板,,2022-09-29
21006734,stationary point,駐定點；逗留點,,2022-09-29
21006735,stationary post,固定柱,,2022-09-29
21006736,stationary process,穩定程序；恆定程序,,2022-09-29
21006737,stationary ratchet gear,固定棘輪機構,,2022-09-29
21006738,stationary reactor,固定反應器,,2022-09-29
21006739,stationary reversing blade,固定換向葉片,,2022-09-29
21006740,stationary reversing vane,固定換向葉片,,2022-09-29
21006741,stationary ring,靜止環；固定環,,2022-09-29
21006742,stationary satellite,靜止衛星,,2022-09-29
21006743,stationary screen,固定篩,,2022-09-29
21006744,stationary sealing ring,固定密封環,,2022-09-29
21006745,stationary shaft,固定軸,,2022-09-29
21006746,stationary shock,駐震波,,2022-09-29
21006747,stationary shock wave,滯留震波,,2022-09-29
21006748,stationary source,固定源,,2022-09-29
21006749,stationary state,靜態,,2022-09-29
21006750,stationary stream,穩流,,2022-09-29
21006751,stationary tank,固定式貯槽,,2022-09-29
21006752,stationary tower crane,固定式塔式起重機,,2022-09-29
21006753,stationary training equipment,固定式訓練設備,,2022-09-29
21006754,stationary type piston pin,固定活塞銷,,2022-09-29
21006755,stationary use,固定使用,,2022-09-29
21006756,stationary value,平穩值,,2022-09-29
21006757,stationary vane,固定葉,,2022-09-29
21006758,stationary ventilator,固定通風機,,2022-09-29
21006759,stationary vibration,穩定振動,,2022-09-29
21006760,stationary vise,固定式虎鉗,,2022-09-29
21006761,stationary wave,駐波；定波,,2022-09-29
21006762,stationary welding machine,固定式電銲機,,2022-09-29
21006763,statistic,統計量,,2022-09-29
21006764,statistic analysis,統計分析,,2022-09-29
21006765,statistic model,統計模式,,2022-09-29
21006766,statistical acoustic processing method,統計聲響處理方法,,2022-09-29
21006767,statistical algorithm,統計演算法,,2022-09-29
21006768,statistical analysis,統計分析,,2022-09-29
21006769,statistical analysis system{=SAS},統計分析系統,,2022-09-29
21006770,statistical chart,統計圖表,,2022-09-29
21006771,statistical classification,統計分類,,2022-09-29
21006772,statistical classify,統計分類,,2022-09-29
21006773,Statistical control,統計控制,,2022-09-29
21006774,statistical copolymer,統計共聚物,,2022-09-29
21006775,statistical disclosure control{=SDC},統計揭露控制,,2022-09-29
21006776,statistical disclosure limitation{=SDL},統計揭露限制,,2022-09-29
21006777,statistical distance,統計距離,,2022-09-29
21006778,statistical evaluation,統計評估,,2022-09-29
21006779,statistical graph,統計圖表,,2022-09-29
21006780,statistical identification,統計鑑定；概率鑑定,,2022-09-29
21006781,statistical inference,統計推斷,,2022-09-29
21006782,statistical mechanics,統計力學,,2022-09-29
21006783,statistical method,統計法,,2022-09-29
21006784,statistical model,統計模型,,2022-09-29
21006785,statistical package for the social science{=SPSS},社會科學統計套裝軟體；SPSS 統計套裝軟體,,2022-09-29
21006786,statistical population,統計母體,,2022-09-29
21006787,statistical process control,統計過程管制,,2022-09-29
21006788,statistical process management,統計過程管理,,2022-09-29
21006789,statistical processing,統計處理,,2022-09-29
21006790,statistical quality control,統計品質管制,,2022-09-29
21006791,statistical result,統計結果,,2022-09-29
21006792,statistical table,統計表,,2022-09-29
21006793,statistical thermodynamics,統計熱力學,,2022-09-29
21006794,statistical tolerance interval,統計允差區間,,2022-09-29
21006795,statistical variation,統計變異,,2022-09-29
21006796,statistics,統計學；統計,,2022-09-29
21006797,statistics forecast,統計預報,,2022-09-29
21006798,statistics management,統計管理,,2022-09-29
21006799,stator,靜子；定子,,2022-09-29
21006800,stator blade,靜子葉片；定子輪業,,2022-09-29
21006801,stator blade ring,定子輪葉環,,2022-09-29
21006802,stator cascade loss,定子串聯損失,,2022-09-29
21006803,stator casing,靜子外殼,,2022-09-29
21006804,stator coil,定子線圈,,2022-09-29
21006805,stator coil winding,定子線圈繞組,,2022-09-29
21006806,stator component,定子組件,,2022-09-29
21006807,stator core,定子鐵心,,2022-09-29
21006808,stator disk,定子盤,,2022-09-29
21006809,stator electronic circuit,靜子線圈線路,,2022-09-29
21006810,stator frame,定子框,,2022-09-29
21006811,stator groove,定子槽,,2022-09-29
21006812,stator housing,定子罩,,2022-09-29
21006813,stator material,定子材料,,2022-09-29
21006814,stator vane,靜子葉片,,2022-09-29
21006815,stator winding,定子繞組,,2022-09-29
21006816,statoscope,升降計；微動氣壓計,,2022-09-29
21006817,status indication board,狀況顯示板,,2022-09-29
21006818,status monitoring,狀態監測,,2022-09-29
21006819,status report,情況報告,,2022-09-29
21006820,status signal,狀態信號,,2022-09-29
21006821,status word,狀態字元,,2022-09-29
21006822,statute mile,法定哩,,2022-09-29
21006823,statute mile (=5280 ft),法定哩,,2022-09-29
21006824,statute miles per hour{=MPh},每小時哩,,2022-09-29
21006825,statutory,法定期間,,2022-09-29
21006826,statutory deck line,法定甲板線,,2022-09-29
21006827,statutory freeboard,法定乾舷,,2022-09-29
21006828,statutory mortgage,法定抵押,,2022-09-29
21006829,statutory survey,法定檢驗,,2022-09-29
21006830,stave,棍棒,,2022-09-29
21006831,stay,撐條；支柱；拉條,,2022-09-29
21006832,stay bolt,拉條螺栓；螺撐,,2022-09-29
21006833,stay connection,支索接頭,,2022-09-29
21006834,stay cord,拉繩,,2022-09-29
21006835,stay gland,支柱壓蓋,,2022-09-29
21006836,stay light,碇泊燈,,2022-09-29
21006837,stay nut,拉條螺帽,,2022-09-29
21006838,stay of arm,臂支柱；橫担支柱,,2022-09-29
21006839,stay plate,拉板,,2022-09-29
21006840,stay ring,固定環,,2022-09-29
21006841,stay rod,拉桿,,2022-09-29
21006842,stay sail,支索帆,,2022-09-29
21006843,stay time,持久時間,,2022-09-29
21006844,stay tower,支線式鐵塔,,2022-09-29
21006845,stay tube,拉管,,2022-09-29
21006846,stay vane,固定葉,,2022-09-29
21006847,stay washer,拉條墊圈,,2022-09-29
21006848,stay bolt tap,螺撐絲攻,,
21006849,staying time,停留時間,,2022-09-29
21006850,staying wire,拉線,,2022-09-29
21006852,staysail,支索帆,,2022-09-29
21006853,salinity temperature depth recorder,鹽溫深記錄器,,
21006854,steadily loaded plain bearing,穩定負載滑動軸承,,2022-09-29
21006855,steadite,史帝田體,,2022-09-29
21006856,steady cavities,穩定空泡,,2022-09-29
21006857,steady cavity,穩定空泡,,2022-09-29
21006858,steady course,穩定航向,,2022-09-29
21006859,steady damp heat test,恆定濕熱試驗,,2022-09-29
21006860,steady flight,穩定飛行,,2022-09-29
21006861,steady flow,穩定流動；穩流,,2022-09-29
21006862,steady flow coefficient,穩流係數,,2022-09-29
21006863,steady flow engine,穩流引擎,,2022-09-29
21006864,steady flow system,穩流系統,,2022-09-29
21006865,steady line,固定索；穩定索,,2022-09-29
21006866,steady load,穩定負載,,2022-09-29
21006867,steady motion,穩定運動,,2022-09-29
21006868,steady pipe,管柱,,2022-09-29
21006869,steady pressure,穩定壓力,,2022-09-29
21006870,steady rest,固定扶架；中心架,,2022-09-29
21006871,steady speed,穩定速率,,2022-09-29
21006872,steady state,穩態,,2022-09-29
21006873,steady state condition,穩態條件,,2022-09-29
21006874,Steady state error,穩態誤差,,2022-09-29
21006875,steady state incremental speed,穩定增速,,2022-09-29
21006876,steady state oscillation,穩定狀態振盪,,2022-09-29
21006877,steady state system,穩態系統,,2022-09-29
21006878,steady state vibration,穩態振動,,2022-09-29
21006879,steady turn,穩定迴旋,,2022-09-29
21006880,steady turning,穩定迴旋,,2022-09-29
21006881,steady turning diameter,穩定迴旋直徑,,2022-09-29
21006882,steady turning period,穩定迴旋階段,,2022-09-29
21006883,steady vessel,穩定船,,2022-09-29
21006884,steady wind,穩風,,2022-09-29
21006887,steady flow process,穩流過程,,
21006888,steadyflow system,穩流系,,2022-09-29
21006890,steadying lines,穩定索,,2022-09-29
21006891,steady nonuniform flow,穩態非均勻流動,,
21006893,steady state cavitation,穩態空蝕,,
21006895,steady state cornering test,穩態轉彎試驗,,
21006896,steady state creep,穩態潛變,,
21006897,steady state current,穩態電流；穩態流動,,
21006899,steady state force and moment property,穩態力和力矩特性,,
21006900,steady state incremental speed regulation,穩態增量速率調節,,
21006901,steady state motion of machine,機器穩態運動,,
21006903,steady state operating condition,穩態操作條件,,
21006904,steady state operation,穩態操作,,
21006905,steady state reactance,穩態電抗,,
21006906,steady state response,穩態響應；穩態回應,,
21006907,steady state speed,穩態速率,,
21006908,steady state speed regulation,穩態速率調節,,
21006909,steady state stability,穩態穩定性；穩態穩定度,,
21006911,steady uniform flow,穩定均勻流動,,
21006912,stealer plate,竊板,,2022-09-29
21006913,stealth,匿跡；隱形,,2022-09-29
21006914,stealth bomber,隱密轟炸機,,2022-09-29
21006915,stealth technology,隱密技術,,2022-09-29
21006916,stealthiness,隱匿性,,2022-09-29
21006917,steam,蒸汽；水蒸汽,,2022-09-29
21006919,steam accumulator,水蒸汽蓄器；蒸汽儲蓄器,,2022-09-29
21006920,steam admission valve,進氣閥,,2022-09-29
21006921,steam air ejector,蒸汽抽氣器,,2022-09-29
21006922,steam annealing,蒸氣退火；水蒸汽退火,,2022-09-29
21006923,steam atomization,蒸汽霧化,,2022-09-29
21006924,steam atomizing burner,汽霧化燃燒器,,2022-09-29
21006925,steam atomizing oil burner,蒸汽霧化燃油器,,2022-09-29
21006926,steam baffle (plate),蒸汽擋板；水蒸汽擋板,,2022-09-29
21006927,steam bath,蒸汽浴；水蒸汽浴,,2022-09-29
21006928,steam bell,蒸汽警鐘；水蒸汽警鐘,,2022-09-29
21006929,steam belt,蒸汽帶,,2022-09-29
21006930,steam blast,蒸汽噴吹,,2022-09-29
21006931,steam bleeding,抽汽；分汽,,2022-09-29
21006932,steam blower,汽動鼓風機,,2022-09-29
21006933,steam boat,汽船,,2022-09-29
21006934,steam boiler,蒸汽鍋爐,,2022-09-29
21006935,steam bonnet,汽閥,,2022-09-29
21006936,steam box,汽箱,,2022-09-29
21006937,steam brake,蒸汽軔；蒸汽煞,,2022-09-29
21006938,steam brake valve,蒸汽軔閥,,2022-09-29
21006939,steam calorimeter,蒸汽熱量計,,2022-09-29
21006940,steam capstan,蒸汽絞盤,,2022-09-29
21006941,steam capston,蒸汽絞盤；水蒸汽絞盤,,2022-09-29
21006942,steam car,蒸汽車,,2022-09-29
21006943,steam cargo winch,蒸汽吊貨絞車,,2022-09-29
21006944,steam casing,汽箱,,2022-09-29
21006945,steam chamber,汽室,,2022-09-29
21006946,steam chart,蒸汽圖表,,2022-09-29
21006947,steam chest,汽櫃,,2022-09-29
21006948,steam coagulation,蒸氣凝聚,,2022-09-29
21006949,steam coal,鍋爐用煤,,2022-09-29
21006950,steam cock,蒸汽旋塞,,2022-09-29
21006951,steam coil,蒸汽盤管；水蒸汽盤管,,2022-09-29
21006952,steam collector,集汽器,,2022-09-29
21006953,steam condensation heat transfer boiler,蒸汽冷凝熱傳鍋爐,,2022-09-29
21006954,steam condenser,水蒸汽凝結器,,2022-09-29
21006955,steam conditions,蒸汽參數,,2022-09-29
21006956,steam consumption,蒸汽消耗量,,2022-09-29
21006957,steam convection oven,蒸汽循環烤箱,,2022-09-29
21006958,steam cooking,蒸煮,,2022-09-29
21006959,steam cooled engine,汽冷式引擎,,2022-09-29
21006960,steam cooling,蒸汽冷卻法,,2022-09-29
21006961,steam cooling system,蒸汽冷卻系統,,2022-09-29
21006962,steam coupler,暖氣管接頭,,2022-09-29
21006963,steam cracker,蒸汽裂解器,,2022-09-29
21006964,steam cracking,蒸汽裂解,,2022-09-29
21006965,steam crane,蒸汽起重機,,2022-09-29
21006966,steam cushion,蒸汽墊；水蒸汽墊,,2022-09-29
21006967,steam cutoff valve,停汽閥,,
21006968,steam cycle,蒸汽循環,,2022-09-29
21006969,steam cylinder,汽缸,,2022-09-29
21006970,steam cylinder oil,蒸汽汽缸油,,2022-09-29
21006971,steam detergent gun,蒸汽洗滌劑噴槍,,2022-09-29
21006972,steam diffusing,蒸氣擴散,,2022-09-29
21006973,steam digester,蒸汽蒸解器；水蒸汽蒸解器,,2022-09-29
21006974,steam discharge pipe,放汽管,,2022-09-29
21006975,steam disinfector,蒸汽消毒機,,2022-09-29
21006976,steam distillation,蒸汽蒸餾,,2022-09-29
21006977,steam distributing gear,配汽機構,,2022-09-29
21006978,steam distributing valve,配汽閥,,2022-09-29
21006979,steam distribution,蒸汽分布；水蒸汽分布,,2022-09-29
21006980,steam distribution device,配汽機構,,2022-09-29
21006981,steam dome,汽包,,2022-09-29
21006982,steam dredger,蒸汽挖泥機,,2022-09-29
21006983,steam drier,蒸汽乾燥機,,2022-09-29
21006984,steam drive,蒸汽驅動；汽力驅動,,2022-09-29
21006985,steam driven lift,蒸汽起重機,,2022-09-29
