ID,英文名稱,中文名稱,圖片,更新日期
21008372,straight sided normal worm,法向直廓蝸桿,,2022-09-29
21008373,straight spline broach,矩形栓槽拉刀,,2022-09-29
21008374,straight stall,直前失速,,2022-09-29
21008375,straight stem,直艏柱,,2022-09-29
21008376,straight stock rail,直線基本軌,,2022-09-29
21008377,straight strut,直支柱,,2022-09-29
21008378,straight switch rail,直線尖軌,,2022-09-29
21008379,straight tail dog,直尾牽轉具,,2022-09-29
21008380,straight teeth,直齒；直刃,,2022-09-29
21008381,straight through combustion chamber,貫流燃燒室；直接燃燒室,,2022-09-29
21008382,straight through transfer,直通轉換,,2022-09-29
21008383,straight timber,直木材,,2022-09-29
21008384,straight time payment plan,論時間付款計畫,,2022-09-29
21008385,straight tine,直爪,,2022-09-29
21008386,straight tire valve,直型胎氣嘴,,2022-09-29
21008387,straight tooth,直齒,,2022-09-29
21008388,straight top,平頂,,2022-09-29
21008389,straight torque controlled pneumatic wrench,直柄式扭矩控制氣動扳手,,
21008390,straight track,直線軌道,,2022-09-29
21008391,straight trailing edge,直線後緣,,2022-09-29
21008392,straight tube type boiler,直管式鍋爐,,2022-09-29
21008393,straight turnout,單開道岔,,2022-09-29
21008394,straight type engine,直列型引擎,,2022-09-29
21008395,straight vee bow,直V形艏,,2022-09-29
21008396,straight way valve,直通閥,,2022-09-29
21008397,straight wheel,平行砂輪,,2022-09-29
21008398,straight wing,直翼,,2022-09-29
21008400,straight-armed pulley,直臂滑輪,,2022-09-29
21008401,straight bar machine,變針式織機；直棒機；直棒加工機,,
21008402,straight chain hydrocarbon,直鏈烴；直鏈碳氫化合物,,
21008403,straight cup wheel,直杯磨輪,,
21008405,straightedge,直尺,,2022-09-29
21008406,straightener,矯直器,,2022-09-29
21008407,straightener blade,整流器葉片,,2022-09-29
21008408,straightening,矯直,,2022-09-29
21008409,straightening die,校正模,,2022-09-29
21008410,straightening machine,矯直機,,2022-09-29
21008411,straightening mill,軋直機,,2022-09-29
21008412,straightening of cant rail,矯正鋼軌傾斜,,2022-09-29
21008413,straightening of rail,矯正鋼軌彎曲,,2022-09-29
21008414,straightening of tie spacing,矯正軌枕位置,,2022-09-29
21008415,straightening of track,軌道整正,,2022-09-29
21008416,straightening roll,軋直機,,2022-09-29
21008417,straightening roller,校直滾筒,,2022-09-29
21008418,straightening spoke,矯直輻條,,2022-09-29
21008419,straightening vane,整流葉片,,2022-09-29
21008420,straighter,矯直器,,2022-09-29
21008421,straight flow combustor,直通流燃燒室,,
21008423,straight flow pulverized coal burner,直通流粉煤燃燒器,,
21008424,straight-framed boat,V 形底艇；直框架船,,2022-09-29
21008425,straight-in approach,直線進場,,2022-09-29
21008426,straighting press,矯直壓機；壓直機,,2022-09-29
21008427,straight line attack,直線攻擊,,
21008428,straightly travelling S/R machine,直線移動型倉儲存取機,,2022-09-29
21008429,straight neck rivet,直頸鉚釘,,
21008430,straightness,真直度,,2022-09-29
21008431,straightness deviation,真直度偏差,,2022-09-29
21008432,Straightness error,直線度誤差,,2022-09-29
21008433,straightness error motion,真直度誤差運動,,2022-09-29
21008434,straightness error of a functional line in a plane,平面上功能線之真直度誤差,,2022-09-29
21008435,straightness error of a linear axis,線性軸之真直度誤差,,2022-09-29
21008436,straight pass attack,直傳攻擊,,
21008437,straight-rolling transplanting,直滾栽植,,2022-09-29
21008439,straight shank rivet,直柄鉚釘,,
21008440,straight side can,直邊罐,,
21008441,straight side single crank press,直側邊單曲柄壓機,,
21008442,straight stemmer,直艏柱船,,
21008443,straight through boiler,貫流鍋爐,,
21008445,straight through valve,直通閥,,
21008446,straight tube boiler,直管鍋爐,,
21008447,straight tube type heater,直管型加熱器,,
21008448,straihtening vane,整流葉片,,2022-09-29
21008449,strain,應變,,2022-09-29
21008450,strain [gage] rosette,花瓣應變計,,2022-09-29
21008451,strain age-hardening,應變時效硬化,,2022-09-29
21008452,strain ageing,應變時效,,2022-09-29
21008453,strain aging,應變老化,,2022-09-29
21008454,strain amplitude,應變幅,,2022-09-29
21008455,strain concentration,應變集中,,2022-09-29
21008456,strain concentration factor,應變集中因數,,2022-09-29
21008457,strain curve,應變曲線,,2022-09-29
21008458,strain distribution,應變分布,,2022-09-29
21008459,strain effect,應變效應,,2022-09-29
21008460,strain electrical resistance alloy,應變電阻合金,,2022-09-29
21008461,strain ellipse,應變橢圓,,2022-09-29
21008462,strain ellipsoid,應變橢圓體,,2022-09-29
21008463,strain energy,應變能,,2022-09-29
21008464,strain energy method,應變能量法,,2022-09-29
21008465,strain engineering,工程應變,,2022-09-29
21008466,strain error,應變誤差,,2022-09-29
21008467,strain field,應變場,,2022-09-29
21008468,strain figure,應變圖,,2022-09-29
21008469,strain gage,應變計,,2022-09-29
21008470,strain gauge,應變測量計；應變計,,2022-09-29
21008471,strain gauge bridge,應變計電橋,,2022-09-29
21008472,strain gauge torque measuring instrument,應變式轉矩測量儀　,,2022-09-29
21008473,strain gauge transducer,應變（計）式傳感器,,2022-09-29
21008474,strain hardening,應變硬化,,2022-09-29
21008475,strain increment,應變增量,,2022-09-29
21008476,strain insulator,耐拉絕緣體,,2022-09-29
21008477,strain level,應變位準,,2022-09-29
21008478,strain measurement,應變量測,,2022-09-29
21008479,strain measurement apparatus,應變量測裝置,,2022-09-29
21008480,strain measurement device,應變量測裝置,,2022-09-29
21008481,strain measuring,應變量測,,2022-09-29
21008482,strain measuring instrument,應變儀,,2022-09-29
21008483,strain meter,應變計,,2022-09-29
21008484,strain pressure transducer,應變式壓力傳感器；應變式壓力換能器,,2022-09-29
21008485,strain quadric,應變二次曲面,,2022-09-29
21008486,strain range,應變範圍,,2022-09-29
21008487,strain rate,應變速率,,2022-09-29
21008488,strain ratio,應變比,,2022-09-29
21008489,strain relief,溢放口,,2022-09-29
21008490,strain sensitive,應變敏感,,2022-09-29
21008491,strain sensitivity,應變靈敏度,,2022-09-29
21008492,strain sensor,應變感測器,,2022-09-29
21008493,strain simulator,應變模擬器,,2022-09-29
21008494,strain tensor,應變張量,,2022-09-29
21008495,strain test,應變試驗,,2022-09-29
21008496,strain-bearing member,承受應變構件,,2022-09-29
21008497,strained castings,變形鑄件,,2022-09-29
21008498,strained glass,強化玻璃,,2022-09-29
21008499,strained Si,應變矽,,2022-09-29
21008500,strained silicon,應變矽,,2022-09-29
21008501,strain energy function,應變能函數,,
21008502,strain energy of dilatation,膨脹應變能,,
21008503,strain energy of distortion,畸應變能；扭曲應變能,,
21008504,strainer,濾器；拉線器；鬆緊螺旋扣；濾網,,2022-09-29
21008505,strainer box,水過濾箱,,2022-09-29
21008506,strainer case,濾器箱,,2022-09-29
21008507,strainer connecting part,濾網連接件,,2022-09-29
21008508,strainer core,過濾心型,,2022-09-29
21008509,strainer net,濾網,,2022-09-29
21008510,strainer plug,濾器塞,,2022-09-29
21008511,strainer screen,濾網,,2022-09-29
21008512,strainer tube,濾管,,2022-09-29
21008513,strainer valve,濾器閥,,2022-09-29
21008514,strain-induced martensite,形變麻田散體；應變誘發麻田散鐵,,2022-09-29
21008515,straining,應變；過濾,,2022-09-29
21008516,straining chamber,濾水室,,2022-09-29
21008517,straining maneuver,抗G動作,,2022-09-29
21008518,straining pulley,張力皮帶輪；拉緊皮帶輪,,2022-09-29
21008519,straining ratchet,拉線器棘輪,,2022-09-29
21008520,strain-measuring bridge,應變測量電橋,,2022-09-29
21008521,strainmeter,應變計；應變儀,,2022-09-29
21008522,strainometer,應變計,,2022-09-29
21008523,straits tin,馬來錫,,2022-09-29
21008524,strake,導流片；船板；肩翼；邊條；輔助翼,,2022-09-29
21008525,strake below sheer strake,副舷側厚板列,,2022-09-29
21008526,strake vortex,輔助翼渦流；肩翼渦流,,2022-09-29
21008527,strand,股；繩；繩股,,2022-09-29
21008528,strand holder,撚線夾,,2022-09-29
21008529,strand structure,股結構物,,2022-09-29
21008530,strand wet,線縷潮濕,,2022-09-29
21008531,strand wire,股線,,2022-09-29
21008532,stranded ropes,絞鋼索,,2022-09-29
21008533,stranded wire,絞線索,,2022-09-29
21008534,stranded wire cable,絞鋼纜,,2022-09-29
21008535,stranded wire helical spring,絞線索螺旋彈簧,,2022-09-29
21008536,stranding,觸礁,,2022-09-29
21008537,stranding machine,絞股機,,2022-09-29
21008538,strangler,風門,,2022-09-29
21008539,strap,狹條；帶；帶料；搭板,,2022-09-29
21008540,strap bolt,扁頭栓,,2022-09-29
21008541,strap brake,帶軔；帶煞車,,2022-09-29
21008542,strap clamp,狹條夾板,,2022-09-29
21008543,strap end (of connecting rod),帶端,,2022-09-29
21008544,strap fork,移帶叉,,2022-09-29
21008545,strap hanger,套環弔架,,2022-09-29
21008546,strap hinge,帶條絞鏈,,2022-09-29
21008547,strap iron,帶鐵,,2022-09-29
21008548,strap joint,搭板接合；搭板接頭,,2022-09-29
21008549,strap retainer,帶固定器,,2022-09-29
21008550,strap saw,帶鋸,,2022-09-29
21008551,strap board block,封閉滑車；防污滑車,,
21008552,strapdown INS,固裝式慣性導航系統,,2022-09-29
21008553,strap down mode,直下模式,,
21008554,strapdown platform,固裝式平台,,2022-09-29
21008555,strapdown system,固裝式系統,,2022-09-29
21008556,strap iron bridle,扁鐵短拉條,,
21008557,strapon booster,捆綁式加力器,,2022-09-29
21008558,strapped butt,搭板對接,,2022-09-29
21008559,strapped joint,搭板接合；搭板接頭,,2022-09-29
21008560,strapped weld,背襯銲道,,2022-09-29
21008561,strapping,搭接,,2022-09-29
21008562,strapping machine,包裝釘條機,,2022-09-29
21008563,strapping tool,捆紮工具,,2022-09-29
21008564,strap-shaped laser beam,帶狀雷射光束,,2022-09-29
21008565,strata,層（複數）；地層,,2022-09-29
21008566,Strategic Air Command{=S.A.C},戰略空軍司令部（美）,,2022-09-29
21008567,strategic alliance,策略聯盟,,2022-09-29
21008568,strategic arms limitation talks{=SALT},戰略武器限制談判,,2022-09-29
21008569,strategic bomb,戰略轟炸,,2022-09-29
21008570,strategic bombing,戰略轟炸,,2022-09-29
21008571,strategic defense initiative{=SDI},戰略防衛初步；星戰計畫,,2022-09-29
21008572,strategic intelligence,戰略情報,,2022-09-29
21008573,strategic missile,戰略飛彈,,2022-09-29
21008574,strategic nuclear delivery vehicle{=SNDV},戰略核武投擲載具,,2022-09-29
21008575,strategic orbit point,戰略盤旋點,,2022-09-29
21008576,strategic outline chart,戰略綱要航圖,,2022-09-29
21008577,strategic planning,戰略計劃,,2022-09-29
21008578,strategic psywar,戰略心理戰,,2022-09-29
21008579,strategic reconnaissance,戰略偵察,,2022-09-29
21008580,strategic support,戰略支援,,2022-09-29
21008581,strategy analysis,策略分析,,2022-09-29
21008582,strategy develop,策略發展,,2022-09-29
21008583,strategy development,策略發展,,2022-09-29
21008584,Strategy matrix,策略矩陣,,2022-09-29
21008585,stratification,地層,,2022-09-29
21008586,stratified charge,分層充氣,,2022-09-29
21008587,stratified charge combustion,分層充氣燃燒,,2022-09-29
21008588,stratified engine mixture,層化發動機混合物,,2022-09-29
21008589,stratified erection system,層式建造法,,2022-09-29
21008590,stratified flow,分層流,,2022-09-29
21008591,Stratified sampling,分層抽樣,,2022-09-29
21008592,stratified simple random sampling,分層簡單隨機抽樣,,2022-09-29
21008593,stratiform{=STF},層狀雲,,2022-09-29
21008594,stratocirrus,層卷雲,,2022-09-29
21008595,stratocumulus{=Sc},層積雲,,2022-09-29
21008596,stratopause,平流層頂,,2022-09-29
21008597,stratosphere,平流層；同溫層,,2022-09-29
21008598,stratum,地層,,2022-09-29
21008599,stratus{=ST},層雲,,2022-09-29
21008600,straverser,遷車台,,2022-09-29
21008601,straw,莖稈,,2022-09-29
21008602,straw and chaff spreader,莖稈穎殼撒布器,,2022-09-29
21008603,straw bag,草袋,,2022-09-29
21008604,straw binder,草桿捆束器,,2022-09-29
21008605,straw board,紙板；馬糞紙,,2022-09-29
21008606,straw bundle,禾桿捆,,2022-09-29
21008607,straw chopper,莖稈切碎器,,2022-09-29
21008608,straw chopping,莖稈切碎,,2022-09-29
21008609,straw cutter,切草機,,2022-09-29
21008610,straw damper,打稻草機,,2022-09-29
21008611,straw discharger,排草裝置,,2022-09-29
21008612,straw discharging belt,排草皮帶,,2022-09-29
21008613,straw discharging chain,排草鏈,,2022-09-29
21008614,straw dropper,草桿集束裝置,,2022-09-29
21008615,straw mat finisher,草蓆加工機,,2022-09-29
21008616,straw mat loom,草蓆編織機,,2022-09-29
21008617,straw mat making machine,草席織機,,2022-09-29
21008618,straw mattress,稻草床墊,,2022-09-29
21008619,straw outlet,排草口,,2022-09-29
21008620,straw pickup loader,撿草裝載機,,
21008621,straw polisher,草繩加工機；草繩光製機,,2022-09-29
21008622,straw rack,草桿篩,,2022-09-29
21008623,straw rope,草繩加工機；草繩光製機,,2022-09-29
21008624,straw rope making machine,製草繩機,,2022-09-29
21008625,straw rope twisting machine,絞草繩機,,2022-09-29
21008626,straw sack,草袋,,2022-09-29
21008627,straw separator,禾桿分離器,,2022-09-29
21008628,straw spreader,莖稈撒布器,,2022-09-29
21008629,straw walker,草桿篩,,2022-09-29
21008630,straw walker area,草桿篩面積,,2022-09-29
21008631,straw walker length,草桿篩長度,,2022-09-29
21008632,straw walker width,草桿篩寬度,,2022-09-29
21008633,straw stacker,稻草堆積機,,
21008634,stray,迷航,,2022-09-29
21008635,stray capacitance,雜散電容量,,2022-09-29
21008636,stray current,雜散電流,,2022-09-29
21008637,stray current corrosion,雜散電流腐蝕,,2022-09-29
21008638,stray field effect,雜散場效應,,2022-09-29
21008639,stray light,雜散光,,2022-09-29
21008640,stray light testing equipment,雜光測試設備,,2022-09-29
21008641,stray magnetic field,雜散磁場,,2022-09-29
21008642,stray radiant power ratio,雜散輻射功率比,,2022-09-29
21008643,stray radiation,雜散輻射,,2022-09-29
21008646,streak,翼條板,,2022-09-29
21008647,streak cavitation,條紋空化,,2022-09-29
21008648,streak lightning,枝閃,,2022-09-29
21008649,streak line,痕線；〔流〕跡線,,2022-09-29
21008650,stream,流；氣流,,2022-09-29
21008651,stream anchor,流錨；中錨,,2022-09-29
21008652,stream buffer,串流緩衝區,,2022-09-29
21008653,stream cable,流錨索,,2022-09-29
21008654,stream chain,艉錨鏈,,2022-09-29
21008655,stream error,串流誤差,,2022-09-29
21008656,stream function,流函數,,2022-09-29
21008657,stream landing,密集接續降落,,2022-09-29
21008658,stream line,流線,,2022-09-29
21008659,stream line coordinate system,流線坐標系,,2022-09-29
21008660,stream line tube,流線管,,2022-09-29
21008661,stream locomotive traction line,蒸汽機車牽引線,,2022-09-29
21008662,stream of feed,進料流,,2022-09-29
21008663,stream pattern,流型,,2022-09-29
21008664,stream takeoff,密集接續起飛,,
21008665,stream transfer rig,標準張力法輸送設備,,2022-09-29
21008666,stream tube,流線管,,2022-09-29
21008667,stream velocity,流速,,2022-09-29
21008668,streaming data,串流資料,,2022-09-29
21008669,streaming media,串流媒體,,2022-09-29
21008670,streaming platform,串流平台,,2022-09-29
21008671,streaming server,串流伺服器,,2022-09-29
21008672,streaming service,串流服務,,2022-09-29
21008673,streamline,流線,,2022-09-29
21008674,streamline airfoil,流線形翼形,,2022-09-29
21008675,streamline body,流線體,,2022-09-29
21008677,streamline burner,流線形燃燒器,,
21008678,streamline casing,流線形殼,,
21008679,streamline covering,流線型罩,,2022-09-29
21008680,streamline flow,層流；流線流動,,2022-09-29
21008682,streamline form,流線形體,,2022-09-29
21008684,streamline function,流線函數,,2022-09-29
21008686,streamline fuselage,流線型機身,,2022-09-29
21008687,streamline motion,流線型運動,,2022-09-29
21008688,streamline rudder,流線型舵,,2022-09-29
21008689,streamline shape,流線形狀,,2022-09-29
21008691,streamline strut,流線形支柱,,
21008692,streamline surface,流線形表面,,
21008693,streamline tracing method,流線追跡法,,2022-09-29
21008694,streamline tube,流線形管,,2022-09-29
21008696,streamline wake,流線跡流,,2022-09-29
21008697,streamlined bridge,流線型橋艛,,2022-09-29
21008698,streamlined fuselage,流線型機身,,2022-09-29
