ID,英文名稱,中文名稱,圖片,更新日期
528191,controlled humidity thin layer chromatography,控[制]溼[度]薄層層析法,,2012-11-26
528192,controlled fusion ,控制熔合,,2012-11-26
528193,controlled frequency ,控制頻率,,2012-11-26
528194,controlled degradation,受控降解[作用],,2012-11-26
528195,controlled current potentiometry ,控制電流電位法,,2012-11-26
528196,controlled current potentiometric titration ,控制電流電位滴定,,2012-11-26
528197,controlled current polarography ,控制電流極譜法,,2012-11-26
528198,controlled current electrolysis ,控制電流電解,,2012-11-26
528199,controlled current coulometry ,控制電流庫侖法,,2012-11-26
528200,controlled current electrogravimetry ,控制電流電重量分析法,,2012-11-26
528201,controlled atmosphere ,控制氛圍,,2012-11-26
528202,controllable factor ,可控因素,,2012-11-26
528203,controllability ,可控性,,2012-11-26
528204,control unit ,控制單元；控制組件,,2012-11-26
528205,control system,控制系統,,2012-11-26
528206,control solution,對照液,,2012-11-26
528207,control sample ,管制樣品；控制樣品,,2012-11-26
528208,control rod,控制桿,,2012-11-26
528209,control loop ,控制回路,,2012-11-26
528210,control panel ,控制板；控制盤,,2012-11-26
528211,control limit ,控制界限,,2012-11-26
528212,control line ,控制線,,2012-11-26
528213,control knob ,控制鈕,,2012-11-26
528214,control grid,控制柵極,,2012-11-26
528215,control data,對照數據,,2012-11-26
528216,control experiment,對照實驗,,2012-11-26
528217,control chart method ,管制圖法；控制圖法,,2012-11-26
528218,control chart for quality ,品管圖；品質控制圖,,2012-11-26
528219,control chart for average and standard deviation ,平均值及標準偏差控制圖,,2012-11-26
528220,control chart,控制圖,,2012-11-26
528221,control chart for average and range ,平均值及範圍控制圖,,2012-11-26
528222,control central line ,控制中心線,,2012-11-26
528223,control agent,控制物；控制變數,,2012-11-26
528224,control button ,控制按鈕,,2012-11-26
528225,control action ,控制作用,,2012-11-26
528226,contrast test; control test,對照試驗,,2012-11-26
528227,control,控制；管制,,2012-11-26
528228,contrast reaction of color ,顏色對比效應,,2012-11-26
528229,contrast control ,反差控制,,2012-11-26
528230,contrast,對比[度]；反差度,,2012-11-26
528231,contra-flow,逆流,,2012-11-26
528232,contraindication,禁忌,,2012-11-26
528233,contraction loss,收縮損失,,2012-11-26
528234,contractibility,收縮性,,2012-11-26
528235,contraction ,收縮,,2012-11-26
528236,contraceptive,避孕劑,,2012-11-26
528237,contoured furnace tube ,仿形[石墨]爐管,,2012-11-26
528238,contour plot ,等高線圖,,2012-11-26
528239,contour spectrum ,等高線光譜,,2012-11-26
528240,contour chromatogram ,等高線層析譜圖,,2012-11-26
528241,contour analysis,等值線分析,,2012-11-26
528242,contour,輪廓；等值線；等高線,,2012-11-26
528243,continuum source background corrector,連續光源背景校正器,,2012-11-26
528244,continuum source ,連續[光]源,,2012-11-26
528245,continuum light source ,連續光源,,2012-11-26
528246,continuum lamp ,連續燈源,,2012-11-26
528247,continuous-wave NMR spectrometer ,連續波核磁共振儀,,2012-11-26
528248,continuous-wave NMR ,連續波核磁共振,,2012-11-26
528249,continuous-wave laser {= CW laser},連續波雷射,,2012-11-26
528250,continuous-reading electrotitration apparatus ,連續讀式電滴定儀,,2012-11-26
528251,continuous X-rays,連續X射線,,2012-11-26
528252,continuous wave,連續波,,2012-11-26
528253,continuous volumetric method ,連續容積變化法,,2012-11-26
528254,continuous vinegar process,連續製醋法,,2012-11-26
528255,continuous variation method ,連續變量法,,2012-11-26
528256,continuous transfer equivalent plate ,連續轉移等效塔板,,2012-11-26
528257,continuous titrator,連續滴定器,,2012-11-26
528258,continuous spectrum,連續光譜,,2012-11-26
528259,continuous sampling,連續取樣；連續進樣,,2012-11-26
528260,continuous sample inlet system ,連續進樣系統,,2012-11-26
528261,continuous running development ,連續流出展開,,2012-11-26
528262,continuous radio scanning method ,連續放射掃描法,,2012-11-26
528263,continuous polymerization,連續聚合法,,2012-11-26
528264,continuous process,連續法；連續作業,,2012-11-26
528265,continuous phase,連續相 ,,2012-11-26
528266,continuous paper electrophoresis ,連續紙電泳,,2012-11-26
528267,continuous operation                 ,連續操作,,2012-11-26
528268,continuous neutron activation analysis ,連續中子活化分析,,2012-11-26
528269,continuous multistage distribution ,連續多級分配,,2012-11-26
528270,continuous monitoring technique ,連續監控技術,,2012-11-26
528271,continuous method for calibration with ISE ,離子選擇電極連續校準法,,2012-11-26
528272,continuous method for background correction; continuous source method for background correction,連續光源背景校正法,,2012-11-26
528273,continuous laser ,連續[波]雷射,,2012-11-26
528274,continuous ion exchange operation ,連續離子交換操作,,2012-11-26
528275,continuous gradient ,連續梯度,,2012-11-26
528276,continuous gradient gel ,連續梯度凝膠,,2012-11-26
528277,continuous fractionation        ,連續分餾,,2012-11-26
528278,continuous flow-fast atom bombardment {= CFFAB},連續流動快速原子撞擊,,2012-11-26
528279,continuous flow method ,連續流動法,,2012-11-26
528280,continuous flow paper electrophoresis,連續流動紙電泳,,2012-11-26
528281,continuous flow enzyme detector ,連續流動酶偵檢器,,2012-11-26
528282,continuous flow chromatography ,連續流動層析法；連續流動層析術,,2012-11-26
528283,continuous flow analysis {= CFA},連續流動分析,,2012-11-26
528284,continuous emission spectrum,連續發射光譜,,2012-11-26
528285,continuous extraction ,連續萃取,,2012-11-26
528286,continuous distribution ,連續分配,,2012-11-26
528287,continuous electrophoresis ,連續電泳,,2012-11-26
528288,continuous development ,連續展開,,2012-11-26
528289,continuous distillation,連續蒸餾,,2012-11-26
528290,continuous countercurrent operation  ,連續逆流操作,,2012-11-26
528291,continuous countercurrent leaching     ,連續逆流瀝濾,,2012-11-26
528292,continuous coking process,連續焦化過程,,2012-11-26
528293,continuous coking,連續焦化,,2012-11-26
528294,continuous chromatography,連續層析術；連續層析法,,2012-11-26
528295,continuous centrifuge,連續離心機,,2012-11-26
528296,continuous chromatographic refining ,連續層析精製,,2012-11-26
528297,continuous buffer system ,連續緩衝系統,,2012-11-26
528298,continuous arc method ,連續弧光法,,2012-11-26
528299,continuous analysis ,連續分析,,2012-11-26
528300,continuous and automatic monitoring system for water pollution,水污染連續自動監測系統,,2012-11-26
528301,continuous air monitoring program ,空氣連續監測程式,,2012-11-26
528302,continuity of state,物態連續性,,2012-11-26
528303,continuous addition of reagent {= CAR},試劑連續注入,,2012-11-26
528304,continual method ,連續法,,2012-11-26
528305,contingency,偶然性,,2012-11-26
528306,content uniformity ,裝量一致性,,2012-11-26
528307,content volume ,內容積,,2012-11-26
528308,content by volume ,容積含量,,2012-11-26
528309,content line ,內標線{注入容積刻度線},,2012-11-26
528310,content ,含量,,2012-11-26
528311,contamination; pollution    ,污染,,2012-11-26
528312,contamination index ,污染指數,,2012-11-26
528313,contamination material ,沾污物質,,2012-11-26
528314,contaminant                 ,污染物,,2012-11-26
528315,contaminating material ,污染物質,,2012-11-26
528316,containing mark ,容量刻度,,2012-11-26
528317,container ,容器,,2012-11-26
528318,contact time ,接觸時間,,2012-11-26
528319,contact shift ,接觸位移,,2012-11-26
528320,contact surface ,接觸面,,2012-11-26
528321,contact resistance ,接觸電阻,,2012-11-26
528322,contact reaction ,接觸反應,,2012-11-26
528323,contact rectification ,接觸精餾,,2012-11-26
528324,contact process ,接觸法,,2012-11-26
528325,contact pressure resin ,觸壓樹脂,,2012-11-26
528326,contact print method ,接觸印相法,,2012-11-26
528327,contact potential difference ,接觸電位差,,2012-11-26
528328,contact potential ,接觸電位,,2012-11-26
528329,contact poison ,接觸毒,,2012-11-26
528330,contact point ,接觸點,,2012-11-26
528331,contact mode,接觸模式,,2012-11-26
528332,contact mass revivification ,接觸質量活性,,2012-11-26
528333,contact mass ,接觸質量,,2012-11-26
528334,contact inhibition ,接觸抑制,,2012-11-26
528335,contact hyperfine interaction ,接觸超精細交互作用,,2012-11-26
528336,contact filtration ,接觸過濾,,2012-11-26
528337,contact exchange; contact ion exchange,接觸離子交換,,2012-11-26
528338,contact electromotive force ,接觸電動勢,,2012-11-26
528339,contact exchange ,接觸[離子]交換,,2012-11-26
528340,contact electrode ,接觸電極,,2012-11-26
528341,contact effect ,接觸效應,,2012-11-26
528342,contact desulfurization process ,接觸脫硫法,,2012-11-26
528343,contact decolorization ,接觸脫色法,,2012-11-26
528344,contact corrosion ,接觸腐蝕,,2012-11-26
528345,contact coking ,接觸焦化[作用],,2012-11-26
528346,contact chamber ,接觸室,,2012-11-26
528347,contact catalysis ,接觸催化[作用],,2012-11-26
528348,contact agent ,接觸劑,,2012-11-26
528349,contact angle ,接觸角,,2012-11-26
528350,contact action ,接觸作用,,2012-11-26
528351,contact adhesive ,觸壓黏著計,,2012-11-26
528352,constraint equation ,約束方程式,,2012-11-26
528353,constructive interference,相長干擾；建設性干擾,,2012-11-26
528354,constraint ,約束,,2012-11-26
528355,constrained variation method ,約束變分法,,2012-11-26
528356,constrained optimization ,約束最佳化,,2012-11-26
528357,constrained condition; constraint condition,約束條件,,2012-11-26
528358,constitutive enzyme,組成酶  ,,2012-11-26
528359,constitutive property,結構性,,2012-11-26
528360,constitution heterogeneity ,組分不勻性,,2012-11-26
528361,constituent ,成分；組分,,2012-11-26
528362,constellation graph ,星座圖{統計化學},,2012-11-26
528363,constant-current titration,定[電]流滴定,,2012-11-26
528364,constant-current electrolysis,定流電解,,2012-11-26
528365,constant wet-bulb temperature line ,恒溼球溫度線,,2012-11-26
528366,Constantan,銅鎳合金；康銅,,2012-11-26
528367,constant weight ,恒重,,2012-11-26
528368,constant volume sampler ,恒容取樣器；恒容進樣器,,2012-11-26
528369,constant volume gas thermometer ,恒容氣體溫度計,,2012-11-26
528370,constant volume pump ,恒容[量]泵,,2012-11-26
528371,constant voltage circuit ,恒壓電路,,2012-11-26
528372,constant volume calorimeter,定容卡計,,2012-11-26
528373,constant voltage amperometric titration ,恒電壓電流滴定[法],,2012-11-26
528374,constant voltage ,恒電壓,,2012-11-26
528375,constant temperature line; isotherm,等溫線,,2012-11-26
528376,constant temperature chromatography,恒溫層析術；恒溫層析法,,2012-11-26
528377,constant temperature bath ,恒溫浴,,2012-11-26
528378,constant temperature atomization ,等溫原子化；恒溫原子化,,2012-11-26
528379,constant temperature ,恒溫,,2012-11-26
528380,constant temperature and humidity ,恒溫恒溼,,2012-11-26
528381,constant rate filtration,恒速過濾  ,,2012-11-26
528382,constant pressure pumping system ,恒壓泵送系統,,2012-11-26
528383,constant proportion,定比；恒比  ,,2012-11-26
528384,constant pressure pump ,恒壓泵,,2012-11-26
528385,constant pressure gas thermometer ,恒壓氣體溫度計,,2012-11-26
528386,constant pressure calorimeter,定壓卡計,,2012-11-26
528387,constant potential electrolysis,恒電位電解,,2012-11-26
528388,constant pressure ,恒壓,,2012-11-26
528389,constant potential coulometry ,恒電位庫侖法,,2012-11-26
528390,constant potential amperometric titration ,恒電位電流滴定法,,2012-11-26
528391,constant potential accelerator,恒電位加速器,,2012-11-26
528392,constant parent ion scan ,恒定母離子掃描,,2012-11-26
528393,constant of proportionality ,比例常數,,2012-11-26
528394,constant neutral loss spectrum ,恒定中性[分子]丟失質譜,,2012-11-26
528395,constant neutral loss scan ,恒定中性[分子]丟失掃描,,2012-11-26
528396,constant moistened sample ,恒溼樣品,,2012-11-26
528397,constant mass division ,恒[質]量縮分法,,2012-11-26
528398,constant flow pump ,恒流泵；恒流速幫浦,,2012-11-26
528399,constant flow chromatography ,恒流層析法；恒流層析術,,2012-11-26
528400,constant error ,恒[定]誤差,,2012-11-26
528401,constant flow ,恒[速]流[動]；定量流動,,2012-11-26
528402,constant energy synchronous fluorescence spectrometry,等能量同步螢光光譜術；等能量同步螢光光譜法,,2012-11-26
528403,constant deviation spectroscope ,等偏分光鏡,,2012-11-26
528404,constant daughter ion scan ,恒定子離子掃描,,2012-11-26
528405,constant deviation prism ,恒偏向稜鏡,,2012-11-26
528406,constant current process ,恒電流過程,,2012-11-26
528407,constant current potentiometry ,恒電流電位法,,2012-11-26
528408,constant current potentiometric titration ,恒電流電位滴定 ,,2012-11-26
528409,constant current polarization titration ,恒電流極化滴定,,2012-11-26
528410,constant current coulometry ,恒電流庫侖法,,2012-11-26
528411,constant current ,恒電流,,2012-11-26
528412,constant composition elution ,恒溶劑成分溶析,,2012-11-26
528413,constant boiling point ,恒沸點,,2012-11-26
528414,constant boiling mixture,恒沸混合物 ；共沸混合物；定沸混合物,,2012-11-26
528415,constant,常數,,2012-11-26
528416,consolute temperature,共溶溫度；臨界溶解溫度,,2012-11-26
528417,consolute solution,共溶質溶液,,2012-11-26
528418,consolidation ,壓實；固結,,2012-11-26
528419,consolute,共溶質,,2012-11-26
528420,console ,控制；控制台；儀表板,,2012-11-26
528421,consistent estimate ,一致的估計,,2012-11-26
528422,consistometer,稠度計；黏彈度計,,2012-11-26
528423,consistency meter ,稠度計,,2012-11-26
528424,consistency regulator ,稠度調節器,,2012-11-26
528425,consistency    ,稠度；黏彈度,,2012-11-26
528426,consistency indicator,稠度指示器,,2012-11-26
528427,consistence test ,一致性檢定[法],,2012-11-26
528428,conservation system,保守系,,2012-11-26
528429,conservation of probability,機率守恒,,2012-11-26
528430,conservation property,守恒性質,,2012-11-26
528431,conservation of parity,對等性守恒,,2012-11-26
528432,conservation of orbital symmetry,軌域對稱守恒,,2012-11-26
528433,conservation of momentum,動量守恒；動量不滅,,2012-11-26
528434,conservation of mass,質量守恒；質量不滅,,2012-11-26
528435,conservation of energy  ,能量守恒；能量不滅,,2012-11-26
528436,conservation law,守恒[定]律,,2012-11-26
528437,consecutive titration ,逐級滴定,,2012-11-26
528438,consecutive stability constant; stepwise stability constant,逐級穩定常數,,2012-11-26
528439,consecutive reaction; successive reaction,逐次反應,,2012-11-26
528440,consecutive peaks ,連串峰,,2012-11-26
528441,consecutive complexity constant ,逐級錯合物生成常數,,2012-11-26
528442,consecutive column ,連串管柱,,2012-11-26
528443,conrotation,同向旋轉,,2012-11-26
528444,connection in series ,串聯,,2012-11-26
528445,connection in parallel ,並聯,,2012-11-26
528446,conjugation ,共軛作用；結合作用,,2012-11-26
528447,connecting hose ,連接管,,2012-11-26
528448,conjugated triple bond,共軛參鍵,,2012-11-26
528449,conjugated polyene,共軛多烯,,2012-11-26
528450,conjugated system,共軛系,,2012-11-26
528451,conjugated lipid,拼合脂質,,2012-11-26
528452,conjugated linkage ,共軛鍵聯,,2012-11-26
528453,conjugated group,綴合基；拼合基,,2012-11-26
528454,conjugated double bond,共軛雙鍵,,2012-11-26
528455,conjugated chain,共軛鍵,,2012-11-26
