ID,英文名稱,中文名稱,圖片,更新日期
20933413,film production equipment,薄膜製造設備,,2022-09-29
20933414,film projection system,軟片投影系統,,2022-09-29
20933415,film residual,膜殘留,,2022-09-29
20933416,film resistance,薄膜電阻,,2022-09-29
20933417,film resistor composition,膜電阻器組合物,,2022-09-29
20933418,film roll,膠膜捲筒,,2022-09-29
20933419,film single crystal,薄膜單晶,,2022-09-29
20933420,film strength,油膜強度；膜層強度,,2022-09-29
20933421,film strength measuring device,膜層強度量測裝置,,2022-09-29
20933422,film stress,薄膜應力,,2022-09-29
20933423,film strip,薄膜帶,,2022-09-29
20933424,film stripper,剝膜具；膜片擋板,,2022-09-29
20933425,film support,膜支持；膜支撐,,2022-09-29
20933426,film thickness,膜厚度,,2022-09-29
20933427,film thickness calculation,膜厚度計算,,2022-09-29
20933428,film thickness control,膜厚控制,,2022-09-29
20933429,film thickness distribution,膜厚分布,,2022-09-29
20933430,film thickness gauge,膜厚計,,2022-09-29
20933431,film thickness measurement,膜厚度量測,,2022-09-29
20933432,film thickness measuring device,膜厚度測定裝置,,2022-09-29
20933433,film transfer tool,膜轉印工具,,2022-09-29
20933434,film transistor display,薄膜電晶體顯示,,2022-09-29
20933435,film trap,薄膜消防閘,,2022-09-29
20933436,film type boiler,膜式鍋爐；膜式汽化器,,2022-09-29
20933437,film type condensation,膜式凝結,,2022-09-29
20933438,film type deaerator,膜式除氣器,,2022-09-29
20933439,film viewer,底片觀察器,,2022-09-29
20933440,film-covering drill,覆膜鑽,,2022-09-29
20933441,filmwise boiling,膜狀沸騰,,2022-09-29
20933442,filter,過濾器，濾波器，過濾盤,,2022-09-29
20933443,filter aid,助濾劑,,2022-09-29
20933444,filter attenuation,濾波器衰減,,2022-09-29
20933445,filter bag,濾袋,,2022-09-29
20933446,filter bandwidth,濾波器帶寬,,2022-09-29
20933447,filter bank,濾波器排,,2022-09-29
20933448,filter bank filter,濾波器組濾波,,2022-09-29
20933449,filter base,濾清器座；過濾器座,,2022-09-29
20933450,filter bed,濾層,,2022-09-29
20933451,filter box,濾箱,,2022-09-29
20933452,filter cake,濾塊,,2022-09-29
20933453,filter capacitor,濾波電容器,,2022-09-29
20933454,filter cartridge,濾心；濾筒,,2022-09-29
20933455,filter cell,濾囊,,2022-09-29
20933456,filter center,防空情報處理中心,,2022-09-29
20933457,filter chamber,濾室,,2022-09-29
20933458,Filter Charging Contactor{=CFC},濾波器充電接觸器,,2022-09-29
20933459,filter circuit,濾波器電路,,2022-09-29
20933460,filter cloth,濾布,,2022-09-29
20933461,filter coating,濾波器塗層,,2022-09-29
20933462,filter coefficient,濾波器係數,,2022-09-29
20933463,filter column,濾柱,,2022-09-29
20933464,filter column module,濾柱模組,,2022-09-29
20933465,filter condenser,過濾器凝結器,,2022-09-29
20933466,filter contact,濾波器接觸件,,2022-09-29
20933467,filter cover,過濾器蓋；濾清器蓋,,2022-09-29
20933468,filter crucible,過濾坩堝,,2022-09-29
20933469,filter crystal,濾波晶體,,2022-09-29
20933470,filter design,濾波器設計,,2022-09-29
20933471,filter drier,乾燥過濾器,,2022-09-29
20933472,filter element,濾芯,,2022-09-29
20933473,filter element assembly,濾芯總成,,2022-09-29
20933474,filter element of lubrication oil filter,機油濾清器濾芯；機油過濾器濾芯,,2022-09-29
20933475,Filter Fault Indicator{=DSFF},濾波器故障指示燈,,2022-09-29
20933476,filter frame,濾框,,2022-09-29
20933477,filter funnel,過濾漏斗,,2022-09-29
20933478,Filter Fuse{=CFF},濾波器保險絲,,2022-09-29
20933479,filter gauze,濾網,,2022-09-29
20933480,filter glass,濾光玻璃,,2022-09-29
20933481,filter housing,過濾器外殼,,2022-09-29
20933482,filter insert,過濾器嵌入,,2022-09-29
20933483,filter layer,過濾層,,2022-09-29
20933484,filter leaf,濾片,,2022-09-29
20933485,filter lens,濾光透鏡,,2022-09-29
20933486,filter material,濾材,,2022-09-29
20933487,filter medium,中間濾器,,2022-09-29
20933488,filter membrane,過濾器膜,,2022-09-29
20933489,filter module,過濾模組,,2022-09-29
20933490,filter paper,濾紙,,2022-09-29
20933491,filter plant,濾水場,,2022-09-29
20933492,filter plate,濾板,,2022-09-29
20933493,filter press,壓濾器,,2022-09-29
20933494,filter process,過濾法,,2022-09-29
20933495,filter protective film,濾光片保護膜,,2022-09-29
20933496,filter pump,過濾泵,,2022-09-29
20933497,filter sand,濾砂,,2022-09-29
20933498,filter section,濾段；過濾段,,2022-09-29
20933499,filter set,濾光片組,,2022-09-29
20933500,filter spool,濾管圈,,2022-09-29
20933501,filter tank,濾槽,,2022-09-29
20933502,filter tube,濾管,,2022-09-29
20933503,filter type smokemeter,濾紙式煙度計；過濾型煙度計,,2022-09-29
20933504,filter unit,過濾元件,,2022-09-29
20933505,filter waste,過濾廢水,,2022-09-29
20933506,filtered juice,濾過汁,,2022-09-29
20933507,filtered particle inspection,濾渣檢驗,,2022-09-29
20933508,filtered water,過濾水,,2022-09-29
20933509,filtering,過濾,,2022-09-29
20933510,filtering circuit,濾波器電路,,2022-09-29
20933511,filtering control device,過濾控制裝置,,2022-09-29
20933512,filtering dehydration,過濾脫水,,2022-09-29
20933513,filtering device,過濾裝置,,2022-09-29
20933514,filtering efficiency,過濾效率,,2022-09-29
20933515,filtering element,過濾元件,,2022-09-29
20933516,filtering fluid,過濾流體,,2022-09-29
20933517,filtering material,過濾材料,,2022-09-29
20933518,filtering operation,過濾作業,,2022-09-29
20933519,filtering procedure,過濾程序,,2022-09-29
20933520,filtering structure,過濾結構；濾波結構,,2022-09-29
20933521,filtering system,過濾系統,,2022-09-29
20933522,filtrability,過濾性,,2022-09-29
20933523,filtrate,濾液,,2022-09-29
20933524,filtrate channel,濾液溝,,2022-09-29
20933525,filtrate nano,過濾奈米,,2022-09-29
20933526,filtration,過濾,,2022-09-29
20933527,filtration apparatus,過濾裝置,,2022-09-29
20933528,filtration area,過濾面積,,2022-09-29
20933529,filtration effect,過濾效應,,2022-09-29
20933530,filtration efficiency,過濾效率,,2022-09-29
20933531,filtration film,過濾膜,,2022-09-29
20933532,filtration flow rate,過濾流率,,2022-09-29
20933533,filtration material,濾材；過濾材料,,2022-09-29
20933534,filtration performance,過濾性能,,2022-09-29
20933535,filtration plant,濾水場,,2022-09-29
20933536,filtration procedure,過濾程序,,2022-09-29
20933537,filtration resistance,過濾阻力,,2022-09-29
20933538,filtration storage tank,過濾儲存槽,,2022-09-29
20933539,filtration system,過濾系統,,2022-09-29
20933540,filtration technique,過濾技術,,2022-09-29
20933541,fin,鰭片；凸片翅；散熱片；直尾翅；翅,,2022-09-29
20933542,fin antenna,翅狀天線；鰭狀天線,,2022-09-29
20933543,fin area,直尾翅面積,,2022-09-29
20933544,fin assembly,散熱片組,,2022-09-29
20933545,fin box,減搖鰭收置槽,,2022-09-29
20933546,fin carrier,直翅架,,2022-09-29
20933547,fin chamber,鰭片腔,,2022-09-29
20933548,fin chord,直尾翅弦長,,2022-09-29
20933549,fin control unit,減搖鰭控制器,,2022-09-29
20933550,fin flash,尾翅標誌,,2022-09-29
20933551,fin girder,直尾翅樑,,2022-09-29
20933552,fin group,鰭片組,,2022-09-29
20933553,fin heat exchange,鰭片熱交換,,2022-09-29
20933554,fin heat sink,鰭片式熱沈；鰭片式散熱片,,2022-09-29
20933555,fin offset angle,直尾翅偏置角,,2022-09-29
20933556,fin recess,減搖鰭座凹,,2022-09-29
20933557,fin shaft,鰭軸,,2022-09-29
20933558,fin slices,鰭片,,2022-09-29
20933559,fin stabilizer,穩定鰭；鰭片穩定器,,2022-09-29
20933560,fin stacked,鰭片堆疊,,2022-09-29
20933561,fin tube,鰭片管,,2022-09-29
20933562,fin tube heat exchanger,管熱交換器,,2022-09-29
20933563,final acceptance,最終允收,,2022-09-29
20933564,final acceptance test system,最終驗收測試系統,,2022-09-29
20933565,final act,蕆事文件,,2022-09-29
20933566,final act of the international conference,國際會議蕆事文件,,2022-09-29
20933567,final action method,最終試驗法；最終行動法,,2022-09-29
20933568,final actuating element,最終執行元件,,2022-09-29
20933569,final actuating mechanism,末級致動機構,,2022-09-29
20933570,final actuator,終端致動器,,2022-09-29
20933571,final and binding,仲裁判斷之拘束力,,2022-09-29
20933572,final appoach,最後進場,,2022-09-29
20933573,final approach altitude,最後進場高度,,2022-09-29
20933574,final approach and takeoff area{=FATO},最後進場起飛區,,2022-09-29
20933575,final approach fix{=FAF},最後進場定點,,2022-09-29
20933576,final approach gate,最後進場點,,2022-09-29
20933577,final approach phase,最後進場階段,,2022-09-29
20933578,final approach point{=FAP},最後進場點,,2022-09-29
20933579,final approach segment,最後進場段,,2022-09-29
20933580,final approach speed,最後進場速率,,2022-09-29
20933581,final approach{=FNA},最後進場；進場航線第五邊,,2022-09-29
20933582,final assembly,最後裝配；總成；最後組裝,,2022-09-29
20933583,final assembly drawing,總組裝圖,,2022-09-29
20933584,final blade,最後葉片,,2022-09-29
20933585,final climbout speed,起飛末段爬高速率,,2022-09-29
20933586,final coating,最後塗敷；面漆；最後塗層,,2022-09-29
20933587,final controller,終端管制員,,2022-09-29
20933588,final controlling element,最終控制元件,,2022-09-29
20933589,final course,終航線,,2022-09-29
20933590,Final Design Reviews{=FDR},最終設計審查,,2022-09-29
20933591,final discharge voltage,放電終期電壓,,2022-09-29
20933592,final disposal,最終棄置,,2022-09-29
20933593,final drawing,最後圖樣；竣工圖,,2022-09-29
20933594,final drive,最後驅動；最後減速齒輪裝置,,2022-09-29
20933595,final drive bevel gear,減速斜齒輪,,2022-09-29
20933596,final drive gear,最後減速齒輪裝置,,2022-09-29
20933597,final drive ratio,最終驅動比,,2022-09-29
20933598,final driving transmission,最終主傳動,,2022-09-29
20933599,final filter,後段過濾器,,2022-09-29
20933600,final grinder,微粉碾磨機,,2022-09-29
20933601,final inspection,履勘,,2022-09-29
20933602,final inspection ＆ testing for revenue service,履勘,,2022-09-29
20933603,final judgment,最終判決,,2022-09-29
20933604,final leg speed,第五邊速率,,2022-09-29
20933605,final limit switch,最終極限開關,,2022-09-29
20933606,final mass,燃盡質量,,2022-09-29
20933607,final moisture content,最後含水率,,2022-09-29
20933608,final operation configuration{=FOC},最終操作構形,,2022-09-29
20933609,final output mechanism,末級輸出機構,,2022-09-29
20933610,final peak sawtooth shock pulse,後峰鋸齒衝擊脈衝,,2022-09-29
20933611,final polymeric level,最終聚合度,,2022-09-29
20933612,final procedure turn,最後程序轉彎,,2022-09-29
20933613,final product,成品,,2022-09-29
20933614,final repair,最終修理；完成修復,,2022-09-29
20933615,final roasting,最終焙燒,,2022-09-29
20933616,final shape,最終形狀,,2022-09-29
20933617,final speed,末速,,2022-09-29
20933618,final squint angle{=FSA},最後瞄準偏斜角,,2022-09-29
20933619,final state,最後狀況,,2022-09-29
20933620,final step,最後一步；最後步驟,,2022-09-29
20933621,final step twisting,精揉,,2022-09-29
20933622,final survey,最後檢查,,2022-09-29
20933623,final takeoff climb speed,起飛末段爬升速率,,2022-09-29
20933624,final tea roller,茶葉精揉機,,2022-09-29
20933625,final temperature correction value,最終溫度校正值,,2022-09-29
20933626,final temperature difference,最終溫度差,,2022-09-29
20933627,final temperature difference of heater,加熱器終溫差,,2022-09-29
20933628,final test,最後試驗,,2022-09-29
20933629,final testing,最終測試,,2022-09-29
20933630,final trim,最後配平,,2022-09-29
20933631,final turn course,進場轉彎,,2022-09-29
20933632,final velocity,最終速度,,2022-09-29
20933633,final voltage,最終電壓,,2022-09-29
20933634,final weighing value,最終衡量值,,2022-09-29
20933635,final weld,最後銲道；最後銲道,,2022-09-29
20933636,finance,會計；歲收；主計,,2022-09-29
20933637,financial account,金融帳戶,,2022-09-29
20933638,financial analysis,財務分析,,2022-09-29
20933639,financial asset,金融資產,,2022-09-29
20933640,financial commodity,金融商品,,2022-09-29
20933641,financial cost forecasting system,財務成本預測系統,,2022-09-29
20933642,Financial environment,金融環境,,2022-09-29
20933643,financial evaluation,財務評估,,2022-09-29
20933644,financial goods,金融商品,,2022-09-29
20933645,financial information,金融資訊；財務資訊,,2022-09-29
20933646,financial institution,金融機構,,2022-09-29
20933647,financial instrument,金融工具,,2022-09-29
20933648,financial investment management,金融投資管理,,2022-09-29
20933649,financial management system,財務管理系統,,2022-09-29
20933650,financial market,金融市場,,2022-09-29
20933651,financial probity,財務廉潔,,2022-09-29
20933652,Financial product,金融商品,,2022-09-29
20933653,financial service,金融服務,,2022-09-29
20933654,financial statement,財務報表,,2022-09-29
20933655,financial year,會計年度,,2022-09-29
20933656,finder,發掘器；偵測器；探測器；瞄準裝置；尋像器,,2022-09-29
20933657,finder view,取景器,,2022-09-29
20933658,Finding Of Fact Meeting,查證會議,,2022-09-29
20933659,Finding of Fact of C/O,變更設計會勘,,2022-09-29
20933660,Finding of Fact of Suspension of Work,停工會勘,,2022-09-29
20933661,Finding of Fact of Suspension Work,停工會勘,,2022-09-29
20933662,fine [screw] thread,細牙螺紋,,2022-09-29
20933663,fine adjustable boring head,可微調搪刀頭,,2022-09-29
20933664,fine adjustment,微動裝置；細密調整,,2022-09-29
20933665,fine adjustment mechanism,微調機構,,2022-09-29
20933666,fine aggregate,細骨材,,2022-09-29
20933667,fine air separating,篩後風選,,2022-09-29
20933668,fine air separating duct,後風道；清選風道,,2022-09-29
20933669,fine blanking,精密沖裁,,2022-09-29
20933670,fine blanking die,精沖模,,2022-09-29
20933671,fine blanking hydraulic press,精密沖裁液壓機,,2022-09-29
20933672,fine boring,精密搪孔,,2022-09-29
20933673,fine boring machine,精密搪床,,2022-09-29
20933674,fine ceramic,精密陶瓷,,2022-09-29
20933675,fine circuit pattern,微細電路圖型,,2022-09-29
20933676,fine coal,粉煤,,2022-09-29
20933677,fine crushed stone,碎石片；精製碎石,,2022-09-29
20933678,fine crusher,細壓碎機,,2022-09-29
20933679,fine crystal superplastic forming,細晶超塑成形,,2022-09-29
20933680,fine cut,細削,,2022-09-29
20933681,fine cut stern,瘦削型艉,,2022-09-29
20933682,fine delay,細密延遲,,2022-09-29
20933683,fine denier,細丹尼,,2022-09-29
20933684,fine dial test indicator,精細標度盤試驗指示器,,2022-09-29
20933685,fine feed,細進給；細進刀,,2022-09-29
20933686,Fine fiber,細纖維,,2022-09-29
20933687,fine file,細銼,,2022-09-29
20933688,fine finish,精密加工,,2022-09-29
20933689,fine fit,精細配合,,2022-09-29
20933690,fine form,瘦船形,,2022-09-29
20933691,fine grain,細粒微粒；細晶粒,,2022-09-29
20933692,fine grain developer,微粒子顯像液,,2022-09-29
20933693,fine grain emulsion,微粒子乳劑,,2022-09-29
20933694,fine grinding,精磨,,2022-09-29
20933695,fine lapping,精密研光,,2022-09-29
20933696,fine line,細線,,2022-09-29
20933697,fine lines,尖瘦型線,,2022-09-29
20933698,fine martensite,細麻田散體,,2022-09-29
20933699,fine motor skill,精細動作技能,,2022-09-29
20933700,fine ore,粉礦,,2022-09-29
20933701,fine particle,細粒,,2022-09-29
20933702,fine particulate,細粒,,2022-09-29
20933703,fine particulate matter{=PM2.5},細懸浮微粒；細顆粒物,,2022-09-29
20933704,fine pearlite,微細珠光體,,2022-09-29
20933705,fine pearlite structure,微粒波來鐵（鐵碳合金）組織,,2022-09-29
20933706,fine pitch,細節距；微矩；基節,,2022-09-29
20933707,fine pitch thread,細牙螺紋,,2022-09-29
20933708,fine positioning,精細定位,,2022-09-29
20933709,fine powder,細粉末,,2022-09-29
20933710,fine pulverizer,細粉磨機,,2022-09-29
20933711,fine roving frame,精煉紡織,,2022-09-29
20933712,fine sand,細砂,,2022-09-29
20933713,fine scanning,精細掃描,,2022-09-29
20933714,fine ship,窄船；瘦型船,,2022-09-29
