ID,英文名稱,中文名稱,圖片,更新日期
20947857,hot electron,熱電子,,2022-09-29
20947858,hot electron effect,熱電子效應,,2022-09-29
20947859,hot end,熱端；熱段,,2022-09-29
20947860,hot extruding die,熱擠壓模,,2022-09-29
20947861,hot extrusion,熱擠,,2022-09-29
20947862,hot extrusion molding,熱擠成型,,2022-09-29
20947863,hot face temperature,熱面溫度,,2022-09-29
20947864,hot film air mass flowmeter,熱膜式空氣質量流量計,,2022-09-29
20947865,hot film airflow meter,熱膜氣流計,,2022-09-29
20947866,hot film anemomete,熱膜風速表,,2022-09-29
20947867,hot filter,加熱濾器,,2022-09-29
20947868,hot finish,熱光製,,2022-09-29
20947869,hot finishing templet,熱作樣板,,2022-09-29
20947870,hot flanging machine,熱壓凸緣機；加熱摺緣機,,2022-09-29
20947871,hot flue gas,熱煙氣,,2022-09-29
20947872,hot fluid,熱流體,,2022-09-29
20947873,hot fogger,熱煙霧機,,2022-09-29
20947874,hot forged bolt,熱鍛頭螺栓,,2022-09-29
20947875,hot forging,熱鍛,,2022-09-29
20947876,hot forging dies,熱鍛模,,2022-09-29
20947877,hot former,熱成型,,2022-09-29
20947878,hot forming,加熱成形；加熱成型,,2022-09-29
20947879,hot forming roll,熱成型輥,,2022-09-29
20947880,hot forming tools,熱壓工具；加熱成形工具,,2022-09-29
20947881,hot functional surface,加熱功能面,,2022-09-29
20947882,hot funnel,保溫漏斗,,2022-09-29
20947883,hot galvanizing,熱鍍鋅法,,2022-09-29
20947884,hot gas,熱氣體,,2022-09-29
20947885,hot gas bypass,熱氣體旁通,,2022-09-29
20947886,hot gas fan,熱氣通風扇,,2022-09-29
20947887,hot gas system,熱氣體系統,,2022-09-29
20947888,hot gas valve,熱氣閥,,2022-09-29
20947889,hot hardness,熱硬度,,2022-09-29
20947890,hot headed rivet,熱鍛頭鉚釘,,2022-09-29
20947891,hot heading,熱頭,,2022-09-29
20947892,hot heat carrier,熱載體,,2022-09-29
20947893,hot isostatic pressing,熱壓,,2022-09-29
20947894,hot isostatic process{=HIP},熱等靜壓法,,2022-09-29
20947895,hot junction,熱接,,2022-09-29
20947896,hot landing,高速著陸,,2022-09-29
20947897,hot leakage rate,熱漏率,,2022-09-29
20947898,hot line telephone,緊急電話（緊急對講機）,,2022-09-29
20947899,hot line work,活線作業,,2022-09-29
20947900,hot lining test,熱襯料試驗,,2022-09-29
20947901,hot melt,熱熔,,2022-09-29
20947902,hot melt adhesive,熱熔膠黏劑；熱熔膠,,2022-09-29
20947903,hot melt adhesive material,熱熔黏合材料,,2022-09-29
20947904,hot melt blend,熱熔拌合物,,2022-09-29
20947905,hot melt painting,熱熔敷塗裝,,2022-09-29
20947906,hot metal,溶化生鐵,,2022-09-29
20947907,hot metal charging crane,熱金屬進料起重機,,2022-09-29
20947908,hot metal practice,熱金屬操作,,2022-09-29
20947909,hot metal process,熔鐵冶煉法,,2022-09-29
20947910,hot mission,危險任務,,2022-09-29
20947911,hot oil,熱油,,2022-09-29
20947912,hot oil heated evaporator,熱油加熱蒸發器,,2022-09-29
20947913,hot oil heating asphalt melting and heating unit,導熱油加熱式瀝青熔化加熱裝置,,2022-09-29
20947914,hot oil heating asphalt storage,導熱油加熱式瀝青儲倉,,2022-09-29
20947915,hot pan,燒盤,,2022-09-29
20947916,hot peening,熱珠擊加工；熱擊加工,,2022-09-29
20947917,hot permeability,熱透氣性,,2022-09-29
20947918,hot piercing,熱穿孔法,,2022-09-29
20947919,hot pitch application equipment,熱瀝青用設備,,2022-09-29
20947920,hot plate,熱板,,2022-09-29
20947921,hot plate tempering,熱板回火,,2022-09-29
20947922,hot plug,熱火星塞,,2022-09-29
20947923,hot pneumatic tube drier,熱氣流管乾燥器,,2022-09-29
20947924,hot polymerization drying,熱聚合乾燥,,2022-09-29
20947925,hot press,熱壓機；熱壓,,2022-09-29
20947926,hot press nut machine,熱壓螺帽機,,2022-09-29
20947927,hot press treatment,熱壓處理,,2022-09-29
20947928,hot pressing,熱壓,,2022-09-29
20947929,hot pressing mold,熱壓模具,,2022-09-29
20947930,hot pressing sinter,熱壓燒結,,2022-09-29
20947931,hot pressing sintering,熱壓燒結,,2022-09-29
20947932,hot pressure stress testing machine of mold sand,型砂熱壓應力試驗機,,2022-09-29
20947933,hot pressure welding,熱壓銲,,2022-09-29
20947934,hot primary air,一次熱空氣,,2022-09-29
20947935,hot process softener,熱法軟水器,,2022-09-29
20947936,hot quenching,熱浴淬火,,2022-09-29
20947937,hot quenching oil,熱淬火油,,2022-09-29
20947938,hot repressing,熱復壓,,2022-09-29
20947939,hot reserve,暖機預備,,2022-09-29
20947940,hot riveting,熱鉚,,2022-09-29
20947941,hot rocket,熱燒中火箭,,2022-09-29
20947942,hot roll,熱軋,,2022-09-29
20947943,hot roll coil,熱軋帶卷,,2022-09-29
20947944,hot rolled steel,熱軋鋼；熱輾壓鋼,,2022-09-29
20947945,hot rolled steel sheet,熱軋鋼片,,2022-09-29
20947946,hot rolling,熱軋,,2022-09-29
20947947,hot rolling facilitis,熱軋設備,,2022-09-29
20947948,hot rolling mill,熱軋機；熱軋工廠,,2022-09-29
20947949,hot rolling process,熱軋製程,,2022-09-29
20947950,hot room drying,熱室乾燥法,,2022-09-29
20947951,hot round,熱回合,,2022-09-29
20947952,hot running test,熱運轉試驗,,2022-09-29
20947953,hot running-in,熱磨合,,2022-09-29
20947954,hot sand,熱砂,,2022-09-29
20947955,hot saw,熱鋸,,2022-09-29
20947956,hot scarfing,加熱嵌接,,2022-09-29
20947957,hot seal,加熱封口,,2022-09-29
20947958,hot sealing,熱封,,2022-09-29
20947959,hot secondary air,二次熱空氣,,2022-09-29
20947960,hot section,熱段,,2022-09-29
20947961,hot section inspection,熱段檢查,,2022-09-29
20947962,hot section repair interval{=HSRI},熱部位修理間隔,,2022-09-29
20947963,hot set,熱固；熱變定,,2022-09-29
20947964,hot set hammer,熱截鎚,,2022-09-29
20947965,hot setting,加溫整定處理,,2022-09-29
20947966,hot setting adhesive,熱固接著劑,,2022-09-29
20947967,hot shortness,熱脆性,,2022-09-29
20947968,hot shutdown,熱停機；熱停爐,,2022-09-29
20947969,hot soak loss,熱浸損失,,2022-09-29
20947970,hot spark plug,熱式火星塞,,2022-09-29
20947971,hot spinning,加熱旋壓,,2022-09-29
20947972,hot spot,高熱點；熱點；應力危險點；應力集中點,,2022-09-29
20947973,hot spot heater,熱點加熱器,,2022-09-29
20947974,hot spot machining,高溫切削,,2022-09-29
20947975,hot spot vaporization,高熱點汽化,,2022-09-29
20947976,hot spot warning,高熱點告警,,2022-09-29
20947977,hot spring,溫泉,,2022-09-29
20947978,hot spruing,溢流口,,2022-09-29
20947979,hot stand by redundancy,熱貯備,,2022-09-29
20947980,hot start,熱起動,,2022-09-29
20947981,hot start phase,熱起動階段,,2022-09-29
20947982,hot starting,熱起動,,2022-09-29
20947983,hot startup,熱起動,,2022-09-29
20947984,hot streak,過熱條紋,,2022-09-29
20947985,hot stream nozzle,熱氣流噴嘴,,2022-09-29
20947986,hot strength,熱強度；高溫強度,,2022-09-29
20947987,hot strip mill,熱軋板條機；熱軋板條廠,,2022-09-29
20947988,hot surface ignition,熱面點火,,2022-09-29
20947989,hot surface ignition temperature,熱面點火溫度,,2022-09-29
20947990,hot tear,熱裂,,2022-09-29
20947991,hot tear crack,加熱龜裂；熱裂,,2022-09-29
20947992,hot test,熱測試,,2022-09-29
20947993,hot top,冒口,,2022-09-29
20947994,hot vaporizer,熱式氣化器,,2022-09-29
20947995,hot vulcanization,熱硫化,,2022-09-29
20947996,hot water,熱水,,2022-09-29
20947997,hot water boiler,熱水鍋爐,,2022-09-29
20947998,hot water curtain,熱水簾,,2022-09-29
20947999,hot water environment,熱水環境,,2022-09-29
20948000,hot water heater,熱水器,,2022-09-29
20948001,hot water heating,熱水暖氣法,,2022-09-29
20948002,hot water inlet,熱水入口,,2022-09-29
20948003,hot water operated lithiumbromide absorption water chiller unit,熱水型溴化鋰吸收式冰水機組,,2022-09-29
20948004,hot water process,熱水法,,2022-09-29
20948005,hot water pump,熱水泵,,2022-09-29
20948006,hot water radiator,熱水暖氣,,2022-09-29
20948007,hot water regulating valve,熱水調節閥,,2022-09-29
20948008,hot water supply,熱水供應,,2022-09-29
20948009,hot water supply device,熱水供應裝置,,2022-09-29
20948010,hot water system,熱水系統,,2022-09-29
20948011,hot water tank,熱水箱,,2022-09-29
20948012,hot water temperature,熱水溫度,,2022-09-29
20948013,hot water valve insurance structure,熱水閥保險結構,,2022-09-29
20948014,hot water washing,熱水洗滌法,,2022-09-29
20948015,hot wave,熱浪,,2022-09-29
20948016,hot weather concrete,暑季混凝土,,2022-09-29
20948017,hot well,熱井,,2022-09-29
20948018,hot well pump,熱井泵,,2022-09-29
20948019,hot well tank,熱井水槽,,2022-09-29
20948020,hot wet tensile strength tester,熱濕拉強度試驗儀,,2022-09-29
20948021,hot wind,熱風,,2022-09-29
20948022,hot wire,熱線；熱電阻線,,2022-09-29
20948023,hot wire air mass flowmeter,熱線式空氣質量流量計,,2022-09-29
20948024,hot wire airflow meter,熱線氣流計,,2022-09-29
20948025,hot wire ammeter,熱線安培計,,2022-09-29
20948026,hot wire anemomete,熱線風速表,,2022-09-29
20948027,hot wire anemometer,熱線風速計,,2022-09-29
20948028,hot wire arc welding,預熱銲線電弧銲接,,2022-09-29
20948029,hot wire galvanometer,熱線檢流計,,2022-09-29
20948030,hot wire ignition,熱線點火,,2022-09-29
20948031,hot wire instrument,熱線式儀器,,2022-09-29
20948032,hot wire manometer,熱線式液壓計,,2022-09-29
20948033,hot wire meter,熱線式儀表,,2022-09-29
20948034,hot wire microphone,熱線送音器,,2022-09-29
20948035,hot wire pressure gage,熱線壓力計,,2022-09-29
20948036,hot wire transducer,熱線換能器,,2022-09-29
20948037,hot wire type flasher,熱線型閃光器,,2022-09-29
20948038,hot wire vacuum gauge,熱線真空計,,2022-09-29
20948039,hot wire voltmeter,熱線電壓表,,2022-09-29
20948040,hot work,熱作；熱加工；高溫加工,,2022-09-29
20948041,hot workability,熱加工性,,2022-09-29
20948042,hot working,熱作；熱加工,,2022-09-29
20948043,Hotchkiss drive,開式傳動軸驅動；霍奇科斯驅動；板簧驅動,,2022-09-29
20948044,hot-plug bridge,熱插拔橋接器；帶電插拔橋接器,,2022-09-29
20948045,hot-pressing,熱壓　,,2022-09-29
20948046,hotwell,熱油槽,,2022-09-29
20948047,Hough transform,霍夫轉換,,2022-09-29
20948048,hound,桅肩,,2022-09-29
20948049,hour,小時,,2022-09-29
20948050,hour angle,時角,,2022-09-29
20948051,hour circle,時圈,,2022-09-29
20948052,hour glass piston,沙漏形活塞；細腰形活塞,,2022-09-29
20948053,hour glass shaped specimen,沙漏形試片；細腰形試片,,2022-09-29
20948054,hour glass worm,沙漏形蝸桿；細腰形蝸桿,,2022-09-29
20948055,hour half life,小時半衰期,,2022-09-29
20948056,hour meter,時間計；時數表,,2022-09-29
20948057,hour of darkness,黑夜時間,,2022-09-29
20948058,hour of daylight,白晝時間,,2022-09-29
20948059,hourglass shaped spring,中凹形螺旋彈簧,,2022-09-29
20948060,hourglass worm,滴漏形蝸桿,,2022-09-29
20948061,Hourly Equivalent Energy Sound Level,小時均能音量,,2022-09-29
20948062,hourmeter,計時器,,2022-09-29
20948063,hours underway,航行時間；途中時間,,2022-09-29
20948064,house,室；建築物,,2022-09-29
20948065,house (service water ) tank,家用水箱,,2022-09-29
20948066,house aircraft,私人飛機,,2022-09-29
20948067,house boat,船屋,,2022-09-29
20948068,house cable,屋內電纜,,2022-09-29
20948069,house car,有蜻車,,2022-09-29
20948070,house drain,屋內排水管,,2022-09-29
20948071,house flag,公司旗,,2022-09-29
20948072,house generator,自備發電機,,2022-09-29
20948073,house height,房屋高度；落弓高度,,2022-09-29
20948074,house number,門牌號碼,,2022-09-29
20948075,house service meter,家用計器,,2022-09-29
20948076,house sewage,家庭下水管,,2022-09-29
20948077,house tax,房屋稅,,2022-09-29
20948078,house trail,家庭拖車,,2022-09-29
20948079,house trap,家用渣閘,,2022-09-29
20948080,house turbine,自備輪機,,2022-09-29
20948081,house wiring,屋內配線,,2022-09-29
20948082,housed joint,暗榫接合,,2022-09-29
20948083,household articles,家庭用品,,2022-09-29
20948084,household cleaner,家用清潔劑,,2022-09-29
20948085,household electric appliance,家用電器,,2022-09-29
20948086,household glove,家用手套,,2022-09-29
20948087,household refrigerator,家用冰箱,,2022-09-29
20948088,housing,殼；罩；套；豎架；桅甲板下部分,,2022-09-29
20948089,housing anchor,無桿錨,,2022-09-29
20948090,housing chain stopper,緊錨鏈扣,,2022-09-29
20948091,housing line,收蓬索；收帆索,,2022-09-29
20948092,housing part,外罩部分,,2022-09-29
20948093,housing plane,有巢刨；凹刨,,2022-09-29
20948094,housing stopper,緊錨鏈扣,,2022-09-29
20948095,housing washer,座圈,,2022-09-29
20948096,H–outrigger,H 形外伸支腿,,2022-09-29
20948097,hover,懸空；懸浮；懸停,,2022-09-29
20948098,hover condition,氣墊懸浮狀態,,2022-09-29
20948099,hover craft,氣墊船,,2022-09-29
20948100,hover gap,裙底氣隙,,2022-09-29
20948101,hover mode,墊浮狀態,,2022-09-29
20948102,hover performance,懸空性能,,2022-09-29
20948103,hover skirt,氣墊圍裙,,2022-09-29
20948104,hover tank,浮沉艙,,2022-09-29
20948105,hover taxi,懸停滑行,,2022-09-29
20948106,hovercraft,氣墊船；氣墊車,,2022-09-29
20948107,hovering,懸空；懸浮；懸停,,2022-09-29
20948108,hovering ceiling,懸空昇限,,2022-09-29
20948109,hovering draught,墊航吃水,,2022-09-29
20948110,hovering flight,懸空飛行,,2022-09-29
20948111,hovering in ground effect{=HIGE},地面效應懸停,,2022-09-29
20948112,hovering out of ground effect{=HOGE},離地懸停,,2022-09-29
20948113,hovering point,懸空位置,,2022-09-29
20948114,hovering turn,懸停轉彎；滯空轉彎,,2022-09-29
20948115,hovering waterline,氣墊狀態水線,,2022-09-29
20948116,Howe truss,郝威式桁架,,2022-09-29
20948117,howgozit,飛行圖表,,2022-09-29
20948118,howitzer,榴彈砲；曲射砲；榴砲,,2022-09-29
20948119,HP (= brake horsepower),制動馬力,,2022-09-29
20948120,HPLC column,高效液相層析管,,2022-09-29
20948121,H-portainer,H 型岸邊貨櫃起重機,,2022-09-29
20948122,hravel ballast,卵石道碴,,2022-09-29
20948123,"HSCB """"R"""" Command",高速斷路器解鎖指令,,2022-09-29
20948124,Hsinchu Motor Vehicles Office,新竹區監理所,,2022-09-29
20948125,H-tail,H 形尾翼,,2022-09-29
20948126,H-type compressor,H 型壓縮機,,2022-09-29
20948127,H-type grid,H 型網格,,2022-09-29
20948128,H-type scraper,H 型刮板,,2022-09-29
20948129,huard timber,軌枕繫桿,,2022-09-29
20948130,hub,輪轂；螺旋槳轂；轂；轉運中心,,2022-09-29
20948131,hub (for wind turbines),風力機輪轂,,2022-09-29
20948132,hub (nave),輪轂；突面,,2022-09-29
20948133,hub body,轂本體,,2022-09-29
20948134,hub bolt,輪轂螺栓,,2022-09-29
20948135,hub bore,轂孔,,2022-09-29
20948136,hub borer,輪轂搪孔機,,2022-09-29
20948137,hub brake,輪轂煞車,,2022-09-29
20948138,hub cap,轂蓋,,2022-09-29
20948139,hub cavitation,轂空化,,2022-09-29
20948140,hub control,集線器控制,,2022-09-29
20948141,hub cover of wind turbine,風力機輪轂罩,,2022-09-29
20948142,hub diameter,螺槳轂直徑,,2022-09-29
20948143,hub drive,轂帶動,,2022-09-29
20948144,hub dynamometer,內測力計,,2022-09-29
20948145,hub flange,轂凸緣,,2022-09-29
20948146,hub height,輪轂高度,,2022-09-29
20948147,hub interior,輪轂內部,,2022-09-29
20948148,hub key,轂鍵,,2022-09-29
20948149,hub length,輪轂長,,2022-09-29
20948150,hub liner,輪轂襯,,2022-09-29
20948151,hub meunted tire,附轂輪胎,,2022-09-29
20948152,hub moment,槳轂力矩,,2022-09-29
20948153,hub nut,輪轂螺帽,,2022-09-29
20948154,hub of wind turbine,風力機輪轂,,2022-09-29
20948155,hub planetary reductor,輪轂行星齒輪減速器,,2022-09-29
20948156,hub ratio,輪轂比,,2022-09-29
20948157,hub reductor,輪邊減速器,,2022-09-29
20948158,hub sleeve,輪轂套筒,,2022-09-29
20948159,hub spoke,輪轂輻,,2022-09-29
20948160,hub support device,輪轂支承裝置,,2022-09-29
20948161,hub tool,修轂工具,,2022-09-29
20948162,hub unit,集線器單元,,2022-09-29
20948163,hub vortex,槳轂渦旋；轂渦,,2022-09-29
20948164,hub vortex cavitation,轂渦空化,,2022-09-29
20948165,hub wall,轂壁,,2022-09-29
20948166,hub/tip ratio{=H/T},轂端半徑比,,2022-09-29
20948167,hubbed clip on welding flange,帶頸平銲法蘭,,2022-09-29
20948168,hubbed socked welding flange,帶頸承銲法蘭,,2022-09-29
20948169,hubbed steel,模壓鋼,,2022-09-29
20948170,hubbed wheel,單面凸砂輪,,2022-09-29
20948171,hubbing,模壓,,2022-09-29
20948172,Hubble space telescope,赫伯太空望遠鏡,,2022-09-29
20948173,Huber M-estimator,忽伯 M-估計量,,2022-09-29
20948174,hub-to-rim fairing,輪轂輪緣間整形片,,2022-09-29
20948175,hub-to-tire fairing,輪轂輪胎間整形片,,2022-09-29
20948176,huckbolt installation tool,高壓螺栓安裝機具,,2022-09-29
20948177,hue,色調,,2022-09-29
20948178,hue cycle,色調週期,,2022-09-29
20948179,hull,船身；船殼；船體,,2022-09-29
