ID,英文名稱,中文名稱,圖片,更新日期
20978131,periodical escapement,週期擒縱器,,2022-09-29
20978132,periodical function,週期性函數,,2022-09-29
20978133,periodical inspection,定期檢查,,2022-09-29
20978134,periodical lubrication,間歇潤滑,,2022-09-29
20978135,periodical maintenance,定期保養；定期維護,,2022-09-29
20978136,periodical regeneration trap oxidizer,週期性再生捕集氧化裝置,,2022-09-29
20978137,periodical repair,定期修理,,2022-09-29
20978138,periodical repair system,定期修理制度,,2022-09-29
20978139,periodical survey,定期檢查,,2022-09-29
20978140,periodical wave,週期波,,2022-09-29
20978141,periodically license changing,定期換照,,2022-09-29
20978142,periodically regenerating trap oxidizer,週期性再生捕集氧化裝置,,2022-09-29
20978143,periodicity,週期性,,2022-09-29
20978144,periodontal disease,牙周病,,2022-09-29
20978145,periodontal ligament,牙周韌帶,,2022-09-29
20978146,peripheral air nozzle,周界空氣噴嘴,,2022-09-29
20978147,peripheral area,週邊區,,2022-09-29
20978148,peripheral blood,週邊血液,,2022-09-29
20978149,peripheral cable,週邊纜索,,2022-09-29
20978150,peripheral cam,週邊凸輪,,2022-09-29
20978151,peripheral circuit area,週邊電路區,,2022-09-29
20978152,peripheral controller interface unit{=PCIU},週邊控制介面單位,,2022-09-29
20978153,peripheral cues,週邊視覺暗示,,2022-09-29
20978154,peripheral device,週邊裝置,,2022-09-29
20978155,peripheral dimension,外緣尺寸,,2022-09-29
20978156,peripheral element,週邊元件,,2022-09-29
20978157,peripheral equipment,週邊設備；輔助設備,,2022-09-29
20978158,peripheral facility,週邊設備,,2022-09-29
20978159,peripheral flash memory,週邊快閃記憶體,,2022-09-29
20978160,peripheral flowrate,周邊流率,,
20978161,peripheral force,切線力,,2022-09-29
20978162,peripheral heat exchanger,週邊熱交換,,2022-09-29
20978163,peripheral jet hovercraft,周圍噴射式氣墊船,,2022-09-29
20978164,peripheral nervous system,周圍神經系統,,2022-09-29
20978165,peripheral part,週邊部分,,2022-09-29
20978166,peripheral polyneuropathy,周邊多發性神經病變,,2022-09-29
20978167,peripheral speed,圓周速率,,2022-09-29
20978168,peripheral speed difference,周邊速率差,,2022-09-29
20978169,peripheral velocity,週邊速度；圓周速度,,2022-09-29
20978170,peripheral visual cues,週邊視覺暗示,,2022-09-29
20978171,peripheral zone,周邊區；外圍區,,2022-09-29
20978172,periphery,週邊,,2022-09-29
20978173,periphery speed,周邊速率,,2022-09-29
20978174,periscope,潛望鏡,,2022-09-29
20978175,periscope condition,潛望浮態,,2022-09-29
20978176,periscope magnification,潛望鏡放大率,,2022-09-29
20978177,periscope mast well,潛望鏡桅圍井,,2022-09-29
20978178,periscope sextant,潛望六分儀,,2022-09-29
20978179,periscope wake,潛望鏡航跡,,2022-09-29
20978180,periscopic sextant,潛望鏡六分儀,,2022-09-29
20978181,periscopic sight,潛望瞄準鏡,,2022-09-29
20978182,periscopic vision,潛望鏡觀察,,2022-09-29
20978183,periselene,近月點,,2022-09-29
20978184,perishable cargo boat,鮮貨船,,2022-09-29
20978185,perishable carrier,鮮貨船,,2022-09-29
20978186,perisphere,環繞層,,2022-09-29
20978187,peristaltic action,蠕動動作,,2022-09-29
20978188,peristaltic pump,蠕動泵,,2022-09-29
20978189,peritectic,包晶,,2022-09-29
20978190,peritectic crystal,包晶,,2022-09-29
20978191,peritectic point,包晶點,,2022-09-29
20978192,peritectic reaction,包晶反映,,2022-09-29
20978193,peritectic structure,包晶組織,,2022-09-29
20978194,peritectic transformation,包晶變化,,2022-09-29
20978195,permalloy,高導磁合金；歐姆合金；透磁合金,,2022-09-29
20978196,permanant emplacement,永久性配置,,2022-09-29
20978197,permanant magnet{=PM},永久磁鐵,,2022-09-29
20978198,permanant mold casting,永久模鑄法,,2022-09-29
20978199,permanant set,永久變形,,2022-09-29
20978200,permanant threshold shifts{=PTS},永久性聽力傷害,,2022-09-29
20978201,permanent address,永久地址,,2022-09-29
20978202,permanent alkalinity,永久鹼性,,2022-09-29
20978203,Permanent Auxiliaries B Car Circuit Breaker{=CB02},B 車輔助電源斷路器,,2022-09-29
20978204,permanent axis,恆定軸,,2022-09-29
20978205,permanent backing,永久性背襯,,2022-09-29
20978206,permanent ballast,永久壓載,,2022-09-29
20978207,permanent braking,非短暫性煞車故障,,2022-09-29
20978208,permanent buckling,永久挫曲,,2022-09-29
20978209,permanent bunker,固定燃料艙,,2022-09-29
20978210,permanent coal bunker,永久煤艙,,2022-09-29
20978211,Permanent Coupler,永久聯結器,,2022-09-29
20978212,permanent coupling,永久聯結器,,2022-09-29
20978213,permanent deformation,永久變形,,2022-09-29
20978214,permanent dipole moment,永久偶極矩,,2022-09-29
20978215,permanent elongation,永久伸長,,2022-09-29
20978216,permanent expansion,永久膨脹,,2022-09-29
20978217,permanent fender,固定護舷材,,2022-09-29
20978218,permanent gas,永久氣體,,2022-09-29
20978219,permanent ground anchor,永久地錨,,2022-09-29
20978220,permanent hardness,永久硬度,,2022-09-29
20978221,permanent hardwater,永久硬水,,2022-09-29
20978222,permanent load,永久負載；固定負載,,2022-09-29
20978223,permanent magnet,永久磁鐵,,2022-09-29
20978224,permanent magnet moving-coil instrument,永磁動圈式儀器,,2022-09-29
20978225,permanent magnet steel,永久磁石鋼,,2022-09-29
20978226,permanent magnet synchronous motor,永磁同步電動機,,2022-09-29
20978227,permanent magnetic alloy,永磁合金,,2022-09-29
20978228,permanent magnetic chuck,永磁吸盤,,2022-09-29
20978229,permanent magnetic material,永磁材料,,2022-09-29
20978230,permanent mold,金屬鑄模；永久鑄模,,2022-09-29
20978231,permanent mold casting,永久模鑄造；硬模鑄造,,2022-09-29
20978232,permanent mold casting line,金屬型鑄造流水線,,2022-09-29
20978233,permanent mold casting machine,金屬型鑄造機,,2022-09-29
20978234,permanent moorings,永久繫船設施,,2022-09-29
20978235,permanent repair,徹底檢修,,2022-09-29
20978236,permanent seal,永久密封,,2022-09-29
20978237,permanent set,永久變形,,2022-09-29
20978238,permanent speed,固定速率,,2022-09-29
20978239,permanent state,永久狀態,,2022-09-29
20978240,permanent stores,常備品,,2022-09-29
20978241,permanent strain,永久應變,,2022-09-29
20978242,permanent synchro motor,永磁同步馬達,,2022-09-29
20978243,permanent wave,保存波,,2022-09-29
20978244,permanent way,鐵道,,2022-09-29
20978245,permanent weight,定重,,2022-09-29
20978246,permanent work,永久性工程,,2022-09-29
20978247,permanently connected equipment,永久連接式設備,,2022-09-29
20978248,permanently pressurised,永久加壓,,2022-09-29
20978250,permeability,導磁係數；滲透性；浸水率,,2022-09-29
20978251,permeability meter,透氣性測定儀,,2022-09-29
20978252,permeability number,透氣號數,,2022-09-29
20978253,permeability of free space,自由空間導磁係數,,2022-09-29
20978254,permeability specimen tube,透氣性試樣筒,,2022-09-29
20978255,permeability test,滲性試驗；通氣度試驗,,2022-09-29
20978256,permeability tube,滲透管,,2022-09-29
20978257,permeability value,導磁率,,2022-09-29
20978258,permeable annulus,可滲透環,,2022-09-29
20978259,permeable catalyst bed,可滲透觸媒床,,2022-09-29
20978260,permeable layer,透水層,,2022-09-29
20978261,permeable material,可滲透性材料,,2022-09-29
20978262,permeable membrane,滲透膜,,2022-09-29
20978263,permeable stratum,透水層,,2022-09-29
20978264,permeameter,磁導計；導磁率計,,2022-09-29
20978265,permeance,導磁性；磁導；滲透,,2022-09-29
20978266,permeation,滲透；透氣；導磁,,2022-09-29
20978267,permeation chromatographic analysis,滲透色層分析,,2022-09-29
20978268,permenent magnet,永久磁石,,2022-09-29
20978269,permillage,千分率,,2022-09-29
20978270,perminvar,恆導磁係數合金,,2022-09-29
20978271,permissbility of free space,自由空間導電係數,,2022-09-29
20978272,permissible clearance,允許間隙,,2022-09-29
20978273,permissible creep rate,容許潛變率,,2022-09-29
20978274,permissible creep strain,容許潛變應變,,2022-09-29
20978275,permissible deficiency of levation,容許之超高度不足量,,2022-09-29
20978276,permissible error,容許誤差,,2022-09-29
20978277,permissible length,允許長度,,2022-09-29
20978278,permissible limit,容許限度；許可限界,,2022-09-29
20978279,permissible load,容許負載,,2022-09-29
20978280,permissible radiation level,容許輻射位準,,2022-09-29
20978281,permissible stress,容許應力,,2022-09-29
20978282,permissible temperature,容許溫度,,2022-09-29
20978283,permissible wear,容許磨損,,2022-09-29
20978284,permissive block system,容許閉塞號誌,,2022-09-29
20978285,permissive motorcycle lane,機車優先道,,2022-09-29
20978286,permissive speed,容許速度,,2022-09-29
20978287,permissive stop signal,容許停止號誌,,2022-09-29
20978288,Permit to operate high speed craft,高速船營運許可證,,2022-09-29
20978289,permitting electrolyte,允許電解液,,2022-09-29
20978290,permittivity,電容率；介電係數,,2022-09-29
20978291,permittivity film formation,介電係數膜形成,,2022-09-29
20978292,permittivity prepreg,電容率預漬體,,2022-09-29
20978293,permutation,排列,,2022-09-29
20978294,permutation matrix,置換矩陣,,2022-09-29
20978295,perofrmance rating,性能定額,,2022-09-29
20978296,perofrmance testing,性能試驗,,2022-09-29
20978297,peroid of rolling,滾動週期,,2022-09-29
20978298,perovskite phase,鈣鈦礦相,,2022-09-29
20978299,peroxide concentration,過氧化物濃度,,2022-09-29
20978300,peroxide crosslinking,過氧化物交聯,,2022-09-29
20978301,peroxide decomposed,過氧化物分解,,2022-09-29
20978302,peroxide formulation,過氧化物調配物,,2022-09-29
20978303,peroxide H,過氧化氫,,2022-09-29
20978304,peroxide initiator,過氧化物起始劑,,2022-09-29
20978305,peroxide solutions,過氧化氫溶液,,2022-09-29
20978306,peroxy acid,過氧酸,,2022-09-29
20978307,peroxy compound,過氧化物,,2022-09-29
20978308,peroxycarboxylic acid,過氧羧酸,,2022-09-29
20978309,peroxyhydrates thereof,過氧化水合物,,2022-09-29
20978310,perpendicular,垂線；垂標,,2022-09-29
20978311,perpendicular bisector,中垂線,,2022-09-29
20978312,perpendicular distance,垂直距離,,2022-09-29
20978313,perpendicular line,正交線；垂直線,,2022-09-29
20978314,perpendicular lug space,花紋塊垂直間隔,,2022-09-29
20978315,perpendicular magnetization,垂直磁化,,2022-09-29
20978316,perpendicular recording media,垂直式記錄媒體,,2022-09-29
20978317,perpendicular space,垂直空間,,2022-09-29
20978318,perpendicular heading square,垂直航向方形（直升機飛行訓練）,,
20978319,perpendicularity,垂直處,,2022-09-29
20978320,perpendicularity error between two functional lines,兩功能線間之垂直度誤差,,2022-09-29
20978321,perpendicularity error between two functional planes,兩功能平面間之垂直度誤差,,2022-09-29
20978322,perpendicularly intersecting,垂直相交,,2022-09-29
20978323,perpetua mobilia,永動機,,2022-09-29
20978324,perpetual frost climate,永凍氣候,,2022-09-29
20978325,perpetual mobile,永動機,,2022-09-29
20978326,perpetual mobile of the first kind,第一種永動機,,2022-09-29
20978327,perpetual mobile of the second kind,第二種永動機,,2022-09-29
20978328,perpetual motion,永恆運動,,2022-09-29
20978329,perron,升降口；石階,,2022-09-29
20978330,Pers sunshine recorder,潘斯日照計,,2022-09-29
20978331,Persian screw,螺旋排水機,,2022-09-29
20978332,persistant oscillation,持續振動,,2022-09-29
20978333,persistence of vision,視覺暫留,,2022-09-29
20978334,persistent fault,持久故障,,2022-09-29
20978335,persistent request,持續要求,,2022-09-29
20978336,person carrier robot,載人機器人,,2022-09-29
20978337,Person In Charge,工作現場負責人,,2022-09-29
20978338,personal actuation,人力致動,,2022-09-29
20978339,personal aircraft,私人飛機,,2022-09-29
20978340,personal and material hoist,人貨兩用施工升降機,,2022-09-29
20978341,personal area network,個人區域網路,,2022-09-29
20978342,personal assets,動產,,2022-09-29
20978343,personal assistant,個人助理,,2022-09-29
20978344,personal attitude,個人態度,,2022-09-29
20978345,personal calendar and scheduling,個人行事曆及排程,,2022-09-29
20978346,personal care composition,個人護理組合物,,2022-09-29
20978347,personal care robot,人員照護機器人,,2022-09-29
20978348,Personal communication,個人通訊,,2022-09-29
20978349,Personal computer control,個人電腦控制,,2022-09-29
20978350,personal computer{=PC},個人電腦,,2022-09-29
20978351,personal computing,個人計算,,2022-09-29
20978352,personal consequence,個人結果,,2022-09-29
20978353,personal consumption,個人消費,,2022-09-29
20978354,personal control,個人控制,,2022-09-29
20978355,personal data,個人資料,,2022-09-29
20978356,personal demand,個人需求,,2022-09-29
20978357,personal digital assistant member,個人數位助理成員,,2022-09-29
20978358,personal digital assistant{=PDA},個人數位助理,,2022-09-29
20978359,personal display,個人顯示,,2022-09-29
20978360,personal exposure,個人暴露,,2022-09-29
20978361,personal flying,私人飛行,,2022-09-29
20978362,personal history,覆歷表,,2022-09-29
20978363,personal hygiene,個人衛生,,2022-09-29
20978364,personal identification number{=PIN},個人識別碼,,2022-09-29
20978365,personal information,個人資訊；個資,,2022-09-29
20978366,personal information management,個人資訊管理,,2022-09-29
20978367,personal information management policy,個資管理政策；個人資訊管理政策,,2022-09-29
20978368,personal information management representative,個資管理代表；個人資料管理代表,,2022-09-29
20978369,personal information management system{=PIMS},個資管理系統；個人資訊管理系統,,2022-09-29
20978370,personal initiation,人工啟動,,2022-09-29
20978371,personal investment,個人投資,,2022-09-29
20978372,personal language learning,個人語言學習,,2022-09-29
20978373,personal locator beacon,人員示位信標,,2022-09-29
20978374,personal marketing,個人化行銷,,2022-09-29
20978375,personal multimedia communication,個人多媒體通訊,,2022-09-29
20978376,Personal Privacy,個人隱私,,2022-09-29
20978377,personal property,動產,,2022-09-29
20978378,personal protective equipment{=PPE},個人防護具,,2022-09-29
20978379,personal reaction time,人員反應時間,,2022-09-29
20978380,personal safeguard,個人式安全防護；個人安全防護,,2022-09-29
20978381,personal sound exposure meter,個人聲音暴露計,,2022-09-29
20978382,personal stress,個人壓力,,2022-09-29
20978383,personal use,個人使用,,2022-09-29
20978384,personal water craft{=PWC},水上摩托車,,2022-09-29
20978385,personal web,個人網,,2022-09-29
20978386,personal website,個人網站,,2022-09-29
20978387,personal wireless device,個人無線裝置,,2022-09-29
20978388,personality disorder,人格異常,,2022-09-29
20978389,personality variables,性格變數,,2022-09-29
20978390,Personalized service,個人化服務,,2022-09-29
20978391,personally driven,人力驅動,,2022-09-29
20978392,personally identifiable information{=PII},個人可識別資訊,,2022-09-29
20978393,personnel affairs,人事,,2022-09-29
20978394,personnel amphibious transport{=LPA},兩棲人員運輸艦,,2022-09-29
20978395,personnel boat,人員交通艇,,2022-09-29
20978396,personnel changes,人事調動,,2022-09-29
20978397,personnel cost,人事成本,,2022-09-29
20978398,personnel expense,人事費,,2022-09-29
20978399,personnel feedback forum,人員回饋論壇,,2022-09-29
20978400,personnel isolation,人員隔離,,2022-09-29
20978401,personnel management,人事管理,,2022-09-29
20978402,personnel office,人事室；人事處,,2022-09-29
20978403,personnel transfer capsule,潛水員工載具,,2022-09-29
20978404,personnel transportation capsule{=PTC},人員轉移艙,,2022-09-29
20978405,persons on board{=POB},乘載人員總數,,2022-09-29
20978406,perspective,透視,,2022-09-29
20978407,perspective drawing,透視圖,,2022-09-29
20978408,perspective projection,透視；投影,,2022-09-29
