ID,英文名稱,中文名稱,圖片,更新日期
21046851,branching filter,分枝濾波器,,2022-09-29
21046852,branching fraction,分支分數,,2022-09-29
21046853,branching multiple disintegration,分支多重蛻變,,2022-09-29
21046854,branching of polymer chains,聚合物鏈分支,,2022-09-29
21046855,branching operation,分路操作,,2022-09-29
21046856,branching pipe,支管,,2022-09-29
21046857,branching point,分支點,,2022-09-29
21046858,branching ratio,分支比,,2022-09-29
21046859,branching switch board,分電盤,,2022-09-29
21046860,branchy,分支的,,2022-09-29
21046861,brand,品牌,,2022-09-29
21046862,brand equity,品牌權益,,2022-09-29
21046863,brand iron,烙鐵,,2022-09-29
21046864,brand management,品牌管理,,2022-09-29
21046865,brand mark,商標,,2022-09-29
21046866,brand new,新製；嶄新；最新出品,,2022-09-29
21046867,brand value,品牌價值,,2022-09-29
21046868,branded oil,優質油,,2022-09-29
21046869,brander,烙器,,2022-09-29
21046870,brander iron,烙鐵,,2022-09-29
21046871,branding tool,烙印工具,,2022-09-29
21046872,brannerite,鈦酸釷,,2022-09-29
21046873,Brant's metal,柏蘭特合金,,2022-09-29
21046874,brash,碎片；易脆的,,2022-09-29
21046875,brasq,襯料；填料；爐襯,,2022-09-29
21046876,brasque,襯料；填料；爐襯,,2022-09-29
21046877,brass,黃銅,,2022-09-29
21046878,brass alloys,黃銅合金,,2022-09-29
21046879,brass plating,鍍黃銅,,2022-09-29
21046880,brass pounder,黃銅鞭狀天線；無線電信員,,2022-09-29
21046881,brass rod,黃銅條,,2022-09-29
21046882,brass screws,銅螺絲,,2022-09-29
21046883,brass tube,黃銅管,,2022-09-29
21046884,brass tubing,黃銅管,,2022-09-29
21046885,brass wire,黃銅線,,2022-09-29
21046886,brass wire brush,銅絲刷；黃銅線刷,,2022-09-29
21046887,brassboard,試驗〔性〕的；模型的；中間試驗〔裝置〕,,2022-09-29
21046888,brassy,黃銅的,,2022-09-29
21046889,Braun tube,布勞恩管,,2022-09-29
21046890,Bravais lattice,布拉菲點陣；布拉菲晶格,,2022-09-29
21046891,Bravais space lattice,布拉位空間晶格,,2022-09-29
21046892,braxilite,氧鋯石；巴西石,,2022-09-29
21046893,Brayton cycle,布萊登循環,,2022-09-29
21046894,braze,銅銲；用黃銅製造,,2022-09-29
21046895,braze free,無銅銲,,2022-09-29
21046896,braze over,鍍黃銅,,2022-09-29
21046897,braze welding,銅銲,,2022-09-29
21046898,brazed,銅銲,,2022-09-29
21046899,brazed joint,銅銲接合,,2022-09-29
21046900,brazed seam,硬銲縫,,2022-09-29
21046901,brazing,銲；銅銲；硬銲,,2022-09-29
21046902,brazing brass,硬銲黃銅,,2022-09-29
21046903,brazing filler,硬焊填料,,2022-09-29
21046904,brazing foil,銲箔；銅銲箔,,2022-09-29
21046905,brazing material,銅銲料,,2022-09-29
21046906,brazing metal,硬銲金屬；銅銲料,,2022-09-29
21046907,brazing solder,銅銲料,,2022-09-29
21046908,breach,破壞；違犯；破口；裂口,,2022-09-29
21046909,breach passes through,缺口貫穿,,2022-09-29
21046910,bread board,粗板；模擬板,,2022-09-29
21046911,bread board design,麵包板設計,,2022-09-29
21046912,bread carriage,麵包架,,2022-09-29
21046913,breadboard,試驗電路板；模擬板；麵包板,,2022-09-29
21046914,breadboard design,模擬板設計；麵包板設計,,2022-09-29
21046915,breadboard experiment,模擬板實驗；麵包板實驗,,2022-09-29
21046916,breadboarded circuit,模擬板電路；麵包板電路,,2022-09-29
21046917,breadth,寬度,,2022-09-29
21046918,breadth coefficient,繞組係數,,2022-09-29
21046919,breadth factor,寬度因數,,2022-09-29
21046920,breadth of tooth,齒寬,,2022-09-29
21046921,break,斷；破裂,,2022-09-29
21046922,break arc,切斷電弧,,2022-09-29
21046923,break area,破裂面積,,2022-09-29
21046924,break back contact,靜接點；開路接點,,2022-09-29
21046925,break back voltage,轉折電壓,,2022-09-29
21046926,break before make,先斷後合,,2022-09-29
21046927,break before make contact,先斷後合接點,,2022-09-29
21046928,break before make spring combination,先斷後合彈簧組合,,2022-09-29
21046929,break contact,斷開接點,,2022-09-29
21046930,break contact spring,斷開接點簧片,,2022-09-29
21046931,break distance,斷開距離,,2022-09-29
21046932,break electric current,斷電流,,2022-09-29
21046933,break frequency,折點頻率；分截頻率；破裂頻率,,2022-09-29
21046934,break impulse,切斷脈衝；斷路脈衝,,2022-09-29
21046935,break in,切斷；插入,,2022-09-29
21046936,break in operation,插間操作；插入操作,,2022-09-29
21046937,break in point,截入點,,2022-09-29
21046938,break jack,切斷塞孔；斷路插口,,2022-09-29
21046939,break key,斷路鍵；斷路鑰,,2022-09-29
21046940,break loose torque [of the load],（負載的）鬆動轉矩,,2022-09-29
21046941,break of conductor,斷線,,2022-09-29
21046942,break of load,負載中斷,,2022-09-29
21046943,break off,弄斷；折斷；中止；斷開,,2022-09-29
21046944,break out,破裂；斷裂；爆發,,2022-09-29
21046945,break point,斷點；暫停點,,2022-09-29
21046946,break point analysis,斷點分析,,2022-09-29
21046947,break point instruction,斷點指令,,2022-09-29
21046948,break point operation,斷點操作,,2022-09-29
21046949,break point order,返回指令；斷點指令,,2022-09-29
21046950,break point potentiometer,斷點電位計,,2022-09-29
21046951,break point switch,斷點開關,,2022-09-29
21046952,break point symbol,斷點符號,,2022-09-29
21046953,break point voltage,斷點電壓,,2022-09-29
21046954,break pulse,斷路脈衝,,2022-09-29
21046955,break seal ampoule,封斷安瓿,,2022-09-29
21046956,break seal ampule,封斷安瓿,,2022-09-29
21046957,break shock,斷路衝擊,,2022-09-29
21046958,break sign,分隔記號,,2022-09-29
21046959,break spark,斷路火花,,2022-09-29
21046960,break spectrum,破裂譜,,2022-09-29
21046961,break step,失步,,2022-09-29
21046962,break switch,斷路開關,,2022-09-29
21046963,break test,斷裂試驗,,2022-09-29
21046964,break through,擊穿,,2022-09-29
21046965,break time,切斷時間,,2022-09-29
21046966,break time of residual operated protection,殘餘操作保護的切斷時間,,2022-09-29
21046967,break up,破裂；斷開,,2022-09-29
21046968,break up a nucleus,核破裂；核分裂,,2022-09-29
21046969,break valve,截止閥,,2022-09-29
21046970,break water,防波堤,,2022-09-29
21046971,"break, fission",分裂,,2022-09-29
21046972,breakable,易破,,2022-09-29
21046973,breakage,破裂；斷線；損耗；折斷處,,2022-09-29
21046974,breakage bar,斷條,,2022-09-29
21046975,breakage resistance,抗破阻力,,2022-09-29
21046976,breakaway,脫離；突偏；分離,,2022-09-29
21046977,breakaway connector,分離連接器,,2022-09-29
21046978,breakaway corrosion,分離腐蝕,,2022-09-29
21046979,breakaway device,脫離裝置,,2022-09-29
21046980,breakaway force,動力；脫離點,,2022-09-29
21046981,breakaway point,突偏點；斷裂點,,2022-09-29
21046982,breakaway pressure,始動壓力,,2022-09-29
21046983,breakaway speed,飛逸轉速,,2022-09-29
21046984,breakaway starting current,起動電流；起步轉矩,,2022-09-29
21046985,breakaway torque,起動轉矩,,2022-09-29
21046986,breakaway voltage,起步電壓,,2022-09-29
21046987,break-break contact,斷斷接點,,2022-09-29
21046988,break-break-make contact,斷斷合接點,,2022-09-29
21046989,breakdown,斷裂；故障；擊穿；導通；破壞,,2022-09-29
21046990,breakdown air gap,破壞空氣間隙,,2022-09-29
21046991,breakdown breech mechanism,分解式閉鎖機構,,2022-09-29
21046992,breakdown cable,應急電纜；替換電纜,,2022-09-29
21046993,breakdown characteristics,擊穿特性曲線；擊穿特性,,2022-09-29
21046994,breakdown charge,擊穿電荷,,2022-09-29
21046995,breakdown crane,故障起重機；救援起重機,,2022-09-29
21046996,breakdown current,擊穿電流,,2022-09-29
21046997,breakdown discharge,崩潰放電,,2022-09-29
21046998,breakdown electric field,擊穿電場,,2022-09-29
21046999,breakdown facilities,故障設施,,2022-09-29
21047000,breakdown field,崩潰電場,,2022-09-29
21047001,breakdown field strength,擊穿電場強度,,2022-09-29
21047002,breakdown gun,分解槍,,2022-09-29
21047003,breakdown in dielectric liquid caused by impurity bridge,液體電介質雜質橋擊穿,,2022-09-29
21047004,breakdown in gases,氣中破壞,,2022-09-29
21047005,"breakdown in gases, effect of pressure",壓力效應下的氣中崩潰；壓力效應下的氣中破壞,,2022-09-29
21047006,"breakdown in gases, practical factors affecting",受實際因素影響的氣中破壞,,2022-09-29
21047007,"breakdown in gases, streamer mechanism",電子流機制的氣中破壞,,2022-09-29
21047008,"breakdown in gases, time lag",時間落後的氣中破壞,,2022-09-29
21047009,"breakdown in gases, Townsend mechanism of",氣中破壞的湯森機制,,2022-09-29
21047010,breakdown in liquids,液中破壞,,2022-09-29
21047011,"breakdown in liquids, effect of bubbles",泡沫效應的液中破壞,,2022-09-29
21047012,"breakdown in liquids, effect of water",水效應的液中破壞,,2022-09-29
21047013,"breakdown in liquids, ffect of particles",粒子效應的液中破壞,,2022-09-29
21047014,"breakdown in liquids, intrinsic",本質的液中破壞,,2022-09-29
21047015,breakdown in solids,固體中破壞,,2022-09-29
21047016,"breakdown in solids, electrochemical",電化學的固體中破壞,,2022-09-29
21047017,"breakdown in solids, electromechanical",機電的固體中破壞,,2022-09-29
21047018,"breakdown in solids, erosion",腐蝕的固體中破壞,,2022-09-29
21047019,"breakdown in solids, intrinsic",本質的固體中破壞,,2022-09-29
21047020,"breakdown in solids, surface",表面的固體中破壞,,2022-09-29
21047021,"breakdown in solids, thermal",熱學的固體中破壞,,2022-09-29
21047022,breakdown in vacuo,液泡中破壞,,2022-09-29
21047023,breakdown maintenance,故障維護,,2022-09-29
21047024,breakdown mechanism,崩潰機制,,2022-09-29
21047025,breakdown minimum,最低擊穿,,2022-09-29
21047026,breakdown of a reverse biased PN junction,反向偏置 PN 接合擊穿,,2022-09-29
21047027,breakdown of an electronic device or a valve arm,電子閥器件或閥臂的擊穿,,2022-09-29
21047028,breakdown of insulation,絕緣擊穿；絕線崩潰；絕線破壞,,2022-09-29
21047029,breakdown of oilfilm,油膜破壞,,2022-09-29
21047030,breakdown orifice,破壞﹝沖放﹞孔口,,2022-09-29
21047031,breakdown point,破壞點；擊穿點；崩潰點,,2022-09-29
21047032,breakdown potential,擊穿電勢；擊穿電壓,,2022-09-29
21047033,breakdown potential gradient,擊穿電位梯度,,2022-09-29
21047034,breakdown power,擊穿功率；破壞功率,,2022-09-29
21047035,breakdown programmability,破壞可程式性,,2022-09-29
21047036,breakdown region,擊穿範圍；擊穿區,,2022-09-29
21047037,breakdown signal,故障信號；擊穿信號,,2022-09-29
21047038,breakdown slip,脫載轉差；極限轉差率；停轉轉差率；臨界轉差率,,2022-09-29
21047039,breakdown spot,擊穿點,,2022-09-29
21047040,breakdown strength,擊穿強度,,2022-09-29
21047041,breakdown switch,故障開關,,2022-09-29
21047042,breakdown test,破壞試驗；最大轉矩試驗,,2022-09-29
21047043,breakdown time,擊穿時間；破壞期,,2022-09-29
21047044,breakdown torque,失步轉矩；停轉轉矩；脫載轉矩,,2022-09-29
21047045,breakdown torque of an a.c. motor,交流電動機的失步轉矩,,2022-09-29
21047046,breakdown voltage,崩潰電壓；破壞電壓；擊穿電壓,,2022-09-29
21047047,"breakdown voltage, correction factors for",破壞電壓的校正因數,,2022-09-29
21047048,breakdown(electric strength),介質破壞,,2022-09-29
21047049,"breakdown, puncture",擊穿,,2022-09-29
21047050,breakdown-torque speed,脫載轉矩速率；崩潰轉矩速率,,2022-09-29
21047051,breaker,斷路器,,2022-09-29
21047052,breaker backup,後備斷路器；備用斷路器,,2022-09-29
21047053,breaker bolt,安全螺栓,,2022-09-29
21047054,breaker case,斷路器殼,,2022-09-29
21047055,breaker constant,斷路器常數,,2022-09-29
21047056,breaker fail protection,斷路器失效保護,,2022-09-29
21047057,breaker mal-closing protection,斷路器誤合保護,,2022-09-29
21047058,breaker operation handle,斷路器操作手柄,,2022-09-29
21047059,breaker point,白金接點；斷路器尖端,,2022-09-29
21047060,breaker position switch,斷路器位置開關,,2022-09-29
21047061,breaker switch,斷路開關,,2022-09-29
21047062,breaker time,斷路器跳開時間,,2022-09-29
21047063,breaker trip coil,斷路器跳脫線圈,,2022-09-29
21047064,breaker trip request,斷路器跳脫要求,,2022-09-29
21047065,break-in keying,插話式鍵控,,2022-09-29
21047066,break-in period,磨合期；試車期,,2022-09-29
21047067,break-in relay,插入電驛,,2022-09-29
21047068,break-induced current,斷路感應電流,,2022-09-29
21047069,breaking,斷路；斷裂,,2022-09-29
21047070,breaking arc,切斷電弧,,2022-09-29
21047071,breaking capacity,斷路容量,,2022-09-29
21047072,breaking capacity test,遮斷容量試驗；斷路容量試驗,,2022-09-29
21047073,breaking coil,跳開線圈,,2022-09-29
21047074,breaking current,遮斷電流,,2022-09-29
21047075,breaking device,斷路裝置,,2022-09-29
21047076,breaking distance,斷距,,2022-09-29
21047077,breaking elongation,致斷延伸,,2022-09-29
21047078,breaking in,試車；磨合,,2022-09-29
21047079,breaking length of paper,紙的斷裂長度,,2022-09-29
21047080,breaking link,破斷連杆,,2022-09-29
21047081,breaking load,破壞荷重,,2022-09-29
21047082,breaking loss,斷路損失,,2022-09-29
21047083,breaking machine,破碎機,,2022-09-29
21047084,breaking module,斷路模組,,2022-09-29
21047085,breaking moment,斷裂力矩；切斷瞬間,,2022-09-29
21047086,breaking of contact,斷接,,2022-09-29
21047087,breaking operation,分斷操作,,2022-09-29
21047088,breaking overvoltage,斷路過電壓,,2022-09-29
21047089,breaking point,擊穿點；斷裂點,,2022-09-29
21047090,breaking pulse interval relay,去激勵式脈衝間隔定時電驛,,2022-09-29
21047091,breaking speed,斷路速率,,2022-09-29
21047092,breaking step,失步；亂步,,2022-09-29
21047093,breaking strain,破裂應變,,2022-09-29
21047094,breaking strength,抗斷強度；破壞強度；擊穿強度；破裂強度,,2022-09-29
21047095,breaking stress,斷裂應力；破裂應力,,2022-09-29
21047096,breaking test,破壞試驗；斷裂試驗,,2022-09-29
21047097,breaking wave,碎波,,2022-09-29
21047098,breaking-down,切斷,,2022-09-29
21047099,breaking-down point,破壞點,,2022-09-29
21047100,breaking-down test,擊穿試驗,,2022-09-29
21047101,breaking-in period,磨合期；試車期,,2022-09-29
21047102,break-make contact,斷合接點；換向接點,,2022-09-29
21047103,break-make ratio,斷合比,,2022-09-29
21047104,break-make-break contact,斷合斷接點,,2022-09-29
21047105,break-make-make contact,斷合合接點,,2022-09-29
21047106,break-off diagram,斷開圖,,2022-09-29
21047107,break-off temperature,斷開溫度；斷裂溫度,,2022-09-29
21047108,breakout,中斷；斷開,,2022-09-29
21047109,breakout block,中斷區塊,,2022-09-29
21047110,breakout box (BOB),接線盒,,2022-09-29
21047111,breakout pressure,始動壓力,,2022-09-29
21047112,breakover,穿通；導通；轉折,,2022-09-29
21047113,breakover current,導通電流；轉折電流,,2022-09-29
21047114,breakover device,轉折元件,,2022-09-29
21047115,breakover point,導通點；轉折點,,2022-09-29
21047116,breakover voltage,導通電壓,,2022-09-29
21047117,breakpoint,斷點,,2022-09-29
21047118,breakpoint condition,斷點條件,,2022-09-29
21047119,breakpoint counting rate,斷點計數率,,2022-09-29
21047120,breakpoint instruction,斷點指令,,2022-09-29
21047121,breakpoint switch,斷點開關,,2022-09-29
21047122,breakpoint symbol,斷點符號,,2022-09-29
21047123,breakstem lockbolt tool,斷桿卡栓工具,,2022-09-29
21047124,breakthrough,穿透,,2022-09-29
21047125,break-through,穿透,,2022-09-29
21047126,breakthrough detection time,破出點檢出時間,,2022-09-29
21047127,breakthrough predetermined reporting criteria,突破點預定報告標準,,2022-09-29
21047128,breakthrough time,突破時間,,2022-09-29
21047129,breakup,分裂；崩裂；分散,,2022-09-29
21047130,break-up energy,破裂能量；（原子核）分裂能,,2022-09-29
21047131,breakup of a nucleus,核崩裂,,2022-09-29
21047132,breakwater,防波堤,,2022-09-29
21047133,breakway point,截離點,,2022-09-29
21047134,breakwind,擋風罩；防風林,,2022-09-29
21047135,Breast cancer,乳癌,,2022-09-29
21047136,breast cancer  detection,乳腺癌檢測,,2022-09-29
21047137,breast density,乳腺密度,,2022-09-29
21047138,breast drill,曲柄鑽,,2022-09-29
21047139,breast plate microphone,胸前佩掛傳聲器,,2022-09-29
21047140,breast telephone,胸掛電話機,,2022-09-29
21047141,breast transmitter,胸口發話器；胸前發話器,,2022-09-29
21047142,breast tumor discrimination,乳癌檢測,,2022-09-29
21047143,Breast tumor segmentation,乳房腫瘤切割,,2022-09-29
21047144,breast volume,乳腺體積,,2022-09-29
21047145,breast wall,胸牆,,2022-09-29
21047146,breast wheel,中擊水車；胸射水車,,2022-09-29
21047147,breastplate,擋風板,,2022-09-29
21047148,breath,呼吸,,2022-09-29
21047149,breath actuated,呼吸引動,,2022-09-29
21047150,breath analysis,呼吸分析,,2022-09-29
21047151,breath monitoring,呼吸監視,,2022-09-29
21047152,breathable film,透氣性薄膜,,2022-09-29
21047153,breathable material,透氣材料,,2022-09-29
21047154,breather,通氣口,,2022-09-29
21047155,breather pipe,通氣管,,2022-09-29
21047156,"breather, dehydrating",乾式呼吸器,,2022-09-29
21047157,breathing,通氣；呼吸,,2022-09-29
21047158,breathing action,換氣作用,,2022-09-29
21047159,breathing air,呼吸空氣,,2022-09-29
21047160,breathing apparatus,呼吸器,,2022-09-29
21047161,breathing circuit,呼吸回路,,2022-09-29
21047162,breathing frequency,呼吸頻率,,2022-09-29
21047163,breathing hazard,呼吸危害,,2022-09-29
21047164,breathing hose low pressure,呼吸軟管低壓,,2022-09-29
21047165,breathing radiation tolerance,呼吸輻射耐受,,2022-09-29
21047166,breathing tolerance,呼吸耐受,,2022-09-29
21047167,breathing zone,換氣區域,,2022-09-29
21047168,bred,增殖；滋生,,2022-09-29
21047169,bred fuel,滋生燃料；增殖燃料,,2022-09-29
21047170,bred material,再生材料；滋生的材料,,2022-09-29
21047171,bred-in,再生；滋生,,2022-09-29
21047172,bred-in material,滋生材料,,2022-09-29
21047173,breech,煙道,,2022-09-29
21047174,breech mechanism,砲閂機件；砲閂；砲閂機械結構,,2022-09-29
21047175,breech pipe,叉管,,2022-09-29
21047176,breeches joint,Y 形接頭,,2022-09-29
21047177,breeching gas,煙道氣,,2022-09-29
21047178,breed,滋生,,2022-09-29
21047179,breeder,滋生反應器,,2022-09-29
21047180,breeder assembly,組件,,2022-09-29
21047181,breeder blanket,滋生再生區；滋生反應器圍包,,2022-09-29
21047182,breeder element,元件,,2022-09-29
21047183,breeder element assembly,增殖反應器組合元件,,2022-09-29
21047184,breeder end,滋生器端,,2022-09-29
21047185,breeder material,滋生器材料,,2022-09-29
21047186,breeder pile,滋生﹝原子﹞堆；滋生器,,2022-09-29
21047187,breeder plant,滋生器廠；滋生電廠,,2022-09-29
21047188,breeder reactor,滋生反應器,,2022-09-29
21047189,Breeder Reactor Department,滋生反應器處﹝美國﹞,,2022-09-29
21047190,breeder reactor power plant,增殖反應器電廠,,2022-09-29
21047191,breeding,增殖（反應器的）；倍增；再生；滋生,,2022-09-29
21047192,breeding blanket,滋生圍包,,2022-09-29
21047193,breeding doubling time,滋生倍增時間,,2022-09-29
21047194,breeding fire,自燃,,2022-09-29
21047195,breeding gain,滋生收益；滋生增益,,2022-09-29
21047196,breeding material,滋生材料,,2022-09-29
21047197,breeding performance of the reactor,反應器滋生性能,,2022-09-29
21047198,breeding properties,滋生特性,,2022-09-29
21047199,breeding rate,滋生率,,2022-09-29
21047200,breeding ratio{=BR},增殖比,,2022-09-29
21047201,breeze,微風；煤粉；煤屑,,2022-09-29
21047202,B-register,B 暫存器；加法暫存器；變址暫存器,,2022-09-29
21047203,Breit and Tuve theorem,布來特及杜貝定理,,2022-09-29
21047204,Breit-Wigner formula,布萊特－維格納公式,,2022-09-29
21047205,Breit-Wigner resonance,布萊特－維格納共振,,2022-09-29
21047206,bremsstrahlen,制動輻射,,2022-09-29
21047207,bremsstrahlung,制動蝠射,,2022-09-29
21047208,bremsstrahlung activity,制動輻射活性,,2022-09-29
21047209,bremsstrahlung continuum,制動輻射連續區,,2022-09-29
21047210,bremsstrahlung counter,制動輻射計數器,,2022-09-29
21047211,bremsstrahlung energy,制動輻射能,,2022-09-29
21047212,bremsstrahlung from electrons,電子的制動輻射,,2022-09-29
21047213,bremsstrahlung gauge,制動輻射規,,2022-09-29
21047214,bremsstrahlung radiation,制動輻射,,2022-09-29
21047215,bremsstrahlung source,制動輻射源,,2022-09-29
21047216,bremsstrahlung-produced pair,制動輻射產生對,,2022-09-29
21047217,brennschluss,斷火；熄火；燃燒終結,,2022-09-29
21047218,brevium,鉗,,2022-09-29
21047219,Brewster angle,布魯斯特角,,2022-09-29
21047220,Brewster angle window,布汝士特角窗,,2022-09-29
21047221,Brewster's angle,布魯斯特角,,2022-09-29
21047222,brick,程序塊；磚,,2022-09-29
21047223,brick fixing device,磚固定裝置,,2022-09-29
21047224,bridge,電橋；橋接；橋形網路,,2022-09-29
21047225,bridge (circuit),橋路,,2022-09-29
21047226,bridge across,橋接；跨接,,2022-09-29
21047227,bridge amplifier,橋式放大器,,2022-09-29
21047228,bridge arm,電橋臂；比例臂,,2022-09-29
21047229,bridge arm ratio,電橋比,,2022-09-29
21047230,bridge arrester,橋避雷器,,2022-09-29
21047231,bridge balance equation,電橋平衡方程式,,2022-09-29
21047232,bridge ballast control,橋安定器控制,,2022-09-29
21047233,bridge bearing,橋支承,,2022-09-29
21047234,bridge box,電橋箱,,2022-09-29
21047235,bridge calibration,電橋校準,,2022-09-29
21047236,bridge chip,橋晶片,,2022-09-29
21047237,bridge chipset,橋接晶片組,,2022-09-29
21047238,bridge circuit,橋式電路,,2022-09-29
21047239,bridge circuit method,電橋電路法,,2022-09-29
21047240,bridge coil,橋接線圈,,2022-09-29
21047241,bridge component,橋接元件,,2022-09-29
21047242,bridge configuration,橋式接線,,2022-09-29
21047243,bridge connection,橋接,,2022-09-29
21047244,bridge connection type,橋接形式,,2022-09-29
21047245,bridge connector,橋接線,,2022-09-29
21047246,bridge control,電橋控制,,2022-09-29
21047247,bridge converter,橋式轉換器,,2022-09-29
21047248,bridge crane,橋式起重機,,2022-09-29
21047249,bridge current,橋接電流,,2022-09-29
21047250,bridge cutoff,橋式斷路,,2022-09-29
21047251,bridge cutoff relay,橋式斷路繼電器,,2022-09-29
21047252,bridge cutoff test,橋式斷路試驗,,2022-09-29
21047253,bridge cutoff winding,橋式斷路繞組,,2022-09-29
21047254,bridge Dawes-Hoover,陶思－胡佛電橋,,2022-09-29
21047255,bridge dc/dc converter,橋式直直流轉換器,,2022-09-29
21047256,bridge deck/floor,橋面/地板,,2022-09-29
21047257,bridge defect,橋接缺陷,,2022-09-29
21047258,bridge diagram,橋式電路圖,,2022-09-29
21047259,bridge driver,橋式驅動器,,2022-09-29
21047260,bridge duplex system,橋接雙工系統,,2022-09-29
21047261,bridge expansion joint,橋面伸縮縫,,2022-09-29
21047262,bridge feedback,橋式反饋；橋式回授,,2022-09-29
21047263,bridge foundation,橋樑基礎,,2022-09-29
21047264,bridge fuse,橋接保險絲,,2022-09-29
21047265,bridge gauge,橋規,,2022-09-29
21047266,bridge ignitor,型橋接點火器,,2022-09-29
21047267,bridge key,橋接鍵,,2022-09-29
21047268,bridge layer,架橋層,,2022-09-29
21047269,bridge limiter,橋式限幅器,,2022-09-29
21047270,bridge mast,橋柱,,2022-09-29
21047271,bridge material transfer,橋式材料轉移,,2022-09-29
21047272,bridge measurement,電橋測量,,2022-09-29
21047273,bridge measurements of dielectric properties,介電性質的橋式量測,,2022-09-29
21047274,bridge megger,橋式高阻計；橋式絕緣測量器,,2022-09-29
21047275,bridge method,電橋法；橋接法,,2022-09-29
21047276,bridge mode,橋接模式,,2022-09-29
21047277,bridge motor,橋式起重機用電動機,,2022-09-29
21047278,bridge network,橋型網路,,2022-09-29
21047279,bridge neutralizing,橋接抵消法,,2022-09-29
21047280,bridge of beam gantry,中橫擔,,2022-09-29
21047281,bridge oscillator,橋式振盪器,,2022-09-29
21047282,bridge over,跨接；橋接,,2022-09-29
21047283,bridge pier,橋墩,,2022-09-29
21047284,bridge processing module,橋接處理模組,,2022-09-29
21047285,bridge quadruplex system,橋接四工制,,2022-09-29
21047286,bridge railing,橋欄杆,,2022-09-29
21047287,bridge ratio arm,電橋比率臂,,2022-09-29
21047288,bridge ratio resistance,電橋比率（電）阻,,2022-09-29
21047289,bridge rectifier,橋式整流器,,2022-09-29
21047290,bridge rectifier circuit,橋式整流電路,,2022-09-29
21047291,bridge resonance,橋共振,,2022-09-29
21047292,bridge roadway width,橋面寬,,2022-09-29
21047293,bridge scheme configuration,橋式組態,,2022-09-29
21047294,bridge section,橋區,,2022-09-29
21047295,bridge sensing,橋梁感測,,2022-09-29
21047296,bridge span,橋跨；橋跨距,,2022-09-29
21047297,bridge stacker,橋式堆高機,,2022-09-29
21047298,bridge T network,橋式 T 網路,,2022-09-29
21047299,bridge tap,橋接,,2022-09-29
21047300,bridge test,電橋測試,,2022-09-29
21047301,bridge transformer,橋式差接變壓器,,2022-09-29
21047302,bridge transformer (hybrid coil),橋式差接變壓器（混合線圈）,,2022-09-29
21047303,bridge transition,橋式換接過程,,2022-09-29
21047304,bridge type buck boost converter,橋型降升壓轉換器,,2022-09-29
21047305,bridge type coal grab,橋式抓煤機,,2022-09-29
21047306,bridge type contact,橋型接點,,2022-09-29
21047307,bridge type feedback,橋型反饋；橋型回授,,2022-09-29
21047308,bridge type frequency meter,橋型頻率計,,2022-09-29
21047309,bridge type measuring unit,橋型量測單元,,2022-09-29
21047310,bridge wire,電橋標準導線,,2022-09-29
21047311,bridge zero,橋零,,2022-09-29
21047312,bridged circuit,電橋電路；跨接電路,,2022-09-29
21047313,bridged T bridge,橋接 Ｔ 形電橋,,2022-09-29
21047314,bridged T coil,橋接 T 形線圈,,2022-09-29
21047315,bridged T filter,橋接 T 形濾波器,,2022-09-29
21047316,bridged T network,橋接 T 形網路,,2022-09-29
21047317,bridged T tap,橋接 Ｔ 形分接頭,,2022-09-29
21047318,bridged T trap,橋接 Ｔ 形陷波器,,2022-09-29
21047319,bridged transformer (hybrid coil),橋接變壓器（岔路線圈）,,2022-09-29
21047320,bridgeless interleaved buck converter,無橋交錯式降壓轉換器,,2022-09-29
21047321,Bridgeless Power Factor Corrector,無橋式功率因數修正器,,2022-09-29
21047322,Bridgeless rectifier,無橋式整流器,,2022-09-29
21047323,bridgeless topology,無橋式拓撲學,,2022-09-29
21047324,bridges in cascade,串接橋,,2022-09-29
21047325,bridging,分路；分流；跨接；橋接,,2022-09-29
21047326,bridging amplifier,橋式放大器,,2022-09-29
21047327,bridging bar,橋接桿,,2022-09-29
21047328,bridging circuit,橋接電路,,2022-09-29
21047329,bridging coil,橋接線圈,,2022-09-29
21047330,bridging condenser,橋接電容器,,2022-09-29
21047331,bridging conductive portion,橋接導電部,,2022-09-29
21047332,bridging conductor,橋接導線,,2022-09-29
21047333,bridging contacts,橋式觸點,,2022-09-29
21047334,bridging effect,架橋效應,,2022-09-29
21047335,bridging gain,橋接增益,,2022-09-29
21047336,bridging jack,橋接塞孔,,2022-09-29
21047337,bridging line,橋接線；跨接線,,2022-09-29
21047338,bridging loss,橋接損失,,2022-09-29
21047339,bridging multiple switchboard,關聯複式交換機,,2022-09-29
21047340,bridging non-compatible network,橋接非相容網路,,2022-09-29
21047341,bridging order,連接指令；返回指令,,2022-09-29
21047342,bridging party line,橋接合用線,,2022-09-29
21047343,bridging phenomenon,架橋現象,,2022-09-29
21047344,bridging plug,橋接插頭,,2022-09-29
21047345,bridging radical,橋接基,,2022-09-29
21047346,bridging relay contacts,橋接電驛接點,,2022-09-29
21047347,bridging short,橋接短路,,2022-09-29
21047348,bridging telephone,橋接電話,,2022-09-29
21047349,bridging time,橋接時間；過渡時間,,2022-09-29
21047350,bridging wiper,橋接弧刷；關接弧刷,,2022-09-29
21047351,Bridgman method,布里奇曼方法,,2022-09-29
