ID,英文名稱,中文名稱,圖片,更新日期
322337,fluid power，hydraulic power，hydraulic horse power,流體動力,,2012-11-26
322338,fluid device,流體元件,,2012-11-26
322339,fluctuation,顫動,,2012-11-26
322340,flowmeter,流量計,,2012-11-26
322341,flowcharting,流程圖製作,,2012-11-26
322342,flowchart symbol,流程圖符號,,2012-11-26
322343,flow，flow rate,流量,,2012-11-26
322344,flow relay,流量電驛,,2012-11-26
322345,flow pattern，valve function (hydraulic),流型,,2012-11-26
322346,flow pattern (pneumatic),流型,,2012-11-26
322347,flow nozzle,流嘴,,2012-11-26
322348,flow metering valve,節流閥,,2012-11-26
322349,flow meter,流量計,,2012-11-26
322350,flow dividing vlave,分流閥,,2012-11-26
322351,flow diagram，flowchart,流程圖，流向圖,,2012-11-26
322352,flow control valve,流量控制閥,,2012-11-26
322353,floppy disk reader,磁片閱讀機,,2012-11-26
322354,floating-slot storage,可變位置儲存,,2012-11-26
322355,floating zero,浮動零點,,2012-11-26
322356,float switch,浮控開關,,2012-11-26
322357,float position,浮動閥位,,2012-11-26
322358,flip-flop device,雙安定元件,,2012-11-26
322359,flip-flop circuit,跳擺回路,,2012-11-26
322360,flip flop,正反器,,2012-11-26
322361,flip chip bonding,晶粒反蓋形結著,,2012-11-26
322362,flicker relay,閃爍電驛,,2012-11-26
322363,flexible manufacturing system(FMS),彈性製造系統,,2012-11-26
322364,flexible machining module (FMM),彈性加工模組,,2012-11-26
322365,flexible machining cell(FMC),彈性加工單元,,2012-11-26
322366,flexible line,軟管,,2012-11-26
322367,flexible disk，diskette,軟性磁碟，磁片,,2012-11-26
322368,flatbed plotter,平台式繪圖機,,2012-11-26
322369,flat package,平板型包裝,,2012-11-26
322370,flat file,平面檔,,2012-11-26
322371,flareless fitting,直口接頭,,2012-11-26
322372,flared fitting (pneumatic),擴口接頭,,2012-11-26
322373,flared fitting (hydraulic),擴口接頭,,2012-11-26
322374,flange mounting cylinder,凸緣型壓缸,,2012-11-26
322375,flange fitting,凸緣接頭,,2012-11-26
322376,flange connector,凸緣接頭,,2012-11-26
322377,fixed-slot storage,固定位置儲存,,2012-11-26
322378,fixed time test plan,定時中止試驗法,,2012-11-26
322379,fixed stop robot,端止機器人,,2012-11-26
322380,fixed sequence robot,固定順序型機器人,,2012-11-26
322381,fixed number test plan,定數中止試驗法,,2012-11-26
322382,fixed displacement pump,固定排量泵,,2012-11-26
322383,fixed displacement motor,固定排量馬達,,2012-11-26
322384,fixed cycle，canned cycle,固定循環,,2012-11-26
322385,fixed command control (regulator control),定值控制,,2012-11-26
322386,fixed block format,固定段格式,,2012-11-26
322387,fixed beacon guidance,固定光源式導引,,2012-11-26
322388,five ports connection vlave,五口閥,,2012-11-26
322389,fitting,接頭（活節）,,2012-11-26
322390,first-order instrument,一階儀器,,2012-11-26
322391,first transition percent point,上昇百分率點,,2012-11-26
322392,first transition peak to peak mesial point,前緣（區間）峰至峰半值點,,2012-11-26
322393,first transition peak mesial point,前緣峰半值點,,2012-11-26
322394,first transition mesial point,上昇半值點，上昇區間半值點,,2012-11-26
322395,first transition,前緣（上升區間）,,2012-11-26
322396,firm planned order,確定計量訂單,,2012-11-26
322397,firm allocation,確定預撥量,,2012-11-26
322398,fire-resistant fluid,防火性液,,2012-11-26
322399,finite loading,有限負載,,2012-11-26
322400,finished goods inventory,製成品存貨,,2012-11-26
322401,finger,手指,,2012-11-26
322402,final control element,最後控制元件,,2012-11-26
322403,Final Assembly Schedule(FAS),最終裝配日程表,,2012-11-26
322404,filtration,過濾,,2012-11-26
322405,filter，strainer,過濾器,,2012-11-26
322406,filter element,濾芯,,2012-11-26
322407,filter,濾波器，過濾器,,2012-11-26
322408,film integrated circuit (FIC),膜積體電路,,2012-11-26
322409,file updating,檔案更新,,2012-11-26
322410,file organization,檔案組織,,2012-11-26
322411,file merging,檔合併,,2012-11-26
322412,field switch,磁場開關,,2012-11-26
322413,field reliability test,實地可靠度試驗,,2012-11-26
322414,field regulator，field rheostat,磁場調整器,,2012-11-26
322415,field effect transistor (FET),場效電晶體,,2012-11-26
322416,field data,現場數據,,2012-11-26
322417,field,欄,,2012-11-26
322418,field circuit breaker,磁場斷路器,,2012-11-26
322419,fidelity,逼真度,,2012-11-26
322420,FFT,快速富氏轉換,,2012-11-26
322421,feedforward control,前饋控制,,2012-11-26
322422,feedback control,回饋控制,,2012-11-26
322423,feed rate override,進給速率超越,,2012-11-26
322424,feed function,進給機能（F機能）,,2012-11-26
322425,fault tree analysis (FTA),故障樹分析,,2012-11-26
322426,fault indicator,故障指示器,,2012-11-26
322427,failure time,故障壽命,,2012-11-26
322428,failure rate function,故障率函數,,2012-11-26
322429,failure rate acceleration factor,故障率加速係數,,2012-11-26
322430,failure rate,故障率,,2012-11-26
322431,failure mode and effects analysis (FMEA),故障模式效應分析,,2012-11-26
322432,failure mode,故障模式,,2012-11-26
322433,failure mechanism,故障機制,,2012-11-26
322434,failure distribution function,故障分布函數,,2012-11-26
322435,failure criterion,故障判定準則,,2012-11-26
322436,failure,故障,,2012-11-26
322437,fail-safe design,故障安全設計,,2012-11-26
322438,Fahrenheit temperature,華氏溫度,,2012-11-26
322439,factory information management,工廠資訊管理,,2012-11-26
322440,Face down bonding，face bonding,表面結著,,2012-11-26
322441,eye mounting cylinder,環首型壓缸,,2012-11-26
322442,extrinsic forecast,外在預測,,2012-11-26
322443,extrapolation,外插法,,2012-11-26
322444,extractor,抽存器,,2012-11-26
322445,external synchronizing signal,外界同步信號,,2012-11-26
322446,external measuring ability,外界量測能力,,2012-11-26
322447,external gear pump,外接齒輪泵,,2012-11-26
322448,exponential smoothing,指數平滑法,,2012-11-26
322449,exponential Pulse,指數形脈波,,2012-11-26
322450,exponential averaging,指數平均法,,2012-11-26
322451,explosion,展開,,2012-11-26
322452,expediting,催查,,2012-11-26
322453,exhaust purifier，exhaust filter,排氣用淨化器,,2012-11-26
322454,exhaust port,排氣口,,2012-11-26
322455,exhaust noise,排氣音,,2012-11-26
322456,exemplar method,標準方法,,2012-11-26
322457,executing instructions,執行指令,,2012-11-26
322458,exciter,激磁機,,2012-11-26
322459,exception report,例外報表,,2012-11-26
322460,error-correcting codes,錯誤改正碼,,2012-11-26
322461,epitaxial planar technique,磊平面技術,,2012-11-26
322462,epitaxial growth,磊晶成長,,2012-11-26
322463,environmental test,環境試驗,,2012-11-26
322464,environmental application factor,環境係數,,2012-11-26
322465,entrained air，areation,混入空氣,,2012-11-26
322466,entity,實體,,2012-11-26
322467,engineering automation,工程自動化,,2012-11-26
322468,endurance test,耐久性試驗,,2012-11-26
322469,end point rigidity,末端剛性,,2012-11-26
322470,end of tape,帶之終止,,2012-11-26
322471,end of program with automatic rewind to beginning of program,自程式終端自動捲回至程式始端,,2012-11-26
322472,end of program,程式終止,,2012-11-26
322473,end of block,段之終止（EOB）,,2012-11-26
322474,end effector,手端,,2012-11-26
322475,encapsulation,封裝,,2012-11-26
322476,emergency switch,緊急開關,,2012-11-26
322477,emergency stop circuit,緊急停止回路,,2012-11-26
322478,emergency stop,緊急停止,,2012-11-26
322479,emergency,緊急,,2012-11-26
322480,element,元件,,2012-11-26
322481,electro-pneumatic operated valve,電氣-氣壓閥,,2012-11-26
322482,electro-pneumatic control,電-氣壓控制,,2012-11-26
322483,electronic methods,電子式運算,,2012-11-26
322484,electronic hygrometer,電子式濕度計,,2012-11-26
322485,electronic funds transfer,電子轉帳,,2012-11-26
322486,electronic digitsdisplay,電子式數字顯示,,2012-11-26
322487,electromagnetic contactor,電磁接觸器,,2012-11-26
322488,electromagnetic clutch,電磁離合器,,2012-11-26
322489,electromagnetic brake,電磁制動器,,2012-11-26
322490,electro-hydraulic system,電液系統,,2012-11-26
322491,electrographic printer,電圖列印機,,2012-11-26
322492,electrodynamic transducer,電動式轉換器,,2012-11-26
322493,electrode,電極,,2012-11-26
322494,electric braking,電力制動,,2012-11-26
322495,elbow,肘,,2012-11-26
322496,elastic force transducer,彈性力轉換器,,2012-11-26
322497,elastic deformation pressure elements,彈性變形壓力元件,,2012-11-26
322498,effective area of valve,閥之有效截面積,,2012-11-26
322499,editing input data,編輯輸入資料,,2012-11-26
322500,edge,邊緣,,2012-11-26
322501,eddy-current transducer,渦流式轉換器,,2012-11-26
322502,economic production quantity,經濟生產量,,2012-11-26
322503,Economic Order Quantity (EOQ),經濟訂購量,,2012-11-26
322504,economic lot size，economic lot quantity,經濟批量,,2012-11-26
322505,Econometric Models,計量經濟模式,,2012-11-26
322506,echo,回波,,2012-11-26
322507,earth terminal,接地端子,,2012-11-26
322508,earth lamp,接地表示燈,,2012-11-26
322509,early failure period,早期故障期,,2012-11-26
322510,Early failure,早期故障,,2012-11-26
322511,dynamic range,動態範圍,,2012-11-26
322512,dynamic pressure,動壓,,2012-11-26
322513,dynamic characteristic,動態特性,,2012-11-26
322514,dynamic braking resistor,動力制動電阻器,,2012-11-26
322515,dynamic braking,動力制動,,2012-11-26
322516,dynamic accuracy,動態精度,,2012-11-26
322517,dwell,暫停,,2012-11-26
322518,dump,傾印,,2012-11-26
322519,dummy load,假負載,,2012-11-26
322520,dual stroke (pneumatic) cylinder,雙行程氣壓缸,,2012-11-26
322521,dual masted S/R machine,雙桅式存取機,,2012-11-26
322522,dual in-line package,雙排型包裝,,2012-11-26
322523,dual command cycle,雙命令循環,,2012-11-26
322524,drum printer,鼓型列印機,,2012-11-26
322525,drum plotter,滾筒式繪圖機,,2012-11-26
322526,drive-in rack,驅入式料架,,2012-11-26
322528,drift,漂移；飄移 ,,2017-07-19
322529,drain separator,除水器,,2012-11-26
322530,drain line,排洩管路,,2012-11-26
322531,drain (pneumatic),排洩物,,2012-11-26
322532,drain (hydraulic),排洩,,2012-11-26
322533,down，lower,下降，下,,2012-11-26
322534,drag cup tachometer,阻力杯轉速計,,2012-11-26
322535,down time,不可操作時間,,2012-11-26
322536,double-deep pallet rack,雙深托板料架,,2012-11-26
322537,double rod cylinder,雙桿液壓缸,,2012-11-26
322538,double rod (pneumatic) cylinder,雙桿氣壓缸,,2012-11-26
322539,double pump,雙運泵,,2012-11-26
322540,double pulse train,雙（重）脈波列,,2012-11-26
322541,double pulse,雙脈波,,2012-11-26
322542,double acting (pneumatic) cylinder,雙動氣壓缸,,2012-11-26
322543,double acing cylinder,雙動液壓缸,,2012-11-26
322544,division,除,,2012-11-26
322545,dividing,分除,,2012-11-26
322546,divider,除法器,,2012-11-26
322547,dither,激振,,2012-11-26
322548,disturbance,干擾,,2012-11-26
322549,distributor shaft,分配軸,,2012-11-26
322550,Distribution Resoucrces Planning (DRP-Ⅱ),配銷資源規劃,,2012-11-26
322551,distribution center,配銷中心,,2012-11-26
322552,distribution by value,價值分配法,,2012-11-26
322553,distributed processors,分散式處理機,,2012-11-26
322554,distributed data processing,分散式資料處理,,2012-11-26
322555,distributed data base,分散式資料庫,,2012-11-26
322556,distortion rate,失真率,,2012-11-26
322557,distortion,失真,,2012-11-26
322558,displacement volume,排量,,2012-11-26
322559,displacement comparison,位移比較,,2012-11-26
322560,displacement,排量,,2012-11-26
322561,dispatching,派工,,2012-11-26
322562,dispatch list,派工單,,2012-11-26
322563,disk pack,磁碟包,,2012-11-26
322564,disk driver,磁碟機,,2012-11-26
322565,disk cartridge,卡式磁碟,,2012-11-26
322566,discrimination，decision,鑑別,,2012-11-26
322567,discrimination ratio,判別比,,2012-11-26
322568,discrimination level,鑑別位準,,2012-11-26
322569,discrimination decision circuit,鑑別器,,2012-11-26
322570,discrimination circuit，discriminator,鑑別器,,2012-11-26
322571,discrete lot size,間歇性批量,,2012-11-26
322572,disconnecting switch,切離開關,,2012-11-26
322573,discharging resistor,放電電阻器,,2012-11-26
322574,directional control valve，selector,換向閥,,2012-11-26
322575,directional control valve (pneumatic),方向控制閥,,2012-11-26
322576,directional control valve (hydraulic),方向控制閥,,2012-11-26
322577,directional control circuit,方向控制回路,,2012-11-26
322578,direct type lubricator,全量式潤滑器,,2012-11-26
322579,direct or relative file organization,直接式或相對性檔案組織,,2012-11-26
322580,direct operated solenoid valve,直動形電磁閥,,2012-11-26
322581,direct numerical control,直接數值控制,,2012-11-26
322582,direct liquid level measurement,直接液位測定,,2012-11-26
322583,direct access storage device(DASD),直接存取儲存裝置,,2012-11-26
322584,dimension  word,尺度字語,,2012-11-26
322586,digitizer,座標讀取裝置；數位轉化器,,2017-07-19
322587,digitize,數位化,,2012-11-26
322588,digital voltmeter,數位式電壓計,,2012-11-26
322589,digital transducing,數位式轉換,,2012-11-26
322590,digital servo system,數位伺服系統,,2012-11-26
322591,digital servo control system,數位伺服系統,,2012-11-26
322592,digital filtering,數位式濾波,,2012-11-26
322593,diffused resistor,擴散電阻,,2012-11-26
322594,digital computing methods,數位運算,,2012-11-26
322595,differentiation,微分,,2012-11-26
322596,differentiation circuit，differentiator,微分電路,,2012-11-26
322597,differentiation,微分,,2012-11-26
322598,differential-pressure measurement,差壓測量,,2012-11-26
322599,differential transformer (LVDT，RVDT),差動變壓器,,2012-11-26
322600,differential relay,差動電驛,,2012-11-26
322601,differential pressure reducing valve,定差減壓閥,,2012-11-26
322602,differential method of liquid level measurement,差壓法液位測定,,2012-11-26
322603,differential cylinder(pneumatic),差動氣壓缸,,2012-11-26
322604,differential cylinder(hydraulic),差動液壓缸,,2012-11-26
322605,differential arrangement,差動方式,,2012-11-26
322606,dielectric isolation,介質隔離,,2012-11-26
322607,die separation,晶粒分割,,2012-11-26
322608,die bonding,晶粒結著,,2012-11-26
322609,die attachment,晶粒黏著,,2012-11-26
322610,diaphragm type hydropneumatic accumulator,隔膜形蓄壓器,,2012-11-26
322611,diaphragm operate valve,隔膜式操作閥,,2012-11-26
322612,diaphragm (pneumatic) cylinder,膜片式氣壓缸,,2012-11-26
322613,diaphragm,隔膜,,2012-11-26
322614,diagonal travel,斜向運動,,2012-11-26
322615,diagnostic,偵錯,,2012-11-26
322616,dew point,露點,,2012-11-26
322617,device,裝置,,2012-11-26
322618,deviation，error,誤差,,2012-11-26
322619,detent valve position,掣止閥位,,2012-11-26
322620,detent,掣止,,2012-11-26
322621,detector,檢波器,,2012-11-26
322622,detection circuit,檢波器,,2012-11-26
322623,detection,檢波,,2012-11-26
322624,desired value，set point,設定值,,2012-11-26
322625,design review,設計審查,,2012-11-26
322626,design oriented coding system,設計導向編號系統,,2012-11-26
322627,design attribute coding system,設計屬性編號系統,,2012-11-26
322628,design and production oriented coding system,設計與生產導向編號系統,,2012-11-26
322629,design and manufacture attribute coding system,設計與製造屬性編號系統,,2012-11-26
322630,derivative time，rate time,微分時間,,2012-11-26
322631,derivative control,微分控制,,2012-11-26
322632,derating,減載,,2012-11-26
322633,dependent demand,相依性需求,,2012-11-26
322634,demand filter,需求過濾法,,2012-11-26
322635,Delphi Method,德爾菲法,,2012-11-26
322636,delivery；discharge,排出量,,2012-11-26
322637,delete store contents,記憶裝置洗除,,2012-11-26
322638,delaying circuit,延遲電路,,2012-11-26
322639,delaying,延遲,,2012-11-26
322640,delay valve,延遲閥,,2012-11-26
322641,delay time,延遲時間,,2012-11-26
322642,degree of freedom of motion,運動自由度,,2012-11-26
322643,degradation failure,劣化故障,,2012-11-26
322644,degradation ，deterioration,劣化,,2012-11-26
322645,deflection method,偏移法,,2012-11-26
322646,dedicated FMS,專用彈性製造系統,,2012-11-26
322647,decreasing failure rate distribution,遞減故障率（DFR）分布,,2012-11-26
322648,decrease,減少,,2012-11-26
322649,decompression valve,洩壓閥,,2012-11-26
322650,decompression,洩壓,,2012-11-26
322651,decision rule,決策法則,,2012-11-26
322652,decision table,決策表,,2012-11-26
322653,decision point,決策點,,2012-11-26
322654,decision level,鑑別位準,,2012-11-26
322655,decibel,分貝,,2012-11-26
322656,deceleration valve,減速閥,,2012-11-26
322657,decelerating,減速,,2012-11-26
322658,dead zone,呆區,,2012-11-26
322661,dead time,空檔時間,,2012-11-26
322662,DC tachometer,直流轉速計,,2012-11-26
322663,data storage and retrieval,資料存取,,2012-11-26
322664,data reduction,資料縮減,,2012-11-26
322665,data processing system,資料處理系統，計算機系統，計算系統,,2012-11-26
322666,data processing,資料處理,,2012-11-26
322667,data entry,資料登錄,,2012-11-26
322668,data compression,資料壓縮,,2012-11-26
322669,data communication,數據通信，資料通信,,2012-11-26
322670,data collection,資料收集,,2012-11-26
322671,data carrier fault,數據媒體故障,,2012-11-26
322672,data carrier (basic symbol),數據媒體（基本符號）,,2012-11-26
322673,data base administrator,資料庫管理師,,2012-11-26
322674,data base,資料庫,,2012-11-26
322675,data bank,資料銀行,,2012-11-26
322676,data,資料,,2012-11-26
322677,danger protecting function,危險防止功能,,2012-11-26
322678,damping time，decay time,阻尼時間,,2012-11-26
322679,damping oscillation,阻尼振盪,,2012-11-26
322680,damping,阻尼,,2012-11-26
322681,cylindrical coordinates robot,圓柱座標型機器人,,2012-11-26
322682,cylindrical coordinate system,圓柱座標系統,,2012-11-26
322683,cylinder tube，cylinder barrel（pneumatic）,壓缸管,,2012-11-26
322684,cylinder tube，cylinder barrel（hydraulic）,壓缸管,,2012-11-26
322685,cylinder stroke,壓缸行程,,2012-11-26
322686,cylinder output force,壓缸出力,,2012-11-26
322687,cylinder force,壓缸出,,2012-11-26
322688,cylinder cushioning,氣壓缸緩衝,,2012-11-26
322689,cylinder block,缸體,,2012-11-26
322690,cylinder,磁柱,,2012-11-26
322691,cyclic pneumatic programer,氣壓程序控制器,,2012-11-26
322692,cycle time,週期時間,,2012-11-26
322693,cycle counting,循環盤點,,2012-11-26
322694,cycle,循環,,2012-11-26
322695,cutter compensation,刀具徑補償,,2012-11-26
322696,cut-out pressure,卸載壓力,,2012-11-26
322697,cut-off,減供,,2012-11-26
322698,cut-in pressure,復載壓力,,2012-11-26
322699,cut plane,割面,,2012-11-26
322700,cushioned cylinder（pneumatic）,緩衝氣壓缸,,2012-11-26
322701,cushioned cylinder（hydraulic）,緩衝液壓缸,,2012-11-26
322702,cursor,游標,,2012-11-26
322703,current-limiting resistor,限流電阻器,,2012-11-26
322704,current-limiting relay,限流電驛,,2012-11-26
322705,current-limiting reactor,限流電抗器,,2012-11-26
322706,current transformer,比流器,,2012-11-26
322707,current source,電流源,,2012-11-26
322708,current relay,電流電驛,,2012-11-26
322709,cube per order index（COI）,每類體積指標,,2012-11-26
322710,CRT monitor,螢光幕顯示器,,2012-11-26
322711,crosscorrelation function,互相關函數,,2012-11-26
322712,cross hairs,十字指標,,2012-11-26
322713,critical ratio,關鍵比,,2012-11-26
322714,critical pressure ratio,臨界壓力比,,2012-11-26
322715,critical point,臨界點,,2012-11-26
322716,critical path method（CPM）,要徑法,,2012-11-26
322717,critical failure,致命故障,,2012-11-26
322718,critical damping,臨界阻尼,,2012-11-26
322719,crawling,蠕動,,2012-11-26
322720,cracking pressure（pneumatic）,啟流壓力,,2012-11-26
322721,cracking pressure（hydraulic）,啟流壓力,,2012-11-26
322722,counting method,計數方法,,2012-11-26
322723,counting,計數,,2012-11-26
322724,counterbalance valve,配衡閥,,2012-11-26
322725,counter circuit,計數回路,,2012-11-26
322726,counter,計數器,,2012-11-26
322727,cost effectiveness,成本有效度,,2012-11-26
322728,cosine pulse,餘弦脈波,,2012-11-26
322729,correlator,相關函數器,,2012-11-26
322730,corrective maintenance time,修復維護時間,,2012-11-26
322731,corrective maintenance,修復維護,,2012-11-26
322732,corner distortion,角失真,,2012-11-26
322733,corner,角,,2012-11-26
322734,co-ordinate basic origin,機械原點,,2012-11-26
322735,cooperative control,協調控制,,2012-11-26
322736,conveyor system,輸送系統,,2012-11-26
322737,conveyor device,輸送裝置,,2012-11-26
322738,conversion,非電量轉換,,2012-11-26
322739,controller,控制器,,2012-11-26
322740,controlled variable,受控變數,,2012-11-26
322741,controlled system，plant，process,受控對象,,2012-11-26
322742,controlled flow（pneumatic）,控制流,,2012-11-26
322743,controlled flow（hydraulic）,控制流,,2012-11-26
404103,control valve（hydraulic）,控制閥,,2012-11-26
404104,control unit（instruction）control unit,（指令）控制單元,,2012-11-26
404105,control system,控制系統,,2012-11-26
404106,control switch,控制開關,,2012-11-26
404107,control program,控制程式,,2012-11-26
404108,control input，actuating signal，control variable,操縱變量,,2012-11-26
404109,control function,控制功能,,2012-11-26
404110,control device，controller，control element,控制器,,2012-11-26
404111,control console,控制台,,2012-11-26
404112,control computer,控制電腦,,2012-11-26
404113,control,控制,,2012-11-26
404114,contraction,縮流,,2012-11-26
404115,contouring control，continuous tool path control,輪廓控制,,2012-11-26
404116,continuous path control（CP）,連續路徑控制,,2012-11-26
404117,contamination control,污染管理,,2012-11-26
404118,contamination,污染,,2012-11-26
404119,construction plane,構面圖,,2012-11-26
404120,constant failure rate distribution,常數故障率（CFR）分布,,2012-11-26
404121,console teminal,控制台終端機,,2012-11-26
404122,connector,接頭（活節）,,2012-11-26
404123,connecting port,管連接口,,2012-11-26
404124,condenser，capacitor,電容器，冷凝器,,2012-11-26
404125,concentrator,集訊機,,2012-11-26
404126,computerized warehouse,電腦化倉庫,,2012-11-26
404127,Computerized Relationship Layout Program（CORELAP）,電腦化相關性布置程式,,2012-11-26
404128,computerized numerical control（CNC）,電腦數值控制,,2012-11-26
404129,computerized machinability data system,電腦化切削數據系統,,2012-11-26
404130,Computerized Allocation of Facilities Tech（CRAFT）,電腦化設施相對安排技術程式,,2012-11-26
404131,computer-aided warehousing system,電腦輔助倉儲系統,,2012-11-26
404132,computer-aided storage/retrieval system,電腦輔助存取系統,,2012-11-26
404133,computer user,電腦用戶,,2012-11-26
404134,computer system，computing system,資料處理系統，計算機系統，計算系統,,2012-11-26
404135,computer programming,（計算機）程式,,2012-11-26
404136,computer process monitoring,電腦製程監督,,2012-11-26
404137,computer operator,電腦操作員,,2012-11-26
404138,computer integrated manufacturing system（CIMS）,電腦整合製造系統,,2012-11-26
404139,computer integrated manufacturing （CIM）,電腦整合製造,,2012-11-26
404140,computer graphic,電腦圖形處理,,2012-11-26
404141,computer generated time standard,電腦演生標準時間,,2012-11-26
404142,computer crime,計算機犯罪,,2012-11-26
404143,computer control,電腦控制,,2012-11-26
404144,computer center,電腦中心,,2012-11-26
404145,computer assisted NC programming,電腦協助數控程式製作,,2012-11-26
404146,computer aided testing（CAT）,電腦輔助測試,,2012-11-26
404147,computer aided shop floor control,電腦輔助現場管制,,2012-11-26
404148,computer aided scheduling,電腦輔助排程,,2012-11-26
404149,computer aided production flow analysis,電腦輔助生產流程分析,,2012-11-26
404150,computer aided product design,電腦輔助產品設計,,2012-11-26
404151,computer aided process planning（CAPP）,電腦輔助製程規劃,,2012-11-26
404152,computer aided plant layout,電腦輔助工廠布置,,2012-11-26
404153,computer aided part design,電腦輔助零件設計,,2012-11-26
404154,computer aided manufacturing（CAM）,電腦輔助製造,,2012-11-26
404155,computer aided inspection,電腦輔助檢驗,,2012-11-26
404156,computer aided engineering（CAE）,電腦輔助工程,,2012-11-26
404157,computer aided drafting,電腦輔助繪圖,,2012-11-26
404158,computer aided design technology,電腦輔助設計技術,,2012-11-26
404159,computer aided assembly,電腦輔助裝配,,2012-11-26
404160,computer,計算機,,2012-11-26
404161,computations，measurement data manipulations,運算,,2012-11-26
404162,compression fitting,直口接頭,,2012-11-26
404163,composite pulse,混合脈波,,2012-11-26
404164,composite part,複合零件,,2012-11-26
404165,component inventory,元件存貨,,2012-11-26
404166,component groups,部品族,,2012-11-26
404168,component,組件；元件,,2017-07-19
404169,compliance,順應性,,2012-11-26
404170,complete failure,完全故障,,2012-11-26
404172,complementary,互補,,2012-11-26
404173,compiler，compiling program,編譯器,,2012-11-26
404174,compensation or offset（basic symbol）,補償或偏位（基本符號）,,2012-11-26
404175,compensating recorder,補償式記錄器,,2012-11-26
404176,compatibility,相容性,,2012-11-26
404177,comparator,比較器,,2012-11-26
404178,common storage,共同儲存區,,2012-11-26
404179,command pulse,指令脈衝,,2012-11-26
404180,combined failure,複合故障,,2012-11-26
404181,combination pump,複合泵,,2012-11-26
404182,coincidence interval，coincidence duration,巧合間隔,,2012-11-26
404183,coincidence,巧合性,,2012-11-26
404184,coherence,相關性,,2012-11-26
404185,coefficient of volumetric expansion,體膨脹係數,,2012-11-26
404186,coefficient of linear expansion,線膨脹係數,,2012-11-26
404187,coding system,編碼系統,,2012-11-26
404188,code,編碼,,2012-11-26
404189,coating,滑動,,2012-11-26
404190,CMOS-technology,CMOS技術,,2012-11-26
404191,closing coil,閉合線圈,,2012-11-26
404192,closest-open-location（COL） rule,最近空位法則,,2012-11-26
404193,closed-loop transducing（null method）,閉路式轉換,,2012-11-26
404194,closed-loop system,閉環系統,,2012-11-26
404195,closed position,閉閥位,,2012-11-26
404196,closed loop MRP,閉路式物料需求計畫,,2012-11-26
404197,closed loop,閉環,,2012-11-26
404198,closed center,中位閉路,,2012-11-26
404199,close，on,通路,,2012-11-26
404200,close,接通,,2012-11-26
404201,clock pulse,時鐘脈波,,2012-11-26
404202,clock,時鐘,,2012-11-26
404203,clipping circuit clipper,截割電路,,2012-11-26
404204,clipping,框除,,2012-11-26
404205,clip level,截割位準,,2012-11-26
404206,clevis mounting cylinder,U型鉤壓缸,,2012-11-26
404207,classification system,分類系統,,2012-11-26
404208,classification,分類,,2012-11-26
404209,class-based storage assignment,分級式儲存指派,,2012-11-26
404210,clamping circuit，clamper,定位電路,,2012-11-26
404211,clamping,定位,,2012-11-26
404212,clamp level,定位位準,,2012-11-26
404213,CL File（cutter location file）,刀具位置檔,,2012-11-26
404214,circular interpolation,圓弧插值,,2012-11-26
404215,circuit breaker,斷路器,,2012-11-26
404216,circuit ，ON-OFF control,開-閉控制回路,,2012-11-26
404217,circuit,電路,,2012-11-26
404218,chopped radiometer,截斷式幅射計,,2012-11-26
404219,choke（pneumatic）,阻流管,,2012-11-26
404220,choke（hydraulic）,阻流管,,2012-11-26
404221,chip,晶粒,,2012-11-26
404222,check valve（pneumatic）,止回閥,,2012-11-26
404223,check valve（hydraulic）,止回閥,,2012-11-26
404224,check digit,核對位元,,2012-11-26
404225,chattering（hydraulic）,顫動,,2012-11-26
404226,chattering，chatter，singing（pneumatic）,顫動,,2012-11-26
404227,characteristic equation,特性方程式,,2012-11-26
404228,character,文字（字元）,,2012-11-26
404229,change-over switch,切換開關,,2012-11-26
404230,channel,通道,,2012-11-26
404231,change-over,切換,,2012-11-26
404232,chain-type structure system,鏈式結構系統,,2012-11-26
404233,chain printer,鏈型列印機,,2012-11-26
404234,chain conveyor,鏈條式輸送機,,2012-11-26
404235,central processing unit（CPU）,中央處理單元,,2012-11-26
404236,Centigrade temperature,攝氏溫度,,2012-11-26
404237,center valve position（pneumatic）,中立閥位,,2012-11-26
404238,center valve position（hydraulic）,中立閥位,,2012-11-26
404239,center time point,時間中點,,2012-11-26
404240,center point,中央點,,2012-11-26
404241,cell system,生產單元系統,,2012-11-26
404242,cell design,生產單元設計,,2012-11-26
404243,cell,生產單元,,2012-11-26
404244,cavitation,空蝕現象,,2012-11-26
404245,cathode ray tube terminal（CRT）,陰極射線管終端機,,2012-11-26
404246,catastrophic failure,突發故障,,2012-11-26
404247,cash flow,現金流量,,2012-11-26
404248,cascade control,串級控制,,2012-11-26
404249,cartesian coordinates robot,直角座標型機器人,,2012-11-26
404250,cart station,搬運車站,,2012-11-26
404251,cart path,搬運車路徑,,2012-11-26
404252,cart,搬運車,,2012-11-26
404253,card reader,讀卡機,,2012-11-26
404254,capacity requirements planning（CRP）,產能需求規劃,,2012-11-26
404255,capacity control,產能管制,,2012-11-26
404256,capacity,容量,,2012-11-26
404257,capacitive transducer,電容式轉換器,,2012-11-26
404258,capacitance,電容，熱容,,2012-11-26
404259,cancel，delete,取消，刪除,,2012-11-26
404260,cam ring,凸輪環,,2012-11-26
404261,cam operated value（pneumatic）,凸輪操作閥,,2012-11-26
