ID,英文名稱,中文名稱,圖片,更新日期
21118457,kit air compressor,壓縮機套件,,2022-09-29
21118458,kit alternator,交流發電機套件,,2022-09-29
21118459,kit automatic transmission,自排變速箱套件,,2022-09-29
21118460,kit bearing,軸承套件,,2022-09-29
21118461,kit brake,煞車套件,,2022-09-29
21118462,kit brake-servo,煞車伺服器套件,,2022-09-29
21118463,kit bulbs,燈泡組,,2022-09-29
21118464,kit carburetor,化油器套件,,2022-09-29
21118465,kit emergency,故障標誌套件,,2022-09-29
21118466,kit fog lamp,霧燈套件,,2022-09-29
21118467,kit gears,齒輪套件,,2022-09-29
21118468,kit ignition distributor,分電盤套件,,2022-09-29
21118469,kit include,套件包含,,2022-09-29
21118470,kit master cylinder,總邦修理包,,2022-09-29
21118471,kit moulding,成型套件,,2022-09-29
21118472,kit servo steering,動力方向機修理包,,2022-09-29
21118473,kit servo steering pump,動力方向機邦浦修理包,,2022-09-29
21118474,kit servosteering,動力方向機套件,,2022-09-29
21118475,kit starter motor,起動馬達套件,,2022-09-29
21118476,kit steering box,轉向機套件,,2022-09-29
21118477,kit third stop,第三煞車燈套件,,2022-09-29
21118478,kit tools,工具套件,,2022-09-29
21118479,kit usage,套件使用,,2022-09-29
21118480,kit wheels,輪圈套件,,2022-09-29
21118481,kit window regulator,車窗調整器套件,,2022-09-29
21118482,kit winshield wiper,雨刷套件,,2022-09-29
21118483,kit， dosimeter,成套劑量計,,2022-09-29
21118484,kitchen appliance,廚房電器,,2022-09-29
21118485,kitchen equipment,廚房用具；廚房設備,,2022-09-29
21118486,kitchen implement,廚房用具,,2022-09-29
21118487,kitchen vessel,廚房容器,,2022-09-29
21118488,kitchen waste drying,廚餘乾燥,,2022-09-29
21118489,Kiva,基伐（美國一實驗室名稱）,,2022-09-29
21118490,K-Jetronic,機械式噴射系統；機械控制式汽油連續噴射系統,,2022-09-29
21118491,klaxon,警笛,,2022-09-29
21118492,Klein-Nishia formula,克來因-仁科公式,,2022-09-29
21118493,Klein-Nishina absorption,克萊因-仁科吸收,,2022-09-29
21118494,Klein-Nishina cross-section,克來因-仁科截面,,2022-09-29
21118495,KleinNishina scattering,克來因‧仁科散射,,2022-09-29
21118496,Klein-Schmidt keyboard perforator,克來恩希密特鍵盤鑿孔機,,2022-09-29
21118497,K-level,K階層；K位準,,2022-09-29
21118498,K-line,K 線,,2022-09-29
21118499,klirr,非線性失真,,2022-09-29
21118500,klirr factor,非線性失真因數,,2022-09-29
21118501,kludge,拙集,,2022-09-29
21118502,klydonogram,脈衝電壓顯示照片,,2022-09-29
21118503,klydonograph,雷電記錄器,,2022-09-29
21118504,klystron,電子調速管；速調管,,2022-09-29
21118505,klystron ocillator,速調管振盪器,,2022-09-29
21118506,K-matrix,K矩陣,,2022-09-29
21118507,KMC Controls,KMC 控制公司,,2022-09-29
21118508,K-means,K 平均算法,,2022-09-29
21118509,K-means clustering,K 平均群集,,2022-09-29
21118510,K-means clustering method,K 平均演群集法,,2022-09-29
21118511,K-meson,K 介子,,2022-09-29
21118512,knack,技巧,,2022-09-29
21118513,Knapsack problem,背包問題,,2022-09-29
21118514,kneading machine,揉合機,,2022-09-29
21118515,K-nearest neighbor,K 最近鄰,,2022-09-29
21118516,k-nearest neighbor method,K 最近鄰法,,2022-09-29
21118517,knee,彎曲,,2022-09-29
21118518,knee air bag,膝蓋安全氣囊,,2022-09-29
21118519,knee bend,折彎,,2022-09-29
21118520,knee joint,膝關節,,2022-09-29
21118521,knee of saturation curve,飽和曲線的彎曲處,,2022-09-29
21118522,knee point,曲線彎曲點,,2022-09-29
21118523,knee point voltage,拐點電壓,,2022-09-29
21118524,knee voltage,膝節電壓,,2022-09-29
21118525,knee voltge,膝節電壓,,2022-09-29
21118526,knetics,動力學,,2022-09-29
21118527,knife,刀,,2022-09-29
21118528,knife bar,刀桿,,2022-09-29
21118529,knife base,刀座,,2022-09-29
21118530,knife blade,刀片,,2022-09-29
21118531,knife edge,刀刃；刀口,,2022-09-29
21118532,knife edge bearing,刀緣支承,,2022-09-29
21118533,knife rack,刀架,,2022-09-29
21118534,knife screw,刀螺絲,,2022-09-29
21118535,knife shaft,刀桿,,2022-09-29
21118536,knife straight edge,刀刃形直規,,2022-09-29
21118537,knife switch,閘刀開關；刀形開關,,2022-09-29
21118538,knife tower,刀塔,,2022-09-29
21118539,knife-edge effect,刀緣效應,,2022-09-29
21118540,knife-edge load,刃口負載,,2022-09-29
21118541,knife-edge relay,刃式繼電器,,2022-09-29
21118542,knife-switch,閘刀開關,,2022-09-29
21118543,knit,接合,,2022-09-29
21118544,knit airbag fabric,針織氣囊織物,,2022-09-29
21118545,knitted fabric,織物,,2022-09-29
21118546,knitting machine,針織機,,2022-09-29
21118547,knitting needle,織針,,2022-09-29
21118548,knob,旋鈕,,2022-09-29
21118549,knob and tube wiring,隱蔽布線；暗線,,2022-09-29
21118550,knob axis,鈕軸線,,2022-09-29
21118551,knob down,按下按鈕,,2022-09-29
21118552,knob insulator,旋鈕絕緣器；捻頭絕緣器；瓷柱絕緣器,,2022-09-29
21118553,"knob insulator, drum insulator",捻頭絕緣器,,2022-09-29
21118554,knob of key,鍵扣,,2022-09-29
21118555,knob up,拔出按鈕,,2022-09-29
21118556,knob wiring,瓷柱布線,,2022-09-29
21118557,knob-operated control,旋鈕控制,,2022-09-29
21118558,knock,碰撞,,2022-09-29
21118559,knock control system,碰撞控制系統,,2022-09-29
21118560,knock hole,定位孔,,2022-09-29
21118561,knock out,擊出,,2022-09-29
21118562,knock sensor,爆震感測器,,2022-09-29
21118563,knock test,抗震性試驗,,2022-09-29
21118564,knock(ed)-on atom,撞出原子；受撞原子,,2022-09-29
21118565,knockdown tower,分解塔,,2022-09-29
21118566,knocked-on,擊返,,2022-09-29
21118567,knocked-on-atom,擊返原子,,2022-09-29
21118568,knocked-on-electron,擊返電子,,2022-09-29
21118569,knock-in,敲入,,2022-09-29
21118570,knocking down mosquito,擊墜蚊子,,2022-09-29
21118571,knocking out,擊出,,2022-09-29
21118572,knocking sensor,碰撞感測器,,2022-09-29
21118573,knock-off,中止,,2022-09-29
21118574,knock-on,擊返,,2022-09-29
21118575,knock-on cascade,擊返級聯；擊返串接,,2022-09-29
21118576,knock-on collision,直接碰撞,,2022-09-29
21118577,knock-on direct interaction,擊返直接互應作用,,2022-09-29
21118578,knock-on process,擊返過程,,2022-09-29
21118579,knock-on reactions,擊返反應,,2022-09-29
21118580,knockout,脫膜,,2022-09-29
21118581,knock-out,擊出,,2022-09-29
21118582,knock-out ，radiofrequency,射頻排出,,2022-09-29
21118583,knockrating,防爆率,,2022-09-29
21118584,Knolls Atomic Power Laboratory,諾耳斯原子動力實驗室,,2022-09-29
21118585,Knoop hardness,努氏硬度,,2022-09-29
21118586,Knoop hardness test,努氏硬度試驗,,2022-09-29
21118587,knot,海里,,2022-09-29
21118588,knotless screen printing,無結網版列印,,2022-09-29
21118589,knowledge,知識,,2022-09-29
21118590,knowledge asset,知識資產,,2022-09-29
21118591,knowledge attribute,知識屬性,,2022-09-29
21118592,knowledge base,知識庫,,2022-09-29
21118593,knowledge base management module,知識庫管理模組,,2022-09-29
21118594,knowledge base storage device,知識庫儲存裝置,,2022-09-29
21118595,knowledge boxes,知識盒,,2022-09-29
21118596,Knowledge Discovery,知識發現,,2022-09-29
21118597,knowledge engineering,知識工程,,2022-09-29
21118598,knowledge frame,知識框架,,2022-09-29
21118599,knowledge framework,知識框架,,2022-09-29
21118600,knowledge graph,知識圖,,2022-09-29
21118601,knowledge graphic,知識圖形,,2022-09-29
21118602,knowledge instruction,知識指令,,2022-09-29
21118603,knowledge management platform,知識管理平台,,2022-09-29
21118604,knowledge management system{=KMS},知識管理系統,,2022-09-29
21118605,knowledge management{=KM},知識管理,,2022-09-29
21118606,knowledge map,知識圖,,2022-09-29
21118607,knowledge model,知識模型,,2022-09-29
21118608,knowledge modeling,知識塑模,,2022-09-29
21118609,knowledge object,知識物件,,2022-09-29
21118610,knowledge point,知識點,,2022-09-29
21118611,knowledge processing,知識處理,,2022-09-29
21118612,knowledge representation,知識表達,,2022-09-29
21118613,knowledge resource,知識資源,,2022-09-29
21118614,knowledge sharing intention,知識分享意圖,,2022-09-29
21118615,knowledge structure,知識結構,,2022-09-29
21118616,knowledge tree,知識樹,,2022-09-29
21118617,knowledge worker,知識工作者,,2022-09-29
21118618,known,已知的,,2022-09-29
21118619,known active,已知的主動,,2022-09-29
21118620,known angle of rotation,已知旋轉角,,2022-09-29
21118621,known client,已知客戶；已知顧客,,2022-09-29
21118622,known distance,已知長度,,2022-09-29
21118623,known error,已知錯誤,,2022-09-29
21118624,known flow,已知流量,,2022-09-29
21118625,known knowledge,已知知識,,2022-09-29
21118626,known magnify,已知放大,,2022-09-29
21118627,known physical,已知實體,,2022-09-29
21118628,known pixel,已知圖素,,2022-09-29
21118629,known prior,先前已知,,2022-09-29
21118630,known resistor,已知電阻器,,2022-09-29
21118631,known spreading codes,已知擴展碼,,2022-09-29
21118632,known state,已知狀態,,2022-09-29
21118633,known transmitter,已知傳送器,,2022-09-29
21118634,know-what,技術知識,,2022-09-29
21118635,know-why,技術原理,,2022-09-29
21118636,knuckle,勾爪,,2022-09-29
21118637,knuckle arm,轉向節臂,,2022-09-29
21118638,knuckle point,肘接,,2022-09-29
21118639,Knudsen effusion method,奴特生滲出方法,,2022-09-29
21118640,Knudsen flow,奴特生流動,,2022-09-29
21118641,Knudsen number,奴特生數,,2022-09-29
21118642,Knudson gauge,努特生規,,2022-09-29
21118643,Koch resistance,柯赫電阻,,2022-09-29
21118644,kochelite,鉭鈮酸鈾釔礦,,2022-09-29
21118645,KOH,氫氧化鉀,,2022-09-29
21118646,kollag,固體潤滑油,,2022-09-29
21118647,Kolste decrement meter,柯士特減幅計,,2022-09-29
21118648,konstantan,康銅,,2022-09-29
21118649,korean languages,韓文,,2022-09-29
21118650,Koschmieder's law,Koschmieder定律,,2022-09-29
21118651,Kovar,科伐合金,,2022-09-29
21118652,Kover-glass aeal,柯弗合金與玻璃銲接,,2022-09-29
21118653,Kraemer electric drive,克雷莫電氣傳動,,2022-09-29
21118654,kraemer system,克雷莫調速系統,,2022-09-29
21118655,kraft,牛皮紙,,2022-09-29
21118656,kraft board,強力紙板,,2022-09-29
21118657,kraft capacitor paper,電容器紙,,2022-09-29
21118658,Kraft inequality,克拉夫特不等式,,2022-09-29
21118659,kraft paper,牛皮紙,,2022-09-29
21118660,Kramer drive,克拉莫驅動,,2022-09-29
21118661,Kramer's degeneracy,克拉莫退化（性）,,2022-09-29
21118662,Krarup cable,克拉汝卜電纜,,2022-09-29
21118663,"Krarup cable, uniformly loaded cable",克拉汝卜電纜（均勻加感電纜）,,2022-09-29
21118664,krarupization,克拉魯普均勻加感,,2022-09-29
21118665,krarupize,克拉魯普均勻加感,,2022-09-29
21118666,Krasorskii,卡拉穌士基法,,2022-09-29
21118667,Krasorskii's theorem,卡拉穌士基定理,,2022-09-29
21118668,K-rating method of assessment,K 等級評價法,,2022-09-29
21118669,Kronecker tensor,克羅內克張量,,2022-09-29
21118670,Kryloff and Bogoliaboff approximation,克瑞洛夫-波戈利八夫近似法,,2022-09-29
21118671,kryogenin,冷卻劑,,2022-09-29
21118672,kryometer,低溫計,,2022-09-29
21118673,krypton(kr),氪,,2022-09-29
21118674,krypton{=Kr},氪,,2022-09-29
21118675,krypton-85 source,氪 85 源,,2022-09-29
21118676,kryptonated solid,氪化固體,,2022-09-29
21118677,kryptoscope,遮光鏡,,2022-09-29
21118678,krytron,弧光放電充氣管,,2022-09-29
21118679,K-scope,雷達用 K 型示波器,,2022-09-29
21118680,K-series,K 系,,2022-09-29
21118681,K-shell,K 殼,,2022-09-29
21118682,k-space,k 空間,,2022-09-29
21118683,Ku-band,Ku 頻段,,2022-09-29
21118684,Kullback-Leibler divergence,KL散度,,2022-09-29
21118685,Kurie,居里,,2022-09-29
21118686,Kurie plot,居里圖線,,2022-09-29
21118687,KVA meter,千伏安計,,2022-09-29
21118688,kVAh meter,千伏（特）安（培）時計,,2022-09-29
21118689,K-value,K 值,,2022-09-29
21118690,kVAR meter,千乏計,,2022-09-29
21118691,kVARH meter,千乏時計,,2022-09-29
21118692,k-way direct,k 路直接,,2022-09-29
21118693,kWh meter,千瓦時計,,2022-09-29
21118694,kyanizing,汞防腐,,2022-09-29
21118695,kymatology,波浪學,,2022-09-29
21118696,kymograph,記錄鼓；波形自動記錄器,,2022-09-29
21118697,kymography,記錄術,,2022-09-29
21118698,L band,L 波帶；L 波段,,2022-09-29
21118699,L capture,L （電子）捕獲,,2022-09-29
21118700,L clearance,機密等級,,2022-09-29
21118701,L conversion,L 變換,,2022-09-29
21118702,L electron,L 電子；L 層電子,,2022-09-29
21118703,L level,L 能階,,2022-09-29
21118704,L line,L 線,,2022-09-29
21118705,L meson,L 介子,,2022-09-29
21118706,L network,L 型（電）網路,,2022-09-29
21118707,L series,L 系,,2022-09-29
21118708,L shell,L 層；L 電子層；L 殼層,,2022-09-29
21118709,L_∞-gain control,L_∞-增益控制,,2022-09-29
21118710,L1 adaptive control,L1 適應控制,,2022-09-29
21118711,L1-norm,L1 範數,,2022-09-29
21118712,L2 sensitivity,L2 靈敏度,,2022-09-29
21118713,La Cour wheel,拉苦輪,,2022-09-29
21118714,lab,實驗室,,2022-09-29
21118715,lab(oratory) system,實驗室系統,,2022-09-29
21118716,label,標號；標記；標籤,,2022-09-29
21118717,label couple,標籤偶,,2022-09-29
21118718,label digitization,標籤數位化,,2022-09-29
21118719,label edge router,標籤邊緣路由器,,2022-09-29
21118720,Label Image,標籤影像,,2022-09-29
21118721,label picture,標籤圖,,2022-09-29
21118722,label rule,標記規則,,2022-09-29
21118723,label separator,標籤剝離裝置,,2022-09-29
21118724,label series,標籤系列,,2022-09-29
21118725,Label Switching,標籤交換,,2022-09-29
21118726,label switching system,標籤交換系統,,2022-09-29
21118727,"label,labeling,mark,tag",標誌,,2022-09-29
21118728,Label-Based Scheduling,標籤化排程,,2022-09-29
21118729,labeled atom,標誌原子,,2022-09-29
21118730,"labeled atom,tagged atom",標誌原子,,2022-09-29
21118731,labeled compound,標誌化合物,,2022-09-29
21118732,"labeled compound,tagged compound",標誌化合物,,2022-09-29
21118733,labeled containers,標籤容器,,2022-09-29
21118734,labeled fertilizers,標誌肥料,,2022-09-29
21118735,labeled insecticides,標誌殺蟲劑,,2022-09-29
21118736,"labeled molecule,tagged molecule",標誌分子,,2022-09-29
21118737,Label-free,免標定,,2022-09-29
21118738,labeling,標誌,,2022-09-29
21118739,labeling method,標誌方法,,2022-09-29
21118740,labeling of individual atom,各別原子的標誌,,2022-09-29
21118741,labelled,標記的,,2022-09-29
21118742,labelled molecule,標記分子,,2022-09-29
21118743,labelling,標誌；標記,,2022-09-29
21118744,labelling reader,標號閱讀機,,2022-09-29
21118745,labia minora,小陰唇,,2022-09-29
21118746,labile,不穩定的；易變化的；滑動的；易錯的,,2022-09-29
21118747,lability,不穩定性,,2022-09-29
21118748,lability weakness,不穩定,,2022-09-29
21118749,labilize,活化,,2022-09-29
21118750,labor,人工,,2022-09-29
21118751,labor cost,工資,,2022-09-29
21118752,labor safety and industrial hygiene,勞動安全與工業衛生,,2022-09-29
21118753,laboratory,實驗室；試驗室,,2022-09-29
21118754,laboratory accreditation,實驗室認證,,2022-09-29
21118755,laboratory angle,實驗室角度,,2022-09-29
21118756,laboratory clothing,實驗服,,2022-09-29
21118757,laboratory coordinates,實驗室坐標系,,2022-09-29
21118758,laboratory decontamination,實驗室除污,,2022-09-29
21118759,laboratory design,實驗室設計,,2022-09-29
21118760,laboratory energy,實驗室能量,,2022-09-29
21118761,laboratory instrument,實驗室用儀器,,2022-09-29
21118762,laboratory proficiency testing,實驗室能力試驗,,2022-09-29
21118763,laboratory reactor,實驗室反應器,,2022-09-29
21118764,laboratory reference frame,實驗室坐標框架,,2022-09-29
21118765,laboratory reference standard,實驗室參考標準,,2022-09-29
21118766,laboratory reliability test,實驗室可靠度試驗,,2022-09-29
21118767,laboratory scale,實驗室標度,,2022-09-29
21118768,laboratory standard microphone,實驗室標準麥克風,,2022-09-29
21118769,laboratory system,實驗室系統,,2022-09-29
21118770,laboratory test,實驗室試驗,,2022-09-29
21118771,laboratory testing,實驗室試驗,,2022-09-29
21118772,laboratory working standard,實驗室工作標準,,2022-09-29
21118773,"laboratory, radiation",輻射實驗室,,2022-09-29
21118774,laboratory-scale,試驗規模的；小型的,,2022-09-29
21118775,labyrinth,迷宮；迷宮式密封；曲徑式密封,,2022-09-29
21118776,labyrinth flameproof joint,曲路隔爆接合物,,2022-09-29
21118777,"labyrinth gland, labyrinth seal",迷宮式密封,,2022-09-29
21118778,labyrinth opening,空氣孔,,2022-09-29
21118779,labyrinth packing,汽封；曲折軸封；迷宮式密封,,2022-09-29
21118780,labyrinth ring,迷宮環；汽封環；阻汽環,,2022-09-29
21118781,labyrinth seal,迷宮式密封,,2022-09-29
21118782,labyrinth seal ring,迷宮密封環,,2022-09-29
21118783,lac,蟲；蟲漆,,2022-09-29
21118784,lac varnish,蟲漆,,2022-09-29
21118785,lacca,蟲漆；蟲,,2022-09-29
21118786,lace,帶子；花邊；束緊；穿帶子；全[區]穿孔；邊帶打孔；定區打孔,,2022-09-29
21118787,lace punching,定區打孔；邊帶打孔,,2022-09-29
21118788,laced card,邊卡,,2022-09-29
21118789,lacer,繫帶的用具,,2022-09-29
21118790,lacing,束緊；束帶；導線分編；定子繞組端部綁紮,,2022-09-29
21118791,lacing system,支撐系統,,2022-09-29
21118792,lacing tape,編織帶,,2022-09-29
21118793,lacing wire,拉筋線,,2022-09-29
21118794,lack,缺乏；不足,,2022-09-29
21118795,lack of water,缺水,,2022-09-29
21118796,Lacour motor,拉庫爾電動機,,2022-09-29
21118797,lacquer,漆；塗漆；噴漆,,2022-09-29
21118798,lacquer coat,漆塗層,,2022-09-29
21118799,lacquer enamel,琺琅；磁漆,,2022-09-29
21118800,lacquer film capacitor,噴漆薄膜電容器,,2022-09-29
21118801,lacquer resin,線型酚醛樹脂；蟲樹脂,,2022-09-29
21118802,lacquer thinner,揮發性漆稀釋劑；噴漆稀料,,2022-09-29
21118803,lacquer-coated steel sheet,塗漆薄鋼板,,2022-09-29
