ID,英文名稱,中文名稱,圖片,更新日期
17583213,adverse weather,不利天氣，惡劣天候,,2022-07-15
17583214,adverse weather aerial delivery system,惡劣天候空投系統,,2022-07-15
17583215,advice code,建議密語,,2022-07-15
17583216,advice of allotment,預算分配通知單,,2022-07-15
17583217,advice of availability,可供應通知書,,2022-07-15
17583218,advice of shortage,短缺品通知書,,2022-07-15
17583219,advice to correction,更正通知,,2022-07-15
17583220,advisory (informative) control,指導(情況)管制,,2022-07-15
17583221,advisory area (air traffic),諮詢區(飛航),,2022-07-15
17583222,advisory signal,諮詢訊號(飛航),,2022-07-15
17583223,A-echelon,後勤梯隊,,2022-07-15
17583224,aegis,護盾，(A-)神盾(武器系統),,2022-07-15
17583225,aerial acrobatics,空中特技,,2022-07-15
17583226,aerial assemble,天線,,2022-07-15
17583227,aerial attack,空中攻擊,,2022-07-15
17583228,aerial battleship,武裝運輸機(AC-130),,2022-07-15
17583229,aerial bomb,空用炸彈,,2022-07-15
17583230,aerial burst fuse,空炸信管,,2022-07-15
17583231,aerial camera,空中照相機,,2022-07-15
17583232,aerial camera gun,空中照相槍,,2022-07-15
17583233,aerial cannon,空用火砲,,2022-07-15
17583234,aerial collapsible,伸縮式天線,,2022-07-15
17583235,aerial combat,空中戰鬥,,2022-07-15
17583236,aerial dart,空中標槍(第一次世界大戰射擊飛船之金屬標槍),,2022-07-15
17583237,aerial defense,防空,,2022-07-15
17583238,aerial delivery,空投,,2022-07-15
17583239,aerial delivery cargo bag,空投軍品袋,,2022-07-15
17583240,aerial delivery container,空投包,,2022-07-15
17583241,aerial delivery of supply,空投補給,,2022-07-15
17583242,aerial delivery platform,空投臺(機艙內),,2022-07-15
17583243,aerial delivery provision,空投裝置,,2022-07-15
17583244,aerial earth switch,天線接地開關,,2022-07-15
17583245,aerial engineer,空中機械員,,2022-07-15
17583246,aerial field artillery,空運野戰砲兵,,2022-07-15
17583247,aerial flare,空中照明彈,,2022-07-15
17583248,aerial for radio telephone,無線電話天線,,2022-07-15
17583249,aerial gunner,空中射擊士,,2022-07-15
17583250,aerial gunnery,空中射擊術,,2022-07-15
17583251,aerial handling trainer,裝填訓練器(假彈),,2022-07-15
17583252,aerial incendiary bomb,空投燃燒彈,,2022-07-15
17583253,aerial map,航空地圖,,2022-07-15
17583254,aerial mapping camera,空中地圖照相機,,2022-07-15
17583255,aerial mine,空投水雷,,2022-07-15
17583256,aerial navigation,航空,,2022-07-15
17583257,aerial navigation chart,航空圖,,2022-07-15
17583258,aerial navigation map,航空地圖,,2022-07-15
17583259,aerial network,空中網路,,2022-07-15
17583260,aerial observation,空中觀測,,2022-07-15
17583261,aerial observation post,空中觀測所,,2022-07-15
17583262,aerial observer,空中觀測員,,2022-07-15
17583263,aerial photograph,空中照片(相),,2022-07-15
17583264,aerial photograph identification,空中照相識別,,2022-07-15
17583265,aerial photograph interpretation,空照判讀,,2022-07-15
17583266,aerial photographer,空照員,,2022-07-15
17583267,aerial photography,空中照相學,,2022-07-15
17583268,aerial picket,空中哨戒(機) ，空中預警管制機,,2022-07-15
17583269,aerial pickup,空運接載,,2022-07-15
17583270,aerial platform,空中載臺,,2022-07-15
17583271,aerial port,航空站，機場,,2022-07-15
17583272,aerial port control center,機場管制中心,,2022-07-15
17583273,aerial port of entry,航空進口站,,2022-07-15
17583274,aerial port squadron,航空站勤務中隊,,2022-07-15
17583275,aerial ports and air operating bases file,機場及空軍作戰基地檔案,,2022-07-15
17583276,aerial reconnaissance,空中偵察,,2022-07-15
17583277,aerial resupply,空中再補給,,2022-07-15
17583278,aerial review,空中檢閱,,2022-07-15
17583279,aerial service wire,高架線,,2022-07-15
17583280,aerial supply,空中補給,,2022-07-15
17583281,aerial survey,空中偵測,,2022-07-15
17583282,aerial surveying,航空測量,,2022-07-15
17583283,aerial tanker,空中加油機,,2022-07-15
17583284,aerial torpedo,空投魚雷,,2022-07-15
17583285,aerial transport,空中運輸,,2022-07-15
17583286,aerial transportation,空中運輸,,2022-07-15
17583287,aerial warfare,空戰,,2022-07-15
17583288,aerial wirelaying,空中放線,,2022-07-15
17583289,aero squadron,航空中隊，飛行中隊,,2022-07-15
17583290,aeroastromedicine,航太醫學,,2022-07-15
17583291,aeroballistic missile,空氣動力彈道飛彈,,2022-07-15
17583292,aeroballistics,空氣動力彈道學，航空彈道學,,2022-07-15
17583293,aerobatics,特技飛行,,2022-07-15
17583294,Aerobee,空蜂火箭,,2022-07-15
17583295,aeroboat,水上飛機,,2022-07-15
17583296,aerobomb,空投炸彈,,2022-07-15
17583297,aerocade,飛行隊，機群,,2022-07-15
17583298,aerocartograph,空照繪圖儀,,2022-07-15
17583299,aeroclinoscope,風信計，天候信號器,,2022-07-15
17583300,aerocraft,飛機，飛行器,,2022-07-15
17583301,aerodone,滑翔機,,2022-07-15
17583302,aerodonetics,滑翔飛行學,,2022-07-15
17583303,aerodrome,飛行場，航空站，飛機模型,,2022-07-15
17583304,aerodrome beacon,航空站燈標,,2022-07-15
17583305,aerodrome control,航站管制,,2022-07-15
17583306,aerodrome control tower,航站管制塔(臺),,2022-07-15
17583307,aerodrome meteorological minima,航站氣象最低標準,,2022-07-15
17583308,aerodrome reference point,航站基點,,2022-07-15
17583309,aerodrome traffic,飛行場交通，航空站交通,,2022-07-15
17583310,aerodynamic axis of an airfoil,翼面氣動力軸,,2022-07-15
17583311,aerodynamic balanced surface,氣動力平衡面,,2022-07-15
17583312,aerodynamic braking,氣動力制動,,2022-07-15
17583313,aerodynamic center,氣動力中心,,2022-07-15
17583314,aerodynamic coefficient,氣動力係數,,2022-07-15
17583315,aerodynamic control,氣動操縱面,,2022-07-15
17583316,aerodynamic efficiency,空氣動力效率,,2022-07-15
17583317,aerodynamic force,氣動力,,2022-07-15
17583318,aerodynamic heating,氣動力生熱，氣動摩擦熱,,2022-07-15
17583319,aerodynamic lifting surfaces,氣動升力翼面,,2022-07-15
17583320,aerodynamic misalignment,氣動力校準誤差,,2022-07-15
17583321,aerodynamic missile,氣動飛彈，空投飛彈,,2022-07-15
17583322,aerodynamic report,空氣動力報告表,,2022-07-15
17583323,aerodynamic response,空氣動力響應,,2022-07-15
17583324,aerodynamic rudder,氣動力舵,,2022-07-15
17583325,aerodynamic test vehicle,氣動力試驗載具(飛彈),,2022-07-15
17583326,aerodynamic trajectory,氣動力路線,,2022-07-15
17583327,aerodynamic turbine,空氣動力渦輪機,,2022-07-15
17583328,aerodynamic vehicle,氣動力載具,,2022-07-15
17583329,aerodynamic weapon system,氣動力武器系統,,2022-07-15
17583330,aerodynamically guided missile,氣動力導引飛彈,,2022-07-15
17583331,aeroelastic effects,空氣彈性效應,,2022-07-15
17583332,aerofoil,翼面,,2022-07-15
17583333,aerogram,航空測象記錄表,,2022-07-15
17583334,aerographer,航空氣象士官長,,2022-07-15
17583335,aerogun,(航)空用砲,,2022-07-15
17583336,aerojet,航空噴射,,2022-07-15
17583337,aerolite,硫磺炸藥，隕石,,2022-07-15
17583338,aeromedical evacuation,空中醫療後送,,2022-07-15
17583339,aeromedical evacuation control center,空中醫療後送管制中心,,2022-07-15
17583340,aeromedical evacuation control officer,空中醫療後送管制官,,2022-07-15
17583341,aeromedical evacuation coordinating officer,空中醫療後送協調官,,2022-07-15
17583342,aeromedical evacuation coordination center,空中醫療後送協調中心,,2022-07-15
17583343,aeromedical evacuation operations  officer,空中醫療後送作業軍官,,2022-07-15
17583344,aeromedical evacuation system,空中醫療後送系統,,2022-07-15
17583345,aeromedical evacuation unit,空中醫療後送單位,,2022-07-15
17583346,aeromedical intelligence,航空醫學情報,,2022-07-15
17583347,aeromedical laboratory,航空醫學實驗室,,2022-07-15
17583348,aeromedical rapid-response team,航空醫療快速反應小組,,2022-07-15
17583349,aeromedical staging unit,空中醫療後送集結整備單位,,2022-07-15
17583350,aeromedicine,航空醫學,,2022-07-15
17583351,aerometeorograph,空中測象儀,,2022-07-15
17583352,aeromotor,空用發動機，輕發動機,,2022-07-15
17583353,aeronaut,浮升員(飛船駕駛員),,2022-07-15
17583354,aeronautical and space activities,航空及太空機構,,2022-07-15
17583355,aeronautical approach chart,航行進場圖,,2022-07-15
17583356,aeronautical beacon,航空信標,,2022-07-15
17583357,aeronautical board,航空委員會,,2022-07-15
17583358,aeronautical broadcast station,航空廣播電臺,,2022-07-15
17583359,aeronautical chart,航空圖,,2022-07-15
17583360,aeronautical chart and information center,航空地圖與資料中心,,2022-07-15
17583361,aeronautical chart service,航空地圖供應處,,2022-07-15
17583362,aeronautical data,航空諸元,,2022-07-15
17583363,aeronautical designation,航空任務指派,,2022-07-15
17583364,aeronautical division,航空處,,2022-07-15
17583365,aeronautical engineer,航空工程官,,2022-07-15
17583366,aeronautical engineering,航空工程,,2022-07-15
17583367,aeronautical equipment,航空裝備,,2022-07-15
17583368,aeronautical fixed service,固定航空勤務,,2022-07-15
17583369,aeronautical fixed station,固定航空電臺,,2022-07-15
17583370,aeronautical information overprint,航空加印資料(情報),,2022-07-15
17583371,aeronautical land line,飛行著陸線設施,,2022-07-15
17583372,aeronautical light,航空燈光,,2022-07-15
17583373,aeronautical map,航空地圖,,2022-07-15
17583374,aeronautical meteorology,航空氣象學,,2022-07-15
17583375,aeronautical mile,空哩,,2022-07-15
17583376,aeronautical mobile service,機動航空勤務,,2022-07-15
17583377,aeronautical navigational radio station,航空無線電臺,,2022-07-15
17583378,aeronautical pilotage chart,航空領航圖,,2022-07-15
17583379,aeronautical planning chart,航行計畫地圖,,2022-07-15
17583380,aeronautical plotting chart,航空標示圖,,2022-07-15
17583381,aeronautical rating,航空等級,,2022-07-15
17583382,aeronautical station,航空電臺,,2022-07-15
17583383,aeronautical topographic chart,航空地形圖,,2022-07-15
17583384,aeropause,大氣頂限，適航限層，氣動休止區,,2022-07-15
17583385,aerophare,無線電標桿,,2022-07-15
17583386,aerophotography,空中照相，空中攝影術,,2022-07-15
17583387,aeroplane,飛機,,2022-07-15
17583388,aeroplanist,航空計畫者,,2022-07-15
17583389,Aeroplex,愛羅普萊斯火箭馬達,,2022-07-15
17583390,aeroprojector,空測投射器,,2022-07-15
17583391,aeropulse,間歇式噴射發動機,,2022-07-15
17583392,aerosol bomb,噴霧彈,,2022-07-15
17583393,aerosol filter,浮質過濾層,,2022-07-15
17583394,aerosol generator,噴霧發生器,,2022-07-15
17583395,aerosol particle seizer,空中質點採集器,,2022-07-15
17583396,aerosonic,航空聲波,,2022-07-15
17583397,aerospace control operations,制空作戰,,2022-07-15
17583398,aerospace defense,防空,,2022-07-15
17583399,aerospace forces,航太兵力，航太部隊，太空軍,,2022-07-15
17583400,aerospace medical laboratory,航太醫學實驗室,,2022-07-15
17583401,aerospace medicine,航太醫學,,2022-07-15
17583402,aerospace plane,航太飛機,,2022-07-15
17583403,aerospace power,航太武力，航太空權,,2022-07-15
17583404,aerospace rescue & recovery service,航太救援與收回勤務,,2022-07-15
17583405,aerospace vehicle,氣太空載具,,2022-07-15
17583406,aerospace weapon,航太武器,,2022-07-15
17583407,aerospacecraft,航太載具,,2022-07-15
17583408,aerosphere,適航層，航空大氣層,,2022-07-15
17583409,aerostat,輕體航空器，浮升器，飛船，輕氣球，輕飛行器,,2022-07-15
17583410,aerostat stabilizer,飛船、輕氣球之安定面,,2022-07-15
17583411,aerostatic lift,氣體靜升力,,2022-07-15
17583412,aerotow,空中拖曳,,2022-07-15
17583413,aerotrack,飛機場,,2022-07-15
17583414,AF form,空軍表單,,2022-07-15
17583415,affiliated unit,(陸軍後備役)附設單位,,2022-07-15
17583416,affiliation with the Department of Defense,國防部所屬,,2022-07-15
17583417,affirmative,肯定,,2022-07-15
17583418,afloat forward staging bases,海上前進中繼基地,,2022-07-15
17583419,afloat prepositioning force,海上預置部隊(兵力),,2022-07-15
17583420,afloat prepositioning operations,海上預置作業(行動),,2022-07-15
17583421,afloat prepositioning ships,海上預置艦艇(船團),,2022-07-15
17583422,afloat supply group,海上補給支隊,,2022-07-15
17583423,afloat support,海上運補,,2022-07-15
17583424,aft bumper,後方碰墊,,2022-07-15
17583425,aft draft,船尾吃水,,2022-07-15
17583426,aft position,向後位置,,2022-07-15
17583427,aft rope fender,船尾繩墊,,2022-07-15
17583428,aft trimming tank,後調整櫃,,2022-07-15
17583429,after action report,任務歸詢，行動報告，行動檢討,,2022-07-15
17583430,after action review,行動檢討，任務歸詢，行動報告，總結檢討報告,,2022-07-15
17583431,after anchor light halyarder,後端燈升降繩,,2022-07-15
17583432,after bow spring,艏後斜纜,,2022-07-15
17583433,after brow,後跳板,,2022-07-15
17583434,after chine,後舷,,2022-07-15
17583435,after deck,後甲板,,2022-07-15
17583436,after draught,後部吃水，後效(應),,2022-07-15
17583437,after flight inspection,飛行後檢查,,2022-07-15
17583438,after flying passage,後飛行甲板通道,,2022-07-15
17583439,after hatch,後艙,,2022-07-15
17583440,after hold,後艙,,2022-07-15
17583441,after operation service,作業後勤務，行駛後勤務,,2022-07-15
17583442,after peak,後尖艙,,2022-07-15
17583443,after peak tank,船尾水櫃,,2022-07-15
17583444,after sails,主桅及後桅各帆,,2022-07-15
17583445,after waist spring,船中後斜纜，後倒纜,,2022-07-15
17583446,after-fire,後發火，後期發火,,2022-07-15
17583447,after-flame ratio,後焰比,,2022-07-15
