ID,英文名稱,中文名稱,圖片,更新日期
20907871,circuit element,電路元件,,2022-09-29
20907872,circuit flow,線路流動,,2022-09-29
20907873,circuit information,電路資訊,,2022-09-29
20907874,circuit interrupting device,電路斷續裝置,,2022-09-29
20907875,circuit layout synthesis,電路布局合成,,2022-09-29
20907876,circuit length,迴路長度（風洞）,,2022-09-29
20907877,circuit logic,電路邏輯,,2022-09-29
20907878,circuit memory,線路記憶體,,2022-09-29
20907879,circuit model,電路模型,,2022-09-29
20907880,circuit module,電路模組,,2022-09-29
20907881,circuit noise,線路雜訊,,2022-09-29
20907882,circuit opening relay,開路電驛,,2022-09-29
20907883,circuit package,電路封裝,,2022-09-29
20907884,circuit partition,電路分割,,2022-09-29
20907885,circuit partitioning,電路分割,,2022-09-29
20907886,circuit performance,電路效能；電路性能,,2022-09-29
20907887,circuit power factor,電路功率因數,,2022-09-29
20907888,circuit pressure,線路壓力,,2022-09-29
20907889,circuit protection devices,電路保護裝置,,2022-09-29
20907890,circuit recloser,電路復閉器,,2022-09-29
20907891,circuit simulation,電路模擬,,2022-09-29
20907892,circuit simulation environment,電路模擬環境,,2022-09-29
20907893,circuit speed,盤旋速率；起落航線飛行速率,,2022-09-29
20907894,Circuit structure,電路結構,,2022-09-29
20907895,circuit test,電路測試,,2022-09-29
20907896,circuit tester,電路測試器,,2022-09-29
20907897,circuit training,循環訓練,,2022-09-29
20907898,circuit verification,電路驗證,,2022-09-29
20907899,circuit voltage,線路電壓,,2022-09-29
20907900,circuitized substrate,線路化基板,,2022-09-29
20907901,circuitry coupled,電路耦合,,2022-09-29
20907902,circular  polarization,圓極化,,2022-09-29
20907903,circular air grid,圓形節風孔,,2022-09-29
20907904,circular angle of obliguity,圓周傾斜角,,2022-09-29
20907905,circular angle of obliquity,輪齒傾斜角,,2022-09-29
20907906,circular annular,圓環形,,2022-09-29
20907907,circular antenna,圓形天線,,2022-09-29
20907908,circular aperture,圓形口徑,,2022-09-29
20907909,circular approach,圓形繞圈進場,,2022-09-29
20907910,circular arc,圓弧,,2022-09-29
20907911,circular arc airfoil,圓弧翼形,,2022-09-29
20907912,circular arc angle of engagement,嚙合區圓弧角,,2022-09-29
20907913,circular arc gear,圓弧齒輪,,2022-09-29
20907914,circular arc gear pair with small teeth difference,具小齒差圓弧齒輪對,,2022-09-29
20907915,circular arc profile,圓弧齒廓,,2022-09-29
20907916,circular arc wing,圓弧形機翼,,2022-09-29
20907917,circular arch,圓形拱,,2022-09-29
20907918,circular attachment,切圓附件,,2022-09-29
20907919,circular back,圓弧形背,,2022-09-29
20907920,circular back section,圓背剖面；弓形剖面,,2022-09-29
20907921,circular beam,圓光束,,2022-09-29
20907922,circular blade,圓形刀片,,2022-09-29
20907923,circular blank,圓形坯料,,2022-09-29
20907924,circular bulkhead,圓形艙壁,,2022-09-29
20907925,circular central plate,圓形中央板,,2022-09-29
20907926,circular chart,圓錐圖表,,2022-09-29
20907927,circular cone,圓錐,,2022-09-29
20907928,circular connector,圓形連接器,,2022-09-29
20907929,circular cross section,圓截面,,2022-09-29
20907930,circular cubic,圓點三次曲線,,2022-09-29
20907931,circular curve,圓點曲線,,2022-09-29
20907932,circular cutter,切圓機；圓形車刀,,2022-09-29
20907933,circular cylindrical shell,圓柱殼,,2022-09-29
20907934,circular deviation,圓弧偏差,,2022-09-29
20907935,circular dial scale,圓盤刻度,,2022-09-29
20907936,circular disc,圓盤,,2022-09-29
20907937,circular disk,圓盤,,2022-09-29
20907938,circular dispersion,圓形散射,,2022-09-29
20907939,circular dividing machine,圓周分度機,,2022-09-29
20907940,circular dna molecule,環狀dna分子,,2022-09-29
20907941,circular error,圓形誤差,,2022-09-29
20907942,circular error probability,圓形公算誤差；圓機率誤差,,2022-09-29
20907943,circular floor,圓地板,,2022-09-29
20907944,circular flow tray,環流托盤,,2022-09-29
20907945,circular form,循環形式；圓樣式,,2022-09-29
20907946,circular forming tool,圓形成型刀具,,2022-09-29
20907947,circular frequency,圓頻率,,2022-09-29
20907948,circular function,圓函數,,2022-09-29
20907949,circular furnace,圓形爐,,2022-09-29
20907950,circular groove,環槽,,2022-09-29
20907951,circular guide,弧形導路,,2022-09-29
20907952,circular head grooved bolt,圓頭槽螺栓,,2022-09-29
20907953,circular helical gear,圓形螺旋齒輪,,2022-09-29
20907954,circular helix,圓柱螺旋線,,2022-09-29
20907955,circular hodograph,圓形速矢圖,,2022-09-29
20907956,circular hole,圓孔,,2022-09-29
20907957,circular interlocked cutter for straight bevel gear cutting,圓形互鎖直齒斜齒輪切斷銑刀,,2022-09-29
20907958,circular interpolation,圓弧插補,,2022-09-29
20907959,circular knitting machine,圓針織機,,2022-09-29
20907960,circular level,圓形水平儀,,2022-09-29
20907961,circular line,環抱線；圓環線,,2022-09-29
20907962,circular loom,圓形織機,,2022-09-29
20907963,circular magnetic chuck,圓形磁力夾頭,,2022-09-29
20907964,circular measure,弧度法；圓度量測,,2022-09-29
20907965,circular mil,圓密耳,,2022-09-29
20907966,circular mill,圓磨機,,2022-09-29
20907967,circular monitor,巡迴監測器,,2022-09-29
20907968,circular motion,圓周運動,,2022-09-29
20907969,circular motion test,圓運動試驗,,2022-09-29
20907970,circular movement,圓周運動,,2022-09-29
20907971,circular nose inlet,圓頭進氣道,,2022-09-29
20907972,circular nut,圓螺帽,,2022-09-29
20907973,circular object,圓形物件,,2022-09-29
20907974,circular orbit,圓形軌道,,2022-09-29
20907975,circular orbit speed,圓形軌道飛行速率,,2022-09-29
20907976,circular pipe,圓形管,,2022-09-29
20907977,circular pitch,周節,,2022-09-29
20907978,circular plain bearing,圓形滑動軸承,,2022-09-29
20907979,circular plate,圓形板,,2022-09-29
20907980,circular point,圓點,,2022-09-29
20907981,circular polarization,圓偏極化,,2022-09-29
20907982,circular polarization signal,圓極化信號,,2022-09-29
20907983,circular polarizer,圓形極化器,,2022-09-29
20907984,circular polishing,圓形拋光,,2022-09-29
20907985,circular printing machine,輪轉印染機,,2022-09-29
20907986,circular probable error{=CPE},圓形機率誤差,,2022-09-29
20907987,circular quartic,圓點四次曲線,,2022-09-29
20907988,circular rack,圓齒條,,2022-09-29
20907989,circular railway,環狀鐵路,,2022-09-29
20907990,circular recess,圓形凹部,,2022-09-29
20907991,circular ring,圓環,,2022-09-29
20907992,circular row,環列,,2022-09-29
20907993,circular saw,圓鋸,,2022-09-29
20907994,circular saw machine saw,圓鋸機鋸,,2022-09-29
20907995,circular saw sharpener,圓鋸銳齒機,,2022-09-29
20907996,circular sawing machine,圓鋸床,,2022-09-29
20907997,circular scale,圓形刻度盤,,2022-09-29
20907998,circular seam welding,環縫熔接,,2022-09-29
20907999,circular section,圓弧形剖面,,2022-09-29
20908000,circular slip,圓弧之滑動,,2022-09-29
20908001,circular slot,圓槽,,2022-09-29
20908002,circular snips,圓弧剪,,2022-09-29
20908003,circular speed,圓周速率,,2022-09-29
20908004,circular spindle,圓形心軸,,2022-09-29
20908005,circular spline,圓形樣條；剛性齒輪,,2022-09-29
20908006,circular table,圓台；圓形工作臺,,2022-09-29
20908007,circular thickness,弧線齒厚,,2022-09-29
20908008,circular threading tool,圓形螺紋刀,,2022-09-29
20908009,circular tool rack,圓磚工具架,,2022-09-29
20908010,circular track,環軌,,2022-09-29
20908011,circular trajectory,圓軌跡,,2022-09-29
20908012,circular translatory movement,圓弧形傳送運動；圓周平移運動,,2022-09-29
20908013,circular tube,圓管,,2022-09-29
20908014,circular type coupled microwave,環型耦合微波,,2022-09-29
20908015,circular velocity,圓形軌道速度；[圓]周速[度],,2022-09-29
20908016,circular vibration,圓振動,,2022-09-29
20908017,circular vibration generator,迴轉振動發生器,,2022-09-29
20908018,circular vortex,圓渦旋,,2022-09-29
20908019,circular wing,圓形機翼,,2022-09-29
20908020,circularity,圓度,,2022-09-29
20908021,CIRCULARLY POLARIZED,圓形極化,,2022-09-29
20908022,circularly polarized light,圓偏振光,,2022-09-29
20908023,circulating,循環；環流,,2022-09-29
20908024,circulating circle,迴圈圓,,2022-09-29
20908025,circulating compartment,循環室,,2022-09-29
20908026,circulating convection,循環對流,,2022-09-29
20908027,circulating cooling fluid,冷卻流體循環,,2022-09-29
20908028,circulating cooling system,循環冷卻系統,,2022-09-29
20908029,circulating current,循環電流,,2022-09-29
20908030,circulating decimal,循環小數,,2022-09-29
20908031,circulating door,迴轉門,,2022-09-29
20908032,circulating dry air,循環乾空氣,,2022-09-29
20908033,circulating dryer,循環式乾燥機,,2022-09-29
20908034,circulating flight,盤旋飛行,,2022-09-29
20908035,circulating flow,循環流動,,2022-09-29
20908036,circulating fluidized bed,循環流體化床,,2022-09-29
20908037,circulating fluidized bed boiler,循環流化床鍋爐,,2022-09-29
20908038,circulating fluidized bed combustion{=CFBC},循環流體化床燃燒,,2022-09-29
20908039,circulating funiculars,循環式纜車,,2022-09-29
20908040,circulating indicator,環流指示器,,2022-09-29
20908041,circulating loop,循環環路,,2022-09-29
20908042,circulating lubrication,循環潤滑；循環潤滑法,,2022-09-29
20908043,circulating motion,循環運動,,2022-09-29
20908044,circulating oiling system,循環油潤系統,,2022-09-29
20908045,circulating passage,循環通路,,2022-09-29
20908046,circulating pump,環流泵；循環泵,,2022-09-29
20908047,circulating ropeway,循環式架空索道,,2022-09-29
20908048,circulating stream,循環氣流,,2022-09-29
20908049,circulating system,循環系統,,2022-09-29
20908050,circulating tank,環流水槽,,2022-09-29
20908051,circulating tube,環流管,,2022-09-29
20908052,circulating type dryer,循環式乾燥機,,2022-09-29
20908053,circulating type rice milling machine,循環式碾米機,,2022-09-29
20908054,circulating water,循環水,,2022-09-29
20908055,circulating water channel,環流水槽,,2022-09-29
20908056,circulating water pressure,循環水壓,,2022-09-29
20908057,circulating water pump,循環水泵,,2022-09-29
20908058,circulating water pump of steam turbine,汽輪機循環水泵,,2022-09-29
20908059,circulating water ratio,循環水比率,,2022-09-29
20908060,circulating water strainer,循環水過濾器,,2022-09-29
20908061,circulating water system,循環水系統,,2022-09-29
20908062,circulating water tank,環流水槽,,2022-09-29
20908063,circulating water tunnel,環流水槽,,2022-09-29
20908064,circulation,環流；循環,,2022-09-29
20908065,circulation (of velocity),速度循環,,2022-09-29
20908066,circulation cam,循環凸輪,,2022-09-29
20908067,circulation circuit,循環電路,,2022-09-29
20908068,circulation circulation heater,環流加熱器,,2022-09-29
20908069,circulation clean,循環清洗,,2022-09-29
20908070,circulation cleaning,循環清洗,,2022-09-29
20908071,circulation control rotor{=CCR},環流控制旋翼,,2022-09-29
20908072,circulation control wing{=CCW},環流控制翼,,2022-09-29
20908073,circulation distribution,環場分布,,2022-09-29
20908074,circulation driving force,循環驅動力,,2022-09-29
20908075,circulation fan apparatus,循環風扇裝置,,2022-09-29
20908076,circulation fan device,循環風扇裝置,,2022-09-29
20908077,circulation fan driving motor,循環風扇驅動馬達,,2022-09-29
20908078,circulation flue gas,循環煙道氣,,2022-09-29
20908079,circulation generator,循環發電機,,2022-09-29
20908080,circulation heat exchange,循環熱交換,,2022-09-29
20908081,circulation index,環流指數,,2022-09-29
20908082,circulation layer,環流層；循環層,,2022-09-29
20908083,circulation liquid,循環液,,2022-09-29
20908084,circulation of vortices,渦旋環流,,2022-09-29
20908085,circulation oil,循環油；循環機油,,2022-09-29
20908086,circulation pattern,環流型,,2022-09-29
20908087,circulation pipe,循環管,,2022-09-29
20908088,circulation ratio,循環比,,2022-09-29
20908089,circulation theory,循環理論,,2022-09-29
20908090,circulation theory of airfoil,翼形環流理論,,2022-09-29
20908091,circulation type,循環式,,2022-09-29
20908092,circulation velocity,環流速度,,2022-09-29
20908093,circulative cooling,循環冷卻,,2022-09-29
20908094,circulator,環流器；環流管；循環泵,,2022-09-29
20908095,circulatory collapse,循環衰竭,,2022-09-29
20908096,circulatory flow,環流,,2022-09-29
20908097,circulatory organ,循環器官,,2022-09-29
20908098,circulatory system,循環系統,,2022-09-29
20908099,circumcenter,外心,,2022-09-29
20908100,circumcircle,外接圓,,2022-09-29
20908101,circumcomponent of velocity,圓周分速度,,2022-09-29
20908102,circumference,圓周；圓圍；周邊,,2022-09-29
20908103,circumference of rope,纜繩周長,,2022-09-29
20908104,circumferential air nozzle,周界空氣噴嘴,,2022-09-29
20908105,circumferential backlash,圓周齒隙,,2022-09-29
20908106,circumferential break,環形裂縫,,2022-09-29
20908107,circumferential displacement,圓周方向位移,,2022-09-29
20908108,circumferential force,切線力,,2022-09-29
20908109,circumferential friction wheel,周圍摩擦輪,,2022-09-29
20908110,circumferential horizontal arc,日承,,2022-09-29
20908111,circumferential joint,周圍接頭,,2022-09-29
20908112,circumferential pitch,周圍節距；周節,,2022-09-29
20908113,circumferential restricting mechanism,周向限制機構,,2022-09-29
20908114,circumferential seam,周縫,,2022-09-29
20908115,circumferential speed,圓周速率,,2022-09-29
20908116,circumferential strain,切線應變,,2022-09-29
20908117,circumferential stress,周向應力；切線應力,,2022-09-29
20908118,circumferential velocity,周向速度,,2022-09-29
20908119,circumferential wake,周向跡流,,2022-09-29
20908120,circumferential weld,環銲縫,,2022-09-29
20908121,circumferential winding,環形纏繞,,2022-09-29
20908122,circumfluence,周流；環流,,2022-09-29
20908123,circumlunar orbit,環月軌道,,2022-09-29
20908124,circumnavigation,環繞航行,,2022-09-29
20908125,circumpolar whirl,繞極旋風,,2022-09-29
20908126,circumscribed circke,外接圓,,2022-09-29
20908127,circumscribed circle,外接圓,,2022-09-29
20908128,circumscribed halo,外暈,,2022-09-29
20908129,circumterrestrial satellite,地球衛星,,2022-09-29
20908130,circumzenithal arc,日戴,,2022-09-29
20908131,circus buildings,馬戲場建築,,2022-09-29
20908132,cirrocumulus stratus,卷層雲,,2022-09-29
20908133,cirrocumulus{=CC},卷積雲,,2022-09-29
20908134,cirrostratus{=CS},卷層雲,,2022-09-29
20908135,Cirrus{=Ci},卷雲,,2022-09-29
20908136,cislunar satellite,地月間衛星,,2022-09-29
20908137,cislunar space,月軌內空間,,2022-09-29
20908138,cistern,水箱；貯液櫃,,2022-09-29
20908139,cistern-type water heater,貯水槽型熱水器,,2022-09-29
20908140,citadel,裝甲區；密閉區,,2022-09-29
20908141,citadel deck house,中部甲板室,,2022-09-29
20908142,citraconic acid,檸康酸,,2022-09-29
20908143,citrate acid,檸檬酸,,2022-09-29
20908144,citrate urethane,檸檬酸胺基甲酸酯,,2022-09-29
20908145,citric acid,檸檬酸,,2022-09-29
20908146,Citric acid esters,檸檬酸酯,,2022-09-29
20908147,city bus,城市大客車；城市巴士,,2022-09-29
20908148,City Planning Commission,都市計劃委員會,,2022-09-29
20908149,city railway,都市鐵路,,2022-09-29
20908150,city street,城市街道,,2022-09-29
20908151,Civil Aeromedical Institute{=CAMI},民用航空醫務研究所,,2022-09-29
20908152,Civil Aeronautics Administration{=CAA},民用航空局,,2022-09-29
20908153,Civil Aeronautics Authority{=CAA},英國民航局,,2022-09-29
20908154,Civil Air Patrol,民航巡邏組織（美）,,2022-09-29
20908155,Civil Air Regulations{=CAR},民用航空法規（美）,,2022-09-29
20908156,civil air service,民用航空業,,2022-09-29
20908157,civil aircraft,民用飛機,,2022-09-29
20908158,civil airplane,民航機,,2022-09-29
20908159,civil airport,民用機場,,2022-09-29
20908160,civil aviation,民用航空；民航,,2022-09-29
20908161,Civil Aviation Administration of China{=CAAC},中國民用航空管理局（大陸）,,2022-09-29
20908162,civil aviation medicine,民用航空醫學,,2022-09-29
20908163,civil defense,民防,,2022-09-29
20908164,civil engineer,土木工程師,,2022-09-29
20908165,civil engineering,土木工程,,2022-09-29
20908166,civil service ethics office,政風室；政風處,,2022-09-29
20908167,Civil Speed Limit,軌道速限,,2022-09-29
20908168,civil time,民用時；標準時,,2022-09-29
20908169,civil twilight,民用曙光,,2022-09-29
20908170,civli aviation,民用航空,,2022-09-29
20908171,clack,弔砂條（鑄造）,,2022-09-29
20908172,clack box,舷側止回閥箱,,2022-09-29
20908173,clack valve,翼門止回閥；瓣狀閥,,2022-09-29
20908174,clad material,護面材料；被覆材料,,2022-09-29
20908175,clad metal,護面金屬；被覆金屬,,2022-09-29
20908176,clad steel,護面鋼板；護面鋼,,2022-09-29
20908177,cladding,護面層法；包覆,,2022-09-29
20908178,cladding material,被覆材料,,2022-09-29
20908179,claim indemnity,索賠,,2022-09-29
20908180,Claims,索賠,,2022-09-29
20908181,clamp,夾板；鉗；夾子,,2022-09-29
20908182,clamp assembly,鉗總成,,2022-09-29
20908183,clamp bolt,夾緊螺栓,,2022-09-29
20908184,clamp bucket,抓斗,,2022-09-29
20908185,clamp buckle fastening,鉗扣緊固件,,2022-09-29
