ID,英文名稱,中文名稱,圖片,更新日期
3485916,linear absorption coefficient,線性吸收係數,,2018-03-21
3485917,linear acceleration,線加速度，直線性加速度,,2018-03-21
3485918,linear algebra,線性代數,,2018-03-21
3485919,linear amplification,(直)線性放大,,2018-03-21
3485920,linear amplifier,直線性放大器,,2018-03-21
3485921,linear analysis,線性分析,,2018-03-21
3485922,linear antenna array,線性天線陣列,,2018-03-21
3485923,linear array,直線組列,,2018-03-21
3485924,linear ball bearing,直線球軸承,,2018-03-21
3485925,linear block codes,線性分組碼,,2018-03-21
3485926,linear characteristic,直線[性]特性,,2018-03-21
3485927,linear circuit,線性電路,,2018-03-21
3485928,linear code,線性碼,,2018-03-21
3485929,linear combination,線性組合,,2018-03-21
3485930,linear commutation,直線換向，直線整流,,2018-03-21
3485931,linear conductor,[直]線性導體,,2018-03-21
3485932,linear contol process,線性控制過程,,2018-03-21
3485933,linear control,線性控制,,2018-03-21
3485934,linear control system,線性控制系統,,2018-03-21
3485935,linear coupler,線性耦合裝置,,2018-03-21
3485936,linear coupler relay,直線耦合電驛(器),,2018-03-21
3485937,linear criterion function,線性準則函數,,2018-03-21
3485938,linear current,(成)線電流，[直]線性電流,,2018-03-21
3485939,linear current density,線性電流密度,,2018-03-21
3485940,linear decrement,線性衰減量,,2018-03-21
3485941,linear dependence,線性相依，線性相關,,2018-03-21
3485942,linear detection,線性檢波,,2018-03-21
3485943,linear detector,線性檢波器,,2018-03-21
3485944,linear differential equation,線性微分方程式,,2018-03-21
3485945,linear diode,線性二極體,,2018-03-21
3485946,linear displacement,直線位移,,2018-03-21
3485947,linear distance,直線距離,,2018-03-21
3485948,linear distortion,線性畸變，線性失真,,2018-03-21
3485949,linear drive,線性驅動,,2018-03-21
3485950,linear electric constant,線路電氣常數，線路電氣參數,,2018-03-21
3485951,linear equation,一次方程，線性方程,,2018-03-21
3485952,linear expansibility,線膨脹係數,,2018-03-21
3485953,linear expansion relay,線膨脹型繼電器,,2018-03-21
3485954,linear exstrapolation,線性外推,,2018-03-21
3485955,linear filter,線性濾波器,,2018-03-21
3485956,linear flow,層流，線流,,2018-03-21
3485957,linear frequency modulation,線性調頻,,2018-03-21
3485958,linear function,線性函數,,2018-03-21
3485959,linear independence,線性無關，線性獨立,,2018-03-21
3485960,linear integrated circuit,線性集成電路,,2018-03-21
3485961,linear lightning,線狀閃電,,2018-03-21
3485962,linear load,線性負載，單位長度負載，單位長度荷載,,2018-03-21
3485963,linear model,線性模型,,2018-03-21
3485964,linear modulation,線性調變,,2018-03-21
3485965,linear momentum,線性動量,,2018-03-21
3485966,linear motor,直線電動機,,2018-03-21
3485967,linear network,線性網路,,2018-03-21
3485968,linear operator,線性運算器,,2018-03-21
3485969,linear optimization,線性最佳化,,2018-03-21
3485970,linear oscillation,直線(性)振盪,,2018-03-21
3485971,linear oscillator,[直]線性振盪器,,2018-03-21
3485972,linear phase filter,線性相位濾波器,,2018-03-21
3485973,linear polarization,線極化，線偏振,,2018-03-21
3485974,linear potentiometer,線性電位計,,2018-03-21
3485975,linear power amplifier,[直]線性功率放大器,,2018-03-21
3485976,linear programming (LP),線性規劃,,2018-03-21
3485977,linear propagation,直線傳播,,2018-03-21
3485978,linear reactance,[直]線性電抗,,2018-03-21
3485979,linear rectification,(直)線性整流,,2018-03-21
3485980,linear rectifier,線性檢波器,,2018-03-21
3485981,linear relation,線性關係,,2018-03-21
3485982,linear reluctance motor,直線式磁阻電動機,,2018-03-21
3485983,linear resistance,線性電阻,,2018-03-21
3485984,linear response,直線性響應,,2018-03-21
3485985,linear scale,線性標度尺,,2018-03-21
3485986,linear scanning,直線掃描，線性掃描,,2018-03-21
3485987,linear selection switch,線性選擇開關,,2018-03-21
3485988,linear servomechanism,線性伺服機構,,2018-03-21
3485989,linear space,線性空間,,2018-03-21
3485990,linear speed,線速度,,2018-03-21
3485991,linear state space transformation,線性狀態空間變換,,2018-03-21
3485992,linear stator,直線定子,,2018-03-21
3485993,linear stator machine,直線定子電機,,2018-03-21
3485994,linear step motor,直線步進電動機,,2018-03-21
3485995,linear superposition,線性重疊,,2018-03-21
3485996,linear sweep,線性拂掠,,2018-03-21
3485997,linear switching circuit,線性交換電路,,2018-03-21
3485998,linear synchronous machine,直線同步電機,,2018-03-21
3485999,linear system,線性系統,,2018-03-21
3486000,linear thrust,線性推力,,2018-03-21
3486001,linear time base,線性時基,,2018-03-21
3486002,linear time-invariant network,線性時間恒定網路，線性時定網路,,2018-03-21
3486003,linear transducer,線性換能器，線性傳感器,,2018-03-21
3486004,linear transformer,線性變壓器,,2018-03-21
3486005,linear transient analysis,線性暫態分析,,2018-03-21
3486006,linear transistor,線性電晶體,,2018-03-21
3486007,linear unit,線性裝置,,2018-03-21
3486008,linear vector space,線性向量空間,,2018-03-21
3486009,linear velocity,線速度,,2018-03-21
3486010,linear vibration,線性振動,,2018-03-21
3486011,linear voltage,線性電壓,,2018-03-21
3486012,linearise,直線化，線性化,,2018-03-21
3486013,linearised equation,線性化方程,,2018-03-21
3486014,linearity,[直]線性，線性度,,2018-03-21
3486015,linearity (of a detector),直線性,,2018-03-21
3486016,linearity control,[直]線性控制,,2018-03-21
3486017,linearity programming,線性規劃,,2018-03-21
3486018,linearization,線性化,,2018-03-21
3486019,linearization technique,線性化技術,,2018-03-21
3486020,linearized network,線性化網路,,2018-03-21
3486021,linearizer,線性化電路,,2018-03-21
3486022,linearizing resistance,線性化電阻,,2018-03-21
3486023,linearlity correction circuit,線性校正電路,,2018-03-21
3486024,linearly,[成]直線地，線性地,,2018-03-21
3486025,linearly dependent,線性相關,,2018-03-21
3486026,linearly polarized wave,線性極化波,,2018-03-21
3486027,linearly-graded junction,線性斜變接面,,2018-03-21
3486028,linearly-polarized wave,線性極化波,,2018-03-21
3486029,lineman,線路工人，巡線工,,2018-03-21
3486030,lineman's detector,攜帶式檢電器,,2018-03-21
3486031,linemen's hammer,外線用鎚,,2018-03-21
3486032,linemen's tool,線工工具,,2018-03-21
3486033,linemen's tool belt,線工工具帶,,2018-03-21
3486034,linen,麻布，亞麻布,,2018-03-21
3486035,liner,襯墊；墊圈；填料,,2018-03-21
3486036,liner material,襯料,,2018-03-21
3486037,liner regulator,[直]線性調節器,,2018-03-21
3486038,lines of equipmential,等位線,,2018-03-21
3486039,lines of field intensity,場強線,,2018-03-21
3486040,lines of flux,磁通線，通量線,,2018-03-21
3486041,lines of same clip,等傾線,,2018-03-21
3486042,linesman,線路工人，巡線工人，養路工人，架線工，線務員,,2018-03-21
3486043,linguistic analysis,語文分析,,2018-03-21
3486044,lining,襯，墊，里襯，襯，搪，包,,2018-03-21
3486045,lining of bearing,軸承[里]襯，軸承巴氏合金襯層,,2018-03-21
3486046,lining up,對準中心，校正，調整,,2018-03-21
3486047,link,環節，連接線，連接，連桿，鍵(化學上的)，鏈環鉸鏈,,2018-03-21
3486048,link address,連接地址,,2018-03-21
3486049,link belt,鏈帶,,2018-03-21
3486050,link board,連接板,,2018-03-21
3486051,link circuit,中鏈電路,,2018-03-21
3486052,link coupling,鏈耦合,,2018-03-21
3486053,link gear,連桿裝置,,2018-03-21
3486054,link group,鏈群,,2018-03-21
3486055,link insulators,絕緣子鏈，串鏈式絕緣子,,2018-03-21
3486056,link library,交鏈碼集,,2018-03-21
3486057,link line,聯絡線,,2018-03-21
3486058,link receiver,中繼接收機,,2018-03-21
3486059,link strain insulators,耐張礙子連，耐張絕緣子串,,2018-03-21
3486060,link suspension insulators,懸垂礙子連，懸垂絕緣子串,,2018-03-21
3486061,link transmitter,中斷發射機，接力發射機，強方向射束發射機,,2018-03-21
3486062,linkage,通匝，交鏈，鏈接，鏈結,,2018-03-21
3486063,linkage coefficient,磁鏈係數,,2018-03-21
3486064,linkage computer,連續動作式計算機,,2018-03-21
3486065,linkage convention,交鏈常規,,2018-03-21
3486066,linkage editor,交鏈碼編校程式,,2018-03-21
3486067,linkage voltage test,連續[增]加[電]壓試驗(電機的),,2018-03-21
3486068,linkage-mounted,懸掛式的,,2018-03-21
3486069,linke turbidity factor,混濁因數,,2018-03-21
3486070,linked,耦合的，聯繫的，交鏈的,,2018-03-21
3486071,linked subroutine,鏈次常式,,2018-03-21
3486072,linked switch,聯動開關,,2018-03-21
3486073,linking,耦合，咬合，結合，聯鎖，聯動,,2018-03-21
3486074,linkwork,聯動裝置，鏈繫,,2018-03-21
3486075,linn,瀑布，溪谷,,2018-03-21
3486076,lino tape,(油)漆帶，黃臘帶,,2018-03-21
3486077,linoleum,油毯，油布,,2018-03-21
3486078,linoleum tape,蠟帶,,2018-03-21
3486079,linotape,黃料，黃蜡帶，[浸][絕緣]布帶,,2018-03-21
3486080,linseed oil,胡麻子油，亞麻子油,,2018-03-21
3486081,Linvill model,林非耳模式,,2018-03-21
3486082,lip,電纜吊線頭，支架，口承，嘴子，突出部分,,2018-03-21
3486083,lip seal,端頭密封,,2018-03-21
3486084,lip-synchronous,與語言同步的,,2018-03-21
3486085,Lipowitz alloy,利波維茲合金(保險絲用低溫易熔合金),,2018-03-21
3486086,Lipschitz condition,立卜西子條件,,2018-03-21
3486087,liquation,熔析，偏析，液析,,2018-03-21
3486088,liquefaction,液化[作用]，衝淡，稀釋,,2018-03-21
3486089,liquefied,液化,,2018-03-21
3486090,liquefied petroleum gas,液化石油氣,,2018-03-21
3486091,liquefied refinery gas,液化煉製氣,,2018-03-21
3486092,liquefier,液化器，稀釋劑，液化劑,,2018-03-21
3486093,liquefy,液化,,2018-03-21
3486094,liquefying capacity,液化容量,,2018-03-21
3486095,liquid,液體，液態，液體的，易變的,,2018-03-21
3486096,liquid air,液態空氣,,2018-03-21
3486097,liquid ammonia,液[態]氨,,2018-03-21
3486098,liquid breakdown,液體破壞，液體擊穿,,2018-03-21
3486099,liquid brush rectifier,液[體電]刷整流器,,2018-03-21
3486100,liquid condenser,液體電容器,,2018-03-21
3486101,liquid cooled rotor,液冷轉子,,2018-03-21
3486102,liquid cooled stator winding,液冷定子繞組,,2018-03-21
3486103,liquid cooler,液體冷卻器,,2018-03-21
3486104,liquid cooling,液冷，液體冷卻,,2018-03-21
3486105,liquid cooling generator,液[體]冷[卻]發電機,,2018-03-21
3486106,liquid cooling medium,液冷介質,,2018-03-21
3486107,liquid crystal,液晶,,2018-03-21
3486108,liquid crystal display,液晶顯示器,,2018-03-21
3486109,liquid dielectric,液體電介質,,2018-03-21
3486110,liquid electrolyte,液態電解質,,2018-03-21
3486111,liquid flow,液體流動，液體流量,,2018-03-21
3486112,liquid fluidized bed reactor,液態流體床反應器,,2018-03-21
3486113,liquid friction,液體摩擦,,2018-03-21
3486114,liquid fuel,液體燃料,,2018-03-21
3486115,liquid fuse,液體熔絲,,2018-03-21
3486116,liquid helium,液氦,,2018-03-21
3486117,liquid helium cooling,液氦冷卻,,2018-03-21
3486118,liquid hydrogen,液[態]氫,,2018-03-21
3486119,liquid insulating material,液體絕緣材料,,2018-03-21
3486120,liquid insulation,液體絕緣,,2018-03-21
3486121,liquid insulator,絕緣液體,,2018-03-21
3486122,liquid laser,液體激光器,,2018-03-21
3486123,liquid level control system,液體高度控制系統,,2018-03-21
3486124,liquid level controller,液位控制器,,2018-03-21
3486125,liquid level meter,液位計，液面計,,2018-03-21
3486126,liquid level recorder,液面記錄器，液位記錄器,,2018-03-21
3486127,liquid level switch,液位[控制]開關，浮動開關,,2018-03-21
3486128,liquid lubricant,液體潤滑劑,,2018-03-21
3486129,liquid metal,液態金屬,,2018-03-21
3486130,liquid metal brush,液態金屬電刷,,2018-03-21
3486131,liquid metal fluid fueled reactor,液態金屬流動燃料反應器,,2018-03-21
3486132,liquid metal reactor,液態金屬反應器,,2018-03-21
3486133,liquid mirror,液體鏡,,2018-03-21
3486134,liquid nitrogen,液[態]氮,,2018-03-21
3486135,liquid oxygen,液[態]氧,,2018-03-21
3486136,liquid paraffin,石蠟油,,2018-03-21
3486137,liquid phase,液相,,2018-03-21
3486138,liquid rectifier,液體整器，電解整流器,,2018-03-21
3486139,liquid regulating resistor,液體調節電阻器,,2018-03-21
3486140,liquid resistor,液體電阻器,,2018-03-21
3486141,liquid rheostat,液體變阻器,,2018-03-21
3486142,liquid seal pump,液封泵,,2018-03-21
3486143,liquid sealing,液體密封,,2018-03-21
3486144,liquid slip-regulator,液體轉差[率]調節器,,2018-03-21
3486145,liquid starter,液體起動器，液壓起動器,,2018-03-21
3486146,liquid state,液態,,2018-03-21
3486147,liquid-air temperature,液態空氣溫度,,2018-03-21
3486148,liquid-air trap,液態空氣(收汞)阱,,2018-03-21
3486149,liquid-cetal-fuel reactor,液態金屬燃料[反應]器,,2018-03-21
3486150,liquid-cooled reactor,液冷[反應]器，液冷電抗器,,2018-03-21
3486151,liquid-cooled solar collector,液體式太陽能收集器,,2018-03-21
3486152,liquid-cooled transformer,液冷變壓器,,2018-03-21
3486153,liquid-drop model,液滴型,,2018-03-21
3486154,liquid-filled transformer,充液變壓器，液冷變壓器,,2018-03-21
3486155,liquid-fuel reactor,液體燃料[反應]器,,2018-03-21
3486156,liquid-immersed reactor,液浸電抗器，油浸電抗器,,2018-03-21
3486157,liquid-immersed regulator,油浸式電壓調整器,,2018-03-21
3486158,liquid-level indicator,液面儀，液位計,,2018-03-21
3486159,liquid-level relay,液浮動繼電器,,2018-03-21
3486160,liquid-metal breeder reactor,液態金屬增殖[反應]器,,2018-03-21
3486161,liquid-metal fuel,液態金屬燃料,,2018-03-21
3486162,liquid-metal heat exchanger,液態金屬熱交換器,,2018-03-21
3486163,liquid-metal MHD generator,液態金屬磁流體發電機,,2018-03-21
3486164,liquid-metal MHD pump,液態金屬磁流體泵,,2018-03-21
3486165,liquid-metal slip-ring,液態金屬集電環,,2018-03-21
3486166,liquid-metal steam turbine,液體金屬汽輪機,,2018-03-21
3486167,liquid-metal-coolant circuit,液態金屬冷卻劑回路,,2018-03-21
3486168,liquid-metal-cooled reactor,液態金屬冷卻反應器,,2018-03-21
3486169,liquid-moderator reactor,液體慢化劑反應器,,2018-03-21
3486170,liquid-nitrogen-cooled generator,液氮冷卻發電機，超導發電機,,2018-03-21
3486171,liquid-operated,液動的,,2018-03-21
3486172,liquid-suspension reactor,液體懸浮燃料反應器,,2018-03-21
3486173,liquid-tight,不透液體的，不漏液體的,,2018-03-21
3486174,liquidate,液化，清王，清除，儻.還，取消,,2018-03-21
3486175,liquidated damages,違約罰金,,2018-03-21
3486176,liquidity,液性，流動性,,2018-03-21
3486177,liquidize,[使]液化,,2018-03-21
3486178,liquidoid,液相,,2018-03-21
3486179,liquification,液化[作用]，稀釋,,2018-03-21
3486180,liquifier,液化器,,2018-03-21
3486181,liquify,液化，稀釋,,2018-03-21
3486182,liquldus,液[相]線，液體的，液相的，液態的,,2018-03-21
3486183,liquor,液體，流體，溶液，液劑，浸在液體中，使溶解,,2018-03-21
3486184,Lissajou's figure,李沙約圖形,,2018-03-21
3486185,list,一覽表，表冊，目錄，清單，列表，列入，列舉，編目,,2018-03-21
3486186,list directed transmission,表式傳輸,,2018-03-21
3486187,list processing,表列處理法,,2018-03-21
3486188,listen,聽，收聽，傾聽,,2018-03-21
3486189,listen-in,插聽，收聽,,2018-03-21
3486190,listener,聽音器，聽眾,,2018-03-21
3486191,listener-in,無線電收聽者,,2018-03-21
3486192,listening and ringing key,聽喚振鈴鍵,,2018-03-21
3486193,listening key,聽喚鍵,,2018-03-21
3486194,listening plug,聽喚插頭,,2018-03-21
3486195,listening test,聽聞試驗，試聽,,2018-03-21
3486196,listing,列表,,2018-03-21
3486197,liter,公升,,2018-03-21
3486198,literal,文字，文字上的,,2018-03-21
3486199,literature,文獻，著作，文學,,2018-03-21
3486200,literature search,文獻搜尋,,2018-03-21
3486201,lithanode,[鉛蓄電池中的]過氧化鉛,,2018-03-21
3486202,lithium,鋰li,,2018-03-21
3486203,lithium blanket,鋰再生區,,2018-03-21
3486204,lithium spectrum,鋰光譜,,2018-03-21
3486205,lithium-base grease,鋰[基]脂,,2018-03-21
3486206,lithium-sulphur battery,鋰硫電池,,2018-03-21
3486207,litre,公升(容量單位，第於1立方分米),,2018-03-21
3486208,litre atmosphere,升大氣壓[功、能單位，等於101.325焦],,2018-03-21
3486209,LITTLE,語言(計算機用),,2018-03-21
3486210,little-fuse bolometer,保險絲式[電阻]測輻射熱計,,2018-03-21
3486211,litz wire,利茲線；編織線；絞合線,,2018-03-21
3486212,litzen draht,李支線，瓣編線,,2018-03-21
3486213,litzen wire,利茲線；編織線；絞合線,,2018-03-21
3486214,live,有電的，帶電的，有效的，有作用的，放射性的，活動的，運轉者,,2018-03-21
3486215,live axle,動軸,,2018-03-21
3486216,live cable test cap,帶電電纜試驗蓋頭,,2018-03-21
3486217,live circuit,放性回，帶電回路,,2018-03-21
3486218,live conductor,有電導體,,2018-03-21
3486219,live end,有電，加電壓端，有效端,,2018-03-21
3486220,live graphite,含鈾石墨，放射性石墨,,2018-03-21
3486221,live line,活線，帶電線路,,2018-03-21
3486222,live line clamp,帶電作業線夾,,2018-03-21
3486223,live line cutter,帶電線剪刀,,2018-03-21
3486224,live line insulator tester,帶電絕緣子探測器,,2018-03-21
3486225,live line operation,活線作業,,2018-03-21
3486226,live line tools,帶電作業工具,,2018-03-21
3486227,live load,有效負載，工作負載，動負載，動載重,,2018-03-21
3486228,live metal,活動金屬[部件]，帶電金屬,,2018-03-21
3486229,live part,轉部分，帶電部分,,2018-03-21
3486230,live room,(交)混(回)響室,,2018-03-21
3486231,live tank,活(油)槽,,2018-03-21
3486232,live tank circuit breaker,活(油)槽斷路器,,2018-03-21
3486233,live time,實況轉播時間，壽命，使用期限,,2018-03-21
3486234,live wire,火線，有用導線,,2018-03-21
3486235,live zero,非零最小輸出(數字輸出為0時，模擬電流輸出的最小值),,2018-03-21
3486236,live-front switchboard,盤面接線式配電盤,,2018-03-21
3486237,lixiviation,浸濾作用，浸出作用,,2018-03-21
3486238,Lloyd-Fisher square,勞埃德-費希爾磁損儀(測量鐵心損耗的一種裝置),,2018-03-21
3486239,load,負，荷負載，加載，加感，裝入，輸入，寄存，取數(計算機的),,2018-03-21
3486240,load acceleration constant,負載加速度常數,,2018-03-21
3486241,load adjustment,負載調節，負載調節,,2018-03-21
3486242,load admittance,負載導納,,2018-03-21
3486243,load anaiyzer,負載分析器,,2018-03-21
3486244,load and unload apparatus,上下料裝置,,2018-03-21
3486245,load angle,轉矩角，負載角,,2018-03-21
3486246,load area,負載區域,,2018-03-21
3486247,load backfeed,負載反饋，反饋,,2018-03-21
3486248,load balancer,負載平衡器,,2018-03-21
3486249,load brake,超重制動器，超載制動器,,2018-03-21
3486250,load breaker,斷載器,,2018-03-21
3486251,load button,加載按鈕，負載按鈕,,2018-03-21
3486252,load capacity,負載容量，負載能力,,2018-03-21
3486253,load carrying capacity,負載能力，負載能力,,2018-03-21
3486254,load cell,測力傳感器，測力箱,,2018-03-21
3486255,load center,負載中心，負載中心,,2018-03-21
3486256,load change,負載變化，負載變化,,2018-03-21
3486257,load changer,負載調節器,,2018-03-21
3486258,load characteristic,負載特性,,2018-03-21
3486259,load characteristic curve,負載特性曲線,,2018-03-21
3486260,load chart,負載[變動]圖,,2018-03-21
3486261,load choke,負載搶流圈,,2018-03-21
3486262,load circuit,負載電路，負載電路,,2018-03-21
3486263,load coil,感應加熱線圈，加感線圈,,2018-03-21
3486264,load compensation,負載補償,,2018-03-21
3486265,load component,負載分量，負載分量,,2018-03-21
3486266,load condition,負載情況,,2018-03-21
3486267,load conditions,負載狀態，負載狀態,,2018-03-21
3486268,load continuously,連續加載,,2018-03-21
3486269,load control,負載控制,,2018-03-21
3486270,load current,負載電流,,2018-03-21
3486271,load current tap,有載抽頭，有載分接頭,,2018-03-21
3486272,load current tap changer,有載分接頭轉換裝置，有載分接開關(變壓器的),,2018-03-21
3486273,load curve,需量曲線，負載曲線,,2018-03-21
3486274,load cycle,負載循環，負載循環,,2018-03-21
3486275,load density,負載密度，負載密度,,2018-03-21
3486276,load diagram,負載圖，負載曲線,,2018-03-21
3486277,load dispatch,負載分配，負載調度,,2018-03-21
3486278,load dispatcher,負載調度員,,2018-03-21
3486279,load dispatching centre(center),電力調度中心,,2018-03-21
3486280,load distribution,負載分布，負載分配，配電,,2018-03-21
3486281,load disturbance,負載擾動,,2018-03-21
3486282,load diversity,負載不同時率，負載分散率，負載參差,,2018-03-21
3486283,load diversity power,負載分散功率,,2018-03-21
3486284,load division,負載分擔,,2018-03-21
3486285,load dropping,甩負載，減負載,,2018-03-21
3486286,load dump test,拋載試驗,,2018-03-21
3486287,load duration curve,負載持續時間曲線,,2018-03-21
3486288,load equalization,負載平衡，負載平衡,,2018-03-21
3486289,load estimation,負載估計,,2018-03-21
3486290,load factor,負載因數,,2018-03-21
3486291,load factor tonnage,貨運裝載率,,2018-03-21
3486292,load feeder,負載饋線,,2018-03-21
3486293,load flow,電力潮流,,2018-03-21
3486294,load flow study,負載流研究,,2018-03-21
3486295,load fluctuation,負載變化，負載變化，負載波動,,2018-03-21
3486296,load following control,負載追隨控制，負載頻率控制,,2018-03-21
3486297,load forecast,負載預測,,2018-03-21
3486298,load frequency control (LFC),負載頻率控制,,2018-03-21
3486299,load graph,負載曲線,,2018-03-21
3486300,load growth,負載成長，負載遞增,,2018-03-21
3486301,load hour factor,負載時因數,,2018-03-21
3486302,load impact,負載衝擊,,2018-03-21
3486303,load impedance,負載阻抗,,2018-03-21
3486304,load impedance modulation,負載阻抗調變,,2018-03-21
3486305,load increase,負載增大,,2018-03-21
3486306,load index register instruction,輸入變址寄存器指令，負載素引寄存器指令,,2018-03-21
3486307,load interrupter,斷載器,,2018-03-21
3486308,load key,饋入鍵,,2018-03-21
3486309,load levelling relay,負載平衡繼電器,,2018-03-21
3486310,load limit,負載限度,,2018-03-21
3486311,load limitation,負載限制，負載範圍,,2018-03-21
3486312,load limiter,負載限制器,,2018-03-21
3486313,load limiter circuit,負載限制電路，限荷電路,,2018-03-21
3486314,load limiting resistor,負載限制電阻器,,2018-03-21
3486315,load line,負載線，加感線路,,2018-03-21
3486316,load loss,負載損失，負載損耗，銅耗(串接壓器的),,2018-03-21
3486317,load loss-factor,負載損失因數,,2018-03-21
3486318,load matching,負載匹配，負載匹配,,2018-03-21
3486319,load mismatch,負載失配，負載失配,,2018-03-21
3486320,load mode,饋入型,,2018-03-21
3486321,load module,移入模組,,2018-03-21
3486322,load module library,輸入模塊庫,,2018-03-21
3486323,load moment,負載轉矩,,2018-03-21
3486324,load of accelerating,加速負載,,2018-03-21
3486325,load of normal running,正常運行負載,,2018-03-21
3486326,load of starting,起動負載，起動負載,,2018-03-21
3486327,load pattern,負載曲線圖，負載樣式,,2018-03-21
3486328,load peak,負載尖峰，負載尖峰,,2018-03-21
3486329,load phase,帶載相，負載相,,2018-03-21
3486330,load pick-up,負載傳感器,,2018-03-21
3486331,load point,負載點，載入點，開始讀數點(計算機的),,2018-03-21
3486332,load power,負載功率，負載功率,,2018-03-21
3486333,load power factor,負載功率因數,,2018-03-21
3486334,load prediction,負載預計，負載預計,,2018-03-21
3486335,load range,負載範圍，負載範圍,,2018-03-21
3486336,load rate prepayment meter,根據負載率預付電費電表,,2018-03-21
3486337,load rating,負載定額，額定負載,,2018-03-21
3486338,load ratio control,負載比率控制，負載補償控制,,2018-03-21
3486339,load ratio control transformer,有載控比變壓器，負載比率控制變壓器,,2018-03-21
3486340,load ratio vltage regulator,帶電壓調整器，有載調壓器,,2018-03-21
3486341,load reactance,負載電抗，負載電抗,,2018-03-21
3486342,load recorder,負載記錄器,,2018-03-21
3486343,load reduction,減[負]載，負載減，減負載,,2018-03-21
3486344,load regulation,負載調節，負載調節率,,2018-03-21
3486345,load regulator,負載調節，負載調節器,,2018-03-21
3486346,load rejection,甩負載,,2018-03-21
3486347,load rejection test,甩負載試驗,,2018-03-21
3486348,load relay,負載繼電器,,2018-03-21
3486349,load relief,減負，荷卸負載，甩負,,2018-03-21
3486350,load repeat counter,負載重復計數器,,2018-03-21
3486351,load representation,負載表示法，負載模擬法,,2018-03-21
3486352,load resistance,負載電阻，負載電阻,,2018-03-21
3486353,load restoration,負載復原，負載恢復,,2018-03-21
3486354,load reversal,負載反向，負載反向，反向加載,,2018-03-21
3486355,load rheostat,負載變阻器,,2018-03-21
3486356,load saturation curve,負載飽和曲線,,2018-03-21
3486357,load selector,負載選擇器,,2018-03-21
3486358,load sharing,均分負載，負載分配，負載分擔,,2018-03-21
3486359,load shedding,卸載，減負載(電源過載時切斷些線路的電源),,2018-03-21
3486360,load shedding and restoration (LSR),卸載與復電,,2018-03-21
3486361,load shedding capability,甩負載能力,,2018-03-21
3486362,load shifting,負載轉移,,2018-03-21
3486363,load shock,負載衝擊，負載衝擊,,2018-03-21
3486364,load slip,負載轉差率，負載滑差,,2018-03-21
3486365,load speed,負載轉速，負載速度,,2018-03-21
3486366,load spot,局部負載,,2018-03-21
3486367,load stress,負載應力，負載應力,,2018-03-21
3486368,load structure,負載構成,,2018-03-21
3486369,load study,負載研究,,2018-03-21
3486370,load surge,負載陡增，負載衝擊，負載突破,,2018-03-21
3486371,load survey recorder,負載記錄器,,2018-03-21
3486372,load switch,負載開關，負載開關,,2018-03-21
3486373,load tap changer,有載分接[頭轉換]開關，有載分接頭轉換器(變壓器的),,2018-03-21
3486374,load test,負載檢檢,,2018-03-21
3486375,load time,負載時間，加載時間,,2018-03-21
3486376,load time constant,負載時間常數,,2018-03-21
3486377,load torque,負載轉矩,,2018-03-21
3486378,load torque angle,負載轉矩角,,2018-03-21
3486379,load transfer,負載轉移，負載轉移,,2018-03-21
3486380,load transfer switch,負載切換開關,,2018-03-21
3486381,load transformer,負載變壓器,,2018-03-21
3486382,load trial,負載試驗，負載試驗,,2018-03-21
3486383,load up,裝載，加負載,,2018-03-21
3486384,load valley,負載[曲線]低谷,,2018-03-21
3486385,load variation,負載奱動，負載波動，負載波動,,2018-03-21
3486386,load voltage,負載電壓，負載電壓,,2018-03-21
3486387,load winding,負載繞組，負載線圈,,2018-03-21
3486388,load-and-go,[程序]裝入立即執行，連續存取計算(計算機的)，不間斷加庫運，隨饋隨作,,2018-03-21
3486389,load-back,反饋[作用],,2018-03-21
3486390,load-band of regulated voltage,電壓調整的負載範圍,,2018-03-21
3486391,load-bearing disc,載荷圓盤,,2018-03-21
3486392,load-block,負載劃區，負載劃區,,2018-03-21
3486393,load-break cutout,負載電流切斷器,,2018-03-21
3486394,load-break rating,遮斷容量,,2018-03-21
3486395,load-break switch,負載開關,,2018-03-21
3486396,load-carry duty,負載率，承載率，承載方式，負載工況,,2018-03-21
3486397,load-carrying member,負載構件，載重構件，承重構件,,2018-03-21
3486398,load-center substation,樞組變電站,,2018-03-21
3486399,load-center unit substation,負載中心配電變電站，樞紐變電,,2018-03-21
3486400,load-current meter,負載電流表,,2018-03-21
3486401,load-current supervision,負載電流監視,,2018-03-21
3486402,load-dispatching office,(負載)調度所,,2018-03-21
3486403,load-dropping test,甩負載試驗，減負載試驗,,2018-03-21
3486404,load-flow control,電力潮流控制,,2018-03-21
3486405,load-frequency control,負載-頻率控制,,2018-03-21
3486406,load-frequency controller,負載-頻率控制器,,2018-03-21
3486407,load-generation imbalance,負載-發電失衡,,2018-03-21
3486408,load-limit changer,負載極限變換器,,2018-03-21
3486409,load-magnitude,負載值，負載大小,,2018-03-21
3486410,load-ratio voltage transformer,有載調壓式變壓器,,2018-03-21
3486411,load-related force,與負載有關的力,,2018-03-21
3486412,load-relief capability,甩負載能力，減負載能力,,2018-03-21
3486413,load-shedder,自動甩負載裝置,,2018-03-21
3486414,load-shedding equipment,減載裝置，甩負載裝置,,2018-03-21
3486415,load-shifting resistor,負載轉移用電阻器，[與負載]耦合[的]電阻器,,2018-03-21
