ID,英文名稱,中文名稱,圖片,更新日期
20809862,filament loss,燈絲損耗,,2022-09-08
20809863,filament transformer,燈絲變壓器,,2022-09-08
20809864,filamentary conduction,絲狀傳導,,2022-09-08
20809865,Filamentation,熔融,,2022-09-08
20809866,filamentous fungi,絲狀真菌,,2022-09-08
20809867,Filaments,燈絲,,2022-09-08
20809868,file,檔案,,2022-09-08
20809869,File – Level Event Code,檔案–層級檔案層級事件代碼,,2022-09-08
20809870,file accepting,檔案接收,,2022-09-08
20809871,file allocation,檔案配置,,2022-09-08
20809872,File Allocation Table,檔案配置表,,2022-09-08
20809873,file analysis,檔案分析,,2022-09-08
20809874,file attach,檔案附加,,2022-09-08
20809875,file automatic updating,檔案自動更新,,2022-09-08
20809876,file basis,檔案基,,2022-09-08
20809877,File Batch Count,檔案批次計數,,2022-09-08
20809878,file cabinet,檔案櫃,,2022-09-08
20809879,file compression format,檔案壓縮格式,,2022-09-08
20809880,file compression process,檔案壓縮過程,,2022-09-08
20809881,file confirm,檔案確認,,2022-09-08
20809882,File Control ID,檔案控制ID,,2022-09-08
20809883,file conversion,檔案轉換,,2022-09-08
20809884,file copy,檔案複製,,2022-09-08
20809885,file correlation,檔案關聯,,2022-09-08
20809886,File Creation Date/Time,檔案建立日期／時間,,2022-09-08
20809887,file data mode,檔案資料模式,,2022-09-08
20809888,file directory,檔案目錄,,2022-09-08
20809889,file download,檔案下載,,2022-09-08
20809890,file downloading,檔案下載,,2022-09-08
20809891,file drawer,檔案抽屜,,2022-09-08
20809892,file edit,檔案編輯,,2022-09-08
20809893,file editing,檔案編輯,,2022-09-08
20809894,File Encoding Characters,檔案編碼字元,,2022-09-08
20809895,File Field Separator,檔案欄位分隔符,,2022-09-08
20809896,file format,檔案格式,,2022-09-08
20809897,file format conversion,檔案格式轉換,,2022-09-08
20809898,file format transformation,檔案格式轉換,,2022-09-08
20809899,file graph,檔案圖形,,2022-09-08
20809900,file group,檔案群,,2022-09-08
20809901,File Header Comment,檔案標頭註解,,2022-09-08
20809902,file header format,檔案標頭格式,,2022-09-08
20809903,file item,案項,,2022-09-08
20809904,file label,檔案標籤,,2022-09-08
20809905,file layout,檔案布局,,2022-09-08
20809906,file length,檔案長度,,2022-09-08
20809907,file load,檔案載入,,2022-09-08
20809908,file loading,檔案載入,,2022-09-08
20809909,file maintenance,檔案維護,,2022-09-08
20809910,file management,檔案管理,,2022-09-08
20809911,file management device,檔案管理裝置,,2022-09-08
20809912,file management system{=FMS},檔案管理系統,,
20809913,file management task,檔案管理任務,,2022-09-08
20809914,file memory,檔案記憶體,,2022-09-08
20809915,file memory medium,檔案記憶媒體,,2022-09-08
20809916,file metadata,檔案中介資料,,2022-09-08
20809917,file monitor,檔案監視,,2022-09-08
20809918,File Name,檔名,,2022-09-08
20809919,File Name/ID,檔案姓名／ID,,2022-09-08
20809920,File organization,檔案組織,,2022-09-08
20809921,file package,檔案包,,2022-09-08
20809922,file processing,檔案處理,,2022-09-08
20809923,file program,檔案程式,,2022-09-08
20809924,file protection,檔案保護,,2022-09-08
20809925,File Receiving Application,檔案接收應用,,2022-09-08
20809926,File Receiving Facility,檔案接收設施,,2022-09-08
20809927,file recording medium,檔案記錄媒體,,2022-09-08
20809928,file register,檔案暫存器,,2022-09-08
20809929,file related information,檔案相關資訊,,2022-09-08
20809930,file repair,檔案修復,,2022-09-08
20809931,file replacement,檔案取代,,2022-09-08
20809932,file search,檔案搜尋,,2022-09-08
20809933,file search system,檔案查詢系統,,2022-09-08
20809934,File Searching,檔案搜尋,,2022-09-08
20809935,File Security,檔案安全性,,2022-09-08
20809936,file segment,檔案片段,,2022-09-08
20809937,File Sending Application,檔案發送應用,,2022-09-08
20809938,File Sending Facility,檔案發送設施,,2022-09-08
20809939,file sequence{=FS},檔案序列,,2022-09-08
20809940,file server,檔案伺服器,,2022-09-08
20809941,file sharing,檔案分享,,2022-09-08
20809942,file size,檔案大小,,2022-09-08
20809943,file source,檔案源,,2022-09-08
20809944,file space,檔案空間,,2022-09-08
20809945,file storage mode,檔案儲存模式,,2022-09-08
20809946,file stream,檔案串流,,2022-09-08
20809947,file streaming,檔案串流,,2022-09-08
20809948,file structure,檔案結構,,2022-09-08
20809949,file switch controller,檔案交換控制器,,2022-09-08
20809951,file system control means,檔案系統控制方法,,2022-09-08
20809952,file system control part,檔案系統控制部分；檔案系統控制部件,,2022-09-08
20809953,file system extended attribute,檔案系統延伸屬性,,2022-09-08
20809954,file system image,檔案系統影像；檔案系統映像,,2022-09-08
20809955,file system interface,檔案系統介面,,2022-09-08
20809956,file system model,檔案系統模型,,2022-09-08
20809957,file system partition,檔案系統分區,,2022-09-08
20809958,file system recovery,檔案系統恢復,,2022-09-08
20809959,file system server,檔案系統伺服器,,2022-09-08
20809960,file system,檔案系統,,
20809961,File Trailer Comment,檔案尾標註解,,2022-09-08
20809962,file transfer,檔案傳送,,2022-09-08
20809963,file transfer client,檔案傳送用戶端,,2022-09-08
20809964,file transfer protocol{=FTP},檔案轉送協定,,2022-09-08
20809965,file transfer system{=FTS},檔案傳送系統,,
20809966,file transformation system,檔案變換系統,,2022-09-08
20809967,file updating,檔案更新,,2022-09-08
20809968,file uploading,檔案上傳,,2022-09-08
20809969,file valid,檔案有效,,2022-09-08
20809970,filemark,檔案標記,,2022-09-08
20809971,filial generation,子代,,2022-09-08
20809972,filing system,歸檔系統,,2022-09-08
20809973,fill factor,填充因數,,2022-09-08
20809974,fill light,補充光,,2022-09-08
20809975,fill pattern,填充型樣,,2022-09-08
20809976,fill throughholes,填充貫孔,,2022-09-08
20809977,filled optical,填充光學,,2022-09-08
20809978,filled polymer composition,填充聚合物組成,,2022-09-08
20809979,Filled polymers,填充高分子,,2022-09-08
20809980,filled semiconductor,填充半導體,,2022-09-08
20809981,filled shallow,填充淺,,2022-09-08
20809982,Filled trench,填充空溝,,2022-09-08
20809983,filler,填充位元；資料墊；填補字元；填單者,,2022-09-08
20809984,Filler Appointment ID,填單者約診ID,,2022-09-08
20809985,Filler Contact Address,填單者聯絡地址,,2022-09-08
20809986,Filler Contact Location,填單者聯絡位置,,2022-09-08
20809987,Filler Contact Person,填單者聯絡人,,2022-09-08
20809988,Filler Contact Phone Number,填單者聯絡電話號碼,,2022-09-08
20809989,Filler Field 1,填單者欄位一,,2022-09-08
20809990,Filler Field 2,填單者欄位二,,2022-09-08
20809991,filler lens,填充物透鏡,,2022-09-08
20809992,filler material,填充材料,,2022-09-08
20809993,filler model,填料模型,,2022-09-08
20809994,Filler Order Number,填單者醫囑號碼,,2022-09-08
20809995,Filler Override Criteria,填單者撤銷基準,,2022-09-08
20809996,filler powder,填料粉末,,2022-09-08
20809997,filler pulse,填充脈衝,,2022-09-08
20809998,Filler Status Code,填單者狀態代碼,,2022-09-08
20809999,Filler Supplemental Service Information,填單者補充服務資訊,,2022-09-08
20810000,filler tube,加油管；填料管,,2022-09-08
20810001,filler-fiber composite,填充纖維複合物,,2022-09-08
20810002,fillet,飾帶,,2022-09-08
20810003,fillet food,魚片食品,,2022-09-08
20810004,filling,填注,,2022-09-08
20810005,filling aperture,充填孔,,2022-09-08
20810006,filling density,充填密度,,2022-09-08
20810007,filling device,填充裝置,,2022-09-08
20810008,filling flow,充填流動,,2022-09-08
20810009,filling mechanism,充填機構,,2022-09-08
20810010,filling media,填裝介質,,2022-09-08
20810011,filling melt,充填熔融,,2022-09-08
20810012,filling needle,充填針,,2022-09-08
20810013,filling process,充填過程,,2022-09-08
20810014,filling rate,填充率,,2022-09-08
20810015,filling toner,充填著色劑,,2022-09-08
20810016,filling trench,補凹槽；填充凹槽,,2022-09-08
20810017,fillings,填充物,,2022-09-08
20810018,film,薄膜,,2022-09-08
20810019,film antenna,薄膜天線,,2022-09-08
20810020,film assembly,軟片組合,,2022-09-08
20810021,film badge,軟片識別證,,2022-09-08
20810022,film box,底片匣；底片盒,,2022-09-08
20810023,film bulk acoustic resonator filter,膜體聲波共振器濾波器,,2022-09-08
20810024,Film bulk acoustic resonator{=FBAR},薄膜體聲波元件,,2022-09-08
20810025,Film capacitors,薄膜電容器,,2022-09-08
20810026,film capture,軟片捕獲,,2022-09-08
20810027,film cathode,薄膜陰極,,2022-09-08
20810028,film chip producing apparatus,薄膜晶片製造裝置,,2022-09-08
20810029,film chip resistor,薄膜晶片電阻器,,2022-09-08
20810030,film circuit board,薄膜電路板,,2022-09-08
20810031,film container,照相軟片容器；薄膜容器,,2022-09-08
20810032,Film cooler,薄膜冷卻器,,2022-09-08
20810033,film damage,薄膜損壞,,2022-09-08
20810034,film data storage,膜資料儲存,,2022-09-08
20810035,film deposition and lithography,薄膜沉積與曝光；薄膜沉積與微影術,,2022-09-08
20810036,film deposition means,薄膜沉積措施,,2022-09-08
20810037,film deposition system,薄膜沉積系統,,2022-09-08
20810038,film dielectric,薄膜介電質,,2022-09-08
20810039,film dielectric electroluminescent,膜介電電激發光,,2022-09-08
20810040,film dielectric electroluminescent display,膜介電電致發光顯示器,,2022-09-08
20810041,film disk,薄膜磁碟,,2022-09-08
20810042,film dosemeter,薄膜劑量計,,2022-09-08
20810043,film etch,薄膜蝕刻,,2022-09-08
20810044,film evaporator,薄膜蒸發器,,2022-09-08
20810045,film extrusion,膜擠壓,,2022-09-08
20810046,film flow,膜流,,2022-09-08
20810047,film formation,成膜；膜形成,,2022-09-08
20810048,film formation accuracy,膜形成準確度,,2022-09-08
20810049,film formation area,膜形成區域,,2022-09-08
20810050,film formation material layer,膜形成材料層,,2022-09-08
20810051,film formation space,成膜空間,,2022-09-08
20810052,film formation system,成膜系統；薄膜形成系統,,2022-09-08
20810053,film forming,薄膜成形,,2022-09-08
20810054,film forming accuracy,成膜精度,,2022-09-08
20810055,film forming agent,薄膜形成劑,,2022-09-08
20810056,film forming chamber,成膜室,,2022-09-08
20810057,film forming device,膜形成裝置,,2022-09-08
20810058,film forming mask,薄膜形成罩,,2022-09-08
20810059,film forming photoresist composition,成膜光阻組合,,2022-09-08
20810060,film forming raw material,成膜原料,,2022-09-08
20810061,film forming region,成膜區,,2022-09-08
20810062,film forming system,成膜系統；薄膜形成系統,,2022-09-08
20810063,film growth,膜成長,,2022-09-08
20810064,film hard,膜硬,,2022-09-08
20810065,film holder,軟片挾持裝置；軟片夾持具,,2022-09-08
20810066,film inductor,薄膜電感器,,2022-09-08
20810067,film integrated circuit,膜積體電路,,2022-09-08
20810068,film layer,膜層,,2022-09-08
20810069,film layer structure,薄膜層結構,,2022-09-08
20810070,film layer transfer,膜層轉移,,2022-09-08
20810071,film manufacturing apparatus,薄膜製造裝置,,2022-09-08
20810072,film mask,薄膜光罩,,2022-09-08
20810073,film master{=FM},母片,,2022-09-08
20810074,film material,薄膜材料,,2022-09-08
20810075,film or cassette changer,軟片或卡匣盒更換器,,2022-09-08
20810076,film pattern intersecting,膜型樣相交,,2022-09-08
20810077,film peeling apparatus,薄膜剝離儀器,,2022-09-08
20810078,film phosphor,薄膜磷光體；薄膜螢光粉,,2022-09-08
20810079,film pick up,影片攝像,,2022-09-08
20810080,film plating,鍍膜,,2022-09-08
20810081,film polish,膜研磨,,2022-09-08
20810082,film polishing apparatus,膜研磨裝置,,2022-09-08
20810083,film process,薄膜製程,,2022-09-08
20810084,film projection system,軟片投影系統；膠卷投影系統,,2022-09-08
20810085,film projector,影片投影機,,2022-09-08
20810086,film quality inspecting,膜質檢查,,2022-09-08
20810087,film residual,膜殘留,,2022-09-08
20810088,film resist pattern,膜光阻圖案,,2022-09-08
20810089,film resistance,薄膜電阻,,2022-09-08
20810090,film resistor composition,膜電阻組合物,,2022-09-08
20810091,film scanner,影片掃描機,,2022-09-08
20810092,film semiconductor chip,膜半導體晶片,,2022-09-08
20810093,film semiconductor element,薄膜半導體元件；膜半導體元件,,2022-09-08
20810094,Film stability,薄膜穩定性,,2022-09-08
20810095,film sticking,薄膜黏,,2022-09-08
20810096,film stress,薄膜應力,,2022-09-08
20810097,film strip,薄膜移除,,2022-09-08
20810098,film structure,膜結構,,2022-09-08
20810099,film structure growth,薄膜結構成長,,2022-09-08
20810100,film structure simultaneous,膜結構同時,,2022-09-08
20810101,film substrate signal,薄膜基板信號,,2022-09-08
20810102,film support,薄膜支撐,,2022-09-08
20810103,film temperature sensor,薄膜溫度感測器,,2022-09-08
20810104,film testing machine,軟片測試器,,2022-09-08
20810105,film thickness,膜厚,,2022-09-08
20810106,film thickness calculation,膜厚度計算,,2022-09-08
20810107,film thickness consistency,薄膜厚度一致,,2022-09-08
20810108,film thickness controlling,膜厚控制,,2022-09-08
20810109,film thickness distribution,薄膜厚度分佈,,2022-09-08
20810110,film thickness equalization,膜厚度均等,,2022-09-08
20810111,film thickness irregular,膜厚度不規則,,2022-09-08
20810112,Film thickness measurement,薄膜厚度量測,,2022-09-08
20810113,film thickness uniform,膜厚均勻,,2022-09-08
20810114,film transistor array panel,薄膜電晶體陣列面板,,2022-09-08
20810115,film transistor array structure,膜式電晶體陣列結構,,2022-09-08
20810116,film transistor array substrate,薄膜電晶體陣列基板,,2022-09-08
20810117,film transistor circuit device,薄膜電晶體電路裝置,,2022-09-08
20810118,film transistor display,薄膜電晶體顯示,,2022-09-08
20810119,film transistor flat panel,薄膜電晶體平面,,2022-09-08
20810120,film web,膜網；攝影底片,,2022-09-08
20810121,film winding,薄膜捲繞,,2022-09-08
20810122,film-forming roll,薄膜形成輥；成膜輥,,2022-09-08
20810123,film-thickness measuring,膜厚測量,,2022-09-08
20810124,filter,濾波器,,2022-09-08
20810125,filter aid,助濾劑,,2022-09-08
20810126,filter algorithm,濾波演算法,,2022-09-08
20810127,filter architecture,過濾器架構,,2022-09-08
20810128,filter array panel,濾波器陣列面板,,2022-09-08
20810129,filter assembly,過濾器組合,,2022-09-08
20810130,filter bag,濾袋,,2022-09-08
20810131,Filter bandwidth,濾波器頻寬,,2022-09-08
20810132,filter bank,濾波器組,,2022-09-08
20810133,filter bank filter,濾波器組濾波,,2022-09-08
20810134,filter bank multicarrier,濾波器組多載體,,2022-09-08
20810135,filter bank-based multicarrier modulation,基於濾波器組的多載波調變,,2022-09-08
20810136,filter basic,濾波器基,,2022-09-08
20810137,filter bed,濾床,,2022-09-08
20810138,filter black matrix,濾光片黑色矩陣,,2022-09-08
20810139,filter cake,濾塊；濾餅,,2022-09-08
20810140,filter candle,濾筒,,2022-09-08
20810141,filter cap,濾心封蓋；過濾器蓋,,2022-09-08
20810142,filter capacitance,濾波器電容,,2022-09-08
20810143,filter capacitor resistor,濾波電容器電阻器,,2022-09-08
20810144,filter cartridge,濾芯；過濾盒,,2022-09-08
20810145,Filter cascadability,濾波器可串接性,,2022-09-08
20810146,filter chamber,過濾室,,2022-09-08
20810147,Filter circuit,濾波電路,,2022-09-08
20810148,filter circuitry,濾波器電路,,2022-09-08
20810149,filter clean,過濾器清潔,,2022-09-08
20810150,filter cloth,濾布,,2022-09-08
20810151,filter coefficient,濾波器係數,,2022-09-08
