ID,英文名稱,中文名稱,圖片,更新日期
3393653,geochemistry,地球化學,,2018-03-21
3393654,geochron,地質年代；地質時間,,2018-03-21
3393655,geochronic,地質年代的；地質時間的,,2018-03-21
3393656,geochronologic sequence,地質時序；地質年代順序,,2018-03-21
3393657,geochronologic unit,地質時間單位,,2018-03-21
3393658,geochronology,地質年代學,,2018-03-21
3393659,geochronometry,地質定年法,,2018-03-21
3393660,geocronite,硫砷銻鉛礦,,2018-03-21
3393661,geode,晶洞；晶球,,2018-03-21
3393662,geodepression,地窪；大沉降帶,,2018-03-21
3393663,geodesic line,測地線,,2018-03-21
3393664,geodesy,大地測量學；測地學,,2018-03-21
3393665,geodetic datum,大地基[準]點,,2018-03-21
3393666,geodetic line,測地線,,2018-03-21
3393667,geofracture,大地裂；大地縫,,2018-03-21
3393668,geogenesis,地球成因論,,2018-03-21
3393669,geogeny,地球成因學,,2018-03-21
3393670,geogram,綜合地層柱,,2018-03-21
3393671,geography,地理學,,2018-03-21
3393672,geohydrology,地質水文學；地下水學,,2018-03-21
3393673,geoisotherm,等地溫線,,2018-03-21
3393674,geologic column,地質柱狀圖,,2018-03-21
3393675,geologic norm,自然侵蝕狀態,,2018-03-21
3393676,geologic province,地質區,,2018-03-21
3393677,geologic structure,地質構造,,2018-03-21
3393678,geologic time unit,地質時間單位,,2018-03-21
3393679,geological age,地質年齡；地質年代,,2018-03-21
3393680,geological chronology,地質年代學；地質編年學,,2018-03-21
3393681,geological compass,地質指南針；地質羅盤,,2018-03-21
3393682,geological map,地質圖,,2018-03-21
3393683,geological period,地質時代,,2018-03-21
3393684,geological section,地質剖面,,2018-03-21
3393685,geological simultaneity,地質同時,,2018-03-21
3393686,geological survey,地質調查,,2018-03-21
3393687,geological thermometer,地質溫度計,,2018-03-21
3393688,geological thermometry,地溫測定法,,2018-03-21
3393689,geological time,地質時間,,2018-03-21
3393690,geologist,地質學家,,2018-03-21
3393691,geology,地質學,,2018-03-21
3393692,geomagnetic,地磁的,,2018-03-21
3393693,geomagnetic pole,地磁極,,2018-03-21
3393694,geomechanics,地質力學,,2018-03-21
3393695,geometric grade scale,幾何分級表,,2018-03-21
3393696,geometric mean diameter,幾何平均直徑,,2018-03-21
3393697,geometrical crystallography,幾何結晶學,,2018-03-21
3393698,geometry number,[地形]幾何數,,2018-03-21
3393699,geomonocline,地單斜,,2018-03-21
3393700,geomorphic,地形的,,2018-03-21
3393701,geomorphic cycle,地形循環；侵蝕循環,,2018-03-21
3393702,geomorphogeny,地形發生學；地形成因學,,2018-03-21
3393703,geomorphography,地形敘述學,,2018-03-21
3393704,geomorphology,地形學,,2018-03-21
3393705,geomyricite,針蠟,,2018-03-21
3393706,geopetal,層序,,2018-03-21
3393707,geopetal fabric,層序組構,,2018-03-21
3393708,geophagous,食土的,,2018-03-21
3393709,geophysical,地球物理的,,2018-03-21
3393710,geophysical survey,地球物理測勘,,2018-03-21
3393711,geophysicist,地球物理學家,,2018-03-21
3393712,geophysics,地球物理學,,2018-03-21
3393713,georgiadesite,菱氯砷鉛礦,,2018-03-21
3393714,Georgian,喬治統[下部寒武系],,2018-03-21
3393715,geosere,地史演替系列,,2018-03-21
3393716,geosphere,地圈；岩石圈,,2018-03-21
3393717,geostatic,靜岩壓的,,2018-03-21
3393718,geostatic pressure,靜岩壓力；靜地壓力,,2018-03-21
3393719,geostrophic,地轉偏力的；地轉的,,2018-03-21
3393720,geosuture,大地縫；地殼縫合線,,2018-03-21
3393721,geosynclinal,地槽的,,2018-03-21
3393722,geosynclinal cycle,地槽循環,,2018-03-21
3393723,geosynclinal facies,地槽相,,2018-03-21
3393724,geosynclinal prism,地槽沉積柱,,2018-03-21
3393725,geosyncline,地槽,,2018-03-21
3393726,geotectocline,大地槽；厚地槽,,2018-03-21
3393727,geotectonics,大地構造學,,2018-03-21
3393728,geotector,檢音器,,2018-03-21
3393729,geothermal gradient,地熱梯度；地溫梯度,,2018-03-21
3393730,geothermal metamorphism,地熱變質[作用],,2018-03-21
3393731,geothermics,地熱學,,2018-03-21
3393732,geothermometer,地質溫度計,,2018-03-21
3393733,geotumor,地瘤； 地隆起,,2018-03-21
3393734,geoundation,地面起伏,,2018-03-21
3393735,Gephyrocapsa,顆石藻屬,,2018-03-21
3393736,gerhardtite,銅硝石,,2018-03-21
3393737,germ pore,孢膜孔,,2018-03-21
3393738,germanite,鍺石；硫鍺銅礦,,2018-03-21
3393739,germanium albite,鍺鈉長石,,2018-03-21
3393740,germanium anorthite,鍺鈣長石,,2018-03-21
3393741,germanium orthoclass,鍺正長石,,2018-03-21
3393742,germarite,紫蘇輝石,,2018-03-21
3393743,germinal aperture,孢膜口孔,,2018-03-21
3393744,germinal furrow,生殖槽；孢槽[孢粉],,2018-03-21
3393745,gerontic,老年期,,2018-03-21
3393746,gersdorffite,輝砷鎳礦,,2018-03-21
3393747,geyerite,硫砷鐵礦,,2018-03-21
3393748,geyser,間歇[噴]泉,,2018-03-21
3393749,geyser basin,間歇泉盆地,,2018-03-21
3393750,geyser cone,噴泉丘；間歇泉錐,,2018-03-21
3393751,geyser crater,間歇噴泉口,,2018-03-21
3393752,geyser jet,間歇泉噴流,,2018-03-21
3393753,geyser pipe,間歇泉噴管,,2018-03-21
3393754,geyser pool,間歇泉噴池,,2018-03-21
3393755,geyserite,矽華,,2018-03-21
3393756,geyserite terrace,矽華台地,,2018-03-21
3393757,ghizite,方沸黑雲玄武岩,,2018-03-21
3393758,ghost member,週期沉積缺失部,,2018-03-21
3393759,giant granite,巨晶花崗岩,,2018-03-21
3393760,giant stairway,冰谷階梯,,2018-03-21
3393761,giant's kettle,[冰川]甌穴,,2018-03-21
3393762,gibbsite,三水鋁石,,2018-03-21
3393763,gibelite,歪長粗面岩,,2018-03-21
3393764,gieseckite,綠假霞石,,2018-03-21
3393765,gigantism,巨人性質；巨體狀態,,2018-03-21
3393766,gigantolite,堇青雲母,,2018-03-21
3393767,Gigantopethecus,巨猿屬,,2018-03-21
3393768,Gigantoproductus,大長身貝屬,,2018-03-21
3393769,Gigantopteris,大羽羊齒屬,,2018-03-21
3393770,Gigantopteris flora,大羽羊齒植物群,,2018-03-21
3393771,gilbertite,絲光白雲母,,2018-03-21
3393772,gill,鰓,,2018-03-21
3393773,gill cover,鰓蓋,,2018-03-21
3393774,gill slit,鰓裂,,2018-03-21
3393775,gillespite,矽鐵鋇礦,,2018-03-21
3393776,gillingite,水矽鐵礦,,2018-03-21
3393777,gilsonite,硬瀝青,,2018-03-21
3393778,Ginkgo,銀杏屬；公孫樹屬,,2018-03-21
3393779,Ginkgoales,銀杏目；公孫樹目,,2018-03-21
3393780,Ginkgoidium,類銀杏屬,,2018-03-21
3393781,Ginkgoites,擬銀杏屬,,2018-03-21
3393782,Ginkgopsida,銀杏綱；公孫樹綱,,2018-03-21
3393783,ginorite,八水硼鈣石,,2018-03-21
3393784,giobertite,菱鎂礦,,2018-03-21
3393785,girasole,青蛋白石,,2018-03-21
3393786,girdle,環帶,,2018-03-21
3393787,girdle diagram,環帶圖,,2018-03-21
3393788,girdle plane,環帶平面,,2018-03-21
3393789,Girtyocoelia,粗腔海綿屬；環夢海綿屬,,2018-03-21
3393790,gismondine,水鈣沸石,,2018-03-21
3393791,gismondite,水鈣沸石,,2018-03-21
3393792,giumarrite,角閃方沸鹼煌岩,,2018-03-21
3393793,Givetian,吉維齊統{中部泥盆系},,2018-03-21
3393794,glabella,頭鞍{三葉蟲},,2018-03-21
3393795,glacial,冰川的,,2018-03-21
3393796,glacial basin,冰川盆地,,2018-03-21
3393797,glacial boulder,冰礫,,2018-03-21
3393798,glacial boundary,冰川界限,,2018-03-21
3393799,glacial canyon,冰蝕峽谷；冰河峽谷,,2018-03-21
3393800,glacial cascade,冰瀑,,2018-03-21
3393801,glacial chute,冰流槽,,2018-03-21
3393802,glacial conglomerate,冰川礫岩,,2018-03-21
3393803,glacial cycle,冰川循環,,2018-03-21
3393804,glacial debris,冰川岩屑,,2018-03-21
3393805,glacial drainage,冰川水系；冰河系,,2018-03-21
3393806,glacial drift,冰磧；冰磧物,,2018-03-21
3393807,glacial epoch,冰期,,2018-03-21
3393808,glacial erosion,冰蝕,,2018-03-21
3393809,glacial facies,冰川相,,2018-03-21
3393810,glacial geology,冰川地質學,,2018-03-21
3393811,glacial gorge,冰蝕峽谷；冰河峽谷,,2018-03-21
3393812,glacial groove,冰刻溝,,2018-03-21
3393813,glacial ice,冰川冰,,2018-03-21
3393814,glacial lake,冰成湖；冰川湖,,2018-03-21
3393815,glacial levee,冰礫堤,,2018-03-21
3393816,glacial lobe,冰川舌,,2018-03-21
3393817,glacial marginal lake,冰緣湖,,2018-03-21
3393818,glacial marking,冰刮痕,,2018-03-21
3393819,glacial maximum,冰川極盛期；最大冰河期,,2018-03-21
3393820,glacial meal,冰岩粉,,2018-03-21
3393821,glacial milk,冰乳漿,,2018-03-21
3393822,glacial mill,冰川穴,,2018-03-21
3393823,glacial pavement,冰擦石面；冰蝕岩面,,2018-03-21
3393824,glacial period,冰期,,2018-03-21
3393825,glacial plain,冰成平原,,2018-03-21
3393826,glacial planation,冰河平夷[作用],,2018-03-21
3393827,glacial pothole,冰川甌穴；冰洞,,2018-03-21
3393828,glacial recession,冰川後退,,2018-03-21
3393829,glacial rock,冰成岩,,2018-03-21
3393830,glacial sand,冰川砂,,2018-03-21
3393831,glacial scouring,冰挖作用；冰擦作用,,2018-03-21
3393832,glacial scratch,冰刮痕,,2018-03-21
3393833,glacial sheet,冰蓋層,,2018-03-21
3393834,glacial soil,冰積土,,2018-03-21
3393835,glacial spillway,冰流溢口；冰積溢道,,2018-03-21
3393836,glacial stairway,冰谷階地,,2018-03-21
3393837,glacial stream,冰融河,,2018-03-21
3393838,glacial stria,冰擦痕,,2018-03-21
3393839,glacial striation,冰擦痕,,2018-03-21
3393840,glacial terrace,冰成階地；冰川階地,,2018-03-21
3393841,glacial theory,冰川學說；冰川說,,2018-03-21
3393842,glacial till,冰磧物,,2018-03-21
3393843,glacial trough,冰川槽,,2018-03-21
3393844,glacial valley,冰川谷,,2018-03-21
3393845,glacial-control theory,冰川控制說,,2018-03-21
3393846,glaciated,冰蝕的,,2018-03-21
3393847,glaciated coast,冰蝕海岸,,2018-03-21
3393848,glaciated rock,冰擦岩；冰蝕岩,,2018-03-21
3393849,glaciation,冰川作用,,2018-03-21
3393850,glacier,冰川,,2018-03-21
3393851,glacier avalanche,冰崩,,2018-03-21
3393852,glacier band,冰川帶,,2018-03-21
3393853,glacier bed,冰河床；冰川床,,2018-03-21
3393854,glacier bulb,冰河足,,2018-03-21
3393855,glacier burst,冰洪流,,2018-03-21
3393856,glacier cap,冰帽；冰蓋,,2018-03-21
3393857,glacier corn,冰晶粒,,2018-03-21
3393858,glacier flood,冰川氾濫,,2018-03-21
3393859,glacier flow,冰流,,2018-03-21
3393860,glacier grain,冰粒,,2018-03-21
3393861,glacier ice,冰川冰,,2018-03-21
3393862,glacier silt,冰川粉砂,,2018-03-21
3393863,glacier tongue,冰舌；冰川舌,,2018-03-21
3393864,glacier well,冰川穴,,2018-03-21
3393865,glacier wind,冰川風,,2018-03-21
3393866,glacieret,小冰川,,2018-03-21
3393867,glacierization,冰川化,,2018-03-21
3393868,glacioaqueous,冰水的,,2018-03-21
3393869,glacioaqueous clay,冰水黏土,,2018-03-21
3393870,glaciofluvial,冰水沖積的,,2018-03-21
3393871,glaciofluvial deposit,冰水沖積物,,2018-03-21
3393872,glaciofluvial plain,冰水沖積平原,,2018-03-21
3393873,glacio-isostacy,冰川地殼均衡,,2018-03-21
3393874,glaciolacustrine,冰湖的,,2018-03-21
3393875,glaciology,冰川學,,2018-03-21
3393876,glaciomarine,冰海的,,2018-03-21
3393877,glacionatant,冰成的,,2018-03-21
3393878,gladkaite,英斜閃煌斑岩,,2018-03-21
3393879,glagerite,乳禾樂石,,2018-03-21
3393880,glance,輝礦類；硫化礦類,,2018-03-21
3393881,glance coal,瀝青煤,,2018-03-21
3393882,glancespar,矽線石,,2018-03-21
3393883,glanite,似花崗石物{人造},,2018-03-21
3393884,glare ice,眩光薄冰,,2018-03-21
3393885,glaserite,硫酸鉀石；鉀芒硝,,2018-03-21
3393886,glass,[火山]玻璃,,2018-03-21
3393887,glass basis,玻基,,2018-03-21
3393888,glass sand,玻璃砂,,2018-03-21
3393889,glass seam,玻璃薄層,,2018-03-21
3393890,glass sponge,玻璃海綿,,2018-03-21
3393891,glass tubing,玻璃管,,2018-03-21
3393892,glass wool,玻璃絨,,2018-03-21
3393893,glass-opal,玻璃蛋白石,,2018-03-21
3393894,glassy,玻璃狀；玻質的,,2018-03-21
3393895,glassy diabase,玻質輝綠岩,,2018-03-21
3393896,glassy feldspar,透長石,,2018-03-21
3393897,glassy luster,玻璃光澤,,2018-03-21
3393898,glauber salt,芒硝,,2018-03-21
3393899,glauberite,鈣芒硝；硫酸鈉鈣石,,2018-03-21
3393900,glaucochroite,鈣錳橄欖石,,2018-03-21
3393901,glaucodot[e],硫砷鈷礦,,2018-03-21
3393902,glaucolite,海藍柱石；方鈉石,,2018-03-21
3393903,glauconite,海綠石,,2018-03-21
3393904,glauconite chalk,海綠白堊岩；海綠堊,,2018-03-21
3393905,glauconitic limestone,海綠石灰岩,,2018-03-21
3393906,glauconitic sandstone,海綠[石]砂岩,,2018-03-21
3393907,glauconitization,海綠石化[作用],,2018-03-21
3393908,glaucophane,藍閃石,,2018-03-21
3393909,glaucophane mica schist,藍閃雲母片岩,,2018-03-21
3393910,glaucophane schist,藍閃片岩,,2018-03-21
3393911,glaucophane schist facies,藍閃片岩相,,2018-03-21
3393912,glaucophane-chlorite schist,藍閃綠泥片岩,,2018-03-21
3393913,glaucophrite,鈷鉮鐵礦,,2018-03-21
3393914,glei,灰斑土；潛育土,,2018-03-21
3393915,Gleichenia,Gleichenia 芒箕屬；裏白木屬,,2018-03-21
3393916,Gleichenites,擬里白屬{古植物},,2018-03-21
3393917,glen,峽谷,,2018-03-21
3393918,glessite,圓樹脂石,,2018-03-21
3393919,glide,滑動； 滑移,,2018-03-21
3393920,glide breccia,滑動角礫[岩],,2018-03-21
3393921,glide direction,滑動方向,,2018-03-21
3393922,glide plane,滑動面,,2018-03-21
3393923,glide-plane of symmetry,滑動對稱面；滑移對稱面,,2018-03-21
3393924,gliding,滑移[作用]；滑動,,2018-03-21
3393925,gliding flow,滑移流動,,2018-03-21
3393926,gliding plane,滑動面；滑移面,,2018-03-21
3393927,glimmer,雲母,,2018-03-21
3393928,glimmering luster,微光澤,,2018-03-21
3393929,glimmerite,雲母岩,,2018-03-21
3393930,glimmerton,伊來石；水雲母,,2018-03-21
3393931,glinkite,綠橄欖石,,2018-03-21
3393932,glint,界限；陡崖,,2018-03-21
3393933,glint lake,界崖線湖,,2018-03-21
3393934,glint line,界崖線,,2018-03-21
3393935,glistening luster,閃耀光澤,,2018-03-21
3393936,Globigerina,抱球蟲屬；球房蟲屬,,2018-03-21
3393937,globigerina facies,抱球蟲相,,2018-03-21
3393938,globigerina mud,抱球蟲泥,,2018-03-21
3393939,globigerina ooze,抱球蟲軟泥,,2018-03-21
3393940,Globigerinoides,似抱球蟲屬{有孔蟲},,2018-03-21
3393941,Globorotalia,圓幅蟲屬{有孔蟲},,2018-03-21
3393942,globosphaerite,球叢狀雛晶,,2018-03-21
3393943,globular,球狀,,2018-03-21
3393944,globular map projection,球形地圖投影,,2018-03-21
3393945,globulite,微球體；球雛晶,,2018-03-21
3393946,glockerite,纖水綠礬,,2018-03-21
3393947,glomerocryst,叢晶；聚晶,,2018-03-21
3393948,glomeroplasmatic,聚束狀[結構],,2018-03-21
3393949,glomeroporphyritic,聚合斑狀[結構],,2018-03-21
3393950,glory hole,倒錐狀礦穴,,2018-03-21
3393951,gloss,光澤,,2018-03-21
3393952,gloss coal,光煤；亮褐煤,,2018-03-21
3393953,glosscollite,乳白高嶺土；黏禾樂石,,2018-03-21
3393954,Glossograptus,舌筆石屬,,2018-03-21
3393955,Glossopteris,舌羊齒屬,,2018-03-21
3393956,Glossopteris flora,舌羊齒植物群,,2018-03-21
3393957,glowing avalanche,白熱灰流,,2018-03-21
3393958,glowing cloud,熾熱火山灰雲,,2018-03-21
3393959,gluing rock,黏合土；鐵膠黏土,,2018-03-21
3393960,Glycymeris,甘蜊屬,,2018-03-21
3393961,glyptogenesis,地球刻劃面,,2018-03-21
3393962,Glyptograptus,彫筆石屬,,2018-03-21
3393963,glyptolith,風稜石；風刻石,,2018-03-21
3393964,Glyptorthis,彫正形蜿；彫正形貝屬,,2018-03-21
3393965,Glyptostrobus,水松屬,,2018-03-21
3393966,gmelinite,鈉菱沸石,,2018-03-21
3393967,Gnathostomata,有顎類；頜口類,,2018-03-21
3393968,gneiss,片麻岩,,2018-03-21
3393969,gneiss system,片麻岩系,,2018-03-21
3393970,gneissic granite,片麻狀花崗岩,,2018-03-21
3393971,gneissic quartzite,片麻石英岩,,2018-03-21
3393972,gneiss-mica schist,片麻雲母片岩,,2018-03-21
3393973,gneissoid gabbro,似片麻輝長岩,,2018-03-21
3393974,gneissose granite,似片麻花崗岩,,2018-03-21
3393975,gneissosity,片麻理；片麻構造,,2018-03-21
3393976,Gnetales,蔴黃目；實蔴藤目,,2018-03-21
3393977,Gnetophtya,實蔴藤植物,,2018-03-21
3393978,Gnetopsida,實蔴藤綱,,2018-03-21
3393979,gob,採礦廢石,,2018-03-21
3393980,Gobius,蝦虎魚屬,,2018-03-21
3393981,goethite,針鐵礦,,2018-03-21
3393982,gold amalgam,金汞齊；金汞膏,,2018-03-21
3393983,gold dust,金末,,2018-03-21
3393984,gold field,金礦田,,2018-03-21
3393985,gold mine,金礦場,,2018-03-21
3393986,gold ore,金礦,,2018-03-21
3393987,gold quartz,含金石英；金絲水晶,,2018-03-21
3393988,gold sands,金砂,,2018-03-21
3393989,gold topaz,金黃晶；金黃玉,,2018-03-21
3393990,golden beryl,金綠柱石,,2018-03-21
3393991,goldstone,人造閃耀玻璃,,2018-03-21
3393992,Gomphoceras,楔角石屬,,2018-03-21
3393993,gondite,錳鋁榴英岩,,2018-03-21
3393994,Gondolella,舟牙形屬；牙形刺屬,,2018-03-21
3393995,Gondwana,岡瓦納大陸,,2018-03-21
3393996,gongylite,黃褐雲母；黃塊雲母,,2018-03-21
3393997,Goniocideris,角頭帕屬{棘皮動物},,2018-03-21
3393998,Goniophyllum,方錐珊瑚屬,,2018-03-21
3393999,gonnardite,纖沸石,,2018-03-21
3394000,gonotheca,生殖房；生殖鞘,,2018-03-21
3394001,gonozooid,生殖蟲體,,2018-03-21
3394002,gooderite,鈉長霞石正長岩,,2018-03-21
3394003,goose silver ore,鵝銀礦,,2018-03-21
3394004,goose-dung ore,鵝糞礦； 雜臭葱石,,2018-03-21
3394005,gorceixite,磷鋇鋁石,,2018-03-21
3394006,Gordius,金線蟲屬；鐵線蟲屬,,2018-03-21
3394007,gordonite,磷鎂鋁石,,2018-03-21
3394008,gordunite,石榴透輝橄欖岩,,2018-03-21
3394009,gorge,峽；峽谷,,2018-03-21
3394010,Gorgonia,柳珊瑚屬,,2018-03-21
3394011,goshenite,透綠柱石,,2018-03-21
3394012,goslarite,皓礬,,2018-03-21
3394013,gossan,鐵帽,,2018-03-21
3394014,gossaniferous,含鐵帽的,,2018-03-21
3394015,gossany lode,鐵帽礦脈,,2018-03-21
3394016,gothardite,硫砷鉛礦,,2018-03-21
3394017,gothite,針鐵礦,,2018-03-21
3394018,Gotlandian,哥特蘭紀{志留紀}；后島紀{志留紀},,2018-03-21
3394019,gouge,斷層泥；脈壁泥,,2018-03-21
3394020,gour,邊緣沉積；緣岩堆積{石灰岩},,2018-03-21
3394021,goyazite,磷鋁鍶石,,2018-03-21
3394022,goz,長沙脊,,2018-03-21
3394023,gozzan,鐵帽,,2018-03-21
3394024,grab sampler,抓樣器,,2018-03-21
3394025,Grabauites,葛氏角石屬,,2018-03-21
3394026,graben,地塹,,2018-03-21
3394027,gradation,均夷作用；粒級作用,,2018-03-21
3394028,gradation period,均夷期,,2018-03-21
3394029,grade,均夷；粒級；品位,,2018-03-21
3394030,grade level,均夷面,,2018-03-21
3394031,grade of metamorphism,變質程度,,2018-03-21
3394032,grade scale,[粒度]分級標準,,2018-03-21
3394033,graded,均夷的； 級配的,,2018-03-21
3394034,graded bedding,粒級層理,,2018-03-21
3394035,graded shoreline,均衡海濱線,,2018-03-21
3394036,graded slope,均衡坡面,,2018-03-21
3394037,graded stream,均夷河流,,2018-03-21
3394038,graded unconformity,漸變不整合；隱晦不整合,,2018-03-21
3394039,gradient,梯度,,2018-03-21
3394040,grading,粒度分級,,2018-03-21
3394041,grading factor,分選因子；淘選因子,,2018-03-21
3394042,graftonite,磷鐵錳礦,,2018-03-21
3394043,grahamite,矽質中鐵隕石；脆瀝青,,2018-03-21
3394044,grain,顆粒；紋理,,2018-03-21
3394045,grain density,顆粒密度,,2018-03-21
3394046,grain growth,晶粒生長,,2018-03-21
3394047,grain size,粒度；粒徑,,2018-03-21
3394048,graminite,鐵膨潤石；綠脫石,,2018-03-21
3394049,grammatite,透閃石,,2018-03-21
3394050,granat,石榴子石 {德文},,2018-03-21
3394051,grandidierite,矽硼鎂鋁礦,,2018-03-21
3394052,graniphyric,花斑狀；文象斑狀,,2018-03-21
3394053,granite,花崗岩,,2018-03-21
3394054,granite tectonics,花崗岩構造學,,2018-03-21
3394055,granite wash,花崗岩沖積物,,2018-03-21
3394056,granite-aplite,花崗細晶岩,,2018-03-21
3394057,granitectonic,花崗岩侵入構造,,2018-03-21
3394058,granite-gneiss,花崗片麻岩,,2018-03-21
3394059,granite-greisen,花崗雲英岩,,2018-03-21
3394060,granite-like rock,似花崗岩,,2018-03-21
3394061,granitelle,二雲花崗岩,,2018-03-21
3394062,granite-pegmatite,花崗偉晶岩,,2018-03-21
3394063,granite-porphyry,花崗斑岩,,2018-03-21
3394064,granitic,花崗岩體,,2018-03-21
3394065,granitic rock,花崗質岩石；花崗岩類,,2018-03-21
3394066,granitise,花崗岩化,,2018-03-21
3394067,granitite,黑雲花崗岩,,2018-03-21
3394068,granitization,花崗岩化[作用],,2018-03-21
3394069,granitoid,花崗岩類；花崗岩狀,,2020-02-03
3394070,granitotrachytic,花崗粗面狀,,2018-03-21
3394071,granoblastic,花崗變晶狀,,2018-03-21
3394072,granodiorite,花崗閃長岩,,2018-03-21
3394073,granodiorite-aplite,花崗閃長細晶岩,,2018-03-21
3394074,granodiorite-granophyre,花崗閃長花斑岩,,2018-03-21
3394075,granodiorite-porphyry,花崗閃長斑岩,,2018-03-21
3394076,granodioritic,花崗閃長質,,2018-03-21
3394077,granodolerite,花崗粗玄岩,,2018-03-21
3394078,granofels,粗變岩；粒狀變質岩,,2018-03-21
3394079,granogabbro,花崗輝長岩,,2018-03-21
3394080,granogabbro porphyrite,花崗輝長玢岩,,2018-03-21
3394081,granolite,花崗狀火成岩,,2018-03-21
3394082,granomerite,全晶質岩,,2018-03-21
3394083,granopatic,花崗狀,,2018-03-21
3394084,granophyre,花崗斑岩；微文象花崗岩,,2018-03-21
3394085,granophyric,花崗斑岩狀；微文象花崗岩狀,,2018-03-21
3394086,granosphaerite,放射聚心球狀,,2018-03-21
3394087,granular,粒狀[結構],,2018-03-21
3394088,granular amphibolite,粒狀角閃岩,,2018-03-21
3394089,granular cementation,粒間膠結作用,,2018-03-21
3394090,granular chert,粒狀燧石；結晶燧石,,2018-03-21
3394091,granular disintegration,粒狀崩解,,2018-03-21
3394092,granular gneiss,粒狀片麻岩,,2018-03-21
3394093,granular ice,粒狀冰；粒冰,,2018-03-21
3394094,granular limestone,粒狀石灰岩,,2018-03-21
3394095,granular rock,粒狀岩,,2018-03-21
3394096,granular snow,粒狀雪；粒雪,,2018-03-21
3394097,granularity,粒度,,2018-03-21
3394098,granulated chert,粗粒燧石,,2018-03-21
3394099,granulated tin,粒錫,,2018-03-21
3394100,granulation,粒化作用,,2018-03-21
3394101,granule,小礫；細礫,,2018-03-21
3394102,granule texture,均粒結構,,2018-03-21
3394103,granulite,粒變岩；麻粒岩,,2018-03-21
3394104,granulite facies,粒變岩相；麻粒岩相,,2018-03-21
3394105,granulitic,粒化的,,2018-03-21
3394106,granulitic structure,粒化構造,,2018-03-21
3394107,granulitic texture,等粒結構；等粒組織,,2018-03-21
3394108,granulitization,粒變岩化作用；麻粒岩化作用,,2018-03-21
3394109,granulometry,粒度測定法,,2018-03-21
3394110,granulose,粒狀,,2018-03-21
3394111,grape formation,葡萄狀沉積層,,2018-03-21
3394112,grapestone,葡萄灰岩,,2018-03-21
3394113,grapevine drainage,格狀水系,,2018-03-21
3394114,graphic,文像的,,2018-03-21
3394115,graphic granite,文像花崗岩,,2018-03-21
3394116,graphic intergrowth,文像共生,,2018-03-21
3394117,graphic log,圖解井錄； 標本井錄,,2018-03-21
3394118,graphic structure,文像構造,,2018-03-21
3394119,graphic texture,文象組織,,2018-03-21
3394120,graphiphyric(C.I.P.W.),花斑狀,,2018-03-21
3394121,graphite,石墨,,2018-03-21
3394122,graphite acid,石墨酸,,2018-03-21
3394123,graphite basalt,石墨玄武岩,,2018-03-21
3394124,graphite gneiss,石墨片麻岩,,2018-03-21
3394125,graphite mica schist,石墨雲母片岩,,2018-03-21
3394126,graphite schist,石墨片岩,,2018-03-21
3394127,graphite slate,石墨板岩,,2018-03-21
3394128,graphitization,石墨化[作用],,2018-03-21
3394129,graphitoid,不純石墨；隱晶石墨,,2018-03-21
3394130,graphophyre,花斑岩,,2018-03-21
3394131,graphophyric(C.I.P.W.),花斑狀,,2018-03-21
3394132,graptolite,筆石類,,2018-03-21
3394133,graptolithic facies,筆石相,,2018-03-21
3394134,Graptolithina,筆石綱[類],,2018-03-21
3394135,graptolitic facies,筆石相,,2018-03-21
3394136,grass colored garnet,草色榴石,,2018-03-21
3394137,grass quartz,草水晶,,2018-03-21
3394138,graticule,方格網；方格板,,2018-03-21
3394139,grating,光柵；格子,,2018-03-21
3394140,grating structure,格狀構造,,2018-03-21
3394141,grating texture,格狀結構,,2018-03-21
3394142,gravel,礫石；礫,,2018-03-21
3394143,gravel bed,礫石層；礫層,,2018-03-21
3394144,gravel desert,礫漠,,2018-03-21
3394145,gravel plain,礫原,,2018-03-21
3394146,gravelly,含礫石的,,2018-03-21
3394147,gravelly soil,礫土,,2018-03-21
3394148,gravelstone,礫石；礫岩,,2018-03-21
3394149,gravimeter,重力儀,,2018-03-21
3394150,gravimetry,重力測量,,2018-03-21
3394151,gravitation,萬有引力,,2018-03-21
3394152,gravitational differentiation,重力分異,,2018-03-21
3394153,gravitational gliding,重力滑移[作用],,2018-03-21
3394154,gravitational separation,重力分離,,2018-03-21
3394155,gravity,重力,,2018-03-21
3394156,gravity anomaly,重力異常,,2018-03-21
3394157,gravity compaction,重力壓密[作用],,2018-03-21
3394158,gravity fault,重力斷層,,2018-03-21
3394159,gravity flow,重力流,,2018-03-21
3394160,gravity groundwater,重力地下水,,2018-03-21
3394161,gravity meter,重力儀,,2018-03-21
3394162,gravity sliding,重力滑移,,2018-03-21
3394163,gravity spring,重力泉,,2018-03-21
3394164,gravity water,重力水,,2018-03-21
3394165,gravity wave,重力波,,2018-03-21
3394166,gravity-collapse structure,重力崩陷構造,,2018-03-21
3394167,gray antimony,輝銻礦,,2018-03-21
3394168,gray copper,黝銅礦,,2018-03-21
3394169,gray hematite,鏡鐵礦,,2018-03-21
3394170,graywacke conglomerate,濁砂礫岩,,2018-03-21
3394171,grazing mark,食草痕；嚙痕,,2018-03-21
3394172,grease ice,凝脂冰,,2018-03-21
3394173,greasy,油脂狀,,2018-03-21
3394174,greasy luster,油脂光澤,,2018-03-21
3394175,great circle,大圓{投影法},,2018-03-21
