ID,英文名稱,中文名稱,圖片,更新日期
21069296,data transmission unit,資料傳輸單元,,2022-09-29
21069297,data transmitting efficiency,資料傳輸效率,,2022-09-29
21069298,data transport mechanism,資料傳輸機制,,2022-09-29
21069299,data unit relay device,資料單元中繼裝置,,2022-09-29
21069300,data update,資料更新,,2022-09-29
21069301,data use identifier,資料使用識別,,2022-09-29
21069302,data validity,數據有效性；數據適用性,,2022-09-29
21069303,Data Visualization,資料視覺化,,2022-09-29
21069304,data warehouse,資料倉儲,,2022-09-29
21069305,data warehousing,資料倉儲,,2022-09-29
21069306,data window,數據窗,,2022-09-29
21069307,data word,資訊字,,2022-09-29
21069308,data write,資料寫入,,2022-09-29
21069309,data write command,資料寫入指令,,2022-09-29
21069310,data write control system,資料寫入控制系統,,2022-09-29
21069311,data write current control circuit,資料寫入電流控制電路,,2022-09-29
21069312,data write current flow,資料寫入電流,,2022-09-29
21069313,data writing,資料寫入,,2022-09-29
21069314,data-addressed memory,資料定址記憶體,,2022-09-29
21069315,data alignment,資料對齊,,
21069316,Database,資料庫,,2022-09-29
21069317,database access engine,資料庫存取引擎,,2022-09-29
21069318,database application software,資料庫應用軟體,,2022-09-29
21069319,Database Application System,資料庫應用系統,,2022-09-29
21069320,database architecture,資料庫架構,,2022-09-29
21069321,database backup,資料庫備份,,2022-09-29
21069322,database comparison,資料庫比對,,2022-09-29
21069323,database design,資料庫設計,,2022-09-29
21069324,database editor management{=DEM},資料庫編輯管理系統,,2022-09-29
21069325,database file,資料庫檔案,,2022-09-29
21069326,database index,資料庫索引,,2022-09-29
21069327,database management,資料庫管理,,2022-09-29
21069328,database management subsystem,資料庫管理次系統,,2022-09-29
21069329,database management system,資料庫管理系統,,2022-09-29
21069330,Database platform,資料庫平台,,2022-09-29
21069331,database query,資料庫查詢,,2022-09-29
21069332,database schema,資料庫模式,,2022-09-29
21069333,database search condition,資料庫檢索條件,,2022-09-29
21069334,database search unit,資料庫搜尋單元,,2022-09-29
21069335,database searching,資料庫搜尋,,2022-09-29
21069336,database security,資料庫安全,,2022-09-29
21069337,Database server application,資料庫伺服應用,,2022-09-29
21069338,database service,資料庫服務,,2022-09-29
21069339,database structure,資料庫結構,,2022-09-29
21069340,Database system,資料庫系統,,2022-09-29
21069341,database update,資料庫更新,,2022-09-29
21069342,database updating,資料庫更新,,2022-09-29
21069343,data dependent,資料相依,,
21069345,data-driven,資料驅動,,2022-09-29
21069346,data-driven modeling,資料驅動建模,,2022-09-29
21069347,datagram,數據報；資料報,,2022-09-29
21069348,data handling utility,資料處理公用程式,,
21069350,datamation,資料自動化；數據自動化,,2022-09-29
21069351,dataphone,數據電話,,2022-09-29
21069352,dataplotter,數據繪圖機,,2022-09-29
21069353,data presentation device,資料呈現裝置,,
21069354,data processing center{=DPC},資料處理中心,,
21069357,data-processing system,資料處理系統,,2022-09-29
21069358,data scope computer output microfilmer{=DACOM},德康；資料顯示微影機；資料顯示電腦輸出微縮膠卷機,,
21069359,data sensitive fault,資料相關故障；資料敏感故障,,
21069360,dataset,數據庫,,2022-09-29
21069361,dataset receiving-timing{=DR},資料集接收時序,,
21069362,dataset transmit-timing{=DT},資料集發送時序,,
21069364,datastream analysis,資料流分析,,2022-09-29
21069365,datastrom assembly system{=DAS},達斯組合程式,,2022-09-29
21069366,data-switching center,資料交換中心,,2022-09-29
21069367,data transmission trap,資料傳輸陷阱,,2022-09-29
21069368,data transmission utilization ratio,資料傳輸利用率；可用資料傳輸比,,2022-09-29
21069369,datatron,數據處理機,,2022-09-29
21069370,dataway,數據路,,2022-09-29
21069371,dataway system,數據路系統,,2022-09-29
21069372,date,日期；年月日,,2022-09-29
21069373,date of birth,出生日期,,2022-09-29
21069374,date of completion of discharge,卸訖日期,,2022-09-29
21069375,date of implementation,施行日期,,2022-09-29
21069376,date processor,資料處理器,,2022-09-29
21069377,datel services,英國郵電局的接傳服務,,2022-09-29
21069378,datin (data inserter),資料傳入器,,2022-09-29
21069379,dating method,定年法,,2022-09-29
21069380,dating of minerals,礦物定年,,2022-09-29
21069381,dating subroutine,時日次常式；計日次常式,,2022-09-29
21069382,dating with carbon-14,以碳 14 定年,,2022-09-29
21069383,datum,基準,,2022-09-29
21069384,datum edge,基準邊,,2022-09-29
21069385,datum error,基値誤差,,2022-09-29
21069386,datum error [of a measuring instrument ],測量儀器的基準誤差,,2022-09-29
21069387,datum line,基準線,,2022-09-29
21069388,datum measurement error,基値量測誤差,,2022-09-29
21069389,datum node,基點,,2022-09-29
21069390,datum plane,基準面,,2022-09-29
21069391,datum search method,基準點搜尋法,,2022-09-29
21069392,datum speed,基準速度,,2022-09-29
21069393,datum water level,水準面,,2022-09-29
21069394,daughter,子系；子體,,2022-09-29
21069395,daughter activity,子體放射性,,2022-09-29
21069396,daughter atom,子系原子,,2022-09-29
21069397,daughter decay,子衰﹝蛻﹞變,,2022-09-29
21069398,daughter element,子元素,,2022-09-29
21069399,daughter fraction,子代分數,,2022-09-29
21069400,daughter isotope,子代同位素,,2022-09-29
21069401,daughter neutron,子代中子,,2022-09-29
21069402,daughter nucleus,子核,,2022-09-29
21069403,daughter nuclide,子核種,,2022-09-29
21069404,daughter process,子衰﹝蛻﹞變過程,,2022-09-29
21069405,daughter product,子體產物,,2022-09-29
21069406,daughter radioisotope,子代放射同位素,,2022-09-29
21069407,daughter substance,子代物質,,2022-09-29
21069408,"daughter, decay product",子核,,2022-09-29
21069409,daughter product hazard,子產物危害,,2022-09-29
21069410,davidite,鈦酸鈾鐵鈰礦,,2022-09-29
21069411,Davisson-Germer experiment,戴維森－革末實驗,,
21069412,Dawes-Hoover bridge,道思－胡佛電橋,,
21069413,dawn effect,曙光效應,,2022-09-29
21069414,d-axis,直軸,,2022-09-29
21069415,d-axis reactance,直軸電抗,,2022-09-29
21069416,day,天；日光；白天,,2022-09-29
21069417,Day ahead forecasting,日前預測,,2022-09-29
21069418,day light bulb,晝光燈泡；日光燈泡,,2022-09-29
21069419,day load,日間負載,,2022-09-29
21069420,day range,日間射程,,2022-09-29
21069421,day tank,日用槽,,2022-09-29
21069422,day transmission,日間發送；日間傳輸,,2022-09-29
21069423,day-ahead market,日前市場,,
21069424,day-ahead trade subsystem{=DATS},日前交易子系統,,
21069425,day-ahead trading,日前交易,,2022-09-29
21069426,daylight,晝光；日光,,2022-09-29
21069427,daylight effect,晝光效應,,2022-09-29
21069428,daylight factor,晝光因數,,2022-09-29
21069429,daylight fluorescent lamp,晝光色螢光燈,,2022-09-29
21069430,daylight illuminant,晝光照度,,2022-09-29
21069431,daylight illumination,日光照明,,2022-09-29
21069432,daylight lamp,晝光色燈,,2022-09-29
21069433,daylight locus,晝光軌跡,,2022-09-29
21069434,daylight opening,採光口,,2022-09-29
21069435,Daylight Tracking system,追日系統,,2022-09-29
21069436,daylight*,晝光*,,2022-09-29
21069437,daylighting,晝光照明；採光,,2022-09-29
21069438,daylighting illumination,日光照明,,2022-09-29
21069439,day-night effect,晝夜效應,,2022-09-29
21069440,day-night thermostat,晝夜恆溫器；晝夜溫控器,,2022-09-29
21069441,day-of market,當日市場,,
21069442,dayroom,休息室；娛樂室,,2022-09-29
21069443,daystrom power plant automation language{=DAPAL},達保電廠自動化程式語言,,2022-09-29
21069444,dazzle,眩目；光彩；炫耀,,2022-09-29
21069445,dazzle-free,無眩光,,2022-09-29
21069446,DB,分貝,,2022-09-29
21069447,db switch (double break switch),雙斷開關,,2022-09-29
21069448,DBE horizontal seismic force,設計基礎地震水平震力,,2022-09-29
21069449,DBE verticle seismic force,設計基礎地震垂直震力,,2022-09-29
21069450,dbk,以一千瓦為零位準的分貝數,,2022-09-29
21069451,db loss,分貝損失,,2022-09-29
21069452,dbm,以 1 毫瓦為電位準的分貝數,,2022-09-29
21069453,DBMS,資料庫管理系統,,2022-09-29
21069454,dbv,以伏為零位準的分貝數,,2022-09-29
21069455,DC adapter,直流轉換器,,2022-09-29
21069456,DC ammeter,直流安培計；直流電流表,,2022-09-29
21069457,DC amplifier,直流放大器,,2022-09-29
21069458,DC analogue computer,直流類比計算機,,2022-09-29
21069459,DC and AC comparator,交直流比較器,,2022-09-29
21069460,DC and AC generator,交直流發電機,,2022-09-29
21069461,DC arrester,直流避雷器,,2022-09-29
21069462,dc backup power,直流備用電源,,2022-09-29
21069463,DC Behavior Model,直流行為模型,,2022-09-29
21069464,DC bias,直流偏壓,,2022-09-29
21069465,DC blocking capacitor,直流阻隔電阻,,2022-09-29
21069466,DC booster,直流升壓器,,2022-09-29
21069467,DC bridge,直流電橋,,2022-09-29
21069468,DC bus,直流匯流排；直流母線,,2022-09-29
21069469,DC bus arrester,直流匯流排避雷器；直流母線避雷器,,2022-09-29
21069470,dc capacitor,直流電容器,,2022-09-29
21069471,DC characteristic,直流特性,,2022-09-29
21069472,DC chopper,直流截波器,,2022-09-29
21069473,DC chopper convertor,直流截波轉換器,,2022-09-29
21069474,DC circuit,直流電路,,2022-09-29
21069475,dc circuit breaker,直流斷路器,,2022-09-29
21069476,dc circuit interrupter,直流電路中斷器,,2022-09-29
21069477,DC code,直流碼,,2022-09-29
21069478,DC commutator machine,直流換向器電機,,2022-09-29
21069479,DC component,直流分量；直流部分,,2022-09-29
21069480,DC component of wave,波之直流部分,,2022-09-29
21069481,DC compound motor,直流複激電動機,,2022-09-29
21069482,dc conditions,直流條件,,2022-09-29
21069483,DC control circuit,直流操作回路；直流控制回路,,2022-09-29
21069484,dc conversion,直流轉換,,2022-09-29
21069485,DC conversion factor,直流轉換因數,,2022-09-29
21069486,DC converter,直流轉換器,,2022-09-29
21069487,DC corona,直流電暈,,2022-09-29
21069488,DC corona loss,直流電暈損失,,2022-09-29
21069489,DC coupling,直流耦合,,2022-09-29
21069490,dc current sensor,直流電流感測器,,2022-09-29
21069491,DC current transfer ratio,直流電流轉移比,,2022-09-29
21069492,DC current transformer,直流比流器,,2022-09-29
21069493,DC damping circuit,直流阻尼回路,,2022-09-29
21069494,DC discharge,直流放電,,2022-09-29
21069495,DC distribution board,直流配電板,,2022-09-29
21069496,DC drive,直流驅動,,2022-09-29
21069497,DC dump,直流傾印,,2022-09-29
21069498,DC dynamic short circuit ratio,直流動態短路比,,2022-09-29
21069499,DC dynamometer,直流動力計；直流測力錶,,2022-09-29
21069500,DC electronic motor,整流器供電的直流電動機,,2022-09-29
21069501,DC emergency oil pump,直流事故潤滑油泵,,2022-09-29
21069502,DC exciter,直流勵磁機,,2022-09-29
21069503,DC filter,直流濾波器,,2022-09-29
21069504,DC flip-flop,直接耦合正反器,,2022-09-29
21069505,DC form factor,直流電流的波形因數,,2022-09-29
21069506,DC gate bias,直流控制極偏壓,,2022-09-29
21069507,DC generator,直流發電機,,2022-09-29
21069508,DC grounding switch,直流接地開關,,2022-09-29
21069509,dc guide plug,直流電引導插頭,,2022-09-29
21069510,DC harmonic protection,直流諧波保護,,2022-09-29
21069511,DC high potential test,直流高壓試驗,,2022-09-29
21069512,dc high speed circuit breaker,直流高速斷路器,,2022-09-29
21069513,DC high voltage,高壓直流,,2022-09-29
21069514,DC high voltage transmission,高壓直流輸電,,2022-09-29
21069515,DC impulse,直流脈衝,,2022-09-29
21069516,DC injection braking,直流制動,,2022-09-29
21069517,"DC injection braking, DC braking",直流制動,,2022-09-29
21069518,dc isolated,直流隔離,,2022-09-29
21069519,DC level,直流等級,,2022-09-29
21069520,dc level control,直流位準控制,,2022-09-29
21069521,DC line,直流線路,,2022-09-29
21069522,DC line arrester,直流線路避雷器,,2022-09-29
21069523,DC line protection,直流線路保護,,2022-09-29
21069524,DC linear motor,直流線性電動機,,2022-09-29
21069525,DC link,直流鏈,,2022-09-29
21069526,DC link converter,直流鏈轉換器,,2022-09-29
21069527,dc magnetic field,直流磁場,,2022-09-29
21069528,DC magnetization curve,直流磁化曲線,,2022-09-29
21069529,DC magnetron sputtering,直流磁控管濺散,,2022-09-29
21069530,DC measurement,直流量測,,2022-09-29
21069531,DC method of power flow calculation,潮流計算直流法,,2022-09-29
21069532,DC microgrid,直流微電網,,2022-09-29
21069534,DC mode,直流模式,,2022-09-29
21069535,DC motor,直流馬達；直流電動機,,2022-09-29
21069536,DC motor armature,直流馬達電樞,,2022-09-29
