ID,英文名稱,中文名稱,圖片,更新日期
21188183,startup procedure,起動程序,,2022-09-29
21188184,start-up procedure,起動程序,,2022-09-29
21188185,startup range,起動範圍,,2022-09-29
21188186,startup rate{=SUR},起動率,,2022-09-29
21188187,start-up sequence,起動程序,,2022-09-29
21188188,startup signal generator,起動信號發生器,,2022-09-29
21188189,startup source,起動源,,2022-09-29
21188190,start-up system,起動系統,,2022-09-29
21188191,start-up technique,起動技術,,2022-09-29
21188192,startup test,起動試驗,,2022-09-29
21188193,startup test design and analysis{=STD&A},起動試驗設計和分析,,2022-09-29
21188194,start-up test of non-nuclear steam,非核蒸汽起動試驗,,2022-09-29
21188195,startup test operation{=STO},起動試驗運轉,,2022-09-29
21188196,startup test phase,起動試驗階段,,2022-09-29
21188197,start-up through intermediate pressure cylinder,中壓缸起動,,2022-09-29
21188198,start-up time,起動時間,,2022-09-29
21188199,startup transformer,起動變壓器,,2022-09-29
21188200,startup vacuum pump,起動真空泵,,2022-09-29
21188201,startup vacuum pump system,起動真空泵系統,,2022-09-29
21188202,startup vents,起動通風,,2022-09-29
21188203,"startup, blind",無儀表起動,,2022-09-29
21188204,startup/hot standby mode,起動／熱機備用型態,,2022-09-29
21188205,stasis,力的靜態平衡；停滯,,2022-09-29
21188206,Stassano furnace,斯塔山諾電爐,,2022-09-29
21188207,stassite,磷酸鉛鈾礦,,2022-09-29
21188208,statampere,靜電安培,,2022-09-29
21188209,STATCOM,相序電路,,2022-09-29
21188210,STATCOM control,靜態同步補償器控制,,2022-09-29
21188211,statcoulomb,靜電庫倫,,2022-09-29
21188212,state,狀態；態；指令；表明敘述,,2022-09-29
21188213,state analysis,狀態分析,,2022-09-29
21188214,state assignment,狀態分配,,2022-09-29
21188215,state change monitoring,狀態改變偵測,,2022-09-29
21188216,state chart,狀態圖,,2022-09-29
21188217,state data processing instruction,狀態資料處理指令,,2022-09-29
21188218,state density,能態密度,,2022-09-29
21188219,state detecting unit,狀態檢測單元,,2022-09-29
21188220,state detector,狀態偵測器,,2022-09-29
21188221,state diagram,狀態圖,,2022-09-29
21188222,state equation,狀態方程式,,2022-09-29
21188223,state equivalence,狀態等量,,2022-09-29
21188224,state estimation,狀態估計,,2022-09-29
21188225,state estimator,狀態估計器,,2022-09-29
21188226,state feedback,狀態回饋,,2022-09-29
21188227,state feedback control,狀態回饋控制,,2022-09-29
21188228,state function,狀態函數,,2022-09-29
21188229,state graph,狀態圖,,2022-09-29
21188230,state impulse response,狀態衝波反應,,2022-09-29
21188231,state impulser response,狀態衝波反應,,2022-09-29
21188232,state in service； in-service state,運行狀態,,2022-09-29
21188233,state information,狀態資訊,,2022-09-29
21188234,state information of power system,電力系統狀態資訊,,2022-09-29
21188235,state machine,狀態機,,2022-09-29
21188236,state management,狀態管理,,2022-09-29
21188237,state of activation,活化狀態,,2022-09-29
21188238,state of aggregation,凝聚態,,2022-09-29
21188239,state of charge{=SOC},電池殘電量；荷電狀態,,2022-09-29
21188240,state of insulation,絕緣狀態,,2022-09-29
21188241,state of insulation of high-voltage electrical equipment,高壓電氣設備絕緣狀態,,2022-09-29
21188242,state of rest,靜止狀態,,2022-09-29
21188243,state oriented emergency operational procedure,狀態導向應急操作規程,,2022-09-29
21188244,state parameter,狀態參數,,2022-09-29
21188245,state register,狀態暫存器,,2022-09-29
21188246,state restoration,狀態復原,,2022-09-29
21188247,state Si,狀態矽,,2022-09-29
21188248,state space,狀態空間,,2022-09-29
21188249,state space averaged model,狀態空間平均模型,,2022-09-29
21188250,state space averaging technique{=SSAT},狀態空間平均技術,,2022-09-29
21188251,state space representation,狀態空間表示法,,2022-09-29
21188252,state table,狀態表,,2022-09-29
21188253,state transition,狀態轉移,,2022-09-29
21188254,state transition matrix,狀態轉移矩陣,,2022-09-29
21188255,state transition table,狀態轉移表,,2022-09-29
21188256,state variable,狀態變數,,2022-09-29
21188257,state variable method,狀態變量法,,2022-09-29
21188258,state variable technique,狀態變量法；狀態變量技術,,2022-09-29
21188259,state vector,狀態向量,,2022-09-29
21188260,"state, compound",複合態,,2022-09-29
21188261,"state, discrete",不連續狀態,,2022-09-29
21188262,"state, favored",有利狀態,,2022-09-29
21188263,"state, final",終態,,2022-09-29
21188264,"state, higher",高能狀態,,2022-09-29
21188265,"state, interacting",交互作用狀態,,2022-09-29
21188266,"state, many-particle",多粒子狀態,,2022-09-29
21188267,"state, negtive-energy",負能狀態,,2022-09-29
21188268,"state, odd",奇態,,2022-09-29
21188269,"state, one-partical",一粒子態,,2022-09-29
21188270,"state, optical",光學狀態,,2022-09-29
21188271,"state, polarization",極化態,,2022-09-29
21188272,"state, positive-energy",正能態,,2022-09-29
21188273,"state, quasi-steady",準穩態,,2022-09-29
21188274,"state, radiant",輻射狀態,,2022-09-29
21188275,"state, repulsion",推斥狀態,,2022-09-29
21188276,"state, rotational",轉動狀態,,2022-09-29
21188277,"state, space",空間狀態,,2022-09-29
21188278,"state, transition",躍遷狀態,,2022-09-29
21188279,"state, unbound",未束縛態,,2022-09-29
21188280,"state, unfavored",不利狀態,,2022-09-29
21188281,"state, unfilled",未填滿態,,2022-09-29
21188282,"state, upper",高能狀態,,2022-09-29
21188283,"state, vacant",空位狀態,,2022-09-29
21188284,"state, valent",價態,,2022-09-29
21188285,"state, vibrational",振動狀態,,2022-09-29
21188286,"state, zero-energy",零能量狀態,,2022-09-29
21188287,stateful firewall rule,防火牆狀態規則,,2022-09-29
21188288,stateless environment,無狀態環境,,2022-09-29
21188289,statement,述語,,2022-09-29
21188290,statement of outgoing messages,去報冊,,2022-09-29
21188291,state-of-charge equalization,電池殘量平衡,,2022-09-29
21188292,state-of-charge{=SOC},充電狀態,,2022-09-29
21188293,state-of-health{=SOH},健康狀態,,2022-09-29
21188294,state-owned motor passenger carrier,公營汽車客運業,,2022-09-29
21188295,states in shell model,殼層模型內狀態,,2022-09-29
21188296,state-space,狀態空間,,2022-09-29
21188297,state-space method,狀態空間法,,2022-09-29
21188298,state-transition diagram,狀態轉移圖,,2022-09-29
21188299,state-transition matrix,狀態傳遞矩陣；狀態轉移矩陣,,2022-09-29
21188300,state-variable equation,狀態變量方程式,,2022-09-29
21188301,statfarad,靜電法拉,,2022-09-29
21188302,stathenry,靜電亨利,,2022-09-29
21188303,static acceleration error coefficient,靜態加速誤差係數,,2022-09-29
21188304,static accuracy,靜準確度,,2022-09-29
21188305,static analysis,靜態分析,,2022-09-29
21188306,static approximation,靜力近似法,,2022-09-29
21188307,static B[H] loop,靜態 B[H] 回線,,2022-09-29
21188308,static balance,靜態平衡；靜平衡,,2022-09-29
21188309,static balancer,靜力平衡器；靜位準衡器,,2022-09-29
21188310,static balancing,靜平衡,,2022-09-29
21188311,static barrier,靜止隔板,,2022-09-29
21188312,static bypass,靜態旁路,,2022-09-29
21188313,static calibration,靜態校準,,2022-09-29
21188314,static capacitance,靜態電容,,2022-09-29
21188315,static capacitor,靜態電容器,,2022-09-29
21188316,static capacity,靜態容量,,2022-09-29
21188317,static characteristic,靜態特性,,2022-09-29
21188318,static characteristic [of an arc welding power source],[電弧銲電源的]靜特性,,2022-09-29
21188319,static characteristic curve,靜態特性曲線,,2022-09-29
21188320,static characteristics,靜態特性,,2022-09-29
21188321,static characterstic,靜態特性,,2022-09-29
21188322,static charge,靜[電]電荷,,2022-09-29
21188323,static coal,靜置煤,,2022-09-29
21188324,static compliance,靜態順應性,,2022-09-29
21188325,static component,靜力部分,,2022-09-29
21188326,static condenser,靜態電容器,,2022-09-29
21188327,static constant,靜態常數,,2022-09-29
21188328,static contact,靜觸點；靜觸頭,,2022-09-29
21188329,static contact force,靜態接觸力,,2022-09-29
21188330,static convergence,靜態會聚；靜態收斂,,2022-09-29
21188331,static conversion,靜態轉換,,2022-09-29
21188332,static converter,靜態轉換器,,2022-09-29
21188333,static coupling,靜電耦合,,2022-09-29
21188334,static current,靜態電流,,2022-09-29
21188335,static deformation,靜態撓度,,2022-09-29
21188336,static direct reactance,靜態縱軸電抗,,2022-09-29
21188337,static discharge,靜電放電,,2022-09-29
21188338,static discharge protect,靜電放電保護,,2022-09-29
21188339,static discharge protection circuit,靜電放電防護電路,,2022-09-29
21188340,static discharge protection module,靜電放電防護模組,,2022-09-29
21188341,static discharger,靜電放電器,,2022-09-29
21188342,static display,靜態展示,,2022-09-29
21188343,static disturbance,靜電干擾,,2022-09-29
21188344,static divide,靜態除法,,2022-09-29
21188345,static draft,靜力通風,,2022-09-29
21188346,static dump,靜態傾印,,2022-09-29
21188347,static electric,靜電,,2022-09-29
21188348,static electric field,靜電場,,2022-09-29
21188349,static electric machine,靜電電機,,2022-09-29
21188350,static electrical,靜電,,2022-09-29
21188351,static electricity,靜電；靜電學,,2022-09-29
21188352,static electricity capacity,靜電容量,,2022-09-29
21188353,static electricity coating,靜電塗層,,2022-09-29
21188354,static electricity destruct,靜電破壞,,2022-09-29
21188355,static electricity energy,靜電能,,2022-09-29
21188356,static electricity generator,靜電產生器,,2022-09-29
21188357,static electricity protection earthing,防靜電接地,,2022-09-29
21188358,static electrode potential,靜態電極電位,,2022-09-29
21188359,static eliminator,靜電清除器,,2022-09-29
21188360,static emissive,靜態發射,,2022-09-29
21188361,static equilibrium,靜平衡,,2022-09-29
21188362,static error,靜態誤差,,2022-09-29
21188363,static etching rate,靜態蝕刻率,,2022-09-29
21188364,static excitation system,靜態勵磁系統,,2022-09-29
21188365,static exciting equipment,靜態勵磁裝置,,2022-09-29
21188366,static factor,靜態因子,,2022-09-29
21188367,static feedback,靜態回饋,,2022-09-29
21188368,static field,靜止場,,2022-09-29
21188369,static flat,靜態平面,,2022-09-29
21188370,static floating point,靜態浮點,,2022-09-29
21188371,static force,靜力,,2022-09-29
21188372,static frequency and dynamic frequency of blade,葉片靜頻率和動頻率,,2022-09-29
21188373,static frequency changer,靜態變頻器,,2022-09-29
21188374,static frequency convertor,靜態頻率轉換器,,2022-09-29
21188375,static friction,靜摩擦,,2022-09-29
21188376,static friction coefficient,靜摩擦係數,,2022-09-29
21188377,static friction factor,靜摩擦因子,,2022-09-29
21188378,static friction force,靜摩擦力,,2022-09-29
21188379,static friction torque,靜摩擦力矩,,2022-09-29
21188380,static gauging,靜態容積法,,2022-09-29
21188381,static generator,靜電產生器,,2022-09-29
21188382,static harmonic absorber,靜電干擾；靜電諧波濾除器；靜電諧波吸收器,,2022-09-29
21188383,static head,靜落差；靜水頭,,2022-09-29
21188384,static hysteresis,靜電滯（後現象）,,2022-09-29
21188385,static hysteresis loop,靜態磁滯回線,,2022-09-29
21188386,static illumination,靜態照明,,2022-09-29
21188387,static image,靜態影像,,2022-09-29
21188388,static image tube,靜態影像管,,2022-09-29
21188389,static impedance,靜態阻抗,,2022-09-29
21188390,static induction,靜電感應,,2022-09-29
21188391,static induction thyristor{=SITH},靜電感應閘流體,,2022-09-29
21188392,static induction transistor{=SIT},靜電感應電晶體,,2022-09-29
21188393,static interval,靜態區間,,2022-09-29
21188394,static invert,靜態反轉,,2022-09-29
21188395,static inverter,靜態反向器,,2022-09-29
21188396,static J[H] loop,靜態 J[H] 回線,,2022-09-29
21188397,static Kramer system,靜止克雷默系統,,2022-09-29
21188398,static level,天電階層,,2022-09-29
21188399,static life,靜態壽命,,2022-09-29
21188400,static load,靜負載,,2022-09-29
21188401,static loading,靜負載,,2022-09-29
21188402,static M[H] loop,靜態M[H] 迴路,,2022-09-29
21188403,static machine,靜電電機,,2022-09-29
21188404,static magnetic field,靜磁場,,2022-09-29
21188405,static magnetization curve,靜態磁化曲線,,2022-09-29
21188406,static mathematic model of accelerometer,加速規靜態數學模式,,2022-09-29
21188407,static memory,靜態記憶體,,2022-09-29
21188408,static meter,靜態表,,2022-09-29
21188409,static model,靜態模型,,2022-09-29
21188410,static moment,靜力矩,,2022-09-29
21188411,static MOS inverter,靜態金氧半變流器,,2022-09-29
21188412,static no-break power system,靜態無間斷電力系統,,2022-09-29
21188413,static noise,靜電噪音,,2022-09-29
21188414,static noise margin,靜態雜訊邊際,,2022-09-29
21188415,static nonlinearities,靜態非線性,,2022-09-29
21188416,static object,靜電物件,,2022-09-29
21188417,static obstacle avoidance,靜態避障,,2022-09-29
21188418,static oscillograph,靜電示波器,,2022-09-29
21188419,static output characteristic,靜態輸出特性,,2022-09-29
21188420,static overvoltage,靜電過電壓,,2022-09-29
21188421,static parameter identifying,靜態參數識別,,2022-09-29
21188422,static permittivity,靜態電容率,,2022-09-29
21188423,static phase comparator,靜態相位比較器,,2022-09-29
21188424,static phase shifter,靜止移相器,,2022-09-29
21188425,static phase-shift circuit,靜態移相電路,,2022-09-29
21188426,static position error coefficient,靜態位置誤差係數,,2022-09-29
21188427,static power,靜態功率,,2022-09-29
21188428,static power converter,靜態電力轉換器,,2022-09-29
21188429,static precipitator,靜電集塵器,,2022-09-29
21188430,static press compensate dry supporting slide table,靜壓補償式乾支撐滑台,,2022-09-29
21188431,static press supporting,靜壓支撐,,2022-09-29
21188432,static pressing,靜態壓力,,2022-09-29
21188433,static pressure,靜壓,,2022-09-29
21188434,static pressure condition,靜態壓力條件,,2022-09-29
21188435,static pressure Pitot tube,靜壓式皮托管,,2022-09-29
21188436,static pressurization,靜態加壓,,2022-09-29
21188437,static print-out,靜態印出,,2022-09-29
21188438,static project cost estimate,靜態專案成本估計,,2022-09-29
21188439,static quardrupole moment,靜四極矩,,2022-09-29
21188440,static RAM,靜態隨機存取記憶體,,2022-09-29
21188441,static random access memory{=SRAM},靜態隨機存取記憶體,,2022-09-29
21188442,static receiver error,靜態接收機誤差,,2022-09-29
21188443,static register,靜態暫存器,,2022-09-29
21188444,static regulation,靜調節,,2022-09-29
21188445,static relay,靜態繼電器,,2022-09-29
21188446,static relay with output contact,帶輸出觸點的靜態繼電器,,2022-09-29
21188447,static relay without output contact,無輸出觸點的靜態繼電器,,2022-09-29
21188448,static routine,靜態常式,,2022-09-29
21188449,static scheduling,靜態排程,,2022-09-29
21188450,static self-excitation method,靜態自勵方式,,2022-09-29
21188451,static self-inductance,靜態自感係數,,2022-09-29
21188452,static semiconductor memory apparatus,靜態半導體記憶裝置,,2022-09-29
21188453,static sensitive,靜電敏感,,2022-09-29
21188454,static sensitivity,靜電靈敏度,,2022-09-29
21188455,static separator,靜電分離器,,2022-09-29
21188456,static shielding,靜電屏蔽,,2022-09-29
21188457,static short circuit ratio,靜態短路比,,2022-09-29
21188458,static shunt capacitor,靜電分路電容器,,2022-09-29
21188459,static shunt reactor,靜電分路電抗器,,2022-09-29
21188460,static spring,受靜負載的彈簧,,2022-09-29
21188461,static stability,靜態穩定度,,2022-09-29
21188462,static state,靜態,,2022-09-29
21188463,static stepping angle error,靜態步進角度誤差,,2022-09-29
21188464,static stiffness,靜態勁度,,2022-09-29
21188465,static storage,靜態儲存器,,2022-09-29
21188466,static storage investment,靜態儲存投資,,2022-09-29
21188467,static subroutine,靜態次常式,,2022-09-29
21188468,static support bed,靜態支撐床座,,2022-09-29
21188469,static switch,靜態開關,,2022-09-29
21188470,static switching,靜態開斷；靜態轉換,,2022-09-29
21188471,static synchronizing torque,靜態同步轉矩,,2022-09-29
21188472,static synchronizing torque characteristic,靜態同步轉矩特性,,2022-09-29
21188473,static synchronous compensation{=STATCOM},靜止同步補償裝置,,2022-09-29
21188474,static synchronous compensator,靜態同步補償器,,2022-09-29
21188475,static system test case{=SSTC},靜系統試驗箱,,2022-09-29
21188476,static test of a weighing instrument,衡器靜態試驗,,2022-09-29
21188477,static test of pressure,靜態壓力試驗,,2022-09-29
21188478,static thrust,靜推力,,2022-09-29
21188479,static thyristor,靜態閘流管,,2022-09-29
21188480,static time-current relay,固態時間-電流電驛,,2022-09-29
21188481,static timing analysis,靜態時序分析,,2022-09-29
21188482,static torque,靜轉矩,,2022-09-29
21188483,static transconductance,靜跨導,,2022-09-29
21188484,static transformer,靜態感應器；感應電壓調整器；靜電變壓器,,2022-09-29
21188485,static unbalance,靜不平衡,,2022-09-29
21188486,static var compensator{=SVC},靜止無功補償裝置,,2022-09-29
21188487,static velocity error coefficient,靜態速度誤差係數,,2022-09-29
21188488,static voltage stabilizer,靜態穩壓器,,2022-09-29
21188489,static voltmeter,靜電伏特計；靜電電壓表,,2022-09-29
21188490,static web,靜態網,,2022-09-29
21188491,static welding,靜態銲接,,2022-09-29
21188492,static write strategy,靜態寫入策略,,2022-09-29
21188493,statical,靜的；靜止的；靜態的；靜力的,,2022-09-29
21188494,statically demagnetized state,靜態退磁狀態,,2022-09-29
21188495,statically determinate structure,靜定結構,,2022-09-29
21188496,statically indeterminate structure,靜不定結構,,2022-09-29
21188497,statically neutralized state,靜態中性化狀態,,2022-09-29
21188498,static-beam therapy,固定射柱療法,,2022-09-29
21188499,static-free,無天電干擾的,,2022-09-29
21188500,staticizer,靜態計時儲存器,,2022-09-29
21188501,staticizing batch spread values,靜態化批次分布值,,2022-09-29
21188502,staticon,光導電視攝影機[產品名]；視象管；靜象管,,2022-09-29
21188503,static-rectifier,靜態整流器,,2022-09-29
21188504,statics,靜力學,,2022-09-29
21188505,"statics, reactor",反應器靜力學,,2022-09-29
21188506,static-stability limit,靜態穩定度極限,,2022-09-29
21188507,statimho,靜電姆歐,,2022-09-29
21188508,station,站；電廠；電台；車站,,2022-09-29
21188509,station air compressor,電廠空氣壓縮機,,2022-09-29
21188510,station arrangement,站務安排,,2022-09-29
21188511,station batteries,電廠電池,,2022-09-29
21188512,station battery,廠用電池,,2022-09-29
21188513,station blackout,電廠停電,,2022-09-29
21188514,station black-out accident,全廠斷電事故,,2022-09-29
21188515,station board,電廠操縱台,,2022-09-29
21188516,station boundary mark,站界標,,2022-09-29
21188517,station break,電台間斷,,2022-09-29
21188518,station call letters,電臺呼號,,2022-09-29
21188519,station capacity,發電廠容量,,2022-09-29
21188520,station consumption,廠內消耗（電或蒸氣等）,,2022-09-29
21188521,station control,電廠控制,,2022-09-29
21188522,station controller,站控制器,,2022-09-29
21188523,station distribution board,廠用配電盤,,2022-09-29
21188524,station electric motor,廠用電動機,,2022-09-29
21188525,station grounding,變電所接地；發電廠接地,,2022-09-29
21188526,station industry,工業站,,2022-09-29
21188527,station keeping,保持駐留的,,2022-09-29
21188528,station keeping system,太空站維持系統,,2022-09-29
21188529,station level function,變電所級功能,,2022-09-29
21188530,station light system,電廠照明系統,,2022-09-29
21188531,station line,（用戶）站線,,2022-09-29
21188532,station load,廠內用電,,2022-09-29
21188533,station load demand,電廠負載要求,,2022-09-29
21188534,station load factor,廠負載因數,,2022-09-29
21188535,station master,站長,,2022-09-29
21188536,station measure,站測量,,2022-09-29
21188537,station neighborhood,站鄰近區,,2022-09-29
21188538,station network,廠內電力網,,2022-09-29
21188539,station operation,電廠運轉,,2022-09-29
21188540,Station Operation Review Committee{=SORC},電廠運轉審查委員會,,2022-09-29
21188541,station personnel,電廠人員,,2022-09-29
21188542,station plant factor,發電廠電廠因數,,2022-09-29
21188543,station power control information,站功率控制資訊,,2022-09-29
21188544,station power efficiency,站功率效率,,2022-09-29
21188545,station request,站要求,,2022-09-29
21188546,station requirement,電廠要求,,2022-09-29
21188547,station response,電廠響應,,2022-09-29
21188548,station roaming,站漫遊,,2022-09-29
21188549,station selection code{=SSC},站選擇碼,,2022-09-29
21188550,station send,站發送,,2022-09-29
21188551,station service,廠用電,,2022-09-29
21188552,station service consumption,電廠供電消費量；廠用電消費量,,2022-09-29
21188553,station service load,廠內用電,,2022-09-29
21188554,station service transformer,廠用變壓器,,2022-09-29
21188555,station service unit,廠用機組,,2022-09-29
21188556,station startup,電廠起動,,2022-09-29
21188557,station step-up transformer,電廠升壓變壓器,,2022-09-29
21188558,station storage system,站儲存系統,,2022-09-29
21188559,station superintendent,廠長,,2022-09-29
21188560,station system efficiency,廠內系統效率,,2022-09-29
21188561,station to station call,呼號電話（指戶呼喚）,,2022-09-29
21188562,station transformer,廠用變壓器,,2022-09-29
21188563,station type cubicle switchgear,站用櫃式開關設備,,2022-09-29
21188564,station type lightning arrester,廠用式避雷器,,2022-09-29
21188565,station wagon,小旅行車,,2022-09-29
21188566,"station, inspection",檢查站,,2022-09-29
21188567,"station, nuclear steam",核蒸汽電廠,,2022-09-29
21188568,"station, peak-load",尖峰負載電廠,,2022-09-29
21188569,"station, power-only",僅供電力電廠,,2022-09-29
21188570,"station, reactor testing",反應器試驗站,,2022-09-29
21188571,"station, superpower",超功率電廠,,2022-09-29
21188572,"station, weather",氣象站,,2022-09-29
21188573,stationary,固定的；恆定的；平穩的；駐,,2022-09-29
21188574,stationary apparatus,固定裝置,,2022-09-29
21188575,stationary appliance,固定式儀表；固定式器具,,2022-09-29
21188576,stationary atom,穩定原子,,2022-09-29
21188577,stationary barrier,固定隔板,,2022-09-29
21188578,stationary battery,靜置電池,,2022-09-29
21188579,stationary blade,固定葉片,,2022-09-29
21188580,stationary boiler,固定式鍋爐,,2022-09-29
21188581,stationary breaker contact,斷路器靜接頭,,2022-09-29
21188582,stationary cabinet,固定櫃,,2022-09-29
21188583,stationary chain-reaction unit,定態鏈反應裝置,,2022-09-29
21188584,stationary channel,平穩通道,,2022-09-29
21188585,stationary chuck,固定夾頭,,2022-09-29
21188586,stationary component,靜止分量；恆定分量,,2022-09-29
21188587,stationary conductor,固定導體,,2022-09-29
21188588,stationary contact,靜觸點；固定觸點,,2022-09-29
21188589,stationary contact member,靜觸頭零件；靜觸頭,,2022-09-29
21188590,stationary contact spring,靜觸點彈簧,,2022-09-29
21188591,stationary controlgear,定置式控制裝置,,2022-09-29
21188592,stationary cylindrical,固定圓柱形,,2022-09-29
21188593,Stationary devices,固定裝置,,2022-09-29
21188594,stationary distribution,靜態分布,,2022-09-29
21188595,stationary echo,固定回波,,2022-09-29
21188596,stationary electric contact,固定電接觸,,2022-09-29
21188597,stationary electric field,駐立電場；固定電場,,2022-09-29
21188598,stationary equipment,固定設備,,2022-09-29
21188599,stationary field,固定場,,2022-09-29
21188600,stationary flow,穩[態]流,,2022-09-29
21188601,stationary front,滯留鋒,,2022-09-29
21188602,stationary fuel cell power system,定置型燃料電池發電系統,,2022-09-29
21188603,stationary gas turbine,固定式氣渦輪機,,2022-09-29
21188604,stationary grid,固定柵,,2022-09-29
21188605,stationary hoist,靜置式起吊裝置,,2022-09-29
21188606,stationary hysteresis,穩態滯後現象,,2022-09-29
21188607,stationary lead-acid storage battery,固定型鉛蓄電池；定置型鉛酸蓄電池,,2022-09-29
21188608,stationary magnetic field,靜態磁場,,2022-09-29
21188609,stationary magnetic filed,靜止磁場,,2022-09-29
21188610,stationary noise,固定雜訊,,2022-09-29
21188611,stationary nucleus,靜止核,,2022-09-29
21188612,stationary orbit system,定軌系統,,2022-09-29
21188613,stationary particle,靜止粒子,,2022-09-29
21188614,stationary phase,定相（原理）,,2022-09-29
21188615,stationary plate,固定片,,2022-09-29
21188616,stationary portion,固定部分,,2022-09-29
21188617,stationary power reactor,固定動力反應器,,2022-09-29
21188618,stationary process,靜態處理；恆定程序,,2022-09-29
21188619,stationary random noise,固定隨機雜訊,,2022-09-29
21188620,stationary random process,靜態散亂程序,,2022-09-29
21188621,stationary reactor,固定反應器,,2022-09-29
21188622,stationary rectifier,靜態整流器,,2022-09-29
21188623,stationary rectifier excitation,靜止整流器勵磁,,2022-09-29
21188624,stationary rotor,靜止轉子,,2022-09-29
21188625,stationary satellite,駐定衛星,,2022-09-29
21188626,stationary sources,固定源,,2022-09-29
21188627,stationary state,定態,,2022-09-29
21188628,stationary storage battery,固定式蓄電池,,2022-09-29
21188629,stationary stream,穩流,,2022-09-29
21188630,stationary subspace analysis,穩態子空間分析,,2022-09-29
21188631,stationary support structure,固定支撐結構,,2022-09-29
21188632,stationary target,固定目標,,2022-09-29
21188633,stationary test,靜止試驗,,2022-09-29
21188634,stationary training equipment,固定式訓練器材,,2022-09-29
21188635,stationary use,固定使用,,2022-09-29
21188636,stationary vane,靜葉片,,2022-09-29
21188637,stationary vise,固定式虎鉗,,2022-09-29
21188638,stationary wave,駐波；定波,,2022-09-29
21188639,stationary wave absorption measurement,駐波吸收量度,,2022-09-29
21188640,stationary wave method,駐波法,,2022-09-29
21188641,stationary wave pattern,駐波圖型,,2022-09-29
21188642,stationary wave resonator,駐波共振器,,2022-09-29
21188643,"stationary wave, standing wave",駐波；定波,,2022-09-29
21188644,stationary winding,定子繞組；靜止線圈,,2022-09-29
21188645,stationary-anode tube,穩定陽極管,,2022-09-29
21188646,stationary-plate type regenerative air preheater,固定板式再生空氣預熱器,,2022-09-29
21188647,station-type,站用型；廠用型,,2022-09-29
21188648,statistic analysis,統計分析,,2022-09-29
21188649,statistic method,統計方法,,2022-09-29
21188650,statistic model,統計模式,,2022-09-29
21188651,statistical,統計的；統計學的,,2022-09-29
21188652,Statistical acoustic processing method,統計聲響處理方法,,2022-09-29
21188653,statistical algorithm,統計演算法,,2022-09-29
21188654,statistical analysis,統計分析,,2022-09-29
21188655,statistical analysis procedure,統計分析程序,,2022-09-29
21188656,statistical assumption,統計假設,,2022-09-29
21188657,statistical classification,統計分類,,2022-09-29
21188658,statistical communication theory,統計通信理論,,2022-09-29
21188659,statistical computer,統計計算機,,2022-09-29
21188660,statistical control,統計控制,,2022-09-29
21188661,statistical counter time lag,統計計數器時間落後,,2022-09-29
21188662,statistical counting error,統計計數誤差,,2022-09-29
21188663,statistical decision,統計決策,,2022-09-29
21188664,statistical decision method,統計決定法,,2022-09-29
21188665,statistical design,統計設計,,2022-09-29
21188666,statistical disclosure control{=SDC},統計揭露控制,,2022-09-29
21188667,statistical disclosure limitation{=SDL},統計揭露限制,,2022-09-29
21188668,statistical distance,統計距離,,2022-09-29
21188669,statistical distribution,統計分布,,2022-09-29
21188670,statistical encoding module,統計編碼模組,,2022-09-29
21188671,statistical ensemble,統計整體,,2022-09-29
21188672,statistical equilbrium,統計平衡,,2022-09-29
21188673,statistical error,統計誤差,,2022-09-29
21188674,statistical evaluation,統計評估,,2022-09-29
21188675,statistical expectation,統計期望,,2022-09-29
21188676,statistical factors,統計因數,,2022-09-29
21188677,statistical feature,統計特徵,,2022-09-29
21188678,statistical fluctuation,統計變動,,2022-09-29
21188679,statistical from band spectra,帶譜的統計,,2022-09-29
21188680,statistical impulse withstand voltage,統計耐衝擊電壓,,2022-09-29
21188681,statistical inference,統計推斷,,2022-09-29
21188682,statistical inventory control,統計之存貨管制,,2022-09-29
21188683,statistical lightning impulse withstand voltage,統計的雷電衝擊耐受電壓,,2022-09-29
21188684,statistical lightning overvoltage,統計的雷擊過電壓,,2022-09-29
21188685,statistical machine,統計機,,2022-09-29
21188686,statistical mechanics,統計力學,,2022-09-29
21188687,statistical method,統計方法,,2022-09-29
21188688,statistical model,統計模型,,2022-09-29
21188689,statistical models,統計模型,,2022-09-29
21188690,statistical multiplexing,統計多工,,2022-09-29
21188691,statistical of counting,計數的統計,,2022-09-29
21188692,statistical optics,統計光學,,2022-09-29
21188693,statistical overvoltage,統計過電壓,,2022-09-29
21188694,statistical population,統計母體,,2022-09-29
21188695,statistical procedure of insulation coordination,絕緣協調統計程序,,2022-09-29
21188696,statistical process control,統計流程控制,,2022-09-29
21188697,statistical process management,統計製程管理,,2022-09-29
21188698,statistical result,統計結果,,2022-09-29
21188699,statistical safety factor,統計安全因數,,2022-09-29
21188700,statistical sensitivity,統計靈敏度,,2022-09-29
21188701,statistical separation process,統計分離法,,2022-09-29
21188702,statistical significance,統計顯著性,,2022-09-29
21188703,statistical software,統計軟體,,2022-09-29
21188704,statistical straggling,統計離散,,2022-09-29
21188705,statistical surver,統計研究,,2022-09-29
21188706,statistical switching impulse withstand voltage,統計的開關衝擊耐受電壓,,2022-09-29
21188707,statistical switching overvoltage,統計的開關過電壓,,2022-09-29
21188708,statistical test,統計檢驗,,2022-09-29
21188709,statistical theory,統計理論,,2022-09-29
