ID,英文名稱,中文名稱,圖片,更新日期
1085911,urethrocele,尿道膨出,,2012-11-26
1085912,urethrocystogram,尿道膀胱照相術,,2012-11-26
1085913,urethrophraxis,尿道阻塞,,2012-11-26
1085914,urethroplasty,尿道成形術,,2012-11-26
1085915,urethrorrhaphy,尿道縫術,,2012-11-26
1085916,urethroscope,尿道鏡,,2012-11-26
1085917,urethrospasm,尿道痙攣,,2012-11-26
1085918,urethrostenosis,尿道狹窄,,2012-11-26
1085919,urethrostomy,尿道造口術,,2012-11-26
1085920,urethro-vaginal fistula,尿道陰道瘻,,2012-11-26
1085921,Urginea maritima，squill,海蔥,,2012-11-26
1085922,Urial,烏拉爾羊,,2012-11-26
1085923,uric acid,尿酸,,2012-11-26
1085924,uricemia,尿酸血症,,2012-11-26
1085925,uridrosis,尿汗〔症〕,,2012-11-26
1085926,urinal,小便器，尿壺,,2012-11-26
1085927,urinalysis,尿分析法,,2012-11-26
1085928,urinary,尿的，尿路,,2012-11-26
1085929,urinary antiseptics,尿路消毒劑,,2012-11-26
1085930,urinary bladder,膀胱,,2012-11-26
1085931,urinary calculi,尿結石,,2012-11-26
1085932,urinary infection,尿路感染症,,2012-11-26
1085933,urinary organ,泌尿器〔官〕,,2012-11-26
1085934,urinary stasis,尿路閉塞,,2012-11-26
1085935,urinary system,泌尿系統,,2012-11-26
1085936,urination,排尿,,2012-11-26
1085937,urine,尿,,2012-11-26
1085938,urine，chylous,乳糜性尿,,2012-11-26
1085939,urine，diabetic,糖尿病性尿,,2012-11-26
1085940,urine，extravasation of,尿外漏,,2012-11-26
1085941,urine，febrile,熱病性尿,,2012-11-26
1085942,urine，incontinence of,小便失禁,,2012-11-26
1085944,urine，suppression of,尿閉,,2012-11-26
1085945,uriniferous tubule,細腎管,,2012-11-26
1085946,urinology，urology,泌尿學,,2012-11-26
1085947,urinometer，urogravirmeter，urometer,尿比重計,,2012-11-26
1085948,urinometry,尿比重測定法,,2012-11-26
1085949,urinoscopy，uroscopy,尿檢查法,,2012-11-26
1085950,urobilin,尿膽素，尿膽質,,2012-11-26
1085951,urobilinogen,尿膽質原，尿膽素原,,2012-11-26
1085952,urobilinuria,尿膽素尿,,2012-11-26
1085953,urocaninic acid,犬尿酸,,2012-11-26
1085954,urochrome,尿色素,,2012-11-26
1085955,Urodela,有尾類，有尾兩棲類,,2012-11-26
1085956,urodeum,尿殖室,,2012-11-26
1085957,urodialysis，anuria,尿閉，無尿,,2012-11-26
1085958,uroerythrin,尿紅素,,2012-11-26
1085959,urogenital,泌尿生殖的,,2012-11-26
1085960,urogenital groove,泌尿生殖溝,,2012-11-26
1085961,urogenital membrane,泌尿生殖膜,,2012-11-26
1085962,urogenital sinus,泌尿生殖竇,,2012-11-26
1085963,urogenital tract,泌尿生殖道,,2012-11-26
1085964,uroglaucin,尿藍質,,2012-11-26
1085965,urography,尿道放射線攝影術，尿路攝影術,,2012-11-26
1085966,urogravimeter，urinometer,尿比重計,,2012-11-26
1085967,urohematin,尿血紅質,,2012-11-26
1085968,urolith,尿石,,2012-11-26
1085969,urolithiasis,尿石病，尿石形成,,2012-11-26
1085971,urolithiasis，obstructive,阻塞性尿石病,,2012-11-26
1085972,urolithiasis，preputial,包皮尿石病,,2012-11-26
1085973,urometer,尿比重計,,2012-11-26
1085974,uronephrosis,尿腎病,,2012-11-26
1085975,uronic acid,尿羰基酸,,2012-11-26
1085976,uropenia,尿減少,,2012-11-26
1085977,uroporphyrin,尿紫質,,2012-11-26
1085978,uropygial gland,尾脂腺（禽）,,2012-11-26
1085979,urorectal septum,泌尿直腸隔,,2012-11-26
1085980,urostealith,尿脂石,,2012-11-26
1085981,urostyle，coccyx,尾桿,,2012-11-26
1085982,urotropin，hexamina,優洛託品，環六亞甲四酸,,2012-11-26
1085983,urticaria,風疹塊,,2012-11-26
1085984,urticaria pigmentosa,著色性風疹塊，類黃斑瘤,,2012-11-26
1085985,urushiol,漆酚，野葛,,2012-11-26
1085986,uterectomy,子宮截陰術,,2012-11-26
1085987,uterine,子宮的,,2012-11-26
1085988,uterine bell,鐘狀部（鈎頭蟲之生殖構造）,,2012-11-26
1085989,uterine capsule,子宮小囊,,2012-11-26
1085990,uterine cotyledon,子宮子葉，子宮阜，絨毛葉,,2012-11-26
1085991,uterine gland,子宮腺,,2012-11-26
1085992,uterine horn,子宮角,,2012-11-26
1085993,uterine milk,子宮乳,,2012-11-26
1085994,uterine pore,子宮孔,,2012-11-26
1085995,uterine tube,輸卵管,,2012-11-26
1085996,uterolith,子宮石,,2012-11-26
1085997,utero-ovarian plexus,子宮卵巢神經叢,,2012-11-26
1085998,uteropexy,子宮縫定術,,2012-11-26
1085999,uteroscopy,子宮鏡檢查法,,2012-11-26
1086000,uterovaginal,子宮陰道的,,2012-11-26
1086001,uterovaginal atresia,子宮陰道閉鎖,,2012-11-26
1086002,uterovaginal duplication,雙重子宮陰道,,2012-11-26
1086003,uterovaginal junction,子宮陰道接合,,2012-11-26
1086004,uterovaginal plexus,子宮陰道神經叢,,2012-11-26
1086005,uterus,子宮,,2012-11-26
1086006,uterus bicornis,雙角子宮,,2012-11-26
1086007,uterus bipartitus,對分子宮,,2012-11-26
1086008,uterus didelphys,雙子宮,,2012-11-26
1086010,uterus masculinus,雄性子宮,,2012-11-26
1086011,uterus septus,有隔子宮，分裂子宮,,2012-11-26
1086012,uterus tunica mucosa,子宮黏膜,,2012-11-26
1086013,uterus tunica muscularis,子宮肌層,,2012-11-26
1086014,uterus tunica serosa,子宮漿膜,,2012-11-26
1086015,uterus tunica submucosa,子宮黏膜下層,,2012-11-26
1086016,uterus，abscence of,子宮缺失,,2012-11-26
1086017,uterus，inertia of,子宮無力,,2012-11-26
1086018,uterus，inversion,子宮內翻,,2012-11-26
1086020,uterus，prolapse of,子宮脫垂,,2012-11-26
1086021,uterus，relaxation of,子宮弛緩,,2012-11-26
1086022,uterus，rupture or laceration of,子宮破裂,,2012-11-26
1086023,uterus，subinvolution of,子宮復舊不全,,2012-11-26
1086024,utricle,橢圓囊（耳），雄性子宮,,2012-11-26
1086025,utriculus,橢圓囊,,2012-11-26
1086026,utriculus prostaticus,前列腺囊,,2012-11-26
1086027,uva,葡萄,,2012-11-26
1086028,uva ursi，bearberry,熊葡萄葉，熊莓,,2012-11-26
1086029,uveal tract melanoma,葡萄膜黑色素瘤,,2012-11-26
1086030,uveitis,眼色素層炎,,2012-11-26
1086031,uvula,懸雍垂，腭垂，蚓垂,,2012-11-26
1086032,vaccination,疫苗接種,,2012-11-26
1086033,vaccination，preventive or protective,預防接種,,2012-11-26
1086034,vaccine,疫苗,,2012-11-26
1086035,vaccine schedule for immunization,疫苗免疫計畫,,2012-11-26
1086036,vaccine therapy,疫苗療法,,2012-11-26
1086037,vaccine，autogenous,自家疫苗,,2012-11-26
1086038,vaccine，avirulent,無毒性疫苗,,2012-11-26
1086039,vaccine，bacterial,菌苗,,2012-11-26
1086040,vaccine，combined or mixed,混合疫苗,,2012-11-26
1086041,vaccine，inactivated,非活性疫苗，不活化疫苗,,2012-11-26
1086042,vaccine，killed,死毒疫苗，死菌疫苗,,2012-11-26
1086044,vaccine，live attenuated,減毒活疫苗,,2012-11-26
1086045,vaccine，live modified,弱毒活疫苗,,2012-11-26
1086046,vaccine，live or living,活毒疫苗，活菌疫苗,,2012-11-26
1086047,vaccine，mixed,混合疫苗,,2012-11-26
1086048,vaccine，multivalent,多價疫苗,,2012-11-26
1086050,vaccine，polyvalent,多價疫苗,,2012-11-26
1086052,vaccine，univalent,單價疫苗,,2012-11-26
1086053,vaccinia,牛痘,,2012-11-26
1086054,vaccinia necrosum,壞死性牛痘,,2012-11-26
1086055,vaccinotherapy,疫苗療法,,2012-11-26
1086056,vacuolar degeneration,空泡變性,,2012-11-26
1086057,vacuole,空泡,,2012-11-26
1086058,vacuole，contractile,伸縮泡,,2012-11-26
1086059,vacuole，food,食物泡,,2012-11-26
1086060,vacuum,真空,,2012-11-26
1086061,vacuum breaker,真空控制器,,2012-11-26
1086062,vacuum concentration,真空濃縮,,2012-11-26
1086063,vacuum deaerator,真空除氣器,,2012-11-26
1086064,vacuum desiccator,真空乾燥器,,2012-11-26
1086065,vacuum evaporator,真空蒸發器,,2012-11-26
1086066,vacuum filter,真空濾器,,2012-11-26
1086067,vacuum level,真空度,,2012-11-26
1086068,vacuum pump,真空泵,,2012-11-26
1086069,vagal,迷走神經的,,2012-11-26
1086070,vagina,鞘，陰道,,2012-11-26
1086071,vaginal,陰道的，鞘的,,2012-11-26
1086072,vaginal cystocele,陰道膀胱膨出,,2012-11-26
1086073,vaginal plug,陰道栓,,2012-11-26
1086074,vaginal prolapse,陰道脫,,2012-11-26
1086075,vaginal ring,鞘膜環,,2012-11-26
1086076,vaginal sphincter,陰道括約肌，環束肌,,2012-11-26
1086077,vaginectomy,〔睪丸〕鞘膜切除術，陰道切除術,,2012-11-26
1086079,vaginitis，herpetic,皰疹性陰道炎,,2012-11-26
1086081,vaginocele,陰道赫尼亞，陰道脫垂,,2012-11-26
1086082,vaginoperineorrhaphy,陰道會陰縫合術,,2012-11-26
1086083,vaginoperineotomy,陰道會陰切開術,,2012-11-26
1086084,vaginopexy，colopexy,陰道固定術,,2012-11-26
1086085,vaginoscope,陰道鏡,,2012-11-26
1086086,vaginotome,陰道刀,,2012-11-26
1086087,vaginotomy,陰道切開術,,2012-11-26
1086088,vagitis,迷走神經炎,,2012-11-26
1086089,vagogram,迷走神經電像,,2012-11-26
1086090,vagolysis,迷走神經鬆解術,,2012-11-26
1086091,vagomimetic,擬迷走神經的,,2012-11-26
1086092,vagotomized,切斷迷走神經的（動物）,,2012-11-26
1086093,vagotomy,迷走神經切斷術,,2012-11-26
1086094,vagus,迷走神經,,2012-11-26
1086095,vagus indigestion,迷走神經性消化不良,,2012-11-26
1086096,vagus nerve,迷走神經,,2012-11-26
1086097,vagus pneumonia,迷走神經性肺炎,,2012-11-26
1086098,valine,纈胺酸,,2012-11-26
1086099,valley fever,山谷熱，粗球蟲感染症,,2012-11-26
1086100,valve,活瓣，活門（機械）,,2012-11-26
1086101,valve of coronary sinus,冠狀竇瓣,,2012-11-26
1086102,valve，aortic,主動脈瓣,,2012-11-26
1086105,valve，cardiac disease of,心臟瓣膜病,,2012-11-26
1086106,valve，Eustachian,下腔靜脈瓣,,2012-11-26
1086109,valve，inferior vena cava,下腔靜脈瓣,,2012-11-26
1086110,valve，mitral,僧帽瓣，二尖瓣,,2012-11-26
1086111,valve，pulmonary,肺動脈瓣,,2012-11-26
1086112,valve，pyloric,幽門瓣,,2012-11-26
1086115,valve，tricuspid,三尖瓣,,2012-11-26
1086116,valvular,活瓣的,,2012-11-26
1086117,valvular disease，mitral,僧帽瓣病,,2012-11-26
1086118,valvular endocarditis,瓣膜性心內膜炎,,2012-11-26
1086119,valvular endocarditis，aortic,主動脈瓣心內膜炎,,2012-11-26
1086120,valvular fold,盲結瓣，瓣褶,,2012-11-26
1086121,valvular incompetency,心瓣閉鎖不全,,2012-11-26
1086122,valvular stenosis,心瓣狹窄,,2012-11-26
1086123,valvular tricuspidalis,三尖瓣,,2012-11-26
1086124,valvulated bulb,瓣球（線蟲類食道）,,2012-11-26
1086125,vampire bat,吸血蝙蝠,,2012-11-26
1086126,Van der Bergh's reaction,萬登堡氏反應,,2012-11-26
1086127,vane，vexillum,羽片,,2012-11-26
1086128,vanillism,梵尼蘭中毒，香莢蘭中毒，急蟲性皮炎,,2012-11-26
1086129,Vaquez-Osler disease,代奧二氏病，發紺紅血球過多症,,2012-11-26
1086130,variant,變異體,,2012-11-26
1086131,variant mucoid,變體類黏蛋白，擬黏蛋白,,2012-11-26
1086132,variation,變異,,2012-11-26
1086133,varicella,水痘,,2012-11-26
1086134,varicella zoster virus,水痘帶狀皰狀病毒,,2012-11-26
1086135,varicose vein,靜脈曲張,,2012-11-26
1086136,variegated thistle,雜色薊,,2012-11-26
1086137,variety,變種,,2012-11-26
1086138,variola,痘，天花,,2012-11-26
1086139,variolation,天花接種,,2012-11-26
1086140,varioloid,輕痘，變性痘,,2012-11-26
1086141,varix,血管曲張,,2012-11-26
1086142,varnish poisoning,漆中毒,,2012-11-26
1086143,vas,管,,2012-11-26
1086144,vas deferens,輸精管（睪丸）,,2012-11-26
1086145,vas efferens,輸出管,,2012-11-26
1086146,vasa,管,,2012-11-26
1086147,vasa efferentia,睪丸輸出管,,2012-11-26
1086148,vasa recta,直管,,2012-11-26
1086149,vasa vasorum,血管滋養管,,2012-11-26
1086150,vascular,血管的,,2012-11-26
1086151,vascular body,管體（雄禽輸精管）,,2012-11-26
1086152,vascular net,血管網,,2012-11-26
1086153,vascular permeability,血管滲透性,,2012-11-26
1086154,vascular plexus,血管叢,,2012-11-26
1086155,vascularization,血管形成,,2012-11-26
1086156,vasculature,血管分佈,,2012-11-26
1086157,vasculitis,脈管炎,,2012-11-26
1086158,vasectomy,輸精管切斷術,,2012-11-26
1086159,vaseline,凡士林，石蠟脂,,2012-11-26
1086160,vasitis,輸精管炎,,2012-11-26
1086161,vasoconstriction,血管緊縮，血管縮小,,2012-11-26
1086162,vasodilation,血管擴張，血管舒張,,2012-11-26
1086163,vasodilator,血管擴張的，血管擴張藥，血管擴張神經,,2012-11-26
1086164,vasogenic peripheral failure,外圍循環性衰竭,,2012-11-26
1086165,vasomotion,血管舒縮作用，血管運動作用,,2012-11-26
1086166,vasomotor fiber,血管運動纖維，血管舒縮神經,,2012-11-26
1086167,vasoparesis,血管〔神經〕麻痺,,2012-11-26
1086168,vasopressin,升壓素,,2012-11-26
1086169,vasopressor,血管升壓神經,,2012-11-26
1086170,vasopuncture,輸精管穿刺術,,2012-11-26
1086171,vasoreflex,血管反射,,2012-11-26
1086172,vasotripsy,壓碎血管止血法,,2012-11-26
1086173,vasovagal syncope,血管迷走神經性暈厥,,2012-11-26
1086174,Vater-Pacini corpuscle,法百兩氏體（一種壓覺接受器）,,2012-11-26
1086175,vector,病媒〔動物〕,,2012-11-26
1086176,vector borne infection,病媒感染,,2012-11-26
1086177,vector，biological,生物學病媒,,2012-11-26
1086178,vector，mechanical,機械性病媒,,2012-11-26
1086179,vegetable,植物的,,2012-11-26
1086180,vegetable cell,植物細胞,,2012-11-26
1086181,vegetable drug,植物性藥物,,2012-11-26
1086182,vegetable pole,植物〔性〕極,,2012-11-26
1086183,vegetal,植物性的,,2012-11-26
1086184,vegetation,贅生物，贅疣，增殖體,,2012-11-26
1086185,vegetative,增殖性的,,2012-11-26
1086186,vegetative dermatosis,增殖性皮膚病,,2012-11-26
1086187,vegetative endocarditis,增殖性心內膜炎,,2012-11-26
1086188,vegetative phage,增殖性噬菌體,,2012-11-26
1086189,vegetative reproduction,無性生殖,,2012-11-26
1086190,vehicle,媒介物，病媒，賦形藥,,2012-11-26
1086191,Veillonella,範永氏球菌,,2012-11-26
1086192,vein,靜脈，葉脈（植物）,,2012-11-26
1086193,vein-stone，phlebolith,靜脈石,,2012-11-26
1086194,velogenic,強毒的,,2012-11-26
1086196,velvet,絨,,2012-11-26
1086197,velvet bean,虎爪豆,,2012-11-26
1086198,Velvet grass,約克縣絨草,,2012-11-26
1086199,vena,靜脈,,2012-11-26
1086200,Vena medinensis，Dracunculus medinensis,麥地那絲蟲,,2012-11-26
1086201,venation,翅脈（昆蟲），脈序（植物）,,2012-11-26
1086202,venepuncture,靜脈穿刺術,,2012-11-26
1086203,venereal,性病的,,2012-11-26
1086204,venereal balanitis,龜頭炎,,2012-11-26
1086205,venereal disease,性病,,2012-11-26
1086206,venereal transmission,性交感染,,2012-11-26
1086207,venereal tumor,性病瘤,,2012-11-26
1086208,venereal tumor，transmissible,傳染性性病瘤,,2012-11-26
1086209,venereal vulvitis,女陰炎,,2012-11-26
1086210,venesection,靜脈切開放血術,,2012-11-26
1086211,venesuture,靜脈縫合術,,2012-11-26
1086212,Venezuelan equine encephalomyelitis，VEE,委內瑞拉腦脊髓炎,,2012-11-26
1086213,venison,鹿肉,,2012-11-26
1086214,venoclysis,靜脈灌注法,,2012-11-26
1086215,venom,毒液,,2012-11-26
1086216,venom，cobra,眼鏡蛇毒,,2012-11-26
1086217,venom，eel,鰻毒,,2012-11-26
1086218,venom，scorpion,蠍毒,,2012-11-26
1086220,venom，spider,蜘蛛毒,,2012-11-26
1086221,venom，wasp,黃蜂毒,,2012-11-26
1086222,venosclerosis，phlebosclerosis,靜脈硬化,,2012-11-26
1086223,venous,靜脈的,,2012-11-26
1086224,venous arch,靜脈弓,,2012-11-26
1086225,venous blood,靜脈血,,2012-11-26
1086226,venous plexus,靜脈叢,,2012-11-26
1086227,venous pressure,靜脈壓,,2012-11-26
1086228,venous return,靜脈回流,,2012-11-26
1086229,venous sinus,靜脈竇,,2012-11-26
1086230,vent,孔，出口，肛門（禽類）,,2012-11-26
1086231,vent disease (of rabbit),家兔密螺旋體症,,2012-11-26
1086232,vent gleat,肛痢炎（雞）,,2012-11-26
1086233,ventilation,通風，換氣法,,2012-11-26
1086234,ventral,腹側，腹的,,2012-11-26
1086235,ventral bridge,腹橋,,2012-11-26
1086236,ventral brush,腹刷,,2012-11-26
1086237,ventral chord,腹帶,,2012-11-26
1086238,ventral cornus,腹角,,2012-11-26
1086239,ventral flagellum,腹鞭毛,,2012-11-26
1086240,ventral hair,腹毛,,2012-11-26
1086241,ventral line,腹線,,2012-11-26
1086242,ventral lobe,腹葉,,2012-11-26
1086243,ventral nerve of proboscis,吻腹側神經,,2012-11-26
1086244,ventral nerve trunk,腹神經幹,,2012-11-26
1086245,ventral papillar,腹乳頭,,2012-11-26
1086246,ventral pouch,腹囊,,2012-11-26
1086247,ventral saber,腹匕,,2012-11-26
1086248,ventral sac,腹囊,,2012-11-26
1086249,ventral styler,腹針,,2012-11-26
1086250,ventral sucker,腹吸盤,,2012-11-26
1086251,ventralis,腹側,,2012-11-26
1086252,ventricle,室,,2012-11-26
1086253,ventricle，fourth,第四腦室,,2012-11-26
1086254,ventricle，lateral,側腦室,,2012-11-26
1086256,ventricular,心室的,,2012-11-26
1086257,ventricular fibrillation,心室纖維性顫動,,2012-11-26
1086258,ventricular fold,側室褶（喉頭）,,2012-11-26
1086259,ventricular groove,心室溝，室溝,,2012-11-26
1086260,ventricular septal defect,心室隔不全症,,2012-11-26
1086261,ventriculus,胃,,2012-11-26
1086262,ventrolateral nucleus (of thalamus ),腹外側核（視丘）,,2012-11-26
1086263,ventro-transverse presentation,橫腹產式，橫腹位分娩,,2012-11-26
1086264,venule,小靜脈，微靜脈,,2012-11-26
1086265,veratrine,綠藜蘆素,,2012-11-26
1086266,veratrone,藜蘆液,,2012-11-26
1086267,Veratrum,藜蘆屬,,2012-11-26
1086268,verge,環,,2012-11-26
1086269,vergic sac,陰莖囊,,2012-11-26
1086270,vermicide,殺蠕蟲劑,,2012-11-26
1086271,vermiform,蚓狀,,2012-11-26
1086272,vermifuge,驅蠕蟲劑,,2012-11-26
1086273,vermin,害蟲,,2012-11-26
1086274,verminous,蠕蟲的,,2012-11-26
1086275,verminous aneurysm,蠕蟲動脈瘤,,2012-11-26
1086276,verminous arteritis,蠕蟲動脈炎,,2012-11-26
1086277,verminous pneumonia,蠕蟲肺炎,,2012-11-26
1086278,vermis,蠕蟲，腸蟲，蚓部（小腦）,,2012-11-26
1086279,vermis，cerebellar,小腦蚓部,,2012-11-26
1086280,vernix caseosa,胎脂，胎體皮脂,,2012-11-26
1086281,verruca,疣,,2012-11-26
1086282,verruca peruana,秘魯疣,,2012-11-26
1086283,verrucous endocarditis,疣狀心內膜炎,,2012-11-26
1086284,version of the foetus,胎位轉向,,2012-11-26
1086285,vertebra，cervical,頸椎,,2012-11-26
1086286,vertebra，coccygeal,尾椎,,2012-11-26
1086287,vertebra，lumbar,腰椎,,2012-11-26
1086288,vertebra，thoracic,胸椎,,2012-11-26
1086289,vertebra，vertebrae,脊椎,,2012-11-26
1086290,vertebral,脊椎的,,2012-11-26
1086291,vertebral canal,脊椎管,,2012-11-26
1086292,vertebral column,脊柱,,2012-11-26
1086293,vertebral curve,椎弧,,2012-11-26
1086294,vertebral foramen,椎孔,,2012-11-26
1086295,vertebral fracture,脊椎骨折,,2012-11-26
1086296,vertebral ganglia,脊椎神經節,,2012-11-26
1086297,vertebral notch,脊椎壓痕,,2012-11-26
1086298,vertebral sinus,椎竇,,2012-11-26
1086299,vertebrale,椎骨的,,2012-11-26
1086300,vertebrale exostosis,椎骨外生骨疣,,2012-11-26
1086301,vertebrale fracture,椎骨折斷,,2012-11-26
1086302,vertebrale osteomyelitis,椎骨骨髓炎,,2012-11-26
1086303,vertebrate,有脊椎的，脊椎動物,,2012-11-26
1086304,vertebrectomy,椎骨切除術,,2012-11-26
1086305,vertex,頭頂,,2012-11-26
1086306,vertex corneae,角膜頂,,2012-11-26
1086307,vertex posture,頭下向姿式，橫位式分娩,,2012-11-26
1086308,vertical,垂直的，頂點的,,2012-11-26
1086309,vertical bristle,頭頂剛毛,,2012-11-26
1086310,vertical feed dispenser,垂直分飼器,,2012-11-26
1086311,vertical transmission,垂直傳播,,2012-11-26
1086312,verticalis,垂直,,2012-11-26
1086313,verticalis，auriculae,心房尖,,2012-11-26
1086314,vertigo,眩暈,,2012-11-26
1086315,vesania，mania,瘋狂，躁狂,,2012-11-26
1086316,vesica urinaria,膀胱,,2012-11-26
1086317,vesical plexus,膀胱神經叢,,2012-11-26
1086318,vesicant,起皰劑,,2012-11-26
1086319,vesicle,泡，囊，皰（皮）,,2012-11-26
1086321,vesicle，Graafian,格拉夫泡,,2012-11-26
1086323,vesicle，teat,乳頭皰,,2012-11-26
1086324,vesicocele,膀胱膨出,,2012-11-26
1086325,vesicoclysis,膀胱內注射法,,2012-11-26
1086326,vesico-genital pouch,膀胱生殖腔,,2012-11-26
1086327,vesicopuncture,膀胱穿刺術,,2012-11-26
1086328,vesicotomy,膀胱切開術,,2012-11-26
1086329,vesico-umbilical,膀胱臍的,,2012-11-26
1086330,vesico-uraehal,膀胱臍尿管的,,2012-11-26
1086331,vesico-uterine,膀胱子宮的,,2012-11-26
1086332,vesico-vaginal,膀胱陰道的,,2012-11-26
1086333,vesicula seminalis,〔貯〕精囊,,2012-11-26
1086334,vesicular,水泡的，皰疹的，囊的,,2012-11-26
1086335,vesicular disease,水皰病,,2012-11-26
1086336,vesicular exanthema,水皰疹,,2012-11-26
1086337,vesicular murmur,水泡雜音,,2012-11-26
1086338,vesicular pharyngitis,水皰性咽炎,,2012-11-26
1086339,vesicular stomatitis，VS,水皰性口炎,,2012-11-26
1086340,vesicular vaginitis,皰疹性陰道炎,,2012-11-26
1086341,vesicular venereal disease,皰疹性性病,,2012-11-26
1086342,vesiculitis,精囊炎,,2012-11-26
1086343,vessel,管，脈管,,2012-11-26
1086345,vestibular,前庭的,,2012-11-26
1086346,vestibular ganglion,前庭神經結,,2012-11-26
1086347,vestibular gland,前庭腺,,2012-11-26
1086348,vestibular membrane,前庭膜,,2012-11-26
1086349,vestibular nerve,前庭神經,,2012-11-26
1086350,vestibule,前庭,,2012-11-26
1086351,vestibule of nasal cavity,鼻腔前庭,,2012-11-26
1086352,vestibule of vagina,陰道前庭,,2012-11-26
1086353,vestibulocerebellar tract,前庭小腦束,,2012-11-26
1086354,vestibulospinal tract,前庭脊髓束,,2012-11-26
1086355,vestige，vestigium，vestigia,殘餘,,2012-11-26
1086356,vestigial structure,殘餘結構,,2012-11-26
1086357,vetch,苕子,,2012-11-26
1086358,veterinarian,獸醫師,,2012-11-26
1086359,veterinary,獸醫的,,2012-11-26
1086360,veterinary acumpuncture,獸醫針灸學,,2012-11-26
1086361,veterinary anatomy,獸醫解剖學,,2012-11-26
1086362,veterinary Association，Federation of，FAVA,亞洲獸醫師聯盟,,2012-11-26
1086363,veterinary Association，World，WVA,世界獸醫師協會,,2012-11-26
1086364,veterinary bacteriology,獸醫細菌學,,2012-11-26
1086365,veterinary clinical conference,獸醫臨床討論,,2012-11-26
1086366,veterinary clinical microbiology,獸醫臨床微生物學,,2012-11-26
1086367,veterinary clinical pathology,獸醫臨床病理學,,2012-11-26
1086368,veterinary education,獸醫教育,,2012-11-26
1086369,veterinary endocrinology,獸醫內分泌學,,2012-11-26
1086370,veterinary hematology,獸醫血液學,,2012-11-26
1086371,veterinary immunology,獸醫免疫學,,2012-11-26
1086372,veterinary instrument,獸醫器具,,2012-11-26
1086373,veterinary jurisprudence & ethics,獸醫法規,,2012-11-26
1086374,veterinary laboratory diagnostics,獸醫實驗診斷學,,2012-11-26
1086375,veterinary meat inspector,獸醫肉品檢查員,,2012-11-26
1086377,veterinary medical research，techinques in,獸醫研究法,,2012-11-26
1086378,veterinary medicine,獸醫學，獸醫內科學,,2012-11-26
1086379,veterinary medicine，bachelor of science，Bs. V. M.,獸醫學士,,2012-11-26
1086380,veterinary medicine，Master of science，Ms. V. M.,獸醫學碩士,,2012-11-26
1086381,veterinary microbiology,獸醫微生物學,,2012-11-26
1086382,veterinary officer,獸醫官,,2012-11-26
1086383,veterinary pathology,獸醫病理學,,2012-11-26
1086384,veterinary pharmacology,獸醫藥理學,,2012-11-26
1086385,veterinary pharmacology of chemotherapeutics,獸醫化學治療藥理學,,2012-11-26
1086386,veterinary physiology,獸醫生理學,,2012-11-26
1086387,veterinary police,獸醫警察,,2012-11-26
1086388,veterinary practice,獸醫〔行〕業,,2012-11-26
1086389,veterinary practician,開業獸醫,,2012-11-26
1086390,veterinary public health,獸醫公共衛生〔學〕,,2012-11-26
1086391,veterinary quarantine regulations,獸醫檢疫規則，獸檢疫條例,,2012-11-26
1086392,veterinary radiology,獸醫放射線學,,2012-11-26
1086393,veterinary science,獸醫科學,,2012-11-26
1086394,veterinary science，Chinese Society of，CSVS,中華民國獸醫學會,,2012-11-26
1086395,veterinary service,獸醫事務，獸醫界,,2012-11-26
1086396,veterinary surgery,獸醫外科學,,2012-11-26
1086397,veterinary surgery skill,獸醫外科手術學,,2012-11-26
1086398,veterinary viology,獸醫病毒學,,2012-11-26
1086399,Vibrio,弧菌屬,,2012-11-26
1086400,Vibrio cholerae,霍亂弧菌,,2012-11-26
1086401,Vibrio coli,大腸弧菌,,2012-11-26
1086402,Vibrio comma,霍亂弧菌,,2012-11-26
1086403,Vibrio fetus var. intestinalis,腸炎胎弧菌,,2012-11-26
1086404,Vibrio fetus var. venerealis,性病胎弧菌,,2012-11-26
1086405,Vibrio fetus，Vibrio foetes,胎弧菌（牛羊藥）,,2012-11-26
1086406,Vibrio jejuni,空腸弧菌,,2012-11-26
1086407,Vibrio metschnikovii,梅契尼可夫氏弧菌,,2012-11-26
1086408,Vibrio paraheraolyticus,副溶血性弧菌,,2012-11-26
1086409,vibrionic,弧菌性的,,2012-11-26
1086410,vibrionic abortion,弧菌性流產,,2012-11-26
1086411,vibrionic disease,弧菌〔感染〕病,,2012-11-26
1086412,vibrionic dysentry,弧菌性赤痢,,2012-11-26
1086413,vibrionic hepatitis,弧菌肝炎,,2012-11-26
1086414,vibriosis,弧菌症,,2012-11-26
1086415,vibriosis,弧菌症,,2012-11-26
1086416,vibrissae,鬚髯，鼻毛，貓鬚,,2012-11-26
1086417,Victoria blue,維多利亞藍,,2012-11-26
1086418,vidian canal,翼管,,2012-11-26
1086419,villous atrophy,絨毛萎縮,,2012-11-26
1086420,villus，chorionic,絨毛膜絨毛,,2012-11-26
1086421,villus，primary,初級絨毛,,2012-11-26
1086422,villus，villi,絨毛,,2012-11-26
1086423,vinegar,醋，醋劑,,2012-11-26
1086424,vinyl alcohol,乙烯醇,,2012-11-26
1086425,viper,毒蛇，蝮蛇,,2012-11-26
1086426,viraemia,病毒血症,,2020-02-26
1086427,viral,病毒的,,2012-11-26
1086428,viral arteritis,病毒性動脈炎,,2012-11-26
