ID,英文名稱,中文名稱,圖片,更新日期
11575849,soil and water loss,水土流失,,2020-12-03
11575850,soil association,土壤組合,,2020-12-03
11575851,soil catena,土鏈,,2020-12-03
11575852,soil class,土綱,,2020-12-03
11575853,soil classification,土壤分類,,2020-12-03
11575854,soil creep,土壤潛移；土體蠕動,,2020-12-03
11575855,soil degradation,土壤退化,,2020-12-03
11575856,soil depletion,地力衰竭,,2020-12-03
11575857,soil ecology,土壤生態學,,2020-12-03
11575858,soil enrichment,[土壤]增添作用,,2020-12-03
11575859,soil erosion,土壤侵蝕,,2020-12-03
11575860,soil evaporation,土壤蒸發,,2020-12-03
11575861,soil family,土族,,2020-12-03
11575862,soil formation,土壤生成,,2020-12-03
11575863,soil genetic classification,土壤化育分類,,2020-12-03
11575864,soil genetic horizon,土壤化育層,,2020-12-03
11575865,soil genus,土屬,,2020-12-03
11575866,soil geography,土壤地理學,,2020-12-03
11575867,soil geography,土壤地理學,,2020-12-03
11575868,soil group,土類,,2020-12-03
11575869,soil group,土類,,2020-12-03
11575870,soil horizon,土壤化育層,,2020-12-03
11575871,soil horizon,土壤化育層,,2020-12-03
11575872,soil layer,土[壤]層,,2020-12-03
11575873,soil liquefaction,土壤液化,,2020-12-03
11575874,soil map,土壤圖,,2020-12-03
11575875,soil moisture,土壤水,,2020-12-03
11575876,soil moisture characteristic curve,土壤水分特徵曲線,,2020-12-03
11575877,soil order,土綱,,2020-12-03
11575878,soil order,土綱,,2020-12-03
11575879,soil phase,土相,,2020-12-03
11575880,soil pollution,土壤污染,,2020-12-03
11575881,soil profile,土壤剖面,,2020-12-03
11575882,soil profile,土壤剖面,,2020-12-03
11575883,soil properties,土壤屬性,,2020-12-03
11575884,soil science,土壤學,,2020-12-03
11575885,soil series,土系,,2020-12-03
11575886,soil structure,土壤結構,,2020-12-03
11575887,soil subunit,土壤亞單元,,2020-12-03
11575888,soil survey,土壤調查,,2020-12-03
11575889,soil taxon,土壤類別,,2020-12-03
11575890,soil taxonomy,土壤分類,,2020-12-03
11575891,soil texture,土壤質地,,2020-12-03
11575892,soil type,土類,,2020-12-03
11575893,soil unit,土壤單元,,2020-12-03
11575894,soil variety,土壤種類,,2020-12-03
11575895,soil water,土壤水,,2020-12-03
11575896,soil water balance,土壤水平衡,,2020-12-03
11575897,soil water constants,土壤水分常數,,2020-12-03
11575898,soil water content,土壤含水量,,2020-12-03
11575899,soil water potential,土水勢,,2020-12-03
11575900,soil water specific yield,土壤給水度,,2020-12-03
11575901,soil zonality,土壤地帶性,,2020-12-03
11575902,solar constant,太陽常數,,2020-12-03
11575903,solar day,太陽日,,2020-12-03
11575904,solar energy,太陽能,,2020-12-03
11575905,solar noon,日照正午,,2020-12-03
11575906,solar power,太陽能,,2020-12-03
11575907,solar radiation,太陽輻射,,2020-12-03
11575908,solar radiation,太陽輻射,,2020-12-03
11575909,solar term,節氣,,2020-12-03
11575910,sole mark,底痕,,2020-12-03
11575911,solid map,立體地圖,,2020-12-03
11575912,solid waste,固體廢棄物,,2020-12-03
11575913,solifluction,土石緩滑,,2020-12-03
11575914,solodization,脫鹼作用,,2020-12-03
11575915,solonchak,鹽土,,2020-12-03
11575916,solonetz,鹼土,,2020-12-03
11575917,solonization,鹼化[作用],,2020-12-03
11575918,solubility,溶解度,,2020-12-03
11575919,solum,土體,,2020-12-03
11575920,solution,溶解,,2020-12-03
11575921,solution depression,溶蝕窪地,,2020-12-03
11575922,sorted net,石網,,2020-12-03
11575923,sorting,淘選[作用],,2020-12-03
11575924,source,源頭　,,2020-12-03
11575925,source region,源地,,2020-12-03
11575926,south pole,南極,,2020-12-03
11575927,Southeast Asia Treaty Organization{=SEATO},東南亞公約組織　,,2020-12-03
11575928,southeast trades,東南信風　,,2020-12-03
11575929,southern hemisphere,南半球,,2020-12-03
11575930,southern oscillation,南方振盪,,2020-12-03
11575931,southwest monsoon,西南季風,,2020-12-03
11575932,sovereign- wealth funds,主權財富基金,,2020-12-03
11575933,space,空間,,2020-12-03
11575934,space economics,空間經濟學,,2020-12-03
11575935,space geodesy,太空大地測量,,2020-12-03
11575936,space remote sensing,太空遙感,,2020-12-03
11575937,space­time convergence,時空收斂,,2020-12-03
11575938,space-time geography,時空地理學,,2020-12-03
11575939,spatial adjustment,空間調適,,2020-12-03
11575940,spatial aggregation,空間聚集,,2020-12-03
11575941,spatial analysis,空間分析,,2020-12-03
11575942,spatial autocorrelation,空間自相關,,2020-12-03
11575943,spatial behavior,空間行為,,2020-12-03
11575944,spatial competition,空間競爭,,2020-12-03
11575945,spatial correlation,空間相關,,2020-12-03
11575946,spatial data,空間資料,,2020-12-03
11575947,spatial data infrastructure{=SDI},空間資料基礎設施,,2020-12-03
11575948,spatial data mining,空間資料探勘；空間資料挖掘,,2020-12-03
11575949,Spatial Database Engine{=SDE},空間資料庫引擎,,2020-12-03
11575950,spatial diffusion,空間擴散,,2020-12-03
11575951,spatial disparity,空間差距,,2020-12-03
11575952,spatial distribution,空間分布,,2020-12-03
11575953,spatial division of labor,空間分工,,2020-12-03
11575954,spatial effect,空間效應,,2020-12-03
11575955,spatial equilibrium,空間均衡,,2020-12-03
11575956,spatial error,空間誤差,,2020-12-03
11575957,spatial experience,空間經驗,,2020-12-03
11575958,spatial fetishism,空間膜拜,,2020-12-03
11575959,spatial growth model,空間成長模式,,2020-12-03
11575960,spatial heterogeneity,空間異質性,,2020-12-03
11575961,spatial homogeneity,空間均質性,,2020-12-03
11575962,spatial index,空間索引,,2020-12-03
11575963,spatial inertia,空間慣性,,2020-12-03
11575964,spatial interaction,空間交互作用；空間互動,,2020-12-03
11575965,spatial interaction model,空間交互作用模式,,2020-12-03
11575966,spatial modeling,空間建模,,2020-12-03
11575967,spatial monopoly,空間獨占,,2020-12-03
11575968,spatial organization,空間組織,,2020-12-03
11575969,spatial paradigm,空間典範,,2020-12-03
11575970,spatial point pattern,點分布型態,,2020-12-03
11575971,spatial preference,空間偏好,,2020-12-03
11575972,spatial pricing,空間定價,,2020-12-03
11575973,spatial query,空間查詢,,2020-12-03
11575974,spatial ramification,空間分化,,2020-12-03
11575975,spatial relationship,空間關係,,2020-12-03
11575976,spatial resolution,空間解析度,,2020-12-03
11575977,spatial segregation,空間區隔,,2020-12-03
11575978,spatial shift,空間移轉 ,,2020-12-03
11575979,spatial statistics,空間統計,,2020-12-03
11575980,spatial structure,空間結構,,2020-12-03
11575981,spatiality,空間性,,2020-12-03
11575982,spatial-temporal coupling,時空耦合,,2020-12-03
11575983,spatial-temporal resolution,時空解析度,,2020-12-03
11575984,spatio-temporal data,時空資料,,2020-12-03
11575985,spatio-temporal series analysis,時空序列分析,,2020-12-03
11575986,special district plan,特定區計畫　,,2020-12-03
11575987,special economic zone,經濟特區,,2020-12-03
11575988,specialization,專業化,,2020-12-03
11575989,specialization agriculture,專業化農業　,,2020-12-03
11575990,specialization index of urban centers,都市中心專業化指數,,2020-12-03
11575991,specialization of production,生產專業化,,2020-12-03
11575992,specialized agricultural region,專業化農業區,,2020-12-03
11575993,specialized producing zone,農作專業區,,2020-12-03
11575994,speciation,種化,,2020-12-03
11575995,species,[物]種,,2020-12-03
11575996,species diversity,物種多樣性,,2020-12-03
11575997,species extinction,物種滅絕,,2020-12-03
11575998,species pool,物種庫,,2020-12-03
11575999,species richness,物種豐[富]度,,2020-12-03
11576000,species-area curve,種-面積曲線,,2020-12-03
11576001,specific geographical name,地理專名,,2020-12-03
11576002,specific gravity,比重,,2020-12-03
11576003,specific heat,比熱,,2020-12-03
11576004,specific heat,比熱　,,2020-12-03
11576005,specific humidity,比濕,,2020-12-03
11576006,spectral resolution,光譜解析度,,2020-12-03
11576007,spectrogram,光譜圖,,2020-12-03
11576008,spectrum,光譜；波譜,,2020-12-03
11576009,speleology,洞穴學,,2020-12-03
11576010,speleothem,洞穴灰華,,2020-12-03
11576011,sphere,圈；範圍,,2020-12-03
11576012,sphere of influence,影響圈,,2020-12-03
11576013,spherical coordinates,球面座標,,2020-12-03
11576014,spheroidal weathering,球狀風化,,2020-12-03
11576015,spit,沙嘴,,2020-12-03
11576016,splash erosion,濺蝕,,2020-12-03
11576017,spodic horizon,灰化層；淋澱層,,2020-12-03
11576018,spodosol,灰化土；淋澱土,,2020-12-03
11576019,sports tourism,運動旅遊,,2020-12-03
11576020,spread effects,擴散效應,,2020-12-03
11576021,spreading plate boundary,張裂板塊邊緣,,2020-12-03
11576022,spring,泉,,2020-12-03
11576023,spring belt,湧泉帶,,2020-12-03
11576024,spring equinox,春分,,2020-12-03
11576025,spring tide,大潮,,2020-12-03
11576026,spring wheat,春麥,,2020-12-03
11576027,sprinkler irrigation,噴灌　,,2020-12-03
11576028,SQL{=structured query language},結構化查詢語言,,2020-12-03
11576029,squatter,違章建築　,,2020-12-03
11576030,squatter settlement,棚戶,,2020-12-03
11576031,stable air,穩定空氣,,2020-12-03
11576032,stable infiltration,穩定入滲流,,2020-12-03
11576033,stack,海蝕柱,,2020-12-03
11576034,stage,{河川}水位,,2020-12-03
11576035,stage of succession,演替階段,,2020-12-03
11576036,stage-discharge relation,水位流量關係,,2020-12-03
11576037,stalactite,石鐘乳；鐘乳石,,2020-12-03
11576038,stalagmite,石筍,,2020-12-03
11576039,standard interchange format{=SIF},標準交換格式,,2020-12-03
11576040,standard meridian,標準經線,,2020-12-03
11576041,Standard Metropolitan Statistical Area{=SMSA},標準都會統計區{美國},,2020-12-03
11576042,standard parallel,標準緯線,,2020-12-03
11576043,standard time,標準時,,2020-12-03
11576044,standard time system,標準時間系統,,2020-12-03
11576045,standard time zone,標準時區,,2020-12-03
11576046,standardization,標準化,,2020-12-03
11576047,standardized mortality,標準化死亡率,,2020-12-03
11576048,star dune,星狀[沙]丘,,2020-12-03
11576049,state,國家,,2020-12-03
11576050,state,國家,,2020-12-03
11576051,State farm,國營農場,,2020-12-03
11576052,stationary front,滯留鋒,,2020-12-03
11576053,statistical map,統計地圖,,2020-12-03
11576054,statistical model,統計模式,,2020-12-03
11576055,steady flow,穩態流；穩定流,,2020-12-03
11576056,steady state,穩態；穩定狀態,,2020-12-03
11576057,stem flow,樹幹流,,2020-12-03
11576058,stenothermal organism,狹溫性生物,,2020-12-03
11576059,stenotopic,窄適性,,2020-12-03
11576060,steppe,貧草原,,2020-12-03
11576061,steppe climate,草原氣候；貧草原氣候,,2020-12-03
11576062,steppe faunal group,貧草原動物,,2020-12-03
11576063,steppe soil,貧草原土壤,,2020-12-03
11576064,stereographic projection,平射投影,,2020-12-03
11576065,stereoscope,立體鏡,,2020-12-03
11576066,stereoscopic map,視覺立體地圖,,2020-12-03
11576067,stochastic model,隨機模式,,2020-12-03
11576068,stochastic process,隨機過程,,2020-12-03
11576069,stock,岩株,,2020-12-03
11576070,stone circle,石環,,2020-12-03
11576071,Stonehenge,巨石陣,,2020-12-03
11576072,stony desert,石漠,,2020-12-03
11576073,storage capacity,儲水容量,,2020-12-03
11576074,storm deposit,風暴沈積,,2020-12-03
11576075,storm flow,暴雨逕流,,2020-12-03
11576076,storm surge,暴潮,,2020-12-03
11576077,strain,應變,,2020-12-03
11576078,strait,海峽,,2020-12-03
11576079,strata,地層,,2020-12-03
11576080,strategic alliance,策略聯盟,,2020-12-03
11576081,stratification,層理,,2020-12-03
11576082,stratocumulus,層積雲,,2020-12-03
11576083,stratosphere,平流層,,2020-12-03
11576084,stratovolcano,層狀火山,,2020-12-03
11576085,stratus,層雲,,2020-12-03
11576086,streak,條痕,,2020-12-03
11576087,stream capacity,河流搬運力,,2020-12-03
11576088,stream capture,河川襲奪,,2020-12-03
11576089,stream channel,河道,,2020-12-03
11576090,stream load,河流負荷；河流[負]載,,2020-12-03
11576091,stream order,河川級序；河流等級,,2020-12-03
11576092,stream piracy,河川襲奪；搶水,,2020-12-03
11576093,stream profile,河流剖面,,2020-12-03
11576094,stream transportation,河流搬運[作用],,2020-12-03
11576095,street furniture,街道家具,,2020-12-03
11576096,stress,應力；壓力,,2020-12-03
11576097,striation,擦痕,,2020-12-03
11576098,strike,走向,,2020-12-03
11576099,strike-slip fault,橫移斷層；平移斷層,,2020-12-03
11576100,strip cropping,帶狀種植 ,,2020-12-03
11576101,strip mining,露天開採,,2020-12-03
11576102,Strombolian eruption,斯通波利型噴發,,2020-12-03
11576103,structural basin,構造盆地,,2020-12-03
11576104,structural geomorphology,構造地形學,,2020-12-03
11576105,structural landform,構造地形,,2020-12-03
11576106,structural terrace,構造階地,,2020-12-03
11576107,structuration,結構化,,2020-12-03
11576108,structuration theory,結構化理論,,2020-12-03
11576109,structure of urban area,都市地域結構,,2020-12-03
11576110,structured query language{=SQL},結構化查詢語言,,2020-12-03
11576111,subalpine belt,亞高山帶,,2020-12-03
11576112,subantarctic zone,副南極區；亞南極區,,2020-12-03
11576113,subaqueous delta,水下三角洲,,2020-12-03
11576114,subarctic zone,副北極區；亞北極區,,2020-12-03
11576115,subduction,隱沒[作用],,2020-12-03
11576116,subduction zone,隱沒帶,,2020-12-03
11576117,subglacial channel,冰下河道,,2020-12-03
11576118,sublimation,昇華[作用],,2020-12-03
11576119,submarine bar,水下沙洲,,2020-12-03
11576120,submarine canyon,海底峽谷,,2020-12-03
11576121,submarine coastal slope,水下岸坡；海底岸坡,,2020-12-03
11576122,submarine landform,海底地形,,2020-12-03
11576123,submarine terrace,水下階地；海底階地,,2020-12-03
11576124,submerged coast,沈水海岸,,2020-12-03
11576125,submergence coast,沈水海岸,,2020-12-03
11576126,submergent coast,沈水海岸,,2020-12-03
11576127,subpixel,次像元,,2020-12-03
11576128,subpolar low­pressure belt,副極地低壓帶　,,2020-12-03
11576129,subsequent river,走向河,,2020-12-03
11576130,subsidence,下陷；沉降；陷落,,2020-12-03
11576131,subsistence agriculture,自給性農業,,2020-12-03
11576132,subsistence economy,自給性經濟,,2020-12-03
11576133,subsoil,底土,,2020-12-03
11576134,subsoil layer,底土層,,2020-12-03
11576135,subsurface erosion,地表下侵蝕,,2020-12-03
11576136,subsurface stream,伏流,,2020-12-03
11576137,subsurface water,伏流水；地中水；地表下水,,2020-12-03
11576138,subtidal zone,潮下帶,,2020-12-03
11576139,subtropical,副熱帶,,2020-12-03
11576140,subtropical belt,副熱帶,,2020-12-03
11576141,subtropical calms,副熱帶無風帶,,2020-12-03
11576142,subtropical high,副熱帶高壓,,2020-12-03
11576143,subtropical high pressure,副熱帶高壓,,2020-12-03
11576144,subtropical monsoon climate,副熱帶季風氣候　,,2020-12-03
11576145,subtropical zone,副熱帶,,2020-12-03
11576146,suburb,郊區,,2020-12-03
11576147,suburbanization,郊區化,,2020-12-03
11576148,succession,演替,,2020-12-03
11576149,suitcase farmer,手提箱農民,,2020-12-03
11576150,summer monsoon,夏季季風,,2020-12-03
11576151,summer solstice,夏至,,2020-12-03
11576152,summit surface,山頂面,,2020-12-03
11576153,sun,太陽,,2020-12-03
11576154,sun belt,陽光帶,,2020-12-03
11576155,Sunnite,遜尼派,,2020-12-03
11576156,sunny slope,向陽坡,,2020-12-03
11576157,sunshine,日照,,2020-12-03
11576158,supercooled water,過冷水,,2020-12-03
11576159,superimposed river,叠置河,,2020-12-03
11576160,superimposed terrace,叠置階地,,2020-12-03
11576161,supervised classification,監督式分類,,2020-12-03
11576162,supply chain,供應鏈,,2020-12-03
11576163,supratidal zone,潮上帶,,2020-12-03
11576164,surf zone,衝浪帶；磯波帶；激浪帶,,2020-12-03
11576165,surface irrigation,地面灌溉　,,2020-12-03
11576166,surface runoff,地表逕流,,2020-12-03
11576167,surface soil,表土層,,2020-12-03
11576168,surface tension,表面張力,,2020-12-03
11576169,surface water,地表水,,2020-12-03
11576170,suspended load,懸移質；懸浮負荷；懸移[負]載,,2020-12-03
11576171,suspended solid,懸浮物,,2020-12-03
11576172,suspension,懸浮,,2020-12-03
11576173,sustainability,永續性,,2020-12-03
11576174,sustainable development,永續發展,,2020-12-03
11576175,sustainable development of regional economy,區域經濟永續發展,,2020-12-03
11576176,sustained yield,永續生產,,2020-12-03
11576177,sustained-yield forestry,永續林業,,2020-12-03
11576178,suture zone,縫合帶,,2020-12-03
11576179,swallow hole,吞口,,2020-12-03
11576180,swallow hole,吞口,,2020-12-03
11576181,swamp,林澤；沼澤,,2020-12-03
11576182,swash zone,衝濺帶；流濺帶,,2020-12-03
11576183,swell,湧浪；長浪,,2020-12-03
11576184,swidden agriculture,游耕；火耕,,2020-12-03
11576185,symbiont,共生生物,,2020-12-03
11576186,symbiosis,共生,,2020-12-03
11576187,symbolic landscape,象徵地景,,2020-12-03
11576188,synchronic,同步,,2020-12-03
11576189,synchronous satellite,同步衛星,,2020-12-03
11576190,synclinal basin,向斜盆地,,2020-12-03
11576191,syncline,向斜,,2020-12-03
11576192,synoptic climatology,綜觀氣候學,,2020-12-03
11576193,synthetic aperture radar{=SAR},合成孔徑雷達,,2020-12-03
11576194,synthetic resolution,合成解析度,,2020-12-03
11576195,system,系統,,2020-12-03
11576196,system analysis,系統分析,,2020-12-03
11576197,systematic geography,系統地理學,,2020-12-03
11576198,T and O maps,T-O地圖,,2020-12-03
11576199,tableland,台地,,2020-12-03
11576200,tactile map,觸覺地圖,,2020-12-03
11576201,tafoni,風化窗,,2020-12-03
11576202,taiga,泰卡；針葉林；泰卡,,2020-12-03
11576203,takyr,龜裂土,,2020-12-03
11576204,talus,崖錐；落石堆,,2020-12-03
11576205,tarn,冰斗湖,,2020-12-03
11576206,Taylorism,泰勒主義,,2020-12-03
11576207,Taylorization,泰勒化,,2020-12-03
11576208,technical innovation,技術革新,,2020-12-03
11576209,technological unemployment,技術性失業,,2020-12-03
11576210,technology diffusion,技術擴散,,2020-12-03
11576211,technology intensive,技術密集,,2020-12-03
11576212,technology transfer,技術轉移,,2020-12-03
11576213,technology-intensive industry,技術密集產業,,2020-12-03
11576214,tectonic basin,構造盆地；造構盆地,,2020-12-03
11576215,tectonic forces,構造力,,2020-12-03
11576216,tectonic lake,構造湖,,2020-12-03
11576217,tectonic landform,構造地形；造構地形,,2020-12-03
11576218,tectonic movements,構造運動,,2020-12-03
11576219,tele-mediation of services,遠端服務,,2020-12-03
11576220,temperate belt,溫帶,,2020-12-03
11576221,temperate continental climate,溫帶大陸性氣候,,2020-12-03
11576222,temperate deciduous forest,溫帶落葉林　,,2020-12-03
11576223,temperate desert climate,溫帶沙漠氣候,,2020-12-03
11576224,temperate evergreen forest,溫帶常綠闊葉林　,,2020-12-03
11576225,temperate glacier,溫冰川;暖冰川,,2020-12-03
11576226,temperate grassland,溫帶草原,,2020-12-03
11576227,temperate marine climate,溫帶海洋性氣候,,2020-12-03
11576228,temperate moist climate,溫帶溼潤氣候　,,2020-12-03
11576229,temperate monsoon climate,溫帶季風氣候,,2020-12-03
11576230,temperate rainforest,溫帶雨林,,2020-12-03
11576231,temperate zone,溫帶,,2020-12-03
11576232,temperature,溫度,,2020-12-03
11576233,temperature gradient,溫度梯度,,2020-12-03
11576234,temperature inversion,逆溫,,2020-12-03
11576235,temporal resolution,時間解析度,,2020-12-03
11576236,temporary base level,臨時基準面,,2020-12-03
11576237,tension,張力,,2020-12-03
11576238,tephra,火山碎屑；火山灰,,2020-12-03
11576239,terminal moraine,端[冰]磧,,2020-12-03
11576240,terminal velocity,終端速度,,2020-12-03
11576241,terra rossa,脫鈣紅土,,2020-12-03
11576242,terrace,階地,,2020-12-03
11576243,terrace field,梯田,,2020-12-03
11576244,terrace surface,河階面,,2020-12-03
11576245,terrain,地勢；地形,,2020-12-03
11576246,terrain analysis,地形分析 ,,2020-12-03
11576247,terrain characteristics,地形特徵,,2020-12-03
11576248,terrestrial ecosystem,陸生生態系,,2020-12-03
11576249,terrestrial radiation,地球輻射,,2020-12-03
11576250,territorial development,國土發展,,2020-12-03
11576251,territorial doctrines,領土教義,,2020-12-03
11576252,territorial expansion,領土擴張,,2020-12-03
11576253,territorial justice,領土正義,,2020-12-03
11576254,territorial management,國土管理,,2020-12-03
11576255,territorial resources,國土資源,,2020-12-03
11576256,territorial sea,領海,,2020-12-03
11576257,territorial sky,領空,,2020-12-03
11576258,territoriality,領域性,,2020-12-03
11576259,territorialization,領域化,,2020-12-03
11576260,terrorism,恐怖主義,,2020-12-03
11576261,Tertiary,第三紀,,2020-12-03
11576262,tertiary activity,第三級產業活動,,2020-12-03
11576263,tertiary industry,第三級產業,,2020-12-03
11576264,tertiary sector,第三級產業部門,,2020-12-03
11576265,tessellation,鑲嵌,,2020-12-03
11576266,Tethys,古地中海；特提斯海,,2020-12-03
11576267,thawed soil,融土,,2020-12-03
11576268,the Third Italy,第三義大利,,2020-12-03
11576269,the trans­Atlantic trade triangle,大西洋三角貿易,,2020-12-03
11576270,The United Nations Conference on Trade and Development{=UNCTAD},聯合國貿易暨發展會議,,2020-12-03
11576271,thematic atlas,主題地圖集,,2020-12-03
11576272,thematic cartography,主題地圖學,,2020-12-03
11576273,thematic map,主題地圖,,2020-12-03
11576274,thematic map,主題地圖,,2020-12-03
11576275,Thematic Mapper{=TM},主題製圖儀,,2020-12-03
11576276,thematic mapping,主題地圖製圖,,2020-12-03
11576277,theme park,主題樂園,,2020-12-03
11576278,theory of erosion cycles,侵蝕輪迴理論,,2020-12-03
11576279,theory of island biogeography,島嶼生物地理學,,2020-12-03
11576280,Theravada Buddhism,小乘佛教,,2020-12-03
11576281,thermal infrared,熱紅外,,2020-12-03
11576282,thermal inversion,逆溫,,2020-12-03
11576283,thermal pollution,熱污染,,2020-12-03
11576284,thermal radiation,熱輻射,,2020-12-03
11576285,thermohaline current,溫鹽環流,,2020-12-03
11576286,thermokarst,熱力喀斯特,,2020-12-03
11576287,thermophilic organism,嗜溫生物,,2020-12-03
11576288,thermosphere,增溫層,,2020-12-03
11576289,Thiessen polygon,徐昇多邊形,,2020-12-03
11576290,third space,第三空間,,2020-12-03
11576291,Third World,第三世界,,2020-12-03
11576292,Third World,第三世界,,2020-12-03
11576293,threatened species,瀕危物種,,2020-12-03
11576294,three dimension{=3D},三維,,2020-12-03
11576295,three-dimensional map,立體地圖,,2020-12-03
11576296,threshold,商閾,,2020-12-03
11576297,threshold of demand,需求閾值,,2020-12-03
11576298,throughfall,穿透流；穿透降水,,2020-12-03
11576299,throughflow,穿入流；側滲流,,2020-12-03
11576300,thrust fault,逆[衝]斷層,,2020-12-03
11576301,thundershower,雷陣雨　,,2020-12-03
11576302,thunderstorm,雷雨；雷暴,,2020-12-03
11576303,tidal channel,潮[流]道,,2020-12-03
11576304,tidal creek,潮[流]溝,,2020-12-03
11576305,tidal current,潮流,,2020-12-03
11576306,tidal delta,潮汐三角洲,,2020-12-03
11576307,tidal energy,潮汐能,,2020-12-03
11576308,tidal estuary,潮汐河口,,2020-12-03
11576309,tidal flat,潮汐灘地；潮埔；海埔地,,2020-12-03
11576310,tidal inlet,潮[流]口,,2020-12-03
11576311,tidal prism,潮[水]量；潮稜,,2020-12-03
11576312,tidal range,潮差,,2020-12-03
11576313,tidal ridge,潮流沙脊,,2020-12-03
11576314,tide,潮汐,,2020-12-03
11576315,tied bar,連島沙洲,,2020-12-03
11576316,till,冰磧土；冰磧石,,2020-12-03
11576317,till plain,冰磧平原,,2020-12-03
11576318,timber storage,材積量,,2020-12-03
11576319,time distance,時間距離,,2020-12-03
11576320,time domain,時域,,2020-12-03
11576321,time geography,時間地理學,,2020-12-03
11576322,time lag,時間延滯,,2020-12-03
11576323,time series,時間序列,,2020-12-03
11576324,time series analysis,時間序列分析,,2020-12-03
11576325,time zone,時區,,2020-12-03
11576326,time-space convergence,時空收斂,,2020-12-03
11576327,time-space divergence,時空輻散,,2020-12-03
11576328,time-space geography,時空地理學,,2020-12-03
11576329,time-space path,時空路徑,,2020-12-03
11576330,time-space structure,時空結構,,2020-12-03
11576331,TIN{triangular irregular network},不規則三角網,,2020-12-03
11576332,TM{Thematic Mapper},主題製圖儀,,2020-12-03
11576333,TNC{transnational corporation},跨國企業,,2020-12-03
11576334,tofu rock,豆腐岩,,2020-12-03
11576335,tombolo,連島沙洲；沙頸岬,,2020-12-03
11576336,top soil,表土層,,2020-12-03
11576337,topographic contour,地形等高線,,2020-12-03
11576338,topographic map,地形圖；等高線地形圖,,2020-12-03
11576339,topography,地形,,2020-12-03
11576340,topological error,位相錯誤,,2020-12-03
11576341,topological relationship,位相關係,,2020-12-03
11576342,topological structure,位相結構,,2020-12-03
11576344,topology,拓撲學；位相,,2020-12-03
11576345,toponomy,地名學,,2020-12-03
11576346,topophilia,鄉土愛,,2020-12-03
11576347,tor,岩堡,,2020-12-03
11576348,tornado,龍捲風,,2020-12-03
11576349,tourism,觀光,,2020-12-03
11576350,tourism geography,觀光地理學,,2020-12-03
11576351,tourism geography,觀光地理學,,2020-12-03
11576352,tourist map,觀光地圖,,2020-12-03
11576353,tourist resources,觀光資源,,2020-12-03
11576354,tower karst,灰岩錐丘；峰林,,2020-12-03
11576355,town,市鎮,,2020-12-03
11576356,townscape,市鎮景觀,,2020-12-03
11576357,town-settlement,市鎮聚落,,2020-12-03
11576358,toxic waste,有毒廢棄物,,2020-12-03
11576359,trace element,微量元素,,2020-12-03
11576360,trace fossil,生痕化石,,2020-12-03
11576361,traction load,掃動負荷,,2020-12-03
11576362,trade area,貿易區,,2020-12-03
11576363,trade barrier,貿易障礙　,,2020-12-03
11576364,trade wind,信風；貿易風,,2020-12-03
11576365,trade-wind zone,信風帶　,,2020-12-03
11576366,traditional religion,傳統宗教,,2020-12-03
11576367,traditional society,傳統社會 ,,2020-12-03
11576368,trajectories of individuals,個人生命軌跡,,2020-12-03
11576369,transferability,可運性；可轉移性,,2020-12-03
11576370,transform fault,轉形斷層,,2020-12-03
11576371,transgression,海進,,2020-12-03
11576372,transhumance,山牧季移,,2020-12-03
11576373,transit migration,暫時性遷移,,2020-12-03
11576374,transitional fen,中位沼澤；過渡沼地,,2020-12-03
11576375,translocation,位移,,2020-12-03
11576376,transmissivity,透射率,,2020-12-03
11576377,transnational cooperations,跨國企業,,2020-12-03
11576378,transnational corporation{=TNC},跨國企業,,2020-12-03
11576379,transpiration,蒸散；蒸散作用,,2020-12-03
11576380,transport,搬運,,2020-12-03
11576381,transport circle,交通圈,,2020-12-03
11576382,transport junction,交通樞紐,,2020-12-03
11576383,transport network,運輸網路,,2020-12-03
11576384,transport principle,運輸原則,,2020-12-03
11576385,transportation,搬運[作用],,2020-12-03
11576386,transportation innovation,運輸創新　,,2020-12-03
11576387,transportation regionalization,交通運輸區劃,,2020-12-03
11576388,transported soil,運積土,,2020-12-03
11576389,transverse dune,橫沙丘,,2020-12-03
11576390,Transverse Mercator projection,橫麥卡托投影,,2020-12-03
11576391,transverse valley,橫谷,,2020-12-03
11576392,travertine,[石]灰華,,2020-12-03
11576393,travertine terrace,[石]灰華階地,,2020-12-03
11576394,tree line,林線；森林線,,2020-12-03
11576395,tree line,林線；森林線,,2020-12-03
11576396,trellis drainage pattern,格子狀水系{型},,2020-12-03
11576397,trench,海溝,,2020-12-03
11576398,triangular facet,三角面,,2020-12-03
11576399,triangular irregular network{=TIN},不規則三角網,,2020-12-03
11576400,Triassic,三叠紀,,2020-12-03
11576401,tributary,支流,,2020-12-03
11576402,trickle irrigation,滴灌,,2020-12-03
11576403,trophic level,營養層；營養階,,2020-12-03
11576404,Tropic of Cancer,北回歸線,,2020-12-03
11576405,Tropic of Capricorn,南回歸線,,2020-12-03
11576406,tropical commercial plantation agriculture,熱帶栽培業,,2020-12-03
11576407,tropical cyclone,熱帶氣旋,,2020-12-03
11576408,tropical desert climate,熱帶沙漠氣候,,2020-12-03
11576409,tropical easterlies,熱帶東風,,2020-12-03
11576410,tropical geography,熱帶地理學,,2020-12-03
11576411,tropical moist climate,熱帶溼潤氣候　,,2020-12-03
11576412,tropical monsoon climate,熱帶季風氣候,,2020-12-03
