ID,英文名稱,中文名稱,圖片,更新日期
3125562,thalassocratic period,高海水面期,,2017-07-19
3125563,thalassocraton,海洋穩定地塊,,2017-07-19
3125564,thalassogenesis,1.海洋化；2.基性岩化,,2017-07-19
3125565,thalassogeosyncline,深海地槽，深海地向斜,,2017-07-19
3125566,thalassography,海洋學,,2017-07-19
3125567,thalcusite,硫銅鉈礦,,2017-07-19
3125568,thalenite-(Y),紅矽釔石,,2017-07-19
3125569,thalfenisite,硫鎳鐵鉈礦,,2017-07-19
3125570,Thallograptus,芽筆石屬〔O-S〕,,2017-07-19
3125571,thallophyta,菌藻植物,,2017-07-19
3125572,thallophyte,菌藻植物,,2017-07-19
3125573,thallus,原植體，原葉體，葉狀體，菌體,,2017-07-19
3125574,thalweg,最深谷底線,,2017-07-19
3125575,Thamnasteria,灌木星珊瑚屬〔T-N〕,,2017-07-19
3125576,thamnasterioid,互通狀〔珊瑚〕,,2017-07-19
3125577,Thamnastraea,互通珊瑚屬,,2017-07-19
3125578,Thamnopora,通孔珊瑚屬〔O3-D〕,,2017-07-19
3125579,thanatocenosis,屍體群落，屍積群,,2017-07-19
3125580,thanatocoenose,屍體群，屍積群,,2017-07-19
3125581,tharandite,鐵白雲石,,2017-07-19
3125582,thaumasite,矽灰石膏，風硬石,,2017-07-19
3125583,Thaumatopteris,翼葉厥屬〔T3-J2〕,,2017-07-19
3125584,Thaumatrophia,翼凸貝屬〔O1〕,,2017-07-19
3125585,thaw,解凍，融化,,2017-07-19
3125586,thaw depression,融窪,,2017-07-19
3125587,thaw lake,融成湖,,2017-07-19
3125588,thaw point,解凍點，熔點,,2017-07-19
3125589,theca,1.外殼；2.壁〔珊瑚〕；3.胞管〔筆石〕,,2017-07-19
3125590,thecal opening,壁腔,,2017-07-19
3125591,thecal pore,壁胞,,2017-07-19
3125592,thecal structure,壁部構造,,2017-07-19
3125593,Thecamoebian,具殼變形蟲類〔E-Q〕,,2017-07-19
3125594,thecodont dentition,槽牙系，槽齒系,,2017-07-19
3125595,Thecodontia,槽齒目〔爬行類〕,,2017-07-19
3125596,Thecoidea,海冠綱〔棘皮類〕,,2017-07-19
3125597,Thecosmilia,厚壁珊瑚屬〔T-K〕,,2017-07-19
3125598,theisite,水砷鋅銅礦,,2017-07-19
3125599,Thelodonti,小瘤魚目,,2017-07-19
3125600,Thelodus,花鱗魚屬〔無頷綱，S3-D1〕,,2017-07-19
3125601,thelotite,藻煤,,2017-07-19
3125602,thematic mapper,專題繪圖儀,,2017-07-19
3125603,thenardite,無水芒硝,,2017-07-19
3125604,theodolite,經緯儀,,2017-07-19
3125605,theogram,理論震波圖,,2017-07-19
3125606,theophrastite,水鎳石，氫氧鎳石,,2017-07-19
3125607,theoretical gravity field,理論重力場,,2017-07-19
3125608,theoretical magnetic field,理論磁力場,,2017-07-19
3125609,theoretical modeling,理論模擬,,2017-07-19
3125610,theoretical seismogram,理論震波圖,,2017-07-19
3125611,theoretical tidal variation,理論潮汐變化,,2017-07-19
3125612,theory of continental drift,大陸漂移說,,2017-07-19
3125613,theory of isostasy,地殼均衡論,,2017-07-19
3125614,theory of plate tectonics,板塊構造論,,2017-07-19
3125615,theralite,霞斜岩,,2017-07-19
3125616,theralite diabase,霞斜輝綠岩,,2017-07-19
3125617,theralite porphyrite,霞斜玢岩,,2017-07-19
3125618,Therapsida,獸孔目〔爬行類，P2- T3〕,,2017-07-19
3125619,Theria,真獸亞綱〔J3-Q〕,,2017-07-19
3125620,Theriodontia,獸齒亞目〔P2-T3〕,,2017-07-19
3125621,thermal analysis,熱分析,,2017-07-19
3125622,thermal anomaly,熱異常,,2017-07-19
3125623,thermal aureole,熱圈,,2017-07-19
3125624,thermal axis,熱軸,,2017-07-19
3125625,thermal capacity,熱容量,,2017-07-19
3125626,thermal conduction,熱傳導,,2017-07-19
3125627,thermal conductivity,導熱性，熱導率,,2017-07-19
3125628,thermal convection,熱對流,,2017-07-19
3125629,thermal current,熱流,,2017-07-19
3125630,thermal decay time,熱衰減時間,,2017-07-19
3125631,thermal degradation,熱退降,,2017-07-19
3125632,thermal demagnetization,熱退磁,,2017-07-19
3125633,thermal diffusivity,熱擴散率,,2017-07-19
3125634,thermal equator,熱赤道,,2017-07-19
3125635,thermal expansion,熱膨脹,,2017-07-19
3125636,thermal expansivity,熱膨脹率,,2017-07-19
3125637,thermal gradient,熱能梯度,,2017-07-19
3125638,thermal gradient hole,熱能梯度孔,,2017-07-19
3125639,thermal imaging,熱能成像,,2017-07-19
3125640,thermal inertia,熱慣性,,2017-07-19
3125641,thermal infrared sensing,熱紅外線探測,,2017-07-19
3125642,thermal infrared sensor,熱紅外線傳感器,,2017-07-19
3125643,thermal logging,溫度測井，熱測井,,2017-07-19
3125644,thermal maximum,氣候最暖期,,2017-07-19
3125645,thermal mechanism,熱機制,,2017-07-19
3125646,thermal metamorphism,熱變質作用,,2017-07-19
3125647,thermal neutron,熱中子,,2017-07-19
3125648,thermal noise,熱雜波,,2017-07-19
3125649,thermal pollution,熱污染,,2017-07-19
3125650,thermal radiation,熱輻射,,2017-07-19
3125651,thermal resistance rate,熱阻率,,2017-07-19
3125652,thermal sensibility,熱靈敏性,,2017-07-19
3125653,thermal sensor,熱感器,,2017-07-19
3125654,thermal spring,溫泉，熱泉,,2017-07-19
3125655,thermal strain,熱應變,,2017-07-19
3125656,thermal stratification,溫度層,,2017-07-19
3125657,thermal stress,熱應力,,2017-07-19
3125658,thermal unit,熱量單位,,2017-07-19
3125659,thermal water,熱泉水,,2017-07-19
3125660,thermal-decay-time log,熱衰減時間測錄,,2017-07-19
3125661,thermal-infrared,熱紅外線,,2017-07-19
3125662,thermal-infrared scanning,熱紅外線掃描,,2017-07-19
3125663,thermal-neutron decay-time log,熱中子衰減時間測錄,,2017-07-19
3125664,thermal-relaxation time,熱鬆弛時間,,2017-07-19
3125665,thermionic emission,熱離子發射,,2017-07-19
3125666,thermistor,熱阻器,,2017-07-19
3125667,thermite,化石燃料,,2017-07-19
3125668,thermo-,熱，熱電〔詞頭〕,,2017-07-19
3125669,thermo-chemical dehydration,熱化學脫水,,2017-07-19
3125670,thermocatalysis,熱催化作用,,2017-07-19
3125671,thermochemical gas,熱化學成因氣,,2017-07-19
3125672,thermochemistry,熱化學,,2017-07-19
3125673,thermocline,斜溫層，溫躍層,,2017-07-19
3125674,thermocouple,熱電耦,,2017-07-19
3125675,thermodiffusion,熱擴散,,2017-07-19
3125676,thermodynamic function,熱力函數,,2017-07-19
3125677,thermodynamic metamorphism,熱力變質作用,,2017-07-19
3125678,thermodynamic potential,熱力位,,2017-07-19
3125679,thermodynamic process,熱力過程,,2017-07-19
3125680,thermodynamics,熱力學,,2017-07-19
3125681,thermoelectric couple,熱電偶,,2017-07-19
3125682,thermoelectric coupling,熱電耦合,,2017-07-19
3125683,thermoelectric effect,熱電效應,,2017-07-19
3125684,thermoflux,熱通量,,2017-07-19
3125685,thermogenesis,生熱作用,,2017-07-19
3125686,thermogenic,生熱的，熱成因的,,2017-07-19
3125687,thermogenic gas,熱成因氣,,2017-07-19
3125688,thermogenic methane,熱成因甲烷,,2017-07-19
3125689,thermogram,熱譜,,2017-07-19
3125690,thermograph,溫度記錄器,,2017-07-19
3125691,thermohaline circulation,溫鹽環流,,2017-07-19
3125692,thermohaline current,溫鹽海流,,2017-07-19
3125693,thermohydrometer,溫濕計,,2017-07-19
3125694,thermokarst,1.冰融喀斯特地形；2.熱融喀斯特地形,,2017-07-19
3125695,thermokarst drain pattern,冰融喀斯特水系,,2017-07-19
3125696,thermokarst mound,冰融喀斯特殘崗,,2017-07-19
3125697,thermokarst topography,冰融喀斯特地形,,2017-07-19
3125698,thermolabile,熱分解的，不耐熱的,,2017-07-19
3125699,thermoluminescence,熱螢光，熱發光,,2017-07-19
3125700,thermoluminescent,熱螢光的，熱發光的,,2017-07-19
3125701,thermoluminescent dating,熱螢光定年,,2017-07-19
3125702,thermolysis,熱解作用,,2017-07-19
3125703,thermomagnetic effect,熱磁效應,,2017-07-19
3125704,thermomagnetism,熱磁性,,2017-07-19
3125705,thermometamorphism,熱變質作用,,2017-07-19
3125706,thermometer,溫度計,,2017-07-19
3125707,thermometry,計溫學,,2017-07-19
3125708,thermonatrite,水鹼石,,2017-07-19
3125709,thermophilic bacteria,嗜熱細菌,,2017-07-19
3125710,thermophyllite,鱗蛇紋石,,2017-07-19
3125711,thermoregulator,調溫器,,2017-07-19
3125712,thermoremanence,熱殘磁性,,2017-07-19
3125713,thermoremanent magnetization,熱殘磁性,,2017-07-19
3125714,Thermorpha,獸形亞綱〔爬行類〕,,2017-07-19
3125715,thermosphere,1.熱大氣層；2.溫水層，溫水團,,2017-07-19
3125716,thermostability,熱穩定性，耐熱性,,2017-07-19
3125717,thermostable,熱穩定的，耐熱的,,2017-07-19
3125718,thermostat,恆溫器,,2017-07-19
3125719,thermotaxis,趨溫性,,2017-07-19
3125720,thermotolenance,耐熱性,,2017-07-19
3125721,thermotolerant,耐熱的,,2017-07-19
3125722,thermotropism,向溫性,,2017-07-19
3125723,Therocephalia,獸頭附目,,2017-07-19
3125724,Theropoda,獸腳亞目〔爬行類〕,,2017-07-19
3125725,thick bed,厚層,,2017-07-19
3125726,thicken,變厚,,2017-07-19
3125727,thickening,增厚，變厚,,2017-07-19
3125728,thickening-coarsening -upward sequence,向上厚粗層序,,2017-07-19
3125729,thickness,厚度,,2017-07-19
3125730,thickness contour,等厚線,,2017-07-19
3125731,thigmotaxis,趨蝕性〔生物〕,,2017-07-19
3125732,thigmotropism,向蝕性,,2017-07-19
3125733,thill,煤層底板，底黏土,,2017-07-19
3125734,thin out,尖滅,,2017-07-19
3125735,thin section,薄片，切片,,2017-07-19
3125736,thin-bed reflection,薄層反射,,2017-07-19
3125737,thin-beded,薄層的,,2017-07-19
3125738,thin-layer anisotropy,薄層非均向牲,,2017-07-19
3125739,thin-section analysis,薄片分析,,2017-07-19
3125740,thin-section staining,薄片染色,,2017-07-19
3125741,thin-skin tectonics,薄皮構造運動,,2017-07-19
3125742,thin-skinned structure,薄皮構造,,2017-07-19
3125743,thinic,沙丘的,,2017-07-19
3125744,Thinnefeldia,丁菲蕨屬,,2017-07-19
3125745,thinning,變薄,,2017-07-19
3125746,thinning-fining-upward sequence,向上薄細層序,,2017-07-19
3125747,thinning-up,向上變薄，向上尖滅,,2017-07-19
3125748,thinolite,岸鈣華，假向方解石,,2017-07-19
3125749,thinophyta,沙丘植物,,2017-07-19
3125750,thio,含硫的,,2017-07-19
3125751,thiobacill,硫桿菌,,2017-07-19
3125752,thiobacteria,噬硫細菌,,2017-07-19
3125753,thiophile,親硫的,,2017-07-19
3125754,third circle gonimoneter,三圓測角儀,,2017-07-19
3125755,third-order cycle,三級循環,,2017-07-19
3125756,third-order triangulation,三級三角測量,,2017-07-19
3125757,thixotropy,觸變性,,2017-07-19
3125758,Thoarium-Lead method,釷鉛法,,2017-07-19
3125759,Thoatherium,滑距馬屬〔N〕,,2017-07-19
3125760,tholeiite,矽質玄武岩,,2017-07-19
3125761,tholeiitic basalt,矽質玄武岩,,2017-07-19
3125762,tholeiitic magma,矽質玄武岩漿,,2017-07-19
3125763,tholeiitic series,矽質玄武岩系列,,2017-07-19
3125764,tholeiitic texture,矽質玄武組織,,2017-07-19
3125765,tholoid,火山丘,,2017-07-19
3125766,thometzekite,水砷銅鉛礦,,2017-07-19
3125767,Thompson-Haskell method,湯普生–赫斯克法,,2017-07-19
3125768,thomsenolite,湯霜晶石，鈉方鹵石,,2017-07-19
3125769,Thomson scattering,湯姆生散射,,2017-07-19
3125770,thomsonite,桿沸石,,2017-07-19
3125771,thorax,胸部，胸節,,2017-07-19
3125772,thorbastnaesite,水氟碳鈣釷礦,,2017-07-19
3125773,thoreaulite,鉭錫礦,,2017-07-19
3125774,thorianite,方釷石,,2017-07-19
3125775,thorikosite,氯砷銻鉛礦,,2017-07-19
3125776,thorite,釷石，鈾釷石,,2017-07-19
3125777,Thorium-Potassium ratio,釷–鉀比,,2017-07-19
3125778,Thorium-Uranium ratio,釷–鈾比,,2017-07-19
3125779,thornasite,水矽釷鹼石,,2017-07-19
3125780,thorofare,進潮水道,,2017-07-19
3125781,thorogummite,矽釷石,,2017-07-19
3125782,thorosteenstrupine,膠矽釷鈣石,,2017-07-19
3125783,thortveitite,鈧釔石，鈧釔礦,,2017-07-19
3125784,thorutite,鈦釷礦,,2017-07-19
3125785,Thoulet solution,杜氏重液,,2017-07-19
3125786,thread,1.小溪；2.河道阻流線；3.細脈,,2017-07-19
3125787,thread-lace-scoria,纖維火山渣,,2017-07-19
3125788,threadgoldite,板磷鋁鈾礦,,2017-07-19
3125789,three-component geophone,三分量受波器,,2017-07-19
3125790,three-component seismograph,三分量地震儀,,2017-07-19
3125791,three-D survey,三維測勘,,2017-07-19
3125792,three-dimensional body,三維體,,2017-07-19
3125793,three-dimensional display,三維展示,,2017-07-19
3125794,three-dimensional migration,三維移位,,2017-07-19
3125795,three-dimensional modeling,三維模擬,,2017-07-19
3125796,three-dimensional ray-tracing,三維波線追蹤,,2017-07-19
3125797,three-dimensional survey,三維測勘,,2017-07-19
3125798,three-instantaneous profile,三瞬剖面,,2017-07-19
3125799,three-layer resistivity model,三層電阻率模型,,2017-07-19
3125800,three-phase,三相的,,2017-07-19
3125801,three-phase boundary,三相邊界,,2017-07-19
3125802,three-phase junction,三相接觸點,,2017-07-19
3125803,three-point fix method,三點定位法,,2017-07-19
3125804,three-point method,三點法,,2017-07-19
3125805,three-point operator,三點算子,,2017-07-19
3125806,thremophilic,嗜熱的，喜溫的,,2017-07-19
3125807,threshold,1.底限值；2.冰谷橫階；3.海底山脊,,2017-07-19
3125808,threshold effect,底限效應,,2017-07-19
3125809,threshold frequency,底限頻率,,2017-07-19
3125810,threshold pressure,底限壓力,,2017-07-19
3125811,threshold value,底限值,,2017-07-19
3125812,threshold velocity,底限速度,,2017-07-19
3125813,throat,1.喉頭；2.噴口,,2017-07-19
3125814,thrombolite,凝塊疊層石,,2017-07-19
3125815,Thronburgh’s method,桑堡法,,2017-07-19
3125816,through glacier,貫通冰川,,2017-07-19
3125817,through valley,貫通谷,,2017-07-19
3125818,throughflow,1.穿越流；2.流量,,2017-07-19
3125819,throw,垂直斷距,,2017-07-19
3125820,throwing clay,塑性黏土,,2017-07-19
3125821,thrown,錯動的，下落的,,2017-07-19
3125822,thrown fault,下落斷層,,2017-07-19
3125823,thrown side,斷層降側,,2017-07-19
3125824,thrown slip,下落滑動,,2017-07-19
3125825,thrown wall,下落側，下降盤,,2017-07-19
3125826,thrust,1.逆衝斷層；2.推力，衝力；3.推，上衝,,2017-07-19
3125827,thrust belt,逆衝斷層帶,,2017-07-19
3125828,thrust block,逆衝斷塊,,2017-07-19
3125829,thrust fault,逆衝斷層,,2017-07-19
3125830,thrust front,逆衝斷層前緣,,2017-07-19
3125831,thrust imbrication,逆掩疊瓦作用,,2017-07-19
3125832,thrust moraine,逆衝冰磧,,2017-07-19
3125833,thrust nappe,逆衝斷層推覆體,,2017-07-19
3125834,thrust plane,逆衝斷層面,,2017-07-19
3125835,thrust plate,逆衝斷層岩板，逆衝斷層推覆體,,2017-07-19
3125836,thrust scarp,逆衝斷崖,,2017-07-19
3125837,thrust sheet,逆衝斷層岩片，逆衝斷層推覆體,,2017-07-19
3125838,thrust slice,逆衝斷層岩片，逆衝斷層推覆體,,2017-07-19
3125839,thrust slip,逆衝斷層滑距,,2017-07-19
3125840,thucholite,雜碳鈾釷礦,,2017-07-19
3125841,thufa,冰土丘，凍脹丘,,2017-07-19
3125842,thufur,thufa的複數,,2017-07-19
3125843,thulite,玫瑰黝簾石,,2017-07-19
3125844,thunder egg,矽球,,2017-07-19
3125845,thuresite,鈉閃微斜正長岩,,2017-07-19
3125846,Thuringian,圖林根〔P2〕,,2017-07-19
3125847,thuringite,鱗綠泥石，鐵鮞綠泥石,,2017-07-19
3125848,Thvera polarity subchron,瑟瓦拉極性亞時，瑟瓦拉極性亞期,,2017-07-19
3125849,Thylacoceras,葉袋角石屬〔頭足類，O2〕,,2017-07-19
3125850,Thylakosporites,周網孢屬〔孢粉，K1〕,,2017-07-19
3125851,Thymospora,贅瘤單縫孢屬〔孢粉，C-P〕,,2017-07-19
3125852,Thysanophyllum,泡沫狀珊瑚屬〔C〕,,2017-07-19
3125853,Thysanoptera,櫻翅目〔昆蟲類，P2-Q〕,,2017-07-19
3125854,Thysanura,櫻尾目〔昆蟲類，C3-Q〕,,2017-07-19
3125855,Tiaomachien,跳馬澗〔D2〕,,2017-07-19
3125856,Tibetodus,西藏硬齒魚屬,,2017-07-19
3125857,tibia,脛骨,,2017-07-19
3125858,tiburtine,石灰華,,2017-07-19
3125859,tickle,狹水道,,2017-07-19
3125860,tidal,潮汐的,,2017-07-19
3125861,tidal action,潮汐作用,,2017-07-19
3125862,tidal attraction,潮汐引力,,2017-07-19
3125863,tidal bank,潮灘,,2017-07-19
3125864,tidal basin,潮汐盆地,,2017-07-19
3125865,tidal bedding,潮汐層理,,2017-07-19
3125866,tidal bore,潮湧,,2017-07-19
3125867,tidal channel,潮汐航道,,2017-07-19
3125868,tidal coast,潮汐海岸,,2017-07-19
3125869,tidal compartment,潮區，隔潮河段,,2017-07-19
3125870,tidal constant,潮流常數,,2017-07-19
3125871,tidal correction,潮汐修正,,2017-07-19
3125872,tidal current,潮流,,2017-07-19
3125873,tidal cycle,潮汐週期,,2017-07-19
3125874,tidal datum,潮汐基準面,,2017-07-19
3125875,tidal day,潮汐日,,2017-07-19
3125876,tidal delta,潮汐三角洲,,2017-07-19
3125877,tidal delta facies,潮汐三角洲相,,2017-07-19
3125878,tidal deposit,潮積物,,2017-07-19
3125879,tidal depositional cycle,潮汐堆積循環,,2017-07-19
3125880,tidal effect,潮汐效應,,2017-07-19
3125881,tidal energy,潮能,,2017-07-19
3125882,tidal factor,潮汐因子,,2017-07-19
3125883,tidal flat,潮灘,,2017-07-19
3125884,tidal flat complex,潮灘複合體,,2017-07-19
3125885,tidal flat sediment,潮灘沉積物,,2017-07-19
3125886,tidal frequency,潮汐頻率,,2017-07-19
3125887,tidal friction,潮汐摩擦,,2017-07-19
3125888,tidal glacier,入海冰川,,2017-07-19
3125889,tidal inlet,入潮口,,2017-07-19
3125890,tidal lagoon,潮成潟湖,,2017-07-19
3125891,tidal land,潮間地，沿岸帶,,2017-07-19
3125892,tidal mark,潮痕,,2017-07-19
3125893,tidal marsh,潮沼,,2017-07-19
3125894,tidal outlet,出潮口,,2017-07-19
3125895,tidal pool,潮間帶水池,,2017-07-19
3125896,tidal prism,潮水量,,2017-07-19
3125897,tidal range,潮差,,2017-07-19
3125898,tidal sand ridge,潮汐沙脊,,2017-07-19
3125899,tidal sand wave,潮汐沙波,,2017-07-19
3125900,tidal scour,潮流挖蝕,,2017-07-19
3125901,tidal shallow,潮灘,,2017-07-19
3125902,tidal stand,平潮，停潮,,2017-07-19
3125903,tidal stretch,潮區,,2017-07-19
3125904,tidal swamp,潮汐沼澤,,2017-07-19
3125905,tidal table,潮汐表,,2017-07-19
3125906,tidal wave,潮汐波,,2017-07-19
3125907,tidal zone,潮汐帶,,2017-07-19
3125908,tidalflat facies,潮灘相,,2017-07-19
3125909,tidalite,潮積物，潮積岩,,2017-07-19
3125910,tide,潮，潮汐,,2017-07-19
3125911,tide flat,潮灘,,2017-07-19
3125912,tide gauge,1.潮標；2.驗潮儀,,2017-07-19
3125913,tide range,潮差,,2017-07-19
3125914,tide rip,潮激浪,,2017-07-19
3125915,tide-dominated delta,潮控三角洲,,2017-07-19
3125916,tide-generating force,引潮力,,2017-07-19
3125917,tide-meter,驗潮儀,,2017-07-19
3125918,tide-prediction,潮汐預報,,2017-07-19
3125919,tideland,受潮區，潮淹區,,2017-07-19
3125920,tideless coast,無潮海岸,,2017-07-19
3125921,tidewater glacier,入海冰川,,2017-07-19
3125922,tie,連串,,2017-07-19
3125923,tie point,連接點,,2017-07-19
3125924,tie water,結合水,,2017-07-19
3125925,tie-in,連結,,2017-07-19
3125926,tie-line,連結線,,2017-07-19
3125927,tie-time,連結時間,,2017-07-19
3125928,tiebar,連島沙壩，連島沙洲,,2017-07-19
3125929,tied island,陸連島,,2017-07-19
3125930,tiemannite,硒汞礦，灰硒汞礦,,2017-07-19
3125931,tienshanite,天山石，矽鈦錳鋇礦,,2017-07-19
3125932,Tienshanosaurus,天山龍屬,,2017-07-19
3125933,Tienzhuia,天祝蟲屬〔三葉蟲類，C2〕,,2017-07-19
3125934,tierra,高山氣候帶〔中美洲〕,,2017-07-19
3125935,tierra blanca,白鈣層，白色土,,2017-07-19
3125936,tiger-eye,虎眼石,,2017-07-19
3125937,tight,1.緻密的，低滲透性；2.緊密的,,2017-07-19
3125938,tight coupling,緊密耦合,,2017-07-19
3125939,tight fold,緊閉褶皺,,2017-07-19
3125940,tight formation,緻密地層,,2017-07-19
3125941,tight fracture,1.閉合裂縫；2.密集裂隙,,2017-07-19
3125942,tight stratum,低滲透岩層，緻密岩層,,2017-07-19
3125943,Tigrinispora,虎紋孢屬〔T〕,,2017-07-19
3125944,tikhonenkovite,水氟鋁鍶石,,2017-07-19
3125945,Tiksitheca,提克西螺屬〔軟舌螺類，C1〕,,2017-07-19
3125946,tilaite,透輝橄岩,,2017-07-19
3125947,tilasite,氟砷鈣鎂石,,2017-07-19
3125948,tile ore,瓦銅礦,,2017-07-19
3125949,Tilia,椴屬〔K2-Q〕,,2017-07-19
3125950,Tiliaepollenites,椴粉屬〔孢粉，K-N1〕,,2017-07-19
3125951,till,冰磧物,,2017-07-19
3125952,till billow,冰磧波狀地,,2017-07-19
3125953,till crevasse filling,裂隙冰磧充填,,2017-07-19
3125954,till plain,冰磧原,,2017-07-19
3125955,till sheet,冰磧層,,2017-07-19
3125956,till wall,冰磧脊,,2017-07-19
3125957,tilleyite,碳矽粒鈣石,,2017-07-19
3125958,tillite,冰磧岩,,2017-07-19
3125959,Tillodonta,裂齒目〔哺乳類〕,,2017-07-19
3125960,tilt,傾斜,,2017-07-19
3125961,tilt angle,傾斜角,,2017-07-19
3125962,tilt block,偏斜斷塊；抬升斷塊,,2017-07-19
3125963,tilt effect,傾斜效應,,2017-07-19
3125964,tilt-angle method,傾斜角法,,2017-07-19
3125965,tilt-block basin,抬升斷塊盆地,,2017-07-19
3125966,tilted,傾斜的,,2017-07-19
3125967,tilted fault block,偏斜斷塊,,2017-07-19
3125968,tilted layer,傾斜地層,,2017-07-19
3125969,tilted stratum,傾斜地層,,2017-07-19
3125970,tilted terrace,傾斜階地,,2017-07-19
3125971,tilting method,傾斜法,,2017-07-19
3125972,tiltmeter,測斜儀,,2017-07-19
3125973,Timanites,提曼菊石屬〔頭足類，D〕,,2017-07-19
3125974,timber line,森林線,,2017-07-19
3125975,time adjustment,時間調整,,2017-07-19
3125976,time anomaly,時間異常,,2017-07-19
3125977,time branch,時間分枝,,2017-07-19
3125978,time break,1.時代間斷；2.引炸瞬間切動,,2017-07-19
3125979,time constant,時間常數,,2017-07-19
3125980,time delay,時間延遲,,2017-07-19
3125981,time dependent,時變的，時控的,,2017-07-19
3125982,time discretization,時間離散化,,2017-07-19
3125983,time distance curve,時距曲線,,2017-07-19
3125984,time domain,時域,,2017-07-19
3125985,time gate,時間門，時控點,,2017-07-19
3125986,time horizon,時間層,,2017-07-19
3125987,time invariant,時間不變量,,2017-07-19
3125988,time lag,時間遲延,,2017-07-19
3125989,time lead,時間超前,,2017-07-19
3125990,time line,時間線,,2017-07-19
3125991,time map,時間構造圖,,2017-07-19
3125992,time mark,時標,,2017-07-19
3125993,time marker,1.時間標誌層；2.時間標誌物,,2017-07-19
3125994,time match,時間擬合，時間匹配,,2017-07-19
3125995,time migration,時間移位,,2017-07-19
3125996,time path,時徑,,2017-07-19
3125997,time phase,時間相位,,2017-07-19
3125998,time plane,時間面，同時面,,2017-07-19
3125999,time profile,時間剖面,,2017-07-19
3126000,time resolution,時間解析度,,2017-07-19
3126001,time sag,時間坳陷,,2017-07-19
3126002,time sampling interval,時採間隔,,2017-07-19
3126003,time scale,1.時間尺度；2.時代表〔地質〕,,2017-07-19
3126004,time section,時間剖面,,2017-07-19
3126005,time sequence,時序,,2017-07-19
3126006,time sequential,時序的,,2017-07-19
3126007,time series,時間序列,,2017-07-19
3126008,time series analysis,時間序列分析,,2017-07-19
3126009,time sharing,分時,,2017-07-19
3126010,time shifting,時偏移,,2017-07-19
3126011,time signal,時間信號,,2017-07-19
3126012,time slice,時間切面,,2017-07-19
3126013,time stratigraphy,年代地層學,,2017-07-19
3126014,time structure contour,時間構造線,,2017-07-19
3126015,time structure map,時間構造圖,,2017-07-19
3126016,time surface,時間面,,2017-07-19
3126017,time table,1.時間表；2.年代表〔地質〕,,2017-07-19
3126018,time tie,時間連結,,2017-07-19
3126019,time transgressive,跨時代的，穿時的,,2017-07-19
3126020,time transitional,越時代的，時代過渡的,,2017-07-19
3126021,time unit,地質時代單位,,2017-07-19
3126022,time variable,時變量,,2017-07-19
3126023,time variation,時變化,,2017-07-19
3126024,time varying gain,時變增益,,2017-07-19
3126025,time zone,時區,,2017-07-19
3126026,time-average equation,時均方程式,,2017-07-19
3126027,time-contour map,等時線圖,,2017-07-19
3126028,time-correlation,1.時代對比；2.時間相關,,2017-07-19
3126029,time-depth chart,時深換算表,,2017-07-19
3126030,time-depth conversion,時深轉換,,2017-07-19
3126031,time-depth curve,時深曲線,,2017-07-19
3126032,time-depth graph,時深圖,,2017-07-19
3126033,time-distance curve,時距曲線,,2017-07-19
3126034,time-domain electromagnetic method,時域電磁法,,2017-07-19
3126035,time-domain filtering,時域濾波,,2017-07-19
3126036,time-domain IP method,時域感應極化法,,2017-07-19
3126037,time-domain sounding,時域測深,,2017-07-19
3126038,time-invariant system,時間不變量系統,,2017-07-19
3126039,time-lapse,時延的，古今變異的,,2017-07-19
3126040,time-lapse map,古今變異圖,,2017-07-19
3126041,time-resolved,時間解析的,,2017-07-19
3126042,time-rock span,岩層延續時限,,2017-07-19
3126043,time-rock unit,時代地層單位,,2017-07-19
3126044,time-sequential format,時序格式,,2017-07-19
3126045,time-sequential sequence,時序序列,,2017-07-19
3126046,time-sharing system,分時系統,,2017-07-19
3126047,time-slice map,時間切面圖,,2017-07-19
3126048,time-stratigraphic correlation,時代地層對比,,2017-07-19
3126049,time-stratigraphic unit,時代地層單位,,2017-07-19
3126050,time-to-depth conversion,時深換算,,2017-07-19
3126051,time-to-depth migration,時換深移位,,2017-07-19
3126052,time-transgressive,跨時代的，穿時的,,2017-07-19
3126053,time-transgressive formation,跨時代地層，穿時性地層,,2017-07-19
3126054,time-variable filtering,時變濾波,,2017-07-19
3126055,time-variable gain,時變增益,,2017-07-19
3126056,time-variant deconvolution,時變解迴旋,,2017-07-19
3126057,time-variant filtering,時變濾波,,2017-07-19
3126058,time-variant frequency filtering,時變頻率濾波,,2017-07-19
3126059,time-variant processing,時變處理,,2017-07-19
3126060,time-variant scaling,時變訂比,,2017-07-19
3126061,time-varying,時變的,,2017-07-19
3126062,timing,1.計時；2.時機,,2017-07-19
3126063,timing diagram,定時圖，時序圖,,2017-07-19
3126064,timing line,計時線,,2017-07-19
3126065,timing sequence,時序,,2017-07-19
3126066,timing signal,定時信號,,2017-07-19
3126067,Timorphyllum,帝汶珊瑚屬〔P1〕,,2017-07-19
3126068,tin placer,錫砂礦，砂錫礦,,2017-07-19
3126069,tin stone,鍚石,,2017-07-19
3126070,tin vein,鍚礦脈,,2017-07-19
3126071,tinacalcite,鈉硼鈣石,,2017-07-19
3126072,tinaja,天然池,,2017-07-19
3126073,tinajita,溶蝕槽,,2017-07-19
3126074,tinaksite,矽鈦鈣鉀石,,2017-07-19
3126075,tincal,粗硼砂,,2017-07-19
