ID,英文名稱,中文名稱,圖片,更新日期
20992353,ring spinning,環錠紡紗；環錠式精紡,,2022-09-29
20992354,ring spring,環形彈簧,,2022-09-29
20992355,ring steam jet,環圈噴汽嘴,,2022-09-29
20992356,ring sticking,活塞環膠黏,,2022-09-29
20992357,ring stopper,錨桿固定鏈,,2022-09-29
20992358,ring system,環系,,2022-09-29
20992359,ring systems of three rings,三環環系,,2022-09-29
20992360,ring thread gage,螺紋環規；環形螺線規,,2022-09-29
20992361,ring traveller,鋼絲圈,,2022-09-29
20992362,ring type horn switch,環式喇叭鈕,,2022-09-29
20992363,ring valve,環形閥,,2022-09-29
20992364,ring viscometer,環式黏度計,,2022-09-29
20992365,ring vortex,環形渦,,2022-09-29
20992366,ring web,環形肋板,,2022-09-29
20992367,ring weight,環碼,,2022-09-29
20992368,ring width,套環寬度,,2022-09-29
20992369,ring winding,環狀繞組,,2022-09-29
20992370,ringbolt,帶環螺栓,,2022-09-29
20992371,Ringelmann chart,林格曼圖,,2022-09-29
20992372,ringer,鐵捉；起貨鉤；電鈴,,2022-09-29
20992373,ringleader,首謀,,2022-09-29
20992374,ring-opening metathesis polymerization{=ROMP},開環複分解聚合,,
20992375,ring-opening reaction,開環反應,,2022-09-29
20992376,ring-opening reaction site,開環反應部位,,2022-09-29
20992377,ring-shaped fan,環形風扇,,2022-09-29
20992378,ringtone section,鈴聲段,,2022-09-29
20992379,rinse apparatus,清洗器材；沖洗器材,,2022-09-29
20992380,rinse control circuit device,清洗控制線路裝置,,2022-09-29
20992381,rinse phases,沖洗相,,2022-09-29
20992382,rinsing fluid,清洗液,,2022-09-29
20992383,rinsing water,漂洗水,,2022-09-29
20992384,rip,開口；裂口,,2022-09-29
20992385,rip [cut] saw,縱割鋸,,2022-09-29
20992386,rip cord,張傘索,,2022-09-29
20992387,rip line,力網；加強索,,2022-09-29
20992388,rip panel,開幅,,2022-09-29
20992389,rip(ping) cord,開傘索,,2022-09-29
20992390,ripening device,熟成裝置,,2022-09-29
20992391,ripper,破土犁,,2022-09-29
20992392,ripper line,帶餌釣線,,2022-09-29
20992393,ripping,縱割,,2022-09-29
20992394,ripple,波紋,,2022-09-29
20992395,ripple frequency,紋波頻率；漣波頻率,,2022-09-29
20992396,ripple signal,漣波信號,,2022-09-29
20992397,ripple spring,波紋彈簧,,2022-09-29
20992398,ripple voltage,漣波電壓,,2022-09-29
20992399,rippled sea,漣波；微浪,,2022-09-29
20992400,riprap,拋石；堆石護坡,,2022-09-29
20992401,rise,上坡,,2022-09-29
20992402,rise due to frost,凍脹,,2022-09-29
20992403,rise dwell return motion,升停轉回運動,,2022-09-29
20992404,rise in temperature,溫度上升,,2022-09-29
20992405,rise of floor,橫斜高,,2022-09-29
20992406,rise of follower,從動件升程,,2022-09-29
20992407,rise per tooth,齒切量,,2022-09-29
20992408,rise return dwell motion,升轉回停運動,,2022-09-29
20992409,rise time,起升時間,,2022-09-29
20992410,rise travel,上升行程,,2022-09-29
20992411,riser,冒口；升流管,,2022-09-29
20992412,riser bush,冒口套,,2022-09-29
20992413,riser efficiency,冒口效率,,2022-09-29
20992414,riser gate,冒口進模口,,2022-09-29
20992415,riser height,冒口高度,,2022-09-29
20992416,riser leg,升導管柱,,2022-09-29
20992417,riser neck,冒口頸,,2022-09-29
20992418,riser outlet valve,噴頭出口閥,,2022-09-29
20992419,riser pad,冒口墊,,2022-09-29
20992420,riser pipe,升管,,2022-09-29
20992421,riser runner,冒口流道,,2022-09-29
20992422,riser support,豎管支架,,2022-09-29
20992423,riser tensioner,升導管張力器張力裝置,,2022-09-29
20992424,riser tube,升管,,2022-09-29
20992425,rising fire main,豎消防主管,,2022-09-29
20992426,rising stem gate valve,上升桿閘閥,,2022-09-29
20992427,rising trough,上升波谷,,2022-09-29
20992428,rising wood,木龍骨上緣部,,2022-09-29
20992429,risk,風險,,2022-09-29
20992430,risk analysis,風險分析,,2022-09-29
20992431,risk assessment,風險評鑑,,2022-09-29
20992432,risk coefficient,風險係數,,2022-09-29
20992433,risk comparison,風險比較,,2022-09-29
20992434,risk estimation,風險估計,,2022-09-29
20992435,risk evaluation,風險評估,,2022-09-29
20992436,risk factor,危險因子；風險因子,,2022-09-29
20992437,risk information,風險資訊,,2022-09-29
20992438,risk level,風險度,,2022-09-29
20992439,Risk Loss,風險損失,,2022-09-29
20992440,risk management module,風險管理模組,,2022-09-29
20992441,risk management system,風險管理系統,,2022-09-29
20992442,risk reduction,風險降低,,2022-09-29
20992443,river bed,河床,,2022-09-29
20992444,river boat,內河船,,2022-09-29
20992445,river gravel,河礫；河小卵石,,2022-09-29
20992446,river gunboat,內河砲艇,,2022-09-29
20992447,river improvement,河道改良,,2022-09-29
20992448,river minelayer,江河布雷艇,,2022-09-29
20992449,river monitoring system,河川監測系統,,2022-09-29
20992450,river patrol boat,內河巡邏艇,,2022-09-29
20992451,river steamer,內河汽船,,2022-09-29
20992452,river water,河川水,,2022-09-29
20992453,river-marine vessel,河海兩用船,,2022-09-29
20992454,rivet,鉚釘,,2022-09-29
20992455,rivet [holding] tongs,鉚釘夾鉗,,2022-09-29
20992456,rivet [making] machine,鉚釘製造機,,2022-09-29
20992457,rivet and bolt header,鉚釘螺釘鍛頭機,,2022-09-29
20992458,rivet bar,鉚釘材,,2022-09-29
20992459,rivet bonding,鉚接,,2022-09-29
20992460,rivet bucker,鉚釘撞桿,,2022-09-29
20992461,rivet buster,鉚釘鏟,,2022-09-29
20992462,rivet catcher,鉚釘承接器,,2022-09-29
20992463,rivet clipper,鉚釘夾,,2022-09-29
20992464,rivet connection,鉚接,,2022-09-29
20992465,rivet cutter,截鉚釘器,,2022-09-29
20992466,rivet diameter,鉚釘直徑,,2022-09-29
20992467,rivet dolly,鉚釘頭頂機,,2022-09-29
20992468,rivet fastening,鉚釘連接法,,2022-09-29
20992469,rivet forge,鉚釘爐,,2022-09-29
20992470,rivet gun,鉚釘槍,,2022-09-29
20992471,rivet hammer,鉚釘鎚,,2022-09-29
20992472,rivet head,鉚釘頭,,2022-09-29
20992473,rivet header,鉚釘鍛頭機,,2022-09-29
20992474,rivet heater,鉚釘加熱爐,,2022-09-29
20992475,rivet hold,鉚釘孔,,2022-09-29
20992476,rivet holder,鉚釘托,,2022-09-29
20992477,rivet hole,鉚釘孔,,2022-09-29
20992478,rivet iron,鉚釘鐵,,2022-09-29
20992479,rivet joint,鉚釘接合；鉚接,,2022-09-29
20992480,rivet length,鉚釘長度,,2022-09-29
20992481,rivet line,鉚釘線,,2022-09-29
20992482,rivet machine,鉚釘機,,2022-09-29
20992483,rivet pitch,鉚釘節距,,2022-09-29
20992484,rivet point,鉚釘點,,2022-09-29
20992485,rivet resistance,鉚釘阻力,,2022-09-29
20992486,rivet rion,鉚釘鐵,,2022-09-29
20992487,rivet seam,鉚縫,,2022-09-29
20992488,rivet section,鉚釘斷面,,2022-09-29
20992489,rivet set,鉚釘工具組,,2022-09-29
20992490,rivet shaft length,鉚釘長度,,2022-09-29
20992491,rivet shank,鉚釘柄,,2022-09-29
20992492,rivet snap,鉚釘頭模,,2022-09-29
20992493,rivet spacing,鉚釘間隔,,2022-09-29
20992494,rivet squeezer,鉚釘壓縮機,,2022-09-29
20992495,rivet steel,鉚釘鋼,,2022-09-29
20992496,rivet tongs,鉚釘鉗,,2022-09-29
20992497,rivet tool,鉚釘工具,,2022-09-29
20992498,rivet work,鉚釘工作,,2022-09-29
20992499,riveted butt joint,對頭鉚接,,2022-09-29
20992500,riveted construction,鉚接結構,,2022-09-29
20992501,riveted flange,鉚接凸緣,,2022-09-29
20992502,riveted joint,鉚釘接頭；鉚釘連接（鉚接）,,2022-09-29
20992503,riveted joint effciency,鉚釘效率,,2022-09-29
20992504,riveted lap joint,鉚釘搭接,,2022-09-29
20992505,riveted pipe,鉚接管,,2022-09-29
20992506,riveted seam,鉚縫,,2022-09-29
20992507,riveted structure,鉚接結構,,2022-09-29
20992508,riveted tank,鉚接箱,,2022-09-29
20992509,riveted tube,鉚接管,,2022-09-29
20992510,riveter,鉚釘器；鉚工,,2022-09-29
20992511,riveting,鉚接,,2022-09-29
20992512,riveting die,鉚釘模,,2022-09-29
20992513,riveting hammer,鉚釘鎚,,2022-09-29
20992514,riveting in groups,組鉚法,,2022-09-29
20992515,riveting joint,鉚接,,2022-09-29
20992516,riveting machine,鉚接機,,2022-09-29
20992517,riveting mechanism,鉚接機械,,2022-09-29
20992518,riveting pitch,鉚釘節距,,2022-09-29
20992519,riveting pressure,鉚接壓力,,2022-09-29
20992520,riveting set,鉚釘工具組,,2022-09-29
20992521,riveting snap,鉚釘圓頭,,2022-09-29
20992522,riveting tool,鉚釘工具,,2022-09-29
20992523,rivets for name plate,銘牌鉚釘,,2022-09-29
20992524,rivnut,鉚釘螺帽,,2022-09-29
20992525,RLL code,運行長度限制碼；RLL 碼,,2022-09-29
20992526,RMS phase error,均方根相位誤差,,2022-09-29
20992527,RNA sequence,核糖核酸序列,,2022-09-29
20992528,RNAV flight plan,區域航行飛行計劃,,2022-09-29
20992529,RO membrane,逆滲透膜,,2022-09-29
20992531,RO/RO access equipment,滾裝通道設備,,2022-09-29
20992532,roach,弧形浪花,,2022-09-29
20992533,road,道路,,2022-09-29
20992534,road broom,掃路機,,2022-09-29
20992535,road builder,建路機,,2022-09-29
20992536,road capacity,道路容量,,2022-09-29
20992537,road clearance,離地距,,2022-09-29
20992538,road closed,道路封閉,,2022-09-29
20992539,road condition,道路狀況,,2022-09-29
20992540,road condition simulation test mechanism,路況模擬試驗機構,,2022-09-29
20992541,road crossing traffic,公路交叉道口,,2022-09-29
20992542,road drag,平路機；路面阻力,,2022-09-29
20992543,road excavator,築路掘鑿機,,2022-09-29
20992544,road finisher,路面加工機,,2022-09-29
20992545,road friction,路面摩擦力,,2022-09-29
20992546,road grader cramshell shovel,路面蟹殼鏟,,2022-09-29
20992547,road gradient,路面斜度,,2022-09-29
20992548,road leveler,平路機,,2022-09-29
20992549,road levelling machine,路面壓平機,,2022-09-29
20992550,road lineation vehicle,道路劃線車,,2022-09-29
20992551,road locomotive,路用機車,,2022-09-29
20992552,road map,路圖,,2022-09-29
20992553,road milling machine,路面銑刨機,,2022-09-29
20992554,Road network,路網,,2022-09-29
20992555,road paver,鋪路機,,2022-09-29
20992556,road planer,刨路機,,2022-09-29
20992557,road resistance,路面阻力,,2022-09-29
20992558,road ripper,割土機,,2022-09-29
20992559,road roller,壓路機,,2022-09-29
20992560,road rooter,掘土機,,2022-09-29
20992561,road scraper,刮路機,,2022-09-29
20992562,road shaper,刨路機,,2022-09-29
20992563,road side emergency telephone,路邊緊急電話,,2022-09-29
20992564,road spreader,築路播料機,,2022-09-29
20992565,road sprinkler,灑水車,,2022-09-29
20992566,road surface,路面,,2022-09-29
20992567,road sweeping machine,掃路機,,2022-09-29
20992568,road tamping roller,路面填壓滾筒,,2022-09-29
20992569,road tanker,道路槽車,,2022-09-29
20992570,road test,行車試驗；路試,,2022-09-29
20992571,road test method,道路試驗法,,2022-09-29
20992572,road test method of smoke measurement,量測煙度之道路試驗法,,2022-09-29
20992573,road traction,路曳力,,2022-09-29
20992574,road traffic,道路交通,,2022-09-29
20992575,Road transport,道路運輸,,2022-09-29
20992576,road travelling,道路行駛,,2022-09-29
20992577,road vehicle,公路用車,,2022-09-29
20992578,road vehicle drive control system,道路車輛駕駛控制系統,,2022-09-29
20992579,road vehicles,路行車輛,,2022-09-29
20992580,road way profile,線路縱斷面圖,,2022-09-29
20992581,road widener,擴路機,,2022-09-29
20992582,roadbed,路基,,2022-09-29
20992583,roadbed construction,土工；土方工程,,2022-09-29
20992584,roadbed drains,路基排水,,2022-09-29
20992585,roadbed lowering,路基降道,,2022-09-29
20992586,roadbed pressure,路基壓力,,2022-09-29
20992587,road-crossing,平交道,,2022-09-29
20992588,road grader,壓路機,,
20992589,roading diagram,路基標準斷面圖,,2022-09-29
20992590,roadmixer,築路混料機,,2022-09-29
20992591,roadside landingstrip,路旁起落地帶,,2022-09-29
20992592,roadster,跑車,,2022-09-29
20992593,roadway,路基；車道,,2022-09-29
20992594,roadway board,路線標誌,,2022-09-29
20992595,roadway cross section,路線橫斷面,,2022-09-29
20992596,roadway diagraph,路基標準斷面圖,,2022-09-29
20992597,roadway dimension,路基標準斷面圖,,2022-09-29
20992598,roadway mark,路線標誌,,2022-09-29
20992599,roadway plan,路線平面圖,,2022-09-29
20992600,roadway post,路線標誌,,2022-09-29
20992601,roadway sign,路線標誌,,2022-09-29
20992602,roadway stone,路線標誌,,2022-09-29
20992603,roadway transverse section,路線橫斷面,,2022-09-29
20992604,roadway view,路線視野,,2022-09-29
20992605,roadway work,路基作業,,2022-09-29
20992606,roaring,咆哮,,2022-09-29
20992607,roaring forties,四十度嘯風帶,,2022-09-29
20992608,roaring rail,波浪狀磨耗軌,,2022-09-29
20992609,roaster,焙燒爐,,2022-09-29
20992610,roasting,焙燒,,2022-09-29
20992611,roasting dish,焙燒窯,,2022-09-29
20992612,roasting furnace,焙燒爐,,2022-09-29
20992613,roasting kiln,焙燒窯,,2022-09-29
20992614,roasting machine,焙燒機,,2022-09-29
20992615,roasting oven,焙燒爐,,2022-09-29
20992616,roasting pan,焙燒盤,,2022-09-29
20992617,roasting pot,焙燒鍋,,2022-09-29
20992618,roasting leaf cavity,炒葉腔,,
20992619,roasting leaf device,炒葉裝置,,
20992620,roast-sintering,烘烤燒結,,2022-09-29
20992621,roband,繫帆繩索,,2022-09-29
20992622,Robinson's anemometer,羅實遜風速計,,2022-09-29
20992623,Robinson type cup anemometer,羅賓遜杯狀風速計,,
20992624,robot,機器人,,2022-09-29
20992625,robot apparatus,機器人裝置,,2022-09-29
20992626,robot architecture,機器人架構,,2022-09-29
20992627,robot arm,機械手臂,,2022-09-29
20992628,robot bomb,自動炸彈,,2022-09-29
20992629,robot control device,機器人控制裝置,,2022-09-29
20992630,robot controller,機器人控制器,,2022-09-29
20992631,robot hand,機械手,,2022-09-29
20992632,robot locus control,機器人軌跡控制,,2022-09-29
20992633,robot manipulator,人機通信系統,,2022-09-29
20992634,robot painting,機器人塗裝,,2022-09-29
20992635,robot system,機器人系統,,2022-09-29
20992636,robotic arm assembly,機械手臂總成,,2022-09-29
20992637,robotic device,機器人裝置,,2022-09-29
20992638,robotic vision-audition system,機器人視聽覺系統,,2022-09-29
20992639,robotics,機器人學,,2022-09-29
20992640,robotization,機器人化,,2022-09-29
20992641,Robot's straightline mechanism,羅伯氏直動機構,,2022-09-29
20992642,robust atsc 8-vsb bit,堅固性atsc8-vsb位元,,2022-09-29
20992643,robust optimization,強健最佳化,,2022-09-29
20992644,rochelle salt,酒石酸鉀鈉,,2022-09-29
20992645,rock,岩石,,2022-09-29
20992646,rock bed,岩盤；基岩,,2022-09-29
20992647,rock bit,岩石鑽頭,,2022-09-29
20992648,rock bolt,石栓；錨定螺栓,,2022-09-29
20992649,rock borer,岩石鑽；鑽岩機,,2022-09-29
20992650,rock breaker,開石機；碎岩機,,2022-09-29
20992651,rock crusher,軋石機,,2022-09-29
20992652,rock crystal,水晶,,2022-09-29
20992653,rock cutter,鑿石器,,2022-09-29
20992654,rock cutting,岩石切割,,2022-09-29
20992655,rock drain,暗溝；暗渠；盲溝,,2022-09-29
20992656,rock drill,鑽岩機,,2022-09-29
20992657,rock drill with rifle bar rotation,具內旋轉桿鑽岩機,,
20992658,rock drilling auxiliary,鑽岩輔助設備,,2022-09-29
20992659,rock drilling machine,鑿岩機；鑽岩機,,2022-09-29
20992660,rock excavator,岩石掘鑿機；鑿岩機,,2022-09-29
20992661,rock fall,落石,,2022-09-29
20992662,rock loader,裝岩機,,2022-09-29
20992663,rock picker,揀石機,,2022-09-29
20992664,rock salt,岩鹽,,2022-09-29
20992665,rock shaft,搖軸,,2022-09-29
20992666,rock slide,落石；滑石,,2022-09-29
20992667,rock wast,岩屑；風化土礫,,2022-09-29
20992668,rock wool,岩綿,,2022-09-29
20992669,rock-boring machine,鑽岩機器,,2022-09-29
20992671,rock-drilling,鑽岩,,2022-09-29
20992672,rock-drilling robot,鑽岩機器人,,2022-09-29
20992673,rocker,搖桿；搖動機件,,2022-09-29
20992674,rocker adjustment screw,搖臂調整螺絲,,2022-09-29
20992675,rocker arm,搖臂,,2022-09-29
20992676,rocker arm bracket,搖臂支架,,2022-09-29
20992677,rocker arm pedestal,搖臂座,,2022-09-29
20992678,rocker arm pin,搖臂銷,,2022-09-29
20992679,rocker arm shaft,搖臂軸,,2022-09-29
20992680,rocker beam,平衡樑台車主樑,,2022-09-29
20992681,rocker bracket,搖桿托架,,2022-09-29
20992682,rocker cover,搖臂室蓋,,2022-09-29
20992683,rocker follower,搖桿從動件,,2022-09-29
20992684,rocker fulcrum shaft,搖桿支點軸,,2022-09-29
20992685,rocker joint silent chain,搖動節無聲鏈,,2022-09-29
20992686,rocker keel,搖籃型木船龍骨,,2022-09-29
20992687,rocker keel line,縱撓龍骨線；弧形龍骨線,,2022-09-29
20992688,rocker mechanism,搖動機構,,2022-09-29
20992689,rocker push rod,搖臂推桿,,2022-09-29
20992690,rocker rail,搖桿軌道,,2022-09-29
20992691,rocker shaft,搖桿軸,,2022-09-29
20992692,rocker shaft mounts,搖臂軸座,,2022-09-29
20992693,rocker shaft springs,搖臂軸彈簧,,2022-09-29
20992694,rocker shovel,翻鏟裝碴機,,2022-09-29
20992695,rocker support,鉸支支承,,2022-09-29
20992696,rocker type boat,搖籃型船,,2022-09-29
20992697,rocker valve,搖桿閥,,2022-09-29
20992698,rocker joint chain,搖力鏈,,
20992699,rocket,火箭,,2022-09-29
20992700,rocket apparatus,救生火箭設備,,2022-09-29
20992702,rocket bomb,火箭炸彈,,2022-09-29
20992703,rocket bullet,火箭砲彈,,2022-09-29
20992704,rocket engine,火箭發動機,,2022-09-29
20992705,rocket engine module{=REM},火箭發動機組,,2022-09-29
20992706,rocket engineer,火箭工程師,,2022-09-29
20992707,rocket fuel,火箭燃料,,2022-09-29
