ID,英文名稱,中文名稱,圖片,更新日期
9374861,CPU,中央處理機（電腦）(central processing unit ),,2020-08-25
9374862,CR,中國驗船中心；中國驗船協會(China Corporation Register of Shipping),,2020-08-25
9374863,crab boat,捕蟹艇,,2020-08-25
9374864,crab bolt,底腳螺栓；錨栓；板座栓,,2020-08-25
9374865,crab capstan,起重絞盤,,2020-08-25
9374866,crab factory ship,蟹加工船,,2020-08-25
9374867,crab mother ship,捕蟹母船,,2020-08-25
9374868,crab winch,橫移絞車；滑動絞車,,2020-08-25
9374869,crack,裂痕；裂紋；裂縫；龜裂,,2020-08-25
9374870,crack arrester,阻裂措施；阻裂器,,2020-08-25
9374871,crack initiation life,裂縫孕育期間,,2020-08-25
9374872,crack opening displacement,龜裂開口位移(COD),,2020-08-25
9374873,crack opening displacement,裂縫張口位移(COD),,2020-08-25
9374874,crack opening displacement test,裂縫張口位移試驗,,2020-08-25
9374875,crack propagation,裂縫傳播,,2020-08-25
9374876,crack sensitivity,裂縫敏感度,,2020-08-25
9374877,crack test,裂縫試驗,,2020-08-25
9374878,crack tip opening angle,裂縫尖端開口角 (CTOA),,2020-08-25
9374879,crack tip opening angle,裂縫尖端開口角(CTOA),,2020-08-25
9374880,crack tip opening displacement,裂縫尖端開口位移(CTOD),,2020-08-25
9374881,crack tip opening displacement,裂縫尖端開口位移(CTOD),,2020-08-25
9374882,crack velocity,斷裂速度,,2020-08-25
9374883,crack-detection method,裂痕探測法,,2020-08-25
9374884,cracking test,裂紋試驗,,2020-08-25
9374885,cradle,托架,,2020-08-25
9374886,craft,船艇；載具；技藝,,2020-08-25
9374887,craftmanship,技藝,,2020-08-25
9374888,cramp,夾板；鉗,,2020-08-25
9374889,crane,起重機,,2020-08-25
9374890,crane boom,起重機吊桿,,2020-08-25
9374891,crane man’s house,起重機操作室,,2020-08-25
9374892,crane radius,起重機伸距,,2020-08-25
9374893,crane rating,起重機起重定額,,2020-08-25
9374894,crane rigger,起重機吊運工,,2020-08-25
9374895,crane ship,起重船,,2020-08-25
9374896,crane vessel,起重船,,2020-08-25
9374897,crane whip,起重吊索,,2020-08-25
9374898,craneman,起重機操作員,,2020-08-25
9374899,crank,曲柄；曲拐,,2020-08-25
9374900,crank angle,曲柄角,,2020-08-25
9374901,crank arm,曲柄臂,,2020-08-25
9374902,crank brace,曲柄鑽,,2020-08-25
9374903,crank brass,曲柄軸襯,,2020-08-25
9374904,crank capstan,手搖[曲柄式]絞盤,,2020-08-25
9374905,crank case,曲[柄]軸箱,,2020-08-25
9374906,crank case explosion relief door,曲[柄]軸箱防爆門,,2020-08-25
9374907,crank case scavenging,曲[柄]軸箱掃氣,,2020-08-25
9374908,crank chamber,曲[柄]軸室;曲軸箱,,2020-08-25
9374909,crank cheek,曲柄頰板；曲[柄]臂,,2020-08-25
9374910,crank effort,曲柄迴轉力矩,,2020-08-25
9374911,crank effort diagram,曲柄迴轉力矩圖,,2020-08-25
9374912,crank journal,曲柄軸頸,,2020-08-25
9374913,crank pin,曲柄銷,,2020-08-25
9374914,crank pin bearing,曲柄銷[軸]承,,2020-08-25
9374915,crank pit,曲柄槽,,2020-08-25
9374916,crank pump,曲柄[式]泵,,2020-08-25
9374917,crank radius,曲柄半徑,,2020-08-25
9374918,crank shaft,曲[柄]軸,,2020-08-25
9374919,crank shaft bearing,曲[柄]軸承,,2020-08-25
9374920,crank shaper,曲柄牛頭刨床,,2020-08-25
9374921,crank travel,曲柄行程,,2020-08-25
9374922,crank vessel,上重船；易傾斜船,,2020-08-25
9374923,crank web,曲柄臂,,2020-08-25
9374924,crankless pump,無曲軸泵,,2020-08-25
9374925,crankpin bolt,曲柄銷螺栓,,2020-08-25
9374926,crankpin brass,曲柄銷銅襯套,,2020-08-25
9374927,crankshaft counterweight,曲柄軸衡重,,2020-08-25
9374928,crankshaft deflection,曲柄軸撓曲,,2020-08-25
9374929,crankshaft shrinkage slip-off,曲柄軸短縮滑移,,2020-08-25
9374930,Crapper wave,克雷帕波；表面張力波,,2020-08-25
9374931,crash ahead maneuver,緊急正俥操縱,,2020-08-25
9374932,crash ahead test,緊急正俥試驗；全速後退突轉正俥試驗,,2020-08-25
9374933,crash astern,緊急倒俥,,2020-08-25
9374934,crash astern test,緊急倒俥試驗；全速前進突轉倒俥試驗,,2020-08-25
9374935,crash back maneuver,緊急倒俥操縱,,2020-08-25
9374936,crash boat,救生艇,,2020-08-25
9374937,crash maneuvering,緊急操縱,,2020-08-25
9374938,crash stop,緊急停俥,,2020-08-25
9374939,crash stop ahead test,緊急停正俥試驗；全速後退突轉急正俥全速前進試驗,,2020-08-25
9374940,crash stop astern test,緊急停倒俥試驗；全速前進突轉急倒俥全速後退試驗,,2020-08-25
9374941,crash stopping,緊急停俥,,2020-08-25
9374942,crash stopping distance,緊急停俥距離；緊急衝止距,,2020-08-25
9374943,crater,銲疤,,2020-08-25
9374944,creep,潛變（材料）,,2020-08-25
9374945,creep buckling,潛變挫曲；潛變皺摺,,2020-08-25
9374946,creep limit,潛變極限,,2020-08-25
9374947,creep strain,潛變應變,,2020-08-25
9374948,creeping boat,探海艇,,2020-08-25
9374949,creosote,焦餾油；雜酚油(防蝕),,2020-08-25
9374950,crescent blade section,新月形葉片剖面,,2020-08-25
9374951,crest,波峰,,2020-08-25
9374952,crest value,[波]峰值,,2020-08-25
9374953,crest velocity,波峰質點速度,,2020-08-25
9374954,crevice corrosion,間隙腐蝕,,2020-08-25
9374955,crew,船員；普通船員；乙級船員；水手,,2020-08-25
9374956,crew boat,船員交通艇,,2020-08-25
9374957,crew mess,普通船員餐室；乙級船員餐室；士兵餐室,,2020-08-25
9374958,crew messroom,普通船員餐室；乙級船員餐室；士兵餐室,,2020-08-25
9374959,crew space,船員室,,2020-08-25
9374960,crew’s cabin,船員艙室,,2020-08-25
9374961,crew’s quarter,船員住艙,,2020-08-25
9374962,crimping machine,捲邊機；皺縮機,,2020-08-25
9374963,cringle,帆緣索孔,,2020-08-25
9374964,criteria of maneuverability,操縱性能準則,,2020-08-25
9374965,criteria of seakeeping qualities,耐海性能準則,,2020-08-25
9374966,criterion,準則；基準；標準,,2020-08-25
9374967,criterion numeral,準則數；基準數,,2020-08-25
9374968,criterion of service numeral,[艙區劃分]基準數,,2020-08-25
9374969,critical capsizing lever,臨界翻覆力臂,,2020-08-25
9374970,critical capsizing moment,臨界翻覆力矩,,2020-08-25
9374971,critical cavitation number,臨界空化數,,2020-08-25
9374972,critical compression ratio,臨界壓縮比(CC),,2020-08-25
9374973,critical damping,臨界阻尼,,2020-08-25
9374974,critical damping constant,臨界阻尼常數,,2020-08-25
9374975,critical design conditions,臨界設計條件,,2020-08-25
9374976,critical experiment,關鍵試驗,,2020-08-25
9374977,critical frequency,臨界頻率,,2020-08-25
9374978,critical initial metacentric height,臨界初始定傾高,,2020-08-25
9374979,critical item,極需物品；關鍵項目,,2020-08-25
9374980,critical load,臨界負荷,,2020-08-25
9374981,critical mass,臨界質量,,2020-08-25
9374982,critical number of revolution,臨界轉數,,2020-08-25
9374983,critical path analysis,要徑分析,,2020-08-25
9374984,critical path method,要徑方法(CPM),,2020-08-25
9374985,critical path method,要徑方法(CPM),,2020-08-25
9374986,critical point,臨界點,,2020-08-25
9374987,critical pressure,臨界壓力,,2020-08-25
9374988,critical pressure ratio,臨界壓力比,,2020-08-25
9374989,critical revolution,臨界轉數,,2020-08-25
9374990,critical Reynold’s number,臨界雷諾數,,2020-08-25
9374991,critical speed,臨界速率；臨界轉速,,2020-08-25
9374992,critical stress,臨界應力,,2020-08-25
9374993,critical temperature,臨界溫度,,2020-08-25
9374994,critical torsional vibration,臨界扭轉振動,,2020-08-25
9374995,critical tractive force,臨界牽引力；臨界掃流力,,2020-08-25
9374996,critical value,臨界值,,2020-08-25
9374997,critical velocity,臨界速度,,2020-08-25
9374998,crockery,餐具；陶器,,2020-08-25
9374999,crook,天然曲材,,2020-08-25
9375000,crooked stern boat,歪尾船,,2020-08-25
9375001,crooked-bow boat,歪頭櫓船,,2020-08-25
9375002,croos-jack sheet,後桅帆帆腳索,,2020-08-25
9375003,cross beam,橫梁,,2020-08-25
9375004,cross bearings,交叉方位線,,2020-08-25
9375005,cross bitt,十字形繫纜柱,,2020-08-25
9375006,cross bracing,交叉拉條,,2020-08-25
9375007,cross bulkhead,橫向艙壁,,2020-08-25
9375008,cross bunker,橫燃料艙；對稱燃料艙,,2020-08-25
9375009,cross channel vessel,海峽渡船,,2020-08-25
9375010,cross curve,交叉曲線（穩度）,,2020-08-25
9375011,cross curve of stability,穩度交叉曲線,,2020-08-25
9375012,cross cut chisel,尖嘴鑿；尖嘴鏨,,2020-08-25
9375013,cross cut saw,橫割鋸,,2020-08-25
9375014,cross deck,橫跨甲板,,2020-08-25
9375015,cross flooding,對稱浸水,,2020-08-25
9375016,cross flow,交叉流；側流；橫流,,2020-08-25
9375017,cross flow drag,側流曳力,,2020-08-25
9375018,cross flow heat exchanger,交叉流式熱交換器,,2020-08-25
9375019,cross force,側向力,,2020-08-25
9375020,cross head,十字頭,,2020-08-25
9375021,cross head center,[往復機]十字頭中心,,2020-08-25
9375022,cross head guide,十字頭導板,,2020-08-25
9375023,cross head pin,十字頭銷,,2020-08-25
9375024,cross joint,十字接頭,,2020-08-25
9375025,cross joint wedge,[艙蓋]側面[壓緊]連接楔塊,,2020-08-25
9375026,cross pipe,橫連管,,2020-08-25
9375027,cross riveting,交叉鉚[接],,2020-08-25
9375028,cross scavenging,橫流驅氣；橫流掃氣,,2020-08-25
9375029,cross sea,逆交浪；交錯浪；側交浪,,2020-08-25
9375030,cross section,橫剖面,,2020-08-25
9375031,cross shape joint,十字接頭,,2020-08-25
9375032,cross shear strength,橫斷抗剪強度,,2020-08-25
9375033,cross tank,橫向液艙,,2020-08-25
9375034,cross tube boiler,橫管鍋爐,,2020-08-25
9375035,cross valve,十字閥,,2020-08-25
9375036,cross wind,橫風,,2020-08-25
9375037,cross-compound engine,並列複式引擎,,2020-08-25
9375038,cross-compound turbine,並列複式渦輪機,,2020-08-25
9375039,cross-correlation function,互相關函數,,2020-08-25
9375040,cross-deck bottom,[雙體船]連接甲板底板,,2020-08-25
9375041,cross-drum boiler,橫鼓筒式鍋爐,,2020-08-25
9375042,crossed card,交叉示壓圖,,2020-08-25
9375043,crosshead shoe,十字頭履,,2020-08-25
9375044,crosshead type engine,十字頭式引擎,,2020-08-25
9375045,cross-inclined boiler,橫斜鼓筒式鍋爐,,2020-08-25
9375046,crossjack,後桅底桁（帆）,,2020-08-25
9375047,cross-jack brace,後桅底桁轉帆索,,2020-08-25
9375048,cross-jack leech line,後桅下桁起帆索,,2020-08-25
9375049,crossjack yard,後桅下帆橫桁,,2020-08-25
9375050,crossover frequency,交越頻率；交叉頻率,,2020-08-25
9375051,crossover line,跨越管路；架空管路；跨越線；轉線管路,,2020-08-25
9375052,cross-over voltage,跨越電壓,,2020-08-25
9375053,cross-sectional arrangement,橫斷面布置,,2020-08-25
9375054,crosstress,桅頂橫桿,,2020-08-25
9375055,crow bar,撬棍,,2020-08-25
9375056,crow’s nest,桅桿[瞭]望台,,2020-08-25
9375057,crown,頂；隆起；帽,,2020-08-25
9375058,crown block,[鑽油船]天車,,2020-08-25
9375059,crown buoy,繫泊浮標,,2020-08-25
9375060,crown plate,頂板,,2020-08-25
9375061,CRP,對轉螺槳(contrarotating propeller ),,2020-08-25
9375062,CRP,對轉螺槳(contra-rotating propeller),,2020-08-25
9375063,CRT,陰極射線管(cathode-ray tube),,2020-08-25
9375064,crucible,坩堝,,2020-08-25
9375065,crucible furnace,坩堝爐,,2020-08-25
9375066,crucible steel,坩堝鋼,,2020-08-25
9375067,crucible tongs,坩堝鉗,,2020-08-25
9375068,crucifix bollard,[小艇下水用]十字形繫纜樁,,2020-08-25
9375069,cruciform bollard,[小艇下水用]十字形繫纜樁,,2020-08-25
9375070,cruciform construction,十字形結構,,2020-08-25
9375071,cruciform stern,[潛水艇之]十字形艉翼,,2020-08-25
9375072,crude oil,原油,,2020-08-25
9375073,crude oil carrier,原油運載船,,2020-08-25
9375074,crude oil tanker,原油輪；原油運載船,,2020-08-25
9375075,crude oil washing,原油洗艙(COW),,2020-08-25
9375076,crude oil washing,原油洗艙(COW),,2020-08-25
9375077,cruise missile,巡弋飛彈,,2020-08-25
9375078,cruiser,巡洋艦；郵輪；大型遊輪,,2020-08-25
9375079,cruiser stern,巡洋艦型艉,,2020-08-25
9375080,cruising ability,續航[能]力,,2020-08-25
9375081,cruising circle,巡航圈,,2020-08-25
9375082,cruising distance,巡航距離,,2020-08-25
9375083,cruising horsepower,巡航馬力,,2020-08-25
9375084,cruising radius,巡航半徑,,2020-08-25
9375085,cruising range,巡航距離,,2020-08-25
9375086,cruising ranges,巡航距離,,2020-08-25
9375087,cruising speed,巡航船速,,2020-08-25
9375088,cruising turbine,巡航用渦輪機,,2020-08-25
9375089,cruising vessel,旅遊船,,2020-08-25
9375090,cruising yacht,巡航型遊艇,,2020-08-25
9375091,crushing load,巡航載重,,2020-08-25
9375092,crushing load,壓碎負荷,,2020-08-25
9375093,crushing mill,軋碎機,,2020-08-25
9375094,crushing strength,抗碎強度,,2020-08-25
9375095,crushing stress,壓碎應力；壓擠應力,,2020-08-25
9375096,crushing test,軋碎試驗,,2020-08-25
9375097,crutch,槳架；槳叉,,2020-08-25
9375098,cryogenic,低溫冷凍,,2020-08-25
9375099,cryogenic cable,低溫電纜,,2020-08-25
9375100,cryogenic liquid,液態冷凍劑,,2020-08-25
9375101,crystal controlled oscillator,晶[體]控[制]振盪器,,2020-08-25
9375102,CSO,連續常用出力(continuous service output),,2020-08-25
9375103,CSO,連續常用出力(continuous service output),,2020-08-25
9375104,CSR,額定連續常用出力(continuous service rating),,2020-08-25
9375105,CSR,額定連續常用出力(continuous service rating),,2020-08-25
9375106,cSt,厘斯；百分斯（黏度單位）(centistock),,2020-08-25
9375107,CTOA,裂縫尖端開口角 (crack tip opening angle),,2020-08-25
9375108,CTOA,龜裂端開張角(crack tip opening angle),,2020-08-25
9375109,CTOD,裂縫尖端開口位移(crack tip opening displacement),,2020-08-25
9375110,CTOD,裂縫尖端開口位移(crack tip opening displacement),,2020-08-25
9375111,cube-square law,立方平方法則（水翼艇）,,2020-08-25
9375112,cubic capacity,立體容積,,2020-08-25
9375113,cubic capacity of lifeboat,救生艇立體容積,,2020-08-25
9375114,cubic number,立方數,,2020-08-25
9375115,cubic number coefficient,立方數係數,,2020-08-25
9375116,cubic spline,三次木條曲線,,2020-08-25
9375117,cuddy,小艇船室；小廚房,,2020-08-25
9375118,cuddy board,[捕鯨船]艏艉短甲板,,2020-08-25
9375119,culinary water,飲用水,,2020-08-25
9375120,cumulative frequency,累積頻率,,2020-08-25
9375121,cup board,碗廚,,2020-08-25
9375122,cup head bolt,蕈形頭螺栓,,2020-08-25
9375123,cup head rivet,蕈形頭鉚釘,,2020-08-25
9375124,cup shake,環形裂紋,,2020-08-25
9375125,cup valve,盅形閥；杯形閥,,2020-08-25
9375126,cupola,熔鐵爐,,2020-08-25
9375127,cupped propeller,彎殿緣螺槳,,2020-08-25
9375128,cupping test,凹壓試驗,,2020-08-25
9375129,curb chain,制動鏈,,2020-08-25
9375130,curing,硬化,,2020-08-25
9375131,curing time,硬化時間,,2020-08-25
9375132,curling stress,捲曲應力,,2020-08-25
9375133,current,電流；水流；洋流,,2020-08-25
9375134,current frequency,電流頻率,,2020-08-25
9375135,current meter,流速計；電流計,,2020-08-25
9375136,current plate,整流板,,2020-08-25
9375137,current rose,旋潮流圖；海流頻向圖；海流玫瑰圖,,2020-08-25
9375138,current transformer,變流器；比流器；電流互感器,,2020-08-25
9375139,current value,現值,,2020-08-25
9375140,current velocity,洋流速度,,2020-08-25
9375141,current-limiting circuit breaker,限[電]流斷路器,,2020-08-25
9375142,curtain boom,窗簾桁,,2020-08-25
9375143,curtain plate,簾板,,2020-08-25
9375144,curtain ring,幕環,,2020-08-25
9375145,curtain rod,幕桿,,2020-08-25
9375146,curtain tassel,幕穗,,2020-08-25
9375147,Curtis turbine,寇迪斯渦輪機,,2020-08-25
9375148,CURV,遙控水下回收載具；遙控水下回收器(controlled underwater recovery vehicle),,2020-08-25
9375149,CURV,線控水下回收載具；線控水下救撈載具(cable-controlled undersea recovery vehicle),,2020-08-25
9375150,CURV,線控潛水研究載具(cable-controlled underwater research vehicles),,2020-08-25
9375151,curvature,曲率,,2020-08-25
9375152,curve,曲線；曲線圖；曲線板,,2020-08-25
9375153,curve fitting,曲線嵌合；曲線擬合,,2020-08-25
9375154,curve of centre of buoyancy,浮[力中]心曲線,,2020-08-25
9375155,curve of declining angle,橫搖角衰減曲線；降[低]角[度]曲線,,2020-08-25
9375156,curve of displacement,排水量曲線,,2020-08-25
9375157,curve of dynamic stability,動穩度曲線,,2020-08-25
9375158,curve of extinction,[橫搖]衰減曲線,,2020-08-25
9375159,curve of metacenter,定傾中心曲線,,2020-08-25
9375160,curve of stability,穩度曲線,,2020-08-25
9375161,curve of static stability,靜穩度曲線,,2020-08-25
9375162,curved shell plate,彎曲船殼外板,,2020-08-25
9375163,curvilinear motion,曲線運動,,2020-08-25
9375164,cushion,墊；緩衝,,2020-08-25
9375165,cushion blocking,減振墊,,2020-08-25
9375166,cushion breadth,氣墊寬,,2020-08-25
9375167,cushion gas,緩衝氣體,,2020-08-25
9375168,cushion valve,緩衝閥,,2020-08-25
9375169,cushion volume,氣墊體積,,2020-08-25
9375170,cushionbome mode,墊升航態,,2020-08-25
9375171,cushion-borne condition,氣墊航行狀態,,2020-08-25
9375172,cushioning,緩衝作用,,2020-08-25
9375173,cushioning material,減振墊料；緩衝墊料,,2020-08-25
9375174,customs boat,[海]關艇,,2020-08-25
9375175,customs flag,海關旗,,2020-08-25
9375176,cut stern,截切艉,,2020-08-25
9375177,cut-and-try process,嘗試法；試湊法；逐次接近法,,2020-08-25
9375178,cutaway bow,切底型艏,,2020-08-25
9375179,cutlery,刀具,,2020-08-25
9375180,cut-off,停供；停汽；切斷,,2020-08-25
9375181,cut-off bias,截止偏壓（電）,,2020-08-25
9375182,cut-off frequency,截止頻率,,2020-08-25
9375183,cut-off ratio,停供比；停汽比,,2020-08-25
9375184,cut-off relay,斷流續電器,,2020-08-25
9375185,cut-off valve,停供閥；停汽閥,,2020-08-25
9375186,cut-off voltage,截止電壓,,2020-08-25
9375187,cut-out,斷流；截止；開孔,,2020-08-25
9375188,cut-out box,斷流器；斷流匣,,2020-08-25
9375189,cut-out fuse,斷流熔絲,,2020-08-25
9375190,cut-out gear,停汽裝置；斷流裝置,,2020-08-25
9375191,cut-out valve,截止閥,,2020-08-25
9375192,cutter,小艇；銑刀；刀具,,2020-08-25
9375193,cutter bow,汽艇式艏,,2020-08-25
9375194,cutter brig,雙桅快速帆船,,2020-08-25
9375195,cutter head suction dredger,鉸刀吸入式挖泥船,,2020-08-25
9375196,cutter saddle,刀架,,2020-08-25
9375197,cutter suction dredger,鉸刀吸入式挖泥船,,2020-08-25
9375198,cutter wheel,絞刀輪,,2020-08-25
9375199,cutting blow pipe,切削吹管,,2020-08-25
9375200,cutting edge,刀口；削邊,,2020-08-25
9375201,cutting flame,切割焰,,2020-08-25
9375202,cutting line,切割線,,2020-08-25
9375203,cutting machine,切割機,,2020-08-25
9375204,cutting pliers,鋼絲鉗,,2020-08-25
9375205,cutting process,切割程序,,2020-08-25
9375206,cutting sequence,切割順序,,2020-08-25
9375207,cutting speed,切割速率,,2020-08-25
9375208,cutting survey,切割檢驗,,2020-08-25
9375209,cutting tip,截割嘴（銲接）,,2020-08-25
9375210,cutting torch,火焰截割器,,2020-08-25
9375211,cut-up,底線上斜,,2020-08-25
9375212,cut-up bow,切底型艏,,2020-08-25
9375213,cutup stern,斜削艉,,2020-08-25
9375214,cutwater,破浪艏材,,2020-08-25
9375215,cutwater bow,飛剪式艏,,2020-08-25
9375216,cutwater stem,副艏材,,2020-08-25
9375217,cutway counter stern,截切懸深艉,,2020-08-25
9375218,CW,連續波；等幅電波(continuous wave),,2020-08-25
9375219,CWP,冷水管(cold water pipe),,2020-08-25
9375220,CWP,冷水管(cold water pipe),,2020-08-25
9375221,cycle,循環；週,,2020-08-25
9375222,cycle diagram,循環線圖,,2020-08-25
9375223,cycle efficiency,循環效率,,2020-08-25
9375224,cycle irregularity,迴轉不規律度,,2020-08-25
9375225,cycle life,[疲勞損壞]循環次數,,2020-08-25
9375226,cycle order,循環次序,,2020-08-25
9375227,cyclic angular frequency,角頻率,,2020-08-25
9375228,cyclic frequency,角頻率,,2020-08-25
9375229,cyclic hardening,反復硬化,,2020-08-25
9375230,cyclic load,週期負荷；週期負載,,2020-08-25
9375231,cyclic load test,週期負荷試驗,,2020-08-25
9375232,cyclic process,循環程序；循環過程,,2020-08-25
9375233,cycling process,循環程序；循環過程,,2020-08-25
9375234,cycloidal cam,擺線凸輪,,2020-08-25
9375235,cycloidal propeller,擺線螺槳；垂直翼螺槳,,2020-08-25
9375236,cycloidal tooth,擺線齒,,2020-08-25
9375237,cyclone,氣旋；旋風,,2020-08-25
9375238,cyclone combustion chamber,旋風燃燒室,,2020-08-25
9375239,cyclone separator,旋風分離器,,2020-08-25
9375240,cyclonic whirl,旋風形渦流,,2020-08-25
9375241,cylinder,缸；汽缸；氣缸；圓筒；柱體,,2020-08-25
9375242,cylinder barrel,缸筒,,2020-08-25
9375243,cylinder block,缸體,,2020-08-25
9375244,cylinder blow-by,氣缸漏氣,,2020-08-25
9375245,cylinder bore,缸[內]徑,,2020-08-25
9375246,cylinder bottom,缸底,,2020-08-25
9375247,cylinder bracket,缸托架,,2020-08-25
9375248,cylinder cap,缸蓋,,2020-08-25
9375249,cylinder capacity,缸容量,,2020-08-25
9375250,cylinder casing,缸套,,2020-08-25
9375251,cylinder column,缸柱,,2020-08-25
9375252,cylinder constant,氣缸常數,,2020-08-25
9375253,cylinder cover,缸蓋,,2020-08-25
9375254,cylinder cut off test,汽缸停供試驗,,2020-08-25
9375255,cylinder diameter,缸直徑,,2020-08-25
9375256,cylinder face,缸面,,2020-08-25
9375257,cylinder feet,缸腳,,2020-08-25
9375258,cylinder gas,筒裝瓦斯,,2020-08-25
9375259,cylinder head,缸頭,,2020-08-25
9375260,cylinder head bolt,缸頭用螺栓,,2020-08-25
9375261,cylinder indicator,缸示功器,,2020-08-25
9375262,cylinder jacket,缸套,,2020-08-25
9375263,cylinder lagging,缸防熱包衣,,2020-08-25
9375264,cylinder liner,[氣]缸[襯]套,,2020-08-25
9375265,cylinder lubricating pump,缸[潤]滑油泵,,2020-08-25
9375266,cylinder oil,缸油,,2020-08-25
9375267,cylinder oil measuring tank,缸油量測槽,,2020-08-25
9375268,cylinder ratio,缸容積比,,2020-08-25
9375269,cylinder scraping,缸刮削,,2020-08-25
9375270,cylinder sticking,缸膠著,,2020-08-25
9375271,cylinder valve,缸閥,,2020-08-25
9375272,cylinder volume,缸容積,,2020-08-25
9375273,cylinder wall,缸壁,,2020-08-25
9375274,cylindrical boiler,筒狀鍋爐,,2020-08-25
9375275,cylindrical bow,柱型球艏,,2020-08-25
9375276,cylindrical cam,柱形凸輪,,2020-08-25
9375277,cylindrical combustion chamber,筒形燃燒室,,2020-08-25
9375278,cylindrical magnetron,柱形磁控管,,2020-08-25
9375279,cylindrical plug gauge,柱形塞規,,2020-08-25
9375280,cylindrical roller,柱形滾子,,2020-08-25
9375281,cylindrical solenoid,柱形線圈,,2020-08-25
9375282,cylindrical valve,柱形閥,,2020-08-25
9375283,cylindrical wave,柱面波,,2020-08-25
9375284,D,船深；深度(depth),,2020-08-25
9375285,D,模深；型深(depth moulded),,2020-08-25
9375286,D shackle,D形接環,,2020-08-25
9375287,D tank,下潛艙(diving tank),,2020-08-25
9375288,D.C. arc welding,直流電弧銲接,,2020-08-25
9375289,D/G,柴油發電機(diesel generator),,2020-08-25
9375290,D/G,柴油發電機(diesel generator),,2020-08-25
9375291,dagger,止滑木,,2020-08-25
9375292,dagger board,插板,,2020-08-25
9375293,dagger shore,下水撐柱,,2020-08-25
9375294,daily service fresh water pump,日用淡水泵,,2020-08-25
9375295,daily service fuel oil pump,日用燃油泵,,2020-08-25
9375296,daily tank,日用櫃,,2020-08-25
9375297,daily water,日用水,,2020-08-25
9375298,damage,損傷；損害；海損,,2020-08-25
9375299,damage control,損害管制,,2020-08-25
9375300,damage control plan,損害管制圖,,2020-08-25
9375301,damage length,破損長度,,2020-08-25
9375302,damage sensitivity,損傷敏感度,,2020-08-25
9375303,damage stability,破損穩度,,2020-08-25
9375304,damage survey,損害檢驗,,2020-08-25
9375305,damage survey report,損害檢驗報告,,2020-08-25
9375306,damaged condition,破損船況,,2020-08-25
9375307,damaged load,損傷負荷,,2020-08-25
9375308,damaged strength rating,損傷強度減少率{=DSR},,2020-08-25
9375309,damaged strength rating {=DSR},損傷強度減少率(DSR),,2020-08-25
9375310,damped natural frequency,阻尼自然頻率,,2020-08-25
9375311,damped oscillation,阻尼擺動；阻尼振盪,,2020-08-25
9375312,damped wave,阻尼波；減幅波,,2020-08-25
9375313,damper,擋板；阻尼板；阻尼器,,2020-08-25
9375314,damper gear,擋板裝置；阻尼裝置,,2020-08-25
9375315,damping,阻尼；減振；衰減,,2020-08-25
9375316,damping coefficient,阻尼係數,,2020-08-25
9375317,damping constant,阻尼常數；減振常數,,2020-08-25
9375318,damping device,阻尼裝置；減振裝置,,2020-08-25
9375319,damping factor,阻尼因數,,2020-08-25
9375320,damping force,阻尼力；減振力,,2020-08-25
9375321,damping liquid,阻尼液,,2020-08-25
9375322,damping magnet,減振磁鐵,,2020-08-25
9375323,damping material,阻尼材料,,2020-08-25
9375324,damping oil,減振油,,2020-08-25
9375325,damping ring,阻尼環；減振環,,2020-08-25
9375326,dan boat,設標艇；航標工作艇；魚標佈設船,,2020-08-25
9375327,dan layer,航標工作艇；魚標佈設船；設標艇,,2020-08-25
9375328,dandy,二桅帆船；小船後帆；拖網絞盤,,2020-08-25
9375329,dandy bridle,側拖網叉索；側拖網叉鏈,,2020-08-25
9375330,danger angle,危險角；臨界角,,2020-08-25
9375331,dangerous cargo,危險貨物,,2020-08-25
9375332,dangerous chemicals,危險化學品,,2020-08-25
9375333,dangerous goods,危險貨品,,2020-08-25
9375334,dangerous goods,危險貨品(DG),,2020-08-25
9375335,Danish trawler,[海]底拖網漁船,,2020-08-25
9375336,Danube rule,多瑙河規則,,2020-08-25
9375337,dap,肋骨凹槽,,2020-08-25
9375338,dark red heat,暗紅熱,,2020-08-25
9375339,dark room,暗室,,2020-08-25
9375340,dash board,緩衝板；避浪板,,2020-08-25
9375341,dash boat,高速交通艇,,2020-08-25
9375342,dash plate,緩衝板；避浪板,,2020-08-25
9375343,dash pot,緩衝筒,,2020-08-25
9375344,dasher block,旗繩滑車；旗索滑車,,2020-08-25
9375345,data bank,資料庫,,2020-08-25
9375346,data base,資料庫,,2020-08-25
9375347,data base management system,資料庫管理系統(DBMS),,2020-08-25
9375348,data book,資料冊,,2020-08-25
9375349,data bridge,數據船橋,,2020-08-25
9375350,data bridge simulator,數據船橋模擬器,,2020-08-25
9375351,data link,資料鏈；數據鏈,,2020-08-25
9375352,data logger,資料記錄器,,2020-08-25
9375353,data processing machinery,數據處理機,,2020-08-25
9375354,data storage,數據儲存；資料儲存,,2020-08-25
9375355,date of built,建造日期,,2020-08-25
9375356,date of completion,完工日期,,2020-08-25
9375357,date of construction,建造日期,,2020-08-25
9375358,date of keel laid,安放龍骨日期,,2020-08-25
9375359,date of last survey,上次檢驗日期,,2020-08-25
9375360,date of launching,下水日期,,2020-08-25
9375361,datum level,基準面,,2020-08-25
9375362,datum line,基準線,,2020-08-25
9375363,davit,吊架；吊柱,,2020-08-25
