ID,英文名稱,中文名稱,圖片,更新日期
21149609,part program,工件程式,,2022-09-29
21149610,part provider,工件供應商；零件供應商,,2022-09-29
21149611,part winding starting,部分繞組起動,,2022-09-29
21149612,"part, replacement",備用零件,,2022-09-29
21149613,partial,部分的；局部的,,2022-09-29
21149614,partial air flow,部分空氣流,,2022-09-29
21149615,partial area,局部區域,,2022-09-29
21149616,partial arithemetic,部分算術,,2022-09-29
21149617,partial array,部分陣列,,2022-09-29
21149618,"partial automatic control, semi automatic control",半自動控制,,2022-09-29
21149619,partial automatic transfer equipment,半自動轉接設備,,2022-09-29
21149620,partial baffle,部分反射面,,2022-09-29
21149621,partial band noise jamming{=PBNJ},部分頻帶雜訊干擾,,2022-09-29
21149622,partial batch,部分批次,,2022-09-29
21149623,partial blanket,部分毛毯,,2022-09-29
21149624,partial body exposure,非全身照射,,2022-09-29
21149625,partial body irradiation,身體局部照射,,2022-09-29
21149626,partial carry,部分進位,,2022-09-29
21149627,partial circle,部分圓,,2022-09-29
21149628,partial cleavage,部分裂解,,2022-09-29
21149629,partial coal sample,部分煤樣,,2022-09-29
21149630,partial combustion,部分燃燒,,2022-09-29
21149631,partial condensation,局部冷凝,,2022-09-29
21149632,partial conductor,畸性導體,,2022-09-29
21149633,partial contact,部分接觸,,2022-09-29
21149634,partial control,部分控制,,2022-09-29
21149635,partial cooling,部分冷卻,,2022-09-29
21149636,partial coversion coefficient,部分轉換係數,,2022-09-29
21149637,partial crit,部分可臨體,,2022-09-29
21149638,partial cross section,部分截面,,2022-09-29
21149639,partial cross-section,部分截面,,2022-09-29
21149640,partial decay constant,部分衰變常數,,2022-09-29
21149641,Partial Decoding,部份解碼,,2022-09-29
21149642,partial derivative,偏導數,,2022-09-29
21149643,partial differential equation,偏微分方程式,,2022-09-29
21149644,partial directed coherence,部分定向同調性,,2022-09-29
21149645,partial discharge,局部放電,,2022-09-29
21149646,partial discharge detector,局部放電檢測儀,,2022-09-29
21149647,partial discharge extinction voltage,局部放電熄滅電壓,,2022-09-29
21149648,partial discharge inception test,局部放電起始試驗,,2022-09-29
21149649,partial discharge inception voltage,局部放電起始電壓,,2022-09-29
21149650,partial discharge intensity,局部放電強度,,2022-09-29
21149651,partial discharge repetition rate,局部放電重複率,,2022-09-29
21149652,partial discharge test,局部放電試驗,,2022-09-29
21149653,partial discharge test voltage,局部放電試驗電壓,,2022-09-29
21149654,partial disintegration constant,部分蛻〔衰〕變常數,,2022-09-29
21149655,partial dislocation,〔晶體〕部分錯位,,2022-09-29
21149656,partial dispersion,部分色散,,2022-09-29
21149657,partial display,部分顯示,,2022-09-29
21149658,partial drive pulse,部分寫入脈波,,2022-09-29
21149659,partial earth,部分通地,,2022-09-29
21149660,"partial earth (partial ground, imperfect earth)",部分通地,,2022-09-29
21149661,partial electroluminescent panel,部分電致發光面板,,2022-09-29
21149662,partial energy competition,部分能量競爭,,2022-09-29
21149663,partial etching technique,部分蝕刻技術,,2022-09-29
21149664,partial exposure,局部曝露,,2022-09-29
21149665,partial failure,部分故障,,2022-09-29
21149666,partial fault,部分故障,,2022-09-29
21149667,partial fingerprint image,部份指紋影像,,2022-09-29
21149668,partial flux,部分通率,,2022-09-29
21149669,partial Fourier transform,部分傅立葉變換,,2022-09-29
21149670,partial fraction expansion,部分分式展開,,2022-09-29
21149671,partial grating,部分光柵,,2022-09-29
21149672,partial ground,部分通地,,2022-09-29
21149673,partial half-life,部分半化期,,2022-09-29
21149674,partial hologram,部分全像,,2022-09-29
21149675,partial hydrogenation,部分氫化,,2022-09-29
21149676,partial hydrolysis,部分水解,,2022-09-29
21149677,partial identification,部分識別,,2022-09-29
21149678,partial illumination,部分照射,,2022-09-29
21149679,partial image,部份影像,,2022-09-29
21149680,partial image transfer,局部影像轉換,,2022-09-29
21149681,partial information,部分資訊,,2022-09-29
21149682,partial inversion,部分反轉,,2022-09-29
21149683,partial LED flux,部分 LED 光通量,,2022-09-29
21149684,partial level width,部分能階寬度,,2022-09-29
21149685,partial load,部分負載,,2022-09-29
21149686,partial loss,部分損失,,2022-09-29
21149687,partial miltiple,部分複接,,2022-09-29
21149688,partial mirror,部分反射鏡,,2022-09-29
21149689,partial network deployment,部分網路布建,,2022-09-29
21149690,Partial Nuclear Test-Ban Treaty,部分核禁試條約,,2022-09-29
21149691,partial one output signal,部分 1 輸出信號,,2022-09-29
21149692,partial 'one' output signal,部分 1 輸出信號,,2022-09-29
21149693,partial open pulverizing system,半開式製粉系統,,2022-09-29
21149694,partial outage state,部分停電狀態,,2022-09-29
21149695,partial oxidation,局部氧化,,2022-09-29
21149696,partial oxygen ions,部分氧離子,,2022-09-29
21149697,partial packet discard,部份封包丟棄,,2022-09-29
21149698,partial power regulation,部分功率調節,,2022-09-29
21149699,partial pressure,局部壓力；部分壓力,,2022-09-29
21149700,partial pressure analyser,分壓分析器,,2022-09-29
21149701,partial pressure vacuum gauge,分壓真空計,,2022-09-29
21149702,partial product,部分乘積,,2022-09-29
21149703,partial read pulse,部分讀取脈波,,2022-09-29
21149704,partial reflection,部份反射,,2022-09-29
21149705,partial reflectors,部分反射體,,2022-09-29
21149706,Partial Region,部分區域,,2022-09-29
21149707,partial remainder,部分餘數,,2022-09-29
21149708,partial resonance,部分諧振,,2022-09-29
21149709,partial response,部分反應,,2022-09-29
21149710,partial response encoder,部分響應編碼器,,2022-09-29
21149711,partial restraint,局部約束,,2022-09-29
21149712,partial safety factors,部分安全係數,,2022-09-29
21149713,partial sample,部分抽樣,,2022-09-29
21149714,Partial Scan,部分掃描,,2022-09-29
21149715,partial select input pulse,部分選入脈波,,2022-09-29
21149716,partial select oupput pulse,部分選出脈波,,2022-09-29
21149717,partial select output pulse,部分選出脈波,,2022-09-29
21149718,partial selectivity,部分選擇性,,2022-09-29
21149719,partial shading,部分遮陰,,2022-09-29
21149720,partial shield,部分屏蔽,,2022-09-29
21149721,partial shipment,分批裝船,,2022-09-29
21149722,partial spherical surface,部分球面,,2022-09-29
21149723,partial sum,小計；部分和,,2022-09-29
21149724,partial sum gate,部分和閘,,2022-09-29
21149725,partial tone,分音,,2022-09-29
21149726,partial tone reversal,部分色調顛倒,,2022-09-29
21149727,partial transmit sequence{=PTS},部分傳輸序列,,2022-09-29
21149728,partial trench,局部溝槽,,2022-09-29
21149729,partial vacuum,局部真空,,2022-09-29
21149730,partial vapor,部分蒸氣,,2022-09-29
21149731,partial voltage pulse,部分電壓脈衝,,2022-09-29
21149732,partial wave,部分波,,2022-09-29
21149733,partial weighing for vehicle,車輛的部份衡量,,2022-09-29
21149734,partial width,部分寬度,,2022-09-29
21149735,partial write pulse,部分寫入脈波,,2022-09-29
21149736,partial zero output signal,部分-零-輸出信號,,2022-09-29
21149737,partial-arc admission,部分弧進氣,,2022-09-29
21149738,partial-arc admission degree,部分弧進氣度,,2022-09-29
21149739,partial-film boiling,部分膜層沸騰,,2022-09-29
21149740,partially adequate state [of an electric power system],電力系統的部分充裕狀態,,2022-09-29
21149741,partially coherent,部分同調,,2022-09-29
21149742,partially condensed,部分冷凝,,2022-09-29
21149743,partially connected,部分連接,,2022-09-29
21149744,partially decompress,部分解壓縮,,2022-09-29
21149745,partially esterified,部分酯化,,2022-09-29
21149746,partially folded,部分折疊,,2022-09-29
21149747,partially occupied band,部分占用帶,,2022-09-29
21149748,partially overlapping,部分重疊,,2022-09-29
21149749,partially polarize,部分偏極化,,2022-09-29
21149750,partially polymerize,部分聚合,,2022-09-29
21149751,partially reducing,部分還原,,2022-09-29
21149752,partially shaded condition,部分遮陰條件,,2022-09-29
21149753,partially stop,部分停止,,2022-09-29
21149754,partially visible,部分可見,,2022-09-29
21149755,partially weather protected location,部分有氣候防護場所,,2022-09-29
21149756,participant server,參與者伺服器,,2022-09-29
21149757,participating jurisdictions,相關之行政管轄者,,2022-09-29
21149758,particle,粒子；質點,,2022-09-29
21149759,particle absorption,粒子吸收,,2022-09-29
21149760,particle acceleration,粒子加速,,2022-09-29
21149761,particle accelerator,粒子加速器,,2022-09-29
21149762,particle adhere,顆粒吸附,,2022-09-29
21149763,particle aluminum oxide,氧化鋁粒子,,2022-09-29
21149764,particle analyzer,粒子分析器,,2022-09-29
21149765,particle attenuation,粒子衰減,,2022-09-29
21149766,particle beam,粒子束,,2022-09-29
21149767,particle beam exposure method,粒子束曝光方法,,2022-09-29
21149768,particle beam source,粒子束射源,,2022-09-29
21149769,particle bed,粒子床,,2022-09-29
21149770,particle bombardment,粒子撞擊,,2022-09-29
21149771,particle booster,粒子增幅器,,2022-09-29
21149772,particle charge,粒子電荷,,2022-09-29
21149773,particle classification,顆粒分級,,2022-09-29
21149774,particle collision,粒子碰撞,,2022-09-29
21149775,particle contaminant,微粒污染物,,2022-09-29
21149776,particle count,粒子計數,,2022-09-29
21149777,particle counter,粒子計數器,,2022-09-29
21149778,particle counting and size distribution in oil,油中顆粒度,,2022-09-29
21149779,particle current density,粒子流密度,,2022-09-29
21149780,particle damp,粒子阻尼,,2022-09-29
21149781,particle density,顆粒密度,,2022-09-29
21149782,particle deposition,粒子沉積,,2022-09-29
21149783,particle detector,粒子偵檢器,,2022-09-29
21149784,particle diameter,粒徑,,2022-09-29
21149785,particle diameter distribution,直徑分布；粉徑分布,,2022-09-29
21149786,particle discrimination,粒子鑑別,,2022-09-29
21149787,particle disintegration constant,粒子蛻變常數,,2022-09-29
21149788,particle distribution,粒子分布,,2022-09-29
21149789,particle drift,粒子漂移,,2022-09-29
21149790,particle emission,粒子發射,,2022-09-29
21149791,particle emission rate,粒子發射率,,2022-09-29
21149792,particle energy,粒子能量,,2022-09-29
21149793,particle exchange,粒子交換,,2022-09-29
21149794,particle family,粒子族,,2022-09-29
21149795,particle filter,粒子濾波器,,2022-09-29
21149796,particle flow,粒子流,,2022-09-29
21149797,particle fluence,粒子通量,,2022-09-29
21149798,particle fluence rate,粒子通量率,,2022-09-29
21149799,particle fluence rate indicator,粒子注量率指示儀,,2022-09-29
21149800,particle fluence rate monitor,粒子注量率監測儀,,2022-09-29
21149801,particle fluence ratemeter,粒子注量率計,,2022-09-29
21149802,particle flux,粒子通率,,2022-09-29
21149803,particle flux density,粒子通率密度,,2022-09-29
21149804,particle flux density indicator,粒子通率密度指示器,,2022-09-29
21149805,particle flux density meter,粒子通率密度計,,2022-09-29
21149806,particle flux density monitor,粒子通率密度偵測器,,2022-09-29
21149807,particle formalism,粒子形式論,,2022-09-29
21149808,particle generation,粒子生成,,2022-09-29
21149809,particle heat dissipating,粒子熱散,,2022-09-29
21149810,particle localization,粒子定位,,2022-09-29
21149811,particle monitor,粒子監視器,,2022-09-29
21149812,particle number conservation law,粒子數不減定律,,2022-09-29
21149813,particle pollutant,粒子污染物,,2022-09-29
21149814,particle powder,粒子粉末,,2022-09-29
21149815,particle protective performance,顆粒防護性能,,2022-09-29
21149816,particle radiation,粒子輻射,,2022-09-29
21149817,"particle radiation, corpuscular radiation",粒子輻射,,2022-09-29
21149818,particle reaction,粒子反應,,2022-09-29
21149819,particle residue,微粒殘餘,,2022-09-29
21149820,particle shield,顆粒屏蔽,,2022-09-29
21149821,particle size,粒子大小,,2022-09-29
21149822,particle size distribution,粒子大小分布,,2022-09-29
21149823,particle size distribution of fly ash,飛灰粒徑分布,,2022-09-29
21149824,particle size of fly ash,飛灰細微性；飛灰粒徑,,2022-09-29
21149825,particle swarm algorithm,粒子群演算法,,2022-09-29
21149826,particle swarm optimization{=PSO},粒子群優化演算法；粒子群最佳化,,2022-09-29
21149827,particle system,粒子系統,,2022-09-29
21149828,particle track,粒子徑跡,,2022-09-29
21149829,particle track computer,粒子徑跡計算機,,2022-09-29
21149830,particle trap,微粒捕集阱,,2022-09-29
21149831,particle velocity,粒子速度,,2022-09-29
21149832,"particle, ejected",排出粒子,,2022-09-29
21149833,"particle, fissin recoil",分裂反衝粒子,,2022-09-29
21149834,"particle, fission(fragment)",分裂〔碎片〕粒子,,2022-09-29
21149835,"particle, identify",鑑定粒子,,2022-09-29
21149836,"particle, impinging",衝擊粒子,,2022-09-29
21149837,"particle, independent",獨立粒子,,2022-09-29
21149838,"particle, ingoing",進入粒子,,2022-09-29
21149839,"particle, nonrelativistic",非相對論性的粒子,,2022-09-29
21149840,"particle, oncoming",撞擊粒子,,2022-09-29
21149841,"particle, outgoing",發射粒子,,2022-09-29
21149842,"particle, point",點粒子,,2022-09-29
21149843,"particle, polarized",極化粒子,,2022-09-29
21149844,"particle, probe",試驗粒子,,2022-09-29
21149845,"particle, projectile",撞擊粒子,,2022-09-29
21149846,"particle, recognized",認定粒子,,2022-09-29
21149847,"particle, struck",受擊粒子,,2022-09-29
21149848,"particle, ultra-high-speed",超高速粒子,,2022-09-29
21149849,"particle, unbound",自由粒子,,2022-09-29
21149850,"particle, uncharged",不帶電粒子,,2022-09-29
21149851,"particle, uncoupled",非耦合粒子,,2022-09-29
21149852,"particle, uniformly moving",均勻移動粒子,,2022-09-29
21149853,"particle, virtual",虛粒子,,2022-09-29
21149854,particles deposited,微粒附著,,2022-09-29
21149855,particles emit,微粒發射,,2022-09-29
21149856,particles metal oxide,顆粒金屬氧化物,,2022-09-29
21149857,particles separation,粒子分離,,2022-09-29
21149858,"particles, cathode",陰極粒子,,2022-09-29
21149859,"particles, interacting",相互作用粒子,,2022-09-29
21149860,"particles, long-range",長射程粒子,,2022-09-29
21149861,"particles, long-range alpha",長射程 α 粒子；長射程阿爾發粒子,,2022-09-29
21149862,"particles, uncontrolled",不受控制粒子,,2022-09-29
21149863,particle-size analyzer,粒度分析儀,,2022-09-29
21149864,particular basic,特定基,,2022-09-29
21149865,particular category,特定類型,,2022-09-29
21149866,particular circuit design,特定電路設計,,2022-09-29
21149867,particular crystalline structure,特殊結晶結構,,2022-09-29
21149868,particular cycle,特定週期,,2022-09-29
21149869,particular data management,特殊資料管理,,2022-09-29
