ID,英文名稱,中文名稱,圖片,更新日期
20383330,serial body matter,期刊本文,,2022-08-12
20383331,serial bubble store,串列磁泡儲存（器）,,2022-08-12
20383332,serial by bit,按位元串列,,2022-08-12
20383333,serial by bit processing,按位元串列處理,,2022-08-12
20383334,serial by byte,按位元組串列,,2022-08-12
20383335,serial by character,按字元串列,,2022-08-12
20383336,serial by character processing,按字符串列處理,,2022-08-12
20383337,serial card reader,串列讀卡機,,2022-08-12
20383338,serial carry,串列進位,,2022-08-12
20383339,serial CCD memory,串列CCD記憶體,,2022-08-12
20383340,serial character printer{=SCP},串列字元列印機,,2022-08-12
20383341,serial chip memory,串聯晶片記憶體,,2022-08-12
20383342,serial clause,串列子句,,2022-08-12
20383343,serial clock receive{=SCR},串列時鐘（脈衝）接收,,2022-08-12
20383344,serial communication,串列通信,,2022-08-12
20383345,serial communication interface{=SCI},串列通信介面,,2022-08-12
20383346,serial communication link,串列通信鏈路,,2022-08-12
20383347,serial communication loop{=SCL},串列通信迴路,,2022-08-12
20383348,serial communications port,序列通訊埠,,2022-08-12
20383349,serial comparator,串列比較器,,2022-08-12
20383350,serial computer,串列計算機,,2022-08-12
20383351,serial computing,串列計算,,2022-08-12
20383352,serial control interface{=SCI},串列控制介面,,2022-08-12
20383353,serial control processor,串列控制處理機,,2022-08-12
20383354,serial copy management system{=SCMS},串聯複製管理系統,,2022-08-12
20383355,serial correlation,串列相關,,2022-08-12
20383356,serial cryptographic device{=SCD},串列密碼裝置,,2022-08-12
20383357,serial D/A conversion,串列式數位類比轉換,,2022-08-12
20383358,serial data,串列資料,,2022-08-12
20383359,serial data controller{=SDC},串列資料控制器,,2022-08-12
20383360,serial data exchange{=SERDEX},串列資料交換（機）,,2022-08-12
20383361,serial data form,串列資料形式,,2022-08-12
20383362,serial data handshaking,串列資料交握（過程）,,2022-08-12
20383363,serial data input,串列資料輸入,,2022-08-12
20383364,serial data link,串列資料鏈,,2022-08-12
20383365,serial data mode,串列資料模式,,2022-08-12
20383366,serial data multiplexer{=SDM},串列資料多工器,,2022-08-12
20383367,serial data output,串列資料輸出,,2022-08-12
20383368,serial data representation,串列資料表示法,,2022-08-12
20383369,serial data set,串列資料集,,2022-08-12
20383370,serial data stream,串列資料流,,2022-08-12
20383371,serial data transfer,串列資料傳送,,2022-08-12
20383372,serial data transmission{=SDT},串列資料傳輸,,2022-08-12
20383373,serial decomposition,串列分解,,2022-08-12
20383374,serial device,串列裝置,,2022-08-12
20383375,serial digit operation,串聯數位運算,,2022-08-12
20383376,serial digital,串列數位,,2022-08-12
20383377,serial digital adder,串列數位加法器,,2022-08-12
20383378,serial digital computer,串列數位計算機,,2022-08-12
20383379,serial digital decoder,串列數位解碼器,,2022-08-12
20383380,serial document type,期刊文件,,2022-08-12
20383381,serial element,期刊元素,,2022-08-12
20383382,serial entry,串列登錄,,2022-08-12
20383383,serial entry printer{=SEP},串列登錄列印機,,2022-08-12
20383384,serial feedback A/D converter,串聯回饋類比／數位轉換器,,2022-08-12
20383385,serial feeding,串列饋送,,2022-08-12
20383386,serial file,串列檔案,,2022-08-12
20383387,serial file operating system{=SERF},串列檔案操作系統,,2022-08-12
20383388,serial file organization,串列檔案組織,,2022-08-12
20383389,serial flow,串列流,,2022-08-12
20383390,serial front matter,期刊前文,,2022-08-12
20383391,serial full adder,串列全加器,,2022-08-12
20383392,serial full subtracter,串列全減器,,2022-08-12
20383393,serial half adder,串列半加器,,2022-08-12
20383394,serial half subtracter,串列半減器,,2022-08-12
20383395,serial I/O card,串列輸出入卡（片）,,2022-08-12
20383396,serial I/O channel,串列輸入輸出通道,,2022-08-12
20383397,serial I/O command,串列輸出入命令,,2022-08-12
20383398,serial I/O control signal,串列輸人輸出控制信號,,2022-08-12
20383399,serial I/O error condition,串列輸出入錯誤條件,,2022-08-12
20383400,serial I/O mode,串列輸入輸出模式,,2022-08-12
20383401,serial inference computer,串列推理計算機,,2022-08-12
20383402,serial infrared{=SIR},串聯紅外線,,2022-08-12
20383403,serial input register{=SIR},串列輸入暫存器,,2022-08-12
20383404,serial input/output board{=SIB},串列輸入輸出板,,2022-08-12
20383405,serial input/output channel{=SIOC},串列輸入輸出通道,,2022-08-12
20383406,Serial Input／Output Controller (,串列輸出入控制器,,2022-08-12
20383407,serial input/output controller{=SIO},串列輸入輸出控制器,,2022-08-12
20383408,serial input/output interface,串列輸入輸出介面,,2022-08-12
20383409,serial input/output{=SIO},串列輸入輸出,,2022-08-12
20383410,serial input/parallel output{=SIPO},串列輸入平行輸出,,2022-08-12
20383411,serial input/serial output{=SISO},串列輸入串列輸出,,2022-08-12
20383412,serial input{=SI},串列輸入,,2022-08-12
20383413,Serial Input-Output,串列輸出入,,2022-08-12
20383414,serial insertion,串列插入,,2022-08-12
20383415,serial intelligent cable,串列智慧電纜,,2022-08-12
20383416,serial interface adaptor{=SIA},串列介面配接器,,2022-08-12
20383417,serial interface board{=SIB},串列介面板,,2022-08-12
20383418,serial interface unit{=SIU},串列介面單元,,2022-08-12
20383419,serial interface{=SI},串列介面,,2022-08-12
20383420,serial left list layout,串列左列表布局,,2022-08-12
20383421,serial line,串列線,,2022-08-12
20383422,serial line Internet protocol,串列線網際網路協定,,2022-08-12
20383423,serial line unit{=SLU},串列線裝置,,2022-08-12
20383424,serial logic,串列邏輯（電路）,,2022-08-12
20383425,serial loop,串列迴路,,2022-08-12
20383426,serial machine,串列（計算）機,,2022-08-12
20383427,serial machine simulation program{=SERMASP},串列（計算）機模擬程式,,2022-08-12
20383428,serial memory,串列記憶體,,2022-08-12
20383429,serial memory address computer{=SMAC},串列記憶體位址計算機,,2022-08-12
20383430,serial mode,串列模式,,2022-08-12
20383431,serial mouse,串聯滑鼠,,2022-08-12
20383432,serial multiplier,串列乘法器,,2022-08-12
20383433,serial number,序列號,,2022-08-12
20383434,serial number code,序列號碼,,2022-08-12
20383435,serial number coding of Chinese character,中文字序列號編碼,,2022-08-12
20383436,serial number control,序列號碼控制,,2022-08-12
20383437,serial number cycle,序列號碼循環,,2022-08-12
20383438,serial numbering,序列編號,,2022-08-12
20383439,serial on-line{=SERLINE},線上串聯,,2022-08-12
20383440,serial operation,串列操作,,2022-08-12
20383441,serial operation word,串列操作字,,2022-08-12
20383442,serial out,串列輸出,,2022-08-12
20383443,serial output data{=SOD},串列輸出資料,,2022-08-12
20383444,serial output register{=SOR},串列輸出暫存器,,2022-08-12
20383445,serial output{=SO},串列輸出,,2022-08-12
20383446,serial overhead,串列間接費用,,2022-08-12
20383447,serial parallel interface,串列平行介面,,2022-08-12
20383448,serial part element,期刊專篇元素,,2022-08-12
20383449,serial peripheral interface{=SPI},串列週邊介面,,2022-08-12
20383450,serial poll disable,禁止串列輪詢,,2022-08-12
20383451,serial poll enable,允許串列查詢,,2022-08-12
20383452,serial port,串聯埠；串行端口；串行出入口,,2022-08-12
20383453,serial port adapter,串聯埠配接器,,2022-08-12
20383454,serial presence detect,序列存在檢測,,2022-08-12
20383455,serial print,串列列印,,2022-08-12
20383456,Serial Printer Interface,串行印表機介面,,2022-08-12
20383457,serial printer{=SPR},串列列印機,,2022-08-12
20383458,serial process hierarchical control,串列處理階層式控制,,2022-08-12
20383459,serial processing,串列處理；順序處理,,2022-08-12
20383460,serial processing system,串列處理系統,,2022-08-12
20383461,serial processor,串列處理機,,2022-08-12
20383462,serial programming,串列程式設計,,2022-08-12
20383463,serial publisher front matter element,期刊出版商的前文元件,,2022-08-12
20383464,serial publisher front matter phrase element,期刊出版商前文片語元素,,2022-08-12
20383465,serial punch,串列打孔,,2022-08-12
20383466,serial read,串列讀（取）,,2022-08-12
20383467,serial reader punch{=SRP},串列讀取機打孔,,2022-08-12
20383468,serial receive control signal,串列接收控制信號,,2022-08-12
20383469,serial receive synchronization control,串列接收同步控制,,2022-08-12
20383470,serial register,串列暫存器,,2022-08-12
20383471,serial reusable,串列可再用,,2022-08-12
20383472,serial reusable routine,串列可再用常式,,2022-08-12
20383473,serial run test,串列運行測試,,2022-08-12
20383474,serial scanning model,順序掃描模型；串聯掃描模型,,2022-08-12
20383475,serial scheduling,序列排程,,2022-08-12
20383476,serial search,順序搜尋,,2022-08-12
20383477,serial section,串聯區段,,2022-08-12
20383478,serial section element,期刊專章元素,,2022-08-12
20383479,serial shadow register,串聯影子暫存器,,2022-08-12
20383480,serial shared resource,串列分享資源,,2022-08-12
20383481,serial shift register,串列移位暫存器,,2022-08-12
20383482,serial signaling rate,串列發信號率,,2022-08-12
20383483,serial sort,串列分類,,2022-08-12
20383484,serial statement,串列敘述,,2022-08-12
20383485,serial storage,串列儲存器；串聯儲存,,2022-08-12
20383486,serial storage architecture{=SSA},串聯儲存架構,,2022-08-12
20383487,serial stream of bit,串列位元流,,2022-08-12
20383488,serial subtitle,期刊子標題,,2022-08-12
20383489,serial synchronous hunt mode,串列同步尋覓模式,,2022-08-12
20383490,serial system,串列系統,,2022-08-12
20383491,serial task,順序任務；串列任務,,2022-08-12
20383492,serial terminal,串列終端,,2022-08-12
20383493,serial test,串列測試,,2022-08-12
20383494,serial time-sharing system,串列分時系統,,2022-08-12
20383495,serial to parallel conversion,串聯至並聯轉換,,2022-08-12
20383496,serial to parallel converter,串聯至並聯轉換器,,2022-08-12
20383497,serial transfer,串列傳送,,2022-08-12
20383498,serial transmission,串列傳輸,,2022-08-12
20383499,serial transmit control signal,串列傳輸控制信號,,2022-08-12
20383500,serial transport layer,序列傳送層,,2022-08-12
20383501,serial type adder,串列型加法器,,2022-08-12
20383502,serial user buffer,串列用戶緩衝器,,2022-08-12
20383503,Serial vs Parallel Bus Structures,串列對並列匯流排結構,,2022-08-12
20383504,Serial vs. Parallel Communication,串列對並列通信,,2022-08-12
20383505,serial word operation,串列字操作,,2022-08-12
20383506,serial work flow,串列工作流程,,2022-08-12
20383507,serial/parallel converter module,串聯／並聯轉換器模組,,2022-08-12
20383508,serial{=SER},串聯；序列；串列,,2022-08-12
20383509,serial-in parallel-out multiplier,串列輸入並行輸出乘法器,,2022-08-12
20383510,serializability,可串聯性,,2022-08-12
20383511,serializability theory,可串聯性理論,,2022-08-12
20383512,serializable,可串聯化,,2022-08-12
20383513,serializable class,可串聯化類別,,2022-08-12
20383514,serialization,串列化；編序,,2022-08-12
20383515,serialize,串聯化,,2022-08-12
20383516,serialized job processor{=SJP},串聯化工件處理機,,2022-08-12
20383517,serialized scheduling,串聯化排程,,2022-08-12
20383518,serializer,串聯器,,2022-08-12
20383519,serializer/deserializer,串聯器／解串器,,2022-08-12
20383520,serially,連續,,2022-08-12
20383521,serially reusable,連續可再用,,2022-08-12
20383522,serially reusable attribute,連續可再用屬性,,2022-08-12
20383523,serially reusable load module,連續可再用載入模組,,2022-08-12
20383524,serially reusable program,連續可再用程式,,2022-08-12
20383525,serially reusable resource{=SRR},連續可再用資源,,2022-08-12
20383526,serially reusable routine,連續可再用常式,,2022-08-12
20383527,serialn printer,串聯列印機,,2022-08-12
20383528,serial-parallel,串並聯,,2022-08-12
20383529,serial-parallel A/D converter,串列並列類比／數位轉換器,,2022-08-12
20383530,serial-parallel contact network,串並聯接觸網路,,2022-08-12
20383531,serial-parallel control,串並聯控制,,2022-08-12
20383532,serial-parallel conversion,串並聯轉換,,2022-08-12
20383533,serial-parallel converter,串聯並聯轉換器；串列並列轉換器,,2022-08-12
20383534,serial-parallel converter module,串聯並聯轉換器模組；串列並列轉換器模組,,2022-08-12
20383535,serial-parallel multiplication,串並聯乘法,,2022-08-12
20383536,serial-parallel network,串並聯網路,,2022-08-12
20383537,serial-parallel operation,序列-平行運算,,2022-08-12
20383538,serial-parallel register,串並聯暫存器,,2022-08-12
20383539,serial-parallel-serial{=SPS},串聯－並聯－串聯,,2022-08-12
20383540,series,級數；序列；串聯；系列,,2022-08-12
