ID,英文名稱,中文名稱,圖片,更新日期
9365098,surging sea,洶湧澎湃海面,,2020-08-25
9365099,surging wave,湧波,,2020-08-25
9365100,surplus buoyancy,剩餘浮力；預留浮力,,2020-08-25
9365101,surplus value,剩餘價值；溢流閥,,2020-08-25
9365102,surrvival craft,求生艇筏,,2020-08-25
9365103,SURTASS {Surveillance Towed Array Sensor System},拖曳陣列探測器監視系統,,2020-08-25
9365104,survey,檢驗,,2020-08-25
9365105,survey interval,檢驗間隔時間,,2020-08-25
9365106,survey motor boat,動力[水道]測量艇,,2020-08-25
9365107,survey on completion,完工檢驗,,2020-08-25
9365108,survey report,檢驗報告,,2020-08-25
9365109,surveying motor boat,動力[水道]測量艇,,2020-08-25
9365110,surveying ship,測量船,,2020-08-25
9365111,surveying vessel,測量船,,2020-08-25
9365112,surveyor,驗船師,,2020-08-25
9365113,survivability,存活性,,2020-08-25
9365114,survival boat,救生艇[筏],,2020-08-25
9365115,survival capsule,救生艙,,2020-08-25
9365116,survival condition,殘存狀態；生存條件；殘存條件,,2020-08-25
9365117,survival craft,救生筏艇,,2020-08-25
9365118,survival requirement,存活條件,,2020-08-25
9365119,SUS {Special Use Stainless},特殊用途不銹鋼,,2020-08-25
9365120,susceptibility,易感受性；敏感性；被發現性；被擊中性；磁化性,,2020-08-25
9365121,suspended cargo,懸吊貨,,2020-08-25
9365122,suspended ceiling,懸吊天花板,,2020-08-25
9365123,suspension arm,吊臂,,2020-08-25
9365124,suspension center,支懸中心；懸掛點,,2020-08-25
9365125,suspension insulator,懸吊礙子,,2020-08-25
9365126,suspension line,吊索；拉索,,2020-08-25
9365127,suspension rod,懸桿,,2020-08-25
9365128,suspension valve,懸吊閥；懸線{電羅經},,2020-08-25
9365129,sustained speed,航海船速；營運船速,,2020-08-25
9365130,sustaining force,持續力,,2020-08-25
9365131,SWAACS {Small Waterplane Area Air Cushion Ship},小水線面氣墊船,,2020-08-25
9365132,swab,甲板拖把；砲帚,,2020-08-25
9365133,swab valve,收艙閥,,2020-08-25
9365134,swage block,型鐵砧；花砧,,2020-08-25
9365135,swallow,繩孔；導纜孔,,2020-08-25
9365136,swamp boat,沼澤船,,2020-08-25
9365137,swan bow,飛剪形艏；鵝頭形艏,,2020-08-25
9365138,swan neck ventilator,鵝頸通風筒,,2020-08-25
9365139,swan socket,曲頸插座,,2020-08-25
9365140,swan stem,飛剪式艏柱,,2020-08-25
9365141,swash bulkhead,制水艙壁,,2020-08-25
9365142,swash plate,制水板,,2020-08-25
9365143,SWATH {Small Waterplane Area Twin Hull Ship},小水線面雙體船,,2020-08-25
9365144,sway,橫移,,2020-08-25
9365145,sway brace,管防振器,,2020-08-25
9365146,swaying motion,橫移運動,,2020-08-25
9365147,sweat board,[床鋪頂]防[冷凝]水滴板,,2020-08-25
9365148,sweat boat,防凝水滴板,,2020-08-25
9365149,swedged bulkhead,壓模艙壁；壓筋艙壁,,2020-08-25
9365150,sweep,掃；掠；掃瞄；掃雷具；小艇舵槳；櫓,,2020-08-25
9365151,sweep frequency,拂掠頻[率],,2020-08-25
9365152,sweep vessel,掃海具；掃海船；拖網船,,2020-08-25
9365153,sweeper,掃雷艇；清除機；清除器；清管器,,2020-08-25
9365154,sweeping cable,掃雷索,,2020-08-25
9365155,sweeping-net,撈網；大網,,2020-08-25
9365156,sweep-seine,圍網,,2020-08-25
9365157,swell,湧；長浪,,2020-08-25
9365158,swell compensator,波浪補償器,,2020-08-25
9365159,swell scale,波浪等級,,2020-08-25
9365160,swelling,膨潤；湧；艉膨出部,,2020-08-25
9365161,swept volume,[汽缸]容積排量；換氣容積；工作容量,,2020-08-25
9365162,swept-back vane,後掠式葉片,,2020-08-25
9365163,swim bow,[駁船]斜底方形艏；平頭前傾船艏,,2020-08-25
9365164,swimming pool,游泳池,,2020-08-25
9365165,swim-out,[魚雷]自滑發射,,2020-08-25
9365166,swing bolt,活節螺栓,,2020-08-25
9365167,swing boom system,迴旋式單吊桿系統,,2020-08-25
9365168,swing check valve,擺動止回閥,,2020-08-25
9365169,swinging boom,吊艇桿；下輔助帆駛帆桿；繫艇桁,,2020-08-25
9365170,swinging stagging,簡易工作架,,2020-08-25
9365171,swinging-fluke anchor,無桿錨；山字錨,,2020-08-25
9365172,swirl chamber,漩渦室,,2020-08-25
9365173,swirl combustion chamber,漩渦式燃燒室,,2020-08-25
9365174,swirl injection,漩渦式噴射,,2020-08-25
9365175,swirl type atomizer,迴旋型霧化器,,2020-08-25
9365176,swirl vane,迴旋葉片；旋流葉片,,2020-08-25
9365177,swirl-core cavitation,渦心空化,,2020-08-25
9365178,swirler,旋流器；迴旋式噴嘴,,2020-08-25
9365179,switch,開關,,2020-08-25
9365180,switch board,配電板；配電盤,,2020-08-25
9365181,switch box,配電箱,,2020-08-25
9365182,switch cock,開關旋塞；切換旋塞,,2020-08-25
9365183,switch off,切斷,,2020-08-25
9365184,switch on,接通,,2020-08-25
9365185,switch out,扳脫,,2020-08-25
9365186,switchboard,配電盤,,2020-08-25
9365187,switchgear,開關裝置,,2020-08-25
9365188,switching box,配電箱,,2020-08-25
9365189,switching circuit,交換電路,,2020-08-25
9365190,swivel,轉環,,2020-08-25
9365191,swivel block,轉環滑車；旋轉塊,,2020-08-25
9365192,swivel hook,轉環鉤,,2020-08-25
9365193,swivel joint,轉節,,2020-08-25
9365194,swivel piece,轉環,,2020-08-25
9365195,swivel-turret,旋轉台,,2020-08-25
9365196,sworder,旗魚漁船,,2020-08-25
9365197,sword-fishing boat,捕劍旗魚漁船,,2020-08-25
9365198,symmetric method,對稱法,,2020-08-25
9365199,symmetrical blading,對稱式翼列,,2020-08-25
9365200,symmetrical buckling,對稱挫曲,,2020-08-25
9365201,symmetrical engine,對稱引擎,,2020-08-25
9365202,symmetrical joint,對稱接合,,2020-08-25
9365203,symmetry,對稱,,2020-08-25
9365204,synchro,同步器；同位器,,2020-08-25
9365205,synchro differential motor,同步差動馬達,,2020-08-25
9365206,synchro motor,同步馬達,,2020-08-25
9365207,synchro transformer,同步變壓器,,2020-08-25
9365208,synchrolift,同步升降船台,,2020-08-25
9365209,synchronising linkage,同步連桿組,,2020-08-25
9365210,synchronism,同步；整步,,2020-08-25
9365211,synchronization,同調；同步,,2020-08-25
9365212,synchronizing propeller,同步推進器,,2020-08-25
9365213,synchronoscope,同步儀,,2020-08-25
9365214,synchronous circuit,同步電路,,2020-08-25
9365215,synchronous generator,同步發電機,,2020-08-25
9365216,synchronous machine,同步[電]機,,2020-08-25
9365217,synchronous motor,同步馬達,,2020-08-25
9365218,synchronous pitching,同步縱搖,,2020-08-25
9365219,synchronous rolling,共振橫搖；同步橫搖,,2020-08-25
9365220,synchronous speed,同步轉速,,2020-08-25
9365221,synchronous vibrator,同步振動器,,2020-08-25
9365222,synchronous wave,同步波,,2020-08-25
9365223,synthesizer,頻率合成器,,2020-08-25
9365224,synthetic fiber,合成纖維,,2020-08-25
9365225,synthetic fiber rope,合成纖維索,,2020-08-25
9365226,synthetic foam,合成發泡材,,2020-08-25
9365227,synthetic fuel,合成燃料,,2020-08-25
9365228,synthetic hawser,合成纖維纜繩,,2020-08-25
9365229,synthetic method,綜合法,,2020-08-25
9365230,synthetic resin,合成樹脂,,2020-08-25
9365231,synthetic rubber,合成橡膠,,2020-08-25
9365232,synthetic wave,合成波,,2020-08-25
9365233,syphon lubricator,虹吸式潤滑器,,2020-08-25
9365234,syren,汽笛；氣笛；號笛,,2020-08-25
9365235,syringe,注射器；注油器,,2020-08-25
9365236,system,系統；制[度],,2020-08-25
9365237,system analysis,系統分析,,2020-08-25
9365238,system design,系統設計,,2020-08-25
9365239,system deviation,系統偏差,,2020-08-25
9365240,system diagram,系統圖,,2020-08-25
9365241,system engineering,系統工程,,2020-08-25
9365242,system failure,系統故障,,2020-08-25
9365243,system identification,系統鑑定,,2020-08-25
9365244,system integration,系統整合,,2020-08-25
9365245,system management,系統管理,,2020-08-25
9365246,system oil,系統油,,2020-08-25
9365247,system operability test {=SOT},系統操作測試,,2020-08-25
9365248,system program,系統程式,,2020-08-25
9365249,system safety,系統安全,,2020-08-25
9365250,system science,系統科學,,2020-08-25
9365251,systematic model series,船模系列,,2020-08-25
9365252,systematic propeller series,系列螺槳,,2020-08-25
9365253,T aerial,T形天線,,2020-08-25
9365254,T bar,T型材,,2020-08-25
9365255,T bulb,球緣T型材,,2020-08-25
9365256,T connection,T形聯接,,2020-08-25
9365257,T head,T形頭,,2020-08-25
9365258,T joint,T形接頭；三通管接,,2020-08-25
9365259,T piece,T形件,,2020-08-25
9365260,T square,丁字尺,,2020-08-25
9365261,T/G {turbo generator},渦輪發電機,,2020-08-25
9365262,tab,耳片{銲接}；標籤,,2020-08-25
9365263,tab washer,帶耳止動墊圈；帶矢墊圈,,2020-08-25
9365264,table,台；桌；表,,2020-08-25
9365265,table felt,桌氈,,2020-08-25
9365266,tachograph,轉速記錄儀,,2020-08-25
9365267,tachometer,轉速計,,2020-08-25
9365268,tack,平頭釘；縛帆索；縱帆前下角,,2020-08-25
9365269,tack bolt,定位螺栓,,2020-08-25
9365270,tack cringle,縱帆前下角索孔,,2020-08-25
9365271,tack hole,平頭釘孔,,2020-08-25
9365272,tack rivet,綴合鉚釘；定位鉚釘,,2020-08-25
9365273,tack trice,收帆索；縮帆索,,2020-08-25
9365274,tack weld,暫銲；定位銲點,,2020-08-25
9365275,tack welding,定位銲[接],,2020-08-25
9365276,tack-fall,複滑車組繩索,,2020-08-25
9365277,tacking,定位；[定位]點銲；縱帆前下角索,,2020-08-25
9365278,tackle,滑車組；裝具,,2020-08-25
9365279,tackle burton,三輪滑車組,,2020-08-25
9365280,tactical diameter,迴旋直徑,,2020-08-25
9365281,tactical missile,戰術飛彈,,2020-08-25
9365282,tactical trial,迴旋試航,,2020-08-25
9365283,tafferel,艉欄杆；木船艉上部,,2020-08-25
9365284,taffrail,艉欄杆；木船艉上部,,2020-08-25
9365285,tagging,貼標籤；漆飾,,2020-08-25
9365286,tail block,索尾滑車,,2020-08-25
9365287,tail cap,尾罩,,2020-08-25
9365288,tail lamp,艉燈,,2020-08-25
9365289,tail pipe,吸入管；艉筒,,2020-08-25
9365290,tail rod,[活塞]尾桿,,2020-08-25
9365291,tail shaft,艉軸,,2020-08-25
9365292,tail shaft packing,艉軸迫緊,,2020-08-25
9365293,tail spindle,尾心軸,,2020-08-25
9365294,tail valve,洩氣閥；尾閥,,2020-08-25
9365295,tail vane,尾鰭,,2020-08-25
9365296,tailbuoy,拖標,,2020-08-25
9365297,tailfin,艉鰭；副翼,,2020-08-25
9365298,tailgate,[船閘]下游閘門,,2020-08-25
9365299,tailhook,艦載飛機的尾鉤；制動鉤,,2020-08-25
9365300,take-home boiler,應急返航鍋爐,,2020-08-25
9365301,takeoff condition,起飛狀態；起飛條件{氣墊船；水翼船},,2020-08-25
9365302,take-off weight,起飛重量,,2020-08-25
9365303,tallow,獸脂；牛脂,,2020-08-25
9365304,tally office,理貨員辦公室,,2020-08-25
9365305,tandem articulated type reduction gear,串列聯結式減速齒輪,,2020-08-25
9365306,tandem compound,串列複合[引擎],,2020-08-25
9365307,tandem engine,串列機；串列引擎,,2020-08-25
9365308,tandem launching,縱列下水,,2020-08-25
9365309,tandem motor,彙接馬達,,2020-08-25
9365310,tandem propeller,重疊螺槳,,2020-08-25
9365311,tandem rudder,串列舵,,2020-08-25
9365312,tangent modulus,切線[彈性]模數,,2020-08-25
9365313,tangent shearing stress,切線應力,,2020-08-25
9365314,tangential coordinate,切線座標,,2020-08-25
9365315,tangential development method,切線展開法,,2020-08-25
9365316,tangential flow turbine,切向流渦輪機,,2020-08-25
9365317,tangential force,切向力；切線力,,2020-08-25
9365318,tangential resistance,切向阻力,,2020-08-25
9365319,tangential velocity,切線速度,,2020-08-25
9365320,tank,箱；櫃；艙；槽,,2020-08-25
9365321,tank barge,液貨駁船,,2020-08-25
9365322,tank bulkhead,液艙壁,,2020-08-25
9365323,tank capacity,艙櫃容積,,2020-08-25
9365324,tank cleaning pump,洗艙泵,,2020-08-25
9365325,tank container,槽[貨]櫃,,2020-08-25
9365326,tank dome,艙櫃圓頂,,2020-08-25
9365327,tank experiment,水槽試驗；船模試驗,,2020-08-25
9365328,tank heating line,油艙加熱管路,,2020-08-25
9365329,tank landing ship  {=LST},坦克登陸艇,,2020-08-25
9365330,tank lighter,坦克[登陸]駁船；油駁[船],,2020-08-25
9365331,tank manhole,液艙人孔,,2020-08-25
9365332,tank side bracket,二重底外側腋板,,2020-08-25
9365333,tank side frame,艙側肋骨,,2020-08-25
9365334,tank skirt,槽圍,,2020-08-25
9365335,tank test,船模試驗；船艙試壓,,2020-08-25
9365336,tank top ceiling,雙層底頂面舖板,,2020-08-25
9365337,tank top plate,二重底頂板；櫃艙頂板,,2020-08-25
9365338,tank type stabilizer,櫃型穩定器,,2020-08-25
9365339,tank venting,液艙排氣,,2020-08-25
9365340,tank vessel,油輪；液貨船,,2020-08-25
9365341,tank volume,液艙容量,,2020-08-25
9365342,tank washing,洗艙,,2020-08-25
9365343,tank washing machine,洗艙機,,2020-08-25
9365344,tank washing opening,洗艙開孔,,2020-08-25
9365345,tank-cleaning machine,洗[油]艙機,,2020-08-25
9365346,tank-cleaning vessel,清艙船；洗艙船,,2020-08-25
9365347,tanker,油輪；液貨船,,2020-08-25
9365348,tank-washing line,洗艙管路,,2020-08-25
9365349,tank-washing machine,洗[油]艙機,,2020-08-25
9365350,tap,螺絲攻；分接；分接頭,,2020-08-25
9365351,tap bolt,帶頭螺栓；自攻螺栓,,2020-08-25
9365352,tap rivet,螺栓鉚釘,,2020-08-25
9365353,tap wrench,螺絲攻扳鉗；螺絲攻扳手,,2020-08-25
9365354,tape,捲尺；帶,,2020-08-25
9365355,tape meassure,捲尺,,2020-08-25
9365356,taper,楔形；推拔,,2020-08-25
9365357,taper bolt,推拔螺栓；錐形螺栓,,2020-08-25
9365358,taper bracket,過渡肘板；推拔肘板,,2020-08-25
9365359,taper gauge,斜度計；斜度規；量斜規；推拔規,,2020-08-25
9365360,taper liner,推拔襯墊,,2020-08-25
9365361,taper pin,楔形銷；推拔銷,,2020-08-25
9365362,taper ratio,推拔比,,2020-08-25
9365363,taper seat valve,錐座閥,,2020-08-25
9365364,tapered blade,楔形葉片,,2020-08-25
9365365,tapered bolt,推拔螺栓；錐形螺栓,,2020-08-25
9365366,tapered drum,錐形筒；錐形鼓輪,,2020-08-25
9365367,tapered lip,斜緣唇台,,2020-08-25
9365368,tapered planking,[木船]舷板下減薄外板列,,2020-08-25
9365369,tapered stiffener,楔形加強肋,,2020-08-25
9365370,tapered-neck rivet,推拔頸鉚釘,,2020-08-25
9365371,tappet gear,配汽機構,,2020-08-25
9365372,tappet rod,挺桿,,2020-08-25
9365373,tappet valve,挺桿閥,,2020-08-25
9365374,tapping machine,攻螺絲機；攻牙機,,2020-08-25
9365375,tar,焦油；塔,,2020-08-25
9365376,tar cement,焦油水泥；焦油環氧樹脂{漆},,2020-08-25
9365377,tare weight,空重；皮重,,2020-08-25
9365378,target boat,靶艇,,2020-08-25
9365379,target designation mode,目標指示方式,,2020-08-25
9365380,target identification,目標鑑定,,2020-08-25
9365381,target noise,目標雜訊,,2020-08-25
9365382,target ship,靶船；目標船,,2020-08-25
9365383,target vessel,靶船,,2020-08-25
9365384,target vulnerability,目標要害,,2020-08-25
9365385,target-towing boat,拖靶艇,,2020-08-25
9365386,target-towing vessel,拖靶船,,2020-08-25
9365387,tarpaulin,油帆布,,2020-08-25
9365388,tarred line,柏油繩,,2020-08-25
9365389,tarred rope,柏油繩,,2020-08-25
9365390,task control block,任務控制塊,,2020-08-25
9365391,task light,[整補]作業燈,,2020-08-25
9365392,task management,任務管理,,2020-08-25
9365393,TAT {turn-around time},迴轉時間,,2020-08-25
9365394,tave,[英]探魚網；偵察魚群網,,2020-08-25
9365395,Taylor vortex,泰勒渦,,2020-08-25
9365396,TBD {torpedo-boat destroyer},[英]魚雷快艇驅逐艦,,2020-08-25
9365397,TBO {time between overhaul},大修間隔時間,,2020-08-25
9365398,TBO {time-between-overhall}life,大修間隔期,,2020-08-25
9365399,TBP {tethered buoyant platform},張力腳式平台,,2020-08-25
9365400,T-bulb iron,T型球緣型鋼,,2020-08-25
9365401,TCG {transverse center of gravity},橫向重心,,2020-08-25
9365402,Tchebycheffs rule,齊柏琪夫氏規則,,2020-08-25
9365403,TCPA {time to closest point of approach},最接近點時間,,2020-08-25
9365404,TCV {tank-cleaning vessel},洗[油]艙船,,2020-08-25
9365405,TDC {top dead center},上死點,,2020-08-25
9365406,teak,柚木,,2020-08-25
9365407,tear test,撕裂試驗,,2020-08-25
9365408,tearing modulus,裂開模數,,2020-08-25
9365409,technical manaul,技術手冊,,2020-08-25
9365410,technical roughness,工藝粗糙度,,2020-08-25
9365411,tee bar,T型材,,2020-08-25
9365412,tee bulb,球緣T型材,,2020-08-25
9365413,tee wave guide,T形導波管,,2020-08-25
9365414,teledepth,氣壓測深儀,,2020-08-25
9365415,telegoniometer,方向計；遙距側角計,,2020-08-25
9365416,telegraph,傳令器；電報機,,2020-08-25
9365417,telemanipulator system,遙控系統,,2020-08-25
9365418,telemeter,遙測儀,,2020-08-25
9365419,telemetry mast,遙測桅,,2020-08-25
9365420,telemometer,遙測計；遙測式荷重計,,2020-08-25
9365421,telemotor,液壓遙控裝置,,2020-08-25
9365422,telephone buoy,電話浮筒,,2020-08-25
9365423,telescope,望遠鏡,,2020-08-25
9365424,telescoped bulkhead,伸縮式艙壁,,2020-08-25
9365425,telescopic funnel,[套筒]伸縮煙囪,,2020-08-25
9365426,telescopic joint,[套筒]伸縮接合,,2020-08-25
9365427,telescopic leg,伸縮柱,,2020-08-25
9365428,telescopic mast,伸縮桅,,2020-08-25
9365429,telescopic mounting,套管式裝配；伸縮式固定,,2020-08-25
9365430,telescopic pipe,[套筒]伸縮管,,2020-08-25
9365431,telescopic shaft,[套筒]伸縮軸,,2020-08-25
9365432,telescopic spreader,伸縮吊櫃架,,2020-08-25
9365433,telescopic top mast,[套筒]伸縮頂桅,,2020-08-25
9365434,telescopic vent,[套筒]伸縮通氣管,,2020-08-25
9365435,telesounder,魚群遙測計,,2020-08-25
9365436,teletachometer,遙測轉速計,,2020-08-25
9365437,telethermometer,遠隔溫度計,,2020-08-25
9365438,telex,電傳打字,,2020-08-25
9365439,telltale,顯示器；示警器,,2020-08-25
9365440,telltale compass,懸吊羅經,,2020-08-25
9365441,telltale lamp,示警燈,,2020-08-25
9365442,telstar,通信衛星,,2020-08-25
9365443,TEM  {transmission electron microscope},透過電子顯微鏡,,2020-08-25
9365444,temper bending test,回火彎曲試驗,,2020-08-25
9365445,temper brittleness,回火脆性,,2020-08-25
9365446,temper colour,回火色,,2020-08-25
9365447,temperature,溫度,,2020-08-25
9365448,temperature correction,溫度校正,,2020-08-25
9365449,temperature field,溫度場,,2020-08-25
9365450,temperature gauge,溫度計,,2020-08-25
9365451,temperature gradient,溫度梯度；溫度差,,2020-08-25
9365452,temperature rating,溫度定額,,2020-08-25
9365453,temperature relay,溫控替續器,,2020-08-25
9365454,temperature rise coefficient,溫度上升係數,,2020-08-25
9365455,temperature warping,溫度翹曲,,2020-08-25
9365456,temperature-entropy diagram,溫[度]熵[線]圖,,2020-08-25
9365457,temperature-rise ratio,溫度上升比,,2020-08-25
9365458,tempered air,預熱空氣,,2020-08-25
9365459,tempered glass,強化玻璃,,2020-08-25
9365460,tempering,回火,,2020-08-25
9365461,template,型板；樣板；模板,,2020-08-25
9365462,template loft,模板放樣,,2020-08-25
9365463,templet molding,樣板模造；刮板模造,,2020-08-25
9365464,temporary bulkhead,臨時隔艙[壁],,2020-08-25
9365465,temporary repair,臨時修理,,2020-08-25
9365466,temporary rudder,應急舵,,2020-08-25
9365467,tenacity,韌度；黏著度,,2020-08-25
9365468,tender,勤務船；補給船,,2020-08-25
9365469,tender vessel,低穩度船,,2020-08-25
9365470,tending vessel,供應船；潛水工作船,,2020-08-25
9365471,tenon and mortise,榫臼,,2020-08-25
9365472,tenon joint,榫接頭,,2020-08-25
9365473,tensile force,張力；拉力,,2020-08-25
9365474,tensile member,抗拉構件,,2020-08-25
9365475,tensile strain,拉[伸]應變,,2020-08-25
9365476,tensile strength,抗拉強度；拉伸強度,,2020-08-25
9365477,tensile stress,拉應力,,2020-08-25
9365478,tensile test,拉伸試驗；抗拉試驗,,2020-08-25
9365479,tensile testing machine,拉伸試驗機,,2020-08-25
9365480,tension,張力；拉力,,2020-08-25
9365481,tension brace,牽條；撐桿,,2020-08-25
9365482,tension bracing,拉條,,2020-08-25
9365483,tension control assembly,張力控制器,,2020-08-25
9365484,tension leg,張力腳,,2020-08-25
9365485,tension leg platform {=TLP},張力腳式鑽油台,,2020-08-25
9365486,tension rupture test,拉伸斷裂試驗,,2020-08-25
9365487,tension test,拉伸試驗,,2020-08-25
9365488,tension transducer,張力傳訊器,,2020-08-25
9365489,tension winch,張索絞機,,2020-08-25
9365490,tensioner,張力器,,2020-08-25
9365491,tensioner sprocket,鬆緊裝置鏈輪,,2020-08-25
9365492,tensor,張量,,2020-08-25
9365493,tensor field,張量場,,2020-08-25
9365494,tent,天遮,,2020-08-25
9365495,tentative rule,臨時規則,,2020-08-25
9365496,tentative specification,暫定規範,,2020-08-25
9365497,tentative value,暫定值,,2020-08-25
9365498,teredo,蛀船蟲,,2020-08-25
9365499,terminal,終點；端；貨櫃碼頭；線端；終端機{電算},,2020-08-25
9365500,terminal block,接線板；接線盤,,2020-08-25
9365501,terminal board,接線板,,2020-08-25
9365502,terminal box,接線盒,,2020-08-25
9365503,terminal pressure,終[點]壓[力],,2020-08-25
9365504,terminal valve,管端閥,,2020-08-25
9365505,terminal voltage,端電壓,,2020-08-25
9365506,terrestrial magnetism,地磁,,2020-08-25
9365507,Terry turbine,特里渦輪機,,2020-08-25
9365508,tertiary circuit,三次電路,,2020-08-25
9365509,tertiary stress,第三應力,,2020-08-25
9365510,test,試驗,,2020-08-25
9365511,test bed boat,引擎試驗船,,2020-08-25
9365512,test block,試驗台,,2020-08-25
9365513,test board,測試台；試驗板,,2020-08-25
9365514,test cell,試驗台,,2020-08-25
9365515,test circuit,測試電路,,2020-08-25
9365516,test cock,試驗旋塞,,2020-08-25
9365517,test for flame retardance,阻火試驗,,2020-08-25
9365518,test hammer,試鎚,,2020-08-25
9365519,test head,試驗水頭,,2020-08-25
9365520,test hole,試驗孔,,2020-08-25
9365521,test load,試驗載重；試驗負荷,,2020-08-25
9365522,test paper,試紙,,2020-08-25
9365523,test piece,試片；試件,,2020-08-25
9365524,test pressure,試驗壓力,,2020-08-25
9365525,test run,試航；試驗運行；試俥,,2020-08-25
9365526,test sample,試樣,,2020-08-25
9365527,test section,試驗段；工作段,,2020-08-25
9365528,test section velocity,試驗段流速,,2020-08-25
9365529,test specimen,試樣；試件,,2020-08-25
9365530,test stand,試驗台,,2020-08-25
9365531,test tank,試驗櫃,,2020-08-25
9365532,test tube,試管,,2020-08-25
9365533,testing machine,試驗機,,2020-08-25
9365534,testing-bed test,試驗台試驗,,2020-08-25
9365535,tether line,繫繩,,2020-08-25
9365536,tethered buoyant platform  {= TBP},浮拉式平台,,2020-08-25
9365537,TEU  {twenty feet equivalent unit},二十呎貨櫃當量,,2020-08-25
9365538,thawing room,融冰室,,2020-08-25
9365539,theodolite,經緯儀,,2020-08-25
9365540,theoretical throat,理論喉深,,2020-08-25
9365541,theoretical wave,理論波,,2020-08-25
9365542,thermal accumulator,蓄熱器,,2020-08-25
9365543,thermal buckling,熱挫曲,,2020-08-25
9365544,thermal capacity,熱容量,,2020-08-25
9365545,thermal circulation,熱循環,,2020-08-25
9365546,thermal conductivity,傳熱性；傳熱度,,2020-08-25
9365547,thermal curve,熱力曲線,,2020-08-25
9365548,thermal detector,溫度探測器,,2020-08-25
9365549,thermal efficiency,熱效率,,2020-08-25
9365550,thermal emf,熱電勢,,2020-08-25
9365551,thermal equivalent,熱當量,,2020-08-25
9365552,thermal expansion,熱膨脹,,2020-08-25
9365553,thermal fatigue,熱疲勞,,2020-08-25
9365554,thermal insulant,絕熱材料,,2020-08-25
9365555,thermal insulation construction,絕熱構造,,2020-08-25
9365556,thermal noise,熱雜訊,,2020-08-25
9365557,thermal protective aids,保溫具,,2020-08-25
9365558,thermal ratio,溫度比,,2020-08-25
9365559,thermal receiver,蓄熱器；廢氣收集器,,2020-08-25
9365560,thermal resistance,熱阻,,2020-08-25
9365561,thermal shock,熱衝擊,,2020-08-25
9365562,thermal spray coating process,熱噴塗層法,,2020-08-25
9365563,thermal strain,熱應變,,2020-08-25
9365564,thermal stress,熱應力,,2020-08-25
9365565,thermal test,熱試驗,,2020-08-25
9365566,thermal threshold,熱限,,2020-08-25
9365567,thermal value,熱值,,2020-08-25
9365568,thermal-conduction manometer,熱傳導壓力計,,2020-08-25
9365569,thermistor,熱阻[半導]體,,2020-08-25
9365570,thermit,鋁熱劑；發熱銲接劑,,2020-08-25
9365571,thermit welding,鋁熱銲接；發熱銲接,,2020-08-25
9365572,thermobarometer,沸點氣壓計；溫度氣壓計,,2020-08-25
9365573,thermocouple,熱電偶,,2020-08-25
9365574,thermo-couple,熱偶,,2020-08-25
9365575,thermocouple thermometer,熱電偶溫度計,,2020-08-25
9365576,thermodynamic process,熱力過程,,2020-08-25
9365577,thermodynamics,熱力學,,2020-08-25
9365578,thermoelectric current,熱電流,,2020-08-25
9365579,thermofan,熱媒櫃送風機,,2020-08-25
9365580,thermogram,自動記錄溫度圖,,2020-08-25
9365581,thermograph,自動記錄溫度計,,2020-08-25
9365582,thermo-hydraulic feed water regulator,溫度液壓給水調節器,,2020-08-25
9365583,thermometer,溫度計,,2020-08-25
9365584,thermometry,溫度測定,,2020-08-25
9365585,thermoplastic insulated cable,熱塑性絕緣電纜,,2020-08-25
9365586,thermoplastic material,熱塑性材料,,2020-08-25
9365587,thermoplastics type,熱塑型,,2020-08-25
9365588,thermoregulator,溫度調節器,,2020-08-25
9365589,thermosetting material,熱固性材料,,2020-08-25
9365590,thermosetting type,熱固型,,2020-08-25
9365591,thermostat,恆溫器；溫度調節器,,2020-08-25
9365592,thermostat controller,恆溫控制器,,2020-08-25
9365593,thermostat regulator,恆溫調節器,,2020-08-25
9365594,thermostatic chamber,恆溫室,,2020-08-25
9365595,thermostatic control valve,恆溫控制閥,,2020-08-25
9365596,thermostatic expansion valve,恆溫膨脹閥,,2020-08-25
9365597,thermostatic thermometer,熱電溫度計,,2020-08-25
9365598,thermostatic valve,調溫閥,,2020-08-25
9365599,thermo-syphon,熱虹吸,,2020-08-25
9365600,thermotank,保溫櫃,,2020-08-25
9365601,thick and thin block,異厚雙輪滑車,,2020-08-25
9365602,thick waterway,舷側排水道外側材,,2020-08-25
9365603,thickness,厚度,,2020-08-25
9365604,thickness gauge,厚度規；測隙規,,2020-08-25
9365605,thickness measurer,測厚儀,,2020-08-25
9365606,thickness-chord ratio,厚弦比,,2020-08-25
9365607,thief sampler,量水艙尺,,2020-08-25
9365608,thimble,牛眼圈；纜索嵌環,,2020-08-25
9365609,thimble tube,套管,,2020-08-25
9365610,thimble tube boiler,套管式鍋爐,,2020-08-25
9365611,thimble-headed trysail,三角斜帆,,2020-08-25
9365612,thin body,薄體,,2020-08-25
9365613,thin shell effect,薄殼效應,,2020-08-25
9365614,thin waterway,副樑壓材{木船}；舷側排水道內側材,,2020-08-25
9365615,thinner,稀釋劑,,2020-08-25
9365616,thin-walled structure,薄壁結構,,2020-08-25
9365617,third deck,第三層甲板,,2020-08-25
9365618,third engineer,三管輪,,2020-08-25
9365619,third officer,三副,,2020-08-25
9365620,thixotropic index,搖變度,,2020-08-25
9365621,thixotropy,搖變性,,2020-08-25
