ID,英文名稱,中文名稱,圖片,更新日期
3398044,electric conduction,導電,,2018-03-21
3398045,electrochemical action,電化作用,,2018-03-21
3398046,electro-conductivity,導電度,,2018-03-21
3398047,electrolyte,電解質；電離質 ；電解[溶]液,,2018-03-21
3398048,electrolytic cell,電解[電]池,,2018-03-21
3398049,electromagnetic spectrum (EMS),電磁波譜,,2018-03-21
3398050,electron activity of seawater,海水電子活度,,2018-03-21
3398051,electron affinity,電子親合勢,,2018-03-21
3398052,electron donor,電子給予體,,2018-03-21
3398053,electrovalent bond,電價鍵,,2018-03-21
3398054,elementary analysis,元素分析,,2018-03-21
3398055,elements in seawater,海水元素,,2018-03-21
3398056,Ellipsidiidae,橢圓蟲科{放射蟲類},,2018-03-21
3398057,ellipsoidal geodesy,橢球面大地測量學,,2018-03-21
3398058,ellipsoidal lava,橢球狀熔岩,,2018-03-21
3398059,Ellipsoidina,橢球蟲屬{有孔蟲},,2018-03-21
3398060,Elphidium,希望蟲屬{有孔蟲},,2018-03-21
3398061,emanation,分泌；噴氣；噴發,,2018-03-21
3398062,embankment,堤防；沙堤,,2018-03-21
3398063,embayed coast,灣形海岸；多灣海岸,,2018-03-21
3398064,embayment,海灣,,2018-03-21
3398065,embouchure,河口,,2018-03-21
3398066,emergence,上升；出露,,2018-03-21
3398067,emergent coast,上升海岸,,2018-03-21
3398068,emergy,能值,,2018-03-21
3398069,emigration,遷出,,2018-03-21
3398070,Emilania,艾氏石屬{鈣板藻；鈣質超微化石},,2018-03-21
3398071,emissivity,放射率,,2018-03-21
3398072,Emperor Seamount Chain,帝王海山群,,2018-03-21
3398073,empower,賦予權力；授權給,,2018-03-21
3398074,encircling reef,環礁,,2018-03-21
3398075,encroachment,侵入；入侵,,2018-03-21
3398076,end point,當量點；終點,,2018-03-21
3398077,endangered species,瀕危種,,2018-03-21
3398078,endemic species,特有種；地方種；固有種,,2018-03-21
3398079,Endothyra,內卷蟲屬{有孔蟲類},,2018-03-21
3398080,energy cascade,能量串跌,,2018-03-21
3398081,energy equation,能量方程式,,2018-03-21
3398082,energy flux,能量通量,,2018-03-21
3398083,energy of activation,活化能,,2018-03-21
3398084,enrichment,濃縮；富集,,2018-03-21
3398085,enrichment factor,富集因數,,2018-03-21
3398086,El Niño and Southern Oscillation (ENSO),聖嬰南方振盪,,2018-03-21
3398087,enthalpy,熱函；焓,,2018-03-21
3398088,enthalpy of desalting,淡化熱函,,2018-03-21
3398089,entrainment,汲入,,2018-03-21
3398090,entropy,熵,,2018-03-21
3398091,entropy creation,熵產生,,2018-03-21
3398092,entropy production,熵產生,,2018-03-21
3398093,Eofusulina,始紡綞蟲屬,,2018-03-21
3398094,eolian,風成的,,2018-03-21
3398095,Eostaffella,始史塔夫(虫+筵)屬{有孔蟲類},,2018-03-21
3398096,<em>Eoverbeekina</em>,始費伯克䗴屬{有孔蟲類},,2018-03-21
3398097,epeiric sea,陸緣海；淺海,,2018-03-21
3398098,epeirogeny,造陸運動,,2018-03-21
3398099,epibenthic,底上底棲性；底表棲性的,,2018-03-21
3398100,epicontinental sea,陸緣海,,2018-03-21
3398101,epicontinental sedimentation,陸緣沉積；淺海沉積,,2018-03-21
3398102,epifauna,底表動物；附著動物,,2018-03-21
3398103,epigenic sediment,表層沉積物,,2018-03-21
3398104,epineritic,半淺海的,,2018-03-21
3398105,epipelagic,表水層,,2018-03-21
3398106,epipelagic zone,海洋光合作用帶,,2018-03-21
3398107,epiphyte,附生植被,,2018-03-21
3398108,epiplankton,附生浮游生物；表層浮游生物,,2018-03-21
3398109,epirogeny,造陸作用；造陸運動,,2018-03-21
3398110,episodic movement,幕式構造運動,,2018-03-21
3398111,episodic subsidence,幕式沉降,,2018-03-21
3398112,Eponides,上穹蟲屬{有孔蟲類},,2018-03-21
3398113,Eprolithus,埃普羅顆石屬{鈣質超微化石},,2018-03-21
3398114,equatorial calm belt,赤道無風帶,,2018-03-21
3398115,Equatorial Countercurrent,赤道反流,,2018-03-21
3398116,equatorial drift,赤道暖流,,2018-03-21
3398117,Equatorial Undercurrent,赤道潛流,,2018-03-21
3398118,equilibrium constant,平衡常數,,2018-03-21
3398119,equilibrium tide,平衡潮,,2018-03-21
3398120,equilibrium vapor pressure,平衡氣壓,,2018-03-21
3398121,equivalence,等價 ；相等；相當,,2018-03-21
3398122,equivalence potential,等當電位,,2018-03-21
3398123,equivalent,當量 ；等效；等值,,2018-03-21
3398124,equivalent conductance,當量電導,,2018-03-21
3398125,equivalent weight,當量,,2018-03-21
3398126,Ericsonia,埃氏顆石屬{鈣質超微化石},,2018-03-21
3398127,erosion,侵蝕,,2018-03-21
3398128,erosion coast,侵蝕海岸,,2018-03-21
3398129,erosional valley,侵蝕谷,,2018-03-21
3398130,eruption,噴發,,2018-03-21
3398131,eruption fissure,噴發裂隙,,2018-03-21
3398132,eruptive deposit,噴發堆積,,2018-03-21
3398133,eruptive rock,噴發岩,,2018-03-21
3398134,Erythraean,厄文特里亞古海{今阿拉伯海、紅海和波斯灣地區},,2018-03-21
3398135,essential component,主要成分,,2018-03-21
3398136,essential element,[生命]必要元素　　,,2018-03-21
3398137,estuarine,河口灣的；河口的,,2018-03-21
3398138,estuarine chemistry,河口化學,,2018-03-21
3398139,estuarine circulation,河口環流,,2018-03-21
3398140,estuarine delta,河口灣三角洲,,2018-03-21
3398141,estuarine deposit,河口灣堆積,,2018-03-21
3398142,estuarine environment,河口環境,,2018-03-21
3398143,estuarine facies,河口灣相,,2018-03-21
3398144,estuary,河口；河口灣,,2018-03-21
3398145,estuary sediment,河口灣沉積,,2018-03-21
3398146,etched pothole,蝕甌穴；蝕壺穴,,2018-03-21
3398147,Ethmosphaerinae,篩球蟲亞科{放射蟲類},,2018-03-21
3398148,eukaryotes,真核生物,,2018-03-21
3398149,eupelagic clay,遠洋黏土,,2018-03-21
3398150,eupelagic deposit,遠洋沉積,,2018-03-21
3398151,eupelagic facies,遠洋相,,2018-03-21
3398152,eupelagic sediment,遠洋沉積物,,2018-03-21
3398153,euphotic,透光的；透光帶,,2018-03-21
3398154,euphotic layer,透光層；有光層；真光層,,2018-03-21
3398155,euphotic zone,透光帶；真光帶；有光帶,,2018-03-21
3398156,Eurasia,歐亞大陸,,2018-03-21
3398157,Eurasia Basin,歐亞海盆,,2018-03-21
3398158,Eurasian Plate,歐亞板塊,,2018-03-21
3398159,euripus,海峽；水道,,2018-03-21
3398160,European Space Agency (ESA),歐洲太空[總]署；歐洲太空局,,2018-03-21
3398161,eurybathic,廣深性的；耐深的,,2018-03-21
3398162,euryhaline,廣鹽性,,2018-03-21
3398163,euryhalinity,廣鹽性,,2018-03-21
3398164,euryphotic zone,廣光性層,,2018-03-21
3398165,eurysalinity,廣鹽性,,2018-03-21
3398166,eurytherm,廣溫性,,2018-03-21
3398167,eurythermal,廣溫性的,,2018-03-21
3398168,eurythermic,廣溫性的,,2018-03-21
3398169,eurytopic,廣生境的；廣適應性的,,2018-03-21
3398170,eu-sapropel,成熟腐泥,,2018-03-21
3398171,eustasy,全球海面升降,,2018-03-21
3398172,eustacy,全球海面升降,,2018-03-21
3398173,eustatic,全球海面升降的,,2018-03-21
3398174,eustatic cycle,全球海平面升降循環,,2018-03-21
3398175,eustatic fluctuation,全球海面變動,,2018-03-21
3398176,eustatism,全球海面升降,,2018-03-21
3398177,euthermic,增溫的；發熱的,,2018-03-21
3398178,eutrophic,優養的,,2018-03-21
3398179,eutrophic water,優養水,,2018-03-21
3398180,eutrophication,優養化,,2018-03-21
3398181,eutrophy,優養,,2018-03-21
3398182,euxinic,無氧的,,2018-03-21
3398183,euxinic basin,無氧海盆,,2018-03-21
3398184,euxinic deposit,無氧堆積,,2018-03-21
3398185,evaporate,蒸發；汽化 ；脫水,,2018-03-21
3398186,evaporating,蒸發；汽化,,2018-03-21
3398187,evaporation,蒸發；汽化；蒸發作用,,2018-03-21
3398188,evaporation heat,蒸發熱,,2018-03-21
3398189,evaporation process,蒸發過程,,2018-03-21
3398190,evaporation rate,蒸發速率,,2018-03-21
3398191,evaporite,蒸發鹽；蒸發岩,,2018-03-21
3398192,even-crested ridge,平頂山脊；平頂脊,,2018-03-21
3398193,evorsion,渦流侵蝕作用；甌穴侵蝕作用；壺穴侵蝕作用,,2018-03-21
3398194,ex situ conservation,域外保育；移地保育；異地保育,,2018-03-21
3398195,excess,過度；過量 ；餘物,,2018-03-21
3398196,excess CO2,過量二氧化碳,,2018-03-21
3398197,exchange adsorption,交換吸附,,2018-03-21
3398198,exchange chromatography,[離子]交換色層法,,2018-03-21
3398199,exchange coefficient,交換係數,,2018-03-21
3398200,exitance,出射度,,2018-03-21
3398201,exoskeleton,外骨骼,,2018-03-21
3398202,exothermal,放熱的,,2018-03-21
3398203,exotic species,外來種,,2018-03-21
3398204,expansion coefficient,膨脹係數,,2018-03-21
3398205,explicit scheme,顯式法,,2018-03-21
3398206,extinction coefficient,消光係數,,2018-03-21
3398207,extraction,萃取[法],,2018-03-21
3398208,faecal pellet,糞球粒；糞粒,,2018-03-21
3398209,Falkland Current,福克蘭洋流,,2018-03-21
3398210,fallout,散落；散落物；沉降物；落塵；放射塵[埃]；放射性沉降,,2018-03-21
3398211,fan,扇；沖積扇；扇形地；扇形沉積,,2018-03-21
3398212,fan apex,扇端,,2018-03-21
3398213,fan bay,扇灣,,2018-03-21
3398214,fan delta,扇形三角洲,,2018-03-21
3398215,fan deposit,扇形沉積,,2018-03-21
3398216,fan talus,扇狀岩屑錐；扇狀岩堆,,2018-03-21
3398217,fan terrace,扇階地[沖積],,2018-03-21
3398218,fan turbidite,扇濁流岩,,2018-03-21
3398219,Farallon Plate,法拉榮板塊,,2018-03-21
3398220,faro,小環礁；小珊瑚礁,,2018-03-21
3398221,Fasciolites,寬帶蟲屬{有孔蟲類},,2018-03-21
3398222,Fasciphyllum,簇狀珊瑚屬,,2018-03-21
3398223,fathogram,測深圖；水深圖；測深儀記錄,,2018-03-21
3398224,fathom,噚{長度單位},,2018-03-21
3398225,fathometer,測深儀,,2018-03-21
3398226,fault coast,斷層海岸,,2018-03-21
3398227,fault embayment,斷層灣,,2018-03-21
3398228,Favolithora,豆石{鈣質超微化石},,2018-03-21
3398229,fecal pellet,糞粒,,2018-03-21
3398230,fecundity,孕卵數；生殖力,,2018-03-21
3398231,feeder,通道；礦脈支脈,,2018-03-21
3398232,feeding habit,食性,,2018-03-21
3398233,feeding migration,索餌洄游,,2018-03-21
3398234,fetid carbonate ooze,臭碳酸鹽軟泥,,2018-03-21
3398235,filter feeder,濾食者,,2018-03-21
3398236,finger bar,指狀沙壩,,2018-03-21
3398237,finite amplitude wave,有限振幅波,,2018-03-21
3398238,fiord,峽灣,,2018-03-21
3398239,fishing effort,漁獲努力,,2018-03-21
3398240,fissure eruption,裂縫噴發,,2018-03-21
3398241,fixed carbon,固定碳,,2018-03-21
3398242,fjord,峽灣,,2018-03-21
3398243,fjord coast,峽灣海岸,,2018-03-21
3398244,Flagellate,鞭毛蟲綱,,2018-03-21
3398245,flat-topped seamount,海底平頂山,,2018-03-21
3398246,floating ice,浮冰,,2018-03-21
3398247,floe,浮冰,,2018-03-21
3398248,flood tide,漲潮,,2018-03-21
3398249,floor,海床；河床；底盤；岩面,,2018-03-21
3398250,Florida Current,佛羅里達洋流,,2018-03-21
3398251,flotant,沿岸沼澤,,2018-03-21
3398252,flounders,比目魚類,,2018-03-21
3398253,flow mark,流痕,,2018-03-21
3398254,fluorescent material,螢光物質,,2018-03-21
3398255,fluorimeter,氟量計 ；螢光計,,2018-03-21
3398256,fluorimetry,螢光測定法,,2018-03-21
3398257,fluorometer,氟量計 ；螢光計,,2018-03-21
3398258,Fluorometry,螢光法,,2018-03-21
3398259,fluvioglacial,冰融的,,2018-03-21
3398260,fondo,底部,,2018-03-21
3398261,fondothem,底部岩層,,2018-03-21
3398262,food chain,食物鏈,,2018-03-21
3398263,food web,食物網,,2018-03-21
3398264,foraminifera,有孔蟲；有孔蟲類,,2018-03-21
3398265,Foraminiferida,有孔蟲目,,2018-03-21
3398266,foraminite,有孔蟲岩,,2018-03-21
3398267,forearc,弧前,,2018-03-21
3398268,forearc basin,弧前盆地,,2018-03-21
3398269,fore-barrier,前礁堤,,2018-03-21
3398270,foreberm,前灘台；前灘肩,,2018-03-21
3398271,foredeep,前淵,,2018-03-21
3398272,foredune,前丘；前灘沙丘,,2018-03-21
3398273,foreland shelf,前陸棚,,2018-03-21
3398274,forerunner wave,前驅波；前驅湧波,,2018-03-21
3398275,foreset bed,前積層,,2018-03-21
3398276,foreshore,前濱；前灘,,2018-03-21
3398277,foreshore berm,前濱灘台；前濱灘肩,,2018-03-21
3398278,fore-trench,前海溝,,2018-03-21
3398279,fore-trough,前淵；前海槽,,2018-03-21
3398280,formation heat,生成熱,,2018-03-21
3398281,fossil ridge,古洋脊,,2018-03-21
3398282,fossil subduction zone,古隱沒帶；古消減帶,,2018-03-21
3398283,fractional extraction,分[部]提取,,2018-03-21
3398284,fractional precipitation,分部沉澱；分級沉澱,,2018-03-21
3398285,fractionation,分化,,2018-03-21
3398286,free state,游離狀態；單體狀態,,2018-03-21
3398287,freezing desalination,冷凍脫鹽,,2018-03-21
3398288,freezing point,冰點 ；凝固點,,2018-03-21
3398289,freezing point depression,冰點降低,,2018-03-21
3398290,freezing process,凍結過程 ；凍結法,,2018-03-21
3398291,fringing reef,裙礁,,2018-03-21
3398292,front bay,陸緣灣,,2018-03-21
3398293,fumarole,噴氣孔；氣孔；噴氣,,2018-03-21
3398294,Fungi,真菌界,,2018-03-21
3398295,funnel sea,漏斗海,,2018-03-21
3398296,funnel-shaped bay,漏斗灣,,2018-03-21
3398297,furrow,槽溝,,2018-03-21
3398298,fusion,熔解,,2018-03-21
3398299,fusion heat,熔化熱,,2018-03-21
3398300,gamma (γ),伽瑪 (磁場強度單位。= 10-5奧斯特)；灰度係數 ；反襯度；微克,,2018-03-21
3398301,gamma radiation intensity,γ輻射強度,,2018-03-21
3398302,gamma ray detector,γ射線探測器,,2018-03-21
3398303,gamma ray spectrometer,γ射線[頻]譜儀,,2018-03-21
3398304,gamma scintillation spectrometer,γ閃爍[頻]譜儀,,2018-03-21
3398305,gamma-radiography,γ射線顯影術；伽馬射線顯影術,,2018-03-21
3398306,Gangadharites,恆河菊石屬{頭足類},,2018-03-21
3398307,Gartnerago,加氏顆石屬{鈣質超微化石},,2018-03-21
3398308,gas constant,氣體常數,,2018-03-21
3398309,gas exchange,氣體交換,,2018-03-21
3398310,gas flare,氣焰,,2018-03-21
3398311,gas hydrate,天然氣水合物,,2018-03-21
3398312,gas spout,噴氣口,,2018-03-21
3398313,gas treating system,天然氣處裡系統,,2018-03-21
3398314,gas vent,噴氣口,,2018-03-21
3398315,Gauss-Seidel method,高斯-塞德法,,2018-03-21
3398316,GEBCO (general bathymetric chart of the oceans),通用海洋水深圖,,2018-03-21
3398317,Geiger counter,蓋格計數器,,2018-03-21
3398318,gel,凝膠[體]；凍膠,,2018-03-21
3398319,gelatinaion,膠凝；凝膠化,,2018-03-21
3398320,gelation,膠凝作用；凝膠化[作用],,2018-03-21
3398321,gel-forming,形成膠體,,2018-03-21
3398322,genetic diversity,基因多樣性；遺傳多樣性,,2018-03-21
3398323,genotype,基因型,,2018-03-21
3398324,geochemical anomaly,地球化學異常,,2018-03-21
3398325,geochemical circulation,地球化學循環,,2018-03-21
3398326,geochemical profile,地球化學斷面；地球化學剖面,,2018-03-21
3398327,geochemistry,地球化學,,2018-03-21
3398328,geoid,大地水準面,,2018-03-21
3398329,geomagnetic polarity reversal,地磁極反轉,,2018-03-21
3398330,geomatics,空間資訊,,2018-03-21
3398331,geopotential anomaly,重力位異常,,2018-03-21
3398332,geopotential surface,重力位面,,2018-03-21
3398333,geostrophic current,地衡流；地轉流,,2018-03-21
3398334,geothermal brine,地熱鹽水,,2018-03-21
3398335,Global Carbon Project (GCP),全球碳計畫,,2018-03-21
3398336,global climate change,全球氣候變遷,,2018-03-21
3398337,global cycle,全球循環,,2018-03-21
3398338,global monitoring,全球監測,,2018-03-21
3398339,global observation,全球觀測系統,,2018-03-21
3398340,global warming,全球暖化；地球暖化,,2018-03-21
3398341,Global Water System Project (GWSP),全球水系統計畫,,2018-03-21
3398342,Globigerina,抱球蟲屬{有孔蟲類},,2018-03-21
3398343,globigerina mud,抱球蟲泥,,2018-03-21
3398344,globigerinid marl,抱球蟲泥灰岩,,2018-03-21
3398345,<em>Globivalvulina</em>,球瓣蟲屬{有孔蟲類},,2018-03-21
3398346,Globotruncana,截球蟲屬{有孔蟲類},,2018-03-21
3398347,globulitic limestone,鮞狀石灰岩,,2018-03-21
3398348,Glomospira,球旋蟲屬{有孔蟲類},,2018-03-21
3398349,Goniatites,稜菊石屬 {頭足類}),,2018-03-21
3398350,Goniophyllum,方錐珊瑚屬,,2018-03-21
3398351,grab dredger,抓斗式挖泥船,,2018-03-21
3398352,gram-molecule (mol.),克分子,,2018-03-21
3398353,gravimetric,重力的；重量分析的；測重量的,,2018-03-21
3398354,gravimetric analysis,重量分析,,2018-03-21
3398355,gravity wave,重力波,,2018-03-21
3398356,grazers,刮食者,,2018-03-21
3398357,greenhouse effect,溫室效應,,2018-03-21
3398358,gross production,總生產量,,2018-03-21
3398359,ground water,地下水,,2018-03-21
3398360,ground water flow,地下水流,,2018-03-21
3398361,guhr,矽藻土,,2018-03-21
3398362,Gulf of Mexico,墨西哥灣,,2018-03-21
3398363,Gulf Stream,灣流,,2018-03-21
3398364,gully,沖蝕溝,,2018-03-21
3398365,gushing spring,噴泉,,2018-03-21
3398366,gyre,大環流,,2018-03-21
3657856,habitat fragmentation,棲地碎裂,,2019-01-10
3657857,hadal zone,超深淵區,,2019-01-10
3657858,hadalpelagic,超深淵水層,,2019-01-10
3657859,haddock,鱈,,2019-01-10
3657860,hake,鱈,,2019-01-10
3657861,half-life,半衰期,,2019-01-10
3657862,halibut,比目魚,,2019-01-10
3657863,haline water,高鹽水,,2019-01-10
3657864,haliplankton,鹹水浮游生物,,2019-01-10
3657865,halmyrolysis,海底換質作用,,2019-01-10
3657866,halobacteria,嗜鹽細菌,,2019-01-10
3657867,halocline,鹽度躍層；斜鹽層；鹽躍層,,2019-01-10
3657868,halogen,鹵素,,2019-01-10
3657869,halogen hydride,鹵化氫,,2019-01-10
3657870,haloid acid,鹵酸,,2019-01-10
3657871,haloplankton,鹹水浮游生物,,2019-01-10
3657872,Haoella,郝氏(虫+筵)屬〔有孔蟲類〕,,2019-01-10
3657873,Haptophyceae,定鞭藻綱{鈣質超微化石},,2019-01-10
3657874,Hawaiian Ridge,夏威夷海脊,,2019-01-10
3657875,Hawaiian-type volcano,夏威夷式火山,,2019-01-10
3657876,hawaiite,中長玄武岩,,2019-01-10
3657877,hawksbills,玳瑁,,2019-01-10
3657878,Hayasakaia,早坂珊瑚屬{管珊瑚},,2019-01-10
3657879,headland,岬；岬角,,2019-01-10
3657880,headward erosion,溯源侵蝕,,2019-01-10
3657881,heat balance,熱平衡,,2019-01-10
3657882,heat capacity,熱容；熱容量,,2019-01-10
3657883,heat conduction,導熱；熱傳導,,2019-01-10
3657884,heat content,熱含量,,2019-01-10
