ID,英文名稱,中文名稱,圖片,更新日期
7641751,digital reference services,數位參考服務,,2020-05-07
7641752,digital repository,數位典藏庫,,2020-05-07
7641753,digital resources,數位資源,,2020-05-07
7641754,digital rights management{=DRM},數位版權管理,,2020-05-07
7641755,digital service,數位服務,,2020-05-07
7641756,digital transmission,數位傳輸,,2020-05-07
7641757,digital versatile disc {=DVD},數位影音光碟,,2020-05-07
7641758,digital video effect {=DVE},數位化影像特效,,2020-05-07
7641759,digital videodisc,數位影音光碟,,2020-05-07
7641760,digital watermark,數位浮水印,,2020-05-07
7641761,digital works,數位作品,,2020-05-07
7641762,digitalization,數位化；數位影像處理,,2020-05-07
7641763,digital-to-analog converter {=D/A Converter} {= DAC},數位－類比轉換器,,2020-05-07
7641764,digitization,數位化；數位影像處理,,2020-05-07
7641765,dim archive,有條件開放使用的檔案,,2020-05-07
7641766,dime novel,廉價小說,,2020-05-07
7641767,dimensional stability,尺寸穩定性,,2020-05-07
7641768,diorama,立體模型,,2020-05-07
7641769,dioramas,生態立體圖,,2020-05-07
7641770,diplomatics,古文書學,,2020-05-07
7641771,diptych,雙折記事板,,2020-05-07
7641772,direct access,直接存取,,2020-05-07
7641773,direct access method {=DAM},直接存取法,,2020-05-07
7641774,direct broadcast satellite {=DBS},直播衛星,,2020-05-07
7641775,direct electrostatic process,直接靜電處理；直接靜電印刷法,,2020-05-07
7641776,direct order,直接訂購,,2020-05-07
7641777,direct positive,正片,,2020-05-07
7641778,direct readers' advisory,直接讀者諮詢服務,,2020-05-07
7641779,direct subdivision,直接複分,,2020-05-07
7641780,direct-access processing,直接存取處理,,2020-05-07
7641781,direct-contact copy,直接接觸曬印；直接接觸曬印片,,2020-05-07
7641782,direct-impression,直接壓印,,2020-05-07
7641783,direct-impression printing,直接壓印；直接印刷；直接列印；撞擊式列印,,2020-05-07
7641784,directing as management skill,領導的管理技能,,2020-05-07
7641785,direction line,底線,,2020-05-07
7641786,direction word,導字,,2020-05-07
7641787,directional transaction,指引性資訊服務,,2020-05-07
7641788,director,館長；主任,,2020-05-07
7641789,directory,名錄；指南；指引,,2020-05-07
7641790,Directory of Open Access Journals {=DOAJ},公開取用期刊指南,,2020-05-07
7641791,disabled student,身心障礙學生,,2020-05-07
7641792,disadvantaged user,弱勢使用者,,2020-05-07
7641793,disaster plan,防災計畫,,2020-05-07
7641794,disc,碟片；磁碟,,2020-05-07
7641795,disc drive,磁碟機,,2020-05-07
7641796,discard,淘汰,,2020-05-07
7641797,discharge,銷除借閱紀錄,,2020-05-07
7641798,discharging desk,還書櫃台；流通櫃台,,2020-05-07
7641799,disclaimer,免責聲明,,2020-05-07
7641800,discography,唱片目錄,,2020-05-07
7641801,discount,折扣,,2020-05-07
7641802,discovery,探索,,2020-05-07
7641803,discovery interface,探索介面,,2020-05-07
7641804,discovery layer,探索層,,2020-05-07
7641805,discovery service,探索服務,,2020-05-07
7641806,discovery tool,探索工具,,2020-05-07
7641807,discrimination,差別待遇,,2020-05-07
7641808,discussion board,網路討論板；網站討論區,,2020-05-07
7641809,disinfection of books,圖書消毒,,2020-05-07
7641810,disk,磁碟,,2020-05-07
7641811,disk operation system {=DOS},磁碟作業系統,,2020-05-07
7641812,disk storage technology,磁碟儲存技術,,2020-05-07
7641813,display,顯示,,2020-05-07
7641814,display case,陳列櫃；展示櫃,,2020-05-07
7641815,display rack,陳列架；展示架,,2020-05-07
7641816,display types,廣告大字體；標題字體,,2020-05-07
7641817,disposal,檔案清理,,2020-05-07
7641818,disposal list,檔案清理目錄,,2020-05-07
7641819,disposition,檔案清理,,2020-05-07
7641820,disposition schedule,檔案清理時程表,,2020-05-07
7641821,dissatisfied customer,不滿意的客戶,,2020-05-07
7641822,dissertation,學位論文,,2020-05-07
7641823,dissolve control unit,淡入淡出控制器,,2020-05-07
7641824,distance education,遠距教育,,2020-05-07
7641825,distance learning,遠距學習,,2020-05-07
7641826,distortion,失真,,2020-05-07
7641827,distributed computer system,分散式電腦系統,,2020-05-07
7641828,distributed data processing,分散式資料處理,,2020-05-07
7641829,distributed network,分散式網路,,2020-05-07
7641830,distributed processing,分散式處理,,2020-05-07
7641831,distribution,經銷；散布；分配,,2020-05-07
7641832,distribution list,郵件名單；郵件討論群,,2020-05-07
7641833,distribution rights,區域經銷權,,2020-05-07
7641834,distributor,經銷商,,2020-05-07
7641835,district media program,學區媒體計畫；學區媒體部門,,2020-05-07
7641836,divinity calf,裝訂用小牛皮,,2020-05-07
7641837,divinity circuit edges,護邊封面,,2020-05-07
7641838,divinity edges,護邊封面,,2020-05-07
7641839,division,部門；區分,,2020-05-07
7641840,division library,部門圖書館；系圖書館；分館,,2020-05-07
7641841,divisional plan,館藏或服務之分組計畫,,2020-05-07
7641842,divisional title,篇章題名,,2020-05-07
7641843,document,文件,,2020-05-07
7641844,document address,文件典藏位置編號,,2020-05-07
7641845,document card,目錄主卡,,2020-05-07
7641846,document case,文件盒,,2020-05-07
7641847,document copying,文件複製,,2020-05-07
7641848,document delivery evaluation,資料提供能力評鑑,,2020-05-07
7641849,document delivery service,文獻傳遞服務,,2020-05-07
7641850,document delivery test,資料提供測試法,,2020-05-07
7641851,document number,文件編號,,2020-05-07
7641852,document overlap,文件影像重疊；重影,,2020-05-07
7641853,document retrieval system,文件檢索系統,,2020-05-07
7641854,document stop,文件影像重疊；重影,,2020-05-07
7641855,document store,文件儲存位置,,2020-05-07
7641856,Document Type Definition{=DTD},文件類型定義,,2020-05-07
7641857,documentary film,紀錄片,,2020-05-07
7641858,documentary information,文件資訊,,2020-05-07
7641859,documentary reproduction,文件複製,,2020-05-07
7641860,documentation,文件處理；文獻學,,2020-05-07
7641861,documentation center,文獻中心,,2020-05-07
7641862,documentation for building projects,建築計畫文件,,2020-05-07
7641863,documents depository,政府出版品寄存圖書館；寄存圖書館,,2020-05-07
7641864,Documents Office Classification,美國政府出版品分類法；美國政府文件分類系統,,2020-05-07
7641865,dolby system,杜比系統,,2020-05-07
7641866,domain name,網域名稱,,2020-05-07
7641867,door checker,強化防護條,,2020-05-07
7641868,door count,進館人次,,2020-05-07
7641869,dormitory library,宿舍圖書館,,2020-05-07
7641870,dos-à-dos,雙書背對背合裝本,,2020-05-07
7641871,dossier,相關檔案匯集卷宗；個案檔；專案檔,,2020-05-07
7641872,dot matrix printer,點陣式印表機,,2020-05-07
7641873,dotted print,點印法；點刻圖版,,2020-05-07
7641874,double document,文件影像重疊；重影,,2020-05-07
7641875,double elephant folio,超大開本；50英吋開本,,2020-05-07
7641876,double endpapers,前後雙扉頁,,2020-05-07
7641877,double entry,雙重款目,,2020-05-07
7641878,double fold,雙摺葉,,2020-05-07
7641879,double fore-edge painting,雙重書邊繪圖,,2020-05-07
7641880,double leaf,雙摺葉,,2020-05-07
7641881,double letter,連字,,2020-05-07
7641882,double numeration,雙重編碼法,,2020-05-07
7641883,double plate,摺葉圖版,,2020-05-07
7641884,double slipcase,雙書套,,2020-05-07
7641885,double title page,雙書名頁,,2020-05-07
7641886,double-discharge,雙重消磁,,2020-05-07
7641887,doubledot half-tone,雙點半色調,,2020-05-07
7641888,double-faced shelving,雙面排架,,2020-05-07
7641889,double-fan adhesive binding,雙扇頁膠裝,,2020-05-07
7641890,double-perforation film,雙孔電影片,,2020-05-07
7641891,double-spread,跨頁,,2020-05-07
7641892,double-spread title page,跨頁書名頁,,2020-05-07
7641893,doublure,書封內襯,,2020-05-07
7641894,doubtful authorship,作者不詳,,2020-05-07
7641895,down time,當機時間,,2020-05-07
7641896,downgrading,解密,,2020-05-07
7641897,download,資料轉錄,,2020-05-07
7641898,downward reference,限縮詞參見,,2020-05-07
7641899,dramatic works,戲劇作品,,2020-05-07
7641900,drawing,素描,,2020-05-07
7641901,drawn-on covers,反封面,,2020-05-07
7641902,drawn-on solid,反封面,,2020-05-07
7641903,draw-out shelves,抽屜式密集書架,,2020-05-07
7641904,drop,還書箱,,2020-05-07
7641905,drop folio,頁尾頁碼,,2020-05-07
7641906,drop initial,章節首字母,,2020-05-07
7641907,dry mounting,乾裱,,2020-05-07
7641908,dry offset,乾式平版印刷；凸版平版印刷,,2020-05-07
7641909,dry-mount press,乾裱機,,2020-05-07
7641910,drypoint,針刻,,2020-05-07
7641911,Dublin Core {=DC},都柏林核心集,,2020-05-07
7641912,due date,到期日,,2020-05-07
7641913,dull-coated paper,無光加工紙,,2020-05-07
7641914,dummy,空白樣書；樣本,,2020-05-07
7641915,Dunhuang Studies,敦煌學,,2020-05-07
7641916,duodecimo {=12mo},十二開；十二開本；12開；12開本,,2020-05-07
7641917,duotone,雙色調；雙色網版印刷,,2020-05-07
7641918,duplex paper,二重紙；雙面紙,,2020-05-07
7641919,duplex transmission,雙工傳輸,,2020-05-07
7641920,duplicate,複本；複製,,2020-05-07
7641921,duplicate control,複本控制,,2020-05-07
7641922,duplicate detection,複本查核；查重,,2020-05-07
7641923,duplicate entry,重複款目,,2020-05-07
7641924,duplicate exchange,複本交換,,2020-05-07
7641925,duplicate negative,翻拍負片,,2020-05-07
7641926,duplicate paging,雙重頁碼,,2020-05-07
7641927,durable paper,除酸紙；無酸紙,,2020-05-07
7641928,duration of copyright,著作權期限,,2020-05-07
7641929,dust cover,書衣；書套；書封；護封,,2020-05-07
7641930,dust development,粉末顯影；靜電複印術；影印,,2020-05-07
7641931,dust jacket,書衣；書套；書封；護封,,2020-05-07
7641932,dust wrapper,書衣；書套；書封；護封,,2020-05-07
7641933,Dutch corner,書封圓角,,2020-05-07
7641934,dye transfer process,染色轉印法,,2020-05-07
7641935,dyeline process,重氮顯影,,2020-05-07
7641936,dymanic digital object,動態數位物件,,2020-05-07
7641937,dymanic object,動態物件；動態數位物件,,2020-05-07
7641938,dynamic digital object,動態數位物件,,2020-05-07
7641939,dynamic microphone,動圈式麥克風,,2020-05-07
7641940,dynamic power output,動態輸出功率,,2020-05-07
7641941,dynamic range,動態範圍,,2020-05-07
7641942,dynamic web page,動態網頁,,2020-05-07
7641943,early impression,初版印刷本；早期版本,,2020-05-07
7641944,early literacy,嬰幼兒早期素養,,2020-05-07
7641945,early sheets,預印本,,2020-05-07
7641946,earth station,地面收發站,,2020-05-07
7641947,easy books,學齡前兒童讀物；兒童繪本,,2020-05-07
7641948,e-branch,電子圖書分館,,2020-05-07
7641949,economy binding,經濟型裝訂,,2020-05-07
7641950,edge,邊；邊緣,,2020-05-07
7641951,edge fog,邊緣翳影,,2020-05-07
7641952,editing,編輯；編校,,2020-05-07
7641953,editio princeps,初版；第一版,,2020-05-07
7641954,edition,版本,,2020-05-07
7641955,edition area,版本項,,2020-05-07
7641956,edition bindery,裝訂廠,,2020-05-07
7641957,edition binding,普通裝訂本；出版物裝訂,,2020-05-07
7641958,edition cloth binding,布面精裝本,,2020-05-07
7641959,editor,編輯；編者；編輯器,,2020-05-07
7641960,editorial copies,供寫書評用的贈閱本,,2020-05-07
7641961,education and job information center,教育及職涯資訊中心,,2020-05-07
7641962,education for librarianship,圖書館學教育,,2020-05-07
7641963,education rate {=e-rate},教育優惠費率,,2020-05-07
7641964,Education Resources Information Center {=ERIC},教育資源資訊中心,,2020-05-07
7641965,educational games,教育性遊戲,,2020-05-07
7641966,educational media,教育媒體,,2020-05-07
7641967,educational technology,教育科技,,2020-05-07
7641968,educational television,教育電視,,2020-05-07
7641969,EDUCAUSE,高等教育資訊科技促進協會,,2020-05-07
7641970,Edwards of Halifax binding,英國特殊裝訂本,,2020-05-07
7641971,effectiveness,效能,,2020-05-07
7641972,efficiency,效率,,2020-05-07
7641973,eggshell-finish paper,蛋殼紋紙,,2020-05-07
7641974,Eigenfactor,特徵係數；特徵因素,,2020-05-07
7641975,e-journal,電子期刊,,2020-05-07
7641976,electrographic printer,靜電印表機；電子照相印刷機,,2020-05-07
7641977,electrographic process,靜電複印術；靜電複製顯影法,,2020-05-07
7641978,electronic access,電子式取用,,2020-05-07
7641979,electronic and information technology {=E&IT},電子及資訊科技,,2020-05-07
7641980,electronic book reader {=e-book reader},電子書閱讀器,,2020-05-07
7641981,electronic book {=e-book},電子書；電子圖書,,2020-05-07
7641982,electronic collection security,電子館藏安全系統,,2020-05-07
7641983,electronic data interchange {=EDI},電子資料交換,,2020-05-07
7641984,Electronic Data Interchange to Europe {=EDItEUR},電子資料交換國際組織,,2020-05-07
7641985,electronic database,電子資料庫,,2020-05-07
7641986,electronic discussion list,電子討論群,,2020-05-07
7641987,electronic document delivery {=EDDS},電子文獻傳遞,,2020-05-07
7641988,electronic editing,電子式剪輯,,2020-05-07
7641989,Electronic Freedom Foundation {=EFF},美國電子自由基金會,,2020-05-07
7641990,electronic library,電子圖書館,,2020-05-07
7641991,electronic magazine {=e-zine},電子雜誌,,2020-05-07
7641992,electronic mail {=e-mail},電子郵件,,2020-05-07
7641993,electronic material,電子資源,,2020-05-07
7641994,electronic news generator {=ENG},電子新聞攝影機,,2020-05-07
7641995,electronic portfolio {=e-portfolio},電子學習歷程檔案；數位學習歷程檔案,,2020-05-07
7641996,electronic print server {=e-print server},電子印本數位典藏,,2020-05-07
7641997,electronic print {=e-print},電子印本,,2020-05-07
7641998,electronic publication,電子出版品,,2020-05-07
7641999,Electronic Publication {=EPUB},電子書格式標準；電子出版格式標準,,2020-05-07
7642000,electronic publishing,電子出版；數位出版,,2020-05-07
7642001,electronic reader{=e-reader},電子閱讀器,,2020-05-07
7642002,Electronic Reserves Clearinghouse,指定數位參考資源交換中心；指定電子參考資源交換中心,,2020-05-07
7642003,electronic reserves {=e-reserves},指定數位參考資源；指定電子參考資源,,2020-05-07
7642004,Electronic Resource Management Initiative {=ERMI},電子資源管理計畫,,2020-05-07
7642005,electronic resource management system {=ERMS},電子資源管理系統,,2020-05-07
7642006,electronic resource management {=ERM},電子資源管理,,2020-05-07
