ID,英文名稱,中文名稱,圖片,更新日期
20392542,tape data handling system{=TDHS},帶資料處置系統,,2022-08-12
20392543,tape data processing system,帶資料處理系統,,2022-08-12
20392544,tape data register{=TDR},帶資料暫存器,,2022-08-12
20392545,tape data selector{=TDS},紙帶資料選擇器,,2022-08-12
20392546,tape data validation,帶資料驗證,,2022-08-12
20392547,tape deck,帶具疊,,2022-08-12
20392548,tape delay system,帶延遲系統,,2022-08-12
20392549,tape delivery{=TD},帶遞送,,2022-08-12
20392550,tape disc operating system{=TDOS},磁帶磁碟作業系統,,2022-08-12
20392551,tape drive,磁帶驅動,,2022-08-12
20392552,tape drive controller,帶驅動控制器,,2022-08-12
20392553,tape drive controller functions,磁帶推動器控制機能,,2022-08-12
20392554,tape drive interrupt routine,帶驅動中斷常式,,2022-08-12
20392555,tape drive mechanism,帶驅動機構,,2022-08-12
20392556,tape driver interrupt,磁帶驅動器中斷,,2022-08-12
20392557,tape drives parallel port,磁帶驅動平行埠,,2022-08-12
20392558,tape dump,帶傾印,,2022-08-12
20392559,tape duplicator,帶複製機,,2022-08-12
20392560,tape editor,帶編輯器,,2022-08-12
20392561,tape entry,帶入口,,2022-08-12
20392562,tape erasure,帶抹除,,2022-08-12
20392563,tape error,帶錯誤,,2022-08-12
20392564,tape executive program,帶執行程式,,2022-08-12
20392565,tape expression,磁帶表式,,2022-08-12
20392566,tape facsimile,帶式傳真機,,2022-08-12
20392567,tape feed,饋帶機件,,2022-08-12
20392568,tape feed motor,饋帶馬達,,2022-08-12
20392569,tape feed switch,饋帶開關,,2022-08-12
20392570,tape field,帶信息欄,,2022-08-12
20392571,tape file,帶檔案,,2022-08-12
20392572,tape file copying,帶檔案複製,,2022-08-12
20392573,tape file management{=TFM},磁帶檔案管理,,2022-08-12
20392574,tape file octal load{=TFOL},磁帶檔案八進制載入,,2022-08-12
20392575,tape file supervisor{=TFS},帶檔案監督器,,2022-08-12
20392576,tape file-to-tape file transfer,帶檔案到帶檔案轉移,,2022-08-12
20392577,tape format,帶格式,,2022-08-12
20392578,tape format plotting system,磁帶格式的繪圖系統,,2022-08-12
20392579,tape frame,帶框,,2022-08-12
20392580,tape garble,紙帶孔損,,2022-08-12
20392581,tape group,帶組,,2022-08-12
20392582,tape guide,磁帶導引,,2022-08-12
20392583,tape guide cam,帶導引凸輪,,2022-08-12
20392584,tape guide roller,帶導引滾輪,,2022-08-12
20392585,tape handler,帶處置器,,2022-08-12
20392586,tape handling,帶處置,,2022-08-12
20392587,tape handling option routines{=THOR},帶處置任選常式,,2022-08-12
20392588,tape handling optional routines{=THOR},磁帶處置任選常式,,2022-08-12
20392589,tape handling unit,帶處置單元,,2022-08-12
20392590,tape head,磁帶頭,,2022-08-12
20392591,tape hierarchy,帶階層,,2022-08-12
20392592,tape housing,磁帶罩,,2022-08-12
20392593,tape identification,帶識別,,2022-08-12
20392594,tape identification card{=TIC},帶識別卡,,2022-08-12
20392595,tape identification unit{=TIU},帶識別單元,,2022-08-12
20392596,tape image,磁帶影像,,2022-08-12
20392597,tape index,帶索引,,2022-08-12
20392598,tape input,帶輸入,,2022-08-12
20392599,tape input tape output,磁帶輸入輸出,,2022-08-12
20392600,tape input/output control,帶輸入輸出控制,,2022-08-12
20392601,tape input/output swapping,帶輸入輸出調換,,2022-08-12
20392602,tape input/output system,磁帶輸入輸出系統,,2022-08-12
20392603,tape inscriber,帶記錄器,,2022-08-12
20392604,tape inverter,倒帶機,,2022-08-12
20392605,tape label{=TPLAB},磁帶標號,,2022-08-12
20392606,tape layout,帶布置,,2022-08-12
20392607,tape layout form,帶布置形式,,2022-08-12
20392608,tape leader,帶引導,,2022-08-12
20392609,tape leader tool,帶引導工具,,2022-08-12
20392610,tape librarian,帶程式館管理器,,2022-08-12
20392611,tape librarian system{=TLS},帶程式館管理器系統,,2022-08-12
20392612,tape library,帶程式館；帶館；磁帶庫,,2022-08-12
20392613,tape library management system{=TLMS},帶程式館管理系統,,2022-08-12
20392614,tape limited,帶限制,,2022-08-12
20392615,tape load key,帶載入鍵,,2022-08-12
20392616,tape load point,磁帶載入點,,2022-08-12
20392617,tape loading,帶載入,,2022-08-12
20392618,tape log,帶日誌,,2022-08-12
20392619,tape loop storage,環帶儲存,,2022-08-12
20392620,tape lossing,磁帶鬆馳,,2022-08-12
20392621,tape mag,磁帶,,2022-08-12
20392622,tape management catalog{=TMC},帶管理目錄,,2022-08-12
20392623,tape management system{=TMS},帶管理系統,,2022-08-12
20392624,tape mark{=TM},帶標示；磁帶標示,,2022-08-12
20392625,tape marker,磁帶標誌,,2022-08-12
20392626,tape master file,磁帶主檔案,,2022-08-12
20392627,tape mechanism,卷帶機構,,2022-08-12
20392628,tape memory,帶記憶體,,2022-08-12
20392629,tape merge,帶合併,,2022-08-12
20392630,tape module{=TM},磁帶模組,,2022-08-12
20392631,tape operated printer,帶操作列印機,,2022-08-12
20392632,tape operated typewriter,帶操作打字機,,2022-08-12
20392633,tape operating system{=TOS},磁帶作業系統,,2022-08-12
20392634,tape oriented system,帶導向系統；磁帶導向系統,,2022-08-12
20392635,tape overlap emulator{=TOE},帶重疊仿真器,,2022-08-12
20392636,tape pack,帶碟組,,2022-08-12
20392637,tape parity,磁帶奇偶性,,2022-08-12
20392638,tape path,磁帶路徑,,2022-08-12
20392639,tape perforating,紙帶打孔,,2022-08-12
20392640,tape perforator,紙帶打孔機,,2022-08-12
20392641,tape perforator interface,帶打孔機介面,,2022-08-12
20392642,tape phase inverter{=TPI},磁帶反相器,,2022-08-12
20392643,tape plotting system,磁帶繪圖系統,,2022-08-12
20392644,tape pool,磁帶集用場,,2022-08-12
20392645,tape preparation unit{=TPU},帶準備單元,,2022-08-12
20392646,tape preventive maintenance{=TPM},帶預防維護,,2022-08-12
20392647,tape printer,帶列印機,,2022-08-12
20392648,tape printing,打孔帶列印,,2022-08-12
20392649,tape printing counter,帶列印計數器,,2022-08-12
20392650,tape printing system,帶式列印系統,,2022-08-12
20392651,tape print-out routine,帶印出常式,,2022-08-12
20392652,tape processing,磁帶處理,,2022-08-12
20392653,tape processing simultaneity,帶處理的同時性,,2022-08-12
20392654,tape processing unit,帶處理單元,,2022-08-12
20392655,tape program,磁帶程式,,2022-08-12
20392656,tape programmer,紙帶程式器,,2022-08-12
20392657,tape punch,紙帶打孔機,,2022-08-12
20392658,tape punch control key,紙帶打孔控制鍵,,2022-08-12
20392659,tape punch interface,紙帶打孔機介面,,2022-08-12
20392660,tape punch output,紙帶打孔輸出,,2022-08-12
20392661,tape punch reproduce check unit,帶打孔再製檢查單元,,2022-08-12
20392662,tape punch subassembly,紙帶打孔機組件,,2022-08-12
20392663,tape punch subassembly panel,紙帶打孔機組件面板,,2022-08-12
20392664,tape punch typewriter,紙帶打孔打字機,,2022-08-12
20392665,tape punched-paper channels,磁帶打孔紙通道,,2022-08-12
20392666,tape puncher,紙帶打孔機,,2022-08-12
20392667,tape puncher output,紙帶打孔機輸出,,2022-08-12
20392668,tape punching mechanism,紙帶打孔機構,,2022-08-12
20392669,tape read and write library,磁帶讀寫館,,2022-08-12
20392670,tape read head,讀帶磁頭,,2022-08-12
20392671,tape read register{=TRR},讀帶暫存器,,2022-08-12
20392672,tape reade,讀帶機,,2022-08-12
20392673,tape reader,帶閱讀機,,2022-08-12
20392674,tape reader control{=TRC},帶閱讀機控制,,2022-08-12
20392675,tape reader emulator module{=TREM},帶閱讀機仿真器模組,,2022-08-12
20392676,tape reader input,帶閱讀機輸入,,2022-08-12
20392677,tape reader punch,帶閱讀機打孔,,2022-08-12
20392678,tape reader/punch controller,紙帶閱讀打孔控制器,,2022-08-12
20392679,tape reading,帶讀出,,2022-08-12
20392680,tape record coordinator{=TRC},磁帶記錄協調器,,2022-08-12
20392681,tape recorder amplifier{=TRA},帶記錄器放大器,,2022-08-12
20392682,tape recorder{=TR},帶記錄器,,2022-08-12
20392683,tape recording,帶記錄,,2022-08-12
20392684,tape recording density,磁帶記錄密度,,2022-08-12
20392685,tape reduction,磁帶縮減,,2022-08-12
20392686,tape reduction theorem,帶縮減定理,,2022-08-12
20392687,tape reel,磁帶捲盤,,2022-08-12
20392688,tape register{=TR},磁帶暫存器,,2022-08-12
20392689,tape relay,帶中繼,,2022-08-12
20392690,tape remaining,磁帶剩餘,,2022-08-12
20392691,tape repeating automatic data integration system{=TRADIS},帶重複自動資料整合系統,,2022-08-12
20392692,tape reproduce,紙帶再生機,,2022-08-12
20392693,tape reproducer,帶再製器,,2022-08-12
20392694,tape request word,帶請求字,,2022-08-12
20392695,tape rerun,帶重作,,2022-08-12
20392696,tape reservoir,帶儲藏庫,,2022-08-12
20392697,tape residdent system,磁帶駐存系統,,2022-08-12
20392698,tape resident system,帶常駐系統,,2022-08-12
20392699,tape resident{=TR},磁帶常駐程式,,2022-08-12
20392700,tape rewind,帶回捲,,2022-08-12
20392701,tape row,帶列,,2022-08-12
20392702,tape running accuracy,帶運行準確度,,2022-08-12
20392703,tape running speed,帶運行速率,,2022-08-12
20392704,tape running stability,帶運行穩定性,,2022-08-12
20392705,tape sealer,帶密封器,,2022-08-12
20392706,tape search,帶搜尋,,2022-08-12
20392707,tape search unit,帶搜尋單元,,2022-08-12
20392708,tape select switch,帶選擇開關,,2022-08-12
20392709,tape selection,磁帶選擇,,2022-08-12
20392710,tape sender,帶發送器,,2022-08-12
20392711,tape sequence control,順序控制帶,,2022-08-12
20392712,tape serial number,帶串列號碼,,2022-08-12
20392713,tape servo swap,磁帶伺服調換,,2022-08-12
20392714,tape skew,帶偏斜,,2022-08-12
20392715,tape skip,帶跨越,,2022-08-12
20392716,tape skip restore,帶跨越復原,,2022-08-12
20392717,tape skip restore character,帶跨越復原字元,,2022-08-12
20392718,tape sort,磁帶分類,,2022-08-12
20392719,tape sort and collate program,磁帶分類及校對程式,,2022-08-12
20392720,tape sorting,磁帶分類,,2022-08-12
20392721,tape sorting and collating program,磁帶排序及對照程式,,2022-08-12
20392722,tape span,磁帶跨距,,2022-08-12
20392723,tape speed,帶速率,,2022-08-12
20392724,tape speed monitor,帶速率監視器,,2022-08-12
20392725,tape speed variation,帶速率變動,,2022-08-12
20392726,tape splicing,帶編接,,2022-08-12
20392727,tape spool,帶排存,,2022-08-12
20392728,tape squeal,磁帶尖叫聲,,2022-08-12
20392729,tape stand-alone dump/restore,磁帶獨立傾印／復原,,2022-08-12
20392730,tape starting,帶起動,,2022-08-12
20392731,tape station,磁帶站,,2022-08-12
20392732,tape stopping,帶停止,,2022-08-12
20392733,tape storage,帶儲存,,2022-08-12
20392734,tape storage bin,帶儲存箱,,2022-08-12
20392735,tape storage bin magnetic tape storage,帶儲存箱磁帶儲存,,2022-08-12
20392736,tape string,帶串,,2022-08-12
20392737,tape strip,磁帶條,,2022-08-12
20392738,tape strip cartridge,帶條匣,,2022-08-12
20392739,tape strip storage,磁帶條儲存器,,2022-08-12
20392740,tape supply motor,供帶馬達,,2022-08-12
20392741,tape swapping,帶調換,,2022-08-12
20392742,tape switching,磁帶交換,,2022-08-12
20392743,tape symbol,帶符號,,2022-08-12
20392744,tape symbolic editor,帶符號編輯器,,2022-08-12
20392745,tape synchronizer,磁帶同步器,,2022-08-12
20392746,tape teleprinter,帶電傳列印機,,2022-08-12
20392747,tape teletypewriter,帶式電傳打字機,,2022-08-12
20392748,tape tension,磁帶張力,,2022-08-12
20392749,tape test,帶測試,,2022-08-12
20392750,tape test set,帶測試裝置,,2022-08-12
20392751,tape thickness,磁帶厚度,,2022-08-12
20392752,tape threading,穿帶,,2022-08-12
20392753,tape timer,帶計時器,,2022-08-12
20392754,tape trailer,帶尾,,2022-08-12
20392755,tape transfer procedure,帶轉移程序,,2022-08-12
20392756,tape transfer restart procedure,帶轉移再啟動程序,,2022-08-12
20392757,tape transmitter distributor,磁帶傳輸分配器,,2022-08-12
20392758,tape transport,帶傳送；磁帶傳送機,,2022-08-12
20392759,tape transport mechanism,帶傳送機構,,2022-08-12
20392760,tape transport speed,帶傳送速率,,2022-08-12
20392761,tape travel,帶行程,,2022-08-12
20392762,tape unit,磁帶機,,2022-08-12
20392763,tape unit bus in{=TUBI},磁帶機匯流排輸入,,2022-08-12
20392764,tape unit bus out{=TUBO},磁帶機匯流排輸出,,2022-08-12
20392765,tape unit check,磁帶機校驗,,2022-08-12
20392766,tape unit perforator,紙帶打孔機,,2022-08-12
20392767,tape verifier,帶驗證器,,2022-08-12
20392768,tape volume,帶卷,,2022-08-12
20392769,tape wheel,傳帶輪,,2022-08-12
20392770,tape width,帶寬,,2022-08-12
20392771,tape winder,捲帶器,,2022-08-12
20392772,tape wound core,帶捲磁芯；捲帶心,,2022-08-12
20392773,tape wound magnetic core,帶捲磁蕊,,2022-08-12
20392774,tape-driver interrupt routine,磁帶推動器中斷常式,,2022-08-12
20392775,tape-punch control keys,磁帶打孔控制鍵,,2022-08-12
20392776,taper,端軌,,2022-08-12
20392777,taper measurement instrument,錐度量測儀,,2022-08-12
20392778,taper thread,斜螺紋,,2022-08-12
20392779,tapered lining,異形環片,,2022-08-12
20392780,tapered n-best forward pruning,錐形n最佳正向修剪,,2022-08-12
20392781,tapered quantization,錐形量化,,2022-08-12
20392782,tapered search,錐形搜尋,,2022-08-12
20392783,tapered waveguide,錐形波導,,2022-08-12
20392784,tape-skip key,跳帶鍵,,2022-08-12
20392785,tape-skip restore tape skip,使磁帶跨越恢復之帶跨越,,2022-08-12
20392786,tape-switching center,紙帶轉接中心,,2022-08-12
20392787,tape-to-card,磁帶至卡,,2022-08-12
20392788,tape-to-card communication,磁帶至卡通信,,2022-08-12
20392789,tape-to-card convert program,磁帶至卡轉換程式,,2022-08-12
20392790,tape-to-card converter,帶至卡轉換器,,2022-08-12
20392791,tape-to-card program,磁帶至卡程式,,2022-08-12
20392792,tape-to-head speed,磁帶對磁頭速度,,2022-08-12
20392793,tape-to-print program,磁帶至列印程式,,2022-08-12
20392794,tape-to-print system{=TPS},磁帶至列印系統,,2022-08-12
20392795,tape-to-printer converter,帶至印表機轉換器,,2022-08-12
20392796,tape-to-printer program,磁帶至列印機程式,,2022-08-12
20392797,tape-to-tape converter,帶至帶轉換器,,2022-08-12
20392798,taping,裱背；裱裝,,2022-08-12
20392799,tap-out,拍試；拍打,,2022-08-12
20392800,tapped,分接,,2022-08-12
20392801,tapped-potentiometer function generator,分接頭電位計函數產生器,,2022-08-12
20392802,tappet valve,挺桿閥,,2022-08-12
20392803,tapping cable,分接電纜,,2022-08-12
20392804,tapping point,分接點,,2022-08-12
20392805,tar and feather,歸檔與壓縮,,2022-08-12
20392806,tarball,tar 原始檔案集,,2022-08-12
20392807,tare device,扣重裝置,,2022-08-12
20392808,tare weight,皮重,,2022-08-12
20392809,tare-balancing device,扣重平衡裝置,,2022-08-12
20392810,tare-weighing device,扣重衡量裝置,,2022-08-12
20392811,targa,targa 影像格式,,2022-08-12
20392812,Targa graphics adaptor{=TGA},Targa圖形配接器,,2022-08-12
20392813,target,目標,,2022-08-12
20392814,target acquisition,目標（信息）獲取,,2022-08-12
20392815,Target Anatomic Site of  Test,目標解剖的之場所檢驗,,2022-08-12
20392816,target architecture,目標架構,,2022-08-12
20392817,target area,目標區,,2022-08-12
20392818,target attribute,目標屬性,,2022-08-12
20392819,target audience{=TA},標的受眾,,2022-08-12
20392820,target block,目標程序塊,,2022-08-12
20392821,target capability,標的能力,,2022-08-12
