ID,英文名稱,中文名稱,圖片,更新日期
20291951,CICS/VS,客戶資訊控制系統／虛擬記憶體,,2022-08-12
20291952,CIE system,CIE 系統,,2022-08-12
20291953,CIEL,CIEL 語言,,2022-08-12
20291954,cifax,密碼傳真,,2022-08-12
20291955,Cigale,Cigale 語言,,2022-08-12
20291956,cigarette,香煙型；香煙,,2022-08-12
20291957,cigarette burning,單端燃燒,,2022-08-12
20291958,cimit disposing capacity,限制行為能力,,2022-08-12
20291959,Cincom Systems,Cincom Systems 公司,,2022-08-12
20291960,Cinderella Book,灰姑娘書,,2022-08-12
20291961,cine,電影,,2022-08-12
20291962,cine orientation,電影定向,,2022-08-12
20291963,cine rate,動畫速率,,2022-08-12
20291964,cinema,電影,,2022-08-12
20291965,cinema format,電影格式,,2022-08-12
20291966,cine-oriented,影片導向,,2022-08-12
20291967,Cinepak,Cinepak 壓縮解壓縮技術,,2022-08-12
20291968,cinnamon,肉桂色,,2022-08-12
20291969,C-Interp,C 解譯器,,2022-08-12
20291970,cipher,加密；加密法,,2022-08-12
20291971,cipher block chaining,加密區塊鍊接,,2022-08-12
20291972,cipher block chaining-message authentication code{=CBC-MAC},加密區塊鏈結訊息鑑別碼,,2022-08-12
20291973,cipher code,密碼,,2022-08-12
20291974,cipher equipment,密碼設備,,2022-08-12
20291975,cipher feedback,密碼回饋,,2022-08-12
20291976,cipher key,加密金鑰；密鑰,,2022-08-12
20291977,cipher machine,密碼機,,2022-08-12
20291978,cipher mask,密碼遮罩,,2022-08-12
20291979,cipher message,密碼訊息,,2022-08-12
20291980,cipher negotiation,加密協商,,2022-08-12
20291981,cipher strength,密碼強度,,2022-08-12
20291982,cipher suite,加密套件,,2022-08-12
20291983,cipher system,密碼系統,,2022-08-12
20291984,cipher telegram,密碼電報,,2022-08-12
20291985,cipher text,密文,,2022-08-12
20291986,ciphering,加密,,2022-08-12
20291987,ciphering techniques,加密技術,,2022-08-12
20291988,ciphertext,密文,,2022-08-12
20291989,ciphertext auto key{=CTAK},密文自動金鑰,,2022-08-12
20291990,ciphertext feedback,密文回饋,,2022-08-12
20291991,ciphertext key,密文金鑰,,2022-08-12
20291992,ciphertext only attack,密文僅知攻擊,,2022-08-12
20291993,ciphony,密碼電話學,,2022-08-12
20291994,CIP-L,CIP-L 程式語言,,2022-08-12
20291995,circle,圓,,2022-08-12
20291996,circle dividing instrument,圓分度儀器,,2022-08-12
20291997,circle dot mode,圈點模式,,2022-08-12
20291998,circle hyperbolic system,圓雙曲線系統,,2022-08-12
20291999,circle in,圓形收縮,,2022-08-12
20292000,circle of buffer,緩衝區圈,,2022-08-12
20292001,circle out,圓形放射,,2022-08-12
20292002,circle wipe,圓形拭除,,2022-08-12
20292003,circuit,電路,,2022-08-12
20292004,circuit access point,電路存取點,,2022-08-12
20292005,circuit adjustment,電路調整,,2022-08-12
20292006,circuit alarm,電路警報,,2022-08-12
20292007,circuit algebra,電路代數,,2022-08-12
20292008,circuit analysis,電路分析,,2022-08-12
20292009,circuit analyzer,電路分析器,,2022-08-12
20292010,circuit analyzer and tester,電路分析測試儀,,2022-08-12
20292011,circuit array,電路陣列,,2022-08-12
20292012,circuit bending,電路彎曲,,2022-08-12
20292013,circuit board,電路板,,2022-08-12
20292014,circuit board testing,電路板測試,,2022-08-12
20292015,circuit breaker,電路斷路器；斷路器,,2022-08-12
20292016,circuit breaker panel{=A16},斷路器盤,,2022-08-12
20292017,circuit breaker time delay relay{=KDCB},斷路器延時電驛,,2022-08-12
20292018,circuit breaker time delay unit{=DLCB},斷路器延時裝置,,2022-08-12
20292019,CIRcuit CALculus,電路演算,,2022-08-12
20292020,circuit capacity,電路容量,,2022-08-12
20292021,circuit card,電路卡,,2022-08-12
20292022,circuit cellular,電路蜂巢,,2022-08-12
20292023,circuit chip,電路晶片,,2022-08-12
20292024,circuit code,電路碼,,2022-08-12
20292025,circuit complexity,電路複雜性,,2022-08-12
20292026,circuit component,電路組件,,2022-08-12
20292027,circuit connector,電路連接器,,2022-08-12
20292028,circuit constant,電路常數,,2022-08-12
20292029,circuit control station,電路控制站,,2022-08-12
20292030,circuit control-related,電路控制相關,,2022-08-12
20292031,circuit convolution,電路卷積,,2022-08-12
20292032,circuit description table,電路描述表,,2022-08-12
20292033,circuit design,電路設計,,2022-08-12
20292034,circuit diagram,電路圖,,2022-08-12
20292035,circuit dropout,電路失靈,,2022-08-12
20292036,circuit efficiency,電路效率,,2022-08-12
20292037,circuit element,電路元件,,2022-08-12
20292038,circuit emulation service,電路仿真服務,,2022-08-12
20292039,circuit equation,電路方程式,,2022-08-12
20292040,circuit extraction,電路擷取；電路萃取,,2022-08-12
20292041,circuit family,電路族,,2022-08-12
20292042,circuit gettering,電路除氣,,2022-08-12
20292043,circuit grade,電路等級,,2022-08-12
20292044,circuit group blocking,電路群閉塞,,2022-08-12
20292045,circuit group blocking acknowledgement,電路群閉塞確認,,2022-08-12
20292046,circuit group blocking acknowledgement message,電路群閉塞確認訊息,,2022-08-12
20292047,circuit group blocking message,電路群閉塞訊息,,2022-08-12
20292048,circuit group query,電路群查詢,,2022-08-12
20292049,circuit group query message,電路群查詢訊息,,2022-08-12
20292050,circuit group query response message,電路群查詢回應訊息,,2022-08-12
20292051,circuit group reset,電路群重置,,2022-08-12
20292052,circuit group reset acknowledgement,電路群重置確認,,2022-08-12
20292053,circuit group reset acknowledgement message,電路群重置確認訊息,,2022-08-12
20292054,circuit group reset message,電路群重置訊息,,2022-08-12
20292055,circuit group supervision message type indicator,電路群監督訊息型式指示符,,2022-08-12
20292056,circuit group unblocking,電路群解除閉塞,,2022-08-12
20292057,circuit group unblocking acknowledgement,電路群解除閉塞確認,,2022-08-12
20292058,circuit group unblocking acknowledgement message,電路群閉塞解除確認訊息,,2022-08-12
20292059,circuit group unblocking message,電路群閉塞解除訊息,,2022-08-12
20292060,circuit hole,電路孔,,2022-08-12
20292061,circuit identification code,電路識別碼,,2022-08-12
20292062,circuit identify,電路識別,,2022-08-12
20292063,circuit incoming busy,來訊電路忙線,,2022-08-12
20292064,circuit integration,積體電路化,,2022-08-12
20292065,circuit interface protocol,電路介面協定,,2022-08-12
20292066,circuit kit,電路套件,,2022-08-12
20292067,circuit layer network,電路層網路,,2022-08-12
20292068,circuit layout,電路布局,,2022-08-12
20292069,circuit level gateway,電路層閘道,,2022-08-12
20292070,circuit limiter,電路限制器,,2022-08-12
20292071,circuit line up{=CLU},電路排列,,2022-08-12
20292072,circuit load,電路負載,,2022-08-12
20292073,circuit logic,電路邏輯,,2022-08-12
20292074,circuit malfunction,電路失靈,,2022-08-12
20292075,circuit manufacture,電路製造,,2022-08-12
20292076,circuit matrix,電路矩陣,,2022-08-12
20292077,circuit media,電路媒體,,2022-08-12
20292078,circuit mode,電路模式,,2022-08-12
20292079,circuit mode unrestricted digital information,電路式非限制數位資訊,,2022-08-12
20292080,circuit model,電路模型,,2022-08-12
20292081,circuit noise,電路雜訊,,2022-08-12
20292082,circuit noise level,電路雜訊位準,,2022-08-12
20292083,circuit opening contact,斷路接點,,2022-08-12
20292084,circuit operating rate,電路作業率,,2022-08-12
20292085,circuit operating time,電路操作時間,,2022-08-12
20292086,circuit operation,電路操作,,2022-08-12
20292087,circuit optimization,電路最佳化,,2022-08-12
20292088,circuit or line switching,電路或線路交換,,2022-08-12
20292089,circuit order,電路令,,2022-08-12
20292090,circuit outgoing busy,去訊電路忙線,,2022-08-12
20292091,circuit parameter,電路參數,,2022-08-12
20292092,circuit philosophy,電路原理,,2022-08-12
20292093,circuit power factor,電路功率因數,,2022-08-12
20292094,circuit protection,電路保護,,2022-08-12
20292095,circuit protector,電路保護器,,2022-08-12
20292096,circuit quality control,電路品質控制,,2022-08-12
20292097,circuit reliability,電路可靠性,,2022-08-12
20292098,circuit simulation,電路模擬,,2022-08-12
20292099,circuit specification,電路規格,,2022-08-12
20292100,circuit speed,電路速率,,2022-08-12
20292101,circuit status indicator,電路狀態指示符,,2022-08-12
20292102,circuit subspace,電路子空間,,2022-08-12
20292103,circuit switch,電路交換,,2022-08-12
20292104,circuit switch connection,電路交換連接,,2022-08-12
20292105,circuit switch data transmission service,電路交換資料傳輸服務,,2022-08-12
20292106,circuit switch function,電路交換功能,,2022-08-12
20292107,circuit switch multiplexer,電路交換多工器,,2022-08-12
20292108,circuit switched,電路交換,,2022-08-12
20292109,circuit switched data network,電路交換資料網,,2022-08-12
20292110,circuit switched public data network,電路交換公用資料網路,,2022-08-12
20292111,circuit switching,電路交換,,2022-08-12
20292112,circuit switching center,電路交換中心,,2022-08-12
20292113,circuit switching delays,電路交換延遲,,2022-08-12
20292114,circuit switching multiplexer,電路交換多工器,,2022-08-12
20292115,circuit switching network,線路交換網,,2022-08-12
20292116,circuit switching operation,電路交換操作,,2022-08-12
20292117,circuit switching scheme,電路交換方案,,2022-08-12
20292118,circuit switching station,電路交換站,,2022-08-12
20292119,circuit switching unit,電路交換單元,,2022-08-12
20292120,circuit technology,電路技術,,2022-08-12
20292121,circuit tester,電路測試器,,2022-08-12
20292122,circuit testing,電路測試,,2022-08-12
20292123,circuit testing center,電路測試中心,,2022-08-12
20292124,circuit theory,電路理論,,2022-08-12
20292125,circuit to pin ratio,電路至插針比率,,2022-08-12
20292126,circuit tolerance,電路容差,,2022-08-12
20292127,circuit topology,電路拓撲；電路布局,,2022-08-12
20292128,circuit trace,電路追蹤,,2022-08-12
20292129,circuit tracing machine,電路追蹤機,,2022-08-12
20292130,circuit transfer mode,電路傳送模式,,2022-08-12
20292131,circuit unit,電路單元,,2022-08-12
20292132,circuit unit assembly,電路單元組合,,2022-08-12
20292133,circuit usage,電路使用率,,2022-08-12
20292134,circuit value problem,電路值問題,,2022-08-12
20292135,circuit wafer,電路晶片,,2022-08-12
20292136,circuit yield,電路產出,,2022-08-12
20292137,circuit-level proxy,電路級代理伺服器,,2022-08-12
20292138,circuitry,電路,,2022-08-12
20292139,circuit-switched connection,電路交換連接,,2022-08-12
20292140,circuit-switched data-transmission service,電路交換資料傳輸服務,,2022-08-12
20292141,circuit-switched network,電路交換網路,,2022-08-12
20292142,circulant,循環,,2022-08-12
20292143,circulant buffering,循環緩衝,,2022-08-12
20292144,circulant convolution,循環卷積,,2022-08-12
20292145,circulant matrix,循環矩陣,,2022-08-12
20292146,circulant matrix eigenvalue,循環矩陣特徵值,,2022-08-12
20292147,circulant matrix eigenvector,循環矩陣特徵向量,,2022-08-12
20292148,circular buffer,循環緩衝,,2022-08-12
20292149,circular buffering,循環緩衝,,2022-08-12
20292150,circular convolution,循環褶積,,2022-08-12
20292151,circular correlation,循環相關,,2022-08-12
20292152,Circular curve,圓曲線,,2022-08-12
20292153,circular definition,循環定義,,2022-08-12
20292154,circular dependencies,循環相依,,2022-08-12
20292155,circular execution pipeline,循環執行管線,,2022-08-12
20292156,circular file,循環檔案,,2022-08-12
20292157,circular film,循環膜,,2022-08-12
20292158,circular frequency,週頻,,2022-08-12
20292159,circular interpolation,循環內插,,2022-08-12
20292160,circular linkage,循環鏈接,,2022-08-12
20292161,circular linked list,循環鏈接串列,,2022-08-12
20292162,circular list,循環串列,,2022-08-12
20292163,circular list type,循環串列類型,,2022-08-12
20292164,circular magnetization mode,循環磁化模,,2022-08-12
20292165,circular mil,循環密耳（千分之一英寸）,,2022-08-12
20292166,circular mil area,線徑毫英寸區域,,2022-08-12
20292167,circular pipeline,循環管線,,2022-08-12
20292168,circular polarization,圓極化,,2022-08-12
20292169,circular polarizer,循環偏光器,,2022-08-12
20292170,circular process,循環處理,,2022-08-12
20292171,circular queue,循環佇列,,2022-08-12
20292172,circular reasoning,循環推理,,2022-08-12
20292173,circular reference,循環參考,,2022-08-12
20292174,circular relation,循環關係,,2022-08-12
20292175,circular rule,循環規則,,2022-08-12
20292176,circular scan,循環掃描,,2022-08-12
20292177,circular scanning,圓掃描,,2022-08-12
20292178,circular screen,圓形螢幕,,2022-08-12
20292179,circular shift,循環移位,,2022-08-12
20292180,circular storage,循環儲存器,,2022-08-12
20292181,circular symbol,循環符號,,2022-08-12
20292182,circular table,循環表,,2022-08-12
20292183,circular thick film resistor,圓形厚膜電阻器,,2022-08-12
20292184,circular wait,循環等待,,2022-08-12
20292185,circular wait deadlock condition,循環等待鎖死條件,,2022-08-12
20292186,circular waveguide,圓形波導,,2022-08-12
20292187,circularly polarized light,圓極化光,,2022-08-12
20292188,circulate,循環,,2022-08-12
20292189,circulating,循環,,2022-08-12
20292190,circulating busy token,環遞占用符記；環遞忙碌符記,,2022-08-12
20292191,circulating control system,循環式控制系統,,2022-08-12
20292192,circulating current,循環電流,,2022-08-12
20292193,circulating memory,循環記憶體,,2022-08-12
20292194,circulating register,環流暫存器,,2022-08-12
20292195,circulating shift,循環移位,,2022-08-12
20292196,circulating storage,循環儲存,,2022-08-12
20292197,circulating store,循環儲存器,,2022-08-12
20292198,circulating surface acoustic wave delay line,循環式表面聲波延遲線,,2022-08-12
20292199,circulation,循環,,2022-08-12
20292200,circulation code,循環碼,,2022-08-12
20292201,circulation control system,循環控制系統,,2022-08-12
20292202,circulation frequency of Chinese character,中文字元循環頻率,,2022-08-12
20292203,circulation frequency of Chinese word,中文詞循環頻率,,2022-08-12
20292204,circulation frequency of Hanzi,漢字流通頻度,,2022-08-12
20292205,circulation frequency of the data classification,資料分類循環頻率,,2022-08-12
20292206,circulation frequency of the word classification,詞分類流通頻度,,2022-08-12
20292207,circulation frequency of word,詞流通頻度,,2022-08-12
20292208,circulation function,循環函數,,2022-08-12
20292209,circulator,循環器,,2022-08-12
20292210,circumearth orbit,環繞地球軌道,,2022-08-12
20292211,circumference,圓周,,2022-08-12
20292212,circumference mode,環狀模式,,2022-08-12
20292213,circumferential joint,周向接頭,,2022-08-12
20292214,circumferential movement,環狀移動,,2022-08-12
20292215,circumflex,抑揚符,,2022-08-12
20292216,circumflex accent,抑揚符,,2022-08-12
