ID,英文名稱,中文名稱,圖片,更新日期
9377763,extreme load,極值負荷,,2020-08-25
9377764,extreme value,極值,,2020-08-25
9377765,extremely high-frequency {=EHF} band,極高頻帶(30~300吉赫；30~300GHz),,2020-08-25
9377766,extremely low-frequency {=ELF} band,極低頻帶(<0.3千赫；<0.3kHz),,2020-08-25
9377767,extruded aluminum,擠製鋁,,2020-08-25
9377768,extruded insulating wall,擠包絕緣層,,2020-08-25
9377769,extruded material,擠製材料,,2020-08-25
9377770,extruding machine,擠製機,,2020-08-25
9377771,extrusion machine,擠製機,,2020-08-25
9377772,extrusion process,擠製法；擠製過程,,2020-08-25
9377773,eye,眼孔；環首,,2020-08-25
9377774,eye block,環襯滑車,,2020-08-25
9377775,eye bolt,環首螺栓,,2020-08-25
9377776,eye bracket,穿孔肘板,,2020-08-25
9377777,eye brow,舷窗楣板；舷窗簷板,,2020-08-25
9377778,Eye Hye remote water gauge,艾哈式遠程水位計,,2020-08-25
9377779,eye pad,眼板,,2020-08-25
9377780,eye plate,眼板,,2020-08-25
9377781,eye sight,視線瞄準；[接]目鏡,,2020-08-25
9377782,eye slit,窺縫,,2020-08-25
9377783,eye splice,眼環結,,2020-08-25
9377784,eyelet hole,小孔；穿繩孔,,2020-08-25
9377785,FA { factory automation},工廠自動化,,2020-08-25
9377786,Faber viscosimeter,法氏黏度計,,2020-08-25
9377787,fabricated block,預製[組合]船段,,2020-08-25
9377788,fabricated bow,預製[組合]艏,,2020-08-25
9377789,fabricated ship,分段組合船,,2020-08-25
9377790,fabricated stern frame,組合艉[肋]材,,2020-08-25
9377791,fabrication,製造[物]；[船體]分段裝配；[機件]銲接裝配；建造；製作；安裝；組合,,2020-08-25
9377792,fabrication cost,建造費；製造費,,2020-08-25
9377793,fabrication shop,製造工廠,,2020-08-25
9377794,face bar,面材,,2020-08-25
9377795,face bend,表面彎曲,,2020-08-25
9377796,face camber,[螺槳]壓力面拱高,,2020-08-25
9377797,face cavitation,[螺槳]葉正面空化,,2020-08-25
9377798,face grinding machine,平面磨床,,2020-08-25
9377799,face lathe,平面車床,,2020-08-25
9377800,face mask,面罩,,2020-08-25
9377801,face mill,平面銑刀,,2020-08-25
9377802,face of blade,葉片壓力面；葉[片]面,,2020-08-25
9377803,face of weld,銲道表面,,2020-08-25
9377804,face pitch,壓力面螺距,,2020-08-25
9377805,face plate,面板,,2020-08-25
9377806,face shield,護面罩,,2020-08-25
9377807,face value,面值,,2020-08-25
9377808,face-bend specimen,表面彎曲試片,,2020-08-25
9377809,facing,面料；平面切削,,2020-08-25
9377810,facing material,覆面材料,,2020-08-25
9377811,facing ring,螺栓墊圈,,2020-08-25
9377812,facing surface,接觸面,,2020-08-25
9377813,facing up,面磨合,,2020-08-25
9377814,facsimile {=Fax},傳真,,2020-08-25
9377815,facsimile band,傳真信號頻帶,,2020-08-25
9377816,factor,因數；因子；因素,,2020-08-25
9377817,factor of diagram,功圖因數,,2020-08-25
9377818,factor of evaporation,蒸發因數,,2020-08-25
9377819,factor of safety,安全係數；安全因數,,2020-08-25
9377820,factor of subdivision,艙區劃分因數,,2020-08-25
9377821,factory automation {=FA},工廠自動化,,2020-08-25
9377822,factory ship,工廠船；加工船,,2020-08-25
9377823,factory trawler,拖網加工船,,2020-08-25
9377824,Fahrenheit thermometer,華氏溫度計,,2020-08-25
9377825,fail-safe,故障自動防護,,2020-08-25
9377826,fail-safety,故障自動防護性,,2020-08-25
9377827,failure,破損；故障；失效,,2020-08-25
9377828,failure analysis,故障分析,,2020-08-25
9377829,failure frequency,故障頻度；破壞頻度,,2020-08-25
9377830,failure load,破壞負荷,,2020-08-25
9377831,failure mode,破損模式；故障模式,,2020-08-25
9377832,failure mode and effect analysis {= FMEA},失效模式及效應分析；故障模式及影響分析,,2020-08-25
9377833,failure rate,故障率；失效率,,2020-08-25
9377834,fair body line,整順船體曲面線,,2020-08-25
9377835,fair current,順流,,2020-08-25
9377836,fair curve,順滑曲線,,2020-08-25
9377837,fair in place,現場矯正,,2020-08-25
9377838,fair line,順滑線,,2020-08-25
9377839,fair water,導流罩；流線體；指揮室圍殼,,2020-08-25
9377840,fair water piece,導水板,,2020-08-25
9377841,fair wind,順風；和風,,2020-08-25
9377842,fairing,整順,,2020-08-25
9377843,fairing by flame,火焰整順,,2020-08-25
9377844,fairing cap,[螺槳]導流帽,,2020-08-25
9377845,fairing process,整順過程；調順過程,,2020-08-25
9377846,fairing strong back,保型背板,,2020-08-25
9377847,fairlead block,導索滑車；導塊,,2020-08-25
9377848,fair-lead truck,導索車,,2020-08-25
9377849,fair-leader,導索器,,2020-08-25
9377850,fairness limit,整順限度,,2020-08-25
9377851,fairwater cap,[螺槳]導流帽,,2020-08-25
9377852,fairwater resistance,[潛艇]指揮室圍殼阻力,,2020-08-25
9377853,fairway,航道；航路,,2020-08-25
9377854,fall,吊索；落差,,2020-08-25
9377855,fall boom,艙口吊桿,,2020-08-25
9377856,fall rope block,吊索滑車,,2020-08-25
9377857,falling ball viscosimeter,落球式黏度計,,2020-08-25
9377858,falling in,舷緣內傾,,2020-08-25
9377859,falling needle viscosimeter,落針式黏度計,,2020-08-25
9377860,falling out,舷緣外傾,,2020-08-25
9377861,falling stem,內傾艏柱,,2020-08-25
9377862,false bottom,[水槽]活動底；[船模試驗水槽]假底,,2020-08-25
9377863,false echo,假回聲；假回波,,2020-08-25
9377864,false face,氣缸墊片（金屬）,,2020-08-25
9377865,false keel,龍骨護板；假龍骨；防擦龍骨（木船）,,2020-08-25
9377866,false stem,破浪艏材（木船）,,2020-08-25
9377867,faltboat,可摺小艇,,2020-08-25
9377868,family boat,家庭式遊艇,,2020-08-25
9377869,fan,風機；扇,,2020-08-25
9377870,fan blade,[風]扇葉[片],,2020-08-25
9377871,fan blower,通風機；鼓風機,,2020-08-25
9377872,fan brake,風扇測功器,,2020-08-25
9377873,fan casing,風扇殼；風扇罩,,2020-08-25
9377874,fan chamber,鼓風機室,,2020-08-25
9377875,fan engine,鼓風機引擎,,2020-08-25
9377876,fan motor,風扇馬達,,2020-08-25
9377877,fan propulsion gas turbine,風扇推進燃氣渦輪機,,2020-08-25
9377878,fan resistance,送風阻力,,2020-08-25
9377879,fan room,風機室,,2020-08-25
9377880,fan ventilator,葉片式通風機；風扇通風管,,2020-08-25
9377881,fancy line,縱帆收帆索,,2020-08-25
9377882,fang bolt,底腳螺栓；錨栓；板座栓；爪形螺栓；地腳螺栓,,2020-08-25
9377883,fanning action,扇風作用,,2020-08-25
9377884,fan-shaped blade,扇形葉片,,2020-08-25
9377885,fantail stern,扇形艉,,2020-08-25
9377886,FAS  delivery station {fueling-at-sea delivery station},海上加油整補傳送站,,2020-08-25
9377887,fashion plate,艏材上部流線緣板；艏材上部彎曲緣板,,2020-08-25
9377888,fashion plate stem,彎板艏材,,2020-08-25
9377889,fast,繫緊、固定；纜；繫船柱；快速,,2020-08-25
9377890,fast boat,快艇,,2020-08-25
9377891,fast charging,快速充電,,2020-08-25
9377892,fast Fourier transform {=FFT},快速傅立葉轉換,,2020-08-25
9377893,fast motor torpedo boat {=fast MTB},魚雷快艇,,2020-08-25
9377894,fast patrol boat,巡邏快艇；高速巡邏艇,,2020-08-25
9377895,fast steamer,快速船,,2020-08-25
9377896,fastener,結合件；緊固件；扣件,,2020-08-25
9377897,fastening,扣接,,2020-08-25
9377898,fastening bolt,固定螺栓,,2020-08-25
9377899,fastening nail,固定釘,,2020-08-25
9377900,fast-setting cement,快硬水泥；快凝水泥,,2020-08-25
9377901,fathom,噚（等於六呎）,,2020-08-25
9377902,fathom line,等深線；水深線,,2020-08-25
9377903,fathometer,測深儀,,2020-08-25
9377904,fathometer indicator,深度指示器,,2020-08-25
9377905,fatigue,疲勞,,2020-08-25
9377906,fatigue break,疲勞斷裂,,2020-08-25
9377907,fatigue damage,疲勞損傷,,2020-08-25
9377908,fatigue design,疲勞設計,,2020-08-25
9377909,fatigue fracture,疲勞破壞,,2020-08-25
9377910,fatigue life,疲勞壽命；疲勞損壞期限,,2020-08-25
9377911,fatigue limit,疲勞極限,,2020-08-25
9377912,fatigue notch factor,疲勞缺口因子,,2020-08-25
9377913,fatigue process,疲勞過程,,2020-08-25
9377914,fatigue strength,疲勞強度,,2020-08-25
9377915,fatigue striation,疲勞條紋；疲勞輝紋,,2020-08-25
9377916,fatigue test,疲勞試驗,,2020-08-25
9377917,fatigue testing machine,疲勞試驗機,,2020-08-25
9377918,fatness ratio,[船舶]肥胖比；排水體積船長比,,2020-08-25
9377919,faucet joint,管口接合；插承接合,,2020-08-25
9377920,fault,故障；缺點,,2020-08-25
9377921,fault current,故障電流,,2020-08-25
9377922,fault diagnosis,故障診斷,,2020-08-25
9377923,fault tree analysis {=FTA},故障樹分析,,2020-08-25
9377924,FAX { facsimile},傳真,,2020-08-25
9377925,faying flange,接合凸緣,,2020-08-25
9377926,faying surface,接合面,,2020-08-25
9377927,FCC { fluid catalytic cracking},流動觸媒裂解,,2020-08-25
9377928,FDS { fully developed sea},充分發展波,,2020-08-25
9377929,FDS {fully-developed sea},充分發展波,,2020-08-25
9377930,feasibility design,可行性設計,,2020-08-25
9377931,feasibility study,可行性研究,,2020-08-25
9377932,feather and groove board,槽嵌接頭（木材）,,2020-08-25
9377933,feather edge chafing piece,薄邊防擦板,,2020-08-25
9377934,feather key,活鍵；滑鍵,,2020-08-25
9377935,feather mattress,羽毛床墊,,2020-08-25
9377936,feather pillow,羽毛枕,,2020-08-25
9377937,feathering blade,順流槳葉；[明輪]可調葉片,,2020-08-25
9377938,feathering paddle wheel,可調葉片明輪,,2020-08-25
9377939,feathering propeller,飛羽化螺槳；可調式順流螺槳,,2020-08-25
9377940,feathering step,舷梯活動踏板,,2020-08-25
9377941,feed,供給；進刀；給水,,2020-08-25
9377942,feed back,回授；返饋,,2020-08-25
9377943,feed back control system,回授控制系統,,2020-08-25
9377944,feed back current,回授電流,,2020-08-25
9377945,feed cable,電源電纜,,2020-08-25
9377946,feed check valve,給水止回閥,,2020-08-25
9377947,feed circuit,饋電電路,,2020-08-25
9377948,feed engine,給水機,,2020-08-25
9377949,feed filter,給水過濾器,,2020-08-25
9377950,feed pipe,給水管,,2020-08-25
9377951,feed pump,給水泵,,2020-08-25
9377952,feed pump discharge line,給水泵排出管路,,2020-08-25
9377953,feed regulator,給水調節器,,2020-08-25
9377954,feed softener,給水軟化劑；給水軟化器,,2020-08-25
9377955,feed tank,給水櫃,,2020-08-25
9377956,feed valve,給水閥；進給閥,,2020-08-25
9377957,feed water,給水,,2020-08-25
9377958,feed water heater,給水加熱器,,2020-08-25
9377959,feedback circuit,回授電路；返饋電路,,2020-08-25
9377960,feed-control valve,給水調節閥,,2020-08-25
9377961,feeder,給料器；饋電線；灌槽；貨櫃轉運船；貨櫃集散船,,2020-08-25
9377962,feeder brush,饋電刷；接觸電刷,,2020-08-25
9377963,feeder circuit,饋線電路,,2020-08-25
9377964,feeder panel,饋電盤,,2020-08-25
9377965,feeder switchboard,饋電配電盤,,2020-08-25
9377966,feeder vessel,貨櫃轉運船；貨櫃集散船,,2020-08-25
9377967,feedstock,進料,,2020-08-25
9377968,feedwater,給水；[鍋]爐[給]水,,2020-08-25
9377969,feedwater control {=FWC},給水控制,,2020-08-25
9377970,feedwater filter,給水過濾器,,2020-08-25
9377971,feedwater heater,給水加熱器,,2020-08-25
9377972,feed-water level regulation,[鍋爐]給水水位調節,,2020-08-25
9377973,feedwater line,[鍋爐]給水管路,,2020-08-25
9377974,feedwater reserve tank,預留給水櫃,,2020-08-25
9377975,feedwater softener,給水軟化劑；給水軟化器,,2020-08-25
9377976,feed-water system circuit,給水系統線路,,2020-08-25
9377977,feedway,供給裝置；輸送裝置,,2020-08-25
9377978,feeler,測隙片,,2020-08-25
9377979,feeler gauge,測隙規；厚薄規,,2020-08-25
9377980,felt,毛毯；氈；毛布；毛紙,,2020-08-25
9377981,FEM {= finite element method},有限元素法,,2020-08-25
9377982,female mold,凹模；母模,,2020-08-25
9377983,female rotor,陰轉子,,2020-08-25
9377984,female thread,母螺紋；內螺紋,,2020-08-25
9377985,female union,內螺紋活管套節,,2020-08-25
9377986,fence,隔棚；圍柵,,2020-08-25
9377987,fence boom,攔油柵,,2020-08-25
9377988,fender,護舷材；碰墊,,2020-08-25
9377989,fender cap,護舷蓋板,,2020-08-25
9377990,ferrocement boat,鋼筋水泥船,,2020-08-25
9377991,ferro-cement vessel,鋼筋水泥船,,2020-08-25
9377992,ferromagnetic material,鐵磁性材料,,2020-08-25
9377993,ferromagnetic metal,強鐵磁性金屬,,2020-08-25
9377994,ferrous ion generating unit,鐵離子產生裝置,,2020-08-25
9377995,ferrous material,鐵質材料,,2020-08-25
9377996,ferrous metal,鐵金屬,,2020-08-25
9377997,ferrous sulfate injection pump,硫酸亞鐵注射泵(急救用),,2020-08-25
9377998,ferrous sulfate injection unit,硫酸亞鐵注入裝置(急救用),,2020-08-25
9377999,ferrule,箍；套圈,,2020-08-25
9378000,ferry,渡船,,2020-08-25
9378001,ferry boat,渡船,,2020-08-25
9378002,ferry bridge,棧橋；引橋；浮橋,,2020-08-25
9378003,fertile material,富合物質（核能）,,2020-08-25
9378004,fertilizer carrier,肥料運載船,,2020-08-25
9378005,fetch,吹送距離（波浪）,,2020-08-25
9378006,fetch-limited sea,有限吹風距離波,,2020-08-25
9378007,FEU {forty-foot equivalent unit},四十呎貨櫃當量（貨櫃）,,2020-08-25
9378008,FF {fire fighting},滅火；消防,,2020-08-25
9378009,FFG {guided missile frigate},飛彈巡防艦,,2020-08-25
9378010,FFT {fast Fourier transformation},快速傅利葉轉換,,2020-08-25
9378011,fiber,纖維,,2020-08-25
9378012,fiber optic cable,光纖電纜,,2020-08-25
9378013,fiber reinforced metal,纖維強化金屬,,2020-08-25
9378014,fiber reinforced plastics {=FRP},纖維強化塑膠,,2020-08-25
9378015,fiber rope,纖維纜索,,2020-08-25
9378016,fiber rope block,纖維索滑車,,2020-08-25
9378017,fiber rope highline rig,纜索高線傳遞設備,,2020-08-25
9378018,fiber stress,纖維應力；線應力,,2020-08-25
9378019,fiberglass,玻[璃]纖[維],,2020-08-25
9378020,fiberglass chopped strand mat,玻[璃]纖[維]切股氈,,2020-08-25
9378021,fiberglass cloth,玻[璃]纖[維]布,,2020-08-25
9378022,fiberglass cover wire,玻[璃]纖[維]包線,,2020-08-25
9378023,fiberglass frames,玻[璃]纖[維]肋材,,2020-08-25
9378024,fiberglass laminates,玻[璃]纖[維]積層,,2020-08-25
9378025,fiberglass reinforced plastics {=FRP},玻[璃]纖[維]強化塑膠　　　　　　　　,,2020-08-25
9378026,fiberglass reinforced plastics boat,玻[璃]纖[維]強化塑膠艇,,2020-08-25
9378027,fiberglass reinforced thermoplastic plastics {=FRTP},玻[璃]纖[維]強化熱塑性塑膠,,2020-08-25
9378028,fiber-reinforced material,纖維強化材料,,2020-08-25
9378029,fibre,纖維,,2020-08-25
9378030,fibrous fracture surface,纖維狀破壞面,,2020-08-25
9378031,fibrous insulant,纖維絕熱材料,,2020-08-25
9378032,fid,桅栓,,2020-08-25
9378033,fid hole,桅栓孔,,2020-08-25
9378034,fidded top mast,栓頂桅,,2020-08-25
9378035,fiddle,餐桌緣框,,2020-08-25
9378036,fiddle block,琴式滑車,,2020-08-25
9378037,fiddle board,餐桌緣框圍板,,2020-08-25
9378038,fiddle bow,琴把式艏,,2020-08-25
9378039,fiddle bridge,[航空母艦阻攔索下之]拱架；弓形支架,,2020-08-25
9378040,fiddle head,艏飾,,2020-08-25
9378041,fiddle stem,琴把式艏柱；飛剪型艏柱,,2020-08-25
9378042,fiddley casing,爐艙風道圍壁,,2020-08-25
9378043,fiddley deck,爐艙風道甲板,,2020-08-25
9378044,fiddley grating,煙囪口格柵蓋；煙囪口鐵格蓋,,2020-08-25
9378045,fiddley hatch,爐艙艙口,,2020-08-25
9378046,fidelity,保真度；逼真度,,2020-08-25
9378047,Fidenavis,西班牙驗船協會,,2020-08-25
9378048,field,場；現場；磁場；電場,,2020-08-25
9378049,field assembly,現場組合,,2020-08-25
9378050,field circuit,磁場電路,,2020-08-25
9378051,field coil,磁場線圈,,2020-08-25
9378052,field glasses,雙筒望遠鏡,,2020-08-25
9378053,field intensity,場強度,,2020-08-25
9378054,field magnet,場磁鐵,,2020-08-25
9378055,field regulator,磁場調整器,,2020-08-25
9378056,field rheostat,磁場變阻器,,2020-08-25
9378057,field stripping,現場拆卸,,2020-08-25
9378058,field welding,現場銲接；安裝銲接,,2020-08-25
9378059,field winding,磁場繞組,,2020-08-25
9378060,field work,現場作業,,2020-08-25
9378061,fife rail,插栓欄杆；繫索座圍欄,,2020-08-25
9378062,figure head,艏[飾]像,,2020-08-25
9378063,figure of merit,功能值；特性值；優值；[船舶改裝相對]功能值；裝甲貫穿係數,,2020-08-25
9378064,filament,纖維；燈絲,,2020-08-25
9378065,filament mat,纖維絲氈,,2020-08-25
9378066,filament winding method,繞絲製胚法（FRP）,,2020-08-25
9378067,file,銼；銼刀；檔案,,2020-08-25
9378068,file brush,銼刷,,2020-08-25
9378069,fill valve,注入閥,,2020-08-25
9378070,filler,填充劑；填料；墊隔片；填注器,,2020-08-25
9378071,filler cap,注油孔蓋,,2020-08-25
9378072,filler metal,熔填金屬,,2020-08-25
9378073,filler rod,熔填條,,2020-08-25
