ID,英文名稱,中文名稱,圖片,更新日期
21023194,vertical submerged-tube boiler,立式浸管鍋爐,,2022-09-29
21023195,vertical suction,垂直吸引,,2022-09-29
21023196,vertical sweep,直立掃描,,2022-09-29
21023197,vertical synchron,垂直同步,,2022-09-29
21023198,vertical synchronization,垂直同步,,2022-09-29
21023199,vertical synchronizing,垂直同步,,2022-09-29
21023200,vertical tail,垂直尾翼,,2022-09-29
21023201,vertical tail area,垂直尾翼面積,,2022-09-29
21023202,vertical tail efficiency,垂直尾效率,,2022-09-29
21023203,vertical tail plane,垂直尾翼,,2022-09-29
21023204,vertical tail surface,垂直尾面,,2022-09-29
21023205,vertical tail unit,垂直尾翼組,,2022-09-29
21023206,vertical tail volume coefficient,垂直尾容積係數,,2022-09-29
21023207,vertical take off and landing aircraft,垂直起降飛機,,2022-09-29
21023208,vertical takeoff,垂直起飛,,2022-09-29
21023209,vertical takeoff and landing{=VTOL},垂直起降,,2022-09-29
21023210,vertical tank,立式貯槽,,2022-09-29
21023211,vertical target speed,目標垂直分速,,2022-09-29
21023212,vertical template for hull assembly,船台標竿線,,2022-09-29
21023213,vertical tool head,直立刀具頭,,2022-09-29
21023214,vertical track,垂直軌道,,2022-09-29
21023215,vertical translation,垂直升降,,2022-09-29
21023216,vertical travel,垂直行程；豎向行程,,2022-09-29
21023217,vertical tube,垂直管,,2022-09-29
21023218,vertical tube evaporator,直立管蒸發器,,2022-09-29
21023219,vertical tube rotor,垂直管轉子,,2022-09-29
21023220,vertical turbo dryer,直立式渦輪乾燥機,,2022-09-29
21023221,vertical turn,垂直轉彎,,2022-09-29
21023222,vertical turret lathe,立式六角車床,,2022-09-29
21023223,vertical type,垂直型,,2022-09-29
21023224,vertical type generator,立式發電機,,2022-09-29
21023225,vertical type vacuum continuous casting equipment,真空連續鑄造設備,,2022-09-29
21023226,vertical unit,垂直裝置,,2022-09-29
21023227,vertical velocity,垂直速度,,2022-09-29
21023228,vertical velocity curve,垂向速度曲線,,2022-09-29
21023229,vertical velocity indicator,垂直速度指示表,,2022-09-29
21023230,vertical vibrating conveyor,垂直振動運送機,,2022-09-29
21023231,vertical vibration,垂向振動,,2022-09-29
21023232,vertical vice,立式虎鉗,,2022-09-29
21023233,vertical visibility,垂直能見度,,2022-09-29
21023234,vertical wall,垂直牆,,2022-09-29
21023235,vertical water tube boiler,立式水管鍋爐,,2022-09-29
21023236,vertical water-tube boiler,立式水管鍋爐,,2022-09-29
21023237,vertical wave bending moment,垂向波彎矩,,2022-09-29
21023238,vertical web,垂向腹板,,2022-09-29
21023239,vertical weld,直立熔接部分,,2022-09-29
21023240,vertical welding,直立熔接；立銲,,2022-09-29
21023241,vertical wind tummel,立式風洞,,2022-09-29
21023242,vertical windlass,立式錨機,,2022-09-29
21023243,vertical wiper,直立刮刷器,,2022-09-29
21023244,vertical wire,縱交線,,2022-09-29
21023245,vertical wire-drawing machine,立式抽線機,,2022-09-29
21023246,vertical working range,垂直工作範圍,,2022-09-29
21023247,vertical/short takeoff and landing{=V/STOL},垂直/短場起降,,2022-09-29
21023248,vertical-attitude takeoff and landing{=VATOL},直立起降,,2022-09-29
21023249,vertical-disk-type butterfly valve,垂直板式蝶閥,,2022-09-29
21023250,verticality,垂直度,,2022-09-29
21023251,vertical-lift conveyor,直升運送機,,2022-09-29
21023252,vertically corrugated bulkhead,垂直波形艙壁,,2022-09-29
21023253,vertically stacked,垂直堆疊,,2022-09-29
21023254,vertically wall,垂直壁面,,2022-09-29
21023255,vertically-mounted tool,立式安裝工具,,2022-09-29
21023256,vertical-type evaporator,立式蒸發器,,2022-09-29
21023257,vertical-type resistance dynamometer,垂直式阻力動力計,,2022-09-29
21023258,vertifuge,錯覺模擬機,,2022-09-29
21023259,vertigo,暈眩；懼高症,,2022-09-29
21023260,vertigon,錯覺訓練機,,2022-09-29
21023261,vertipad,垂直起降點,,2022-09-29
21023262,vertrep (= vertical replenishment),垂直整補,,2022-09-29
21023263,verwertungerecht,換價權,,2022-09-29
21023264,very high frequency omnidirectional radio range{=VOR},極高頻全（多）向導航台,,2022-09-29
21023265,very high frequency/direction-finding{=VHF/DF},極高頻定向,,2022-09-29
21023266,very high frequency{=VHF},特高頻,,2022-09-29
21023267,very high sea,狂濤,,2022-09-29
21023268,very high speed integrated circuit{=VHSIC},特高速積體電路,,2022-09-29
21023269,very hot starting,極熱起動,,2022-09-29
21023270,very important person{=VIP},極重要人員,,2022-09-29
21023271,very large crude oil carrier{=VLCC},巨型油輪,,2022-09-29
21023272,very large crude-oil carrier{=VLCC},巨型油輪,,2022-09-29
21023273,very large scale integrated circuit,超大型積體電路,,2022-09-29
21023274,very long range{=VLR},特遠程,,2022-09-29
21023275,very long welded track,長銲鋼軌軌道；無接頭軌道,,2022-09-29
21023276,very low clearance,極低間距,,2022-09-29
21023277,very low frequency{=VLF},特低頻,,2022-09-29
21023278,very rough sea,巨浪,,2022-09-29
21023279,very short range{=VSR},特短程,,2022-09-29
21023280,very-high frequency(VHP),特高頻,,2022-09-29
21023281,vesperalis stratocumulus,向夕層積雲,,2022-09-29
21023282,vessel,容器；船隻,,2022-09-29
21023283,vessel general permit{=VGP},船舶綜合許可證,,2022-09-29
21023284,vessel identification,船舶標誌,,2022-09-29
21023285,vestibular function,平衡作用,,2022-09-29
21023286,vestibular illusion,前庭錯覺,,2022-09-29
21023287,vestibular mask,前庭罩,,2022-09-29
21023288,vestibule,車間過道；玄關,,2022-09-29
21023289,vestibul-ocular reflex,視平衡反視,,2022-09-29
21023290,veterinary medicine,獸醫學,,2022-09-29
21023291,VFR clearance,目視飛行許可,,2022-09-29
21023292,VFR freeway,目視非管制航路,,2022-09-29
21023293,VFR over-the-top,雲上目視飛行,,2022-09-29
21023294,VFR radar advisory,目視飛行雷達諮詢,,2022-09-29
21023295,VFR separation standards,目視飛行隔離標準,,2022-09-29
21023296,VFR terminal area chart,目視飛行航站區域圖,,2022-09-29
21023297,VFR terminal minimums,目視飛行終點最低限,,2022-09-29
21023298,VFR weather,目視飛行天氣,,2022-09-29
21023299,V-g Diagram,V-g 圖,,2022-09-29
21023300,V-groove,V 形起槽,,2022-09-29
21023301,V-groove weld,V 型槽銲道,,2022-09-29
21023302,V-grooved pulley,三角皮帶輪,,2022-09-29
21023303,VHF Direction-Finding Station{=VDF},極高頻測向台,,2022-09-29
21023304,VHF homing adapter,極高頻歸航接合器,,2022-09-29
21023305,VHF omni-directional radio and tactical air navigation (VOR/Tacan),極高頻全（多）向導航太康台,,2022-09-29
21023306,VHF omnidirectional radio range{=VOR},極高頻全（多）向導航台,,2022-09-29
21023307,VHF omnirange receiver,極高頻全向接收機,,2022-09-29
21023308,VHF/UHF direction finder,極高頻/超高頻定向器,,2022-09-29
21023309,VHF-telephone,特高頻電話,,2022-09-29
21023310,via opening,介層窗開口,,2022-09-29
21023311,viability,耐久性；使用期限,,2022-09-29
21023312,viaduct,高架橋；陸橋,,2022-09-29
21023313,vibrashock,減震器；緩衝器；阻尼器,,2022-09-29
21023314,vibrated fluid bed drying,振動流化床乾燥,,2022-09-29
21023315,vibrating bed,振動床,,2022-09-29
21023316,vibrating device,振動裝置,,2022-09-29
21023317,vibrating distributor,振動分配器,,2022-09-29
21023318,vibrating feeder,振動給料機,,2022-09-29
21023319,vibrating fluidized drier,振動流化床乾燥機,,2022-09-29
21023320,vibrating hammer-head tube cleaner,振鎚清管器,,2022-09-29
21023321,vibrating head,振動頭,,2022-09-29
21023322,vibrating membrane,振動薄膜,,2022-09-29
21023323,vibrating reed,振動簧片,,2022-09-29
21023324,vibrating reed instrument,振動簧片儀器,,2022-09-29
21023325,vibrating sand riddle,振動篩沙機,,2022-09-29
21023326,vibrating screen,振動篩,,2022-09-29
21023327,vibrating screen driven by out-of-balance motors,不平衡馬達驅動振動篩,,2022-09-29
21023328,vibrating screen with double or more out-of-balance drive,兩個或多個非平衡驅動的振動篩,,2022-09-29
21023329,vibrating screen with eccentric drive,偏心驅動振動篩,,2022-09-29
21023330,vibrating screen with out-of-balance drive,非平衡驅動振動篩,,2022-09-29
21023331,vibrating screen with push-rod drive,推桿驅動振動篩,,2022-09-29
21023332,vibrating separator,振動分離器,,2022-09-29
21023333,vibrating sifter,振動篩,,2022-09-29
21023334,vibrating specimen magnetometer,振動樣品磁量計,,2022-09-29
21023335,vibrating spring accelerometer,振弦式加速度計,,2022-09-29
21023336,vibrating stoker,振動爐排,,2022-09-29
21023337,vibrating strainer,振動濾器,,2022-09-29
21023338,vibrating string,振動弦,,2022-09-29
21023339,vibrating structure,振動結構,,2022-09-29
21023340,vibrating table,振動臺；振動試驗台,,2022-09-29
21023341,vibrating viscometer,振動黏度計,,2022-09-29
21023342,vibrating viscosimeter,振動黏度計,,2022-09-29
21023343,vibrating wire drawing force meter,振弦式拉力計,,2022-09-29
21023344,vibrating wire tensiometer,振弦式張力計,,2022-09-29
21023345,vibrating wire torque measuring instrument,振弦式扭矩量測儀,,2022-09-29
21023346,vibrating-type regulator,振動式調節器,,2022-09-29
21023347,vibration,振動,,2022-09-29
21023348,vibration absorber,減振器,,2022-09-29
21023349,vibration acceleration,振動加速度,,2022-09-29
21023350,vibration analysis,振動分析,,2022-09-29
21023351,vibration analyzer,振動分析儀,,2022-09-29
21023352,vibration angle of screen box,篩體振動方向角,,2022-09-29
21023353,vibration anglyser,振動分析,,2022-09-29
21023354,vibration applied to paticular parts of human body,人體特定局部振動,,2022-09-29
21023355,vibration attenuation,振動衰減,,2022-09-29
21023356,vibration characteristic,振動特性,,2022-09-29
21023357,Vibration characteristics,振動特性,,2022-09-29
21023358,vibration compacting,振動搗寶,,2022-09-29
21023359,vibration compaction,震動夯實；震動壓實,,2022-09-29
21023360,vibration compation,震動夯實；震動壓實,,2022-09-29
21023361,vibration control,振動控制,,2022-09-29
21023362,vibration controller,振動控制器,,2022-09-29
21023363,vibration cylinder pressure transducer,振動活塞缸壓力轉換器 ；振動活塞缸壓力換能器,,2022-09-29
21023364,vibration damper,振動阻尼器,,2022-09-29
21023365,vibration damping,振動阻尼,,2022-09-29
21023366,vibration decay,振動衰減,,2022-09-29
21023367,vibration diagnosis,振動診斷,,2022-09-29
21023368,vibration energy,振動能,,2022-09-29
21023369,vibration exciter,激振機,,2022-09-29
21023370,vibration fatigue,振動疲勞,,2022-09-29
21023371,vibration field,振動場,,2022-09-29
21023372,vibration frequency,振動頻率,,2022-09-29
21023373,vibration frequency meter,振動頻率計,,2022-09-29
21023374,vibration galvanometer,振動電流表,,2022-09-29
21023375,vibration generator,振動產生器,,2022-09-29
21023376,vibration generator for testing,振動試驗台,,2022-09-29
21023377,vibration generator system,振動產生器系統,,2022-09-29
21023378,vibration heat,振動熱,,2022-09-29
21023379,vibration indicator,振動指示器,,2022-09-29
21023380,vibration insulation,震動隔離,,2022-09-29
21023381,vibration intensity,振動強度,,2022-09-29
21023382,vibration isolating material,隔振材料,,2022-09-29
21023383,vibration isolating rubber,隔振橡膠,,2022-09-29
21023384,vibration isolation,振動絕緣,,2022-09-29
21023385,vibration isolation effect,隔振效果,,2022-09-29
21023386,vibration isolator,隔振器,,2022-09-29
21023387,vibration level,振動位準,,2022-09-29
21023388,vibration lever,振動位準,,2022-09-29
21023389,vibration life,振動壽命,,2022-09-29
21023390,vibration machine,振動式機械,,2022-09-29
21023391,vibration measure,振動測量,,2022-09-29
21023392,vibration measurement,振動量測,,2022-09-29
21023393,vibration measurement with laser,雷射振動測定,,2022-09-29
21023394,vibration measuring instrument,振動測定儀器,,2022-09-29
21023395,vibration membrane vacuum gauge,振膜真空計,,2022-09-29
21023396,vibration mode,振動模式,,2022-09-29
21023397,vibration mode curve,振模曲線,,2022-09-29
21023398,vibration monitor,振動監視器,,2022-09-29
21023399,vibration monitoring system,振動監視系統,,2022-09-29
21023400,vibration node,振動波節,,2022-09-29
21023401,vibration noise,振動噪音,,2022-09-29
21023402,vibration of parametric excitation,參數激勵振動,,2022-09-29
21023403,vibration of string,弦之振動,,2022-09-29
21023404,vibration of turbine-generator set,汽輪發電機組振動,,2022-09-29
21023405,vibration period,振動周期,,2022-09-29
21023406,vibration plane,振動面,,2022-09-29
21023407,vibration proof,防震,,2022-09-29
21023408,vibration proof construction,防振構造,,2022-09-29
21023409,vibration proof foundation,振動基礎,,2022-09-29
21023410,vibration proof material,防振材料,,2022-09-29
21023411,vibration proof rubber,抗振橡膠,,2022-09-29
21023412,vibration ramming,振動搗寶,,2022-09-29
21023413,vibration recorder,振動紀錄器,,2022-09-29
21023414,vibration reducer,減振機,,2022-09-29
21023415,vibration reducing track,防震式軌道,,2022-09-29
21023416,vibration reduction,減振,,2022-09-29
21023417,vibration reference amplitude,振動參考振幅,,2022-09-29
21023418,vibration reference frequency,振動參考頻率,,2022-09-29
21023419,vibration roller,震動滾壓機,,2022-09-29
21023420,vibration screen,振動篩,,2022-09-29
21023421,vibration sensitive axis,振動靈敏軸,,2022-09-29
21023422,Vibration Sensor,振動感應器,,2022-09-29
21023423,vibration severity,振動烈度,,2022-09-29
21023424,vibration severity measuring instrument,振動烈度量測儀器,,2022-09-29
21023425,vibration signal,振動信號,,2022-09-29
21023426,vibration sound,振動聲,,2022-09-29
21023427,vibration source,振源,,2022-09-29
21023428,vibration stress,振動應力,,2022-09-29
21023429,vibration suppression,抑振,,2022-09-29
21023430,vibration system,振動系統,,2022-09-29
21023431,vibration test,振動試驗,,2022-09-29
21023432,vibration test rig,振動試驗台,,2022-09-29
21023433,vibration training,振動訓練,,2022-09-29
21023434,vibration transducer,振動換能器,,2022-09-29
21023435,vibration transmission factor for seat,駕駛座振動傳遞係數,,2022-09-29
21023436,vibration transmitted to handle,振動傳輸到手柄,,2022-09-29
21023437,vibration unit,振動單元,,2022-09-29
21023438,vibrational energy,振動能,,2022-09-29
21023439,vibrational frequency,振動頻率,,2022-09-29
21023440,vibrational mode,振動模式,,2022-09-29
21023441,vibrational spectroscopy,振動光譜術；振動光譜學,,2022-09-29
21023442,vibration-minimising device,減振器,,2022-09-29
21023443,vibration-proof,耐振,,2022-09-29
21023444,vibration-proof structure,防振結構；減振結構,,2022-09-29
21023445,vibration-proof system,防震系統,,2022-09-29
21023446,vibration-type densimeter,振動式密度計,,2022-09-29
21023447,vibrator,振動器；振動機；振子,,2022-09-29
21023448,vibrator characteristic test,振動器特性試驗,,2022-09-29
21023449,vibrator drive device,振動器驅動裝置,,2022-09-29
21023450,vibrator for piling equipment,打樁設備振動器,,2022-09-29
21023451,vibrator unit,振動單元,,2022-09-29
21023452,vibratory cavitation,振動空化,,2022-09-29
21023453,vibratory conveyor,振動輸送機,,2022-09-29
21023454,vibratory effect,振動作用,,2022-09-29
21023455,vibratory energy,振動能,,2022-09-29
21023456,vibratory feeder,振動進給器,,2022-09-29
21023457,vibratory milling,振動球磨,,2022-09-29
21023458,vibratory molding machine,振動造型機,,2022-09-29
