ID,英文名稱,中文名稱,圖片,更新日期
20818932,horizontal synchronizing signal,水平同步訊號,,2022-09-08
20818933,horizontal synchronous signal,水平同步信號,,2022-09-08
20818934,horizontal transverse,水平橫向,,2022-09-08
20818935,horizontal tube,水平管,,2022-09-08
20818936,horizontal vibration,水平振動,,2022-09-08
20818937,horizontally opposed engine,水平對臥式引擎,,2022-09-08
20818938,horizontally polarize,水平極化,,2022-09-08
20818939,horizontally polarized wave,水平極化波,,2022-09-08
20818940,hormone precursor,激素前驅物,,2022-09-08
20818941,horn,喇叭,,2022-09-08
20818942,horn antenna,號角天線；喇叭式天線,,2022-09-08
20818943,horn audio,喇叭聲頻,,2022-09-08
20818944,horn control,喇叭控制,,2022-09-08
20818945,horn controller,角控制器,,2022-09-08
20818946,horn reflector antenna,喇叭反射器天線,,2022-09-08
20818947,horn relay,喇叭繼電器,,2022-09-08
20818948,horn shaped floating gate,角形浮動閘極,,2022-09-08
20818949,horn type antenna,號角形天線,,2022-09-08
20818950,horn waveguide,喇叭波導,,2022-09-08
20818951,horny layer,角質層,,2022-09-08
20818952,horsepower,馬力,,2022-09-08
20818953,horticultural material,園藝用材料,,2022-09-08
20818954,hose,軟管,,2022-09-08
20818955,hose assembly,軟管總成,,2022-09-08
20818956,hose distribution system,軟管分配系統,,2022-09-08
20818957,hospital beds,醫院用病床,,2022-09-08
20818958,Hospital Information System{=HIS},醫院資訊系統,,2022-09-08
20818959,Hospital Item Code,醫院項目代碼,,2022-09-08
20818960,hospital quarantine,醫院隔離,,2022-09-08
20818961,Hospital Service,醫院服務,,2022-09-08
20818962,hospital ward,醫院病房,,2022-09-08
20818963,host,主機,,2022-09-08
20818964,host animal,宿主動物,,2022-09-08
20818965,host application{=HA},主機應用；主機應用系統,,2022-09-08
20818966,host bus interface,主匯流排介面,,2022-09-08
20818967,host casing,主機機殼,,2022-09-08
20818968,host computer,主機電腦,,2022-09-08
20818969,host computer handle,主計算機處理,,2022-09-08
20818970,host computer initializing,電腦主機初始化,,2022-09-08
20818971,host control circuitry,主機控制電路,,2022-09-08
20818972,host control word,主機控制字,,2022-09-08
20818973,host controller interface{=HCI},主機控制器介面,,2022-09-08
20818974,host device,主裝置,,2022-09-08
20818975,host device control,主裝置控制器,,2022-09-08
20818976,host immune,宿主免疫,,2022-09-08
20818977,host information,主機資訊,,2022-09-08
20818978,host interface,主機介面,,2022-09-08
20818979,host language,主語言,,2022-09-08
20818980,host language (in database),(資料庫之)主語言,,2022-09-08
20818981,host lattice,主晶格,,2022-09-08
20818982,host machine,主機,,2022-09-08
20818983,host material,主體材料；主發光體材料,,2022-09-08
20818984,host memory configuration,主機記憶體組態,,2022-09-08
20818985,host multi-homing{=HMH},主機多本家,,2022-09-08
20818986,host protect,主機保護,,2022-09-08
20818987,host protocol,主機協定,,2022-09-08
20818988,host system type,主機系統類型,,2022-09-08
20818989,host type,主型式,,2022-09-08
20818990,Hosting Capacity,最大併網容量,,2022-09-08
20818991,host-pathogen genetic and epigenetic network,宿主病原體遺傳和表觀遺傳學,,2022-09-08
20818992,hot air combustion,熱空氣燃燒,,2022-09-08
20818993,hot carrier absorption,熱載子吸收,,2022-09-08
20818994,hot carrier aging,熱載子老化,,2022-09-08
20818995,hot carrier degradation,熱載子退化,,2022-09-08
20818996,hot carrier diode,熱載流子二極體,,2022-09-08
20818997,hot carrier effect,熱載子效應,,2022-09-08
20818998,hot carrier escape,熱載子逃脫,,2022-09-08
20818999,hot carrier induced degradation,熱載子引發退化,,2022-09-08
20819000,hot carrier induced device degradation,熱載子引發元件退化,,2022-09-08
20819001,hot carrier induced interface state,熱載子引發介面能態,,2022-09-08
20819002,hot carrier injection,熱載子注入,,2022-09-08
20819003,hot carrier ionization,熱載子離子化,,2022-09-08
20819004,hot carrier plasma,熱載子電漿,,2022-09-08
20819005,hot carrier reliability,熱載子可靠度,,2022-09-08
20819006,hot carrier stress,熱載子應力,,2022-09-08
20819007,hot carrier stressing,熱載子應力,,2022-09-08
20819008,hot carrier tolerance,熱載子耐性,,2022-09-08
20819009,hot carriers,熱載子,,2022-09-08
20819010,hot cathode ionization gauge,熱陰極電離真空計,,2022-09-08
20819011,hot cathode magnetron gauge,熱陰極磁控真空計,,2022-09-08
20819012,hot cathode tube,熱陰極管,,2022-09-08
20819013,hot cold data classification,冷熱資料分類,,2022-09-08
20819014,hot dip,熱浸鍍；熱浸,,2022-09-08
20819015,hot dip coating,熱浸鍍,,2022-09-08
20819016,hot dip coating bath,熱浸鍍槽,,2022-09-08
20819017,hot dip galvanizing,熱浸鍍鋅,,2022-09-08
20819018,hot electron,熱電子,,2022-09-08
20819019,Hot Electron Effect,熱電子效應,,2022-09-08
20819020,hot electron injection,熱電子注入,,2022-09-08
20819021,hot electron solar cells,熱電子太陽電池,,2022-09-08
20819022,hot electron transistor,熱電子電晶體,,2022-09-08
20819023,hot extrusion,熱擠壓,,2022-09-08
20819024,Hot filament Chemical Vapor Deposition{=HFCVD},熱燈絲化學氣相沉積,,2022-09-08
20819025,hot film airflow meter,熱膜氣流計；熱膜式空氣流量計,,2022-09-08
20819026,hot flash,潮熱,,2022-09-08
20819027,hot fluid,熱流體,,2022-09-08
20819028,hot foil stamping,燙金印刷,,2022-09-08
20819029,Hot Forging,熱鍛,,2022-09-08
20819030,hot gas,熱氣體,,2022-09-08
20819031,hot hole,熱電洞,,2022-09-08
20819032,hot hole injection for erase,抹除用熱電洞注入,,2022-09-08
20819033,hot hole injection nitride electron storage,熱電洞注入式氮化電子儲存記憶體,,2022-09-08
20819034,hot hole injection{=HHI},熱電洞注入,,2022-09-08
20819035,hot injection,高溫注入,,2022-09-08
20819036,hot junction,熱接面,,2022-09-08
20819037,hot key scan code,熱鍵掃描碼,,2022-09-08
20819038,hot load,熱負荷,,2022-09-08
20819039,hot melt adhesives,熱熔粘著劑,,2022-09-08
20819040,hot object,熱門物件,,2022-09-08
20819041,hot oil,熱油,,2022-09-08
20819042,hot plate,熱墊板,,2022-09-08
20819043,hot plugging,熱插入,,2022-09-08
20819044,hot point{=HP},熱點,,2022-09-08
20819045,hot press treatment,熱壓處理,,2022-09-08
20819046,hot pressing,熱壓,,2022-09-08
20819047,hot pressing sinter,熱壓燒結,,2022-09-08
20819048,hot pressing sintering,熱壓燒結,,2022-09-08
20819049,hot quenching oil,熱淬火油,,2022-09-08
20819050,hot roll coil,熱軋鋼捲,,2022-09-08
20819051,hot rolled steel,熱軋鋼,,2022-09-08
20819052,hot roller,熱滾輪,,2022-09-08
20819053,hot runner,熱澆道；熱流道,,2022-09-08
20819054,hot runner nozzle,熱澆道噴嘴,,2022-09-08
20819055,hot spot,熱點,,2022-09-08
20819056,hot spot effect,熱斑效應,,2022-09-08
20819057,hot standby,熱待命,,2022-09-08
20819058,hot start phase,熱起動階段,,2022-09-08
20819059,hot wall reactor,熱壁反應器,,2022-09-08
20819060,hot wall{=HW},熱牆,,2022-09-08
20819061,hot water heater,熱水器,,2022-09-08
20819062,hot water tank,熱水槽,,2022-09-08
20819063,hot water valve insurance structure,熱水閥保險結構,,2022-09-08
20819064,hot wire airflow meter,熱線氣流計；熱線式空氣流量計,,2022-09-08
20819065,hot wire anemometer,熱線風速計,,2022-09-08
20819066,Hot wire Chemical Vapor Deposition{=HWCVD},熱絲化學氣相沉積,,2022-09-08
20819067,hot-dipped tinplate,熱浸鍍錫鐵片,,2022-09-08
20819068,hotel booking limits problem,飯店訂房配置問題,,2022-09-08
20819069,hot-plug connector,熱插連接器,,2022-09-08
20819070,hot-rolled steel,熱軋鋼,,2022-09-08
20819071,hotspot,熱點,,2022-09-08
20819072,hotspots,熱點,,2022-09-08
20819073,Hough Transform,霍夫轉換,,2022-09-08
20819074,Hough transform method,霍夫轉換法,,2022-09-08
20819075,Hough-Transform,霍夫轉換,,2022-09-08
20819076,house number,門牌,,2022-09-08
20819077,house surgical,收藏外科,,2022-09-08
20819078,household electric fan,家用電風扇,,2022-09-08
20819079,household electronic appliance,家用電子裝置,,2022-09-08
20819080,household glove,家用手套,,2022-09-08
20819081,household wireless multimedia,家用無線多媒體,,2022-09-08
20819082,housekeeping operation,內務處理操作,,2022-09-08
20819083,housekeeping power supply,內務處理電源供應器,,2022-09-08
20819084,housekeeping power supply controller,內務電源控制器,,2022-09-08
20819085,housing,外殼,,2022-09-08
20819086,housing assembly,外殼組件,,2022-09-08
20819087,housing complex,外殼複合體,,2022-09-08
20819088,housing component,外殼組件,,2022-09-08
20819089,housing part,外罩部,,2022-09-08
20819090,housing section,外殼區段,,2022-09-08
20819091,howling,吼音,,2022-09-08
20819092,HPLC column,高效液相層析管,,2022-09-08
20819093,HPSD,頻譜功率,,2022-09-08
20819094,hpv 52 l1,hpv52l1,,2022-09-08
20819095,Hs scale,軟硬度；軟硬尺度,,2022-09-08
20819096,HTCVD,高溫化學氣相沉積塗層,,2022-09-08
20819097,HTML document,超文件標示語言文件,,2022-09-08
20819098,HTML format,超文件標示語言格式,,2022-09-08
20819099,hub,轂；集線器,,2022-09-08
20819100,hub assembly,轂組合,,2022-09-08
20819101,hub axle,轂軸,,2022-09-08
20819102,hub cap,輪轂蓋,,2022-09-08
20819103,hub capability,集線器能力,,2022-09-08
20819104,hub case,集線器殼體,,2022-09-08
20819105,hub interconnection,中心互連,,2022-09-08
20819106,hub motor,轂電動機,,2022-09-08
20819107,hub port,集線器連接埠,,2022-09-08
20819108,hub surface coating,轂表面塗裝,,2022-09-08
20819109,hub(in distributed data processing),(分散式資料處理之)集線器,,2022-09-08
20819110,hue,色彩[相],,2022-09-08
20819111,hue appearance,色相外觀,,2022-09-08
20819112,hue correction system,色相修正系統,,2022-09-08
20819113,hue cycle,色調環,,2022-09-08
20819114,hue encoder,色調編碼器,,2022-09-08
20819115,Huffman code,霍夫曼碼,,2022-09-08
20819116,Huffman coding,霍夫曼編碼,,2022-09-08
20819117,Huffman decoding,霍夫曼解碼,,2022-09-08
20819118,Huffman encoding,霍夫曼編碼,,2022-09-08
20819119,Huffman tree,霍夫曼樹,,2022-09-08
20819120,huge group activity,巨大群體活動,,2022-09-08
20819121,huge random number generator,巨量隨機數產生器,,2022-09-08
20819122,huge sequences,巨量序列,,2022-09-08
20819123,hum,哼聲；交流聲,,2022-09-08
20819124,hum and noise,交流聲與雜音,,2022-09-08
20819125,hum modulation,調變交流聲,,2022-09-08
20819126,human activity recognition,人類活動辨識,,2022-09-08
20819127,human behaviour{=HB},人類行為,,2022-09-08
20819128,human body,人體,,2022-09-08
20819129,human body detection,人體檢測,,2022-09-08
20819130,human body detection system,人體偵測系統,,2022-09-08
20819131,human body model{=HBM},人體模型,,2022-09-08
20819132,human body monitor,人體監測,,2022-09-08
20819133,human body muscle,人體肌,,2022-09-08
20819134,human body posture recognition,人體姿勢辨識,,2022-09-08
20819135,human body sensor,人體感測,,2022-09-08
20819136,human body static,人體靜電,,2022-09-08
20819137,human body temperature sensor,人體溫度感測器,,2022-09-08
20819138,human cancer,人類癌症,,2022-09-08
20819139,human detection,人類偵測,,2022-09-08
20819140,human ear,人耳,,2022-09-08
20819141,human embryonic stem cell,人類胚胎幹細胞,,2022-09-08
20819142,human engineering keyboard,人體工學鍵盤,,2022-09-08
20819143,human error,人為錯誤,,2022-09-08
20819144,human eye,人眼,,2022-09-08
20819145,human face,人臉,,2022-09-08
20819146,human face detection,人臉偵測,,2022-09-08
20819147,human face detection system,人臉偵測系統,,2022-09-08
20819148,human factor,人的因素,,2022-09-08
20819149,human factor engineering,人因工程,,2022-09-08
20819150,human factors,人因,,2022-09-08
20819151,human following,人員跟隨,,2022-09-08
20819152,human gene,人類基因,,2022-09-08
20819153,human image,人像,,2022-09-08
20819154,human immunodeficiency virus infect,人類免疫缺乏病毒感染,,2022-09-08
20819155,human interface device{=HID},人類介面裝置,,
20819156,human interface equivalent{=HIE},人介面等同項,,2022-09-08
20819158,human intervention{=HI},人為干預；人為介入,,2022-09-08
20819159,human language,人類語言,,2022-09-08
20819160,human leukocyte antigen,人類白血球抗原,,2022-09-08
20819161,human localization and tracking,人員定位與追蹤,,2022-09-08
20819162,human lung adenocarcinoma cell,人類肺腺癌細胞,,2022-09-08
20819163,human machine  interface,人機介面,,2022-09-08
20819164,human machine interface{=HMI},人機介面,,2022-09-08
20819165,human melanocyte,人類黑色素細胞,,2022-09-08
20819166,human model,人體模型,,2022-09-08
20819167,human monoclonal antibody,人類單株抗體,,2022-09-08
20819168,human neutrophil,人類嗜中性白血球,,2022-09-08
20819169,human plasma,人類血漿,,2022-09-08
20819170,human pose estimation,人體姿勢估計,,2022-09-08
20819171,human readable information,人類可讀資訊,,2022-09-08
20819172,human readable interpretation,人類可讀解譯,,2022-09-08
20819173,Human regeneration,人類再生,,2022-09-08
20819174,human repeat insult patch test{=HRIP},人體重覆剌激貼片試驗,,2022-09-08
20819175,human resource,人力資源,,2022-09-08
20819176,human resource database,人力資源資料庫,,2022-09-08
20819177,human resource host,人力資源主機,,2022-09-08
20819178,human resources management system{=HRMS},人力資源管理系統,,
20819179,human resources{=HR},人力資源,,2022-09-08
20819180,human robot collaboration,人體機器人協作,,2022-09-08
20819181,human segmentation,人體分割,,2022-09-08
20819182,human serum,人類血清,,2022-09-08
20819183,human thalamocortical circuitry,人類丘腦皮質迴路,,2022-09-08
20819184,human tissue,人體組織,,2022-09-08
20819185,human trajectory prediction,行人軌跡預測,,2022-09-08
20819186,human translation,人工轉譯,,2022-09-08
20819187,human umbilical cord blood,人類臍帶血,,2022-09-08
20819188,human urinary thrombomodulin,人尿中凝血酶調節素,,2022-09-08
20819189,human urine,人尿,,2022-09-08
20819190,human visual,人類視覺,,2022-09-08
20819191,human visual system,人類視覺系統,,2022-09-08
20819192,human voice dubbing,人聲配音,,2022-09-08
20819193,human-computer interaction,人機互動,,2022-09-08
20819194,human–computer interaction,人機互動,,2022-09-08
20819195,human-computer interface,人機介面,,2022-09-08
20819196,humane method of killing,人道方法宰殺,,2022-09-08
20819197,humanized antibodies,擬人化抗體,,2022-09-08
20819198,human-machine interaction,人機互動,,2022-09-08
20819199,human-machine interactive,人機互動,,2022-09-08
20819200,human-machine interface,人機介面,,2022-09-08
20819201,human–machine interface,人機介面,,2022-09-08
20819202,human-machine interface design,人機介面設計,,2022-09-08
20819203,humanoid manipulator,人形機械手,,2022-09-08
20819204,humanoid robot,人形機器人,,2022-09-08
20819205,humerus,肱骨,,2022-09-08
20819206,humid absorption time,吸濕時間,,2022-09-08
20819207,humid heat test,濕熱試驗,,2022-09-08
20819208,humid test,溼度試驗,,2022-09-08
20819209,Humidification,加濕,,2022-09-08
20819210,humidifying process,增溼製程,,2022-09-08
