ID,英文名稱,中文名稱,圖片,更新日期
20319345,File Sending Facility,檔案發送設施,,2022-08-12
20319346,file separator,檔案分隔符,,2022-08-12
20319347,file separator character,檔案分隔符字元,,2022-08-12
20319348,file sequence,檔案序列,,2022-08-12
20319349,file sequence number,檔案順序號碼,,2022-08-12
20319350,file serial number,檔案序列號碼,,2022-08-12
20319351,file server,檔案伺服器；檔案伺服站,,2022-08-12
20319352,file service protocol{=FSP},檔案服務協定,,2022-08-12
20319353,file service user,檔案服務使用者,,2022-08-12
20319354,file set,檔案集,,2022-08-12
20319355,file sharing,檔案分享,,2022-08-12
20319356,file sharing protocol,檔案分享協定,,2022-08-12
20319357,file sharing service,檔案分享服務,,2022-08-12
20319358,file sharing site,檔案分享站,,2022-08-12
20319359,file signature,檔案簽署,,2022-08-12
20319360,file size,檔案大小,,2022-08-12
20319361,file size argument,檔案大小引數,,2022-08-12
20319362,file slack,檔案殘存空間,,2022-08-12
20319363,file space,檔案空間,,2022-08-12
20319364,file space allocation,檔案空間分配,,2022-08-12
20319365,file space allocation map,檔案空間分配圖,,2022-08-12
20319366,file space catalog,檔案空間目錄,,2022-08-12
20319367,file space identifier,檔案空間識別符,,2022-08-12
20319368,file space management,檔案空間管理,,2022-08-12
20319369,file space management scheme,檔案空間管理方案,,2022-08-12
20319370,file space usage,檔案空間使用,,2022-08-12
20319371,file specification,檔案規格,,2022-08-12
20319372,file specification area,檔案規格區域,,2022-08-12
20319373,file specification syntax,檔案規格語法,,2022-08-12
20319374,file specification value,檔案規格值,,2022-08-12
20319375,file status,檔案狀態,,2022-08-12
20319376,file status data item,檔案狀態資料項,,2022-08-12
20319377,file status specifier,檔案狀態說明符,,2022-08-12
20319378,file status table,檔案狀態表,,2022-08-12
20319379,file storage,儲存檔,,2022-08-12
20319380,file storage region,檔案儲存區域,,2022-08-12
20319381,file storage station,檔案儲存所,,2022-08-12
20319382,file store,檔案儲存,,2022-08-12
20319383,file store transfer routine,檔案傳送常式,,2022-08-12
20319384,file string,檔案字串,,2022-08-12
20319385,file structure,檔案結構,,2022-08-12
20319386,file structure abbreviation,檔案結構縮寫,,2022-08-12
20319387,file structure device,檔案結構裝置,,2022-08-12
20319388,file structure lookup,檔案結構查找,,2022-08-12
20319389,file structure owner,檔案結構持有者,,2022-08-12
20319390,file structure search list,檔案結構搜尋串列,,2022-08-12
20319391,file structured,檔案結構的,,2022-08-12
20319392,file subsystem,檔案子系統,,2022-08-12
20319393,file suspense,懸檔,,2022-08-12
20319394,file swapping,檔案調換,,2022-08-12
20319395,file symbol,檔案符號,,2022-08-12
20319396,file system,檔案系統,,2022-08-12
20319397,file system check,檔案系統檢查,,2022-08-12
20319398,file system control block,檔案系統控制塊,,2022-08-12
20319399,file system executive,檔案系統執行程序,,2022-08-12
20319400,file system input source,檔案系統輸入源,,2022-08-12
20319401,file system interface,檔案系統介面,,2022-08-12
20319402,file system layout,檔案系統布局,,2022-08-12
20319403,file system module,檔案系統模組,,2022-08-12
20319404,file system structure,檔案系統結構,,2022-08-12
20319405,file tag gate,檔案標籤閘,,2022-08-12
20319406,file tag in,檔案加標,,2022-08-12
20319407,file tag out,檔案去標,,2022-08-12
20319408,file tape,帶檔,,2022-08-12
20319409,file threaded,穿線檔,,2022-08-12
20319410,file tidying,檔案整理,,2022-08-12
20319411,file time,檔案時間,,2022-08-12
20319412,file times update,檔案時間更新,,2022-08-12
20319413,file title,檔案標題,,2022-08-12
20319414,file to file,檔案對檔案,,2022-08-12
20319415,file tracker,檔案追蹤器,,2022-08-12
20319416,File Trailer Comment,檔案尾標註解,,2022-08-12
20319417,file trailer label,檔案尾部標號,,2022-08-12
20319418,file transaction,交易檔,,2022-08-12
20319419,file transfer,檔案傳送,,2022-08-12
20319420,file transfer access and management{=FTAM},檔案轉移存取與管理,,2022-08-12
20319421,file transfer and access method,檔案傳送與存取方法,,2022-08-12
20319422,file transfer disk receive routine,檔案傳送磁碟接收例行常式,,2022-08-12
20319423,file transfer disk restart module,檔案傳送磁碟再啟動模組,,2022-08-12
20319424,file transfer disk send routine,檔案傳送磁碟發送例行常式,,2022-08-12
20319425,file transfer message,檔案轉移訊息,,2022-08-12
20319426,file transfer module,檔案傳送模組,,2022-08-12
20319427,file transfer operation,檔案傳送操作,,2022-08-12
20319428,file transfer procedure,檔案傳送程序,,2022-08-12
20319429,file transfer program{=FTP},檔案傳送程式,,2022-08-12
20319430,file transfer protocol daemon,檔案傳送協定常駐程式,,2022-08-12
20319431,file transfer protocol{=FTP},檔案傳送協定,,2022-08-12
20319432,file transfer request,檔案傳送請求,,2022-08-12
20319433,file transfer service,檔案傳送服務,,2022-08-12
20319434,file transfer support program,檔案轉移支援程式,,2022-08-12
20319435,file transfer system,檔案傳送系統,,2022-08-12
20319436,file transfer utility,檔案轉移公用程式,,2022-08-12
20319437,"file transfer, access and management",檔案轉送、存取與/及管理,,2022-08-12
20319438,"file transfer, access, and management",檔案傳送、存取及管理,,2022-08-12
20319439,file transferability,檔案的可傳送性,,2022-08-12
20319440,file transfer access method{=FTAM},檔案傳送存取方法,,
20319441,file translation language,檔案翻譯語言,,2022-08-12
20319442,file transliteration,檔案音譯,,2022-08-12
20319443,file transmission protocol,檔案傳輸協定,,2022-08-12
20319444,file transporter,檔案傳送機,,2022-08-12
20319445,file tree,檔案樹,,2022-08-12
20319446,file type,檔案型式,,2022-08-12
20319447,file type specification,檔案型規格,,2022-08-12
20319448,file unit,檔單元,,2022-08-12
20319449,file unit controller,檔案裝置控制器,,2022-08-12
20319450,file unit shared,分享的檔案裝置,,2022-08-12
20319451,file update,檔案更新,,2022-08-12
20319452,file update kernel,檔案更新核,,2022-08-12
20319453,file update master program,檔案更新主程式,,2022-08-12
20319454,file updating,檔案更新,,2022-08-12
20319455,file updation,檔案更新,,2022-08-12
20319456,file upload,檔案上傳,,2022-08-12
20319457,file usage file,檔案使用法的檔案,,2022-08-12
20319458,file usage list,檔案使用列表,,2022-08-12
20319459,file utility,檔案公用程式,,2022-08-12
20319460,file variable,檔案變數,,2022-08-12
20319461,file variable identifier,檔案變數識別符,,2022-08-12
20319462,file variable length record,檔案可變長度記錄,,
20319463,file verification utility,檔案驗證公用程式,,2022-08-12
20319464,file version number,檔案版次號碼,,2022-08-12
20319465,file viewer,檔案觀察器,,2022-08-12
20319466,file viewing,檔案觀看,,2022-08-12
20319467,file virtualization,檔案虛擬化,,2022-08-12
20319468,file visible,可見檔,,2022-08-12
20319469,file volume,檔案卷,,2022-08-12
20319470,file window,檔案視窗,,2022-08-12
20319471,file wipe,檔案清除,,2022-08-12
20319472,file wiping,檔案擦淨,,2022-08-12
20319473,file wire,檔案線,,2022-08-12
20319474,file word,檔案字,,2022-08-12
20319475,File-AID,File-AID 資料處理工具,,2022-08-12
20319476,file-based audio,檔案式音訊,,2022-08-12
20319477,file-based streaming,檔案式串流,,2022-08-12
20319478,filegrabber,檔案擷取器,,2022-08-12
20319479,file-handling routine,檔案處置常式,,2022-08-12
20319480,FileMaker,FileMaker 資料庫系統,,2022-08-12
20319481,FileMan,FileMan 檔案管理軟體,,2022-08-12
20319482,filename extension,檔名延伸；副檔名,,2022-08-12
20319483,FileNet,FileNet儲存系統,,2022-08-12
20319484,filer,編檔器,,2022-08-12
20319485,file-researching requirement,檔案檢索需求,,2022-08-12
20319486,filesearch,檔案搜尋,,2022-08-12
20319487,file server application,檔案伺服器應用軟體,,
20319488,filestore,檔案儲存；檔案庫,,2022-08-12
20319489,filesystem hierarchy standard,檔案系統階層標準；FHS標準,,2022-08-12
20319490,file type virus,檔案型病毒,,
20319491,filial,分局；親,,2022-08-12
20319492,filial set,親集,,2022-08-12
20319493,filing,歸檔,,2022-08-12
20319494,filing area,歸檔區,,2022-08-12
20319495,filing criteria,歸檔準則,,2022-08-12
20319496,filing data,歸檔資料,,2022-08-12
20319497,filing hierarchy,歸檔階層,,2022-08-12
20319498,filing rule,歸檔規則,,2022-08-12
20319499,filing section,歸檔區段,,2022-08-12
20319500,filing system,歸檔系統,,2022-08-12
20319501,filing time,歸檔時間,,2022-08-12
20319502,filing unit,歸檔單位,,2022-08-12
20319503,filk,敘情民歌,,2022-08-12
20319504,fill,填充,,2022-08-12
20319505,fill area,填充區,,2022-08-12
20319506,fill character,填充字元,,2022-08-12
20319507,fill code,填充碼,,2022-08-12
20319508,fill color,填充色彩,,2022-08-12
20319509,fill command,填充命令,,2022-08-12
20319510,fill factor,填充因子,,2022-08-12
20319511,fill light,填充光,,2022-08-12
20319512,fill mode,填充模式,,2022-08-12
20319513,fill number,填充號碼,,2022-08-12
20319514,fill panel,填充面板,,2022-08-12
20319515,fill Paragraph,填充段,,2022-08-12
20319516,fill pattern,填充型樣,,2022-08-12
20319517,fill scaling,填充變更性,,2022-08-12
20319518,fill style,填充式樣,,2022-08-12
20319519,fill text command,填充正文命令,,2022-08-12
20319520,fill to end of block,填至區段結束,,
20319521,fill type,填充類型,,2022-08-12
20319522,"fill, filling",填充,,2022-08-12
20319523,filled cable,填充電纜,,2022-08-12
20319524,filled entry,填有內容的登錄項,,2022-08-12
20319525,filled system thermometer,充填式溫度計；填充式系統溫度計,,2022-08-12
20319526,filled Triangles,實心三角形,,2022-08-12
20319527,filler,填料；資料墊,,2022-08-12
20319528,filler app,填料應用程式,,2022-08-12
20319529,Filler Appointment ID,填單者約診ID,,2022-08-12
20319530,filler character,填充符,,2022-08-12
20319531,Filler Contact Address,填單者聯絡地址,,2022-08-12
20319532,Filler Contact Location,填單者聯絡位置,,2022-08-12
20319533,Filler Contact Person,填單者聯絡人,,2022-08-12
20319534,Filler Contact Phone Number,填單者聯絡電話號碼,,2022-08-12
20319535,Filler Field 1,填單者欄位一+,,2022-08-12
20319536,Filler Field 2,填單者欄位二+,,2022-08-12
20319537,filler item,填充符項,,2022-08-12
20319538,Filler Order Number,填單者醫囑號碼,,2022-08-12
20319539,Filler Override Criteria,填單者撤銷基準,,2022-08-12
20319540,filler panel,填料面板,,2022-08-12
20319541,filler pulse,填充脈波,,2022-08-12
20319542,Filler Status Code,填單者狀態代碼,,2022-08-12
20319543,Filler Supplemental Service Information,填單者補充服務資訊,,2022-08-12
20319544,fillet,修邊,,2022-08-12
20319545,filling,填充,,2022-08-12
20319546,filling algorithm,填充演算法,,2022-08-12
20319547,filling factor,裝填因子；填充因子,,2022-08-12
20319548,filling solution,充填液,,2022-08-12
20319549,filling volumetric method,填充體積法,,2022-08-12
20319550,filling direction,填入方向,,
20319552,fill out form,填表,,
20319553,film,薄膜,,2022-08-12
20319554,film advance,影片前進,,2022-08-12
20319555,film assembly,軟片裝配,,2022-08-12
20319556,film at 11,11時詳情影片,,2022-08-12
20319557,film badge,軟片式放射量測定器,,2022-08-12
20319558,film base,軟片基底,,2022-08-12
20319559,film box,軟片盒,,2022-08-12
20319560,film camera,膠片攝影機,,2022-08-12
20319561,film cathode,薄膜陰極,,2022-08-12
20319562,film chain,影片鍊接,,2022-08-12
20319563,film circuits,薄膜電路,,2022-08-12
20319564,film clip,剪片,,2022-08-12
20319565,film destination,軟片目的地,,2022-08-12
20319566,film disk,薄膜磁碟,,2022-08-12
20319567,film dosemeter,膠片劑量計,,2022-08-12
20319568,film file,軟片檔案,,2022-08-12
20319569,film forms,膜形式,,2022-08-12
20319570,film frame,軟片框,,2022-08-12
20319571,film frame sequence,軟片框順序,,2022-08-12
20319572,film grain noise,軟片粒雜訊,,2022-08-12
20319573,film head,薄膜磁頭,,2022-08-12
20319574,film hybrids,膜併合電路,,2022-08-12
20319575,film hybrids construction,膜併合電路構造,,2022-08-12
20319576,film inductor,薄膜電感器,,2022-08-12
20319577,film input to digital automatic computer,自動數位計算機的膠卷輸入,,2022-08-12
20319578,film input/output,膠片輸入輸出；軟片輸入輸出,,2022-08-12
20319579,film integrated circuit,膜積體電路；薄膜積體電路,,2022-08-12
20319580,film library,軟片館,,2022-08-12
20319581,film library instantaneous presentation,軟片館瞬時表達,,2022-08-12
20319582,film makeup,膠片製版,,2022-08-12
20319583,film master,軟片母片,,2022-08-12
20319584,film memory,薄膜記憶體,,2022-08-12
20319585,film mode detection,膠片模式檢測,,2022-08-12
20319586,film optical scanning device for input to computer,計算機輸入用軟片光掃描裝置,,2022-08-12
20319587,film optical sensing device,軟片光感測裝置,,2022-08-12
20319588,film orientation,軟片方向,,2022-08-12
20319589,film pattern,膜型樣,,2022-08-12
20319590,film photography,軟片照相術,,2022-08-12
20319591,film processor,軟片處理器；沖片機,,2022-08-12
20319592,film reader,軟片閱讀機,,2022-08-12
20319593,film reading machine,軟片閱讀機,,2022-08-12
20319594,film recorder,錄影器；軟片記錄器,,2022-08-12
20319595,film resistance,薄膜電阻,,2022-08-12
20319596,film retrieval tool,軟片檢索工具,,2022-08-12
20319597,film scanner,軟片掃描器,,2022-08-12
20319598,film sequence,軟片順序,,2022-08-12
20319599,film session,軟片組,,2022-08-12
20319600,film session label,軟片組標記,,2022-08-12
20319601,film size ID,軟片尺寸 C1945ID,,2022-08-12
20319602,film speed,軟片速率,,2022-08-12
20319603,film splicer,軟片接帶器,,2022-08-12
20319604,film spot,膜點,,2022-08-12
20319605,film storage,薄膜儲存器,,2022-08-12
20319606,film strip,軟片條,,2022-08-12
20319607,film thin,薄膜,,2022-08-12
20319608,film transfer,影片轉換,,2022-08-12
20319609,filmsetter,照相排版,,2022-08-12
20319610,Filtabyte,乙太網路控制卡,,2022-08-12
20319611,filter,濾波器；過濾器,,2022-08-12
20319612,filter address correction,過濾器位址校正,,2022-08-12
20319613,filter attenuation,濾波器衰減,,2022-08-12
20319614,filter bandwidth,濾波器帶寬,,2022-08-12
20319615,filter bank,濾波器組,,2022-08-12
20319616,filter bubble,過濾氣泡,,2022-08-12
20319617,Filter Capacitor,濾波電容器,,2022-08-12
20319618,filter charging contactor{=CFC},濾波器充電接觸器,,2022-08-12
20319619,filter command,過濾器命令,,2022-08-12
20319620,filter drier,乾燥過濾器,,2022-08-12
20319621,filter driver,過濾器驅動器,,2022-08-12
20319622,filter editor,過濾器編輯器,,2022-08-12
20319623,filter factor,過濾器因子,,2022-08-12
20319624,filter fault indicator{=DSFF},濾波器故障指示器,,2022-08-12
20319625,filter fuse{=CFF},濾波器保險絲,,2022-08-12
20319626,filter holder,濾波器支架,,2022-08-12
20319627,filter housing,過濾器外罩,,2022-08-12
20319628,filter level,篩選位準,,2022-08-12
20319629,filter module,濾波器模組,,2022-08-12
20319630,filter paper,濾紙,,2022-08-12
20319631,filter plate,過濾板,,2022-08-12
20319632,filter promotion,過濾器提用,,2022-08-12
20319633,filter transfer function,過濾器傳送函數,,2022-08-12
20319634,filter type,濾波器型式,,2022-08-12
20319637,filtered accumulation,過濾累計,,2022-08-12
20319638,filtering,過濾,,2022-08-12
20319639,filtering agent,過濾代理,,2022-08-12
20319640,filtering algorithm,過濾演算法,,2022-08-12
20319641,filtering capacitor,濾波電容器,,2022-08-12
20319642,filtering database,篩選的資料庫,,2022-08-12
20319643,filtering expression,過濾表式,,2022-08-12
20319644,filtering procedure,過濾程序,,2022-08-12
20319645,filtering program,過濾程式,,2022-08-12
20319646,filtering router,過濾路由器,,2022-08-12
20319647,filtering rows for replication,複製過濾列,,2022-08-12
20319648,FilterKeysTM,過濾按鍵（商標名）,,2022-08-12
20319650,filter press,壓濾機,,
20319651,fin,散熱片,,2022-08-12
20319652,fin line,鰭狀線,,2022-08-12
20319653,fin stabilization,散熱片穩定,,2022-08-12
20319654,Finagle's Law,Finagle定律,,2022-08-12
20319655,final,韻母,,2022-08-12
20319656,final acceptance test{=FAT},最終驗收測試,,2022-08-12
20319657,final address,最終位址,,2022-08-12
20319658,final and binding,仲裁判斷之拘束力,,2022-08-12
20319659,final assembly,最終組合,,2022-08-12
20319660,final assembly schedule,最終組合排程,,2022-08-12
20319661,final bit,最終位元,,2022-08-12
20319662,final byte,最終位元組,,2022-08-12
20319663,final carry digit,最終進位數位,,2022-08-12
20319664,final character,終結字元,,2022-08-12
20319665,final closing bracket,最終閉括號,,2022-08-12
20319666,final continuation line,最終連續行,,2022-08-12
20319667,final controlling element,最終控制元件,,2022-08-12
20319668,final copy,最終複製,,2022-08-12
20319669,final design review{=FDR},最終設計審查,,2022-08-12
20319670,final digit code,最終數位碼,,2022-08-12
20319671,final electrical test,最終電氣測試,,2022-08-12
20319672,final encapsulation,封口,,2022-08-12
20319673,final exchange line,最終交換線,,2022-08-12
20319674,final filter,後段過濾器,,2022-08-12
20319675,final form,定稿；最終形式,,2022-08-12
20319676,final form data,最終格式資料,,2022-08-12
20319677,final form text,最終形式本文,,2022-08-12
20319678,final form text / fast fourrier transform,最終形式正文 / 快傅立葉變換,,2022-08-12
20319679,final form text document content architecture{=FFTDCA},最終形式本文文件內容架構,,2022-08-12
20319680,final group,最終組,,2022-08-12
20319681,final inspection,最終檢驗,,2022-08-12
20319682,Final Inspection ＆ Testing for Revenue Service,履勘,,2022-08-12
20319683,final judgment,最終判決；終局判決,,2022-08-12
20319684,final limit,最終極限,,2022-08-12
20319685,final limit reserve,終限保存,,2022-08-12
20319686,final limit switch,最終極限開關,,2022-08-12
20319687,final limit up,最終上限,,2022-08-12
20319688,final link,最終鏈接,,2022-08-12
20319689,final lower limit,下部終極限,,2022-08-12
20319690,final meaning representation,最終意義表示法,,2022-08-12
20319691,final merge phase,最終合併階段,,2022-08-12
20319692,final minification,縮成最小,,2022-08-12
20319693,final model,最終模型,,2022-08-12
20319694,final negative carry,最終負進位,,2022-08-12
20319695,final optimization pass,最終最佳化通過,,2022-08-12
20319696,final parameter,最終參數,,2022-08-12
20319697,final peak saw tooth shock pulse,後峰鋸齒衝擊脈衝,,2022-08-12
20319698,final phase,最終階段,,2022-08-12
20319699,final posterior distribution,最終後驗分布,,2022-08-12
20319700,final queue,最終佇列,,2022-08-12
20319701,final recovery,最終恢復,,2022-08-12
20319702,final report,最終報告,,2022-08-12
20319703,final result,最終結果,,2022-08-12
20319704,final route chain,最終路線鍊接,,2022-08-12
20319705,final selector,最終選擇器,,2022-08-12
20319706,final semicolon,最終分號,,2022-08-12
20319707,final shift register{=FSR},最終移位暫存器,,2022-08-12
20319708,final source program,最終源程式,,2022-08-12
20319709,final stack,最終堆疊,,2022-08-12
20319710,final state,終態,,2022-08-12
20319711,final station,終站,,2022-08-12
20319712,final termination message,最終終止訊息,,2022-08-12
20319713,final test,最終測試,,2022-08-12
20319714,final total adjustment amount,最終總調整金額,,2022-08-12
20319715,final total number of transactions,最終異動總筆數,,2022-08-12
20319716,final total number of transactions with variance,有變異之最終異動總筆數,,2022-08-12
20319717,final total transaction amount and variance,最終總異動金額與變異數,,2022-08-12
20319718,final total variance quantity,最終總變異數量,,2022-08-12
20319719,final totals,最終總計,,2022-08-12
20319720,final trunk,終幹線；終端幹線,,2022-08-12
20319721,final trunk group,終端中繼線組,,2022-08-12
20319722,final weighing value,最終衡量值,,2022-08-12
20319723,finalization,定案,,2022-08-12
20319724,finalize,最終化,,2022-08-12
20319725,finalize CD,最終化光碟,,2022-08-12
20319726,finalize ledger,關帳,,2022-08-12
20319727,finalizing disc,最終化磁碟,,2022-08-12
20319728,Finally Light Bulb,Finally Light Bulb 燈泡公司,,2022-08-12
20319729,finance and accounting information systems,財會資訊系統,,2022-08-12
20319730,finance image processor,金融影像處理機,,2022-08-12
20319731,financial,金融,,2022-08-12
20319732,financial agreement,財務協議,,2022-08-12
20319733,Financial Class,財務種類,,2022-08-12
20319734,Financial Evaluation,財務評估,,2022-08-12
20319735,financial feasibility,財務可行性,,2022-08-12
20319736,financial information exchange,財務資訊交換,,2022-08-12
20319737,financial institution,財務治理部門,,2022-08-12
20319738,financial management,財務管理,,2022-08-12
20319739,financial management system,財務管理系統,,2022-08-12
20319740,financial management workstation,財務管理工作站,,2022-08-12
20319741,financial message,金磁訊息,,2022-08-12
20319742,financial modeling,財政模型化,,2022-08-12
20319743,financial modernization act of 1999,1999年的財務現代化法案,,2022-08-12
20319744,financial performance report,財務績效報告,,2022-08-12
20319745,financial plan,財務計畫,,2022-08-12
20319746,financial planning language,財務規劃語言,,2022-08-12
20319747,financial planning system,財務規劃系統,,2022-08-12
20319748,financial products markup language,財務產品標示語言,,2022-08-12
20319749,financial ratios,財務比率,,2022-08-12
20319750,financial report,財務報表,,2022-08-12
20319751,financial services markup language,財務服務標示語言,,2022-08-12
20319752,financial software,財務軟體,,2022-08-12
20319753,financial stock analysis,財務庫存分析,,2022-08-12
20319754,financial transaction,金融交易,,2022-08-12
20319755,financial transaction system,財務交易系統,,2022-08-12
20319756,financial utility,財務公用程式,,2022-08-12
20319757,find,尋找,,2022-08-12
20319758,find algorithm,尋找演算法,,2022-08-12
20319759,find and replace,尋找和取代,,2022-08-12
20319760,find destination,尋找目的地,,2022-08-12
20319761,find file,尋找檔案,,2022-08-12
20319762,find in file,檔案內尋找,,2022-08-12
20319763,find in projects,專案內尋找,,2022-08-12
20319764,find list,尋查表列,,2022-08-12
20319765,find me,自我定位,,2022-08-12
20319766,find me service,自我定位服務,,2022-08-12
20319767,find me/follow me,尋找我；跟隨我,,2022-08-12
20319768,find next,尋找下一,,2022-08-12
20319769,find prev,尋找上一,,2022-08-12
20319770,find symbol,尋找符號,,2022-08-12
20319771,find text string,尋找正文字串,,2022-08-12
20319772,find what,尋找目標,,2022-08-12
20319773,find what text,尋找文字,,2022-08-12
20319774,finder,尋檢器,,2022-08-12
20319775,finder method,尋檢器法,,2022-08-12
20319776,finder pattern,尋檢器型樣,,2022-08-12
20319777,finding,找尋,,2022-08-12
20319778,finding action,找尋動作,,2022-08-12
20319779,finding of fact meeting,查證會議,,2022-08-12
20319780,finding of fact of C/O,變更設計會勘,,2022-08-12
20319781,finding of fact of suspension of work,停工會勘,,2022-08-12
20319782,finding of fact of suspension work,停工會勘,,2022-08-12
20319783,fine,精細,,2022-08-12
20319784,fine adjuster,精細調節器；微調節器,,2022-08-12
20319785,fine aggregate,細粒料,,2022-08-12
20319786,fine arts,美術,,2022-08-12
20319787,fine control,微控制,,2022-08-12
20319788,fine cut,精細切割,,2022-08-12
20319789,fine etching,精細腐蝕,,2022-08-12
20319790,fine grain,微粒,,2022-08-12
20319791,fine grain parallel processing,細粒平行處理,,2022-08-12
20319792,fine index,微索引,,2022-08-12
20319793,fine line,細線,,2022-08-12
20319794,fine motion planning,微動規劃,,2022-08-12
20319795,fine paper,高級紙,,2022-08-12
20319796,fine pattern,精細圖型,,2022-08-12
20319797,fine positioning,精定位,,2022-08-12
20319798,fine screen,細網,,2022-08-12
20319799,fine sort,精細排序,,2022-08-12
20319800,fine start,微起動,,2022-08-12
20319801,fine striped memory{=FSM},微帶記憶體,,2022-08-12
20319802,fine structure constant,微結構常數,,2022-08-12
20319803,fine-grained authorization role,細分授權角色,,2022-08-12
20319804,fineness,純度,,2022-08-12
20319805,fineness modulus,細度模數,,2022-08-12
20319806,fineness of scanning,掃描線密度,,2022-08-12
20319807,FinFET,鰭式場效電晶體,,2022-08-12
20319808,Finger,Finger軟體；手指,,2022-08-12
20319809,finger board,鍵盤,,2022-08-12
20319810,finger clearance,指距,,2022-08-12
20319811,finger control,手控,,2022-08-12
20319812,finger counting,指算,,2022-08-12
20319813,finger mouse,手指滑鼠,,2022-08-12
20319814,finger of death{=FOD},消滅玩家指令；死亡指令,,2022-08-12
20319815,finger slate,指板,,2022-08-12
20319816,finger-pointing syndrome,指責症候群,,2022-08-12
20319817,fingerprint,指紋,,2022-08-12
20319818,fingerprint analysis,指紋分析,,2022-08-12
20319819,fingerprint minutiae template,指紋細節模板；指紋特徵模板,,2022-08-12
20319820,fingerprint on display{=FOD},指紋顯示器,,2022-08-12
20319821,fingerprint pattern,指紋型樣,,2022-08-12
20319822,fingerprint processing,指紋處理,,2022-08-12
20319823,fingerprint reader,指紋閱讀機,,2022-08-12
20319824,fingerprint recognition,指紋辨識,,2022-08-12
20319825,fingerprint sensor,指紋感測器,,2022-08-12
20319826,fingerscanning,指紋掃描,,2022-08-12
20319828,finial,頂飾,,2022-08-12
20319829,finish,紙面修飾,,2022-08-12
20319830,finish activity,終結活動,,2022-08-12
20319831,finish condition,終結條件,,2022-08-12
20319832,finish node,終結節點,,2022-08-12
20319833,finished goods,成品,,2022-08-12
20319834,finished goods inventory,成品庫存；成品存貨,,2022-08-12
20319835,finished inventory,成品庫存,,2022-08-12
20319836,finished item,成品項目,,2022-08-12
20319837,finished item description,成品項目描述,,2022-08-12
20319838,finished item number,成品項目號碼,,2022-08-12
20319839,finished item stock location,成品項目庫位,,2022-08-12
20319840,finished item warehouse,成品項目倉庫,,2022-08-12
20319841,finished surface level,已裝修面,,2022-08-12
20319842,finished warehouse,成品倉庫,,2022-08-12
20319843,finishing,完成加工,,2022-08-12
20319844,finitary tree,有限樹,,2022-08-12
20319845,finite,有限值,,2022-08-12
20319846,finite alphabet,有限字母表,,2022-08-12
20319847,finite automata,有限自動機,,2022-08-12
20319848,finite automata theory,有限自動機理論,,2022-08-12
20319849,finite automation language{=FAL},有限自動化語言,,2022-08-12
20319850,finite automaton,有限自動機,,2022-08-12
20319851,finite controller,有限控制器,,2022-08-12
20319852,finite coordinate space,有限座標空間,,2022-08-12
20319853,finite counting automata,有限計數自動機,,2022-08-12
20319854,finite decimal,有限十進小數,,2022-08-12
20319855,finite difference,有限差分,,2022-08-12
20319856,finite differencing,有限差分,,2022-08-12
20319857,finite element,有限元素,,2022-08-12
20319858,finite element analysis program,有限元素分析程式,,2022-08-12
20319859,finite element analysis{=FEA},有限元素分析,,2022-08-12
20319860,finite element method{=FEM},有限元素法,,2022-08-12
20319861,finite element modeling{=FEM},有限元素模型化,,2022-08-12
20319862,finite field,有限場,,2022-08-12
20319863,finite filter length effect,有限濾波器長度效應,,2022-08-12
20319864,finite flowchart,有限流程圖,,2022-08-12
20319865,finite Fourier transform,有限傅立葉變換,,2022-08-12
20319866,finite game,有限競賽,,2022-08-12
20319867,finite geometry block code,有限幾何區塊碼,,2022-08-12
20319868,finite goal,有限目標,,2022-08-12
20319869,finite graph,有限圖,,2022-08-12
20319870,finite group,有限群,,2022-08-12
20319871,finite impulse response{=FIR},有限脈衝響應,,
20319872,finite input alphabet,有限輸入字母表,,2022-08-12
20319873,finite integral transform,有限積分變換,,2022-08-12
20319874,finite length string,有限長度串,,2022-08-12
20319875,finite logical view,有限邏輯觀點,,2022-08-12
20319876,finite matrix,有限矩陣,,2022-08-12
20319877,finite memory,有限記憶體,,2022-08-12
20319878,finite memory automaton,有限記憶體自動機,,2022-08-12
20319879,finite memory filter,有限記憶體濾波器,,2022-08-12
20319880,finite net,有限網,,2022-08-12
20319881,finite nonempty set,有限非空集合,,2022-08-12
20319882,finite output memory machine{=FOMM},有限輸出記憶機,,2022-08-12
20319883,finite part integral,有限部分積分,,2022-08-12
20319884,finite performable procedure,有限可執行程序,,2022-08-12
20319885,finite point set,有限點集合,,2022-08-12
20319886,finite precision number,有限精度數,,2022-08-12
20319887,finite progress,有限進展,,2022-08-12
20319888,finite pulse response,有限脈衝回應,,2022-08-12
20319889,finite representation,有限表示法,,2022-08-12
20319890,finite sequence,有限序列,,2022-08-12
20319891,finite set of symbols,有限符號集,,2022-08-12
20319892,finite shift rank process,有限移序過程,,
20319893,finite specification,有限說明書,,2022-08-12
20319894,finite splitting field,有限分割場,,2022-08-12
20319895,finite state acceptor{=FSA},有限狀態接收器,,2022-08-12
20319896,finite state algorithm,有限狀態演算法,,2022-08-12
20319897,finite state automata{=FSA},有限狀態自動機,,2022-08-12
20319898,finite state automaton{=FSA},有限狀態自動機,,2022-08-12
20319899,finite state device,有限狀態裝置,,2022-08-12
20319900,finite state generator{=FSG},有限狀態產生器,,2022-08-12
20319901,finite state grammar,有限狀態文法,,
