ID,英文名稱,中文名稱,圖片,更新日期
21139627,network attack,網路攻擊,,2022-09-29
21139628,network auction,網路拍賣,,2022-09-29
21139629,network authentication,網路認證,,2022-09-29
21139630,network bandwidth,網路頻寬,,2022-09-29
21139631,network bank,網路銀行,,2022-09-29
21139632,network banking,網路銀行,,2022-09-29
21139633,network behavior,網路行為,,2022-09-29
21139634,network broadcasting,網路廣播,,2022-09-29
21139635,network calculator,網路計算機,,2022-09-29
21139636,Network Calculus,網路微積分,,2022-09-29
21139637,network camera,網路攝影機,,2022-09-29
21139638,network camera system,網路攝影機系統,,2022-09-29
21139639,network capacity,網路容量,,2022-09-29
21139640,network card software,網路卡軟體,,2022-09-29
21139641,network certification system,網路認證系統,,2022-09-29
21139642,network channel quality,網路頻道品質,,2022-09-29
21139643,network coding{=NC},網路編碼,,2022-09-29
21139644,network communication,網路通信,,2022-09-29
21139645,network communication electronic device,網路通訊電子裝置,,2022-09-29
21139646,network communication equipment,網路通信設備,,2022-09-29
21139647,network communication interface,網路通訊介面,,2022-09-29
21139648,network communication protocol,網路通訊協定,,2022-09-29
21139649,network community,網路社群,,2022-09-29
21139650,network components,網路元件,,2022-09-29
21139651,network computer,網路電腦,,2022-09-29
21139652,network computer environment,網路電腦環境,,2022-09-29
21139653,network computing,網路運算,,2022-09-29
21139654,network configuration,網路架構,,2022-09-29
21139655,network configuration control display{=NCCD},網路組態控制畫面,,2022-09-29
21139656,network congestion,網路擁塞,,2022-09-29
21139657,network connection,網路連接,,2022-09-29
21139658,network connection fee-charging system,網路連線收費系統,,2022-09-29
21139659,network connection point of WTGS,風力發電機組電網連接點；風電機組併網點,,2022-09-29
21139660,network constants,網路常數,,2022-09-29
21139661,network control,網路控制,,2022-09-29
21139662,Network control system{=NCS},網路控制系統,,2022-09-29
21139663,network controller,網路控制器,,2022-09-29
21139664,network core,網路核心,,2022-09-29
21139665,network data edit,網路資料編輯；網路數據編輯,,2022-09-29
21139666,network data envelopment analysis,網路資料包絡分析,,2022-09-29
21139667,network data flow,網路資料流,,2022-09-29
21139668,network data packet,網路資料封包,,2022-09-29
21139669,network data processing system,網路資料處理系統,,2022-09-29
21139670,network data storage system,網路資料儲存系統,,2022-09-29
21139671,network delay,網路延遲,,2022-09-29
21139672,network deployment,網路部署,,2022-09-29
21139673,network device,網路設備,,2022-09-29
21139674,network diagnosis,網路診斷,,2022-09-29
21139675,network diagram,網路圖,,2022-09-29
21139676,network discovery,網路探索,,2022-09-29
21139677,network distributed,分散式網路；分布式網路,,2022-09-29
21139678,network distribution,配電,,2022-09-29
21139679,Network driver,網路驅動程式,,2022-09-29
21139680,network efficiency,網路效率,,2022-09-29
21139681,network element,網路元件,,2022-09-29
21139682,Network Embedding,網路嵌入,,2022-09-29
21139683,network environment,網路環境,,2022-09-29
21139684,network equation,網路方程式,,2022-09-29
21139685,network expansion,網路擴充,,2022-09-29
21139686,network fault,網路錯誤,,2022-09-29
21139687,network file server,網路檔案伺服器,,2022-09-29
21139688,network flow,網路潮流,,2022-09-29
21139689,network for arc welding,弧銲接網；銲接網,,2022-09-29
21139690,network frame,網架,,2022-09-29
21139691,network function,網路功能；網路函數,,2022-09-29
21139692,Network Function Virtualization,網路功能虛擬化,,2022-09-29
21139693,Network Functions Virtualization,網路功能虛擬化,,2022-09-29
21139694,network game,網路遊戲,,2022-09-29
21139695,network game engine,網路遊戲引擎,,2022-09-29
21139696,network gateway,網路閘道器,,2022-09-29
21139697,network generator,網路產生器,,2022-09-29
21139698,network graph,網路圖形,,2022-09-29
21139699,network hub case,網路集線器殼體,,2022-09-29
21139700,network impedance,網路阻抗,,2022-09-29
21139701,network industry,網路產業,,2022-09-29
21139702,network information,網路資訊,,2022-09-29
21139703,network information access system,網路資訊存取系統,,2022-09-29
21139704,network information processing system,網路資訊處理系統,,2022-09-29
21139705,network instant message,網路即時訊息,,2022-09-29
21139706,network instruction system,網路教學系統,,2022-09-29
21139707,network integration,網路整合,,2022-09-29
21139708,network interactive,網路互動,,2022-09-29
21139709,network interconnected,網路互連,,2022-09-29
21139710,network interconnecting,互連系統,,2022-09-29
21139711,network interconnecting circuit breaker,聯絡斷路器,,2022-09-29
21139712,network interconnecting circuit-breaker,網路互連斷路器,,2022-09-29
21139713,network interface,網路界面,,2022-09-29
21139714,network interface card{=NIC},網路介面卡,,2022-09-29
21139715,network interface control point,網路介面控制點,,2022-09-29
21139716,network interface controller,網路介面控制器,,2022-09-29
21139717,network interface power management,網路介面電力管理,,2022-09-29
21139718,network interface unit,網路介面單元,,2022-09-29
21139719,network internal consumption,系統內耗電,,2022-09-29
21139720,network intrusion,網路入侵,,2022-09-29
21139721,network intrusion detection,網路入侵偵測,,2022-09-29
21139722,network isolation,網路隔離,,2022-09-29
21139723,network layer,網路層,,2022-09-29
21139724,network layer protocol,網路層協定,,2022-09-29
21139725,network level function,網路層級功能,,2022-09-29
21139726,network line connector,網路線接頭,,2022-09-29
21139727,network lock,網路鎖,,2022-09-29
21139728,network losses,系統損失,,2022-09-29
21139729,network machine management,網路機器管理,,2022-09-29
21139730,network manage,網路管理,,2022-09-29
21139731,network management,網路管理,,2022-09-29
21139732,network management cost,網路管理費用,,2022-09-29
21139733,network management entity,網路管理實體,,2022-09-29
21139734,network management interface,網管介面；網路管理介面,,2022-09-29
21139735,network management layer,網路管理層,,2022-09-29
21139736,network management system,網路管理系統,,2022-09-29
21139737,network manager,網路管理器,,2022-09-29
21139738,"network map, topographical map",網路地圖,,2022-09-29
21139739,network marker,網絡標記；網路標誌,,2022-09-29
21139740,network marketing,網路行銷,,2022-09-29
21139741,network matching,網路匹配,,2022-09-29
21139742,network medium access control,網路媒體存取控制,,2022-09-29
21139743,network meshed,網狀,,2022-09-29
21139744,network mixing,網路混合,,2022-09-29
21139745,network model,網路模型,,2022-09-29
21139746,network modem card,網路數據機卡,,2022-09-29
21139747,network modifier,網路改良器,,2022-09-29
21139748,network module,網路模組,,2022-09-29
21139749,network monitor,網路監控,,2022-09-29
21139750,network monitoring,網路監視,,2022-09-29
21139751,network monitoring system,網路監視系統,,2022-09-29
21139752,network multimedia,網路多媒體,,2022-09-29
21139753,network multimedia service,網路多媒體服務,,2022-09-29
21139754,network node support,網路節點支援,,2022-09-29
21139755,network numbers,網路數,,2022-09-29
21139756,network object delivery system,網路物件傳送系統,,2022-09-29
21139757,network of conductors,導線網路,,2022-09-29
21139758,network of workstation,工作站網路,,2022-09-29
21139759,network optimization,網路最佳化,,2022-09-29
21139760,network packet,網路封包,,2022-09-29
21139761,network parameter,網路參數,,2022-09-29
21139762,network performance tester,網路性能測試器,,2022-09-29
21139763,network physical structure,網路實體結構,,2022-09-29
21139764,network planning,網路規劃,,2022-09-29
21139765,network platform,網路平台,,2022-09-29
21139766,network point,網路點,,2022-09-29
21139767,network policy,網路政策,,2022-09-29
21139768,network pornography,網路色情,,2022-09-29
21139769,network processor,網路處理器,,2022-09-29
21139770,network product,網路產品,,2022-09-29
21139771,network program,廣播網節目；國際節目,,2022-09-29
21139772,network protector,網路保護器,,2022-09-29
21139773,network protocol,網路協定,,2022-09-29
21139774,network protocol addressing,網路協定定址,,2022-09-29
21139775,network protocol stack,網路通訊協定堆疊,,2022-09-29
21139776,network quality,網路品質,,2022-09-29
21139777,network radio resource,網路無線資源,,2022-09-29
21139778,network reduction,網路簡化,,2022-09-29
21139779,Network representation,網路表示,,2022-09-29
21139780,network resource management,網路資源管理,,2022-09-29
21139781,network ringed,環狀,,2022-09-29
21139782,network safety,網路安全,,2022-09-29
21139783,network save and restore{=NSR},網路儲存與回復,,2022-09-29
21139784,network scanning,網路掃描,,2022-09-29
21139785,network schedule for construction of nuclear power plant,核電廠建設網路進度,,2022-09-29
21139786,network science,網路科學,,2022-09-29
21139787,network security,網路安全,,2022-09-29
21139788,network segment,網路段,,2022-09-29
21139789,network selection,網路選擇,,2022-09-29
21139790,network selection control code,網路選擇控制碼,,2022-09-29
21139791,Network Server,網路伺服器,,2022-09-29
21139792,network server program,網路伺服器程式,,2022-09-29
21139793,network service,網路服務,,2022-09-29
21139794,network service provider,網路服務提供者,,2022-09-29
21139795,network service providers,網路服務提供者,,2022-09-29
21139796,network servicing system,網路服務系統,,2022-09-29
21139797,network shopping,網路購物,,2022-09-29
21139798,network show,聯播節目,,2022-09-29
21139799,network state,網路狀態,,2022-09-29
21139800,network station,網站,,2022-09-29
21139801,network storage,網路儲存,,2022-09-29
21139802,network structure,網絡結構,,2022-09-29
21139803,"network structure, network configuration",網路結構；電網結構,,2022-09-29
21139804,Network switch,交換機,,2022-09-29
21139805,network switch address table,網路交換位址表,,2022-09-29
21139806,network switching,網路交換,,2022-09-29
21139807,network switching device,網路交換裝置,,2022-09-29
21139808,network synchronization,網路同步,,2022-09-29
21139809,network synthesis,網路合成,,2022-09-29
21139810,network system,網路系統,,2022-09-29
21139811,network technique,網路技術,,2022-09-29
21139812,network telephone,網路電話,,2022-09-29
21139813,network telephone communication system,網路電話通訊系統,,2022-09-29
21139814,network television box,網路電視盒,,2022-09-29
21139815,network terminal device,網路終端裝置,,2022-09-29
21139816,network test,網路試驗,,2022-09-29
21139817,network test [of breaking and making capacity],（開斷和關合能力的）網路試驗,,2022-09-29
21139818,network theorem,網路定理,,2022-09-29
21139819,network time protocol{=NTP},網路時間協定,,2022-09-29
21139820,network timing,網路計時,,2022-09-29
21139821,network topology,網路拓撲學,,2022-09-29
21139822,network trade,網路交易,,2022-09-29
21139823,network transaction,網路交易,,2022-09-29
21139824,network transformation； network conversion,網路變換,,2022-09-29
21139825,network transformer,網路變壓器,,2022-09-29
21139826,network transmission,輸電,,2022-09-29
21139827,network transmission control interface,網路傳輸控制介面,,2022-09-29
21139828,network transmission protocol,網路傳輸協定,,2022-09-29
21139829,network transmission speed,網路傳輸速率,,2022-09-29
21139830,network user,網路使用者,,2022-09-29
21139831,network utility,網路公用事業,,2022-09-29
21139832,network variable,網路變數,,2022-09-29
21139833,network video recorder{=NVR},網路視訊記錄器,,2022-09-29
21139834,network video transmitter{=NVT},網路視訊發射機,,2022-09-29
21139835,network wire switching device,網路線轉換裝置,,2022-09-29
21139836,network wires,網路線,,2022-09-29
21139837,network workstation,網路工作站,,2022-09-29
21139838,network worm,網路蠕蟲,,2022-09-29
21139839,networked team control system,網路團隊控制系統,,2022-09-29
21139840,networking,連網,,2022-09-29
21139841,networking environment,網路環境；網路連結環境,,2022-09-29
21139842,networking information,網路化資訊,,2022-09-29
21139843,networking segmented,連網分段,,2022-09-29
21139844,networking service,網路服務,,2022-09-29
21139845,networking system,連網系統,,2022-09-29
21139846,network-on-chip{=NoC},網路單晶片；晶片網路,,2022-09-29
21139847,networks for phase shifting,移相網絡,,2022-09-29
21139848,Neumann's expansion,諾埃曼展開式,,2022-09-29
21139849,Neumann's formula,諾埃曼公式,,2022-09-29
21139850,Neumann's law,諾埃曼定律,,2022-09-29
21139851,neural amplifier,神經放大器；類神經放大器,,2022-09-29
21139852,neural computing stick,神經運算桿,,2022-09-29
21139853,neural fuzzy,類神經模糊,,2022-09-29
21139854,Neural Net,類神經網路,,2022-09-29
21139855,neural network,類神經網路；神經網路,,2022-09-29
21139856,neural network classifier,類神經網路分類器,,2022-09-29
21139857,neural network comparison,神經網路比對,,2022-09-29
21139858,neural network computer,神經網路計算機,,2022-09-29
21139859,neural network disk,神經網路碟片,,2022-09-29
21139860,neural network hardware,神經網路硬體；類神經硬體,,2022-09-29
21139861,neural network model,神經網路模型,,2022-09-29
21139862,neural network observer,類神經網路觀測器,,2022-09-29
21139863,Neural Networks Backpropagation,倒傳遞類神經網路,,2022-09-29
21139864,neural recording amplifier,神經紀錄放大器；類神經記錄放大器,,2022-09-29
21139865,neural sensing,神經感測；類神經感測,,2022-09-29
21139866,neural signal,神經信號,,2022-09-29
21139867,neural stimulation,神經刺激；類神經刺激,,2022-09-29
21139868,neural tissue,神經組織,,2022-09-29
21139869,neural transmission,神經傳導,,2022-09-29
21139870,neural-approximation,神經近似法；類神經近似法,,2022-09-29
21139871,neuristor,模擬神經元,,2022-09-29
21139872,neuro network,類神經網路,,2022-09-29
21139873,neurodegenerative disease,神經退化疾病,,2022-09-29
21139874,neurofeedback,神經回饋；類神經回饋,,2022-09-29
