ID,英文名稱,中文名稱,圖片,更新日期
3135694,randomized block experiment,逢機區集試驗,,2017-07-20
3135695,rapid test,速測法,,2017-07-20
3135696,ratio of material flow,物質流比例,,2017-07-20
3135697,raw humus,生腐植質,,2017-07-20
3135698,readily available fertilizer,速效性肥料,,2017-07-20
3135699,real specific gravity,真比重,,2017-07-20
3135700,recalcification,複鈣作用,,2017-07-20
3135701,recent erosion,近期侵蝕,,2017-07-20
3135702,reclaimable land,可墾殖地,,2017-07-20
3135703,reconnaissance soil map,土壤概測圖,,2017-07-20
3135704,reconnaissance soil survey,土壤概測,,2017-07-20
3135705,red desert soil,紅色漠境土,,2017-07-20
3135706,red earth,紅壤,,2017-07-20
3135707,red prairie soil,紅色草原土,,2017-07-20
3135708,red soil,紅土；紅壤,,2017-07-20
3135709,reddish brown lateritic soil,紅棕色紅土,,2017-07-20
3135710,reddish brown soil,紅棕土,,2017-07-20
3135711,reddish chestnut earth,紅色栗鈣壤,,2017-07-20
3135712,reddish yellow podzolic soil,灰化紅黃土,,2017-07-20
3135713,redeposit,再沈積,,2017-07-20
3135714,redox couple,氧化還原偶,,2017-07-20
3135715,redox potential,氧化還原電位,,2017-07-20
3135716,reference material of soil,土壤參考物質,,2017-07-20
3135717,regional distribution of erosion,侵蝕區域分布,,2017-07-20
3135718,regional theory,區域定律,,2017-07-20
3135719,Regosol,風積土,,2017-07-20
3135720,regression design,回歸設計,,2017-07-20
3135721,regression-orthogonal design,回歸正交設計,,2017-07-20
3135722,regulations of soil and water conservation,水土保持技術規範,,2017-07-20
3135723,regur,黑棉土,,2017-07-20
3135724,relative age of soil,土壤相對年齡,,2017-07-20
3135725,relative diffusion coefficient of soil air,土壤空氣相對擴散係數,,2017-07-20
3135726,relative transpiration,相對發散量,,2017-07-20
3135727,relative water content,相對含水量,,2017-07-20
3135728,relict,殘遺體,,2017-07-20
3135729,relict soil,殘遺土,,2017-07-20
3135730,relief,地勢,,2017-07-20
3135731,rendzina,黑色石灰岩土,,2017-07-20
3135732,replaceable bases,可置換鹽基,,2017-07-20
3135733,reservoir,水庫,,2017-07-20
3135734,reservoir pool,儲存庫,,2017-07-20
3135735,residual acidity,殘餘酸度,,2017-07-20
3135736,residual clayification,殘積黏粒化作用,,2017-07-20
3135737,residual deposit,殘積物,,2017-07-20
3135738,residual shrinkage,殘餘收縮,,2017-07-20
3135739,residual soil,殘積土,,2017-07-20
3135740,resilicification,後矽作用,,2017-07-20
3135741,respiratory quotient{=RQ},呼吸商數,,2017-07-20
3135742,retention-type terrace,蓄水式平台堦段,,2017-07-20
3135743,reticulate mottling,網斑,,2017-07-20
3135744,reticulated mottling horizon,網斑層,,2017-07-20
3135745,revegetation,植被復原,,2017-07-20
3135746,reversed terrace,內斜式階段,,2017-07-20
3135747,rheological property of soil,土壤流變性質,,2017-07-20
3135748,rhizobia,根瘤菌,,2017-07-20
3135749,rhizobial nodule,根瘤菌根瘤,,2017-07-20
3135750,rhizobiotoxin,根瘤菌毒素,,2017-07-20
3135751,rhizobium,根瘤菌,,2017-07-20
3135752,rhizobium inoculant,根瘤菌接種劑,,2017-07-20
3135753,rhizoplane,根面,,2017-07-20
3135754,rhizosphere effect,根圈效應,,2017-07-20
3135755,rhizosphere microorganism,根圈微生物,,2017-07-20
3135756,rhizosphere nutrition,根圈營養,,2017-07-20
3135757,rhizosphere,根圈,,2017-07-20
3135758,ridge tillage,壟作,,2017-07-20
3135759,ridge-type terrace,壟式階段,,2017-07-20
3135760,ridge,田埂;畦;壟,,2017-07-20
3135761,rigolith,腐石；風化層,,2017-07-20
3135762,rill,小溝；紋溝,,2017-07-20
3135763,rill erosion,小溝侵蝕；紋溝侵蝕,,2017-07-20
3135764,ripple,波紋,,2017-07-20
3135765,river wash,河床沖積土,,2017-07-20
3135766,road cut,路邊切面,,2017-07-20
3135767,road erosion,道路侵蝕,,2017-07-20
3135768,rolling hill,漫狀丘陵,,2017-07-20
3135769,root exudate,根分泌物,,2017-07-20
3135770,root hole,根孔,,2017-07-20
3135771,root interception,根截取,,2017-07-20
3135772,root nodule,根瘤,,2017-07-20
3135773,root system,根系,,2017-07-20
3135774,root zone,根域,,2017-07-20
3135775,rosette,簇葉症,,2017-07-20
3135776,rotation design,輪作設計,,2017-07-20
3135777,rotational grazing,分區輪牧,,2017-07-20
3135778,rubble masonry dam,碎石壩,,2017-07-20
3135779,rubification,紅土化作用,,2017-07-20
3135780,runoff,逕流,,2017-07-20
3135781,runoff coefficient,逕流係數,,2017-07-20
3135782,runoff erosion,逕流侵蝕,,2017-07-20
3135783,runoff erosivity,逕流侵蝕力,,2017-07-20
3135784,runoff factor,逕流因子,,2017-07-20
3135785,runoff gathering,逕流匯集,,2017-07-20
3135786,runoff kinetic energy,逕流動能,,2017-07-20
3135787,rupture modulus,破碎係數,,2017-07-20
3135788,rust spot,銹斑,,2017-07-20
3135789,rust streak,銹紋,,2017-07-20
3135790,salic horizon,鹽積層,,2017-07-20
3135791,salic weathering crust,鹽積風化殼,,2017-07-20
3135792,saline alkali soil,鹽鹼土,,2017-07-20
3135793,saline soil,鹽土,,2017-07-20
3135794,salinity,鹽度,,2017-07-20
3135795,salinization,鹽土化[作用],,2017-07-20
3135796,salinized chestnut soil,鹽化栗鈣土,,2017-07-20
3135797,salt crust,鹽結殼,,2017-07-20
3135798,salt efflorescence,鹽霜,,2017-07-20
3135799,salt extractable acid of soil,土壤鹽萃取酸,,2017-07-20
3135800,salt pan,鹽磐,,2017-07-20
3135801,salt tolerance,耐鹽性,,2017-07-20
3135802,salt-affected soil,受鹽害土,,2017-07-20
3135803,salt-replaceable acid of soil,土壤鹽可置換酸,,2017-07-20
3135804,sampling tube,採樣土管,,2017-07-20
3135805,sand,砂土；砂粒；沙土；沙粒,,2017-07-20
3135806,sand clay,砂黏土,,2017-07-20
3135807,sand culture,砂耕,,2017-07-20
3135808,sand dune,砂丘；沙丘,,2017-07-20
3135809,sand ridge,砂脊；沙脊,,2017-07-20
3135810,sand storm,沙塵暴,,2017-07-20
3135811,sandy clay loam,砂質黏壤土,,2017-07-20
3135812,sandy loam,砂質壤土,,2017-07-20
3135813,sandy soil,砂土,,2017-07-20
3135814,saponite,皂石,,2017-07-20
3135815,sapric soil material,腐爛土壤物質,,2017-07-20
3135816,saprium,腐生生物群落,,2017-07-20
3135817,saprolite,腐泥土,,2017-07-20
3135818,saprophyte,腐生生物,,2017-07-20
3135819,saprophytic food chain,腐生食物鏈,,2017-07-20
3135820,saturated flow,飽和水流,,2017-07-20
3135821,saturated hydraulic conductivity,飽和導水度,,2017-07-20
3135822,saturated infiltration runoff,入滲飽和逕流,,2017-07-20
3135823,saturated permeability,飽和滲透度,,2017-07-20
3135824,saturated soil water flow,土壤飽和水流,,2017-07-20
3135825,saturated water content,飽和含水量,,2017-07-20
3135826,scaly structure,鱗片狀構造,,2017-07-20
3135827,schistose structure,頁片狀構造,,2017-07-20
3135828,scouring,沖刷,,2017-07-20
3135829,scouring erosion,沖刷侵蝕,,2017-07-20
3135830,secondary clayification,次生黏土化作用,,2017-07-20
3135831,secondary clayified horizon,次生黏土層,,2017-07-20
3135832,secondary gleization,次生浸水灰化作用,,2017-07-20
3135833,secondary laterite,次生磚紅壤,,2017-07-20
3135834,secondary mineral,次生礦物,,2017-07-20
3135835,secondary nutrient element,次要營養元素,,2017-07-20
3135836,secondary particle,次生顆粒,,2017-07-20
3135837,secondary product of weathering,風化次生物,,2017-07-20
3135838,secondary saline soil,次生鹽土,,2017-07-20
3135839,secondary salinization,次生鹽化作用,,2017-07-20
3135840,secondary soil,次生土壤；次生土,,2017-07-20
3135841,secondary soil particle,次生土粒,,2017-07-20
3135842,sediment,底泥;泥砂,,2017-07-20
3135843,sediment concentration,含砂量,,2017-07-20
3135844,sediment delivery ratio,泥砂輸移比,,2017-07-20
3135845,sediment discharge,輸砂量,,2017-07-20
3135846,sediment yield,產砂量,,2017-07-20
3135847,sedimentation method,沈降法,,2017-07-20
3135848,sedimentation,沈績,,2017-07-20
3135849,seed fertilizer,種肥,,2017-07-20
3135850,seedling test,幼苗試驗,,2017-07-20
3135851,selective absorption,選擇性吸收,,2017-07-20
3135852,selective adsorption,選擇性吸附,,2017-07-20
3135853,selectivity coefficient,選擇性係數,,2017-07-20
3135854,self swallowing,自吞作用,,2017-07-20
3135855,self-mulching,自敷作用,,2017-07-20
3135856,semifixed dune,半固定沙丘,,2017-07-20
3135857,semi-hydromorphic soil,半水成土,,2017-07-20
3135858,semizonal soil,半定域土,,2017-07-20
3135859,senile soil,老年土,,2017-07-20
3135860,separated layer fertilization,分層施肥,,2017-07-20
3135861,separation,分離,,2017-07-20
3135862,sequum,序列,,2017-07-20
3135863,sesquioxides,二三氧化物,,2017-07-20
3135864,sewage irrigation,污水灌溉,,2017-07-20
3135865,shallow channel type,淺溝式,,2017-07-20
3135866,shallow gully erosion,淺溝侵蝕,,2017-07-20
3135867,shallow gully,淺溝,,2017-07-20
3135868,shallow marine deposit,淺海沉積,,2017-07-20
3135869,shallow ploughing,淺耕,,2017-07-20
3135870,shear,剪力,,2017-07-20
3135871,shear strength,剪力,,2017-07-20
3135872,shear stress,剪應力,,2017-07-20
3135873,sheep-path erosion,羊道侵蝕,,2017-07-20
3135874,sheet erosion,層蝕,,2017-07-20
3135875,shelter belt,防風帶,,2017-07-20
3135876,shelter forest for farmland,農地防風林,,2017-07-20
3135877,short distance transport,短距離傳輸,,2017-07-20
3135878,short row,短行,,2017-07-20
3135879,short test,速測法,,2017-07-20
3135880,shot structure,丸狀構造,,2017-07-20
3135881,shrinkage,收縮,,2017-07-20
3135882,siallite,聚矽鋁土,,2017-07-20
3135883,siallitic weathering,聚矽鋁風化,,2017-07-20
3135884,siallitic weathering crust,聚矽鋁風化殼,,2017-07-20
3135885,siallitization,聚矽鋁風化作用,,2017-07-20
3135886,sialtitic soil,聚矽鋁土,,2017-07-20
3135887,side spillway dam,側溢洪道壩,,2017-07-20
3135888,siderophore,載鐵體,,2017-07-20
3135889,sierozem,灰鈣土,,2017-07-20
3135890,sieve method,篩分析法,,2017-07-20
3135891,silanol group,矽烷醇基,,2017-07-20
3135892,silica alumina ratio,矽鋁比,,2017-07-20
3135893,silica pan,矽磐,,2017-07-20
3135894,silica-alumina ratio,矽鋁比,,2017-07-20
3135895,silica-sesquioxide ratio,矽二三氧化物比,,2017-07-20
3135896,silicate mineral,矽酸鹽礦物,,2017-07-20
3135897,siliceous fertilizer,矽肥,,2017-07-20
3135898,silicification,矽化[作用],,2017-07-20
3135899,silicious clay,矽質黏粒,,2017-07-20
3135900,siloxane surface,矽氧烷表面,,2017-07-20
3135901,silt,坋粒；坋土,,2017-07-20
3135902,silt detention basin,沉砂池,,2017-07-20
3135903,siltation,淤積,,2017-07-20
3135904,silting,淤積,,2017-07-20
3135905,silty clay,坋質黏土,,2017-07-20
3135906,silty clay loam,坋質黏壤土,,2017-07-20
3135907,silty loam,坋質壤土,,2017-07-20
3135908,simulation model,模擬模式,,2017-07-20
3135909,single-grain structure,單粒構造,,2017-07-20
3135910,sink hole erosion,陷穴侵蝕,,2017-07-20
3135911,sink hole,陷穴；滲穴,,2017-07-20
3135912,site condition,立地條件,,2017-07-20
3135913,site index,立地指數,,2017-07-20
3135914,site quality,立地品質,,2017-07-20
3135915,site type,立地形態,,2017-07-20
3135916,size distribution of soil particles,土粒粒徑分佈,,2017-07-20
3135917,skeletal soil,粗骨土,,2017-07-20
3135918,skeleton grain,粗骨顆粒,,2017-07-20
3135919,slaking action,分散作用,,2017-07-20
3135920,slaking value,分散值,,2017-07-20
3135921,slash burning,砍伐焚燒,,2017-07-20
3135922,slash soil,跡地土壤,,2017-07-20
3135923,slick,滑 (結持度),,2017-07-20
3135924,slickenside,滑擦面,,2017-07-20
3135925,slide,滑動,,2017-07-20
3135926,slightly decomposed organic horizon,微分解有機層,,2017-07-20
3135927,slightly podzolized soil,微灰化土,,2017-07-20
3135928,slip,滑崩,,2017-07-20
3135929,slip erosion,滑崩侵蝕,,2017-07-20
3135930,slope,坡;坡度,,2017-07-20
3135931,slope deposit,坡積物,,2017-07-20
3135932,slope erosion,坡面侵蝕,,2017-07-20
3135933,slope gradient,坡度,,2017-07-20
3135934,slope length,坡長,,2017-07-20
3135935,slope terrace,坡式階段,,2017-07-20
3135936,slow release organic nitrogen fertilizer,緩效性有機態氮肥,,2017-07-20
3135937,slowly available nutrient,緩效性養分,,2017-07-20
3135938,slowly available potassium,緩效鉀,,2017-07-20
3135939,slow-release fertilizer,緩釋性肥料,,2017-07-20
3135940,slow-release nitrogen fertilizer,緩釋性氮肥,,2017-07-20
3135941,sludge and refuse,汙泥與廢棄物,,2017-07-20
3135942,small watershed economy,小集水區經濟,,2017-07-20
3135943,small watershed management,小集水區治理,,2017-07-20
3135944,small watershed,小集水區,,2017-07-20
3135945,smeary,粘糊 (結持度),,2017-07-20
3135946,smectite,膨潤石,,2017-07-20
3135947,snowmelt erosion,融雪侵蝕,,2017-07-20
3135948,sod,草皮,,2017-07-20
3135949,sod layer,草皮層,,2017-07-20
3135950,sodding,鋪草皮,,2017-07-20
3135951,sodication,鈉質化作用,,2017-07-20
3135952,sodium adsorption ratio{=SAR},鈉吸附比,,2017-07-20
3135953,sodium clay,鈉質黏粒,,2017-07-20
3135954,soft,柔軟 (結持度),,2017-07-20
3135955,soft powdery lime,軟粉質石灰,,2017-07-20
3135956,soil,土壤,,2017-07-20
3135957,soil constituent,土壤組成,,2017-07-20
3135958,soil abiotic enzyme,土壤非生物酶,,2017-07-20
3135959,soil acid-base equilibrium,土壤酸鹼平衡,,2017-07-20
3135960,soil acidity,土壤酸度,,2017-07-20
3135961,soil acidoid,土壤酸膠体,,2017-07-20
3135962,soil active acidity,土壤活性酸度,,2017-07-20
3135963,soil adhesion,土壤粘著力,,2017-07-20
3135964,soil adversity resistance,土壤抗逆性,,2017-07-20
3135965,soil aeration,土壤通氣性,,2017-07-20
3135966,soil age,土壤年齡,,2017-07-20
3135967,soil aggregate,土壤團粒,,2017-07-20
3135968,soil air,土壤空氣,,2017-07-20
3135969,soil air capacity,土壤空氣容量,,2017-07-20
3135970,soil air composition,土壤空氣组成,,2017-07-20
3135971,soil air diffusion,土壤空氣擴散,,2017-07-20
3135972,soil air exchange,土壤空氣交换,,2017-07-20
3135973,soil air regime,土壤空氣境况,,2017-07-20
3135974,soil alkalinity,土壤鹼度,,2017-07-20
3135975,soil amelioration,土壤改良,,2017-07-20
3135976,soil amendment,土壤改良劑,,2017-07-20
3135977,soil analytical chemistry,土壤分析化學,,2017-07-20
3135978,soil and water conservaion,水土保持,,2017-07-20
3135979,soil and water conservation benefit,水土保持效益,,2017-07-20
3135980,soil and water conservation industry,水土保持產業,,2017-07-20
3135981,soil and water conservation measures,水土保持措施,,2017-07-20
3135982,soil and water conservation planning,水土保持規劃,,2017-07-20
3135983,soil and water conservation regionalization,水土保持區域規劃,,2017-07-20
3135984,soil and water conservation survey,水土保持調查,,2017-07-20
3135985,soil and water loss,水土流失,,2017-07-20
3135986,soil animal passage,土壤動物孔道,,2017-07-20
3135987,soil animal residue,土壤動物殘体,,2017-07-20
3135988,soil antierodibility,土壤抗蝕性,,2017-07-20
3135989,soil antiscouribility,土壤抗冲刷性,,2017-07-20
3135990,soil apparent viscosity,土壤表觀粘度,,2017-07-20
3135991,soil association,土壤複域,,2017-07-20
3135992,soil auger,土鑽,,2017-07-20
3135993,soil bacteria,土壤細菌,,2017-07-20
3135994,soil basoid,土壤鹼膠體,,2017-07-20
3135995,soil bearing capacity,土壤承載力,,2017-07-20
3135996,soil biochemistry,土壤生物化學,,2017-07-20
3135997,soil biogeochemistry,土壤生物地球化學,,2017-07-20
3135998,soil biological activity,土壤生物活性,,2017-07-20
3135999,soil biology,土壤生物學,,2017-07-20
3136000,soil biology,土壤生物學,,2017-07-20
3136001,soil biomass,土壤生質量,,2017-07-20
3136002,soil body,土體,,2017-07-20
3136003,soil boundary,土壤邊界,,2017-07-20
3136004,soil buffer capacity,土壤緩衝容量,,2017-07-20
3136005,soil buffer compounds,土壤緩衝物質,,2017-07-20
3136006,soil buffering,土壤緩衝性,,2017-07-20
3136007,soil carnivorous animal,土壤肉食性動物,,2017-07-20
3136008,soil cartegraphy,土壤製圖,,2017-07-20
3136009,soil cartography,土壤製圖,,2017-07-20
3136010,soil category,土壤類別,,2017-07-20
3136011,soil catena,土鏈,,2017-07-20
3136012,soil chemical fixation,土壤化學固定,,2017-07-20
3136013,soil chemistry,土壤化學,,2017-07-20
3136014,soil classification system,土壤分類系統,,2017-07-20
3136015,soil classification system,土壤分類系統,,2017-07-20
3136016,soil classification,土壤分類,,2017-07-20
3136017,soil cohesion,土壤粘著力,,2017-07-20
3136018,soil colloid,土壤膠體,,2017-07-20
3136019,soil colloid chemistry,土壤膠體化學,,2017-07-20
3136020,soil color,土色；土壤顏色,,2017-07-20
3136021,soil compaction,土壤壓實,,2017-07-20
3136022,soil complex,土壤複區,,2017-07-20
3136023,soil compressibility,土壤可壓縮性,,2017-07-20
3136024,soil compression,土壤壓縮,,2017-07-20
3136025,soil compression index,土壤壓縮指數,,2017-07-20
3136026,soil conditioner,土壤構造改良劑,,2017-07-20
3136027,soil conservation,土壤保育,,2017-07-20
3136028,soil conservation district,土壤保育區；[美國郡級]水土保持分區,,2017-07-20
3136029,soil conservation survey,土壤保育調查,,2017-07-20
3136030,soil conserving crop,土壤保育作物,,2017-07-20
3136031,soil consistence,土壤結持度,,2017-07-20
3136032,soil consistence,土壤結持度,,2017-07-20
3136033,soil consociation,土壤同域,,2017-07-20
3136034,soil consolidation,土壤壓密,,2017-07-20
3136035,soil constitution,土壤組成,,2017-07-20
3136036,soil constraint factor,土壤限制因子,,2017-07-20
3136037,soil coprophagous animal,土壤腐生性動物,,2017-07-20
3136038,soil cover,土被,,2017-07-20
3136039,soil cover structure,土被構造,,2017-07-20
3136040,soil creep,土壤潛移,,2017-07-20
3136041,soil culture,土壤栽培,,2017-07-20
3136042,soil deformation,土壤變形,,2017-07-20
3136043,soil degradation,土壤退化,,2017-07-20
3136044,soil density,土壤密度,,2017-07-20
3136045,soil depleting crop,耗土作物,,2017-07-20
3136046,soil depth,土壤深度,,2017-07-20
3136047,soil deterioration,土壤劣化,,2017-07-20
3136048,soil development,土壤發育,,2017-07-20
3136049,soil development,土壤發育,,2017-07-20
3136050,soil development sequence,土壤發育序列,,2017-07-20
3136051,soil diamagnetic substance,土壤反磁物質,,2017-07-20
3136052,soil disinfection,土壤消毒,,2017-07-20
3136053,soil dispersing agent,土壤分散劑,,2017-07-20
3136054,soil dispersion,土壤分散作用,,2017-07-20
3136055,soil distribution,土壤分布,,2017-07-20
3136056,soil drainage,土壤排水,,2017-07-20
3136057,soil dynamics,土壤動力學,,2017-07-20
3136058,soil ecology,土壤生態學,,2017-07-20
3136059,soil ecosystem,土壤生態系統,,2017-07-20
3136060,soil ecosystem function,土壤生態系統功能,,2017-07-20
3136061,soil ecosystem sequence,土壤生態系統序列,,2017-07-20
3136062,soil electric resistance,土壤電阻,,2017-07-20
3136063,soil electricity,土壤電性,,2017-07-20
3136064,soil electrochemistry,土壤電化學,,2017-07-20
3136065,soil electromagnetism,土壤電磁性,,2017-07-20
3136066,soil enrichment method,土壤富集法,,2017-07-20
3136067,soil environment,土壤環境,,2017-07-20
3136068,soil environment engineering,土壤環境工程,,2017-07-20
3136069,soil environment factor,土壤環境因子,,2017-07-20
3136070,soil environment indicator,土壤環境指標,,2017-07-20
3136071,soil environment monitoring,土壤環境監测,,2017-07-20
3136072,soil environment protection,土壤環境保護,,2017-07-20
3136073,soil environment quality,土壤環境品質,,2017-07-20
3136074,soil environment quality assessment,土壤環境品質評估,,2017-07-20
3136075,soil enzymatic reaction,土壤酶促進反應,,2017-07-20
3136076,soil enzyme,土壤酵素；土壤酶,,2017-07-20
3136077,soil enzyme activity,土壤酶活性,,2017-07-20
3136078,soil enzyme inhibitor,土壤酶抑制劑,,2017-07-20
3136079,soil enzyme,土壤酶,,2017-07-20
3136080,soil enzymology,土壤酶學,,2017-07-20
3136081,soil erodibility,土壤可蝕性,,2017-07-20
3136082,soil erodibility index,土壤可蝕性指數,,2017-07-20
3136083,soil erodibility parameter,土壤可蝕性參數,,2017-07-20
3136084,soil erodibility value nomograph map,土壤可蝕性標準圖,,2017-07-20
3136085,soil erosion,土壤侵蝕,,2017-07-20
3136086,soil erosion agency,土壤侵蝕營力,,2017-07-20
3136087,soil erosion classification,土壤侵蝕分類,,2017-07-20
3136088,soil erosion damage,土壤侵蝕災害,,2017-07-20
3136089,soil erosion degree,土壤侵蝕程度,,2017-07-20
3136090,soil erosion distribution,土壤侵蝕分布,,2017-07-20
3136091,soil erosion division map,土壤侵蝕分區圖,,2017-07-20
3136092,soil erosion effect,土壤侵蝕效應,,2017-07-20
3136093,soil erosion factor parameter,土壤侵蝕參數,,2017-07-20
3136094,soil erosion factor,土壤侵蝕因子,,2017-07-20
3136095,soil erosion field model,土壤侵蝕田間模式,,2017-07-20
3136096,soil erosion hazard,土壤侵蝕災害,,2017-07-20
3136097,soil erosion index,土壤侵蝕指數,,2017-07-20
3136098,soil erosion information system,土壤侵蝕資訊系統,,2017-07-20
3136099,soil erosion intensity,土壤侵蝕強度,,2017-07-20
3136100,soil erosion intensity map,土壤侵蝕強度圖,,2017-07-20
3136101,soil erosion mapping by remote sensing,遙測土壤侵蝕圖,,2017-07-20
3136102,soil erosion mathematical model,土壤侵蝕數學模式,,2017-07-20
3136103,soil erosion modulus,土壤侵蝕模數,,2017-07-20
3136104,soil erosion monitoring by remote sensing,土壤侵蝕遙感監測,,2017-07-20
3136105,soil erosion monitoring,土壤侵蝕監測,,2017-07-20
3136106,soil erosion pattern,土壤侵蝕形態,,2017-07-20
3136107,soil erosion pollution,土壤侵蝕污染,,2017-07-20
3136108,soil erosion potential danger,土壤侵蝕潛在危害,,2017-07-20
3136109,soil erosion prediction equation,土壤侵蝕推估方程式,,2017-07-20
3136110,soil erosion prediction model,土壤侵蝕推估模式,,2017-07-20
3136111,soil erosion process,土壤侵蝕過程,,2017-07-20
3136112,soil erosion simulation,土壤侵蝕模擬,,2017-07-20
3136113,soil erosion survey,土壤侵蝕調查,,2017-07-20
3136114,soil erosion type map,土壤侵蝕類型圖,,2017-07-20
3136115,soil erosion type,土壤侵蝕類型,,2017-07-20
3136116,soil evaporization capacity,土壤蒸發容量,,2017-07-20
3136117,soil exchangeable acidity,土壤交換性酸度,,2017-07-20
3136118,soil exhaustion,地力耗竭,,2017-07-20
3136119,soil extract,土壤抽出液,,2017-07-20
3136120,soil extractant,土壤抽出劑,,2017-07-20
3136121,soil fabric,土壤纖維,,2017-07-20
3136122,soil family,土族,,2017-07-20
3136123,soil fauna,土壤動物,,2017-07-20
3136124,soil fauna,土壤動物,,2017-07-20
3136125,soil ferromagnetic substance,土壤鐵磁物質,,2017-07-20
3136126,soil fertility,土壤肥力,,2017-07-20
3136127,soil fertility evaluation,土壤肥力評估；土壤肥力分析,,2017-07-20
3136128,soil fertility factor,土壤肥力因子,,2017-07-20
3136129,soil fertility grade,土壤肥力等級,,2017-07-20
3136130,soil fertility grading,土壤肥力分級,,2017-07-20
3136131,soil fertility index,土壤肥力指標,,2017-07-20
3136132,soil fertility maintenance,土壤肥力維持,,2017-07-20
3136133,soil fertility management,土壤肥力管理,,2017-07-20
3136134,soil fertility map,土壤肥力圖,,2017-07-20
3136135,soil fertility monitoring,土壤肥力監測,,2017-07-20
3136136,soil flora,土壤植物,,2017-07-20
3136137,soil formation,土壤形成,,2017-07-20
3136138,soil forming factor,土壤成土因子,,2017-07-20
3136139,soil forming process,土壤生成過程,,2017-07-20
3136140,soil fraction,土粒部,,2017-07-20
3136141,soil friction,土壤摩擦力,,2017-07-20
3136142,soil fungi,土壤真菌,,2017-07-20
3136143,soil genesis,土壤化育,,2017-07-20
3136144,soil genesis,土壤化育,,2017-07-20
3136145,soil genetic classification,土壤化育分類,,2017-07-20
3136146,soil genetic horizon,土壤化育層,,2017-07-20
3136147,soil genetic horizon;soil horizon,土壤化育層,,2017-07-20
3136148,soil genus,土屬,,2017-07-20
3136149,soil geochemistry,土壤地球化學,,2017-07-20
3136150,soil geography,土壤地理學,,2017-07-20
3136151,soil grazing animal,土壤草食動物,,2017-07-20
3136152,soil group,土類,,2017-07-20
3136153,soil hardness,土壤硬度,,2017-07-20
3136154,soil heat,土壤熱,,2017-07-20
3136155,soil heat balance,土壤熱平衡,,2017-07-20
3136156,soil heat capacity,土壤熱容量,,2017-07-20
3136157,soil heat conduction,土壤熱傳導,,2017-07-20
3136158,soil heat diffusivity,土壤熱擴散係數,,2017-07-20
3136159,soil heat exchange,土壤熱交換,,2017-07-20
3136160,soil heat flow,土壤熱流動,,2017-07-20
3136161,soil heat regime,土壤熱境況,,2017-07-20
3136162,soil horizon,土壤化育層；土層,,2017-07-20
3136163,soil horizon differentiation,土層分化,,2017-07-20
3136164,soil horizontal distribution,土壤水平分布,,2017-07-20
3136165,soil horizontal zonality,土壤水平地帶性,,2017-07-20
3136166,soil humus,土壤腐植質,,2017-07-20
3136167,soil humus chemistry,土壤腐植質化學,,2017-07-20
3136168,soil hydraulic conductivity,土壤導水度,,2017-07-20
3136169,soil hydrolytic acidity,土壤水解性酸度,,2017-07-20
3136170,soil influx,土壤輸入通量,,2017-07-20
3136171,soil information,土壤資訊,,2017-07-20
3136172,soil information system {=SIS},土壤資訊系統,,2017-07-20
3136173,soil insectivorous animal,土壤食蟲動物,,2017-07-20
3136174,soil intrusions,土壤侵入體,,2017-07-20
3136175,soil landscape,土壤地景,,2017-07-20
3136176,soil layer,土[壤]層,,2017-07-20
3136177,soil limnophagous animal,土壤食泥動物,,2017-07-20
3136178,soil loss amount,土壤流失量,,2017-07-20
3136179,soil loss estimation,土壤流失量估算;土壤流失量推估,,2017-07-20
3136180,soil loss tolerance,可容許土壤流失量,,2017-07-20
3136181,soil magnetic susceptibility,土壤磁化率,,2017-07-20
3136182,soil magnetism,土壤磁性,,2017-07-20
3136183,soil management,土壤管理,,2017-07-20
3136184,soil map,土壤圖,,2017-07-20
3136185,soil mapping unit,土壤製圖單位；土壤測繪單位,,2017-07-20
3136186,soil material,土壤物質,,2017-07-20
3136187,soil matrix,土壤基質,,2017-07-20
3136188,soil mechanics,土壤力學,,2017-07-20
3136189,soil microbial biomass,土壤微生物生質量,,2017-07-20
3136190,soil microbiology,土壤微生物學,,2017-07-20
3136191,soil microfauna,土壤微生動物,,2017-07-20
3136192,soil microflora,土壤微生植物,,2017-07-20
3136193,soil micromorphology,土壤微形態[學],,2017-07-20
3136194,soil microorganism,土壤微生物,,2017-07-20
3136195,soil microorganism,土壤微生物,,2017-07-20
3136196,soil microscopy,土壤微觀[學],,2017-07-20
3136197,soil mineral,土壤礦物,,2017-07-20
3136198,soil mineral chemistry,土壤礦物化學,,2017-07-20
3136199,soil mineral colloid,土壤礦物膠體,,2017-07-20
3136200,soil mineralogy,土壤礦物學,,2017-07-20
3136201,soil moisture,土壤水分,,2017-07-20
3136202,soil moisture control section,土壤水分控制斷面,,2017-07-20
3136203,soil monolith,土體標本；土壤剖面標本,,2017-07-20
3136204,soil morphological characteristics,土壤形態特徵,,2017-07-20
3136205,soil morphology,土壤形態；土壤形態[學],,2017-07-20
3136206,soil necrophagous animal,土壤食屍動物,,2017-07-20
3136207,soil nomenclature,土壤命名,,2017-07-20
3136208,soil nutrient chemistry,土壤養分化學,,2017-07-20
3136209,soil nutrient,土壤養分,,2017-07-20
3136210,soil order,土綱,,2017-07-20
3136211,soil organic colloid,土壤有機膠體,,2017-07-20
3136212,soil organic matter balance,土壤有機質平衡,,2017-07-20
