ID,英文名稱,中文名稱,圖片,更新日期
21210779,waveguide tuner,波導調諧器,,2022-09-29
21210780,waveguide twist,波導扭管,,2022-09-29
21210781,waveguide wavelength,波導波長,,2022-09-29
21210782,waveguide window,波導窗,,2022-09-29
21210783,waveguide-coupled,耦合式波導,,2022-09-29
21210784,wavelength,波長,,2022-09-29
21210785,wave-length,波長,,2022-09-29
21210786,wavelength band,波長頻帶,,2022-09-29
21210787,wavelength channel,波長通道,,2022-09-29
21210788,wavelength conversion,波長轉換,,2022-09-29
21210789,wavelength conversion laser,波長變換雷射,,2022-09-29
21210790,wavelength conversion module,波長轉換模組,,2022-09-29
21210791,wavelength demultiplexer,波長解多工器,,2022-09-29
21210792,wavelength detection,波長偵測,,2022-09-29
21210793,wavelength distribution,波長分佈,,2022-09-29
21210794,wavelength division demultiplexer,波長分割解多工器,,2022-09-29
21210795,wavelength division multiplexed{=WDM},分波長多工,,2022-09-29
21210796,wavelength division multiplexer,分波長多工器,,2022-09-29
21210797,wavelength division multiplexing{=WDM},分波長多工；波長分割多工,,2022-09-29
21210798,wavelength drift,波長漂移,,2022-09-29
21210799,wavelength equalizer,波長等化器,,2022-09-29
21210800,wavelength fluorescent lamp,波長螢光燈,,2022-09-29
21210801,wavelength hopping,波長跳躍,,2022-09-29
21210802,wavelength illumination,波長照明,,2022-09-29
21210803,wavelength laser excite,波長雷射激發,,2022-09-29
21210804,wavelength measurement,波長量測,,2022-09-29
21210805,wavelength scale,波長標度,,2022-09-29
21210806,Wavelength Selection,波長選擇,,2022-09-29
21210807,wavelength selective modulator,波長選擇調變器,,2022-09-29
21210808,Wavelength Selective Switch,波長選擇開關,,2022-09-29
21210809,wavelength shift,波長位移,,2022-09-29
21210810,wavelength shifter,波長移位器,,2022-09-29
21210811,wavelength spectral,波長頻譜,,2022-09-29
21210812,wavelength switching,波長切換,,2022-09-29
21210813,wavelength system,波長系統,,2022-09-29
21210814,wavelength tuning,波長調諧,,2022-09-29
21210815,"wave-length, cut-off",截止波長,,2022-09-29
21210816,"wave-length, de Broglie",德布各利波長,,2022-09-29
21210817,"wave-length, effective",有效波長,,2022-09-29
21210818,"wave-length, neutron",中子波長,,2022-09-29
21210819,"wave-length, threshold",低限波長,,2022-09-29
21210820,"wave-length, wriggle",彎曲波長,,2022-09-29
21210821,"wave-length, zero",零波長,,2022-09-29
21210822,wavelength-division multiplexing,分波多工,,2022-09-29
21210823,wavelength-variable filter,波長可變濾光器,,2022-09-29
21210824,wavelet,小波；子波,,2022-09-29
21210825,Wavelet basis,小波基底,,2022-09-29
21210826,wavelet cerebellar model articulation controller,小波小腦模型發音控制器,,2022-09-29
21210827,wavelet coding,小波編碼,,2022-09-29
21210828,wavelet coefficient,小波係數,,2022-09-29
21210829,wavelet compression,小波壓縮,,2022-09-29
21210830,wavelet decomposition,小波分解,,2022-09-29
21210831,wavelet function,小波函數,,2022-09-29
21210832,wavelet neural network,小波類神經網路,,2022-09-29
21210833,wavelet packet,小波封包,,2022-09-29
21210834,wavelet packet transform,小波封包變換,,2022-09-29
21210835,Ｗavelet theory,小波理論,,2022-09-29
21210836,wavelet transform,小波變換,,2022-09-29
21210837,wavelet transformation,小波轉換,,2022-09-29
21210838,wavelet video,小波視訊,,2022-09-29
21210839,wavelets transform,小波轉換,,2022-09-29
21210840,wavemeter,波長計,,2022-09-29
21210841,"waves, matter",物質波,,2022-09-29
21210842,"waves, plasma",電漿波,,2022-09-29
21210843,wave-shaping network,波成形網路,,2022-09-29
21210844,waviness profile,波紋度輪廓,,2022-09-29
21210845,wax,蠟,,2022-09-29
21210846,wax distillate,蠟餾出物,,2022-09-29
21210847,wax phantom,蠟像,,2022-09-29
21210848,way station,路站,,2022-09-29
21210849,wayside repeating signal,沿線中繼號誌（機）,,2022-09-29
21210850,wayside signal,地上號誌；沿線號誌機,,2022-09-29
21210851,WC filter,廢料收集器濾器,,2022-09-29
21210852,WC filter valve,廢料收集器濾器閥,,2022-09-29
21210853,WC tank,廢料收集器槽,,2022-09-29
21210854,WC{=waste collector},廢料收集器,,2022-09-29
21210855,WDM network,分波多工網路,,2022-09-29
21210856,WDM wavelength converter,分波多工波長轉換器,,2022-09-29
21210857,weak acid,弱酸,,2022-09-29
21210858,weak base,弱鹼,,2022-09-29
21210859,weak bond,弱鍵,,2022-09-29
21210860,weak capture,弱吸收,,2022-09-29
21210861,weak cell,弱電池,,2022-09-29
21210862,weak coupling,疏耦（合）；弱耦合,,2022-09-29
21210863,weak current engineering,弱電流工程,,2022-09-29
21210864,weak current measurement,弱電流量測,,2022-09-29
21210865,weak field,弱場,,2022-09-29
21210866,weak interaction,弱交互作用,,2022-09-29
21210867,weak inversion,弱反轉,,2022-09-29
21210868,weak link,弱連結,,2022-09-29
21210869,weak localization,弱局部化,,2022-09-29
21210870,weak signal,弱信號,,2022-09-29
21210871,weak structural plane of rock mass,岩體軟弱結構面,,2022-09-29
21210872,weak type,弱型,,2022-09-29
21210873,weak vibration,弱振動,,2022-09-29
21210874,weak-inversion,弱倒轉；弱反轉,,2022-09-29
21210875,weakly colored,微弱顏色,,2022-09-29
21210876,weakly ionized plasma,弱游離電漿,,2022-09-29
21210877,weakness failure,弱點失效,,2022-09-29
21210878,weakness fault,弱點故障,,2022-09-29
21210879,weapon,武器,,2022-09-29
21210880,weapon debris,武器殘骸,,2022-09-29
21210881,weapon sights,武器瞄準器,,2022-09-29
21210882,weapon system,武器系統,,2022-09-29
21210883,weapons effect,武器效應,,2022-09-29
21210884,weapons phenomenology,武器現象學,,2022-09-29
21210885,weapons test,武器試爆,,2022-09-29
21210886,weapons test detection,武器試爆偵檢,,2022-09-29
21210887,wear,磨損,,2022-09-29
21210888,wear leveling,損耗平衡,,2022-09-29
21210889,wear loss,磨耗損失,,2022-09-29
21210890,wear of brush,電刷磨損,,2022-09-29
21210891,wear of metal,金屬磨損,,2022-09-29
21210892,wear out period,老化折損期,,2022-09-29
21210893,wear resistance,抗磨損力,,2022-09-29
21210894,wear resistant,耐磨,,2022-09-29
21210895,wear resistant coating,耐磨塗層,,2022-09-29
21210896,wear ring,耐磨環,,2022-09-29
21210897,wear test,耗損試驗；磨損試驗,,2022-09-29
21210898,wearable,可穿戴,,2022-09-29
21210899,Wearable  devices,穿戴式裝置,,2022-09-29
21210900,wearable antenna,穿戴式天線,,2022-09-29
21210901,wearable application,穿戴式應用,,2022-09-29
21210902,wearable device,穿戴式裝置,,2022-09-29
21210903,wearable radar,穿戴式雷達,,2022-09-29
21210904,Wearable sensor,穿戴式感測器,,2022-09-29
21210905,wearable vital-sign radar sensor,穿戴式生命徵象雷達感測器,,2022-09-29
21210906,wearing of stator end winding insulation,定子端部繞組絕緣磨損,,2022-09-29
21210907,wearing plate； facing plate,抗磨板,,2022-09-29
21210908,wearing rate,磨耗率,,2022-09-29
21210909,wearing strips,耐磨條,,2022-09-29
21210910,wearout failure,耗損失效,,2022-09-29
21210911,wear-out failure,損耗故障,,2022-09-29
21210912,wearout failure period,耗損失效期,,2022-09-29
21210913,wear-out failure period,損耗故障期,,2022-09-29
21210914,wear-resistant dielectric layer,耐磨耗介電層,,2022-09-29
21210915,wear-resistant steel plate,耐磨耗鋼板,,2022-09-29
21210916,weather avoidance,氣象回避,,2022-09-29
21210917,weather barrier,氣候屏障,,2022-09-29
21210918,weather condition,天候狀況,,2022-09-29
21210919,weather forecast,天氣預報,,2022-09-29
21210920,weather map,天氣圖,,2022-09-29
21210921,weather monitoring system,氣象監控系統,,2022-09-29
21210922,weather penetration,氣象穿越,,2022-09-29
21210923,weather prediction,天氣預報,,2022-09-29
21210924,weather proof type,氣候防護式,,2022-09-29
21210925,weather protected location,氣候防護場所,,2022-09-29
21210926,weather radar,氣象雷達,,2022-09-29
21210927,weather station,氣象站,,2022-09-29
21210928,weather strip,防風雨帶；防雨膠條,,2022-09-29
21210929,weather vane,風向標,,2022-09-29
21210930,weather wire,風雨線,,2022-09-29
21210931,weatherability,耐候性；耐氣候性,,2022-09-29
21210932,weathering,風化,,2022-09-29
21210933,weathering of glass,玻璃（之）風化（作用）,,2022-09-29
21210934,weathering of rock mass,岩體風化,,2022-09-29
21210935,weathering resistance,耐候性,,2022-09-29
21210936,weather-proof,耐風雨；耐氣候,,2022-09-29
21210937,weather-proof cable,耐風雨電纜；耐氣候電纜,,2022-09-29
21210938,weather-proof insulation,耐氣候絕緣；耐候絕緣,,2022-09-29
21210939,weather-proof wire,耐風雨線；耐氣候線,,2022-09-29
21210940,weave zone,編織區,,2022-09-29
21210941,weaving loom,織機,,2022-09-29
21210942,web access,網路存取,,2022-09-29
21210943,web advertisement,網路廣告,,2022-09-29
21210944,web advertising,網路廣告,,2022-09-29
21210945,web bar,網桿,,2022-09-29
21210946,web browser,網路瀏覽器,,2022-09-29
21210947,Web Crawler,網路爬蟲,,2022-09-29
21210948,web crystal,網狀晶體,,2022-09-29
21210949,web document,網頁文件,,2022-09-29
21210950,web grammar,網文法,,2022-09-29
21210951,web interface,網頁介面,,2022-09-29
21210952,web lashing,繫帶綑綁,,2022-09-29
21210953,web of things{=WoT},物聯網,,2022-09-29
21210954,web page,網頁,,2022-09-29
21210955,web page appearance,網頁外觀,,2022-09-29
21210956,web page contain,網頁包含,,2022-09-29
21210957,web page data base,網頁資料庫,,2022-09-29
21210958,web page data file,網頁資料檔,,2022-09-29
21210959,web page design,網頁設計,,2022-09-29
21210960,web page design language,網頁設計語言,,2022-09-29
21210961,web page editor,網頁編輯器,,2022-09-29
21210962,web page request,網頁要求,,2022-09-29
21210963,web portal,入口網站,,2022-09-29
21210964,web questionnaire,網路問卷,,2022-09-29
21210965,web resource,網路資源,,2022-09-29
21210966,web search,網路搜尋,,2022-09-29
21210967,web server,網頁伺服器,,2022-09-29
21210968,web site content,網站內容,,2022-09-29
21210969,web support fastening system,軌腹支撐式扣件系統,,2022-09-29
21210970,Weber effect,韋伯效應,,2022-09-29
21210971,Weber point,韋伯點,,2022-09-29
21210972,weber{=Wb},韋伯,,2022-09-29
21210973,Weber-Fechner law,韋伯費煦納定律,,2022-09-29
21210974,Weber's theory of magnetism,韋伯磁說,,2022-09-29
21210975,webpage application program generator,網頁應用程式產生器,,2022-09-29
21210976,webpage browsing,網頁瀏覽,,2022-09-29
21210977,website,網址；網站,,2022-09-29
21210978,website classification,網站分類,,2022-09-29
21210979,website content,網站內容,,2022-09-29
21210980,website development,網站發展,,2022-09-29
21210981,website managing system,網站管理系統,,2022-09-29
21210982,website processing module,網站處理模組,,2022-09-29
21210983,website resource,網站資源,,2022-09-29
21210984,website servers connecting,網站伺服器相連,,2022-09-29
21210985,wecker,老爺車,,2022-09-29
21210986,wedge,劈；楔,,2022-09-29
21210987,wedge absorber,楔形吸收體,,2022-09-29
21210988,wedge and restrainer,楔和制止環,,2022-09-29
21210989,wedge bonding,楔銲,,2022-09-29
21210990,wedge contact,楔形接頭,,2022-09-29
21210991,wedge failure,楔形破壞,,2022-09-29
21210992,wedge filter,楔形濾器；楔狀濾器,,2022-09-29
21210993,wedge prism,楔形稜鏡,,2022-09-29
21210994,wedge spectrograph,楔形譜儀,,2022-09-29
21210995,wedge termination,楔型端,,2022-09-29
21210996,"wedge, grey",灰楔,,2022-09-29
21210997,wedge-shaped,楔形,,2022-09-29
21210998,wedging action,楔合作用,,2022-09-29
21210999,wedging ball,楔合滾珠,,2022-09-29
21211000,week calendar,星期曆,,2022-09-29
21211001,weekly load curve,周負載曲線,,2022-09-29
21211002,weekly regulation,周調節,,2022-09-29
21211003,weep hole,排水孔,,2022-09-29
21211004,weft yarn,緯紗,,2022-09-29
21211005,Wehnelt cylinder,未乃耳特圓柱,,2022-09-29
21211006,Weibull distribution,韋布林分布,,2022-09-29
21211007,Weierstass-Erdmann function,瓦士曲士-厄德曼函數,,2022-09-29
21211008,Weierstrass-Erdmann condition,瓦士曲士-厄德曼狀態,,2022-09-29
21211009,weigh bridge,軌道衡,,2022-09-29
21211010,weigh pan,稱盤,,2022-09-29
21211011,weigh station,地磅站,,2022-09-29
21211012,weighing,權重,,2022-09-29
21211013,weighing apparatus,稱重裝置,,2022-09-29
21211014,weighing boat,衡量舟,,2022-09-29
21211015,weighing feeder,定量進料器,,2022-09-29
21211016,weighing formula,加權公式,,2022-09-29
21211017,weighing indicator,衡量指示器,,2022-09-29
21211018,weighing instrument,衡器,,2022-09-29
21211019,weighing module,衡量模組,,2022-09-29
21211020,weighing terminal,衡量終端機,,2022-09-29
21211021,"weighing, fission",分裂權重,,2022-09-29
21211022,weighing-in-motion,動態衡量,,2022-09-29
21211023,weight,重量；權（衡）,,2022-09-29
21211024,weight calculation,重量計算,,2022-09-29
21211025,weight capacity,可搬重量,,2022-09-29
21211026,weight controller,重量控制器,,2022-09-29
21211027,weight coulometer,重量電量計,,2022-09-29
21211028,weight enumerator,權重枚舉器,,2022-09-29
21211029,weight flow,重量流量,,2022-09-29
21211030,weight flow(rate),重量流量,,2022-09-29
21211031,weight function,權重函數,,2022-09-29
21211032,weight gain,重量增加,,2022-09-29
21211033,weight generator,重產生器,,2022-09-29
21211034,weight in working order,整備重量,,2022-09-29
21211035,weight limit,車輛總重限制,,2022-09-29
21211036,Weight mask,權重遮罩,,2022-09-29
21211037,Weight measuring apparatus,體重測量裝置,,2022-09-29
21211038,weight of coset,共集量,,2022-09-29
21211039,weight per metre run between outer axles,外側車軸間每米重量,,2022-09-29
21211040,weight per metre run over buffers,緩衝器間每米重量,,2022-09-29
21211041,weight percent,重量百分比,,2022-09-29
21211042,weight rate,重量（流）率,,2022-09-29
21211043,weight register,加權暫存器,,2022-09-29
21211044,weight set,法碼組,,2022-09-29
21211045,weight span,垂直檔距；重力檔距,,2022-09-29
21211046,weight training,重量訓練,,2022-09-29
21211047,weight transfer,重量轉移,,2022-09-29
21211048,weight transfer compensation device,軸重轉移補償裝置,,2022-09-29
21211049,Weight Uniformity,重量均勻度,,2022-09-29
21211050,weight value,權重值,,2022-09-29
21211051,weight vector,權（衡）向量,,2022-09-29
21211052,"weight, isotopic",同位素原子量,,2022-09-29
21211053,"weight, mean atomic",平均原子量,,2022-09-29
